Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4859,31,43,14,23
4860,37,40,4,26
4861,36,53,-4,31
4862,44,30,4,31
4863,38,26,16,28
4864,34,30,4,30
4865,32,13,26,19
4866,47,-4,33,12
4867,34,26,0,26
4868,36,18,9,28
4869,38,17,0,43
4870,46,5,13,43
4871,43,19,1,52
4872,42,23,-5,61
4873,51,0,21,63
4874,47,-4,28,52
4875,40,14,10,57
4876,31,26,-3,68
4877,39,2,20,68
4878,27,28,-3,107
4879,35,11,23,174
4880,51,-6,31,299
4881,48,15,5,513
4882,53,9,13,750
4883,70,0,38,981
4884,78,16,20,1141
4885,82,11,53,1127
4886,69,31,31,1010
4887,75,19,39,781
4888,53,50,11,565
4889,44,32,20,357
4890,59,7,37,213
4891,47,7,29,136
4892,41,31,8,86
4893,41,23,12,73
4894,51,20,26,63
4895,49,45,2,69
4896,53,32,17,63
4897,59,48,8,55
4898,62,27,29,41
4899,58,34,20,43
4900,35,55,-2,43
4901,48,18,23,33
4902,28,33,12,31
4903,40,24,14,30
4904,52,5,20,29
4905,59,15,10,27
4906,63,30,6,31
4907,68,36,2,31
4908,73,35,3,36
4909,72,32,15,28
4910,66,36,16,25
4911,59,45,0,30
4912,55,25,19,20
4913,45,23,17,22
4914,42,24,6,28
4915,56,16,9,21
4916,74,16,3,25
4917,85,25,7,27
4918,119,27,4,27
4919,125,36,-6,34
4920,133,40,-8,35
4921,126,37,8,28
4922,104,41,18,30
4923,88,46,-1,22
4924,81,17,32,19
4925,75,27,17,30
4926,112,18,8,21
4927,171,16,16,22
4928,271,4,15,23
4929,429,-18,29,24
4930,566,0,21,23
4931,734,23,-7,32
4932,805,-1,18,28
4933,746,0,13,24
4934,613,20,3,26
4935,466,-2,21,21
4936,292,14,7,25
4937,195,24,-2,29
4938,130,8,14,20
4939,96,8,22,25
4940,85,10,9,29
4941,91,20,9,22
4942,98,11,15,22
4943,120,-8,30,21
4944,122,9,4,28
4945,113,4,17,21
4946,104,4,24,21
4947,93,5,13,21
4948,82,0,15,25
4949,48,25,10,17
4950,55,5,9,24
4951,55,6,13,26
4952,45,4,10,24
4953,49,11,10,31
4954,57,12,6,24
4955,48,36,-6,35
4956,57,26,14,22
4957,58,20,10,23
4958,53,42,5,23
4959,50,39,-2,28
4960,38,30,9,24
4961,43,26,10,28
4962,41,18,15,22
4963,47,18,11,22
4964,52,11,21,21
4965,56,6,12,24
4966,49,23,0,26
4967,64,1,16,20
4968,62,4,20,17
4969,55,1,11,26
4970,50,13,12,23
4971,53,0,46,14
4972,38,19,11,20
4973,36,22,3,26
4974,46,8,6,27
4975,59,9,15,24
4976,55,8,22,23
4977,64,24,8,23
4978,74,15,29,16
4979,71,48,2,32
4980,80,42,9,21
4981,76,38,12,21
4982,53,41,14,23
4983,58,36,5,30
4984,50,25,8,27
4985,35,21,28,20
4986,42,20,11,28
4987,40,31,-4,30
4988,44,31,9,24
4989,48,25,15,21
4990,58,25,24,24
4991,48,39,13,18
4992,55,44,9,30
4993,51,30,11,24
4994,39,30,14,23
4995,45,15,30,13
4996,43,14,22,11
4997,38,18,-2,23
4998,39,26,-7,30
4999,46,4,7,27
5000,57,8,10,29
5001,55,16,10,16
5002,78,-6,28,14
5003,67,8,17,26
5004,53,22,7,27
5005,58,22,1,37
5006,63,-1,17,24
5007,48,11,12,33
5008,43,18,1,26
5009,35,23,0,26
5010,39,18,-1,30
5011,47,15,0,31
5012,47,10,2,34
5013,52,12,9,25
5014,49,14,13,28
5015,58,12,5,22
5016,51,15,1,30
5017,51,6,6,27
5018,46,10,6,30
5019,49,-5,27,21
5020,36,16,7,25
5021,45,13,2,27
5022,46,-3,23,20
5023,56,-4,34,18
5024,52,17,-1,33
5025,66,20,-6,22
5026,72,6,8,22
5027,58,26,-3,27
5028,72,-2,16,20
5029,66,7,13,22
5030,67,0,23,21
5031,51,9,10,26
5032,44,12,0,22
5033,42,7,9,26
5034,45,16,2,25
5035,48,17,3,23
5036,66,16,1,24
5037,93,9,-12,37
5038,125,-7,15,21
5039,160,1,7,31
5040,178,15,10,22
5041,189,11,-9,28
5042,179,15,9,26
5043,167,4,8,30
5044,118,13,10,23
5045,81,13,12,21
5046,68,14,-5,28
5047,60,2,19,23
5048,43,12,7,24
5049,43,18,0,32
5050,54,11,3,26
5051,61,5,13,17
5052,68,16,-3,24
5053,57,24,6,24
5054,61,16,4,23
5055,64,-3,32,15
5056,61,6,11,28
5057,51,14,6,26
5058,42,6,17,27
5059,38,9,10,25
5060,49,-8,10,29
5061,34,12,11,24
5062,50,-3,16,20
5063,39,9,9,22
5064,42,9,19,18
5065,51,2,22,17
5066,50,14,5,27
5067,46,15,9,27
5068,46,11,8,24
5069,44,13,13,24
5070,43,8,8,25
5071,34,28,-13,37
5072,35,21,1,32
5073,40,15,7,25
5074,49,10,12,22
5075,55,14,8,29
5076,59,13,7,28
5077,74,8,1,27
5078,83,12,2,33
5079,78,9,7,31
5080,78,8,9,22
5081,66,20,-6,35
5082,46,22,2,27
5083,49,21,-1,36
5084,43,18,6,24
5085,45,9,11,23
5086,53,-5,28,21
5087,49,1,23,20
5088,51,19,2,24
5089,53,19,3,27
5090,55,10,7,28
5091,58,16,-2,29
5092,54,-3,13,22
5093,44,3,9,24
5094,39,10,0,28
5095,37,21,-9,36
5096,45,0,17,24
5097,35,17,8,26
5098,44,9,9,21
5099,43,16,-6,36
5100,51,13,0,28
5101,40,-2,32,15
5102,39,13,2,30
5103,44,0,17,19
5104,40,-5,27,23
5105,38,7,16,32
5106,46,0,20,25
5107,49,-10,23,18
5108,46,9,3,34
5109,42,6,12,29
5110,45,8,7,36
5111,39,17,3,41
5112,39,29,0,55
5113,43,2,17,63
5114,37,18,8,64
5115,41,7,12,71
5116,43,5,17,64
5117,38,13,11,62
5118,32,30,-3,67
5119,45,0,27,55
5120,52,10,15,76
5121,43,24,1,105
5122,46,25,9,170
5123,44,24,22,289
5124,46,21,30,468
5125,42,19,30,678
5126,52,16,27,927
5127,38,23,26,1087
5128,45,7,28,1154
5129,35,6,42,1081
5130,34,10,25,939
5131,43,9,16,676
5132,38,13,13,449
5133,58,-8,30,266
5134,51,-10,40,155
5135,42,5,17,105
5136,40,5,18,79
5137,44,-3,23,60
5138,33,13,28,50
5139,49,-5,11,52
5140,30,21,13,41
5141,42,6,10,39
5142,41,-6,29,28
5143,36,17,4,38
5144,49,1,13,31
5145,40,15,2,35
5146,37,21,0,33
5147,35,3,24,25
5148,41,-6,27,32
5149,31,5,10,29
5150,41,-4,30,20
5151,37,-1,20,23
5152,30,12,2,27
5153,33,13,8,27
5154,41,20,-1,39
5155,43,-5,33,22
5156,40,0,22,25
5157,27,20,12,23
5158,48,-9,27,28
5159,36,9,9,27
5160,30,23,-5,30
5161,43,10,8,25
5162,31,22,4,25
5163,31,16,16,23
5164,30,7,16,29
5165,35,20,1,20
5166,35,20,3,26
5167,34,36,-9,32
5168,32,35,-5,26
5169,37,21,17,28
5170,29,43,7,24
5171,26,37,6,27
5172,39,27,3,30
5173,31,26,16,25
5174,33,18,11,25
5175,32,27,13,21
5176,29,24,12,20
5177,31,22,4,26
5178,33,14,10,29
5179,34,12,8,23
5180,27,12,16,23
5181,31,10,4,36
5182,44,1,8,31
5183,41,1,19,26
5184,35,21,-6,27
5185,36,23,-1,29
5186,34,22,1,22
5187,29,19,12,22
5188,36,20,-12,37
5189,26,28,-7,26
5190,32,-3,38,16
5191,38,8,19,23
5192,41,5,7,25
5193,42,-4,21,26
5194,51,-1,18,20
5195,45,4,13,28
5196,44,15,9,24
5197,46,5,8,29
5198,44,10,-2,35
5199,39,16,0,33
5200,48,-4,21,25
5201,34,1,17,27
5202,31,18,3,27
5203,39,-2,22,28
5204,37,15,0,35
5205,49,-6,21,29
5206,38,13,-2,33
5207,41,13,13,20
5208,40,21,-3,28
5209,57,-15,37,16
5210,44,14,0,28
5211,40,5,16,20
5212,31,12,12,21
5213,30,25,-11,30
5214,29,12,19,21
5215,38,13,-5,34
5216,32,10,8,27
5217,36,8,4,29
5218,40,2,19,25
5219,52,7,7,19
5220,34,23,3,29
5221,40,18,2,25
5222,43,15,-6,32
5223,46,-3,17,23
5224,44,8,11,26
5225,34,11,17,22
5226,27,24,-13,36
5227,42,12,5,30
5228,37,17,12,20
5229,35,12,-4,32
5230,30,11,9,29
5231,38,7,15,24
5232,39,8,16,22
5233,47,5,4,24
5234,40,13,10,21
5235,37,25,-2,31
5236,46,15,2,32
5237,47,10,4,25
5238,40,11,13,28
5239,39,-2,21,23
5240,40,15,6,20
5241,37,11,13,24
5242,60,-12,20,23
5243,56,11,13,22
5244,62,12,12,20
5245,61,19,3,23
5246,64,13,0,23
5247,61,12,7,25
5248,62,5,0,35
5249,62,4,16,22
5250,59,7,7,33
5251,40,16,4,29
5252,40,0,11,27
5253,52,-4,17,26
5254,47,8,17,27
5255,59,3,28,18
5256,73,21,-13,36
5257,76,18,9,25
5258,74,17,11,32
5259,77,11,7,36
5260,74,16,-7,32
5261,66,11,6,26
5262,69,19,2,26
5263,62,5,6,24
5264,54,5,31,15
5265,51,-1,24,23
5266,46,0,8,30
5267,44,9,26,24
5268,44,2,16,27
5269,50,7,11,33
5270,51,-5,37,23
5271,49,2,14,33
5272,50,3,22,26
5273,50,1,21,25
5274,52,2,21,20
5275,39,29,3,29
5276,45,13,6,32
5277,53,5,23,18
5278,51,0,24,20
5279,38,24,7,29
5280,42,3,26,28
5281,52,7,12,23
5282,45,-4,27,23
5283,35,6,24,24
5284,36,9,15,25
5285,45,9,8,24
5286,44,-6,30,19
5287,42,8,17,17
5288,50,12,12,27
5289,56,2,20,26
5290,56,14,5,29
5291,60,6,11,26
5292,52,10,13,21
5293,44,5,16,19
5294,40,9,15,18
5295,46,11,1,29
5296,36,4,20,28
5297,44,2,6,25
5298,40,1,20,23
5299,42,-4,21,26
5300,46,0,16,21
5301,41,13,7,18
5302,42,8,9,30
5303,45,8,18,25
5304,38,20,4,28
5305,50,4,13,24
5306,57,0,11,27
5307,40,2,13,25
5308,43,4,25,20
5309,34,25,-4,28
5310,39,6,7,26
5311,44,-5,19,25
5312,27,20,6,32
5313,40,-5,22,27
5314,34,12,12,25
5315,41,6,8,25
5316,53,-13,31,16
5317,44,0,15,20
5318,46,23,-6,31
5319,64,-5,19,21
5320,42,14,15,22
5321,46,14,11,29
5322,42,12,8,27
5323,45,3,22,22
5324,41,13,2,28
5325,34,18,4,23
5326,37,3,14,28
5327,37,12,4,23
5328,42,0,16,29
5329,44,13,1,26
5330,41,14,6,30
5331,50,1,21,26
5332,41,25,-7,29
5333,42,25,-8,34
5334,49,0,22,30
5335,45,10,0,29
5336,39,13,6,27
5337,29,18,5,24
5338,33,15,1,27
5339,44,6,13,26
5340,47,4,17,24
5341,47,7,6,28
5342,48,9,8,23
5343,60,10,2,24
5344,45,27,0,32
5345,72,5,8,30
5346,57,18,6,34
5347,60,10,2,36
5348,43,12,20,31
5349,49,6,12,34
5350,35,17,2,36
5351,41,14,6,33
5352,48,22,-7,41
5353,78,0,15,45
5354,74,7,17,45
5355,82,6,27,48
5356,91,-6,31,54
5357,85,14,4,71
5358,92,0,18,82
5359,77,7,12,78
5360,63,7,18,69
5361,52,3,26,74
5362,56,15,4,86
5363,60,15,14,110
5364,73,7,2,186
5365,87,20,1,294
5366,110,17,7,438
5367,146,-22,36,607
5368,172,-6,24,845
5369,162,23,15,1035
5370,165,0,30,1126
5371,158,-11,54,1072
5372,120,20,17,970
5373,122,-2,39,730
5374,119,9,20,535
5375,156,17,13,372
5376,270,-5,29,213
5377,426,-8,22,149
5378,676,-24,40,100
5379,883,11,23,82
5380,1101,-12,46,55
5381,1199,-10,33,52
5382,1177,3,12,54
5383,1010,8,23,50
5384,790,-6,12,50
5385,532,20,4,42
5386,364,7,22,33
5387,281,12,7,40
5388,259,20,-3,39
5389,311,2,17,37
5390,444,1,8,34
5391,574,0,21,30
5392,718,3,14,33
5393,778,10,7,36
5394,763,3,19,35
5395,666,11,28,25
5396,551,12,1,40
5397,402,1,18,28
5398,259,7,21,28
5399,166,3,20,21
5400,108,18,3,34
5401,96,4,1,32
5402,64,17,8,32
5403,68,11,17,29
5404,72,10,7,31
5405,65,15,1,28
5406,72,15,4,31
5407,59,20,8,27
5408,56,26,4,31
5409,45,25,-3,27
5410,44,27,-5,36
5411,52,11,7,28
5412,50,7,12,31
5413,48,7,29,21
5414,42,18,0,35
5415,42,11,14,23
5416,50,12,20,22
5417,52,8,27,22
5418,59,24,19,28
5419,49,37,9,32
5420,45,42,13,30
5421,48,49,2,31
5422,43,40,18,26
5423,40,47,6,31
5424,42,34,10,27
5425,41,28,11,33
5426,44,18,12,32
5427,45,18,10,21
5428,43,15,7,30
5429,47,18,-8,42
5430,47,13,-2,27
5431,47,9,14,26
5432,43,12,11,27
5433,46,7,19,24
5434,34,0,20,24
5435,31,12,11,30
5436,40,8,12,30
5437,45,8,7,34
5438,44,12,1,31
5439,37,25,5,30
5440,36,22,4,35
5441,42,20,0,26
5442,38,12,5,27
5443,33,24,-6,29
5444,39,3,12,27
5445,30,30,-3,26
5446,44,8,14,21
5447,36,26,1,29
5448,41,17,11,26
5449,35,33,9,34
5450,37,49,-13,34
5451,32,51,-6,32
5452,43,22,12,21
5453,38,23,14,24
5454,43,10,7,23
5455,37,15,16,23
5456,32,10,31,17
5457,37,21,1,31
5458,48,4,15,21
5459,45,-1,11,21
5460,41,15,3,22
5461,40,19,4,28
5462,36,18,16,23
5463,43,14,11,26
5464,43,6,15,31
5465,45,8,9,26
5466,41,17,17,24
5467,42,4,21,28
5468,34,2,19,21
5469,41,11,3,32
5470,43,8,16,19
5471,40,11,8,28
5472,37,7,10,19
5473,46,5,19,21
5474,32,13,17,27
5475,43,15,12,26
5476,48,7,15,29
5477,45,17,7,29
5478,38,27,0,27
5479,48,14,0,31
5480,45,13,8,29
5481,47,5,23,18
5482,42,9,15,26
5483,28,26,-7,25
5484,44,6,21,24
5485,39,8,19,21
5486,41,26,-4,37
5487,57,3,23,25
5488,51,18,14,34
5489,51,19,26,27
5490,43,47,2,32
5491,44,41,2,33
5492,50,38,8,24
5493,42,30,19,32
5494,53,11,30,24
5495,36,27,-1,31
5496,42,16,20,26
5497,44,24,0,32
5498,49,8,17,28
5499,44,32,3,32
5500,47,36,0,30
5501,52,38,-4,27
5502,44,39,-2,39
5503,58,37,7,25
5504,32,54,3,32
5505,44,37,18,26
5506,43,37,15,27
5507,39,37,4,21
5508,41,26,17,20
5509,47,15,20,25
5510,49,14,25,17
5511,51,23,8,26
5512,52,41,2,31
5513,48,43,15,20
5514,56,44,16,27
5515,60,36,30,19
5516,53,42,23,24
5517,46,54,11,24
5518,50,40,8,27
5519,58,13,24,23
5520,50,26,2,25
5521,50,9,18,26
5522,65,9,15,24
5523,67,16,11,27
5524,77,8,15,23
5525,78,8,13,28
5526,78,9,10,27
5527,69,6,15,23
5528,55,16,14,26
5529,55,20,-1,29
5530,40,25,0,27
5531,48,6,19,24
5532,47,8,11,33
5533,52,0,30,27
5534,41,26,5,27
5535,51,13,14,27
5536,54,-11,46,15
5537,49,26,-11,34
5538,53,2,17,29
5539,49,0,25,22
5540,43,10,17,20
5541,47,7,12,24
5542,35,17,-4,30
5543,44,9,6,32
5544,34,18,9,28
5545,48,9,15,22
5546,50,16,12,20
5547,48,31,1,21
5548,46,22,18,21
5549,55,20,18,17
5550,46,42,-6,30
5551,41,36,9,34
5552,43,24,12,29
5553,35,30,-4,30
5554,42,13,8,26
5555,34,26,-1,28
5556,34,15,4,22
5557,37,13,20,19
5558,45,25,-2,29
5559,41,9,18,21
5560,48,14,13,21
5561,44,13,10,29
5562,45,23,-7,36
5563,52,0,19,21
5564,41,16,3,30
5565,33,21,0,30
5566,42,23,3,29
5567,51,-5,19,26
5568,41,7,17,25
5569,37,20,-8,31
5570,49,7,13,23
5571,46,6,23,18
5572,44,28,-7,31
5573,52,6,17,21
5574,52,-2,22,24
5575,45,23,1,30
5576,30,20,4,31
5577,48,15,-4,33
5578,49,4,10,29
5579,47,-9,24,24
5580,47,-2,21,18
5581,37,21,-9,31
5582,47,2,15,26
5583,33,21,4,28
5584,43,4,24,20
5585,39,19,3,28
5586,43,10,15,30
5587,54,0,17,34
5588,33,28,-3,29
5589,39,11,8,35
5590,44,13,10,32
5591,23,21,3,40
5592,43,3,23,35
5593,44,6,18,35
5594,43,10,10,43
5595,37,14,14,54
5596,49,8,16,55
5597,56,-2,22,68
5598,46,15,14,84
5599,43,14,3,85
5600,50,1,21,87
5601,41,5,25,81
5602,44,8,10,86
5603,44,-6,25,87
5604,45,8,11,102
5605,35,12,16,162
5606,40,0,23,252
5607,35,13,12,398
5608,39,5,7,605
5609,34,-2,35,814
5610,42,-12,41,1013
5611,43,2,28,1133
5612,45,-6,41,1131
5613,38,9,15,1023
5614,41,0,24,833
5615,31,11,19,628
5616,32,12,23,434
5617,46,-10,39,266
5618,34,9,22,162
5619,44,0,27,107
5620,36,9,24,73
5621,25,30,0,66
5622,36,4,22,58
5623,34,7,30,46
5624,44,1,20,51
5625,38,0,27,39
5626,36,6,21,37
5627,42,11,12,39
5628,38,-6,34,30
5629,41,0,30,29
5630,45,5,4,37
5631,38,21,3,28
5632,34,17,11,35
5633,37,9,-1,40
5634,37,20,0,27
5635,42,0,14,25
5636,43,-5,26,29
5637,46,0,20,26
5638,40,7,14,23
5639,39,11,10,25
5640,38,6,11,30
5641,36,12,4,27
5642,40,8,7,34
5643,40,7,7,31
5644,35,8,14,30
5645,39,5,20,24
5646,48,15,0,33
5647,45,12,8,24
5648,44,9,15,23
5649,54,9,14,27
5650,45,7,16,26
5651,51,2,20,29
5652,51,-1,36,19
5653,43,1,36,14
5654,51,-1,19,23
5655,48,-4,21,26
5656,54,-14,28,21
5657,48,8,3,29
5658,35,16,1,33
5659,35,19,-6,33
5660,43,12,7,26
5661,38,16,5,37
5662,39,17,5,29
5663,41,12,23,21
5664,36,13,10,32
5665,34,21,-4,35
5666,50,6,4,29
5667,31,19,6,31
5668,39,3,22,19
5669,33,30,-9,33
5670,38,10,9,29
5671,42,19,-6,30
5672,39,4,6,32
5673,45,3,16,23
5674,39,23,-10,33
5675,46,15,-1,33
5676,38,14,4,28
5677,38,5,17,27
5678,32,19,-4,37
5679,31,28,-3,30
5680,44,0,32,18
5681,26,27,4,24
5682,45,7,22,20
5683,52,7,13,26
5684,38,18,7,28
5685,40,24,-3,30
5686,39,11,6,30
5687,47,13,3,28
5688,49,2,13,26
5689,33,26,-7,34
5690,48,9,10,23
5691,30,21,7,26
5692,36,12,9,26
5693,39,12,17,19
5694,43,15,7,30
5695,40,22,3,35
5696,49,4,22,26
5697,47,2,8,30
5698,40,14,5,26
5699,42,9,3,29
5700,53,1,19,24
5701,53,0,17,22
5702,36,10,10,29
5703,47,4,20,27
5704,34,17,6,25
5705,35,20,10,26
5706,48,3,10,29
5707,48,-2,18,23
5708,43,10,1,26
5709,33,12,18,25
5710,47,6,15,22
5711,38,12,13,23
5712,41,8,0,27
5713,31,14,7,30
5714,40,25,-7,32
5715,34,15,15,23
5716,47,8,9,27
5717,43,-1,21,25
5718,47,14,4,24
5719,47,7,28,14
5720,54,0,22,24
5721,48,9,15,26
5722,37,26,0,28
5723,35,7,17,24
5724,40,7,10,24
5725,42,11,11,29
5726,47,-3,13,29
5727,48,8,13,20
5728,44,16,13,24
5729,45,20,1,29
5730,66,-5,17,27
5731,58,10,10,26
5732,59,21,2,29
5733,60,1,16,24
5734,49,5,28,19
5735,45,20,14,28
5736,34,17,13,28
5737,37,1,26,11
5738,39,13,16,21
5739,38,0,39,17
5740,42,19,13,25
5741,40,8,23,22
5742,48,-1,27,26
5743,42,12,24,20
5744,46,9,19,22
5745,49,22,2,29
5746,51,2,16,26
5747,37,18,-3,28
5748,39,12,17,22
5749,39,10,28,22
5750,44,6,15,32
5751,45,1,34,17
5752,38,11,18,25
5753,53,7,20,24
5754,50,26,12,26
5755,56,17,-3,34
5756,71,9,18,29
5757,50,32,8,28
5758,50,39,5,32
5759,57,16,12,28
5760,47,35,3,24
5761,56,17,12,26
5762,46,15,23,15
5763,47,11,21,21
5764,45,10,22,21
5765,53,20,5,27
5766,42,33,5,24
5767,50,23,3,28
5768,48,41,-14,33
5769,52,41,-8,29
5770,52,29,14,23
5771,48,31,19,23
5772,54,27,20,27
5773,47,30,4,27
5774,48,24,8,24
5775,49,22,11,24
5776,54,22,13,23
5777,58,21,3,30
5778,47,24,3,25
5779,56,12,16,19
5780,60,11,10,33
5781,58,21,10,26
5782,55,14,14,23
5783,53,22,3,21
5784,48,22,10,22
5785,51,13,4,23
5786,50,8,16,26
5787,48,19,4,25
5788,33,38,5,25
5789,44,25,19,20
5790,54,37,-5,30
5791,49,37,11,28
5792,62,37,5,26
5793,50,69,0,27
5794,54,55,10,25
5795,47,56,14,22
5796,42,67,-9,29
5797,51,23,32,19
5798,46,31,7,23
5799,51,22,4,32
5800,31,30,6,26
5801,42,11,20,23
5802,41,7,21,22
5803,42,20,3,26
5804,40,17,3,27
5805,28,32,-5,28
5806,36,10,16,19
5807,40,10,12,27
5808,36,12,20,18
5809,45,1,25,21
5810,45,-8,32,21
5811,36,24,0,28
5812,39,24,5,27
5813,48,0,19,25
5814,42,6,30,24
5815,40,9,23,26
5816,48,8,23,20
5817,48,1,28,22
5818,47,4,15,22
5819,51,0,19,23
5820,35,20,10,25
5821,43,14,5,27
5822,32,21,13,26
5823,40,0,26,17
5824,42,21,-1,30
5825,48,10,21,23
5826,33,29,1,26
5827,45,10,16,18
5828,43,4,17,21
5829,41,15,14,29
5830,41,4,23,20
5831,45,17,10,28
5832,32,17,11,23
5833,44,13,7,30
5834,40,16,12,24
5835,38,11,8,33
5836,42,3,18,26
5837,41,-1,27,21
5838,44,5,20,26
5839,45,20,0,32
5840,43,7,31,19
5841,42,7,18,21
5842,46,-4,30,11
5843,44,22,-13,35
5844,38,19,5,25
5845,46,7,15,25
5846,47,11,3,24
5847,44,5,15,21
5848,51,9,7,22
5849,43,16,11,26
5850,52,0,19,20
5851,37,18,1,25
5852,46,8,7,29
5853,40,17,8,24
5854,47,4,24,30
5855,39,17,0,35
5856,44,8,19,15
5857,37,14,11,22
5858,42,15,11,22
5859,38,5,21,22
5860,45,7,3,29
5861,37,15,6,25
5862,42,5,17,22
5863,34,21,6,28
5864,51,4,5,27
5865,38,8,22,21
5866,51,3,29,22
5867,34,26,2,31
5868,42,7,10,22
5869,53,-1,14,29
5870,35,14,-1,29
5871,35,11,18,21
5872,38,5,24,16
5873,45,-1,24,25
5874,61,-11,40,22
5875,48,21,11,26
5876,50,17,15,23
5877,47,25,17,28
5878,57,14,22,23
5879,44,30,24,18
5880,48,27,12,21
5881,51,26,13,28
5882,41,36,4,22
5883,49,27,0,28
5884,49,13,16,28
5885,40,19,19,24
5886,58,-2,33,17
5887,43,14,21,21
5888,38,39,9,24
5889,38,48,0,26
5890,45,39,13,18
5891,40,34,11,25
5892,41,45,6,30
5893,39,36,4,27
5894,38,28,20,23
5895,49,17,18,24
5896,40,25,11,19
5897,46,8,25,20
5898,56,4,26,17
5899,52,6,16,28
5900,59,-5,26,26
5901,56,11,7,27
5902,46,17,14,23
5903,48,13,7,20
5904,42,1,31,17
5905,42,12,19,21
5906,32,30,-10,34
5907,46,9,15,24
5908,44,11,10,25
5909,43,25,-2,34
5910,52,10,7,34
5911,61,0,33,16
5912,59,3,20,21
5913,55,23,-10,32
5914,42,15,13,25
5915,42,12,14,24
5916,42,7,25,27
5917,41,11,16,24
5918,38,16,2,28
5919,32,16,8,24
5920,53,8,2,27
5921,37,11,17,23
5922,45,10,12,22
5923,35,21,17,20
5924,38,14,9,25
5925,39,14,2,24
5926,37,6,21,23
5927,46,0,18,31
5928,39,2,21,20
5929,44,6,9,24
5930,39,10,3,28
5931,46,17,0,31
5932,48,0,19,21
5933,36,17,0,27
5934,33,8,11,30
5935,40,13,9,23
5936,32,11,14,24
5937,38,10,18,20
5938,46,0,16,26
5939,38,3,23,20
5940,37,24,0,27
5941,39,8,14,28
5942,41,5,5,29
5943,33,16,13,25
5944,43,4,29,21
5945,41,12,7,24
5946,33,25,0,32
5947,44,4,27,17
5948,44,14,4,24
5949,35,15,5,31
5950,40,0,22,19
5951,40,4,16,26
5952,45,10,10,29
5953,57,7,18,18
5954,52,15,2,30
5955,47,15,18,28
5956,48,18,0,30
5957,56,2,16,25
5958,43,18,4,26
5959,48,19,3,28
5960,43,5,20,27
5961,38,20,4,29
5962,49,11,3,25
5963,52,2,25,22
5964,49,18,14,25
5965,52,10,19,22
5966,51,35,4,18
5967,64,9,17,23
5968,39,53,-10,33
5969,46,33,15,23
5970,50,28,9,26
5971,43,18,26,25
5972,46,21,8,28
5973,48,9,27,22
5974,36,23,9,27
5975,48,2,30,22
5976,44,15,12,26
5977,55,7,17,23
5978,53,20,11,26
5979,60,19,19,23
5980,63,23,15,25
5981,57,36,14,20
5982,47,37,17,25
5983,48,40,1,29
5984,42,36,4,28
5985,46,17,21,22
5986,46,24,12,29
5987,42,14,13,22
5988,53,1,20,27
5989,50,15,20,20
5990,64,2,19,23
5991,65,17,7,28
5992,66,4,23,19
5993,60,18,22,15
5994,77,10,13,32
5995,69,18,7,22
5996,68,13,6,27
5997,58,8,12,24
5998,46,20,7,24
5999,59,-4,23,30
6000,46,16,7,29
6001,42,7,25,22
6002,49,5,17,23
6003,39,16,11,30
6004,48,20,0,27
6005,43,21,10,25
6006,48,5,14,24
6007,40,28,-1,31
6008,42,18,3,30
6009,47,4,17,23
6010,46,17,0,30
6011,45,12,3,23
6012,44,16,2,27
6013,59,4,25,12
6014,57,18,-1,33
6015,67,7,15,23
6016,69,1,23,21
6017,64,13,20,22
6018,74,-4,17,27
6019,58,25,0,26
6020,48,26,3,23
6021,61,5,12,27
6022,51,12,0,33
6023,43,4,22,22
6024,41,16,11,19
6025,36,17,12,20
6026,48,16,1,26
6027,39,19,7,24
6028,52,0,24,23
6029,45,9,21,18
6030,45,-1,34,21
6031,42,13,24,18
6032,38,18,2,29
6033,43,-1,21,20
6034,39,12,9,25
6035,43,-1,25,27
6036,34,20,10,20
6037,39,1,21,19
6038,35,9,17,21
6039,39,9,6,27
6040,46,3,11,25
6041,44,9,13,21
6042,37,15,13,25
6043,35,20,7,27
6044,45,1,21,19
6045,44,0,23,22
6046,38,19,1,26
6047,40,9,16,20
6048,44,7,13,26
6049,38,6,24,24
6050,41,9,19,27
6051,40,11,13,21
6052,48,-5,21,23
6053,44,10,14,29
6054,34,23,4,33
6055,36,17,13,21
6056,50,-6,33,16
6057,52,0,25,23
6058,49,-1,30,22
6059,47,-6,32,14
6060,39,15,21,20
6061,46,8,22,22
6062,36,19,7,26
6063,37,16,5,29
6064,37,25,-3,29
6065,51,3,23,19
6066,50,11,10,22
6067,48,0,13,22
6068,40,8,21,20
6069,46,0,26,21
6070,37,21,11,28
6071,46,0,22,26
6072,43,12,11,27
6073,55,5,26,23
6074,48,3,23,22
6075,45,-6,24,25
6076,41,9,6,31
6077,37,7,25,11
6078,43,9,11,29
6079,35,21,-1,34
6080,40,2,26,19
6081,40,9,11,29
6082,43,1,23,23
6083,29,12,28,16
6084,36,13,11,19
6085,41,-1,33,19
6086,33,18,15,19
6087,43,0,23,26
6088,37,17,11,19
6089,31,10,23,24
6090,45,7,19,27
6091,40,5,21,27
6092,40,13,16,30
6093,39,7,32,16
6094,51,1,18,16
6095,37,16,12,25
6096,50,1,19,23
6097,38,12,19,20
6098,48,8,17,19
6099,37,18,2,30
6100,45,7,26,22
6101,57,-8,27,22
6102,37,8,23,19
6103,37,8,18,20
6104,49,-3,21,23
6105,41,9,14,27
