Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7240,46,2,31,25
7241,42,0,14,35
7242,29,15,13,32
7243,42,2,18,33
7244,42,0,19,30
7245,34,1,25,23
7246,38,-3,33,31
7247,41,-1,22,30
7248,39,-9,30,28
7249,36,5,27,21
7250,25,17,13,27
7251,35,1,17,31
7252,41,-8,32,18
7253,24,26,-1,35
7254,40,1,21,22
7255,39,-1,24,26
7256,39,10,2,38
7257,44,5,9,29
7258,35,1,24,27
7259,26,19,13,28
7260,36,11,5,36
7261,28,19,10,33
7262,34,18,9,25
7263,28,24,0,30
7264,36,4,23,29
7265,41,0,15,30
7266,34,6,23,26
7267,31,10,26,28
7268,36,6,20,29
7269,33,4,20,32
7270,35,10,15,29
7271,34,13,9,34
7272,34,12,21,24
7273,48,-4,25,28
7274,36,1,25,24
7275,36,16,1,36
7276,38,0,22,27
7277,33,10,24,28
7278,38,-2,31,28
7279,32,15,7,26
7280,27,26,9,30
7281,31,27,0,35
7282,34,10,23,20
7283,38,4,19,24
7284,34,2,20,30
7285,40,7,19,29
7286,33,13,10,30
7287,32,14,17,32
7288,34,17,8,29
7289,34,8,18,29
7290,33,5,28,27
7291,36,8,25,23
7292,40,8,13,26
7293,35,14,11,30
7294,41,2,25,29
7295,40,0,19,27
7296,37,1,25,25
7297,34,1,33,21
7298,27,21,15,30
7299,29,10,18,30
7300,38,10,13,28
7301,34,7,12,33
7302,39,1,20,23
7303,30,13,15,27
7304,34,7,17,31
7305,25,24,15,29
7306,28,12,18,27
7307,41,0,31,25
7308,26,20,13,25
7309,39,11,13,29
7310,31,15,5,39
7311,35,8,21,28
7312,41,8,21,33
7313,34,11,16,27
7314,34,3,30,31
7315,35,10,21,29
7316,42,-13,37,24
7317,33,4,22,29
7318,33,11,15,27
7319,34,8,20,28
7320,37,13,17,26
7321,37,2,24,28
7322,41,11,15,31
7323,35,5,22,34
7324,33,21,13,35
7325,40,8,10,30
7326,40,-1,26,31
7327,37,6,23,25
7328,33,9,24,27
7329,33,1,25,32
7330,26,18,20,21
7331,38,0,20,34
7332,34,12,19,23
7333,36,5,23,32
7334,36,10,18,30
7335,31,14,11,33
7336,37,-2,30,22
7337,32,11,13,30
7338,39,0,27,22
7339,25,13,23,22
7340,32,10,18,27
7341,47,-9,40,21
7342,35,9,15,26
7343,30,6,31,20
7344,42,10,5,38
7345,32,4,30,21
7346,33,11,7,32
7347,24,27,-4,37
7348,42,5,26,23
7349,34,11,18,22
7350,37,-3,33,23
7351,36,11,10,23
7352,36,3,26,31
7353,51,-1,23,31
7354,30,21,2,34
7355,30,20,12,32
7356,36,11,21,26
7357,22,28,1,36
7358,38,7,18,29
7359,32,12,17,31
7360,25,30,0,34
7361,40,-2,24,28
7362,36,11,10,32
7363,35,8,12,35
7364,40,3,27,27
7365,43,-9,34,25
7366,44,2,21,27
7367,36,4,26,19
7368,31,0,30,23
7369,30,11,20,20
7370,43,4,17,26
7371,38,9,20,28
7372,32,20,8,34
7373,27,13,17,26
7374,32,22,1,36
7375,33,24,1,37
7376,49,-16,41,21
7377,34,14,12,28
7378,33,5,21,32
7379,35,-1,36,25
7380,40,-1,23,31
7381,34,7,19,30
7382,28,10,23,29
7383,31,6,20,32
7384,40,-3,24,29
7385,36,9,9,33
7386,33,14,14,34
7387,31,17,12,34
7388,25,12,29,25
7389,35,1,35,21
7390,33,14,9,34
7391,43,-11,42,19
7392,31,14,12,32
7393,36,13,0,38
7394,30,0,32,26
7395,39,-6,28,25
7396,26,20,19,27
7397,38,1,24,32
7398,41,12,11,35
7399,29,15,16,29
7400,31,8,22,29
7401,36,9,21,30
7402,37,3,24,30
7403,36,1,21,23
7404,40,0,23,26
7405,23,26,2,31
7406,33,11,20,27
7407,34,7,21,30
7408,31,11,19,33
7409,38,1,23,27
7410,33,0,36,29
7411,46,-11,38,24
7412,41,5,20,30
7413,41,-7,35,26
7414,30,7,27,27
7415,30,10,22,24
7416,38,-5,33,25
7417,28,14,5,28
7418,31,2,21,33
7419,39,5,14,36
7420,38,10,17,28
7421,43,0,18,28
7422,28,20,7,29
7423,34,10,23,24
7424,37,0,28,26
7425,40,2,15,33
7426,36,16,1,35
7427,25,22,11,28
7428,34,1,28,24
7429,37,6,20,23
7430,35,7,20,31
7431,42,-17,48,18
7432,33,7,19,32
7433,36,12,22,28
7434,25,20,17,29
7435,29,17,8,34
7436,35,2,23,28
7437,39,9,14,27
7438,48,-5,30,25
7439,29,11,19,32
7440,36,7,18,30
7441,35,1,22,32
7442,26,13,17,28
7443,40,-7,37,23
7444,46,-14,28,28
7445,33,15,19,26
7446,33,12,10,34
7447,37,0,25,24
7448,37,11,10,33
7449,28,15,14,28
7450,28,26,-3,34
7451,30,14,15,31
7452,27,20,10,28
7453,31,9,20,29
7454,39,0,24,24
7455,43,-6,30,22
7456,24,23,10,24
7457,36,10,10,29
7458,30,18,9,28
7459,29,8,19,31
7460,33,7,18,27
7461,35,-9,35,21
7462,33,6,26,29
7463,29,13,6,30
7464,39,4,29,20
7465,37,8,13,34
7466,38,-5,28,28
7467,41,1,17,32
7468,36,2,27,29
7469,42,-6,29,32
7470,33,9,28,28
7471,30,20,6,31
7472,42,-2,21,23
7473,39,-4,32,21
7474,33,3,21,34
7475,33,18,3,31
7476,37,-4,30,24
7477,35,-1,23,24
7478,37,-9,45,20
7479,34,8,22,29
7480,39,5,27,27
7481,37,-1,34,29
7482,38,0,24,33
7483,41,-6,30,28
7484,33,12,24,24
7485,38,6,22,26
7486,33,2,21,26
7487,30,6,24,18
7488,41,6,17,30
7489,31,9,19,23
7490,35,6,18,30
7491,38,4,16,37
7492,35,11,15,28
7493,42,5,9,36
7494,40,-3,39,16
7495,39,2,23,29
7496,34,10,20,25
7497,38,13,9,37
7498,34,7,18,23
7499,40,6,15,28
7500,31,10,22,31
7501,30,14,7,39
7502,42,-2,31,22
7503,34,10,22,24
7504,28,12,29,23
7505,33,2,16,34
7506,33,6,22,27
7507,40,11,15,31
7508,29,7,22,23
7509,34,5,19,24
7510,35,1,23,31
7511,31,15,7,34
7512,31,9,22,26
7513,30,12,17,29
7514,41,0,24,23
7515,34,6,19,27
7516,40,0,12,30
7517,35,2,20,22
7518,37,4,22,24
7519,35,10,15,26
7520,37,-7,30,26
7521,38,4,10,37
7522,33,20,-2,36
7523,37,9,12,35
7524,43,-8,28,27
7525,36,9,15,30
7526,28,12,27,26
7527,34,22,0,34
7528,32,2,25,22
7529,35,5,17,26
7530,35,12,11,26
7531,35,13,3,39
7532,34,9,8,31
7533,34,13,11,27
7534,37,-4,33,20
7535,28,17,7,35
7536,37,-1,27,23
7537,44,-8,30,21
7538,42,-3,31,24
7539,30,14,11,37
7540,37,14,13,34
7541,28,15,16,32
7542,29,13,13,29
7543,31,7,26,29
7544,40,0,20,28
7545,43,5,9,30
7546,36,8,20,28
7547,34,9,12,28
7548,40,-1,34,20
7549,32,3,31,25
7550,31,12,22,29
7551,32,11,23,22
7552,39,0,31,22
7553,23,14,19,30
7554,40,-5,30,30
7555,37,2,27,26
7556,49,-9,41,17
7557,36,11,12,26
7558,38,0,18,29
7559,36,15,9,29
7560,42,-4,36,22
7561,43,-11,31,28
7562,35,8,21,31
7563,35,3,20,32
7564,46,-7,37,22
7565,35,15,12,35
7566,41,10,6,36
7567,33,7,23,31
7568,37,5,21,31
7569,29,16,22,26
7570,33,12,20,32
7571,31,11,23,27
7572,38,4,27,28
7573,34,5,18,32
7574,37,3,20,27
7575,39,3,26,25
7576,30,19,9,31
7577,26,21,21,23
7578,36,2,29,29
7579,26,28,5,32
7580,36,1,26,23
7581,47,-1,16,36
7582,30,12,26,26
7583,31,11,16,31
7584,38,1,20,27
7585,33,8,13,29
7586,30,17,4,31
7587,34,5,15,30
7588,38,11,7,33
7589,34,16,13,33
7590,30,11,14,34
7591,30,20,4,32
7592,42,-1,29,23
7593,33,3,27,27
7594,36,-1,22,31
7595,36,9,21,29
7596,37,-2,32,27
7597,27,32,-6,35
7598,33,13,27,27
7599,36,5,12,32
7600,32,4,33,18
7601,35,8,14,26
7602,29,14,14,34
7603,32,15,18,30
7604,31,18,9,34
7605,45,-16,41,20
7606,35,6,14,31
7607,37,6,16,29
7608,39,-2,24,28
7609,30,18,16,23
7610,30,14,13,24
7611,32,13,8,24
7612,39,3,15,28
7613,32,24,0,30
7614,33,8,15,25
7615,33,8,6,36
7616,35,6,22,25
7617,29,23,2,31
7618,34,20,-2,31
7619,28,14,23,27
7620,31,14,8,35
7621,38,-2,37,22
7622,50,-22,36,27
7623,26,15,17,30
7624,38,7,19,29
7625,45,-16,31,24
7626,31,18,3,32
7627,28,8,20,30
7628,27,17,2,33
7629,35,3,25,21
7630,41,-12,40,22
7631,35,17,10,32
7632,37,8,10,34
7633,39,-1,17,32
7634,39,0,32,25
7635,32,9,14,30
7636,31,2,25,23
7637,35,4,19,24
7638,32,2,27,22
7639,38,-1,20,32
7640,30,16,8,36
7641,39,6,16,30
7642,32,12,8,30
7643,39,-5,29,28
7644,33,-3,36,27
7645,28,13,17,31
7646,33,5,19,28
7647,35,13,11,29
7648,33,3,40,22
7649,37,0,36,21
7650,30,14,21,25
7651,38,0,29,28
7652,29,13,15,31
7653,36,11,26,27
7654,34,17,3,40
7655,38,11,14,30
7656,46,-6,22,26
7657,40,-7,34,21
7658,41,2,22,22
7659,40,-7,35,17
7660,32,21,12,32
7661,32,5,26,24
7662,24,23,17,26
7663,41,5,23,22
7664,33,8,13,27
7665,26,16,19,26
7666,40,2,17,31
7667,36,13,8,28
7668,38,2,31,20
7669,35,10,12,32
7670,45,-6,29,29
7671,27,12,20,31
7672,30,18,13,28
7673,35,7,15,24
7674,38,1,22,34
7675,30,6,18,30
7676,43,0,25,26
7677,37,-4,28,28
7678,35,0,24,27
7679,32,2,28,24
7680,37,2,24,30
7681,41,-3,28,23
7682,33,14,11,41
7683,27,14,20,28
7684,37,-1,32,24
7685,29,19,9,28
7686,42,2,17,30
7687,24,21,11,28
7688,39,-2,22,37
7689,48,-16,34,29
7690,40,9,10,33
7691,42,5,22,28
7692,38,7,21,29
7693,39,9,14,34
7694,43,-11,43,19
7695,32,11,17,29
7696,43,-8,29,31
7697,39,10,20,30
7698,27,8,31,18
7699,34,9,16,26
7700,31,10,23,25
7701,34,6,31,19
7702,34,7,18,25
7703,31,14,16,32
7704,42,2,18,25
7705,38,3,19,25
7706,28,29,10,28
7707,37,10,15,22
7708,21,30,2,31
7709,38,-6,29,28
7710,25,17,22,23
7711,39,8,10,31
7712,31,17,8,35
7713,46,-7,30,29
7714,39,9,12,36
7715,29,11,17,28
7716,40,-3,21,26
7717,38,0,18,33
7718,33,11,12,36
7719,26,16,10,32
7720,32,17,6,27
7721,31,22,7,27
7722,40,6,18,33
7723,35,10,17,32
7724,38,-2,37,24
7725,37,6,13,29
7726,28,23,11,30
7727,30,20,12,29
7728,31,16,11,33
7729,38,-1,27,25
7730,28,17,12,34
7731,31,8,22,23
7732,30,20,0,34
7733,30,19,7,30
7734,42,-1,23,32
7735,31,11,11,37
7736,21,8,23,24
7737,26,21,6,32
7738,39,5,13,32
7739,27,17,17,27
7740,41,-2,28,21
7741,25,20,9,30
7742,42,-10,31,24
7743,28,11,18,30
7744,38,4,13,34
7745,35,9,13,32
7746,42,-3,26,28
7747,35,0,29,24
7748,34,-5,43,22
7749,35,2,22,28
7750,24,17,13,36
7751,39,0,29,27
7752,28,11,22,31
7753,39,3,14,33
7754,41,-3,26,30
7755,44,-14,41,21
7756,32,13,12,34
7757,41,1,12,34
7758,33,11,15,29
7759,36,7,20,27
7760,33,12,10,32
7761,34,15,9,27
7762,36,5,22,26
7763,39,4,11,34
7764,33,13,0,40
7765,28,17,11,39
7766,32,12,6,32
7767,29,13,19,23
7768,35,18,-1,35
7769,30,23,-2,33
7770,27,14,15,30
7771,34,2,19,30
7772,30,11,14,29
7773,39,10,13,26
7774,38,3,28,22
7775,31,7,19,25
7776,31,1,23,23
7777,41,0,13,27
7778,37,7,12,30
7779,41,-4,32,20
7780,48,-5,10,36
7781,35,7,16,26
7782,31,10,8,27
7783,29,19,6,27
7784,37,7,23,31
7785,38,8,7,34
7786,40,-1,20,29
7787,34,7,20,21
7788,35,5,12,33
7789,36,4,20,35
7790,35,-2,31,21
7791,39,-7,38,20
7792,36,4,26,26
7793,32,7,17,25
7794,29,13,8,32
7795,34,13,10,30
7796,32,6,23,27
7797,35,11,10,37
7798,35,7,28,16
7799,29,11,14,32
7800,35,11,11,31
7801,41,6,19,28
7802,34,6,25,26
7803,43,0,22,28
7804,38,-12,40,25
7805,36,8,19,28
7806,28,16,15,25
7807,44,-6,31,26
7808,32,16,12,30
7809,34,-1,30,27
7810,35,8,18,22
7811,33,3,32,16
7812,33,13,16,31
7813,38,-1,38,21
7814,33,9,23,23
7815,38,-1,31,22
7816,42,-4,32,27
7817,40,-2,36,20
7818,37,1,28,20
7819,37,0,21,26
7820,34,9,9,35
7821,33,1,32,24
7822,33,10,14,28
7823,36,4,16,29
7824,35,13,9,30
7825,33,10,20,25
7826,39,0,25,28
7827,30,14,15,29
7828,37,2,23,32
7829,38,5,14,38
7830,33,-3,41,23
7831,37,0,26,32
7832,34,14,9,34
7833,38,0,22,35
7834,37,-3,31,29
7835,32,10,17,36
7836,32,15,13,33
7837,30,24,1,34
7838,32,18,13,30
7839,30,14,23,21
7840,32,9,27,28
7841,30,20,12,26
7842,45,-9,25,28
7843,38,11,9,28
7844,31,10,20,29
7845,30,7,29,23
7846,35,3,17,28
7847,24,25,5,32
7848,41,-1,17,32
7849,24,19,17,26
7850,25,20,6,26
7851,38,8,22,27
7852,43,-1,17,31
7853,38,9,8,31
7854,27,18,12,31
7855,36,-2,22,31
7856,34,1,23,33
7857,34,14,3,42
7858,34,13,15,24
7859,39,9,12,34
7860,30,22,11,33
7861,32,7,19,24
7862,32,8,16,33
7863,33,14,10,35
7864,32,8,21,25
7865,40,-3,26,26
7866,28,14,14,31
7867,33,6,19,26
7868,43,-1,19,31
7869,39,0,25,27
7870,33,13,18,33
7871,28,21,3,35
7872,41,5,14,29
7873,31,16,9,28
7874,41,2,22,27
7875,40,4,16,34
7876,27,14,17,28
7877,39,-4,42,17
7878,26,9,27,23
7879,36,-3,31,26
7880,26,26,1,38
7881,39,0,19,23
7882,36,1,27,24
7883,34,-1,31,27
7884,41,9,9,33
7885,40,1,20,29
7886,35,12,12,34
7887,36,9,21,24
7888,29,15,12,35
7889,31,13,12,33
7890,36,0,24,32
7891,50,-10,25,29
7892,37,1,21,28
7893,31,0,29,26
7894,30,7,24,29
7895,34,2,31,28
7896,35,18,2,36
7897,42,9,14,25
7898,39,-1,27,30
7899,36,12,19,27
7900,39,0,19,30
7901,35,2,20,25
7902,33,7,13,36
7903,28,10,21,21
7904,42,0,28,28
7905,35,19,5,38
7906,42,-2,29,31
7907,46,-3,17,35
7908,46,2,18,32
7909,39,5,22,29
7910,37,13,17,22
7911,44,-1,19,27
7912,40,-5,35,21
7913,40,-9,39,21
7914,30,16,15,31
7915,42,-5,28,27
7916,37,8,23,24
7917,35,14,11,30
7918,40,3,30,22
7919,35,6,18,34
7920,33,19,7,32
7921,37,11,16,36
7922,37,0,36,17
7923,39,9,17,26
7924,29,12,29,24
7925,37,9,25,25
7926,33,11,26,25
7927,43,4,16,29
7928,38,3,24,33
7929,37,9,18,33
7930,41,1,29,25
7931,36,20,1,38
7932,33,16,10,35
7933,42,3,23,32
7934,41,6,22,23
7935,39,16,11,29
7936,42,1,23,28
7937,46,-3,26,26
7938,39,-7,41,23
7939,47,-11,39,24
7940,39,12,18,23
7941,41,0,28,31
7942,39,1,31,29
7943,32,18,25,27
7944,37,8,21,33
7945,39,2,29,27
7946,39,14,10,38
7947,36,5,24,34
7948,45,-8,32,26
7949,29,32,-7,38
7950,31,8,28,20
7951,27,3,31,28
7952,35,7,18,29
7953,41,5,21,28
7954,37,13,15,29
7955,43,-7,33,27
7956,43,-2,26,25
7957,39,2,23,30
7958,42,-1,18,34
7959,39,16,4,38
7960,35,17,15,27
7961,31,12,11,32
