Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3526,22,14,-9,24
3527,18,18,-17,25
3528,18,17,-5,24
3529,24,2,-2,27
3530,20,25,-27,28
3531,17,18,-8,24
3532,17,20,-15,26
3533,16,18,-17,30
3534,19,7,4,19
3535,22,4,-1,24
3536,23,9,9,21
3537,15,14,0,29
3538,18,17,-9,29
3539,27,-3,20,22
3540,20,9,0,25
3541,19,22,-9,33
3542,24,25,-26,37
3543,27,21,-18,34
3544,24,11,2,21
3545,20,20,-8,28
3546,33,9,-4,25
3547,29,14,0,29
3548,36,13,-9,34
3549,45,-2,6,36
3550,42,6,2,39
3551,31,8,0,44
3552,39,0,3,39
3553,32,0,11,32
3554,28,7,7,31
3555,36,0,4,35
3556,31,25,-18,51
3557,37,9,-4,69
3558,48,-1,8,119
3559,27,19,-9,238
3560,21,20,0,423
3561,19,13,0,601
3562,29,-9,8,702
3563,14,29,-24,700
3564,25,12,-12,566
3565,19,12,-5,388
3566,28,11,-16,244
3567,30,8,0,140
3568,29,16,-16,94
3569,39,2,3,59
3570,40,3,-6,54
3571,32,13,-7,47
3572,29,23,-12,40
3573,26,22,-10,47
3574,19,22,0,33
3575,24,10,7,31
3576,37,0,3,28
3577,25,24,-20,36
3578,23,21,-17,36
3579,29,5,4,25
3580,35,16,-3,23
3581,35,17,-11,30
3582,40,19,-8,25
3583,37,14,-11,29
3584,40,14,-9,32
3585,35,9,3,27
3586,24,24,-8,29
3587,25,25,-9,29
3588,36,5,-5,26
3589,24,17,-6,25
3590,27,17,-5,16
3591,30,16,5,17
3592,33,25,-6,24
3593,53,6,12,20
3594,81,0,-1,29
3595,88,9,-2,24
3596,83,7,-7,23
3597,59,19,-9,28
3598,48,23,-1,22
3599,42,8,8,23
3600,33,23,-13,27
3601,35,6,4,23
3602,24,19,-15,32
3603,21,10,-3,31
3604,35,6,0,25
3605,19,28,-22,32
3606,31,8,-3,17
3607,34,8,1,26
3608,36,12,-4,26
3609,24,17,-7,26
3610,32,6,-1,21
3611,38,10,-6,27
3612,30,18,-12,28
3613,31,7,-9,33
3614,23,16,8,17
3615,22,10,6,22
3616,39,6,1,18
3617,34,15,-10,25
3618,55,8,-4,27
3619,51,6,1,21
3620,67,7,-12,26
3621,50,24,-14,26
3622,35,18,-2,21
3623,33,6,-1,23
3624,26,21,-22,30
3625,32,8,-4,16
3626,20,9,3,21
3627,28,9,9,21
3628,38,2,1,21
3629,50,7,0,23
3630,62,8,-9,27
3631,83,-2,4,23
3632,89,11,0,26
3633,104,13,-3,26
3634,122,8,4,19
3635,134,13,-14,33
3636,124,11,-5,22
3637,106,15,-5,22
3638,80,16,3,18
3639,77,10,-6,25
3640,66,7,-3,25
3641,49,30,-21,29
3642,51,20,-13,28
3643,57,10,-3,29
3644,46,24,-16,27
3645,41,26,-12,24
3646,51,8,2,18
3647,54,23,-12,27
3648,65,10,-1,29
3649,79,30,-22,35
3650,95,6,1,20
3651,97,13,-8,24
3652,118,-5,5,23
3653,92,32,-10,26
3654,82,18,5,19
3655,73,17,-6,23
3656,63,0,1,28
3657,51,8,5,17
3658,52,13,-8,27
3659,52,10,2,24
3660,63,21,-8,30
3661,91,-20,21,18
3662,80,-3,17,16
3663,77,9,-9,28
3664,64,21,-5,18
3665,68,10,-9,22
3666,52,17,-13,28
3667,64,5,0,21
3668,69,15,0,23
3669,132,14,-6,29
3670,284,9,-16,26
3671,518,-11,0,20
3672,775,1,-6,26
3673,977,25,-13,22
3674,994,12,2,15
3675,855,13,-16,32
3676,582,17,-9,22
3677,342,18,-8,26
3678,193,29,-19,29
3679,105,24,-13,28
3680,90,3,2,26
3681,83,22,-11,26
3682,132,7,0,17
3683,179,10,2,21
3684,249,1,-2,24
3685,259,11,-7,22
3686,246,10,4,18
3687,197,20,-10,17
3688,149,-10,13,18
3689,86,11,-1,24
3690,61,10,4,15
3691,34,21,-6,26
3692,33,15,-11,24
3693,27,24,-25,30
3694,24,36,-26,33
3695,31,12,-5,20
3696,36,19,-19,29
3697,46,5,2,18
3698,44,13,-1,19
3699,40,21,-7,18
3700,38,15,-6,23
3701,45,6,4,18
3702,31,9,13,16
3703,30,12,2,27
3704,32,1,11,25
3705,29,16,-14,25
3706,21,16,-1,26
3707,22,17,-8,21
3708,22,7,-6,22
3709,28,4,4,18
3710,43,0,0,23
3711,30,23,-16,29
3712,38,12,-14,33
3713,28,18,-11,24
3714,23,22,-14,26
3715,21,13,-3,26
3716,7,35,-21,25
3717,26,11,-10,18
3718,22,22,-11,21
3719,14,38,-20,21
3720,19,28,-18,25
3721,29,32,-20,25
3722,44,7,-1,19
3723,36,17,-7,21
3724,39,23,-17,27
3725,34,16,-3,21
3726,21,23,-22,25
3727,30,18,-12,28
3728,19,25,-24,36
3729,27,6,3,15
3730,34,6,3,24
3731,36,11,-8,25
3732,36,30,-18,26
3733,47,15,-7,26
3734,43,18,-8,30
3735,43,1,6,22
3736,33,13,-9,24
3737,30,26,-17,33
3738,35,12,-13,30
3739,35,4,3,26
3740,35,11,-5,25
3741,58,5,-10,28
3742,77,2,4,19
3743,105,0,7,18
3744,106,28,-11,23
3745,110,23,-15,30
3746,103,21,-10,31
3747,82,10,0,30
3748,51,17,-2,27
3749,48,16,-13,34
3750,24,26,-9,28
3751,22,16,-5,26
3752,22,16,-2,27
3753,25,29,-19,33
3754,34,4,3,21
3755,35,7,-1,32
3756,51,10,-5,31
3757,47,8,8,29
3758,53,14,0,32
3759,42,15,-2,25
3760,43,20,-8,33
3761,29,16,-8,33
3762,26,22,-12,32
3763,26,23,-9,29
3764,22,17,-5,23
3765,23,23,-10,23
3766,28,18,0,20
3767,31,21,-2,22
3768,46,6,9,24
3769,45,35,-2,30
3770,42,75,-20,35
3771,41,74,-17,33
3772,44,71,-6,34
3773,37,64,5,29
3774,25,57,0,24
3775,22,34,8,22
3776,21,31,2,28
3777,24,14,0,31
3778,25,19,-11,30
3779,19,27,-9,30
3780,23,17,-3,38
3781,23,12,0,46
3782,24,15,-8,51
3783,27,18,-11,60
3784,28,5,7,48
3785,19,19,-4,50
3786,21,18,-7,40
3787,24,7,-3,47
3788,26,6,-4,54
3789,22,26,-9,83
3790,25,10,-5,146
3791,29,16,-10,263
3792,31,28,-17,442
3793,39,22,2,613
3794,36,42,-5,740
3795,28,67,5,719
3796,34,64,23,596
3797,29,99,1,424
3798,25,94,-6,279
3799,23,72,-18,173
3800,21,43,2,106
3801,23,35,-4,76
3802,24,20,-4,59
3803,20,14,0,52
3804,25,9,11,45
3805,32,15,-8,48
3806,23,21,1,37
3807,19,37,-19,49
3808,23,23,0,38
3809,25,26,-13,38
3810,25,14,-4,31
3811,29,7,6,28
3812,19,15,-1,31
3813,22,21,-14,34
3814,19,13,2,28
3815,25,22,-6,32
3816,26,24,-14,32
3817,22,45,0,32
3818,25,86,-27,41
3819,26,107,0,28
3820,30,132,0,26
3821,26,129,2,24
3822,11,121,-11,34
3823,15,92,-14,35
3824,22,59,-8,23
3825,18,43,-6,32
3826,20,23,0,31
3827,26,14,4,23
3828,28,16,1,21
3829,28,14,0,28
3830,31,21,-17,28
3831,28,19,-14,26
3832,31,22,-16,34
3833,18,26,-12,30
3834,25,22,-19,31
3835,25,12,-11,34
3836,21,17,-9,25
3837,22,8,5,28
3838,20,24,-17,30
3839,27,14,-10,22
3840,37,9,-3,23
3841,37,17,-13,25
3842,35,17,-2,26
3843,35,18,-9,25
3844,41,12,-13,34
3845,20,17,0,25
3846,20,21,-5,24
3847,17,24,-9,31
3848,19,12,3,27
3849,19,15,-2,27
3850,18,38,-33,33
3851,26,14,0,21
3852,29,19,-8,30
3853,35,32,-16,30
3854,34,15,-2,25
3855,32,24,-10,23
3856,26,16,-7,26
3857,32,11,-4,27
3858,18,17,-2,25
3859,18,20,-4,25
3860,19,24,-4,31
3861,29,20,-17,27
3862,45,10,-5,28
3863,64,10,-13,36
3864,63,17,-2,21
3865,78,14,-15,33
3866,64,13,-3,24
3867,48,28,-16,24
3868,45,19,-10,26
3869,39,5,4,23
3870,30,18,-8,28
3871,27,0,3,23
3872,21,13,-1,24
3873,26,16,-8,25
3874,27,18,-9,28
3875,35,17,-14,29
3876,32,18,-16,35
3877,42,6,-1,25
3878,35,16,-3,20
3879,35,11,-3,20
3880,26,8,12,16
3881,31,11,-6,22
3882,25,16,-1,27
3883,24,17,-5,32
3884,17,27,-10,27
3885,18,21,-12,29
3886,23,16,12,17
3887,27,42,-12,26
3888,30,63,-11,29
3889,35,82,-5,30
3890,36,107,-9,24
3891,16,150,-7,23
3892,19,134,-12,26
3893,23,92,8,20
3894,25,59,-1,25
3895,30,40,-17,30
3896,24,20,8,22
3897,16,34,-23,37
3898,18,24,-4,26
3899,21,17,-6,31
3900,27,19,-7,21
3901,19,40,-24,32
3902,33,14,-8,31
3903,26,24,-8,29
3904,27,35,-28,30
3905,27,17,3,26
3906,21,22,-1,26
3907,15,25,-7,29
3908,18,24,-7,26
3909,17,20,-13,32
3910,22,16,-7,33
3911,26,19,-16,28
3912,17,29,-15,28
3913,25,16,4,23
3914,26,16,-6,23
3915,29,4,14,16
3916,30,-3,7,24
3917,11,21,-4,29
3918,17,16,0,21
3919,22,4,7,20
3920,19,4,2,28
3921,18,17,-14,33
3922,20,6,5,19
3923,15,25,-8,25
3924,10,22,2,22
3925,26,11,-2,28
3926,16,31,-27,36
3927,26,21,-11,24
3928,34,3,0,27
3929,22,14,0,21
3930,26,4,6,24
3931,28,14,-14,30
3932,20,8,13,22
3933,20,11,3,22
3934,28,8,0,28
3935,21,21,-16,30
3936,29,10,4,23
3937,29,33,-17,24
3938,35,43,-3,27
3939,29,71,-17,35
3940,23,97,-23,34
3941,27,83,0,20
3942,30,60,8,22
3943,21,60,-4,22
3944,19,52,-17,31
3945,18,36,-5,21
3946,19,32,-19,26
3947,25,29,-8,33
3948,26,40,-16,27
3949,22,68,-22,33
3950,30,68,-7,30
3951,26,86,-15,31
3952,28,81,-7,27
3953,22,72,-5,28
3954,21,47,2,25
3955,26,35,-5,37
3956,24,26,-5,26
3957,28,17,2,22
3958,26,14,0,18
3959,23,19,0,30
3960,32,12,-4,27
3961,26,20,-12,32
3962,31,17,-11,26
3963,29,23,-18,32
3964,13,28,-9,24
3965,28,6,7,21
3966,18,27,-11,29
3967,26,10,5,24
3968,14,34,-18,27
3969,35,4,-1,25
3970,27,12,4,18
3971,33,14,-7,26
3972,26,25,-15,30
3973,31,15,0,24
3974,29,11,9,20
3975,19,32,-14,32
3976,2,52,-31,36
3977,13,19,0,28
3978,27,16,-3,25
3979,33,14,8,20
3980,40,16,-12,33
3981,52,9,-2,31
3982,47,24,-7,25
3983,47,21,-6,26
3984,38,21,2,24
3985,32,30,-11,31
3986,36,24,-13,34
3987,21,22,-3,20
3988,13,37,-15,31
3989,29,16,10,23
3990,22,1,14,15
3991,36,-2,16,16
3992,25,20,-6,24
3993,33,26,-14,31
3994,39,19,-1,21
3995,41,21,-7,33
3996,51,26,-20,25
3997,39,28,-20,29
3998,42,9,-4,30
3999,33,19,-14,30
4000,19,33,-23,37
4001,36,-1,3,25
4002,33,0,7,24
4003,33,12,-5,29
4004,27,19,-8,33
4005,48,-4,16,34
4006,50,12,-11,40
4007,48,22,-4,31
4008,53,10,4,27
4009,47,8,7,26
4010,41,13,-5,34
4011,36,6,5,29
4012,24,16,-1,37
4013,17,24,-4,33
4014,22,8,0,35
4015,25,15,-2,52
4016,33,24,-27,57
4017,29,24,-10,55
4018,38,9,0,54
4019,44,5,1,46
4020,47,19,-7,43
4021,43,12,-1,45
4022,39,17,-10,53
4023,28,27,-13,67
4024,22,21,-3,112
4025,23,24,-12,199
4026,26,6,0,334
4027,28,-1,7,501
4028,24,18,2,648
4029,31,6,5,717
4030,24,14,5,650
4031,28,11,4,514
4032,30,14,-4,359
4033,35,2,5,212
4034,16,29,-9,132
4035,25,20,-9,83
4036,27,1,5,67
4037,22,13,7,45
4038,22,25,-12,46
4039,23,31,-13,50
4040,37,39,-14,45
4041,27,64,-3,36
4042,28,91,0,32
4043,25,104,4,36
4044,27,114,-11,32
4045,21,95,-9,31
4046,27,56,4,31
4047,10,63,-9,28
4048,25,32,-2,30
4049,25,19,-7,33
4050,24,19,-2,31
4051,25,17,6,22
4052,24,21,-4,33
4053,30,10,1,26
4054,36,13,-13,37
4055,28,36,-31,32
4056,20,27,-13,32
4057,30,10,2,23
4058,28,7,7,28
4059,21,19,2,22
4060,21,19,-10,36
4061,25,4,14,18
4062,22,19,-3,28
4063,26,16,-5,30
4064,26,9,10,22
4065,24,23,-15,36
4066,16,40,-20,33
4067,29,22,-1,23
4068,30,34,-27,35
4069,20,27,-19,35
4070,11,33,-16,34
4071,19,21,-11,29
4072,25,8,-6,31
4073,23,14,0,30
4074,25,25,-18,31
4075,18,28,-14,32
4076,28,22,-10,31
4077,29,45,-1,25
4078,28,59,-7,35
4079,32,80,-5,30
4080,23,119,-24,33
4081,29,102,0,22
4082,26,108,-23,27
4083,22,86,-14,32
4084,20,67,-9,34
4085,24,41,0,21
4086,18,35,-11,34
4087,21,36,-17,37
4088,26,28,-10,30
4089,31,18,-1,25
4090,28,27,-10,32
4091,44,4,3,32
4092,32,29,-13,35
4093,32,26,-8,31
4094,39,6,2,24
4095,31,22,-11,28
4096,21,23,-6,28
4097,29,13,2,26
4098,25,11,2,21
4099,24,22,-1,32
4100,33,13,2,22
4101,39,0,9,23
4102,35,16,-11,30
4103,35,17,-3,28
4104,21,29,-16,30
4105,24,23,-2,23
4106,17,28,-7,29
4107,30,25,-30,39
4108,32,22,-11,32
4109,37,13,-6,36
4110,29,29,-13,29
4111,32,34,-25,31
4112,37,16,-12,32
4113,25,34,-21,35
4114,37,1,20,23
4115,40,4,1,27
4116,33,21,-6,32
4117,44,15,-2,33
4118,54,8,0,29
4119,76,8,3,29
4120,83,22,7,25
4121,86,51,-20,32
4122,79,51,-4,35
4123,73,65,-5,36
4124,61,75,13,31
4125,51,71,13,16
4126,35,72,-10,30
4127,34,55,-13,30
4128,33,42,-13,33
4129,30,31,-9,34
4130,45,13,5,26
4131,59,16,0,38
4132,88,0,18,35
4133,116,23,-9,48
4134,127,12,15,44
4135,136,19,-14,61
4136,105,27,-7,49
4137,101,12,-10,54
4138,60,26,-15,49
4139,40,28,-13,51
4140,41,22,-11,57
4141,43,11,-3,81
4142,60,10,0,148
4143,84,3,12,259
4144,91,17,1,406
4145,105,30,-12,594
4146,136,-2,4,706
4147,112,5,9,710
4148,85,22,-4,605
4149,60,33,-26,459
4150,58,10,4,291
4151,54,18,-13,180
4152,66,10,-1,100
4153,104,15,-14,79
4154,195,15,0,59
4155,379,11,1,50
4156,595,6,-13,57
4157,829,-2,-16,50
4158,895,20,-9,45
4159,833,39,-25,50
4160,657,23,0,36
4161,436,22,6,33
4162,272,8,2,30
4163,157,16,-2,31
4164,113,35,-30,36
4165,124,18,-3,28
4166,193,34,-17,36
4167,329,41,-25,34
4168,496,26,-6,36
4169,656,37,-20,37
4170,705,31,-3,32
4171,621,38,21,23
4172,475,70,-9,38
4173,318,68,-8,32
4174,190,57,-4,29
4175,112,40,0,30
4176,74,41,-15,30
4177,57,20,10,32
4178,59,25,-1,26
4179,80,19,-1,30
4180,105,16,-2,31
4181,118,20,-8,31
4182,136,26,-20,42
4183,130,14,6,26
4184,107,9,0,37
4185,89,20,0,35
4186,66,6,6,32
4187,49,11,-13,37
4188,38,12,3,31
4189,41,7,3,33
4190,38,20,-3,36
4191,53,32,-11,35
4192,52,28,-4,35
4193,79,13,4,33
4194,86,4,8,27
4195,92,16,-15,30
4196,73,22,-12,35
4197,50,25,0,27
4198,44,27,-12,34
4199,33,27,-7,30
4200,45,10,-3,34
4201,37,20,0,28
4202,41,24,0,35
4203,38,38,-13,31
4204,61,35,-3,32
4205,56,62,2,34
4206,37,119,-16,33
4207,37,137,-19,29
4208,34,132,-15,29
4209,32,108,0,21
4210,30,87,-21,39
4211,31,52,-1,29
4212,29,39,-6,32
4213,34,17,0,25
4214,26,15,8,25
4215,25,26,-4,32
4216,25,23,-13,32
4217,28,7,9,30
4218,28,21,-8,32
4219,34,10,-6,30
4220,29,9,2,31
4221,39,7,3,29
4222,28,29,-6,29
4223,46,20,-5,33
4224,44,23,-12,35
4225,52,14,-5,34
4226,57,13,-4,32
4227,50,16,-10,38
4228,52,10,1,34
4229,45,25,-8,25
4230,45,17,-8,33
4231,23,37,-17,33
4232,29,29,-8,28
4233,46,12,-8,33
4234,40,29,-19,34
4235,49,14,-9,33
4236,62,11,-8,33
4237,61,24,-6,33
4238,60,25,-8,40
4239,59,22,0,36
4240,46,56,-19,42
4241,39,64,-23,46
4242,33,74,-12,38
4243,34,66,-6,34
4244,32,56,-12,32
4245,28,43,-4,31
4246,30,40,-18,43
4247,19,37,-11,25
4248,35,16,5,32
4249,29,29,-7,40
4250,29,35,-8,48
4251,26,44,-1,49
4252,35,52,-4,57
4253,31,76,2,47
4254,34,90,-8,58
4255,26,87,-7,59
4256,35,72,-6,52
4257,27,62,-5,52
4258,25,40,5,57
4259,24,37,-12,99
4260,33,25,-5,173
4261,32,24,-6,294
4262,30,6,9,467
4263,30,12,9,647
4264,37,3,9,741
4265,34,6,1,739
4266,31,12,7,617
4267,31,14,1,462
4268,26,19,-6,310
4269,21,28,-16,200
4270,28,9,11,112
4271,25,18,0,81
4272,28,10,6,68
4273,38,9,0,57
4274,29,16,-1,47
4275,29,24,-10,50
4276,31,21,-2,48
4277,36,26,-19,50
4278,37,14,-11,42
4279,43,5,0,35
4280,30,26,-21,43
4281,31,15,-2,36
4282,23,27,-12,40
4283,23,40,-26,40
4284,35,15,0,29
4285,43,4,2,30
4286,28,24,-6,30
4287,31,8,0,29
4288,35,7,-9,31
4289,30,24,-15,32
4290,31,19,-7,34
4291,34,7,5,31
4292,32,18,-11,35
4293,33,24,-18,36
4294,22,21,-6,30
4295,23,16,-11,37
4296,25,26,-25,33
4297,20,22,-7,34
4298,24,29,-22,40
4299,31,8,3,30
4300,28,14,1,26
4301,22,17,-1,34
4302,29,15,2,29
4303,30,13,4,23
4304,21,20,-3,33
4305,31,18,-6,33
4306,29,24,-23,36
4307,32,15,-4,34
4308,32,26,-15,33
4309,29,25,-12,31
4310,40,7,-6,36
4311,36,12,0,36
4312,34,18,-10,28
4313,27,18,-2,31
4314,34,14,-10,31
4315,27,23,-8,28
4316,25,14,2,28
4317,21,36,-26,39
4318,23,22,-5,25
4319,28,19,-3,29
4320,31,13,-10,31
4321,25,19,-9,28
4322,38,11,-2,32
4323,41,3,11,24
4324,37,24,-5,30
4325,39,17,0,29
4326,37,20,-15,36
4327,36,9,4,29
4328,28,22,-7,38
4329,38,0,0,32
4330,27,27,-7,31
4331,17,28,-8,28
4332,25,25,-17,35
4333,25,30,-17,38
4334,36,19,-11,31
4335,30,14,3,24
4336,26,26,-2,32
4337,26,22,-5,31
4338,16,30,-18,32
4339,16,35,-17,33
4340,23,21,0,30
4341,26,14,0,25
4342,18,24,-7,30
4343,28,11,1,27
4344,31,23,-26,40
4345,35,2,5,21
4346,33,23,-22,35
4347,27,22,-4,27
4348,30,25,-20,38
4349,21,26,2,22
4350,29,18,-9,30
4351,35,8,-2,27
4352,25,10,8,27
4353,26,17,-4,27
4354,33,20,-22,32
4355,31,24,-15,30
4356,39,22,-14,28
4357,39,11,0,27
4358,34,37,-20,35
4359,49,18,-3,30
4360,48,19,-14,31
4361,50,23,-21,29
4362,43,22,-14,32
4363,31,23,-14,31
4364,25,28,-18,31
4365,29,14,3,19
4366,26,28,-15,35
4367,35,15,-14,31
4368,38,8,-2,30
4369,32,13,6,26
4370,38,3,11,22
4371,53,7,-3,25
4372,42,23,-22,34
4373,43,10,10,26
4374,42,24,-7,29
4375,36,19,-12,31
4376,27,26,-6,26
4377,26,24,-14,29
4378,40,3,0,27
4379,29,23,-7,28
4380,42,12,-6,28
4381,42,19,-6,35
4382,62,22,-13,34
4383,73,33,-5,25
4384,87,43,-2,27
4385,80,65,-9,26
4386,74,70,-7,28
4387,63,77,-16,32
4388,44,83,-22,31
4389,37,56,-5,32
4390,33,57,-28,35
4391,46,37,-18,33
4392,63,24,-16,34
4393,87,39,-14,23
4394,146,32,-17,24
4395,204,26,-20,31
4396,243,29,-16,34
4397,257,21,-12,32
4398,241,7,0,26
4399,173,29,-18,30
4400,112,33,-4,30
4401,77,36,-16,29
4402,60,33,-25,36
4403,50,34,-11,26
4404,60,30,-18,38
4405,67,37,-10,25
4406,106,33,-7,26
4407,124,59,-21,31
4408,141,80,-28,41
4409,137,86,-8,33
4410,114,96,0,26
4411,79,101,-14,31
4412,60,86,-8,28
4413,46,66,-8,27
4414,38,54,-24,32
4415,33,44,-17,38
4416,45,18,-7,31
4417,34,34,-14,35
4418,45,15,-4,23
4419,51,6,9,24
4420,51,28,-11,32
4421,47,15,2,29
4422,42,32,-24,40
4423,32,32,-17,35
4424,31,16,7,28
4425,33,25,-8,25
4426,47,13,0,27
4427,51,20,-15,25
4428,74,5,-2,36
4429,76,16,-12,34
4430,87,-4,10,23
4431,80,20,-15,28
4432,73,16,-5,31
4433,53,19,-5,28
4434,31,42,-31,38
4435,36,30,-22,32
4436,39,9,3,30
4437,36,31,-18,32
4438,41,27,-13,33
4439,63,10,-4,32
4440,68,16,-5,34
4441,72,27,-13,39
4442,85,13,0,22
4443,71,36,-15,28
4444,81,12,-16,33
4445,76,12,-12,35
4446,58,19,-7,30
4447,61,29,-11,27
4448,85,13,-15,37
4449,94,14,8,29
4450,120,20,-7,35
4451,125,34,-20,37
4452,132,26,-4,24
4453,122,14,-3,30
4454,79,40,-19,33
4455,76,16,-2,28
4456,52,22,4,19
4457,52,13,-9,32
4458,47,15,-3,28
4459,51,11,-9,34
4460,57,15,-12,36
4461,72,14,-24,40
4462,71,17,-6,33
4463,79,19,-11,26
4464,86,17,0,31
4465,91,24,-9,36
4466,85,21,-13,39
4467,87,14,-7,37
4468,62,24,-4,37
4469,49,23,-10,28
4470,43,18,-8,45
4471,42,8,2,33
4472,30,27,-13,41
4473,30,35,-17,43
4474,38,34,-24,41
4475,54,33,-30,38
4476,53,20,-4,30
4477,78,14,-10,37
4478,83,13,0,28
4479,82,1,6,33
4480,64,36,-26,38
4481,63,13,-6,34
4482,47,8,4,35
4483,38,12,-2,38
4484,37,12,-4,42
4485,27,16,-5,49
4486,27,12,1,48
4487,31,26,-17,60
4488,25,37,-30,65
4489,36,25,-18,55
4490,53,-1,19,41
4491,44,25,-5,52
4492,44,30,-20,78
4493,48,21,-12,108
4494,41,19,-7,179
4495,32,17,-4,296
4496,24,18,-6,455
4497,36,-1,16,592
4498,26,17,0,707
4499,24,16,10,688
4500,28,21,-1,587
4501,36,4,-3,456
4502,31,12,-5,311
4503,31,15,1,194
4504,32,25,-15,128
4505,29,36,-25,94
4506,27,38,-20,76
4507,29,12,5,59
4508,32,4,15,48
4509,31,15,-2,48
4510,37,14,-4,48
4511,24,21,-4,37
4512,30,24,-4,40
4513,32,0,8,39
4514,26,22,-9,37
4515,26,24,-9,36
4516,21,31,-7,41
4517,17,34,-21,42
4518,19,38,-27,41
4519,35,16,-8,37
4520,27,16,-8,35
4521,27,22,-6,36
4522,28,19,8,24
4523,29,17,-3,31
4524,34,14,2,33
4525,34,19,-9,32
4526,30,23,-5,33
4527,22,31,-18,39
4528,27,25,-9,34
4529,33,7,3,26
4530,21,21,-17,38
4531,24,24,-12,31
4532,24,34,-28,41
4533,24,25,-12,32
4534,37,17,-6,35
4535,34,11,0,30
4536,33,6,12,25
4537,38,25,-8,32
4538,43,12,1,28
4539,33,34,-24,41
4540,38,0,15,22
4541,26,34,-19,37
4542,33,24,-13,30
4543,29,12,6,30
4544,21,22,-10,35
4545,30,17,-20,32
4546,27,15,6,21
4547,35,14,-5,30
4548,27,33,-19,31
4549,34,22,-2,32
4550,37,17,-11,32
4551,43,4,5,28
4552,32,25,-14,34
4553,26,31,-34,40
4554,23,25,-11,37
4555,25,19,-2,30
4556,29,20,1,25
4557,24,29,-18,35
4558,34,14,-4,32
4559,30,22,-6,31
4560,45,12,1,28
4561,32,28,-17,42
4562,40,17,-7,32
4563,34,19,-12,27
4564,37,15,-1,34
4565,29,16,3,25
4566,29,23,-11,34
4567,34,18,-18,32
4568,36,9,-2,30
4569,45,14,-14,37
4570,46,15,-11,34
4571,31,33,-16,32
4572,41,10,-7,25
4573,31,18,-1,25
4574,37,16,-9,29
4575,31,17,-9,29
4576,29,21,-6,28
4577,33,22,-14,33
4578,33,14,0,29
4579,29,24,-12,33
4580,33,40,-19,35
4581,25,44,-20,36
4582,31,56,-17,35
4583,24,87,-27,36
4584,27,88,-3,30
4585,26,104,-18,31
4586,29,88,-14,27
4587,20,94,-17,35
4588,12,76,-15,29
4589,34,46,-13,31
4590,39,33,-4,30
4591,39,29,-5,22
4592,48,17,-1,26
4593,50,12,4,31
4594,53,9,-2,30
4595,41,30,-12,32
4596,43,12,1,26
4597,26,28,-5,34
4598,33,4,9,21
4599,33,14,0,30
4600,25,23,-17,41
4601,34,13,-10,30
4602,28,28,-8,28
4603,39,22,-6,26
4604,41,25,-12,36
4605,39,29,-13,27
4606,60,5,5,22
4607,49,3,8,27
4608,49,14,-16,29
4609,32,39,-30,36
4610,32,18,-16,37
4611,32,24,-12,28
4612,31,26,-16,34
4613,41,19,-12,37
4614,58,15,-6,29
4615,70,13,-7,30
4616,78,16,-10,32
4617,89,13,0,28
4618,82,14,-6,30
4619,74,12,-2,29
4620,53,23,-4,37
4621,43,28,-10,33
4622,34,27,-11,32
4623,40,16,-11,32
4624,27,22,-3,25
4625,22,53,-38,38
4626,38,29,-7,27
4627,43,27,0,34
4628,55,33,1,23
4629,58,66,-7,31
4630,65,77,10,23
4631,59,112,-21,36
4632,50,111,10,24
4633,39,137,-15,32
4634,31,115,-16,32
4635,27,84,2,25
4636,37,38,23,26
4637,28,48,-12,35
4638,35,28,-14,29
4639,32,34,-19,31
4640,29,28,0,28
4641,34,17,7,24
4642,46,15,-12,33
4643,36,28,-20,37
4644,31,26,-7,33
4645,31,18,4,29
4646,36,18,-8,26
4647,32,8,10,23
4648,32,15,0,30
4649,35,12,8,24
4650,32,30,-12,32
4651,46,21,2,27
4652,56,18,-1,33
4653,46,64,-24,38
4654,57,60,-14,35
4655,41,85,-16,33
4656,47,66,-5,29
4657,33,64,-2,23
4658,35,62,-20,36
4659,30,53,-18,32
4660,31,28,-16,36
4661,27,29,-19,36
4662,32,21,-4,23
4663,33,19,5,26
4664,29,22,0,29
4665,37,21,-11,37
4666,32,21,-14,39
4667,29,34,-23,36
4668,28,29,-8,26
4669,31,27,-24,37
4670,30,7,-1,32
4671,31,20,4,23
4672,37,14,0,27
4673,24,14,16,25
4674,28,11,6,23
4675,36,22,-5,27
4676,25,33,0,30
4677,30,45,-14,31
4678,21,79,-21,32
4679,31,79,-12,29
4680,31,101,-11,33
4681,36,110,-1,19
4682,24,126,-31,42
4683,24,95,-4,33
4684,22,65,2,27
4685,28,41,0,30
4686,37,21,-2,28
4687,28,25,-5,27
4688,29,27,-9,29
4689,40,21,-20,36
4690,30,28,-9,32
4691,32,19,-6,30
4692,27,25,-8,30
4693,28,27,-14,36
4694,30,26,-11,37
4695,28,20,-6,31
4696,32,26,-12,31
4697,19,24,-2,29
4698,42,-1,19,20
4699,33,21,-5,27
4700,30,25,-10,32
4701,38,19,0,31
4702,32,20,-2,32
4703,33,23,-7,39
4704,48,3,16,25
4705,26,34,-13,35
4706,42,5,0,34
4707,27,24,-14,33
4708,31,20,-4,35
4709,31,22,-12,40
4710,25,30,-9,32
4711,35,20,-3,30
4712,37,28,0,28
4713,37,48,-12,38
4714,33,57,4,29
4715,39,62,9,31
