Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4853,28,40,14,24
4854,27,57,15,22
4855,18,111,17,23
4856,32,149,25,20
4857,23,221,14,27
4858,19,286,12,26
4859,11,314,15,26
4860,17,282,19,27
4861,15,239,3,24
4862,14,188,-5,31
4863,17,124,5,31
4864,25,75,24,25
4865,25,97,-10,35
4866,23,117,10,22
4867,16,172,13,25
4868,28,232,-3,30
4869,18,287,-5,32
4870,16,273,27,12
4871,27,235,35,18
4872,15,196,13,24
4873,22,133,15,23
4874,23,95,2,25
4875,23,64,-7,32
4876,19,48,3,25
4877,21,36,11,24
4878,25,34,16,25
4879,27,43,-7,26
4880,35,34,2,24
4881,26,41,17,23
4882,39,24,19,24
4883,25,48,1,29
4884,32,31,20,26
4885,24,43,-1,27
4886,30,28,4,28
4887,28,30,6,23
4888,29,38,-1,32
4889,25,59,5,29
4890,30,70,8,27
4891,17,120,6,29
4892,19,146,15,27
4893,26,170,-3,34
4894,22,154,22,25
4895,20,144,26,19
4896,23,120,0,32
4897,24,69,19,23
4898,26,54,18,18
4899,30,31,26,18
4900,28,34,-4,36
4901,32,23,3,28
4902,29,25,11,35
4903,27,25,0,37
4904,30,28,4,29
4905,28,43,-7,35
4906,29,48,-17,39
4907,31,16,14,36
4908,30,22,17,33
4909,38,12,18,33
4910,13,41,-1,36
4911,26,18,11,33
4912,28,20,10,31
4913,26,24,8,36
4914,30,14,12,37
4915,28,20,8,36
4916,31,21,13,39
4917,43,12,11,50
4918,39,18,9,55
4919,21,33,-1,69
4920,32,29,4,67
4921,34,27,3,69
4922,24,24,8,59
4923,35,14,17,55
4924,26,26,7,63
4925,41,31,-13,85
4926,45,17,22,122
4927,32,35,11,211
4928,40,20,27,361
4929,30,28,18,576
4930,31,22,16,793
4931,32,12,32,939
4932,29,18,16,992
4933,31,13,39,903
4934,32,31,23,707
4935,23,64,1,496
4936,27,92,0,319
4937,26,123,14,191
4938,17,173,7,114
4939,25,189,7,80
4940,28,169,24,58
4941,16,150,8,45
4942,20,112,4,43
4943,16,76,2,46
4944,25,49,2,44
4945,28,34,10,41
4946,28,19,21,33
4947,33,14,15,30
4948,22,21,14,34
4949,26,20,-2,35
4950,41,11,19,25
4951,25,24,9,34
4952,33,14,26,29
4953,34,18,1,34
4954,30,14,21,30
4955,24,26,-8,43
4956,30,23,-3,33
4957,28,19,8,36
4958,30,22,0,26
4959,31,19,0,38
4960,41,26,-9,37
4961,29,28,4,30
4962,42,8,20,26
4963,40,20,16,27
4964,30,16,11,29
4965,32,17,4,32
4966,27,29,-8,38
4967,27,33,-11,35
4968,23,29,0,32
4969,29,19,9,32
4970,26,33,-13,32
4971,27,31,-1,30
4972,36,23,-1,28
4973,28,31,4,31
4974,41,20,2,36
4975,37,21,0,27
4976,33,13,12,24
4977,42,12,8,26
4978,48,1,11,34
4979,41,4,21,28
4980,34,38,-12,39
4981,46,11,16,24
4982,38,29,2,26
4983,47,24,1,31
4984,60,23,-1,32
4985,64,15,0,27
4986,63,16,3,27
4987,57,17,-1,31
4988,53,16,3,28
4989,48,16,0,33
4990,40,40,-22,37
4991,53,29,-13,32
4992,41,48,-27,37
4993,50,26,-7,31
4994,54,26,0,25
4995,50,32,3,21
4996,63,18,5,23
4997,62,34,4,25
4998,65,27,12,22
4999,71,28,6,27
5000,79,23,13,27
5001,60,48,-15,39
5002,67,20,6,31
5003,71,20,3,27
5004,75,38,-11,35
5005,77,40,2,28
5006,64,70,-9,35
5007,64,84,-6,27
5008,71,104,-1,36
5009,76,130,-5,39
5010,66,151,-1,28
5011,90,119,16,19
5012,81,111,-2,31
5013,82,63,27,26
5014,91,46,4,26
5015,83,48,0,27
5016,84,43,-2,32
5017,84,58,-4,33
5018,70,80,-5,34
5019,88,69,13,29
5020,92,84,17,17
5021,72,126,-13,37
5022,76,132,-27,38
5023,85,85,2,20
5024,73,81,0,24
5025,94,45,8,34
5026,83,49,-10,33
5027,87,27,1,30
5028,77,38,-4,24
5029,70,47,-24,33
5030,74,19,4,30
5031,66,49,-17,33
5032,72,34,8,28
5033,73,42,5,32
5034,66,37,9,29
5035,61,52,-5,25
5036,62,46,-1,33
5037,64,36,5,30
5038,56,46,-10,30
5039,54,44,-9,34
5040,59,30,21,20
5041,52,82,-2,28
5042,50,119,-8,25
5043,58,144,-11,32
5044,46,165,4,26
5045,43,171,10,26
5046,47,158,19,18
5047,38,126,18,16
5048,31,98,-1,26
5049,26,76,-1,32
5050,43,45,9,30
5051,50,24,14,27
5052,40,39,2,27
5053,35,41,-1,32
5054,34,37,2,31
5055,43,34,9,29
5056,37,42,10,19
5057,39,39,14,19
5058,40,32,18,31
5059,32,41,6,29
5060,35,30,11,28
5061,39,13,12,30
5062,31,19,11,25
5063,34,28,13,26
5064,23,63,8,26
5065,26,108,-5,37
5066,36,139,7,27
5067,15,201,17,18
5068,17,255,11,24
5069,13,297,1,29
5070,14,277,5,28
5071,27,212,21,22
5072,25,173,10,29
5073,23,107,20,28
5074,23,82,-1,32
5075,21,57,7,26
5076,25,52,2,24
5077,36,31,10,28
5078,31,31,12,23
5079,31,31,21,19
5080,26,49,3,32
5081,22,58,6,25
5082,29,47,13,20
5083,19,51,2,30
5084,34,37,7,22
5085,39,34,9,21
5086,26,47,0,30
5087,29,40,17,22
5088,31,73,0,32
5089,25,109,-5,35
5090,24,161,13,24
5091,19,231,13,27
5092,17,292,5,29
5093,16,339,-8,33
5094,16,310,0,33
5095,24,274,5,26
5096,31,205,5,33
5097,41,129,10,27
5098,47,83,4,27
5099,42,69,-10,32
5100,47,35,8,27
5101,31,43,13,23
5102,27,56,-5,34
5103,39,38,9,31
5104,29,44,17,27
5105,25,61,1,34
5106,32,32,13,29
5107,30,38,9,21
5108,25,45,1,31
5109,26,60,-15,33
5110,29,43,0,28
5111,31,50,-4,28
5112,34,67,17,24
5113,25,129,4,25
5114,22,175,14,22
5115,14,254,1,33
5116,16,284,5,26
5117,13,294,2,26
5118,17,242,18,21
5119,19,188,18,22
5120,23,131,8,37
5121,23,100,10,26
5122,30,90,-1,31
5123,25,107,5,30
5124,21,160,6,29
5125,15,218,11,27
5126,6,295,3,26
5127,18,299,3,25
5128,12,296,2,29
5129,22,235,8,27
5130,17,188,-7,34
5131,19,128,6,27
5132,27,65,37,23
5133,21,60,6,30
5134,24,48,-2,27
5135,27,42,-15,35
5136,26,36,-1,31
5137,30,25,1,38
5138,27,30,-2,43
5139,39,13,14,32
5140,32,17,16,34
5141,29,39,-5,44
5142,25,29,7,32
5143,26,20,8,31
5144,36,17,10,35
5145,26,24,1,39
5146,19,39,-3,43
5147,28,8,18,30
5148,32,25,4,38
5149,33,11,14,34
5150,32,13,24,44
5151,26,25,16,53
5152,33,28,-6,69
5153,32,21,14,71
5154,21,35,-3,73
5155,22,31,4,66
5156,32,18,8,62
5157,21,35,-1,66
5158,38,8,13,73
5159,27,22,9,111
5160,28,7,24,156
5161,33,12,18,277
5162,39,9,20,451
5163,29,20,12,654
5164,33,14,21,848
5165,21,26,21,962
5166,36,13,15,967
5167,28,17,14,836
5168,18,35,4,645
5169,27,27,12,443
5170,34,7,29,277
5171,27,5,25,173
5172,38,7,16,111
5173,29,23,11,80
5174,47,0,40,46
5175,27,30,4,55
5176,34,21,4,50
5177,27,31,-3,46
5178,29,7,24,42
5179,30,13,10,46
5180,38,4,23,38
5181,34,19,12,31
5182,30,17,16,31
5183,28,29,8,35
5184,28,29,5,32
5185,30,30,9,35
5186,27,41,9,33
5187,33,24,20,35
5188,35,31,11,29
5189,38,19,20,28
5190,20,41,9,25
5191,30,21,19,30
5192,28,32,3,36
5193,26,41,13,25
5194,30,57,9,34
5195,25,95,11,26
5196,32,129,16,32
5197,29,160,36,23
5198,24,180,27,25
5199,21,181,1,34
5200,17,149,25,19
5201,25,123,14,30
5202,29,89,1,34
5203,28,62,7,23
5204,31,48,10,30
5205,27,42,1,31
5206,34,20,12,22
5207,19,43,1,37
5208,34,30,12,25
5209,37,31,12,26
5210,31,45,0,29
5211,41,35,0,33
5212,37,35,-2,37
5213,34,35,-1,31
5214,36,22,13,27
5215,30,38,-1,25
5216,33,31,-9,38
5217,26,41,-12,36
5218,25,27,7,25
5219,23,40,-6,36
5220,31,23,13,27
5221,31,32,5,28
5222,33,31,10,32
5223,30,36,3,30
5224,27,34,7,26
5225,24,52,-8,30
5226,29,30,5,29
5227,30,37,0,28
5228,32,49,0,28
5229,27,56,8,28
5230,23,78,9,24
5231,26,123,-10,29
5232,35,132,19,19
5233,26,164,18,27
5234,20,213,3,34
5235,13,200,2,34
5236,28,150,14,25
5237,23,110,26,25
5238,27,89,8,28
5239,28,64,-1,29
5240,20,51,4,35
5241,27,46,0,25
5242,31,30,0,29
5243,30,29,5,28
5244,36,22,6,26
5245,31,25,13,25
5246,30,16,23,24
5247,24,35,0,35
5248,32,16,10,25
5249,23,37,-9,30
5250,28,25,2,30
5251,28,18,7,26
5252,25,21,11,28
5253,30,14,18,25
5254,31,16,7,29
5255,22,31,2,35
5256,22,42,-14,33
5257,25,29,-4,38
5258,25,32,4,30
5259,31,14,13,33
5260,33,7,21,25
5261,31,22,11,23
5262,31,3,28,21
5263,27,24,3,31
5264,29,17,4,30
5265,27,7,20,22
5266,35,15,11,24
5267,30,17,21,21
5268,38,8,7,29
5269,27,22,-2,32
5270,18,37,-9,38
5271,31,12,18,28
5272,29,26,-1,32
5273,30,30,-9,30
5274,26,23,-1,29
5275,33,12,11,26
5276,36,17,8,27
5277,38,18,6,32
5278,31,31,0,29
5279,31,24,14,34
5280,31,30,24,15
5281,29,43,7,23
5282,39,33,0,30
5283,41,34,-13,36
5284,32,35,-2,35
5285,36,24,11,32
5286,27,36,-3,39
5287,34,27,20,25
5288,33,55,4,29
5289,35,64,22,24
5290,37,94,-5,30
5291,32,115,3,35
5292,40,129,3,28
5293,22,148,3,23
5294,28,148,-11,32
5295,37,109,11,26
5296,40,79,26,28
5297,39,87,-8,32
5298,41,70,7,29
5299,31,92,7,35
5300,35,114,-5,36
5301,40,149,9,22
5302,37,168,26,23
5303,45,187,3,31
5304,39,180,14,31
5305,39,170,9,34
5306,30,148,0,36
5307,44,117,-1,32
5308,41,105,-21,39
5309,42,76,6,25
5310,44,76,5,27
5311,49,69,9,29
5312,42,75,4,29
5313,56,65,5,32
5314,37,88,-10,33
5315,55,76,3,30
5316,54,73,6,28
5317,43,81,-1,31
5318,55,63,6,30
5319,46,70,14,28
5320,43,80,-2,31
5321,40,87,-12,37
5322,51,78,-2,35
5323,45,72,4,32
5324,55,68,6,30
5325,50,65,13,27
5326,50,76,-5,38
5327,52,74,5,34
5328,54,69,4,24
5329,53,80,-11,32
5330,47,79,-7,32
5331,50,70,6,29
5332,48,80,-9,37
5333,53,69,0,37
5334,49,70,8,31
5335,58,61,10,32
5336,50,77,0,34
5337,61,51,19,23
5338,53,64,16,29
5339,59,65,1,33
5340,50,68,3,32
5341,52,59,21,22
5342,53,69,-2,36
5343,47,67,-2,29
5344,44,68,-6,26
5345,56,55,-3,36
5346,42,60,4,29
5347,57,54,0,29
5348,42,71,-12,39
5349,54,49,16,24
5350,44,73,-3,39
5351,50,44,30,27
5352,46,61,-2,29
5353,56,53,5,28
5354,46,56,7,35
5355,47,61,-5,38
5356,55,57,5,26
5357,51,61,9,30
5358,53,76,14,27
5359,48,112,4,26
5360,50,135,11,22
5361,64,143,-1,22
5362,66,146,2,28
5363,61,136,8,28
5364,58,122,-7,31
5365,56,85,-2,34
5366,49,62,6,24
5367,53,44,11,32
5368,51,41,-4,37
5369,46,37,7,37
5370,50,44,-2,39
5371,68,32,7,35
5372,51,32,14,30
5373,57,32,14,32
5374,51,46,0,37
5375,62,45,-9,40
5376,56,50,-8,41
5377,67,25,18,35
5378,52,45,6,33
5379,53,26,15,28
5380,58,19,17,26
5381,47,32,1,36
5382,49,46,2,43
5383,59,20,12,49
5384,58,32,2,65
5385,61,16,12,68
5386,59,32,4,80
5387,64,21,4,82
5388,51,43,4,84
5389,62,17,10,71
5390,53,29,9,71
5391,54,27,7,87
5392,52,27,10,106
5393,59,14,6,180
5394,54,12,15,294
5395,56,26,11,446
5396,59,13,25,641
5397,58,15,14,835
5398,52,20,20,957
5399,54,10,26,948
5400,50,29,14,847
5401,52,12,25,646
5402,44,26,8,456
5403,49,11,24,298
5404,52,20,4,196
5405,45,26,3,121
5406,55,12,15,92
5407,62,1,17,67
5408,56,19,11,53
5409,56,16,17,54
5410,74,14,11,44
5411,71,20,11,43
5412,60,38,-6,44
5413,57,14,16,36
5414,58,14,4,36
5415,54,30,-14,41
5416,51,15,9,36
5417,44,20,10,33
5418,37,31,0,34
5419,46,25,1,34
5420,57,19,-1,38
5421,67,11,15,26
5422,71,17,-1,33
5423,75,6,11,29
5424,55,36,-7,39
5425,60,24,-12,42
5426,48,20,7,34
5427,45,23,-7,34
5428,36,18,6,31
5429,37,25,-2,30
5430,28,32,-16,38
5431,36,18,3,35
5432,27,27,-1,35
5433,37,24,0,33
5434,29,30,-6,32
5435,31,29,-8,37
5436,35,29,3,41
5437,41,4,12,22
5438,34,15,13,32
5439,35,12,5,33
5440,27,25,-2,32
5441,25,14,10,21
5442,26,17,16,28
5443,33,16,12,35
5444,20,47,-20,39
5445,35,30,-2,29
5446,32,29,-4,35
5447,41,24,2,35
5448,43,14,4,37
5449,29,24,11,23
5450,33,30,-1,26
5451,31,22,9,28
5452,23,33,-11,36
5453,29,36,-9,40
5454,36,16,3,35
5455,31,19,2,32
5456,34,19,3,31
5457,35,27,0,30
5458,19,23,9,28
5459,30,23,8,29
5460,23,28,7,26
5461,21,25,12,26
5462,28,25,1,37
5463,41,21,11,25
5464,22,38,-3,25
5465,20,37,4,31
5466,25,43,6,25
5467,30,50,5,29
5468,20,65,-5,35
5469,21,53,-10,33
5470,27,51,-4,27
5471,19,60,-25,36
5472,30,38,13,31
5473,32,50,0,26
5474,20,76,-5,34
5475,25,97,-3,32
5476,23,162,-22,42
5477,24,212,20,24
5478,9,296,2,26
5479,9,351,-8,26
5480,21,322,22,19
5481,16,283,7,28
5482,12,246,-14,42
5483,24,159,23,23
5484,20,110,6,24
5485,31,71,6,28
5486,33,46,8,35
5487,29,38,14,24
5488,32,35,-12,33
5489,27,33,0,29
5490,23,26,8,33
5491,22,42,-2,29
5492,32,28,2,32
5493,30,19,20,25
5494,25,27,8,23
5495,35,16,1,27
5496,23,40,-15,32
5497,29,21,2,28
5498,28,27,5,34
5499,31,20,-1,34
5500,36,9,25,18
5501,25,30,8,27
5502,35,22,-7,31
5503,30,33,-4,33
5504,32,20,3,38
5505,26,34,-10,34
5506,27,28,-1,34
5507,30,29,-8,31
5508,30,23,0,30
5509,37,19,3,32
5510,26,31,1,32
5511,32,20,-1,35
5512,29,28,0,30
5513,27,32,-1,34
5514,26,33,-11,35
5515,26,44,-10,31
5516,25,32,13,26
5517,26,37,10,23
5518,24,41,5,28
5519,40,17,7,25
5520,34,35,-11,34
5521,39,25,-2,26
5522,31,33,0,25
5523,33,34,8,26
5524,39,51,-6,30
5525,31,79,17,23
5526,27,120,8,30
5527,21,147,10,29
5528,27,160,9,26
5529,30,149,0,34
5530,32,126,25,25
5531,25,112,6,23
5532,22,102,-15,35
5533,31,58,0,37
5534,31,46,5,24
5535,32,34,-7,43
5536,32,35,-11,36
5537,31,27,10,28
5538,29,41,-5,31
5539,37,23,10,23
5540,30,30,0,25
5541,25,33,-7,29
5542,31,30,-10,29
5543,36,13,4,38
5544,32,15,18,21
5545,28,32,-7,28
5546,32,21,16,24
5547,22,32,-2,29
5548,28,25,-2,31
5549,24,32,-9,31
5550,30,25,-6,30
5551,33,22,4,35
5552,33,14,4,29
5553,36,18,2,31
5554,27,30,-4,29
5555,31,17,12,21
5556,33,31,-11,32
5557,30,16,0,32
5558,26,26,-1,25
5559,31,24,-1,29
5560,19,46,-23,36
5561,28,25,7,20
5562,30,29,-7,31
5563,30,18,17,18
5564,34,23,7,27
5565,19,37,-8,36
5566,31,21,4,33
5567,35,23,1,28
5568,33,16,7,32
5569,28,24,10,30
5570,34,22,0,30
5571,35,30,-5,36
5572,29,42,-9,26
5573,42,15,14,30
5574,39,24,11,27
5575,34,18,10,25
5576,32,25,2,30
5577,33,23,16,20
5578,30,37,-4,28
5579,33,14,18,28
5580,26,31,-10,35
5581,32,30,-6,32
5582,31,35,12,25
5583,41,30,3,34
5584,51,26,6,27
5585,42,51,-16,33
5586,38,45,0,34
5587,32,48,-7,33
5588,38,33,4,36
5589,32,39,1,26
5590,35,33,6,30
5591,33,54,2,33
5592,26,83,1,33
5593,28,121,20,23
5594,25,165,17,27
5595,20,215,-10,39
5596,21,234,31,15
5597,13,237,24,19
5598,15,211,-3,31
5599,24,155,6,31
5600,30,112,-7,34
5601,27,80,-7,33
5602,28,51,3,25
5603,44,27,10,28
5604,32,32,11,28
5605,31,40,6,23
5606,33,32,12,25
5607,32,48,7,24
5608,39,34,3,31
5609,36,49,-23,35
5610,40,26,1,30
5611,23,48,1,26
5612,21,56,-20,40
5613,29,39,-4,36
5614,27,35,14,28
5615,33,45,8,21
5616,27,74,2,28
5617,39,81,20,26
5618,23,134,-4,34
5619,22,169,7,20
5620,27,174,0,32
5621,24,161,24,19
5622,21,157,-11,31
5623,30,108,9,25
5624,34,75,8,24
5625,27,62,1,30
5626,26,44,1,29
5627,31,38,-1,30
5628,29,48,-9,29
5629,32,35,8,25
5630,43,23,5,27
5631,35,35,0,37
5632,39,26,1,33
5633,38,17,7,30
5634,41,24,-6,34
5635,43,11,14,24
5636,32,26,8,34
5637,31,27,2,31
5638,38,19,13,21
5639,43,32,-8,39
5640,34,34,-1,28
5641,26,42,0,28
5642,32,51,-9,31
5643,30,44,-8,22
5644,37,42,-4,31
5645,40,42,-12,33
5646,34,47,-8,30
5647,41,22,23,23
5648,42,34,0,32
5649,39,35,1,29
5650,34,50,13,33
5651,35,64,16,29
5652,36,84,25,18
5653,35,116,0,32
5654,38,134,2,25
5655,36,147,7,27
5656,40,132,17,24
5657,48,111,8,28
5658,38,101,0,31
5659,45,84,3,22
5660,50,62,6,27
5661,58,34,17,26
5662,55,45,8,20
5663,52,48,6,30
5664,49,63,-17,34
5665,56,39,11,34
5666,60,50,8,27
5667,66,43,10,30
5668,59,51,2,30
5669,73,54,3,29
5670,73,60,-3,32
5671,92,53,14,26
5672,110,51,10,27
5673,116,62,0,36
5674,119,57,5,29
5675,99,75,2,25
5676,98,61,10,25
5677,90,68,-2,36
5678,90,78,-1,25
5679,126,62,8,25
5680,155,61,14,27
5681,209,80,-7,36
5682,278,83,-8,35
5683,354,72,14,25
5684,392,95,-13,42
5685,414,94,-1,37
5686,410,93,-5,37
5687,366,101,-4,39
5688,330,84,16,28
5689,309,97,13,30
5690,363,81,17,29
5691,501,87,17,28
5692,688,96,16,36
5693,939,123,-6,37
5694,1165,88,28,19
5695,1287,86,39,18
5696,1294,81,22,27
5697,1176,91,5,32
5698,926,98,10,31
5699,658,93,10,33
5700,454,91,4,33
5701,319,101,4,33
5702,247,94,8,36
5703,216,92,3,36
5704,207,86,7,32
5705,203,98,2,30
5706,204,120,-4,29
5707,202,131,-8,36
5708,213,103,27,29
5709,164,141,17,27
5710,157,95,47,30
5711,185,68,28,44
5712,179,113,-22,54
5713,173,101,-20,65
5714,142,104,2,54
5715,120,109,14,53
5716,88,146,57,28
5717,111,202,31,25
5718,102,277,5,31
5719,85,358,-10,35
5720,90,366,21,24
5721,104,386,-2,39
5722,116,338,20,28
5723,119,293,26,28
5724,137,260,13,32
5725,136,282,16,30
5726,118,417,11,36
5727,89,650,33,14
5728,58,1037,34,17
5729,22,1521,79,2
5730,-13,1977,50,17
5731,-35,2351,68,8
5732,-47,2492,95,0
5733,-55,2344,51,15
5734,-36,1995,78,10
5735,-9,1604,45,19
5736,9,1374,46,13
5737,-9,1556,38,19
5738,-28,2226,41,24
5739,-95,3544,93,8
5740,-191,5233,128,-8
5741,-278,6933,201,-29
5742,-342,8209,259,-62
5743,-384,8722,301,-69
5744,-370,8288,292,-60
5745,-328,7140,260,-53
5746,-235,5601,240,-48
5747,-168,4029,156,-17
5748,-106,2749,126,0
5749,-70,1910,80,-1
5750,-27,1452,83,5
5751,-25,1322,50,12
5752,-17,1366,39,18
5753,-25,1450,78,3
5754,-27,1537,88,5
5755,-39,1595,71,9
5756,-52,1538,36,17
5757,-26,1293,64,15
5758,-14,1059,48,22
5759,-4,817,25,22
5760,7,591,31,24
5761,26,416,41,21
5762,26,326,21,21
5763,29,261,30,20
5764,18,268,25,19
5765,21,267,5,32
5766,22,243,25,26
5767,19,231,1,30
5768,35,200,11,28
5769,27,178,23,23
5770,28,176,-1,30
5771,39,121,29,18
5772,49,105,32,24
5773,36,124,21,27
5774,28,140,-9,31
5775,23,142,-15,34
5776,32,118,-9,31
5777,35,97,12,32
5778,41,74,22,25
5779,43,59,25,22
5780,31,73,5,28
5781,44,53,24,24
5782,29,87,-9,30
5783,40,60,23,19
5784,44,70,12,26
5785,34,96,-11,31
5786,40,94,5,24
5787,31,95,10,26
5788,36,110,-6,29
5789,30,103,4,24
5790,27,109,-13,39
5791,32,82,12,24
5792,31,78,11,30
5793,34,75,-6,30
5794,42,78,-7,34
5795,44,71,1,32
5796,46,56,3,28
5797,43,60,4,25
5798,50,69,0,31
5799,41,72,-10,34
5800,41,71,-15,36
5801,33,58,11,26
5802,41,53,2,32
5803,38,51,0,33
5804,32,60,-16,33
5805,49,24,22,23
5806,47,24,29,26
5807,36,55,0,33
5808,43,59,6,26
5809,36,49,12,28
5810,33,61,16,16
5811,24,80,-16,30
5812,38,42,12,20
5813,40,39,18,20
5814,41,51,-2,31
5815,39,52,-2,27
5816,44,49,0,33
5817,44,53,3,28
5818,55,47,1,27
5819,64,45,7,28
5820,53,61,-1,33
5821,58,42,16,31
5822,56,47,8,29
5823,44,57,-2,25
5824,40,56,-4,28
5825,47,36,6,28
5826,45,35,9,30
5827,34,60,-15,34
5828,42,47,2,28
5829,37,55,-1,32
5830,48,33,18,19
5831,49,38,18,20
5832,52,42,9,23
5833,47,35,13,24
5834,43,61,-12,36
5835,50,48,4,28
5836,38,50,4,33
5837,28,44,14,23
5838,33,45,5,25
5839,44,42,-12,38
5840,31,48,6,29
5841,26,49,6,29
5842,32,53,-5,34
5843,32,38,11,26
5844,38,28,13,28
5845,32,37,2,26
5846,33,40,-7,32
5847,30,60,-9,30
5848,27,65,-28,44
5849,42,23,14,22
5850,29,43,0,27
5851,38,43,-5,30
5852,30,36,21,21
5853,29,43,0,31
5854,28,58,-15,33
5855,27,33,1,32
5856,31,40,-1,27
5857,25,57,-7,29
5858,30,40,9,25
5859,34,34,-2,35
5860,34,36,6,33
5861,34,40,-1,27
5862,23,48,5,25
5863,35,33,7,31
5864,42,22,14,28
5865,21,55,-11,31
5866,28,30,14,26
5867,38,31,4,29
5868,33,35,10,31
5869,37,38,-2,36
5870,29,38,2,30
5871,24,44,-3,29
5872,32,38,7,30
5873,33,44,-8,34
5874,32,43,-11,38
5875,30,38,-3,33
5876,37,35,1,30
5877,37,29,15,23
5878,36,37,0,34
5879,37,33,4,34
5880,37,33,9,23
5881,36,40,-7,37
5882,36,32,0,31
5883,31,30,9,26
5884,29,39,-2,31
5885,30,44,-13,37
5886,17,47,3,20
5887,28,50,-7,34
5888,36,23,10,32
5889,30,42,3,29
5890,25,45,-5,34
5891,27,24,20,27
5892,29,41,1,27
5893,26,41,4,30
5894,33,37,0,32
5895,32,37,5,27
5896,25,46,-3,34
5897,25,52,-17,36
5898,27,48,-15,38
5899,25,46,-1,25
5900,25,43,-4,32
5901,29,31,8,24
5902,33,14,26,23
5903,33,33,5,29
5904,29,38,2,26
5905,26,29,9,28
5906,39,31,0,32
5907,22,37,12,25
5908,35,33,-9,36
5909,34,27,3,28
5910,36,20,17,24
5911,25,38,-5,34
5912,24,42,0,23
5913,23,38,1,34
5914,36,30,4,26
5915,28,31,10,22
5916,30,28,4,29
5917,26,42,-4,33
5918,28,35,0,31
5919,26,33,15,21
5920,30,26,9,25
5921,34,26,4,23
5922,27,36,11,25
5923,22,37,7,26
5924,26,25,11,28
5925,29,42,2,31
5926,29,26,16,26
5927,21,44,0,33
5928,30,33,-1,30
5929,27,35,-5,28
5930,30,23,14,26
5931,34,31,0,28
5932,28,34,-5,29
5933,26,47,-6,30
5934,34,39,-6,25
5935,26,29,11,27
5936,34,28,0,31
5937,35,37,-4,29
5938,22,46,-12,31
5939,35,28,-9,27
5940,32,36,-1,26
5941,25,33,15,14
5942,20,50,-12,30
5943,29,38,-3,26
5944,32,31,1,23
5945,30,25,19,28
5946,31,30,5,22
5947,22,42,-6,35
5948,26,38,3,26
5949,33,32,2,24
5950,36,21,13,26
5951,36,32,11,34
5952,33,39,0,27
5953,25,43,-2,24
5954,34,29,6,32
5955,36,20,12,26
5956,27,38,-6,30
5957,35,19,0,28
5958,30,37,-5,32
5959,26,42,-5,34
5960,19,46,-4,32
5961,30,34,6,28
5962,34,22,19,23
5963,32,35,-8,33
5964,26,29,6,27
5965,29,35,-1,27
5966,32,36,-8,34
5967,22,43,0,25
5968,27,29,9,27
5969,23,30,4,31
5970,21,40,-3,29
5971,26,39,-18,38
5972,32,36,-14,35
5973,28,28,9,29
5974,35,32,5,20
5975,32,31,8,23
5976,31,38,-13,36
5977,31,41,-15,33
5978,26,37,4,30
5979,32,26,12,30
5980,24,47,-1,25
5981,32,16,18,26
5982,24,31,3,27
5983,36,28,7,23
5984,26,40,-4,31
5985,38,18,8,25
5986,30,31,7,26
5987,28,36,-5,36
5988,24,43,-8,33
5989,22,35,-5,34
5990,31,27,-2,29
5991,18,46,-8,34
5992,35,27,0,24
5993,37,27,10,21
5994,33,47,-13,38
5995,19,53,0,28
5996,25,34,0,33
5997,33,30,-4,32
5998,31,30,6,30
5999,29,35,-2,33
6000,35,29,2,33
6001,30,26,14,23
6002,31,30,-6,37
6003,30,31,0,24
6004,30,25,11,24
6005,25,48,-16,35
6006,29,38,-12,30
6007,34,23,-1,32
6008,29,35,-9,32
6009,25,48,-4,21
6010,32,32,5,26
6011,39,17,1,33
6012,34,33,-1,31
6013,31,32,-3,35
6014,26,38,-6,30
6015,27,39,-4,31
6016,30,31,-4,30
6017,34,22,4,33
6018,30,23,7,29
6019,30,37,-11,33
6020,19,60,-21,41
6021,36,18,8,27
6022,26,30,8,26
6023,23,35,0,25
6024,22,36,-8,31
6025,29,27,0,30
6026,18,35,7,27
6027,30,39,-11,34
6028,33,17,18,11
6029,33,33,-4,27
6030,28,26,1,30
6031,30,43,-17,39
6032,31,34,-2,27
6033,33,16,14,18
6034,34,26,4,28
6035,31,28,-2,32
6036,23,36,5,25
6037,33,27,-3,29
6038,28,22,9,25
6039,34,15,12,29
6040,28,27,6,30
6041,31,31,-8,32
6042,32,13,25,22
6043,29,26,3,32
6044,30,32,-1,30
6045,33,15,9,26
6046,26,28,3,23
6047,27,29,-3,33
6048,29,26,0,25
6049,27,28,3,31
6050,19,27,0,29
6051,27,29,4,28
6052,31,31,0,29
6053,29,24,0,26
6054,35,19,9,26
6055,33,9,30,15
6056,33,25,3,32
6057,32,27,3,30
6058,32,13,19,22
6059,27,29,10,25
6060,28,40,-18,32
6061,21,37,-5,31
6062,42,14,10,26
6063,31,28,0,33
6064,30,31,-1,38
6065,33,20,6,32
6066,34,31,-14,35
6067,26,47,-18,32
6068,38,3,17,27
6069,32,11,13,24
6070,28,35,-4,33
6071,23,27,1,27
6072,21,36,-8,30
6073,35,33,-11,39
6074,28,20,15,27
6075,28,26,9,26
6076,16,42,1,32
6077,31,18,16,25
6078,34,24,0,30
6079,21,35,-4,30
6080,26,42,-16,28
6081,27,22,5,28
