Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7342,53,5,29,27
7343,45,19,0,38
7344,49,-5,33,27
7345,49,20,12,30
7346,48,20,8,27
7347,49,20,6,29
7348,51,18,2,34
7349,50,27,-11,40
7350,47,18,16,33
7351,47,17,13,30
7352,43,21,9,18
7353,47,22,0,33
7354,44,16,21,28
7355,57,14,9,38
7356,51,13,22,29
7357,44,34,9,28
7358,46,25,4,32
7359,48,17,14,27
7360,46,23,6,31
7361,40,29,-1,27
7362,44,30,0,33
7363,50,21,12,30
7364,58,18,6,28
7365,46,24,8,28
7366,53,18,4,33
7367,54,17,14,23
7368,45,30,-1,32
7369,42,28,14,27
7370,53,7,32,25
7371,45,18,6,27
7372,52,14,15,26
7373,50,11,17,34
7374,53,6,14,30
7375,50,14,7,26
7376,43,33,6,31
7377,51,10,18,27
7378,49,20,14,20
7379,54,13,6,30
7380,54,22,6,32
7381,49,23,7,31
7382,46,21,11,24
7383,41,31,4,29
7384,46,22,13,25
7385,44,29,0,32
7386,51,24,2,37
7387,55,16,13,27
7388,53,27,6,35
7389,41,30,0,27
7390,53,14,13,36
7391,56,3,28,22
7392,51,16,14,29
7393,61,-1,30,28
7394,46,24,3,31
7395,46,26,6,29
7396,55,24,-8,38
7397,50,13,21,22
7398,47,26,11,28
7399,55,6,17,27
7400,46,31,3,38
7401,54,9,13,32
7402,42,27,8,34
7403,47,31,-10,41
7404,59,17,10,29
7405,52,16,14,31
7406,44,28,7,33
7407,53,12,18,31
7408,46,17,15,28
7409,50,16,19,31
7410,43,26,6,32
7411,49,21,9,29
7412,52,18,4,41
7413,53,18,12,27
7414,44,19,14,28
7415,56,10,24,23
7416,54,12,7,32
7417,60,8,18,29
7418,53,15,15,32
7419,39,30,8,23
7420,44,27,5,36
7421,60,6,24,25
7422,53,20,11,30
7423,48,21,12,25
7424,46,27,0,34
7425,42,22,21,26
7426,51,10,12,28
7427,53,16,18,28
7428,54,38,-12,43
7429,54,16,8,28
7430,42,21,16,28
7431,55,19,0,36
7432,42,36,-6,40
7433,39,31,3,33
7434,45,20,11,28
7435,46,23,8,29
7436,47,24,-2,30
7437,48,22,12,31
7438,54,20,6,42
7439,55,14,13,27
7440,51,22,0,30
7441,52,18,7,35
7442,54,2,21,27
7443,50,24,7,32
7444,54,13,17,27
7445,43,30,2,33
7446,46,33,-2,35
7447,53,10,18,35
7448,57,10,14,25
7449,59,3,19,29
7450,44,31,-3,42
7451,48,25,-1,40
7452,46,22,13,25
7453,56,17,15,32
7454,52,27,1,29
7455,49,19,4,40
7456,48,23,0,39
7457,46,21,8,33
7458,44,30,0,37
7459,42,28,7,26
7460,53,9,27,23
7461,49,12,22,22
7462,43,13,22,23
7463,50,12,18,28
7464,49,24,4,30
7465,57,15,4,32
7466,41,36,-1,30
7467,58,19,10,31
7468,60,15,9,33
7469,52,23,14,29
7470,47,21,7,32
7471,39,25,15,27
7472,43,34,-8,37
7473,50,0,38,23
7474,49,5,33,21
7475,55,9,13,30
7476,42,25,16,23
7477,47,23,7,30
7478,49,16,7,27
7479,53,9,17,28
7480,49,14,18,30
7481,51,12,16,28
7482,47,10,22,35
7483,52,4,29,24
7484,43,19,8,31
7485,52,10,26,26
7486,42,6,23,30
7487,54,5,24,27
7488,52,13,11,28
7489,43,15,6,33
7490,43,16,11,22
7491,53,9,18,26
7492,46,24,2,31
7493,37,18,22,20
7494,47,12,21,35
7495,41,19,8,26
7496,51,25,-2,35
7497,47,23,2,32
7498,40,27,9,29
7499,45,15,10,27
7500,51,17,10,30
7501,50,18,10,34
7502,49,6,20,22
7503,48,17,5,34
7504,49,20,10,26
7505,35,26,12,27
7506,47,27,0,25
7507,41,31,0,31
7508,46,15,16,27
7509,50,20,5,35
7510,46,15,12,30
7511,51,20,-7,35
7512,51,8,27,26
7513,44,18,14,25
7514,49,15,12,30
7515,44,17,7,32
7516,46,22,5,31
7517,40,14,12,27
7518,48,6,21,26
7519,43,24,10,26
7520,51,5,24,26
7521,48,15,19,23
7522,45,23,5,30
7523,48,18,17,29
7524,53,10,13,33
7525,43,32,2,26
7526,47,20,9,33
7527,50,20,4,35
7528,42,35,-10,33
7529,42,26,-6,38
7530,51,2,20,23
7531,43,29,-2,31
7532,58,4,15,30
7533,53,17,17,32
7534,45,30,0,35
7535,46,23,0,38
7536,48,14,10,26
7537,49,17,9,27
7538,42,21,12,34
7539,46,27,0,35
7540,52,18,7,32
7541,50,14,15,26
7542,49,19,7,31
7543,49,13,17,30
7544,51,16,14,23
7545,46,21,8,31
7546,58,10,13,27
7547,63,0,25,22
7548,62,0,24,26
7549,51,17,6,36
7550,48,10,19,27
7551,46,22,5,31
7552,56,10,10,30
7553,50,15,5,33
7554,57,12,4,34
7555,59,7,15,35
7556,50,22,10,28
7557,59,1,19,24
7558,46,15,27,25
7559,51,14,24,23
7560,46,29,4,36
7561,49,14,23,25
7562,53,12,20,31
7563,45,16,19,21
7564,50,7,21,24
7565,47,14,12,24
7566,42,20,16,26
7567,50,21,7,28
7568,48,30,7,32
7569,51,9,18,37
7570,49,16,16,26
7571,48,16,17,26
7572,56,-2,28,21
7573,52,13,14,37
7574,45,34,-7,42
7575,53,15,24,20
7576,42,28,1,30
7577,45,20,13,24
7578,45,28,11,24
7579,58,8,14,33
7580,56,17,12,34
7581,54,10,16,28
7582,48,20,8,35
7583,47,18,3,33
7584,48,27,3,31
7585,41,13,13,34
7586,52,7,20,26
7587,47,21,2,29
7588,46,20,9,31
7589,46,21,17,25
7590,36,36,9,22
7591,48,19,19,27
7592,54,10,16,30
7593,48,25,2,37
7594,54,8,21,22
7595,57,15,15,30
7596,46,18,18,27
7597,49,11,24,27
7598,56,12,17,29
7599,53,-2,30,26
7600,52,9,20,33
7601,43,37,0,37
7602,64,7,14,31
7603,51,7,24,22
7604,44,29,6,36
7605,55,7,28,24
7606,45,27,7,35
7607,42,11,23,32
7608,45,21,8,29
7609,46,18,16,28
7610,46,8,18,25
7611,54,10,14,28
7612,47,30,-2,33
7613,57,-1,17,25
7614,55,4,32,20
7615,49,21,8,34
7616,57,10,15,26
7617,43,33,6,33
7618,50,11,15,32
7619,48,20,4,31
7620,53,20,4,35
7621,41,26,20,19
7622,42,40,-8,32
7623,42,24,11,32
7624,47,16,13,32
7625,44,35,-10,38
7626,52,19,8,34
7627,53,16,16,33
7628,46,13,17,28
7629,52,8,18,27
7630,51,27,9,36
7631,51,17,14,26
7632,51,13,18,26
7633,53,9,28,27
7634,45,20,17,33
7635,52,8,22,27
7636,44,20,11,28
7637,43,26,11,28
7638,51,8,26,23
7639,45,32,-3,33
7640,41,28,-2,35
7641,48,14,17,25
7642,55,0,21,29
7643,47,10,18,27
7644,52,21,9,31
7645,56,18,13,29
7646,44,27,6,30
7647,55,19,2,35
7648,54,17,15,29
7649,53,5,25,29
7650,37,33,5,32
7651,50,20,14,26
7652,61,3,24,32
7653,40,24,16,25
7654,42,37,-8,40
7655,54,6,22,28
7656,44,30,4,34
7657,56,21,8,26
7658,50,28,-3,38
7659,57,17,23,32
7660,51,17,17,35
7661,48,17,11,30
7662,48,22,17,31
7663,42,31,10,30
7664,50,24,6,35
7665,58,16,16,27
7666,57,7,28,23
7667,56,17,14,30
7668,59,2,22,25
7669,44,19,31,24
7670,64,4,14,33
7671,52,15,17,27
7672,57,11,19,31
7673,57,15,14,31
7674,45,24,-1,35
7675,46,30,8,28
7676,53,23,18,26
7677,56,9,21,24
7678,44,26,1,34
7679,45,25,7,23
7680,57,1,17,28
7681,48,20,20,27
7682,57,24,0,34
7683,53,16,9,32
7684,51,16,8,32
7685,58,2,21,29
7686,44,25,3,33
7687,53,13,17,26
7688,47,22,7,33
7689,52,14,9,34
7690,54,17,2,33
7691,61,11,1,36
7692,48,19,15,25
7693,51,11,14,19
7694,45,24,7,30
7695,50,11,18,32
7696,55,19,5,37
7697,46,34,2,23
7698,46,21,16,26
7699,51,14,22,30
7700,52,16,10,31
7701,61,5,19,26
7702,40,29,9,29
7703,55,8,19,28
7704,48,25,1,32
7705,48,24,18,24
7706,55,12,16,34
7707,48,23,2,37
7708,50,19,10,29
7709,51,4,24,25
7710,42,27,12,26
7711,50,20,6,29
7712,59,1,27,20
7713,54,8,29,25
7714,49,10,17,30
7715,45,25,8,33
7716,46,18,8,25
7717,61,6,7,27
7718,44,25,0,38
7719,44,30,-6,39
7720,54,18,13,26
7721,45,24,15,28
7722,52,19,8,34
7723,56,9,12,34
7724,51,22,9,28
7725,49,24,11,28
7726,52,18,13,32
7727,56,26,-1,33
7728,57,18,8,32
7729,54,16,5,33
7730,50,14,13,30
7731,55,15,11,32
7732,45,8,30,30
7733,56,15,16,28
7734,54,16,15,32
7735,47,27,11,35
7736,47,27,11,27
7737,45,19,10,35
7738,51,6,30,21
7739,47,15,22,28
7740,47,37,-3,27
7741,60,9,7,34
7742,57,12,24,22
7743,57,3,35,23
7744,55,16,8,31
7745,56,12,15,33
7746,56,16,10,33
7747,63,8,24,26
7748,67,-2,37,20
7749,45,38,-7,41
7750,55,9,27,25
7751,52,21,14,32
7752,51,10,13,28
7753,58,12,16,26
7754,57,19,4,34
7755,51,16,14,29
7756,53,15,14,24
7757,49,20,9,34
7758,59,15,14,26
7759,59,13,7,33
7760,58,15,11,28
7761,58,18,7,34
7762,60,20,14,26
7763,58,7,23,29
7764,51,10,25,24
7765,54,17,16,27
7766,53,17,24,31
7767,49,22,9,31
7768,63,8,18,32
7769,58,7,26,29
7770,58,9,20,26
7771,51,8,20,34
7772,49,21,11,28
7773,54,11,18,30
7774,44,30,2,39
7775,46,29,14,28
7776,49,16,15,35
7777,43,30,6,34
7778,60,14,24,27
7779,60,5,21,31
7780,52,26,15,31
7781,49,25,9,29
7782,45,27,-4,36
7783,51,6,34,21
7784,59,7,16,30
7785,51,19,12,20
7786,52,23,12,28
7787,49,24,4,29
7788,43,33,0,41
7789,54,11,22,30
7790,52,17,23,33
7791,44,30,13,29
7792,57,16,14,28
7793,52,15,27,31
7794,56,12,31,16
7795,64,3,18,32
7796,64,6,27,32
7797,57,11,18,24
7798,61,2,27,26
7799,48,25,2,33
7800,62,15,16,21
7801,66,4,23,29
7802,57,9,22,31
7803,54,12,18,26
7804,64,11,18,28
7805,52,19,18,30
7806,62,7,12,35
7807,50,4,31,27
7808,53,15,17,30
7809,48,26,9,32
7810,55,15,20,28
7811,54,15,20,31
7812,61,6,19,31
7813,50,18,30,26
7814,54,12,28,22
7815,53,8,13,30
7816,51,23,3,29
7817,59,8,11,33
7818,50,17,21,25
7819,61,10,15,32
7820,67,-13,35,23
7821,57,24,10,32
7822,66,0,20,59
7823,53,20,17,33
7824,62,1,28,28
7825,49,25,11,34
7826,55,26,2,30
7827,50,21,22,30
7828,54,14,18,26
7829,61,15,17,35
7830,47,29,8,34
7831,62,24,7,32
7832,51,23,10,30
7833,69,10,15,33
7834,57,11,25,34
7835,61,12,24,31
7836,59,6,33,24
7837,51,29,5,31
7838,57,26,9,31
7839,58,23,12,30
7840,52,35,-3,28
7841,57,11,10,37
7842,49,27,10,32
7843,51,24,15,28
7844,52,9,29,29
7845,53,23,6,33
7846,58,10,18,37
7847,56,16,24,29
7848,60,14,17,31
7849,51,13,28,28
7850,58,29,2,34
7851,48,22,12,34
7852,54,20,11,30
7853,48,22,16,30
7854,57,21,1,32
7855,50,23,7,33
7856,54,15,9,28
7857,56,18,15,34
7858,54,22,14,29
7859,58,10,25,34
7860,53,21,8,33
7861,54,14,15,26
7862,51,21,26,24
7863,55,17,15,27
7864,59,16,12,26
7865,46,21,15,36
7866,49,37,-6,40
7867,56,26,13,32
7868,62,14,10,33
7869,60,9,23,27
7870,42,26,13,30
7871,58,1,35,31
7872,50,25,-1,33
7873,49,20,12,34
7874,53,17,12,29
7875,53,25,0,35
7876,55,19,13,26
7877,59,11,24,25
7878,59,7,24,26
7879,44,21,12,31
7880,57,31,-6,37
7881,42,36,0,32
7882,57,12,13,31
7883,50,28,5,33
7884,54,21,15,31
7885,53,34,-6,42
7886,46,24,7,34
7887,56,15,14,33
7888,50,10,36,24
7889,49,15,26,26
7890,56,27,9,37
7891,54,17,22,30
7892,62,0,30,30
7893,55,15,19,27
7894,57,7,19,26
7895,52,15,16,26
7896,59,19,6,34
7897,50,32,-4,38
7898,65,13,20,30
7899,53,24,18,27
7900,59,12,23,35
7901,57,10,19,26
7902,59,5,34,26
7903,61,15,15,33
7904,57,17,15,28
7905,54,21,9,35
7906,51,23,11,34
7907,54,28,12,28
7908,57,20,11,38
7909,56,20,7,36
7910,56,22,15,25
7911,52,24,8,30
7912,56,14,14,35
7913,55,13,20,30
7914,53,17,13,40
7915,55,16,19,29
7916,63,17,10,37
7917,60,5,22,30
7918,56,19,13,33
7919,66,2,24,28
7920,60,8,27,30
7921,55,17,22,27
7922,54,23,11,30
7923,60,16,12,35
7924,53,24,10,23
7925,56,20,6,39
7926,61,9,13,32
7927,62,19,5,29
7928,55,23,10,31
7929,60,-6,38,20
7930,60,13,17,40
7931,57,8,27,25
7932,64,12,16,32
7933,63,11,19,27
7934,57,15,12,31
7935,47,36,3,37
7936,49,19,8,37
7937,51,25,13,34
7938,61,6,21,27
7939,47,27,10,32
7940,58,16,3,38
7941,53,23,2,39
7942,51,18,29,30
7943,51,25,20,28
7944,57,23,16,28
7945,65,11,11,33
7946,51,16,22,31
7947,58,23,-2,36
7948,64,10,9,36
7949,55,25,-2,37
7950,53,18,15,30
7951,55,15,26,21
7952,59,21,10,35
7953,55,18,19,29
7954,63,7,17,35
7955,55,27,7,32
7956,59,11,26,32
7957,59,26,5,40
7958,73,-1,29,31
7959,55,25,11,28
7960,58,28,6,31
7961,61,20,10,27
