Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5858,51,38,-9,34
5859,40,52,-13,30
5860,42,52,-26,33
5861,30,48,-17,38
5862,34,54,-25,33
5863,35,48,-24,34
5864,43,27,-7,32
5865,44,33,-7,32
5866,42,43,-18,29
5867,44,43,-24,35
5868,40,27,-3,32
5869,41,33,-15,33
5870,40,33,-8,26
5871,45,25,-2,26
5872,34,42,-10,24
5873,31,45,-12,29
5874,24,49,-19,31
5875,47,22,-1,29
5876,37,36,-6,35
5877,37,27,0,29
5878,40,24,0,32
5879,34,36,-7,30
5880,36,42,-13,32
5881,26,45,-19,32
5882,38,30,-7,27
5883,37,38,-18,31
5884,30,35,-16,43
5885,37,47,-34,42
5886,42,43,-23,38
5887,38,33,-8,36
5888,39,36,-13,36
5889,38,48,-20,37
5890,42,26,2,26
5891,37,32,3,24
5892,28,47,-9,37
5893,41,61,-7,33
5894,39,84,-17,29
5895,35,118,-11,36
5896,40,165,-8,29
5897,25,243,-31,42
5898,18,278,-14,31
5899,27,268,-4,36
5900,31,252,-11,34
5901,28,226,-14,35
5902,30,173,-22,36
5903,28,129,-13,29
5904,26,103,-34,38
5905,43,57,-7,27
5906,30,58,-9,30
5907,32,66,-23,35
5908,32,45,-14,28
5909,38,41,-17,33
5910,27,58,-33,45
5911,44,29,-10,33
5912,45,41,-15,32
5913,39,29,0,26
5914,41,30,-5,32
5915,32,43,-15,31
5916,45,24,9,19
5917,41,33,-4,26
5918,34,39,-14,33
5919,30,39,-9,28
5920,36,29,-7,27
5921,36,43,-28,40
5922,38,34,-12,35
5923,51,17,-10,40
5924,43,32,-5,29
5925,43,32,-12,25
5926,37,37,-13,37
5927,29,33,-7,36
5928,34,35,-12,35
5929,41,24,-5,27
5930,37,27,-11,29
5931,35,24,8,22
5932,33,44,-29,33
5933,32,47,-22,27
5934,45,35,-19,31
5935,36,38,-8,24
5936,47,32,-16,30
5937,28,60,-36,43
5938,40,42,-20,37
5939,34,44,-19,29
5940,33,35,-2,25
5941,46,27,-1,27
5942,44,19,-2,26
5943,39,26,-14,31
5944,27,39,-1,20
5945,35,47,-20,32
5946,44,44,-21,34
5947,53,37,-18,38
5948,39,49,-19,33
5949,39,50,-20,31
5950,37,37,-16,27
5951,28,63,-29,35
5952,37,39,-4,28
5953,37,59,-11,31
5954,40,84,-4,28
5955,31,145,-20,31
5956,22,211,-21,27
5957,20,264,-16,32
5958,32,295,-13,24
5959,29,304,-4,25
5960,31,334,-2,17
5961,26,299,-9,39
5962,32,222,17,24
5963,37,184,-23,37
5964,32,142,-22,33
5965,37,88,-6,29
5966,39,59,-12,28
5967,37,55,-21,32
5968,40,58,-24,36
5969,46,54,-30,38
5970,41,43,-6,35
5971,45,56,-43,49
5972,45,54,-21,35
5973,42,46,-20,36
5974,41,53,-30,35
5975,30,54,-27,36
5976,39,41,-15,21
5977,36,45,-28,35
5978,35,43,-10,30
5979,35,39,-5,27
5980,39,37,-17,35
5981,40,30,-7,30
5982,40,38,-19,30
5983,53,20,-8,31
5984,43,35,-11,31
5985,38,37,-9,25
5986,31,37,0,30
5987,43,22,3,26
5988,31,38,-15,36
5989,35,46,-19,32
5990,38,42,-11,35
5991,36,39,-22,38
5992,42,30,-6,31
5993,43,31,-13,38
5994,43,38,-9,33
5995,55,16,-3,32
5996,36,48,-25,42
5997,40,32,-12,34
5998,39,34,-15,35
5999,33,45,-15,29
6000,42,44,-32,43
6001,38,25,-5,30
6002,37,30,-14,35
6003,33,39,-10,35
6004,38,41,-18,29
6005,38,31,-8,30
6006,32,51,-37,44
6007,43,39,-8,27
6008,42,40,-18,31
6009,45,34,-17,33
6010,44,22,-1,32
6011,59,14,-12,36
6012,35,41,-19,41
6013,45,26,-9,36
6014,36,52,-32,41
6015,42,53,-21,34
6016,43,37,-19,35
6017,52,37,-6,29
6018,49,34,-3,30
6019,50,28,-5,28
6020,50,33,-15,32
6021,38,48,-22,34
6022,38,38,-10,34
6023,39,31,1,28
6024,54,21,-6,33
6025,47,41,-21,34
6026,48,34,-10,32
6027,50,43,-19,32
6028,48,40,-26,36
6029,53,36,-23,34
6030,52,37,-7,28
6031,52,39,-22,33
6032,51,37,-10,33
6033,47,41,-19,38
6034,52,33,-11,33
6035,54,41,-22,36
6036,60,29,-12,36
6037,59,30,-11,27
6038,79,13,2,27
6039,64,32,0,27
6040,57,31,12,24
6041,61,40,-11,32
6042,61,30,-2,29
6043,52,51,-21,39
6044,56,34,1,27
6045,56,34,-11,30
6046,57,28,-7,28
6047,67,34,-16,31
6048,64,48,-20,35
6049,77,34,-7,29
6050,74,39,-17,34
6051,67,51,-21,36
6052,63,46,-15,33
6053,59,41,-12,26
6054,48,60,-26,39
6055,54,65,-16,26
6056,52,82,-19,35
6057,55,124,-22,34
6058,79,167,-21,36
6059,80,239,-15,30
6060,87,286,-8,34
6061,87,337,-12,29
6062,78,373,-19,35
6063,79,344,-14,33
6064,58,312,-11,36
6065,65,225,0,28
6066,61,157,-9,39
6067,53,120,-14,31
6068,41,86,-11,29
6069,39,71,-19,32
6070,48,64,-18,32
6071,50,42,-1,27
6072,59,31,2,19
6073,52,41,-5,31
6074,52,46,-11,33
6075,59,50,-33,38
6076,45,49,-26,38
6077,46,30,-6,35
6078,38,47,-28,37
6079,47,34,-9,34
6080,49,31,-3,26
6081,51,55,-20,27
6082,58,52,-23,36
6083,65,55,-10,36
6084,69,64,-27,36
6085,73,51,-17,36
6086,69,63,-17,31
6087,52,87,-53,47
6088,41,64,-23,32
6089,43,34,-6,31
6090,55,22,4,28
6091,42,33,-4,31
6092,49,31,-10,33
6093,44,25,0,32
6094,33,44,-4,30
6095,42,33,2,27
6096,44,33,-3,25
6097,37,42,-16,32
6098,31,54,-25,34
6099,44,30,-5,32
6100,32,47,-11,33
6101,40,52,-10,30
6102,31,77,-5,28
6103,28,117,-13,31
6104,32,150,-22,34
6105,26,194,-9,35
6106,32,255,-20,35
6107,29,307,-3,31
6108,26,335,-4,29
6109,20,344,-18,37
6110,20,306,-27,42
6111,29,243,-18,39
6112,27,189,-28,41
6113,30,133,-21,38
6114,32,104,-12,33
6115,43,65,-8,30
6116,39,51,-8,35
6117,42,46,-5,30
6118,39,53,-20,36
6119,37,41,-8,36
6120,33,53,-21,38
6121,38,52,-23,36
6122,36,48,-17,36
6123,35,49,-11,31
6124,39,51,-20,29
6125,27,62,-16,31
6126,44,43,-6,35
6127,40,79,2,25
6128,24,111,-15,39
6129,45,143,-9,31
6130,22,212,-15,26
6131,24,268,-23,33
6132,34,263,-3,31
6133,0,335,-29,37
6134,26,276,2,24
6135,23,245,0,33
6136,23,200,-14,33
6137,26,137,-7,28
6138,20,111,-26,40
6139,36,77,-23,39
6140,36,57,-23,42
6141,42,36,1,29
6142,35,40,1,29
6143,42,36,0,29
6144,34,46,-27,43
6145,35,47,-17,40
6146,29,49,-28,34
6147,33,48,-19,29
6148,33,47,-24,37
6149,29,50,-26,42
6150,33,31,-18,36
6151,36,31,-10,29
6152,44,21,1,37
6153,31,48,-19,37
6154,32,46,-17,36
6155,29,46,-13,34
6156,30,39,-9,25
6157,19,51,-21,38
6158,28,42,-12,31
6159,33,42,-24,41
6160,41,31,-13,33
6161,34,41,-12,27
6162,35,31,-6,33
6163,41,30,-12,39
6164,33,42,-28,37
6165,45,21,-11,31
6166,33,42,-12,32
6167,35,37,-5,33
6168,42,32,-7,33
6169,34,36,-11,28
6170,29,40,-11,38
6171,37,33,-8,31
6172,34,41,-20,34
6173,33,38,-14,30
6174,32,39,-12,32
6175,38,26,1,21
6176,41,37,-13,32
6177,20,53,-28,37
6178,43,25,-7,27
6179,40,26,-10,34
6180,34,31,-7,30
6181,36,40,-13,33
6182,37,36,8,23
6183,29,57,-6,26
6184,43,53,-9,27
6185,28,92,-26,33
6186,25,107,-23,35
6187,26,110,-4,30
6188,31,113,-6,28
6189,27,114,-17,39
6190,25,101,-9,32
6191,37,70,-13,32
6192,36,65,-6,32
6193,36,65,-13,31
6194,29,68,-26,41
6195,27,81,-13,34
6196,34,76,-3,25
6197,28,93,-9,29
6198,29,99,-15,29
6199,47,75,7,24
6200,36,90,-20,32
6201,42,76,3,32
6202,30,69,-8,32
6203,33,63,-6,28
6204,41,50,-10,34
6205,34,56,-16,33
6206,35,71,-20,33
6207,33,85,-8,30
6208,45,73,6,28
6209,27,117,-27,38
6210,36,89,-13,34
6211,34,80,-8,31
6212,34,77,-21,39
6213,46,37,11,25
6214,25,68,-23,34
6215,31,51,-13,30
6216,30,39,0,23
6217,35,34,-5,34
6218,26,52,-18,34
6219,40,20,16,24
6220,34,42,-21,34
6221,37,32,-8,35
6222,37,38,-26,42
6223,47,18,0,29
6224,39,33,-13,32
6225,28,47,-16,35
6226,33,34,-15,34
6227,40,32,-16,36
6228,31,37,-9,35
6229,28,47,-13,30
6230,28,59,-27,36
6231,45,36,-20,38
6232,39,36,-13,29
6233,29,40,-8,36
6234,39,37,-13,31
6235,42,36,-11,36
6236,25,57,-29,40
6237,50,10,12,26
6238,30,50,-23,32
6239,36,32,-1,24
6240,44,27,0,28
6241,37,41,-10,30
6242,21,61,-26,35
6243,45,27,-10,36
6244,34,38,-7,35
6245,40,31,0,32
6246,34,36,-10,29
6247,36,50,-18,33
6248,36,57,-24,39
6249,30,69,-20,41
6250,42,56,0,28
6251,42,73,4,25
6252,31,94,-16,34
6253,29,80,-5,22
6254,24,103,-21,36
6255,42,63,0,35
6256,28,76,-20,39
6257,43,55,-15,35
6258,24,53,-3,31
6259,31,57,-26,38
6260,34,39,-1,27
6261,41,43,-22,41
6262,32,45,-10,28
6263,26,60,-41,40
6264,36,43,-18,35
6265,39,46,-4,28
6266,38,60,-22,44
6267,38,59,-2,29
6268,25,101,-22,44
6269,40,103,3,31
6270,35,139,-24,40
6271,24,173,-19,31
6272,29,159,-6,32
6273,36,156,-2,23
6274,29,151,-32,45
6275,34,128,-25,36
6276,32,107,-18,34
6277,38,84,-9,31
6278,45,86,-8,27
6279,39,103,-23,39
6280,39,132,-21,36
6281,21,168,-15,27
6282,28,201,-33,40
6283,30,202,-23,43
6284,33,179,14,30
6285,35,172,3,27
6286,41,173,-9,29
6287,29,189,-25,36
6288,40,164,-3,29
6289,39,157,-19,36
6290,30,136,-16,27
6291,41,109,-14,36
6292,33,94,-14,29
6293,31,80,-14,27
6294,33,69,-16,26
6295,31,59,-12,29
6296,48,40,-10,29
6297,42,53,-22,35
6298,43,42,-9,28
6299,39,52,-26,37
6300,39,37,-7,31
6301,40,28,1,33
6302,42,38,-20,33
6303,39,44,-10,25
6304,49,34,-5,25
6305,38,47,-25,43
6306,32,49,-16,38
6307,45,25,3,32
6308,31,45,-13,29
6309,45,44,-19,34
6310,50,23,-10,34
6311,49,40,-18,38
6312,56,27,-5,35
6313,50,27,6,27
6314,48,43,-19,41
6315,52,36,-11,28
6316,46,43,-12,29
6317,40,48,4,23
6318,45,48,-13,35
6319,38,63,-13,27
6320,44,59,-3,26
6321,53,68,-4,26
6322,39,75,4,27
6323,49,91,-14,28
6324,51,69,0,30
6325,54,71,-16,32
6326,40,68,-5,28
6327,50,44,-5,28
6328,29,65,-28,43
6329,46,40,-4,25
6330,46,33,-8,34
6331,42,36,-7,35
6332,41,32,-14,35
6333,54,18,1,29
6334,54,31,-4,28
6335,62,28,-5,34
6336,56,53,-23,38
6337,61,44,-19,32
6338,50,66,-25,33
6339,49,55,-14,30
6340,45,45,-15,39
6341,46,40,-21,41
6342,36,53,-24,30
6343,52,24,-7,32
6344,38,47,-15,34
6345,50,23,10,26
6346,50,39,-16,32
6347,52,32,-8,32
6348,56,46,-24,33
6349,56,34,-9,28
6350,48,50,-19,35
6351,56,36,-12,35
6352,45,48,-19,44
6353,49,39,-12,34
6354,42,48,-19,35
6355,33,46,-23,33
6356,46,39,-14,43
6357,60,25,6,31
6358,58,44,-3,30
6359,68,45,-6,31
6360,54,53,-5,28
6361,60,50,-13,35
6362,49,61,-16,36
6363,55,53,-14,30
6364,47,45,4,32
6365,45,60,-6,33
6366,41,86,-22,37
6367,46,109,-14,38
6368,42,147,0,34
6369,32,218,-27,42
6370,39,264,-7,33
6371,48,283,11,31
6372,32,338,-8,37
6373,30,324,-1,28
6374,28,307,-27,33
6375,22,257,-13,33
6376,45,182,-4,32
6377,46,138,-8,36
6378,27,137,-29,40
6379,39,117,-19,35
6380,46,98,-10,34
6381,38,97,-10,39
6382,49,74,-12,27
6383,38,83,-19,32
6384,47,68,-23,31
6385,38,65,-14,32
6386,41,53,-20,37
6387,37,55,-7,34
6388,46,38,-3,31
6389,41,46,-12,33
6390,46,51,-17,37
6391,47,36,14,22
6392,58,37,9,25
6393,53,55,-12,36
6394,44,67,-19,29
6395,61,39,-4,32
6396,54,45,-7,26
6397,58,51,-25,41
6398,50,44,-16,32
6399,46,44,-14,38
6400,57,15,8,29
6401,40,36,-4,34
6402,44,25,11,35
6403,46,38,-12,39
6404,47,43,-16,31
6405,47,45,-19,38
6406,58,17,14,22
6407,48,47,-20,38
6408,54,36,-5,33
6409,46,44,-11,34
6410,56,25,9,33
6411,47,37,0,27
6412,37,43,-11,33
6413,36,50,-10,30
6414,30,50,-13,36
6415,42,42,-13,35
6416,33,33,6,24
6417,45,34,-18,35
6418,40,42,-6,27
6419,43,43,-1,26
6420,37,41,-14,35
6421,42,41,-17,33
6422,38,62,-16,39
6423,36,69,-18,38
6424,39,73,-7,30
6425,41,124,-24,39
6426,35,160,-38,48
6427,37,199,-19,36
6428,30,258,-28,41
6429,31,272,-12,36
6430,17,307,-17,33
6431,27,273,-9,31
6432,40,233,-3,31
6433,36,207,-28,37
6434,32,172,-13,32
6435,34,156,-23,35
6436,44,169,-20,35
6437,38,198,-20,33
6438,36,228,-16,38
6439,27,268,-20,44
6440,29,273,5,29
6441,16,288,-23,38
6442,26,244,-11,31
6443,36,221,-21,34
6444,29,170,-14,32
6445,30,123,-10,32
6446,41,79,-2,30
6447,41,91,-23,33
6448,43,81,-8,32
6449,44,78,-9,34
6450,44,78,-15,35
6451,37,97,-21,38
6452,47,79,-5,27
6453,31,92,-13,34
6454,35,77,-14,34
6455,38,71,-20,39
6456,38,57,-18,35
6457,30,61,-11,31
6458,28,65,-11,36
6459,41,44,-16,38
6460,41,53,-7,31
6461,41,43,-2,34
6462,34,66,-21,34
6463,43,46,-8,35
6464,40,56,-14,34
6465,34,63,-11,28
6466,38,62,-18,33
6467,38,53,-26,40
6468,40,62,-14,33
6469,43,63,-11,30
6470,38,75,-10,32
6471,33,106,-35,42
6472,34,123,-28,41
6473,24,172,-46,41
6474,28,155,-10,29
6475,26,151,-12,30
6476,31,141,-12,35
6477,35,116,-12,34
6478,36,94,-13,41
6479,30,85,-18,44
6480,40,65,-11,35
6481,30,65,-19,31
6482,31,65,-30,44
6483,35,41,-2,29
6484,32,55,-16,31
6485,33,67,-19,40
6486,40,48,-17,35
6487,31,52,-12,32
6488,37,58,-26,35
6489,35,51,-18,34
6490,38,39,-17,35
6491,44,42,-22,33
6492,45,34,-6,33
6493,53,31,-1,35
6494,40,39,-1,29
6495,39,47,-8,29
6496,43,47,-21,39
6497,40,55,-31,38
6498,38,50,-15,35
6499,37,61,-27,36
6500,41,42,1,31
6501,35,62,-6,30
6502,35,78,-25,39
6503,41,85,-22,42
6504,36,118,-17,37
6505,41,136,-20,37
6506,37,157,-5,25
6507,48,135,-11,39
6508,28,156,-23,39
6509,35,136,-15,38
6510,26,116,-19,38
6511,46,82,-23,38
6512,42,69,-5,28
6513,47,68,-24,33
6514,35,69,-16,35
6515,45,70,-31,40
6516,42,64,-16,30
6517,61,52,-8,35
6518,40,86,-22,34
6519,49,80,-9,33
6520,44,87,-22,38
6521,51,74,-18,32
6522,46,55,-7,31
6523,44,73,-13,31
6524,45,75,-31,39
6525,54,71,-21,33
6526,60,68,-3,32
6527,52,113,-29,37
6528,54,115,-14,36
6529,67,121,0,28
6530,56,132,4,30
6531,47,156,-12,38
6532,27,160,-26,34
6533,42,125,-23,32
6534,40,110,-33,45
6535,37,92,-16,40
6536,40,67,-15,28
6537,51,50,-12,38
6538,48,70,-37,51
6539,53,44,7,31
6540,31,93,-34,39
6541,37,93,-14,30
6542,45,104,-25,41
6543,30,122,-27,34
6544,47,82,8,27
6545,49,102,-18,36
6546,28,115,-13,34
6547,47,110,-18,32
6548,34,106,-9,36
6549,31,129,-16,40
6550,34,107,-3,29
6551,45,97,-14,43
6552,46,87,-22,40
6553,40,71,-4,33
6554,41,65,-6,31
6555,38,50,3,27
6556,43,55,-7,26
6557,36,77,-12,32
6558,29,103,-13,26
6559,35,134,-33,38
6560,27,169,-9,30
6561,39,221,-14,30
6562,38,254,-17,41
6563,28,286,6,30
6564,30,309,-17,42
6565,20,276,4,31
6566,20,246,-9,33
6567,28,202,-18,43
6568,31,150,-14,32
6569,32,129,-20,35
6570,34,97,-8,29
6571,41,62,-3,36
6572,24,90,-26,40
6573,43,60,-10,38
6574,40,61,-3,39
6575,36,71,-23,37
6576,33,88,-25,37
6577,35,73,-9,32
6578,34,93,-8,30
6579,38,109,-14,38
6580,35,156,-14,39
6581,20,244,-26,44
6582,31,288,6,31
6583,20,387,-21,36
6584,22,434,7,30
6585,23,467,-2,29
6586,20,441,6,30
6587,26,413,-7,36
6588,26,328,-4,34
6589,30,256,-11,32
6590,33,167,3,29
6591,42,111,1,29
6592,34,88,1,34
6593,34,78,-9,27
6594,41,66,-23,36
6595,32,66,-20,38
6596,33,63,-8,25
6597,45,39,-7,38
6598,37,53,-14,33
6599,36,62,-24,36
6600,46,29,3,27
6601,47,47,-16,35
6602,48,33,-15,38
6603,41,40,3,31
6604,41,46,-4,33
6605,39,42,-8,37
6606,37,48,-21,37
6607,36,60,-34,47
6608,39,50,-13,37
6609,43,33,1,29
6610,31,42,-16,35
6611,34,39,-5,25
6612,44,24,17,20
6613,38,44,-8,27
6614,39,49,-18,35
6615,38,38,3,27
6616,31,64,-20,37
6617,41,43,-12,37
6618,33,56,-20,41
6619,45,51,-15,39
6620,42,29,12,20
6621,42,39,7,31
6622,34,66,-22,41
6623,36,58,-8,34
6624,40,68,-14,30
6625,43,71,-14,39
6626,38,86,-7,32
6627,41,78,-2,41
6628,33,81,-9,38
6629,37,85,-20,37
6630,30,88,-18,30
6631,37,69,-10,31
6632,42,59,-10,32
6633,33,76,-30,38
6634,41,59,-20,35
6635,37,66,-18,40
6636,36,59,-1,35
6637,46,70,-6,35
6638,33,94,-20,36
6639,39,74,-22,40
6640,24,98,-19,35
6641,34,91,-23,41
6642,38,70,-21,41
6643,28,85,-21,34
6644,29,77,-31,43
6645,39,71,-30,44
6646,35,53,-7,41
6647,35,55,-23,36
6648,31,61,-31,44
6649,43,44,-11,35
6650,33,63,-18,40
6651,34,75,-27,50
6652,43,55,-21,38
6653,35,58,0,32
6654,36,77,-15,32
6655,38,85,-1,36
6656,43,101,-17,45
6657,36,108,4,26
6658,33,135,-16,38
6659,38,145,-19,38
6660,24,167,-15,45
6661,30,156,-3,33
6662,28,150,2,34
6663,44,113,1,33
6664,39,114,-10,36
6665,41,70,10,32
6666,43,74,-7,43
6667,38,64,-2,34
6668,45,63,-15,38
6669,34,64,-14,39
6670,45,42,0,31
6671,42,53,-13,35
6672,42,49,-15,39
6673,35,49,-8,30
6674,42,42,-7,32
6675,40,50,-27,42
6676,36,55,-14,36
6677,49,37,-4,24
6678,40,54,-9,32
6679,45,43,-5,33
6680,42,46,-8,34
6681,45,56,-17,31
6682,43,54,-15,33
6683,44,48,-25,44
6684,40,45,-14,42
6685,43,43,0,31
6686,43,51,-11,34
6687,42,46,-8,33
6688,39,56,-11,31
6689,39,50,-12,41
6690,47,48,-10,28
6691,42,53,-21,34
6692,48,45,-2,35
6693,47,35,2,35
6694,53,38,4,35
6695,43,52,-22,38
6696,51,52,-27,45
6697,40,47,-9,36
6698,41,53,-12,34
6699,44,58,-16,33
6700,50,54,-16,38
6701,56,50,-25,49
6702,48,50,4,31
6703,47,68,-18,42
6704,54,69,-10,35
6705,55,89,-7,44
6706,55,105,9,32
6707,39,163,-8,34
6708,43,199,-6,31
6709,47,203,9,33
6710,25,271,-30,44
6711,36,252,-2,30
6712,45,252,-12,35
6713,30,240,-4,31
6714,41,192,1,34
6715,33,187,-17,39
6716,33,156,-22,40
6717,50,121,-5,31
6718,56,97,0,35
6719,52,113,-23,39
6720,53,94,-14,40
6721,55,106,-23,33
6722,43,101,-13,32
6723,54,68,-3,33
6724,50,50,23,25
6725,40,68,-7,35
6726,52,61,-21,40
6727,36,62,-17,37
6728,46,47,-7,30
6729,60,52,-2,35
6730,54,49,-12,32
6731,65,49,-16,43
6732,62,44,-4,33
6733,60,27,-1,32
6734,48,54,-13,37
6735,51,43,0,26
6736,51,43,-1,31
6737,52,35,-8,38
6738,44,46,-21,37
6739,46,41,-7,32
6740,49,38,-8,33
6741,49,43,-13,38
6742,35,60,-22,41
6743,55,45,-12,35
6744,41,55,-15,45
6745,42,64,-16,41
6746,48,62,-4,33
6747,38,87,-15,39
6748,34,104,-14,35
6749,49,102,-3,25
6750,53,113,-3,29
6751,48,137,-14,40
6752,48,123,-4,31
6753,52,117,-15,37
6754,49,102,-9,38
6755,48,102,-16,36
6756,39,102,-4,34
6757,36,114,-9,34
6758,46,134,-15,37
6759,55,139,0,38
6760,49,190,-20,39
6761,40,229,-16,40
6762,44,243,-4,30
6763,38,260,-17,39
6764,42,270,-10,31
6765,48,262,-18,36
6766,47,226,-4,39
6767,45,218,-16,41
6768,42,178,-10,37
6769,42,135,-9,33
6770,47,111,-12,37
6771,53,85,-6,37
6772,51,69,-11,32
6773,53,70,-8,32
6774,55,65,-28,39
6775,51,86,-28,37
6776,56,66,-15,36
6777,53,63,-4,37
6778,48,67,-17,39
6779,45,71,-21,41
6780,41,58,-10,35
6781,48,61,-18,34
6782,41,67,-13,34
6783,55,55,-10,37
6784,54,52,-12,31
6785,41,74,-18,37
6786,37,69,-5,40
6787,42,83,-25,41
6788,47,62,-9,41
6789,42,71,-13,34
6790,38,65,-16,33
6791,33,63,-14,38
6792,33,64,-16,35
6793,37,43,-10,38
6794,40,55,-19,36
6795,39,52,-15,37
6796,41,41,-2,30
6797,40,49,-8,30
6798,47,41,-22,40
6799,37,52,-9,39
6800,42,55,-30,44
6801,49,40,-10,35
6802,46,42,-8,33
6803,41,44,-3,29
6804,41,42,-4,30
6805,38,49,-10,35
6806,40,51,-11,29
6807,46,48,-20,38
6808,42,57,-19,33
6809,40,50,-7,31
6810,43,61,-15,41
6811,44,83,-22,38
6812,46,102,-2,35
6813,51,129,-5,27
6814,44,169,7,24
6815,47,228,-24,38
6816,38,260,4,30
6817,18,321,-27,41
6818,27,302,-26,46
6819,50,250,-11,40
6820,32,217,-3,21
6821,27,166,-6,31
6822,38,143,-24,46
6823,51,82,1,34
6824,46,84,-26,46
6825,47,66,-13,36
6826,53,44,5,37
6827,43,67,-20,36
6828,62,49,-14,44
6829,57,36,0,34
6830,55,43,4,27
6831,49,52,-21,40
6832,49,36,-5,33
6833,47,51,-11,33
6834,48,43,0,28
6835,54,47,-20,44
6836,70,31,-2,35
6837,61,51,-10,34
6838,72,47,-4,31
6839,77,34,-4,27
6840,70,62,-30,40
6841,70,50,-15,34
6842,65,44,-15,39
6843,64,40,-3,39
6844,57,51,-27,42
6845,53,57,-7,28
6846,46,70,-8,31
6847,63,58,-7,35
6848,59,86,-13,36
6849,56,97,-19,36
6850,60,103,-18,30
6851,54,91,-8,34
6852,62,77,-3,35
6853,56,69,-18,43
6854,55,56,-5,40
6855,42,68,-16,36
6856,36,59,-5,32
6857,41,59,-16,42
6858,46,42,3,30
6859,49,50,-23,43
6860,56,28,9,35
6861,60,52,-11,37
6862,60,44,-18,41
6863,57,56,-27,43
6864,51,33,12,37
6865,47,40,-1,37
6866,49,33,-9,36
6867,42,35,-8,33
6868,45,49,-29,40
6869,53,16,9,31
6870,37,45,-14,37
6871,37,52,-25,43
6872,37,53,-29,41
6873,46,29,8,30
6874,42,38,-7,39
6875,47,21,13,25
6876,36,52,-14,32
6877,44,39,-11,33
6878,30,60,-23,37
6879,49,36,-1,28
6880,35,46,-9,40
6881,44,30,3,34
6882,45,29,4,28
6883,48,46,-14,38
6884,43,44,-15,38
6885,37,58,-18,37
6886,44,52,-13,39
6887,40,63,-18,38
6888,43,53,-7,36
6889,39,59,-12,29
6890,38,70,-11,41
6891,37,95,-17,39
6892,40,124,-19,43
6893,34,155,-12,31
6894,34,186,-9,41
6895,26,220,-4,32
6896,29,247,-8,44
6897,31,243,0,35
6898,33,254,-8,34
6899,31,235,-8,35
6900,27,212,-13,34
6901,33,169,-6,33
6902,39,134,-9,40
6903,43,102,-9,38
6904,37,86,-14,36
6905,42,77,-18,36
6906,33,68,-19,41
6907,51,64,-38,48
6908,52,46,-9,38
6909,40,59,-22,42
6910,40,51,-12,35
6911,39,47,-10,33
6912,44,49,-13,48
6913,44,47,-17,40
6914,43,53,-19,37
6915,52,38,-2,33
6916,48,43,3,33
6917,44,60,-29,36
6918,36,75,-35,48
6919,40,63,-16,39
6920,39,59,-18,36
6921,44,58,-6,41
6922,38,61,-7,40
6923,43,54,7,31
6924,43,73,-6,38
6925,39,81,-8,31
6926,37,88,-34,49
6927,50,68,-10,44
6928,46,73,-24,39
6929,50,70,-10,36
6930,38,72,-5,35
6931,39,76,-23,37
6932,49,65,3,31
6933,41,90,0,37
6934,43,116,-5,34
6935,33,178,-26,47
6936,42,190,2,33
6937,36,261,-21,44
6938,36,291,-14,36
6939,37,305,0,31
6940,29,305,6,32
6941,30,276,0,39
6942,41,221,-7,40
6943,39,179,6,31
6944,29,156,-18,36
6945,45,88,9,29
6946,50,67,4,28
6947,50,60,-6,35
6948,47,64,-6,40
6949,48,54,-5,30
6950,46,55,-8,33
6951,56,50,-3,40
6952,43,58,-21,42
6953,52,50,-4,36
6954,48,52,-12,38
6955,47,38,-3,36
6956,48,55,-14,41
6957,45,66,-17,33
6958,45,62,-20,33
6959,46,72,-12,36
6960,51,66,-6,40
6961,47,87,-23,43
6962,43,92,-20,40
6963,50,92,-18,34
6964,48,85,-6,32
6965,37,99,-24,37
6966,33,100,-13,37
6967,45,115,-1,28
6968,34,144,0,28
6969,29,207,-38,45
6970,33,214,11,31
6971,33,276,-6,30
6972,29,315,-12,39
6973,30,317,-9,33
6974,35,293,-14,38
6975,27,267,-20,43
6976,37,197,-6,40
6977,32,162,-9,37
6978,33,128,-25,44
6979,43,76,-3,37
6980,45,73,-19,43
6981,37,63,-12,43
6982,40,51,0,29
6983,37,77,-14,39
6984,36,49,3,26
6985,51,42,12,29
6986,49,55,6,27
6987,39,71,-13,39
6988,43,50,-14,35
6989,36,56,-6,36
6990,43,45,-9,35
6991,45,50,-10,37
6992,38,45,-11,33
6993,40,42,6,25
6994,35,57,-16,32
6995,45,43,-10,47
6996,43,53,-15,43
6997,43,51,-10,39
6998,42,53,-17,38
6999,34,51,-21,42
7000,39,53,-20,33
7001,43,47,-15,40
7002,32,53,-15,40
7003,42,60,-20,39
7004,42,63,-23,35
7005,55,37,10,27
7006,45,54,-19,45
7007,49,57,-21,35
7008,38,65,-13,36
7009,41,53,8,23
7010,42,62,-21,44
7011,37,62,-17,37
7012,42,50,-11,31
7013,40,44,-5,41
7014,47,54,-20,39
7015,46,51,-23,38
7016,48,43,-9,39
7017,52,34,13,24
7018,39,56,-3,37
7019,46,61,-16,38
7020,51,58,-5,34
7021,32,74,-13,41
7022,47,75,-22,41
7023,46,79,-17,45
7024,41,83,-9,34
7025,47,99,-13,41
7026,52,91,-11,41
7027,38,114,-15,36
7028,43,78,2,28
7029,37,90,-25,48
7030,37,81,-9,34
7031,51,52,9,28
7032,40,67,-22,41
