Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4909,105,34,23,20
4910,104,29,26,26
4911,111,24,28,21
4912,102,25,14,28
4913,88,20,29,22
4914,100,-1,42,16
4915,87,35,5,27
4916,93,23,10,29
4917,100,28,9,29
4918,123,7,28,25
4919,110,40,0,28
4920,102,20,17,29
4921,86,32,12,29
4922,97,2,45,17
4923,87,22,19,26
4924,82,35,27,24
4925,83,35,38,15
4926,100,74,30,21
4927,120,119,43,16
4928,114,225,25,28
4929,141,283,40,22
4930,124,368,20,29
4931,116,368,37,12
4932,95,327,30,17
4933,84,244,40,18
4934,70,162,13,26
4935,53,101,13,37
4936,71,47,34,25
4937,77,32,21,36
4938,88,24,22,33
4939,107,10,30,26
4940,125,2,32,31
4941,152,17,16,30
4942,159,8,20,31
4943,158,9,32,32
4944,135,3,29,29
4945,105,28,1,43
4946,99,10,21,44
4947,81,8,24,47
4948,76,4,30,52
4949,66,12,16,75
4950,70,-2,29,71
4951,74,3,24,81
4952,86,-2,26,79
4953,92,-4,37,68
4954,101,-8,27,72
4955,85,21,15,70
4956,99,-1,44,88
4957,92,1,31,146
4958,82,11,18,271
4959,70,-13,58,461
4960,69,-9,42,770
4961,70,4,21,1061
4962,69,-4,48,1304
4963,86,-22,68,1412
4964,91,-24,55,1324
4965,87,14,26,1089
4966,109,-6,43,773
4967,120,2,26,498
4968,108,6,34,291
4969,112,-8,46,159
4970,104,-13,36,108
4971,84,10,34,72
4972,88,-9,28,63
4973,77,19,4,58
4974,75,10,28,44
4975,79,6,20,45
4976,79,21,22,39
4977,86,23,13,36
4978,117,7,24,35
4979,114,6,31,26
4980,115,1,37,27
4981,110,8,29,27
4982,88,19,15,30
4983,82,20,15,37
4984,71,16,15,31
4985,77,3,18,34
4986,65,17,22,25
4987,75,23,1,42
4988,76,6,23,26
4989,69,14,21,26
4990,76,10,20,38
4991,75,16,15,32
4992,68,6,23,23
4993,65,25,12,29
4994,64,26,10,36
4995,63,51,16,31
4996,70,65,17,32
4997,62,126,10,27
4998,69,207,26,25
4999,62,302,20,33
5000,66,348,30,30
5001,49,390,12,33
5002,57,345,36,16
5003,65,262,31,21
5004,57,180,13,30
5005,55,102,29,26
5006,62,57,30,18
5007,56,31,27,23
5008,55,25,16,22
5009,57,26,23,26
5010,68,13,18,29
5011,77,15,16,25
5012,85,0,48,17
5013,82,9,25,28
5014,77,29,-1,31
5015,78,13,26,20
5016,63,37,8,28
5017,66,13,20,24
5018,55,19,24,29
5019,53,17,21,23
5020,57,2,28,26
5021,59,2,16,24
5022,74,-1,30,19
5023,75,18,13,23
5024,93,5,19,24
5025,86,25,3,31
5026,109,9,16,30
5027,106,5,21,29
5028,97,21,18,25
5029,95,6,20,25
5030,82,13,11,32
5031,80,-3,26,25
5032,68,1,7,32
5033,65,2,31,17
5034,64,11,21,25
5035,61,10,24,21
5036,76,4,17,18
5037,80,22,6,21
5038,103,0,23,22
5039,82,29,0,31
5040,88,-2,43,9
5041,79,3,24,21
5042,78,0,24,16
5043,67,1,21,30
5044,58,22,1,27
5045,60,-6,37,20
5046,60,9,20,28
5047,65,9,24,18
5048,73,8,22,19
5049,81,0,19,23
5050,85,9,20,16
5051,87,24,-3,31
5052,84,8,24,27
5053,78,13,8,27
5054,66,20,12,26
5055,68,13,21,27
5056,53,16,27,19
5057,46,22,1,31
5058,50,15,16,26
5059,59,7,28,22
5060,66,4,15,23
5061,70,-2,28,19
5062,69,0,26,30
5063,66,7,14,30
5064,69,-2,32,21
5065,72,0,23,23
5066,62,7,18,35
5067,53,10,30,23
5068,65,-4,30,30
5069,56,6,31,27
5070,58,10,18,23
5071,65,-13,43,21
5072,69,2,35,27
5073,66,27,6,28
5074,83,6,35,23
5075,83,10,21,26
5076,78,19,15,31
5077,76,20,15,23
5078,69,28,13,28
5079,54,46,5,31
5080,47,30,21,22
5081,46,47,8,30
5082,53,57,0,33
5083,60,88,14,25
5084,60,141,19,27
5085,67,211,22,20
5086,66,290,31,21
5087,78,345,56,11
5088,66,384,23,23
5089,56,347,49,8
5090,47,286,39,14
5091,50,194,24,25
5092,52,142,18,21
5093,55,79,24,20
5094,53,52,14,27
5095,64,20,23,24
5096,65,17,19,27
5097,75,5,37,17
5098,83,14,23,21
5099,78,24,5,32
5100,78,21,7,27
5101,78,15,11,31
5102,66,21,15,30
5103,64,12,31,16
5104,61,17,10,28
5105,68,4,32,21
5106,67,9,27,17
5107,75,15,17,25
5108,86,4,32,17
5109,81,24,34,21
5110,92,24,18,29
5111,93,16,18,28
5112,91,15,24,26
5113,68,28,14,30
5114,72,12,22,29
5115,56,23,13,24
5116,62,12,21,30
5117,66,15,19,26
5118,87,3,21,21
5119,78,19,20,28
5120,104,-3,33,22
5121,100,15,19,25
5122,112,10,16,30
5123,115,21,11,34
5124,100,2,34,23
5125,83,12,45,19
5126,77,6,37,21
5127,81,-2,25,28
5128,79,-6,34,25
5129,96,-2,27,27
5130,118,-16,49,14
5131,142,6,21,21
5132,184,9,6,31
5133,213,7,27,23
5134,203,16,13,30
5135,200,1,25,26
5136,164,9,33,19
5137,132,5,26,32
5138,97,7,34,22
5139,89,-5,30,30
5140,62,14,15,33
5141,57,8,33,19
5142,69,18,2,38
5143,79,7,29,24
5144,82,11,12,35
5145,72,22,13,22
5146,74,18,16,22
5147,82,11,25,25
5148,74,17,28,21
5149,73,1,34,15
5150,58,17,21,22
5151,67,15,20,30
5152,56,36,20,21
5153,63,57,27,24
5154,64,98,20,24
5155,83,151,39,32
5156,85,207,16,33
5157,81,255,31,33
5158,78,278,21,26
5159,74,242,44,19
5160,64,196,23,27
5161,59,147,17,35
5162,57,85,22,33
5163,56,51,25,27
5164,47,38,17,29
5165,55,13,30,29
5166,60,15,18,29
5167,57,9,20,26
5168,71,3,27,23
5169,75,12,16,29
5170,76,1,29,30
5171,79,0,31,28
5172,68,6,23,36
5173,63,5,27,30
5174,55,6,37,24
5175,57,9,16,36
5176,46,15,19,33
5177,63,5,15,36
5178,60,2,26,36
5179,63,13,18,35
5180,71,8,20,42
5181,78,6,17,53
5182,84,-9,41,49
5183,93,-4,34,64
5184,76,12,24,72
5185,71,12,29,78
5186,71,13,26,81
5187,58,12,28,79
5188,67,10,16,81
5189,65,2,33,76
5190,65,9,28,94
5191,70,4,41,131
5192,91,0,32,234
5193,90,22,22,400
5194,104,0,53,661
5195,97,4,57,934
5196,84,13,50,1192
5197,72,12,51,1347
5198,78,9,42,1367
5199,64,1,63,1204
5200,60,4,43,970
5201,65,0,38,666
5202,62,-3,35,419
5203,66,0,32,253
5204,76,-17,56,155
5205,79,0,31,101
5206,86,-2,29,68
5207,93,-3,34,58
5208,73,25,20,45
5209,71,26,5,53
5210,69,9,22,40
5211,77,-13,42,34
5212,59,25,12,38
5213,70,-8,30,37
5214,61,15,18,39
5215,79,8,20,31
5216,85,8,23,31
5217,96,13,22,29
5218,114,-3,38,23
5219,108,17,13,29
5220,112,10,12,40
5221,99,23,9,29
5222,101,9,26,27
5223,84,16,31,20
5224,71,25,25,24
5225,75,17,16,30
5226,71,15,19,28
5227,76,16,13,29
5228,91,17,15,26
5229,103,14,12,28
5230,108,18,7,37
5231,112,10,30,21
5232,111,18,11,26
5233,111,6,20,30
5234,97,18,15,32
5235,94,2,28,33
5236,76,19,18,30
5237,75,20,24,25
5238,81,6,22,32
5239,109,1,26,27
5240,118,-1,40,22
5241,130,13,23,30
5242,124,24,27,24
5243,124,26,17,30
5244,121,33,13,28
5245,110,45,11,29
5246,105,21,25,20
5247,74,36,22,28
5248,80,16,21,24
5249,79,11,43,18
5250,83,8,27,27
5251,104,8,11,27
5252,120,5,21,24
5253,129,17,25,30
5254,135,15,18,30
5255,131,3,29,21
5256,127,-3,36,18
5257,119,-5,34,28
5258,106,-3,34,26
5259,95,3,35,20
5260,97,2,28,23
5261,105,6,16,28
5262,118,11,20,26
5263,144,16,9,38
5264,163,28,7,37
5265,188,22,16,34
5266,189,13,28,26
5267,188,-1,32,28
5268,159,17,19,24
5269,123,27,13,31
5270,112,-1,39,19
5271,88,14,27,24
5272,99,0,31,27
5273,105,4,37,16
5274,138,-2,25,29
5275,150,30,11,24
5276,197,-3,36,21
5277,195,31,19,24
5278,204,28,19,30
5279,202,41,19,30
5280,174,31,44,15
5281,152,24,31,32
5282,116,39,34,17
5283,105,25,34,19
5284,103,5,46,18
5285,111,10,22,22
5286,121,20,12,25
5287,132,14,20,19
5288,163,-6,36,25
5289,173,2,34,25
5290,189,3,27,25
5291,150,13,22,25
5292,129,13,28,24
5293,121,1,36,20
5294,103,15,19,20
5295,112,0,31,17
5296,123,3,33,25
5297,150,19,8,31
5298,213,0,22,27
5299,258,-10,37,27
5300,279,16,24,24
5301,279,24,7,54
5302,270,12,33,58
5303,239,-3,45,47
5304,193,19,25,39
5305,157,4,34,24
5306,121,11,30,26
5307,108,16,14,30
5308,117,7,28,30
5309,124,13,15,27
5310,160,-2,33,26
5311,177,20,24,25
5312,214,20,17,24
5313,241,-7,50,23
5314,213,26,11,32
5315,169,35,24,25
5316,142,25,23,23
5317,113,16,23,31
5318,90,11,39,14
5319,91,-3,30,27
5320,68,10,31,21
5321,68,11,22,21
5322,82,-1,42,14
5323,75,-1,51,12
5324,82,6,34,24
5325,87,0,36,28
5326,80,14,23,27
5327,71,6,30,25
5328,79,0,18,24
5329,73,0,22,25
5330,63,11,9,35
5331,60,17,17,26
5332,61,11,16,23
5333,61,22,4,33
5334,67,13,19,25
5335,72,8,27,18
5336,57,26,5,30
5337,70,14,22,25
5338,60,23,19,26
5339,66,11,16,28
5340,61,7,24,27
5341,61,15,30,24
5342,62,21,20,27
5343,56,40,31,20
5344,58,83,16,26
5345,65,120,34,15
5346,66,177,29,25
5347,58,237,33,25
5348,64,259,27,24
5349,69,257,27,29
5350,60,240,37,16
5351,64,175,19,29
5352,62,126,28,26
5353,63,71,39,23
5354,59,42,54,22
5355,61,27,34,30
5356,69,6,38,24
5357,68,11,20,25
5358,73,-3,40,28
5359,69,11,33,22
5360,76,0,43,22
5361,89,9,44,24
5362,70,24,25,25
5363,73,14,32,24
5364,78,9,30,26
5365,63,20,13,29
5366,61,17,17,27
5367,61,8,21,25
5368,62,1,42,18
5369,63,2,30,23
5370,60,9,23,31
5371,75,-3,41,26
5372,66,12,42,24
5373,72,15,30,24
5374,67,20,19,31
5375,64,20,24,33
5376,69,14,27,24
5377,66,13,40,22
5378,64,23,29,22
5379,65,27,32,21
5380,62,60,33,22
5381,67,114,17,35
5382,67,169,50,16
5383,56,254,37,19
5384,58,343,23,20
5385,52,382,39,24
5386,59,379,33,22
5387,52,348,19,27
5388,52,259,11,35
5389,57,142,45,27
5390,49,86,49,21
5391,51,57,21,30
5392,53,25,42,22
5393,61,20,20,23
5394,68,3,40,19
5395,71,22,25,24
5396,70,12,46,28
5397,83,15,31,22
5398,72,19,30,29
5399,67,29,19,30
5400,58,11,39,23
5401,62,9,32,25
5402,52,3,46,17
5403,52,14,21,31
5404,60,8,29,28
5405,63,7,25,33
5406,66,9,35,30
5407,80,7,30,31
5408,80,10,32,34
5409,86,6,29,33
5410,76,24,18,34
5411,50,45,6,36
5412,56,17,32,33
5413,64,6,41,34
5414,54,9,34,37
5415,52,15,25,51
5416,53,3,32,54
5417,64,11,24,68
5418,72,0,31,87
5419,71,10,28,89
5420,83,-3,44,92
5421,71,9,21,100
5422,66,6,32,92
5423,56,21,18,94
5424,61,11,22,119
5425,58,9,35,160
5426,66,-4,59,262
5427,66,10,40,431
5428,74,6,36,657
5429,87,-6,47,947
5430,90,7,35,1221
5431,92,2,55,1350
5432,96,2,50,1387
5433,96,0,56,1223
5434,89,-1,51,936
5435,72,10,42,662
5436,73,13,35,427
5437,67,3,30,259
5438,52,6,36,158
5439,55,3,47,100
5440,77,-3,36,80
5441,71,7,31,66
5442,70,11,23,61
5443,72,23,22,59
5444,86,1,41,41
5445,72,22,14,52
5446,75,9,30,41
5447,60,28,9,48
5448,57,10,32,34
5449,60,11,22,35
5450,52,5,37,29
5451,58,-2,35,27
5452,55,10,21,35
5453,67,5,34,32
5454,58,12,27,29
5455,60,9,33,34
5456,69,13,29,29
5457,67,9,31,24
5458,61,14,18,39
5459,57,14,24,26
5460,57,10,28,29
5461,46,19,19,36
5462,55,0,29,25
5463,54,0,38,28
5464,53,25,2,40
5465,68,-2,35,24
5466,57,17,16,31
5467,72,10,29,28
5468,71,12,20,26
5469,72,30,12,32
5470,72,11,34,27
5471,74,17,27,29
5472,59,31,15,31
5473,57,33,8,39
5474,53,13,31,26
5475,49,14,25,26
5476,50,12,17,32
5477,60,9,32,25
5478,61,1,36,17
5479,62,20,16,27
5480,71,16,21,23
5481,70,30,8,31
5482,79,27,30,26
5483,76,21,26,37
5484,67,18,22,34
5485,59,7,34,25
5486,64,0,38,28
5487,55,1,41,17
5488,54,1,38,21
5489,56,4,27,24
5490,58,6,29,31
5491,58,9,32,21
5492,58,9,29,26
5493,63,12,33,21
5494,61,15,30,23
5495,53,21,28,27
5496,59,18,34,20
5497,55,18,26,24
5498,48,22,15,29
5499,60,10,31,27
5500,62,9,14,31
5501,60,7,18,27
5502,61,9,17,29
5503,63,10,24,25
5504,64,7,29,23
5505,66,8,18,31
5506,66,1,29,23
5507,63,10,23,18
5508,64,1,39,21
5509,63,-4,51,19
5510,62,6,29,27
5511,65,-1,31,31
5512,55,5,20,33
5513,59,24,15,33
5514,66,11,31,22
5515,79,-10,45,26
5516,73,12,23,34
5517,85,10,23,30
5518,77,5,26,28
5519,73,-6,39,27
5520,63,9,18,31
5521,62,9,33,21
5522,56,17,17,29
5523,60,1,26,27
5524,58,-5,24,35
5525,58,7,27,21
5526,77,-9,33,29
5527,74,1,32,25
5528,72,4,34,24
5529,75,0,34,24
5530,76,22,19,30
5531,70,5,32,27
5532,81,-12,44,30
5533,71,1,41,38
5534,69,-1,37,37
5535,65,3,27,36
5536,72,-1,36,35
5537,76,6,24,32
5538,63,18,32,30
5539,82,11,28,38
5540,92,7,32,39
5541,92,21,29,30
5542,88,34,6,39
5543,87,5,42,28
5544,82,8,30,37
5545,68,14,27,27
5546,51,15,34,26
5547,60,10,29,27
5548,59,1,40,28
5549,66,1,28,32
5550,67,18,17,32
5551,78,-4,38,30
5552,80,8,34,28
5553,82,20,19,35
5554,67,37,14,35
5555,69,26,32,24
5556,68,14,34,23
5557,46,49,6,27
5558,52,44,22,27
5559,60,65,25,29
5560,50,123,16,30
5561,49,196,27,34
5562,52,298,38,21
5563,51,390,38,20
5564,52,472,24,24
5565,42,497,37,20
5566,42,442,43,11
5567,43,353,26,28
5568,49,233,55,15
5569,48,155,40,16
5570,53,91,30,24
5571,53,40,41,14
5572,57,38,23,21
5573,68,26,21,28
5574,70,26,22,32
5575,82,19,37,20
5576,77,33,28,23
5577,74,39,23,26
5578,60,41,29,25
5579,58,42,22,28
5580,63,34,9,29
5581,64,14,21,24
5582,60,5,29,30
5583,64,10,22,22
5584,48,13,26,25
5585,60,12,21,28
5586,62,26,10,26
5587,82,0,35,21
5588,82,7,23,34
5589,80,15,27,26
5590,74,19,38,21
5591,66,31,35,16
5592,68,19,46,20
5593,58,22,48,15
5594,64,42,23,15
5595,62,64,31,24
5596,56,133,12,26
5597,62,203,33,27
5598,61,306,44,22
5599,63,412,25,34
5600,63,481,58,9
5601,76,486,56,15
5602,66,464,52,23
5603,67,369,33,26
5604,64,270,36,15
5605,54,198,29,28
5606,60,105,27,18
5607,70,63,23,27
5608,80,39,40,18
5609,75,52,8,40
5610,86,31,36,26
5611,82,49,28,24
5612,84,60,20,22
5613,92,39,36,23
5614,71,67,11,27
5615,77,31,31,25
5616,65,35,40,19
5617,64,34,28,23
5618,69,22,13,25
5619,67,11,29,26
5620,76,3,30,22
5621,87,3,30,21
5622,85,4,26,21
5623,89,6,20,34
5624,69,24,18,31
5625,80,8,34,23
5626,68,20,35,24
5627,68,15,33,20
5628,60,14,24,21
5629,59,8,35,18
5630,62,9,22,22
5631,71,-3,36,16
5632,78,4,30,19
5633,70,18,22,25
5634,86,14,30,19
5635,85,27,19,28
5636,87,17,45,18
5637,83,32,20,23
5638,85,22,29,24
5639,66,35,21,21
5640,71,29,27,19
5641,68,11,33,17
5642,67,3,25,26
5643,72,18,5,39
5644,77,13,20,33
5645,86,15,30,16
5646,85,9,39,17
5647,83,39,21,23
5648,94,20,43,19
5649,76,52,13,30
5650,78,44,17,33
5651,68,37,25,25
5652,61,30,23,20
5653,61,22,30,24
5654,60,26,24,32
5655,74,13,36,25
5656,77,9,35,19
5657,91,20,36,18
5658,93,31,28,19
5659,95,26,40,17
5660,94,47,30,23
5661,88,57,19,25
5662,76,53,15,34
5663,68,50,31,25
5664,71,29,33,24
5665,64,28,34,25
5666,64,36,12,26
5667,80,14,26,19
5668,88,26,27,21
5669,105,24,10,33
5670,101,23,30,18
5671,106,36,14,30
5672,99,46,27,29
5673,99,39,27,29
5674,80,49,3,31
5675,81,37,22,26
5676,79,40,26,18
5677,70,70,1,33
5678,77,76,46,19
5679,80,122,35,20
5680,96,172,34,19
5681,109,231,44,16
5682,102,311,33,18
5683,109,360,42,23
5684,90,388,24,27
5685,80,336,33,29
5686,85,267,19,22
5687,73,194,26,27
5688,72,166,33,23
5689,80,172,18,32
5690,80,194,32,24
5691,99,263,46,17
5692,114,351,35,19
5693,106,464,22,29
5694,96,498,29,22
5695,94,457,42,20
5696,88,406,40,20
5697,81,302,38,20
5698,79,220,31,20
5699,86,139,38,26
5700,89,107,17,31
5701,110,66,18,27
5702,118,67,8,30
5703,142,50,36,19
5704,142,69,34,23
5705,135,113,34,25
5706,126,131,20,27
5707,110,141,16,24
5708,93,125,35,17
5709,102,74,56,15
5710,71,102,16,28
5711,79,83,25,25
5712,93,66,43,13
5713,95,98,28,26
5714,109,129,28,25
5715,106,182,25,22
5716,119,190,40,25
5717,114,210,27,17
5718,103,179,41,19
5719,103,157,28,28
5720,89,115,26,25
5721,91,59,44,25
5722,73,59,21,22
5723,90,22,43,10
5724,91,30,19,23
5725,98,33,22,30
5726,116,32,23,23
5727,122,60,12,21
5728,142,41,24,24
5729,140,50,46,14
5730,137,69,26,27
5731,114,72,26,23
5732,99,64,28,25
5733,99,39,30,24
5734,85,38,33,28
5735,90,7,41,20
5736,94,18,25,28
5737,107,22,19,21
5738,135,5,32,21
5739,143,10,19,25
5740,157,19,39,18
5741,161,24,25,24
5742,170,5,36,18
5743,161,14,26,28
5744,141,1,34,25
5745,117,8,26,19
5746,89,12,29,25
5747,91,26,7,29
5748,104,6,28,28
5749,135,4,30,27
5750,168,-5,36,18
5751,190,8,38,21
5752,219,7,24,23
5753,232,10,26,27
5754,226,9,35,22
5755,192,24,13,33
5756,155,16,28,27
5757,130,6,25,29
5758,99,-2,43,17
5759,88,11,33,23
5760,85,8,24,23
5761,92,-3,40,22
5762,106,0,46,15
5763,120,24,18,27
5764,128,22,17,28
5765,136,0,40,20
5766,116,23,20,31
5767,117,27,26,21
5768,93,13,18,25
5769,87,9,28,22
5770,86,4,34,22
5771,72,18,20,27
5772,84,16,22,25
5773,85,19,20,26
5774,97,19,27,24
5775,108,27,38,23
5776,115,36,17,28
5777,112,38,25,25
5778,103,58,15,26
5779,93,57,7,35
5780,84,43,39,21
5781,79,22,51,19
5782,73,34,25,19
5783,82,16,16,27
5784,94,2,25,29
5785,104,5,33,19
5786,108,23,21,23
5787,128,8,22,27
5788,129,20,21,27
5789,108,44,15,28
5790,113,3,48,12
5791,110,6,37,24
5792,100,19,34,24
5793,86,46,20,27
5794,87,55,25,25
5795,92,67,21,28
5796,104,106,32,20
5797,116,159,35,28
5798,108,243,26,28
5799,115,294,41,19
5800,123,344,14,24
5801,109,336,35,22
5802,80,320,20,26
5803,84,241,14,30
5804,79,170,27,26
5805,67,114,21,29
5806,70,67,32,18
5807,91,28,39,20
5808,102,22,26,29
5809,133,25,29,28
5810,164,-9,55,22
5811,170,9,39,20
5812,155,20,39,24
5813,146,27,18,25
5814,134,45,22,28
5815,106,35,16,27
5816,97,5,46,16
5817,73,22,22,28
5818,71,18,22,27
5819,83,-10,42,24
5820,82,2,42,23
5821,89,12,34,20
5822,105,8,42,20
5823,104,18,31,21
5824,87,51,10,28
5825,90,23,37,19
5826,76,31,28,17
5827,78,8,41,18
5828,62,28,26,29
5829,77,10,31,26
5830,74,15,34,20
5831,95,7,24,29
5832,94,29,20,25
5833,111,13,29,20
5834,102,31,35,20
5835,125,5,40,19
5836,113,14,33,23
5837,96,25,17,26
5838,80,19,29,17
5839,70,24,30,22
5840,74,15,36,19
5841,69,18,27,24
5842,76,15,30,21
5843,84,18,29,21
5844,90,35,17,32
5845,105,37,23,23
5846,95,38,12,30
5847,101,33,26,24
5848,88,31,28,22
5849,82,34,42,24
5850,73,48,46,16
5851,60,109,23,27
5852,70,153,34,22
5853,55,246,52,19
5854,61,356,36,29
5855,59,418,57,15
5856,55,453,43,21
5857,45,462,29,26
5858,54,380,42,19
5859,57,292,25,25
5860,50,202,33,23
5861,38,152,15,26
5862,61,71,32,24
5863,62,39,39,22
5864,49,51,16,35
5865,64,24,35,23
5866,69,30,26,24
5867,68,36,30,21
5868,69,32,28,22
5869,71,39,14,31
5870,75,22,25,26
5871,72,18,42,14
5872,55,35,18,29
5873,58,33,21,27
5874,58,17,36,29
5875,52,13,38,20
5876,57,7,35,18
5877,52,24,24,27
5878,64,16,20,26
5879,70,12,42,18
5880,66,33,12,30
5881,73,23,31,25
5882,71,33,21,29
5883,69,32,41,19
5884,52,44,23,29
5885,59,11,45,23
5886,50,29,37,19
5887,55,26,44,20
5888,50,60,8,35
5889,55,80,25,27
5890,75,114,35,21
5891,66,180,31,18
5892,65,215,51,22
5893,63,248,22,27
5894,63,251,33,28
5895,60,229,26,21
5896,55,197,16,30
5897,65,128,38,23
5898,61,100,47,21
5899,51,121,19,33
5900,69,161,31,25
5901,73,222,16,34
5902,73,274,43,22
5903,73,337,38,25
5904,71,370,42,21
5905,65,357,41,19
5906,70,293,50,22
5907,58,260,32,31
5908,53,191,25,30
5909,77,100,42,21
5910,71,73,15,28
5911,86,58,32,26
5912,92,34,30,22
5913,102,30,34,28
5914,93,46,36,21
5915,94,46,38,19
5916,100,46,52,21
5917,82,68,36,27
5918,80,64,40,14
5919,73,55,20,28
5920,62,57,8,30
5921,65,35,24,30
5922,74,26,43,20
5923,83,25,42,16
5924,80,39,33,20
5925,71,62,10,28
5926,76,56,35,26
5927,78,53,39,18
5928,81,48,25,27
5929,75,47,29,23
5930,62,61,22,22
5931,74,60,44,22
5932,75,115,24,33
5933,76,177,26,25
5934,91,236,35,26
5935,74,334,26,22
5936,82,371,48,12
5937,77,406,36,21
5938,79,360,61,8
5939,61,325,33,19
5940,56,227,54,7
5941,65,170,20,34
5942,71,102,38,22
5943,72,62,35,20
5944,77,40,36,21
5945,82,43,21,24
5946,92,24,36,23
5947,86,34,20,27
5948,94,8,44,22
5949,85,20,36,20
5950,84,39,26,22
5951,84,20,36,22
5952,81,33,37,25
5953,71,37,42,21
5954,67,44,30,27
5955,56,88,23,26
5956,66,112,34,18
5957,76,170,36,18
5958,76,279,33,19
5959,88,383,42,16
5960,75,496,25,24
5961,84,534,51,21
5962,65,551,36,25
5963,72,468,45,18
5964,84,356,41,29
5965,68,255,50,14
5966,68,164,27,23
5967,85,93,37,19
5968,90,60,31,29
5969,96,44,36,22
5970,125,22,40,21
5971,130,28,41,25
5972,120,36,25,32
5973,120,39,27,26
5974,119,31,26,24
5975,109,13,44,19
5976,94,24,30,21
5977,87,28,19,27
5978,86,22,27,19
5979,86,21,16,28
5980,97,12,34,23
5981,105,14,36,26
5982,106,30,16,23
5983,125,25,25,22
5984,114,32,22,25
5985,121,15,33,20
5986,121,16,31,25
5987,104,15,30,19
5988,93,17,31,22
5989,98,26,35,27
5990,115,25,34,20
5991,104,61,30,19
5992,119,84,41,17
5993,143,150,34,21
5994,143,230,18,28
5995,169,248,56,11
5996,159,332,49,19
5997,151,345,54,12
5998,126,321,48,22
5999,105,264,45,23
6000,100,215,26,31
6001,103,145,35,18
6002,91,88,39,16
6003,102,60,25,25
6004,107,64,22,24
6005,141,29,26,30
6006,137,34,19,23
6007,135,34,34,23
6008,137,32,23,25
6009,129,27,38,15
6010,125,32,25,25
6011,117,35,26,27
6012,93,58,30,23
6013,89,81,38,20
6014,88,135,25,23
6015,75,221,15,31
6016,83,293,49,15
6017,77,382,38,22
6018,65,418,34,24
6019,76,405,37,21
6020,77,351,55,18
6021,70,298,47,22
6022,60,206,62,14
6023,67,161,27,27
6024,64,143,30,20
6025,59,189,0,36
6026,61,200,32,20
6027,58,246,28,20
6028,64,285,42,15
6029,69,295,42,25
6030,67,259,55,19
6031,51,251,35,21
6032,57,200,50,22
6033,63,152,40,26
6034,51,148,16,24
6035,62,140,25,29
6036,58,161,31,23
6037,60,254,22,33
6038,55,312,35,25
6039,68,378,33,20
6040,57,440,39,21
6041,51,445,22,25
6042,52,389,39,18
6043,60,297,32,19
6044,60,218,34,20
6045,53,151,36,20
6046,48,110,14,27
6047,62,59,28,22
6048,61,43,31,20
6049,58,36,37,31
6050,71,30,26,28
6051,72,26,33,26
6052,76,17,43,22
6053,78,10,44,18
6054,68,30,26,26
6055,57,35,9,31
6056,63,0,64,10
6057,67,14,33,27
6058,59,17,31,27
6059,61,9,39,21
6060,78,6,28,30
6061,59,32,21,32
6062,74,34,22,25
6063,80,11,44,29
6064,88,18,37,20
6065,76,21,44,22
6066,81,12,29,27
6067,69,41,21,23
6068,60,46,26,25
6069,64,62,31,28
6070,65,93,43,30
6071,61,141,37,21
6072,59,203,41,27
6073,63,287,51,24
6074,70,339,52,13
6075,49,410,20,33
6076,44,391,26,25
6077,54,329,30,32
6078,51,252,33,26
6079,49,189,28,31
6080,54,113,41,17
6081,52,84,33,28
6082,54,46,28,29
6083,57,26,48,19
6084,61,27,39,20
6085,55,45,14,28
6086,63,34,34,20
6087,64,37,13,32
6088,67,12,43,20
6089,67,19,32,26
6090,55,31,30,30
6091,60,22,23,27
6092,71,0,49,19
6093,58,20,29,24
6094,44,19,36,26
6095,58,-1,42,19
6096,53,8,31,27
6097,55,27,23,24
6098,57,24,25,20
6099,62,16,31,26
6100,67,12,41,25
6101,62,6,42,22
6102,68,24,23,34
6103,65,18,32,29
6104,70,24,33,24
6105,64,53,20,30
6106,58,75,34,27
6107,66,97,53,14
6108,56,184,40,21
6109,55,289,33,25
6110,51,366,24,20
6111,55,410,41,14
6112,55,407,53,19
6113,47,414,43,25
6114,56,352,32,24
6115,44,267,54,18
6116,55,172,42,25
6117,52,111,48,14
6118,57,80,34,20
6119,72,37,31,30
6120,55,47,22,29
6121,77,11,45,25
6122,69,36,13,31
6123,79,26,24,31
6124,62,21,37,20
6125,63,31,31,19
6126,64,23,29,23
6127,55,31,19,27
6128,61,26,24,30
6129,57,25,16,28
6130,58,33,6,39
6131,61,29,19,29
6132,75,1,48,12
6133,86,-5,40,20
6134,73,15,28,18
6135,78,18,27,27
6136,76,20,35,17
6137,72,16,33,19
6138,73,10,45,21
6139,77,11,45,17
6140,57,40,33,16
6141,64,44,23,25
6142,80,57,37,19
6143,75,108,12,31
6144,89,115,41,25
6145,92,174,38,22
6146,94,200,36,21
6147,86,224,59,15
6148,81,244,35,24
6149,87,209,37,18
6150,73,181,36,20
6151,78,122,49,12
6152,83,71,50,12
6153,82,59,30,31
6154,88,38,51,15
6155,92,41,30,24
6156,95,37,28,25
6157,99,29,23,29
6158,101,16,45,18
6159,74,28,35,20
6160,76,22,32,27
6161,61,40,7,31
6162,66,29,29,23
6163,66,20,31,23
6164,72,24,25,26
6165,80,8,29,30
6166,67,24,26,27
6167,75,16,23,32
6168,74,22,19,28
