Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4934,90,35,6,36
4935,114,36,2,32
4936,131,19,17,33
4937,142,13,28,37
4938,149,15,16,36
4939,129,19,16,40
4940,100,17,18,36
4941,98,12,22,34
4942,72,9,32,45
4943,68,-4,45,47
4944,44,36,0,83
4945,49,32,4,80
4946,63,-5,33,79
4947,72,5,21,72
4948,78,4,27,66
4949,95,5,23,69
4950,100,0,33,65
4951,98,6,18,111
4952,75,25,17,170
4953,65,10,29,303
4954,59,11,25,505
4955,52,21,16,788
4956,59,0,47,1074
4957,63,-6,46,1272
4958,70,5,26,1334
4959,70,1,40,1200
4960,89,7,34,944
4961,100,15,15,663
4962,99,18,27,419
4963,105,20,18,251
4964,92,-1,54,144
4965,87,17,23,97
4966,69,23,10,77
4967,62,23,11,58
4968,63,6,27,48
4969,61,14,17,50
4970,79,-8,41,34
4971,69,9,38,34
4972,86,6,17,35
4973,97,0,34,32
4974,98,19,21,27
4975,95,25,11,37
4976,86,15,28,19
4977,67,25,19,31
4978,67,18,20,30
4979,63,16,15,38
4980,54,17,11,30
4981,49,32,10,31
4982,62,13,16,25
4983,63,2,40,20
4984,58,21,18,29
4985,65,4,32,29
4986,57,17,25,25
4987,56,11,30,16
4988,59,12,29,26
4989,55,23,10,29
4990,53,29,35,25
4991,52,54,25,26
4992,48,126,15,29
4993,52,198,27,23
4994,50,258,34,16
4995,36,317,30,22
4996,46,328,20,26
4997,42,307,19,25
4998,42,252,14,34
4999,54,159,23,33
5000,47,106,10,32
5001,42,69,23,24
5002,49,50,20,38
5003,63,13,19,37
5004,51,21,21,27
5005,58,3,38,23
5006,56,16,25,26
5007,66,9,30,19
5008,66,19,17,24
5009,62,25,16,23
5010,77,-4,33,24
5011,64,22,22,19
5012,54,18,27,22
5013,58,12,30,16
5014,60,10,12,34
5015,48,11,18,28
5016,48,14,17,29
5017,43,40,0,32
5018,59,3,31,23
5019,82,-8,40,21
5020,80,9,22,31
5021,85,26,-1,41
5022,96,8,23,24
5023,91,-3,39,23
5024,78,10,16,22
5025,57,16,23,23
5026,69,7,19,32
5027,51,20,11,27
5028,48,16,17,29
5029,48,17,11,33
5030,63,-4,34,25
5031,56,10,31,25
5032,72,11,13,24
5033,88,-18,47,17
5034,80,-1,34,19
5035,74,20,5,32
5036,63,4,29,26
5037,55,9,14,28
5038,46,18,18,28
5039,55,0,23,24
5040,53,0,32,21
5041,45,17,15,22
5042,43,18,18,21
5043,50,21,9,25
5044,67,10,8,26
5045,69,4,29,21
5046,56,14,19,25
5047,56,26,12,29
5048,41,35,11,29
5049,51,20,10,25
5050,47,30,2,28
5051,46,23,3,27
5052,33,24,4,27
5053,32,28,11,22
5054,40,26,4,30
5055,51,11,18,24
5056,60,-1,30,23
5057,48,13,14,25
5058,50,8,25,24
5059,53,6,23,25
5060,53,-2,28,20
5061,53,4,18,30
5062,53,-5,34,13
5063,43,18,8,28
5064,48,2,28,27
5065,38,16,19,26
5066,47,7,22,26
5067,47,6,20,29
5068,57,14,23,25
5069,56,27,12,32
5070,44,39,12,32
5071,55,14,33,27
5072,62,11,32,26
5073,58,20,11,31
5074,42,32,17,27
5075,40,26,20,27
5076,32,55,4,27
5077,41,60,-4,35
5078,43,75,18,29
5079,41,122,15,26
5080,42,176,24,17
5081,37,260,23,20
5082,38,304,27,24
5083,44,330,36,18
5084,42,327,29,24
5085,34,264,20,24
5086,41,171,41,23
5087,54,109,23,28
5088,47,53,34,19
5089,37,50,22,24
5090,50,13,36,18
5091,46,34,1,30
5092,50,22,19,20
5093,66,16,28,22
5094,63,19,21,19
5095,58,26,18,25
5096,53,24,19,23
5097,60,9,24,20
5098,57,13,36,20
5099,61,4,26,25
5100,43,20,14,23
5101,47,29,4,27
5102,61,14,23,21
5103,66,18,17,29
5104,81,13,24,24
5105,80,17,26,27
5106,82,6,31,24
5107,73,12,21,16
5108,64,15,27,22
5109,48,29,15,22
5110,53,14,25,26
5111,45,20,17,23
5112,64,-10,42,20
5113,55,20,16,26
5114,70,3,20,29
5115,69,15,15,27
5116,83,6,36,17
5117,90,7,21,25
5118,88,6,26,20
5119,67,20,7,39
5120,74,6,26,28
5121,66,6,24,25
5122,55,16,19,18
5123,58,21,17,27
5124,70,14,19,25
5125,91,10,32,23
5126,110,25,21,30
5127,153,5,13,33
5128,176,-3,36,20
5129,185,6,15,33
5130,166,11,36,24
5131,144,8,23,24
5132,111,21,16,28
5133,91,15,12,31
5134,69,22,11,30
5135,59,6,21,32
5136,58,4,34,24
5137,56,5,33,23
5138,54,20,9,30
5139,54,23,22,28
5140,56,23,20,23
5141,67,8,28,22
5142,62,14,19,25
5143,55,13,26,27
5144,49,25,19,32
5145,53,1,32,25
5146,52,9,20,30
5147,48,37,14,29
5148,46,52,37,22
5149,49,101,9,29
5150,66,121,39,22
5151,53,204,13,31
5152,64,223,22,25
5153,64,239,27,23
5154,53,234,29,25
5155,65,157,48,24
5156,50,130,18,34
5157,55,64,53,15
5158,45,50,31,26
5159,45,29,31,26
5160,48,18,22,29
5161,55,2,33,23
5162,48,22,11,29
5163,54,0,44,15
5164,62,8,35,23
5165,55,20,27,23
5166,57,19,3,37
5167,54,18,11,29
5168,50,16,15,33
5169,49,0,33,23
5170,34,24,17,35
5171,40,12,24,33
5172,42,13,15,38
5173,54,3,21,40
5174,62,-3,29,36
5175,50,6,27,41
5176,55,9,22,50
5177,51,18,16,56
5178,60,21,13,70
5179,67,-2,26,73
5180,47,7,42,67
5181,47,10,30,75
5182,45,18,19,80
5183,55,9,20,80
5184,43,20,26,70
5185,48,15,13,100
5186,55,18,22,145
5187,58,10,30,248
5188,67,13,20,415
5189,79,3,44,668
5190,73,22,26,960
5191,60,28,42,1180
5192,73,-2,54,1306
5193,58,9,45,1263
5194,50,14,54,1053
5195,51,13,31,817
5196,43,17,37,555
5197,34,40,2,359
5198,52,8,29,207
5199,49,19,18,139
5200,69,9,25,86
5201,72,-8,34,63
5202,73,-6,36,60
5203,67,2,39,45
5204,66,17,30,50
5205,58,20,27,41
5206,61,29,5,39
5207,69,-14,49,31
5208,57,15,21,36
5209,55,15,20,34
5210,67,6,15,34
5211,77,0,35,20
5212,87,4,23,29
5213,87,9,26,31
5214,85,25,18,31
5215,105,16,12,31
5216,89,18,23,24
5217,85,18,23,23
5218,64,26,22,27
5219,69,18,17,32
5220,67,18,16,34
5221,57,31,12,25
5222,69,11,25,24
5223,72,22,14,33
5224,86,14,24,26
5225,99,-8,47,16
5226,93,22,12,32
5227,96,16,21,29
5228,86,21,16,38
5229,81,13,29,23
5230,69,26,19,27
5231,74,2,32,28
5232,70,22,6,39
5233,63,28,13,30
5234,85,11,22,27
5235,107,8,21,27
5236,101,41,6,38
5237,120,29,13,27
5238,125,22,21,34
5239,114,26,26,25
5240,96,40,18,28
5241,74,37,21,30
5242,64,33,25,26
5243,63,22,19,29
5244,61,17,24,25
5245,81,-11,40,22
5246,76,18,11,35
5247,86,20,26,17
5248,112,15,14,24
5249,132,2,28,27
5250,130,1,23,31
5251,102,29,4,30
5252,108,-1,40,14
5253,92,21,10,38
5254,79,5,28,19
5255,77,15,27,24
5256,87,16,19,28
5257,97,16,33,24
5258,128,11,28,22
5259,152,14,18,27
5260,164,20,17,27
5261,164,19,21,25
5262,163,7,27,26
5263,152,-1,38,20
5264,107,16,31,33
5265,88,17,27,25
5266,80,19,21,25
5267,74,19,38,19
5268,86,22,13,26
5269,110,18,20,20
5270,138,13,18,23
5271,160,22,22,22
5272,191,-4,48,17
5273,194,12,34,20
5274,180,28,34,21
5275,154,44,10,30
5276,135,49,14,29
5277,109,26,37,19
5278,93,24,34,21
5279,84,12,28,20
5280,95,12,27,26
5281,116,16,18,23
5282,126,16,10,31
5283,136,19,24,25
5284,147,-1,46,17
5285,150,17,10,27
5286,138,7,21,26
5287,114,11,25,24
5288,83,26,18,28
5289,87,21,16,30
5290,90,15,18,26
5291,108,1,30,30
5292,138,12,24,23
5293,180,26,4,25
5294,228,9,13,24
5295,248,11,17,26
5296,266,9,32,21
5297,250,26,23,25
5298,223,6,36,24
5299,190,1,31,25
5300,152,6,35,23
5301,113,5,43,19
5302,110,0,28,31
5303,106,-5,36,22
5304,119,5,27,28
5305,143,6,38,24
5306,167,10,37,22
5307,189,23,10,31
5308,215,13,21,27
5309,185,32,11,30
5310,165,25,12,24
5311,131,25,15,25
5312,102,36,10,25
5313,79,14,29,28
5314,62,11,26,25
5315,60,11,24,24
5316,62,15,18,28
5317,59,22,12,26
5318,60,26,22,24
5319,63,21,16,26
5320,63,23,13,30
5321,71,2,30,25
5322,61,18,26,17
5323,66,6,34,27
5324,57,10,25,23
5325,49,18,14,31
5326,55,8,23,29
5327,54,21,8,24
5328,57,13,17,28
5329,64,5,24,22
5330,56,4,30,29
5331,60,-2,42,14
5332,50,25,9,24
5333,62,22,12,20
5334,62,7,24,30
5335,40,35,8,26
5336,44,35,3,34
5337,46,43,14,23
5338,43,58,13,23
5339,42,68,31,24
5340,45,117,25,24
5341,46,179,10,30
5342,46,209,16,26
5343,51,241,7,27
5344,58,223,34,20
5345,51,216,25,21
5346,38,181,29,24
5347,52,117,33,28
5348,53,79,22,27
5349,52,51,21,29
5350,49,27,17,24
5351,42,35,16,25
5352,47,13,33,19
5353,48,25,10,30
5354,61,19,26,28
5355,65,14,35,24
5356,61,25,18,27
5357,61,16,33,25
5358,69,0,41,23
5359,50,30,7,33
5360,54,15,31,22
5361,52,8,38,20
5362,37,36,12,26
5363,49,9,24,22
5364,50,4,14,30
5365,52,16,4,30
5366,47,9,32,22
5367,49,14,21,23
5368,61,8,38,21
5369,48,25,26,22
5370,42,34,18,24
5371,56,18,14,21
5372,49,33,12,28
5373,49,19,25,32
5374,46,28,38,11
5375,53,56,27,30
5376,44,109,11,35
5377,47,157,28,23
5378,49,222,44,25
5379,34,316,15,33
5380,40,313,52,19
5381,42,331,29,23
5382,36,285,47,19
5383,31,221,44,13
5384,33,164,23,28
5385,29,115,31,23
5386,37,70,8,33
5387,41,48,15,31
5388,46,21,27,18
5389,52,24,25,30
5390,48,20,27,27
5391,59,16,29,23
5392,54,24,25,37
5393,54,13,37,26
5394,47,20,36,21
5395,56,3,46,27
5396,53,22,19,36
5397,52,8,31,24
5398,57,0,39,23
5399,42,31,6,40
5400,47,21,15,26
5401,55,0,39,30
5402,56,26,23,38
5403,54,34,14,40
5404,58,35,13,39
5405,56,35,23,41
5406,49,32,33,28
5407,39,37,19,34
5408,49,4,45,33
5409,44,21,12,48
5410,40,30,13,49
5411,38,33,13,63
5412,49,19,19,72
5413,62,11,20,93
5414,49,24,20,95
5415,56,14,31,89
5416,49,29,11,94
5417,56,9,34,85
5418,46,29,11,93
5419,50,13,30,112
5420,56,0,47,173
5421,44,18,20,284
5422,57,9,32,472
5423,66,8,36,712
5424,63,18,31,977
5425,63,18,47,1202
5426,83,5,41,1326
5427,73,8,47,1258
5428,67,25,33,1086
5429,66,15,24,837
5430,56,21,24,575
5431,58,8,35,366
5432,51,3,37,221
5433,48,-1,44,138
5434,43,1,44,82
5435,47,6,25,67
5436,50,5,39,53
5437,61,0,26,52
5438,64,5,27,47
5439,57,28,14,50
5440,67,17,12,44
5441,58,11,22,31
5442,44,21,9,39
5443,53,1,35,30
5444,44,11,17,29
5445,43,20,14,30
5446,42,7,29,27
5447,48,3,31,21
5448,44,13,21,29
5449,47,16,6,35
5450,53,13,16,32
5451,54,5,18,28
5452,56,6,29,24
5453,52,8,22,31
5454,45,8,21,28
5455,39,27,19,26
5456,53,-3,35,19
5457,51,-1,35,22
5458,38,22,11,30
5459,45,7,27,21
5460,40,19,17,27
5461,46,19,17,24
5462,55,17,18,25
5463,65,11,25,29
5464,61,18,29,25
5465,53,24,27,21
5466,55,19,17,31
5467,43,29,23,24
5468,47,25,7,34
5469,44,15,26,22
5470,50,-1,44,21
5471,44,23,19,29
5472,39,12,35,24
5473,37,30,13,32
5474,50,1,41,24
5475,52,11,34,25
5476,39,35,14,34
5477,52,17,30,25
5478,42,18,34,23
5479,42,35,1,33
5480,35,40,0,36
5481,38,21,26,22
5482,35,34,4,34
5483,39,19,16,30
5484,37,10,25,22
5485,41,7,27,26
5486,48,11,30,25
5487,55,7,26,28
5488,42,13,38,22
5489,53,12,39,21
5490,35,31,15,36
5491,41,23,21,29
5492,43,24,14,27
5493,44,17,22,29
5494,41,17,34,24
5495,42,11,21,19
5496,40,24,17,23
5497,43,11,17,33
5498,48,9,14,29
5499,53,14,16,30
5500,41,23,8,28
5501,53,17,6,33
5502,48,9,23,27
5503,44,12,23,25
5504,45,23,2,28
5505,51,0,23,29
5506,46,4,28,28
5507,36,15,26,21
5508,43,18,22,26
5509,50,-1,38,22
5510,58,2,24,29
5511,67,-5,27,26
5512,56,-4,34,27
5513,53,19,5,35
5514,54,7,24,25
5515,51,12,16,23
5516,42,13,19,28
5517,48,17,16,30
5518,43,10,27,28
5519,37,16,36,22
5520,49,2,30,21
5521,50,12,30,20
5522,41,18,24,24
5523,60,6,20,19
5524,58,16,10,28
5525,54,26,6,33
5526,64,0,19,22
5527,54,8,34,23
5528,51,13,18,24
5529,40,14,19,27
5530,55,-2,32,22
5531,44,9,28,27
5532,55,10,25,26
5533,63,-18,61,15
5534,62,12,16,28
5535,70,12,28,24
5536,73,23,21,31
5537,72,16,19,30
5538,68,16,13,32
5539,60,29,8,34
5540,47,10,38,25
5541,51,6,29,26
5542,41,27,11,27
5543,42,8,33,18
5544,43,20,33,20
5545,53,11,24,31
5546,57,17,19,25
5547,50,24,28,17
5548,55,15,31,23
5549,59,27,12,24
5550,46,43,1,30
5551,63,-1,38,18
5552,44,35,27,20
5553,42,46,17,28
5554,36,88,5,32
5555,30,130,16,24
5556,32,182,15,30
5557,37,265,31,19
5558,20,360,34,18
5559,28,395,54,11
5560,32,433,36,19
5561,27,390,38,25
5562,40,296,34,19
5563,33,222,26,27
5564,26,155,27,22
5565,39,88,26,27
5566,49,57,27,23
5567,33,63,16,31
5568,43,44,22,27
5569,53,23,31,21
5570,51,33,20,28
5571,42,51,19,21
5572,62,30,23,21
5573,48,43,18,28
5574,51,36,25,22
5575,49,40,24,28
5576,38,23,28,27
5577,46,13,19,18
5578,39,23,21,22
5579,45,8,33,21
5580,42,29,7,34
5581,50,27,14,27
5582,53,27,17,32
5583,59,18,27,19
5584,55,29,21,21
5585,55,21,38,18
5586,56,24,23,27
5587,50,24,28,22
5588,43,39,12,33
5589,40,54,13,28
5590,55,50,42,24
5591,46,112,24,26
5592,36,188,43,13
5593,34,284,32,24
5594,43,358,34,15
5595,38,441,24,28
5596,41,439,38,20
5597,35,416,35,32
5598,38,331,42,18
5599,48,226,45,12
5600,49,156,25,23
5601,48,92,32,24
5602,52,67,17,24
5603,62,44,20,28
5604,64,35,17,17
5605,64,32,29,23
5606,61,48,22,21
5607,75,43,24,22
5608,63,48,24,22
5609,66,43,35,19
5610,63,37,31,22
5611,47,44,22,25
5612,56,24,28,21
5613,57,14,30,20
5614,48,22,27,28
5615,57,9,26,24
5616,51,21,21,24
5617,66,11,21,27
5618,60,17,22,31
5619,53,38,16,28
5620,51,28,17,29
5621,60,16,18,30
5622,41,32,17,28
5623,43,29,23,30
5624,45,15,20,32
5625,47,27,9,34
5626,55,10,33,23
5627,58,18,18,29
5628,61,19,29,23
5629,75,13,26,29
5630,69,20,30,20
5631,60,38,14,29
5632,63,38,26,17
5633,56,36,27,25
5634,44,51,3,35
5635,62,21,23,22
5636,50,12,37,21
5637,41,27,18,23
5638,53,21,15,23
5639,58,8,30,15
5640,58,24,22,23
5641,57,27,22,28
5642,73,20,22,22
5643,73,43,7,26
5644,78,27,37,16
5645,51,50,23,31
5646,61,30,27,25
5647,53,30,28,22
5648,50,17,38,21
5649,54,20,29,27
5650,57,26,27,20
5651,60,21,32,21
5652,68,26,24,26
5653,67,37,30,27
5654,71,38,33,28
5655,75,29,47,21
5656,59,67,17,30
5657,60,49,21,27
5658,44,63,22,24
5659,55,34,24,24
5660,61,16,33,18
5661,54,12,24,26
5662,65,10,32,21
5663,76,13,21,20
5664,83,18,23,28
5665,90,16,36,20
5666,95,34,12,29
5667,92,36,28,25
5668,80,35,18,33
5669,73,43,16,26
5670,60,47,17,29
5671,61,51,18,23
5672,56,67,17,29
5673,78,66,21,29
5674,78,109,27,22
5675,72,187,27,20
5676,79,252,20,20
5677,88,313,21,24
5678,74,330,37,22
5679,65,308,49,14
5680,62,286,30,22
5681,47,250,19,37
5682,56,181,27,19
5683,67,132,34,23
5684,70,148,20,25
5685,79,188,22,23
5686,83,255,22,23
5687,104,320,42,16
5688,96,383,44,17
5689,84,417,35,28
5690,70,423,15,27
5691,73,348,37,18
5692,71,270,32,24
5693,57,195,30,25
5694,71,117,24,29
5695,81,82,31,25
5696,91,60,26,26
5697,105,50,25,30
5698,111,66,31,21
5699,119,81,32,19
5700,124,95,29,23
5701,117,114,26,30
5702,111,112,33,21
5703,86,109,31,21
5704,69,123,9,24
5705,75,84,27,18
5706,64,88,23,28
5707,68,80,30,20
5708,79,103,13,27
5709,97,121,31,29
5710,89,164,12,32
5711,104,151,53,9
5712,97,184,14,27
5713,99,165,24,23
5714,101,129,34,24
5715,85,98,40,15
5716,80,75,24,32
5717,69,47,33,25
5718,78,26,40,24
5719,86,14,42,18
5720,85,28,35,23
5721,102,30,23,31
5722,112,53,6,30
5723,128,45,31,20
5724,119,64,11,24
5725,120,52,36,17
5726,103,64,23,19
5727,86,64,7,32
5728,68,45,25,20
5729,65,36,20,28
5730,62,40,24,25
5731,69,42,10,37
5732,84,31,22,23
5733,104,28,18,25
5734,133,9,37,24
5735,132,23,26,29
5736,147,15,29,29
5737,126,18,26,26
5738,129,19,18,25
5739,107,8,33,26
5740,88,18,19,30
5741,75,24,18,30
5742,86,7,30,28
5743,90,18,28,28
5744,108,25,18,25
5745,137,11,30,24
5746,158,18,23,27
5747,190,19,17,28
5748,200,28,16,28
5749,197,9,32,24
5750,172,12,34,27
5751,139,13,36,24
5752,109,19,26,27
5753,86,22,32,28
5754,77,0,44,18
5755,79,21,5,27
5756,82,29,14,35
5757,94,17,30,26
5758,114,17,21,39
5759,113,25,30,24
5760,118,20,28,33
5761,107,19,29,25
5762,92,9,36,21
5763,81,21,25,21
5764,65,28,22,26
5765,63,21,20,29
5766,62,26,7,29
5767,65,29,15,25
5768,70,27,21,24
5769,90,21,24,19
5770,91,34,27,20
5771,93,35,23,27
5772,91,42,19,29
5773,89,32,29,25
5774,72,48,12,31
5775,73,45,23,29
5776,68,20,37,21
5777,62,32,15,30
5778,55,33,6,29
5779,63,38,3,28
5780,83,13,39,21
5781,100,24,17,23
5782,93,33,11,30
5783,93,22,32,22
5784,104,32,19,22
5785,95,32,27,19
5786,90,24,36,29
5787,80,37,23,36
5788,91,26,27,28
5789,86,31,34,24
5790,74,60,24,26
5791,87,98,26,26
5792,92,156,14,30
5793,101,221,18,25
5794,102,277,21,31
5795,93,293,21,26
5796,95,276,36,17
5797,79,264,35,18
5798,74,196,40,20
5799,72,127,46,20
5800,65,98,32,21
5801,73,67,22,25
5802,82,34,33,21
5803,100,16,32,20
5804,114,28,20,26
5805,128,28,19,21
5806,133,26,26,23
5807,142,35,27,24
5808,129,37,13,33
5809,114,23,38,21
5810,91,29,30,23
5811,78,31,9,31
5812,70,23,11,35
5813,53,32,12,28
5814,69,4,40,21
5815,70,29,6,29
5816,87,4,25,33
5817,94,11,20,25
5818,86,30,18,28
5819,84,11,43,20
5820,88,14,41,22
5821,74,28,18,29
5822,58,30,16,32
5823,63,25,25,25
5824,67,17,18,25
5825,63,15,36,32
5826,69,22,33,18
5827,79,32,13,28
5828,92,29,21,28
5829,100,16,37,23
5830,103,22,25,23
5831,105,13,29,27
5832,90,10,39,25
5833,67,40,15,30
5834,70,21,24,23
5835,60,32,27,24
5836,66,6,49,15
5837,69,14,25,26
5838,67,32,27,34
5839,77,45,13,30
5840,91,28,37,15
5841,97,46,12,27
5842,102,25,51,18
5843,87,30,34,20
5844,77,37,24,24
5845,59,71,25,23
5846,57,100,12,28
5847,59,148,38,24
5848,50,233,25,21
5849,41,306,44,20
5850,44,367,40,20
5851,26,418,43,13
5852,31,405,37,21
5853,38,337,31,29
5854,44,225,47,21
5855,36,169,36,22
5856,43,125,29,20
5857,55,62,36,24
5858,49,54,22,29
5859,58,16,36,18
5860,48,25,36,19
5861,48,26,30,16
5862,64,22,45,18
5863,64,24,22,30
5864,52,38,31,20
5865,54,54,15,32
5866,60,38,25,28
5867,45,21,39,26
5868,45,28,15,31
5869,39,31,24,21
5870,47,20,23,25
5871,49,19,24,23
5872,54,21,34,24
5873,54,15,37,18
5874,66,5,52,16
5875,49,37,19,33
5876,58,26,25,23
5877,51,45,15,26
5878,62,32,23,27
5879,50,28,35,29
5880,51,31,30,26
5881,45,36,26,23
5882,47,41,30,24
5883,48,55,33,24
5884,44,103,20,32
5885,57,111,38,20
5886,56,163,31,23
5887,50,199,28,34
5888,51,220,6,33
5889,51,217,20,25
5890,53,188,37,22
5891,52,148,34,24
5892,44,132,22,27
5893,39,112,26,17
5894,59,93,36,21
5895,52,132,35,21
5896,48,218,15,32
5897,54,261,28,24
5898,54,317,26,18
5899,62,320,36,18
5900,47,317,45,19
5901,56,271,31,21
5902,54,203,59,15
5903,44,166,16,24
5904,45,98,28,26
5905,53,69,20,27
5906,63,53,19,30
5907,69,47,21,29
5908,86,35,30,25
5909,84,41,41,16
5910,84,42,44,20
5911,76,64,27,24
5912,80,43,44,20
5913,61,56,26,28
5914,54,68,9,30
5915,59,35,34,24
5916,56,34,27,30
5917,64,27,34,28
5918,65,32,18,31
5919,54,47,19,27
5920,61,49,25,26
5921,62,39,34,26
5922,68,47,37,18
5923,56,55,32,23
5924,48,58,27,28
5925,56,59,9,31
5926,61,76,19,23
5927,62,106,31,29
5928,74,139,37,18
5929,62,218,30,23
5930,54,303,28,20
5931,67,348,41,13
5932,55,357,46,17
5933,47,347,31,19
5934,51,277,42,24
5935,65,186,53,19
5936,56,150,24,23
5937,55,93,29,25
5938,57,75,21,32
5939,65,33,43,17
5940,76,22,40,19
5941,79,28,24,29
5942,65,45,20,24
5943,78,30,33,20
5944,73,31,24,29
5945,67,44,15,31
5946,65,39,20,26
5947,53,38,22,29
5948,50,43,30,23
5949,67,25,35,23
5950,53,86,7,27
5951,65,105,24,23
5952,57,166,44,19
5953,56,244,51,15
5954,63,349,37,16
5955,67,434,44,18
5956,53,462,48,12
5957,55,455,35,20
5958,46,414,22,32
5959,55,318,45,19
5960,48,234,35,21
5961,59,143,43,18
5962,56,112,13,31
5963,70,52,34,25
5964,74,56,27,23
5965,92,26,42,20
5966,106,33,17,36
5967,110,34,26,24
5968,113,31,26,26
5969,98,32,35,27
5970,87,40,15,31
5971,87,24,27,27
5972,79,18,25,29
5973,78,19,39,24
5974,69,17,29,23
5975,81,19,25,22
5976,96,22,19,23
5977,103,6,29,22
5978,88,25,25,18
5979,105,21,24,26
5980,106,21,29,23
5981,97,17,36,24
5982,99,11,37,22
5983,89,24,22,29
5984,83,38,35,18
5985,90,23,50,19
5986,103,47,42,21
5987,105,93,24,29
5988,114,152,24,22
5989,126,190,47,11
5990,137,263,41,24
5991,146,296,46,21
5992,131,308,36,25
5993,126,278,41,21
5994,108,244,27,30
5995,92,184,32,22
5996,78,138,21,26
5997,87,81,31,24
5998,96,49,27,26
5999,108,31,35,17
6000,118,31,31,21
6001,125,34,31,22
6002,136,37,31,23
6003,125,45,17,29
6004,130,21,30,25
6005,107,39,31,25
6006,97,44,38,18
6007,95,53,21,23
6008,75,80,33,25
6009,75,123,36,25
6010,57,200,28,20
6011,55,280,9,30
6012,57,321,31,24
6013,63,348,51,14
6014,69,351,39,19
6015,54,318,38,17
6016,48,269,26,23
6017,59,199,37,22
6018,74,116,60,10
6019,48,132,29,28
6020,48,142,34,23
6021,51,195,16,31
6022,47,216,22,33
6023,44,260,28,26
6024,47,271,34,29
6025,51,239,25,27
6026,38,206,36,22
6027,54,159,21,31
6028,52,135,18,34
6029,45,121,34,29
6030,53,123,34,23
6031,52,154,34,19
6032,55,203,47,19
6033,52,276,37,23
6034,49,343,33,17
6035,50,376,46,18
6036,34,382,41,19
6037,39,329,45,19
6038,36,263,28,20
6039,39,196,18,31
6040,45,107,44,17
6041,36,83,27,29
6042,41,68,34,23
6043,58,23,40,24
6044,48,29,31,27
6045,57,39,20,30
6046,60,26,26,23
6047,70,15,35,23
6048,66,8,46,20
6049,55,32,30,26
6050,52,18,38,24
6051,45,40,18,32
6052,48,16,42,17
6053,61,1,48,15
6054,54,15,28,27
6055,48,22,29,23
6056,71,6,48,22
6057,56,27,25,31
6058,58,19,35,25
6059,70,14,33,21
6060,60,35,19,36
6061,54,38,27,31
6062,59,30,27,29
6063,55,49,25,16
6064,51,61,24,23
6065,58,86,36,24
6066,38,144,30,26
6067,49,202,23,26
6068,44,268,31,23
6069,36,327,58,15
6070,44,344,48,18
6071,32,357,31,23
6072,36,310,23,22
6073,34,237,31,21
6074,44,163,23,22
6075,24,144,-5,36
6076,50,56,37,21
6077,46,46,25,22
6078,54,29,32,25
6079,47,42,20,24
6080,47,23,35,26
6081,54,13,38,16
6082,50,32,37,23
6083,49,22,45,17
6084,59,12,46,17
6085,55,30,23,24
6086,51,16,29,28
6087,41,36,13,28
6088,47,22,26,33
6089,48,21,27,25
6090,48,14,32,22
6091,48,21,27,26
6092,52,14,33,29
6093,56,16,32,21
6094,56,26,28,28
6095,56,16,43,21
6096,47,38,17,27
6097,59,7,51,13
6098,54,18,27,27
6099,42,49,20,25
6100,55,27,41,25
6101,52,63,32,25
6102,39,122,21,27
6103,31,194,28,19
6104,36,256,40,22
6105,39,302,51,19
6106,32,367,30,23
6107,37,370,34,33
6108,32,353,44,13
6109,35,296,38,20
6110,36,230,20,23
6111,42,132,38,20
6112,46,87,43,20
6113,49,57,32,28
6114,57,34,38,25
6115,61,8,51,17
6116,50,22,34,22
6117,54,27,35,23
6118,53,29,36,26
6119,54,29,30,24
6120,59,27,23,26
6121,48,19,34,28
6122,55,24,28,27
6123,59,0,38,27
6124,47,22,23,25
6125,53,8,34,25
6126,51,26,15,24
6127,64,12,31,21
6128,50,37,9,28
6129,62,18,25,26
6130,62,20,31,25
6131,67,12,48,15
6132,54,31,34,21
6133,54,23,27,24
6134,55,24,32,24
6135,54,43,13,35
6136,50,41,30,25
6137,63,56,23,19
6138,65,84,36,24
6139,58,138,30,22
6140,87,152,29,26
6141,73,172,60,13
6142,70,213,31,22
6143,79,198,30,24
6144,69,179,38,19
6145,70,138,39,24
6146,73,104,31,30
6147,57,91,34,21
6148,60,73,9,33
6149,73,50,20,29
6150,85,32,29,26
6151,78,40,30,25
6152,79,48,18,29
6153,74,39,25,25
6154,66,36,25,25
6155,71,24,27,26
6156,69,22,22,29
6157,55,40,6,28
6158,70,10,49,21
6159,58,26,14,25
6160,64,10,31,25
6161,62,21,12,31
6162,60,6,47,22
6163,54,30,23,24
6164,50,24,34,23
6165,51,26,20,30
6166,54,24,25,23
6167,49,48,24,23
6168,44,60,21,27
6169,54,84,26,27
6170,54,125,33,19
6171,50,153,25,20
6172,49,168,25,28
6173,49,159,42,20
6174,44,155,26,23
6175,47,136,15,24
6176,51,86,39,20
6177,46,60,42,25
6178,44,51,19,31
6179,44,34,30,22
6180,53,13,38,17
6181,55,9,35,22
6182,53,20,30,31
6183,52,10,29,24
6184,48,11,27,24
6185,63,-11,45,22
6186,55,7,24,24
6187,52,11,29,26
6188,52,11,34,22
6189,52,15,19,27
6190,54,17,29,29
6191,47,6,40,23
6192,44,13,26,20
6193,49,7,29,27
6194,44,43,-1,35
6195,50,17,34,24
6196,51,17,34,20
