Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4919,166,12,33,34
4920,137,-7,37,41
4921,108,-12,39,33
4922,69,6,34,39
4923,56,12,23,42
4924,42,24,21,32
4925,50,8,26,39
4926,57,-1,27,38
4927,60,5,37,41
4928,73,1,41,36
4929,76,2,28,61
4930,70,7,33,60
4931,61,16,22,78
4932,56,18,22,80
4933,54,8,33,76
4934,47,22,13,77
4935,53,1,20,73
4936,38,8,36,65
4937,41,5,31,77
4938,38,0,39,101
4939,34,0,36,181
4940,40,-4,44,311
4941,45,0,24,552
4942,45,-4,47,807
4943,47,-9,53,1103
4944,45,-6,64,1269
4945,51,1,34,1240
4946,38,4,49,1076
4947,45,-8,45,801
4948,52,-21,65,535
4949,43,9,29,341
4950,44,3,35,200
4951,47,-5,39,123
4952,38,10,25,90
4953,42,12,26,75
4954,42,5,35,61
4955,40,10,26,53
4956,45,-8,42,46
4957,42,1,29,50
4958,51,-5,27,50
4959,40,-4,36,46
4960,43,-1,40,34
4961,46,-8,31,39
4962,46,-8,46,28
4963,46,-9,38,35
4964,39,4,30,39
4965,37,15,30,39
4966,41,14,31,32
4967,36,18,30,35
4968,31,16,34,33
4969,33,3,53,23
4970,34,19,25,40
4971,45,-7,42,30
4972,32,7,40,25
4973,39,2,37,33
4974,47,0,27,39
4975,36,1,26,37
4976,45,-8,37,31
4977,47,8,19,41
4978,44,-1,32,33
4979,41,5,27,39
4980,29,24,11,35
4981,39,-1,34,26
4982,32,8,14,38
4983,38,5,26,32
4984,39,0,35,28
4985,42,-1,44,30
4986,43,5,23,35
4987,51,-7,40,28
4988,49,0,35,36
4989,44,13,23,32
4990,36,8,39,29
4991,48,-1,42,30
4992,42,3,37,31
4993,40,13,12,34
4994,41,6,30,30
4995,44,1,37,29
4996,34,10,28,30
4997,30,14,19,30
4998,34,11,22,39
4999,49,-15,41,28
5000,46,-4,37,31
5001,36,0,43,25
5002,45,-5,43,27
5003,39,4,28,31
5004,38,12,34,21
5005,39,1,41,25
5006,40,-1,42,23
5007,45,-2,39,21
5008,43,-2,29,29
5009,39,10,8,36
5010,40,2,30,24
5011,42,5,24,34
5012,43,2,37,26
5013,49,10,26,26
5014,40,7,34,27
5015,41,3,26,30
5016,52,-7,36,32
5017,41,-1,36,35
5018,42,-4,31,32
5019,48,-5,38,24
5020,45,-9,38,30
5021,43,6,28,34
5022,42,1,30,30
5023,52,-14,38,28
5024,42,1,29,25
5025,38,12,11,33
5026,42,2,25,28
5027,48,-3,36,28
5028,39,11,30,30
5029,44,-5,40,23
5030,41,-8,48,26
5031,43,-4,49,23
5032,42,-1,35,26
5033,47,-7,33,25
5034,48,4,30,33
5035,57,-13,46,23
5036,53,31,-2,41
5037,58,5,33,21
5038,52,18,24,26
5039,49,14,24,36
5040,58,5,38,28
5041,51,8,21,24
5042,49,7,19,32
5043,39,17,13,36
5044,45,3,27,27
5045,64,0,30,28
5046,80,0,26,30
5047,103,4,36,25
5048,125,7,40,28
5049,153,5,28,29
5050,164,8,34,26
5051,157,3,27,32
5052,123,32,11,27
5053,110,6,20,33
5054,86,-8,44,20
5055,70,-5,43,21
5056,54,18,28,33
5057,71,-5,32,25
5058,88,0,36,25
5059,115,13,22,28
5060,153,-1,38,22
5061,182,10,32,26
5062,190,13,39,26
5063,174,27,46,15
5064,156,20,32,28
5065,128,21,18,35
5066,97,16,37,27
5067,65,44,23,38
5068,52,75,23,34
5069,48,113,44,20
5070,41,218,40,21
5071,33,329,52,21
5072,31,467,30,31
5073,27,551,33,31
5074,42,519,71,15
5075,23,475,36,31
5076,29,347,44,31
5077,35,229,31,26
5078,32,143,30,28
5079,37,92,25,26
5080,40,32,38,30
5081,39,25,28,29
5082,42,8,33,25
5083,42,14,25,32
5084,49,-1,44,25
5085,53,5,38,29
5086,44,12,43,26
5087,41,21,21,31
5088,39,12,28,30
5089,37,14,29,30
5090,35,9,45,22
5091,32,16,21,37
5092,47,6,29,24
5093,36,9,37,28
5094,46,6,25,33
5095,48,7,40,25
5096,50,21,22,34
5097,60,11,28,28
5098,47,32,25,33
5099,70,4,42,20
5100,50,20,34,27
5101,64,13,30,27
5102,61,-2,50,24
5103,57,10,46,25
5104,47,45,29,30
5105,55,62,38,31
5106,45,133,28,41
5107,41,216,33,27
5108,54,283,64,25
5109,45,363,49,22
5110,43,347,65,22
5111,28,330,45,23
5112,29,266,27,34
5113,37,174,30,27
5114,32,114,25,35
5115,40,66,15,41
5116,40,31,39,27
5117,47,22,28,30
5118,48,21,30,29
5119,48,15,27,30
5120,61,-1,51,20
5121,54,18,32,24
5122,67,6,32,22
5123,59,16,19,30
5124,49,16,31,35
5125,54,3,45,29
5126,52,-1,44,27
5127,42,15,15,38
5128,46,12,25,31
5129,58,-5,33,33
5130,60,-1,40,26
5131,58,2,33,28
5132,63,9,28,28
5133,65,21,26,26
5134,70,12,35,31
5135,60,11,47,22
5136,62,-10,67,18
5137,60,7,39,31
5138,61,2,42,32
5139,57,20,17,37
5140,93,-2,45,26
5141,126,-6,28,30
5142,172,11,20,35
5143,244,20,20,32
5144,282,27,34,29
5145,299,33,30,30
5146,292,26,39,29
5147,243,34,36,32
5148,180,35,30,38
5149,123,31,24,39
5150,85,40,11,49
5151,63,13,43,21
5152,56,12,29,33
5153,57,0,41,35
5154,53,0,36,31
5155,43,18,48,30
5156,44,27,34,35
5157,56,26,45,32
5158,58,28,55,37
5159,57,53,42,34
5160,48,75,45,35
5161,42,80,38,38
5162,37,74,16,57
5163,48,52,42,54
5164,48,65,35,66
5165,38,102,35,72
5166,29,194,21,82
5167,31,328,21,85
5168,27,536,38,85
5169,9,759,48,75
5170,10,929,61,78
5171,-13,1043,66,71
5172,9,901,82,104
5173,9,715,79,187
5174,17,500,67,337
5175,17,323,54,567
5176,36,170,52,813
5177,49,83,47,1068
5178,48,55,51,1237
5179,46,59,29,1237
5180,48,53,32,1086
5181,37,51,49,838
5182,51,44,44,586
5183,47,42,53,369
5184,40,51,34,224
5185,46,25,49,140
5186,40,57,19,107
5187,47,51,44,78
5188,35,120,31,65
5189,40,178,39,53
5190,36,261,66,39
5191,40,359,57,43
5192,27,451,59,39
5193,16,480,41,42
5194,29,400,59,36
5195,26,328,38,43
5196,33,209,54,38
5197,30,155,32,40
5198,34,108,41,34
5199,40,120,38,34
5200,44,151,45,32
5201,23,239,49,28
5202,26,301,56,28
5203,27,369,34,41
5204,14,380,28,41
5205,31,300,67,26
5206,21,264,32,34
5207,34,178,41,37
5208,35,108,46,27
5209,40,76,23,34
5210,40,28,39,29
5211,43,25,28,39
5212,41,31,19,35
5213,34,39,23,30
5214,37,44,24,29
5215,43,48,19,36
5216,38,59,41,28
5217,36,79,34,33
5218,39,86,27,32
5219,37,72,35,35
5220,36,65,19,39
5221,39,38,38,26
5222,41,26,35,30
5223,33,24,25,39
5224,33,26,21,29
5225,42,9,30,35
5226,44,11,28,32
5227,46,14,38,27
5228,40,30,19,41
5229,39,16,35,26
5230,39,20,23,33
5231,44,13,25,37
5232,47,2,32,33
5233,39,17,13,34
5234,34,22,18,34
5235,32,26,18,30
5236,34,9,41,25
5237,47,10,35,25
5238,45,18,28,34
5239,47,13,38,30
5240,30,34,18,33
5241,41,10,45,22
5242,46,7,41,31
5243,35,25,39,25
5244,34,48,36,29
5245,34,93,38,27
5246,34,128,48,27
5247,34,173,35,31
5248,33,191,39,14
5249,38,199,40,29
5250,38,186,30,35
5251,33,149,26,34
5252,37,102,26,34
5253,41,54,33,33
5254,39,35,36,26
5255,36,28,33,34
5256,45,10,42,25
5257,32,16,39,24
5258,42,5,44,27
5259,43,12,35,33
5260,39,22,24,35
5261,42,12,25,32
5262,46,13,20,31
5263,41,5,42,23
5264,47,6,41,32
5265,49,-5,43,25
5266,51,-16,60,21
5267,43,-5,56,22
5268,43,2,26,33
5269,46,-6,36,26
5270,42,1,46,27
5271,36,10,27,28
5272,50,-3,42,26
5273,38,19,21,40
5274,44,3,31,38
5275,47,5,26,35
5276,43,11,23,34
5277,43,-5,46,29
5278,32,12,33,33
5279,35,19,30,31
5280,38,-1,42,29
5281,33,25,14,35
5282,37,7,46,22
5283,45,0,35,35
5284,46,-1,53,27
5285,50,10,27,29
5286,50,6,28,32
5287,41,14,30,34
5288,46,14,24,38
5289,46,8,29,31
5290,48,-19,51,24
5291,37,0,35,23
5292,48,-1,29,27
5293,44,6,26,34
5294,40,5,32,31
5295,62,-8,41,24
5296,58,18,22,35
5297,60,16,26,29
5298,72,3,46,26
5299,64,15,35,28
5300,56,20,38,27
5301,52,22,22,36
5302,59,4,39,27
5303,50,14,24,36
5304,53,10,26,25
5305,71,-1,49,23
5306,92,9,29,34
5307,130,-10,49,21
5308,157,11,40,21
5309,182,17,25,28
5310,190,19,28,34
5311,184,18,34,24
5312,168,20,26,29
5313,122,9,46,20
5314,93,16,32,24
5315,72,9,38,25
5316,47,30,21,34
5317,35,56,19,34
5318,46,73,34,30
5319,43,148,36,24
5320,45,214,41,27
5321,39,313,13,35
5322,46,366,27,31
5323,41,374,61,17
5324,56,338,49,26
5325,41,280,54,22
5326,43,188,59,22
5327,43,111,47,23
5328,43,73,32,28
5329,41,35,39,30
5330,45,17,40,31
5331,41,9,47,29
5332,42,10,43,21
5333,33,37,12,35
5334,41,21,34,39
5335,47,32,10,34
5336,37,30,27,27
5337,49,19,29,30
5338,43,23,26,26
5339,45,16,25,36
5340,34,32,20,37
5341,38,44,34,26
5342,37,69,38,20
5343,32,139,26,31
5344,18,249,40,22
5345,24,375,35,37
5346,26,499,65,19
5347,20,601,63,23
5348,9,620,68,22
5349,10,593,25,32
5350,19,457,30,32
5351,21,312,37,23
5352,24,200,37,33
5353,40,116,45,25
5354,41,61,61,20
5355,47,21,60,20
5356,42,25,47,25
5357,29,41,25,37
5358,38,32,36,30
5359,39,19,33,28
5360,40,18,34,34
5361,42,20,30,38
5362,30,23,21,33
5363,50,-3,46,26
5364,47,-4,39,29
5365,40,4,24,28
5366,45,0,31,23
5367,44,5,26,29
5368,46,2,27,37
5369,37,9,32,33
5370,46,-2,46,24
5371,45,1,44,27
5372,41,4,39,32
5373,38,14,16,44
5374,40,10,18,44
5375,36,12,31,36
5376,46,1,35,30
5377,39,3,42,32
5378,46,3,43,30
5379,43,6,34,38
5380,44,-5,42,27
5381,45,4,22,28
5382,32,28,22,29
5383,38,-1,50,23
5384,36,13,31,32
5385,43,5,37,34
5386,33,16,30,36
5387,38,11,31,31
5388,47,3,30,41
5389,35,19,30,42
5390,43,-3,40,40
5391,39,4,31,44
5392,51,-2,39,44
5393,47,0,42,39
5394,46,8,34,41
5395,43,8,32,48
5396,41,-2,45,55
5397,42,0,36,70
5398,49,-5,43,71
5399,38,3,39,86
5400,41,7,37,90
5401,47,-8,44,85
5402,45,8,33,92
5403,45,9,40,83
5404,47,16,28,93
5405,49,0,37,119
5406,47,11,35,175
5407,40,12,40,290
5408,43,3,47,468
5409,36,26,25,700
5410,41,4,60,964
5411,38,40,43,1175
5412,39,77,39,1264
5413,42,94,66,1186
5414,37,149,53,991
5415,33,195,63,714
5416,32,215,49,486
5417,31,202,55,302
5418,29,155,56,184
5419,35,100,50,120
5420,38,59,43,94
5421,46,29,42,71
5422,43,6,51,61
5423,40,10,39,51
5424,48,11,17,58
5425,47,2,42,45
5426,44,1,52,44
5427,43,6,25,52
5428,37,4,42,36
5429,26,22,26,45
5430,43,1,28,46
5431,38,4,34,37
5432,40,8,29,42
5433,37,1,38,39
5434,43,0,29,37
5435,41,-11,54,24
5436,40,17,23,40
5437,38,6,39,31
5438,44,-4,31,45
5439,39,12,23,38
5440,30,24,19,42
5441,42,20,23,36
5442,41,16,19,42
5443,44,9,29,38
5444,43,8,26,38
5445,28,21,22,30
5446,36,14,8,41
5447,44,-4,35,26
5448,41,8,34,25
5449,50,9,23,27
5450,37,9,25,27
5451,45,5,34,31
5452,41,7,33,26
5453,43,6,32,26
5454,34,12,25,27
5455,48,2,33,28
5456,40,0,41,27
5457,36,3,42,25
5458,44,-12,51,31
5459,45,-1,35,28
5460,43,0,42,27
5461,40,10,23,35
5462,41,1,28,34
5463,39,13,37,25
5464,42,-2,48,27
5465,44,0,45,19
5466,45,-6,44,28
5467,40,-12,61,28
5468,37,10,34,26
5469,34,24,34,34
5470,46,36,33,32
5471,32,55,50,24
5472,32,100,24,30
5473,42,108,51,19
5474,36,127,54,26
5475,36,140,44,32
5476,36,130,26,37
5477,42,85,61,20
5478,45,63,44,23
5479,32,48,21,31
5480,39,22,16,30
5481,36,15,30,30
5482,44,0,40,28
5483,39,14,28,30
5484,31,23,35,23
5485,46,20,30,24
5486,42,17,18,27
5487,37,18,20,32
5488,41,-2,39,30
5489,51,-4,30,34
5490,45,1,39,30
5491,40,10,25,34
5492,38,9,26,32
5493,44,-4,38,29
5494,36,13,34,29
5495,32,20,16,34
5496,47,0,28,35
5497,44,3,29,36
5498,35,10,24,35
5499,53,-18,51,28
5500,43,-2,37,29
5501,43,5,25,28
5502,37,13,11,44
5503,43,3,31,34
5504,40,0,38,24
5505,43,0,36,29
5506,42,5,25,36
5507,38,0,32,28
5508,32,9,23,36
5509,45,-7,41,25
5510,44,14,28,31
5511,47,-1,40,24
5512,47,4,37,27
5513,41,4,34,27
5514,40,5,39,28
5515,51,-2,34,28
5516,39,5,31,37
5517,40,8,34,32
5518,45,-13,45,30
5519,39,7,33,29
5520,42,-6,46,24
5521,51,3,30,35
5522,41,6,29,38
5523,42,9,31,30
5524,40,10,26,29
5525,37,11,29,34
5526,46,11,28,30
5527,39,1,41,23
5528,40,4,46,22
5529,52,-10,42,26
5530,31,18,23,29
5531,33,9,33,26
5532,38,11,34,33
5533,51,-16,51,23
5534,37,19,14,39
5535,33,8,29,30
5536,45,-6,45,32
5537,42,-4,41,25
5538,42,2,29,30
5539,35,17,12,35
5540,46,1,28,26
5541,44,-1,40,29
5542,46,-1,36,25
5543,42,-1,49,20
5544,48,-3,42,24
5545,52,5,26,34
5546,48,9,30,25
5547,38,18,29,22
5548,45,7,41,29
5549,36,14,28,31
5550,38,6,31,32
5551,38,3,35,30
5552,39,5,36,26
5553,38,7,30,28
5554,37,16,21,28
5555,35,10,23,37
5556,38,2,30,33
5557,38,4,34,27
5558,44,1,48,15
5559,38,0,51,30
5560,42,2,29,32
5561,45,-3,36,35
5562,46,1,22,38
5563,34,15,17,33
5564,45,9,24,29
5565,38,17,20,28
5566,32,3,54,16
5567,49,-7,38,30
5568,48,-1,41,29
5569,36,12,25,36
5570,40,8,38,27
5571,46,6,36,27
5572,43,5,44,22
5573,36,18,32,30
5574,38,18,37,24
5575,42,41,37,28
5576,37,87,33,26
5577,24,168,30,19
5578,37,213,69,18
5579,23,303,38,23
5580,22,354,37,24
5581,23,353,41,23
5582,28,298,48,29
5583,33,216,46,32
5584,32,162,33,27
5585,29,102,22,36
5586,36,55,37,26
5587,43,25,43,18
5588,33,22,33,28
5589,31,21,26,25
5590,45,6,44,22
5591,36,12,38,27
5592,49,-7,41,25
5593,44,8,31,32
5594,41,9,42,31
5595,43,3,42,28
5596,48,3,34,30
5597,40,5,39,26
5598,38,8,38,30
5599,44,10,28,27
5600,42,-5,42,23
5601,46,-3,39,22
5602,38,10,27,33
5603,42,3,25,30
5604,49,-4,41,26
5605,40,4,48,16
5606,43,2,44,24
5607,36,12,28,34
5608,47,5,29,32
5609,38,18,28,34
5610,42,8,29,30
5611,31,24,23,30
5612,37,6,29,31
5613,44,-9,40,26
5614,32,1,38,29
5615,38,5,34,29
5616,34,3,37,23
5617,44,-2,39,20
5618,42,5,31,30
5619,40,18,23,33
5620,40,11,23,25
5621,44,5,21,33
5622,47,-6,42,23
5623,42,-2,38,23
5624,39,7,33,32
5625,54,-6,34,33
5626,53,-12,62,18
5627,43,2,44,24
5628,43,4,35,22
5629,38,17,20,33
5630,50,6,35,25
5631,47,1,30,33
5632,53,1,36,25
5633,43,0,47,21
5634,37,7,33,26
5635,51,-6,38,32
5636,47,0,49,20
5637,44,7,38,24
5638,45,-4,45,24
5639,47,9,17,41
5640,46,8,29,30
5641,49,9,24,33
5642,51,8,20,39
5643,38,7,35,26
5644,38,20,26,35
5645,50,4,37,27
5646,45,2,29,30
5647,38,9,29,27
5648,45,-1,39,27
5649,49,7,19,36
5650,44,12,31,34
5651,44,3,32,39
5652,49,8,27,35
5653,52,2,36,32
5654,56,-4,46,32
5655,68,-14,55,31
5656,58,6,35,24
5657,54,6,40,23
5658,47,17,24,32
5659,48,8,37,23
5660,47,6,29,28
5661,46,8,22,32
5662,52,7,22,27
5663,44,8,33,34
5664,44,7,38,24
5665,49,1,52,24
5666,45,3,39,27
5667,59,-11,52,25
5668,41,27,27,30
5669,49,8,34,23
5670,48,11,24,35
5671,46,8,30,30
5672,35,20,27,30
5673,44,9,34,31
5674,45,-1,36,26
5675,42,7,29,32
5676,44,9,32,32
5677,47,4,34,28
5678,44,1,43,25
5679,49,4,33,32
5680,53,-12,52,23
5681,47,13,26,32
5682,44,2,40,25
5683,54,-6,48,27
5684,52,4,38,31
5685,47,9,40,29
5686,51,13,13,36
5687,60,-6,43,26
5688,58,7,31,33
5689,57,6,40,30
5690,50,20,28,25
5691,50,17,19,36
5692,45,20,23,38
5693,45,9,36,28
5694,50,8,26,38
5695,47,7,40,26
5696,52,2,41,26
5697,55,0,30,30
5698,50,10,22,33
5699,46,8,39,27
5700,54,17,28,22
5701,57,2,36,17
5702,50,27,16,32
5703,54,1,45,29
5704,52,11,28,37
5705,45,14,35,33
5706,48,9,32,29
5707,44,0,49,30
5708,47,0,41,22
5709,51,-2,40,27
5710,46,6,28,32
5711,45,2,35,30
5712,43,14,27,24
5713,45,10,28,29
5714,45,18,30,29
5715,46,-2,45,25
5716,42,0,31,35
5717,49,-11,47,23
5718,37,4,39,25
5719,51,-1,41,28
5720,39,7,29,34
5721,45,8,23,38
5722,49,4,16,40
5723,43,9,37,29
5724,46,16,19,27
5725,50,1,40,32
5726,45,13,39,26
5727,51,12,43,26
5728,46,3,48,23
5729,48,12,40,24
5730,54,12,48,27
5731,54,23,43,27
5732,48,48,27,36
5733,44,80,43,27
5734,37,156,51,22
5735,33,270,52,26
5736,29,392,60,19
5737,25,511,77,8
5738,28,622,74,9
5739,15,645,83,18
5740,31,561,70,26
5741,23,463,57,24
5742,36,324,63,19
5743,37,212,42,30
5744,35,150,17,35
5745,32,93,36,21
5746,38,49,39,25
5747,36,43,30,24
5748,32,41,20,35
5749,46,15,48,22
5750,37,23,35,32
5751,43,16,34,32
5752,46,17,34,30
5753,46,16,31,32
5754,43,15,25,35
5755,43,20,27,29
5756,52,8,31,34
5757,48,6,37,23
5758,45,8,31,32
5759,46,9,36,23
5760,49,4,29,36
5761,43,12,31,26
5762,38,14,22,34
5763,52,1,40,22
5764,40,22,20,31
5765,54,-6,49,22
5766,42,12,23,29
5767,43,6,35,28
5768,47,7,30,23
5769,49,14,21,37
5770,35,28,24,30
5771,41,14,39,22
5772,45,15,30,41
5773,44,1,42,28
5774,52,-6,36,33
5775,44,9,32,30
5776,47,2,39,30
5777,55,-4,41,30
5778,49,12,20,30
5779,39,13,35,29
5780,52,5,39,32
5781,51,11,30,36
5782,48,15,25,35
5783,43,4,39,21
5784,44,6,45,24
5785,36,40,8,40
5786,42,40,36,27
5787,42,65,34,26
5788,46,90,50,23
5789,47,151,36,27
5790,50,176,60,17
5791,41,236,36,32
5792,34,254,27,33
5793,34,223,26,32
5794,42,175,28,32
5795,34,137,29,34
5796,52,82,38,23
5797,48,52,37,33
5798,48,37,28,35
5799,51,24,28,35
5800,50,13,32,26
5801,54,9,44,23
5802,51,20,33,32
5803,42,29,31,31
5804,46,32,26,23
5805,51,25,30,24
5806,48,19,23,33
5807,47,32,33,25
5808,42,51,28,32
5809,45,71,49,31
5810,44,140,40,28
5811,43,194,58,17
5812,37,279,39,29
5813,39,337,35,29
5814,43,347,40,34
5815,41,321,62,18
5816,33,290,58,20
5817,25,240,34,30
5818,37,149,30,28
5819,44,98,46,29
5820,36,104,31,34
5821,42,127,37,21
5822,34,176,38,32
5823,37,225,46,26
5824,27,309,30,28
5825,29,333,36,36
5826,30,332,47,28
5827,53,250,58,21
5828,35,223,43,25
5829,46,159,32,27
5830,37,116,45,24
5831,41,94,39,20
5832,34,108,26,26
5833,39,141,29,31
5834,37,194,30,29
5835,43,258,40,19
5836,34,324,63,17
5837,41,336,35,30
5838,34,324,40,24
5839,43,281,40,27
5840,43,202,66,16
5841,44,153,37,28
5842,42,121,38,31
5843,51,94,36,28
5844,43,127,43,24
5845,25,204,31,26
5846,38,250,40,27
5847,29,325,42,34
5848,30,361,58,15
5849,28,376,47,28
5850,38,330,45,33
5851,28,259,45,22
5852,43,175,38,28
5853,50,114,43,32
5854,52,61,47,26
5855,58,22,55,30
5856,48,19,44,28
5857,41,36,30,33
5858,59,15,41,25
5859,51,35,20,31
5860,48,26,32,30
5861,54,30,21,31
5862,59,3,46,28
5863,42,28,37,22
5864,45,17,38,26
5865,44,20,30,29
5866,54,-5,49,27
5867,34,20,19,37
5868,48,8,27,31
5869,43,18,27,28
5870,43,13,27,34
5871,44,13,37,28
5872,50,16,33,28
5873,45,10,43,31
5874,48,14,34,31
5875,54,7,38,31
5876,48,15,22,39
5877,57,-12,50,29
5878,48,-1,42,31
5879,42,3,43,22
5880,36,9,37,24
5881,39,17,28,29
5882,48,8,17,35
5883,42,11,37,25
5884,49,0,42,31
5885,48,-5,43,30
5886,52,-5,48,21
5887,48,2,41,23
5888,43,8,31,31
5889,48,-4,46,23
5890,52,1,42,22
5891,38,20,23,33
5892,38,14,30,35
5893,39,22,19,30
5894,47,9,39,21
5895,53,8,45,28
5896,44,19,20,37
5897,40,14,37,26
5898,30,21,30,28
5899,43,15,46,21
5900,47,23,53,23
5901,43,52,35,23
5902,44,85,51,23
5903,42,148,39,32
5904,31,221,56,25
5905,27,303,53,23
5906,35,332,55,28
5907,31,347,41,35
5908,33,311,30,33
5909,31,260,40,25
5910,40,170,53,15
5911,44,110,53,29
5912,36,72,37,35
5913,34,50,48,23
5914,35,33,44,25
5915,51,16,36,29
5916,44,21,46,26
5917,42,22,44,27
5918,55,1,38,27
5919,42,8,41,31
5920,45,0,47,23
5921,48,7,46,25
5922,42,4,42,28
5923,48,-4,35,33
5924,44,10,33,30
5925,45,13,26,31
5926,45,13,35,29
5927,53,12,36,26
5928,54,11,30,27
5929,53,14,26,34
5930,53,12,31,29
5931,60,5,37,31
5932,54,-4,55,17
5933,46,4,36,28
5934,47,9,38,23
5935,49,0,40,20
5936,49,20,16,33
5937,50,26,20,32
5938,65,-4,50,24
5939,61,12,39,23
5940,76,5,40,25
5941,68,17,26,31
5942,46,27,17,29
5943,55,19,32,30
5944,49,26,22,39
5945,48,18,23,28
5946,52,6,36,28
5947,50,4,41,26
5948,67,-11,55,28
5949,59,7,33,33
5950,59,6,37,28
5951,62,1,37,21
5952,62,5,49,20
5953,59,3,51,23
5954,66,8,35,33
5955,55,-2,55,18
5956,57,10,30,32
5957,53,-5,53,27
5958,40,15,23,34
5959,46,12,19,36
5960,39,12,32,29
5961,51,13,24,31
5962,37,8,32,28
5963,50,-1,32,40
5964,49,7,37,31
5965,50,3,42,28
5966,50,5,32,29
5967,49,-6,40,26
5968,53,-20,63,15
5969,52,3,42,25
5970,54,-9,50,24
5971,60,-3,52,22
5972,60,10,30,33
5973,69,7,40,28
5974,75,10,34,36
5975,85,15,33,25
5976,102,-2,38,28
5977,99,3,48,22
5978,98,5,31,24
5979,85,-13,49,22
5980,70,-7,44,24
5981,51,22,29,30
5982,55,15,27,29
5983,55,1,37,25
5984,63,-3,33,34
5985,46,13,29,31
5986,45,20,27,29
5987,55,2,40,24
5988,38,17,31,31
5989,51,4,25,32
5990,45,16,28,31
5991,52,8,32,27
5992,42,5,41,26
5993,46,15,34,21
5994,52,-8,55,18
5995,47,5,36,28
5996,49,12,31,33
5997,46,14,28,28
5998,53,9,31,28
5999,46,2,54,18
6000,45,3,39,26
6001,52,-5,44,31
6002,53,0,48,24
6003,45,9,36,31
6004,51,5,39,28
6005,56,-3,50,24
6006,40,16,24,28
6007,43,10,37,32
6008,40,7,31,25
6009,50,-1,40,28
6010,55,-2,41,27
6011,45,14,18,33
6012,53,0,36,27
6013,44,8,34,30
6014,63,-15,63,19
6015,44,10,40,28
6016,49,10,35,29
6017,59,-18,54,24
6018,54,0,39,22
6019,32,21,24,32
6020,43,8,34,29
6021,42,9,37,24
6022,58,2,26,38
6023,37,29,13,39
6024,45,14,25,33
6025,37,19,22,32
6026,55,-13,51,18
6027,50,3,37,23
6028,51,2,43,23
6029,63,0,37,31
6030,55,5,39,24
6031,59,4,33,28
6032,49,7,44,25
6033,50,7,41,18
6034,50,0,42,27
6035,45,7,41,28
6036,43,10,36,27
6037,41,9,26,29
6038,45,6,31,32
6039,43,13,25,32
6040,45,15,30,27
6041,50,-6,41,25
6042,43,5,43,21
6043,46,6,37,27
6044,53,5,21,33
6045,49,3,51,17
6046,50,-3,40,21
6047,49,10,35,25
6048,47,16,28,34
6049,48,4,33,38
6050,46,11,34,34
6051,48,13,24,41
6052,52,-3,41,27
6053,47,7,27,28
6054,45,-2,36,29
6055,43,5,30,36
6056,57,-12,49,29
6057,49,3,38,33
6058,57,-16,53,21
6059,53,6,48,24
6060,48,16,33,28
6061,65,-8,44,31
6062,51,5,52,23
6063,59,16,25,29
6064,56,10,34,29
6065,45,37,17,39
6066,53,10,41,23
6067,53,21,13,32
6068,46,9,37,27
6069,53,5,49,23
6070,46,28,43,24
6071,42,62,40,31
6072,41,109,39,29
6073,47,164,41,25
6074,39,231,48,25
6075,29,305,35,33
6076,42,319,50,17
6077,32,321,45,31
6078,28,291,44,23
6079,31,240,40,21
6080,37,153,46,29
6081,37,89,55,23
6082,47,44,51,25
6083,51,33,33,36
6084,44,20,39,27
6085,50,12,43,28
6086,44,18,34,26
6087,45,12,40,27
6088,51,1,52,23
6089,41,6,54,20
6090,47,13,34,31
6091,39,15,39,33
6092,46,2,54,24
6093,53,1,41,27
6094,38,10,41,28
6095,48,4,43,22
6096,42,10,42,25
6097,47,-13,59,24
6098,47,10,31,35
6099,54,-1,32,34
6100,54,-19,65,21
6101,51,0,43,28
6102,43,27,20,36
6103,42,20,24,33
6104,48,1,48,25
6105,51,3,35,30
6106,43,6,41,30
6107,44,6,38,30
6108,46,-1,51,23
6109,54,-1,43,33
6110,44,9,27,32
6111,42,12,20,26
6112,50,1,40,25
6113,40,5,40,28
6114,36,18,15,45
6115,51,-12,46,26
6116,56,-4,45,25
6117,44,3,46,25
6118,46,13,31,31
6119,47,7,40,31
6120,36,16,29,27
6121,48,8,34,30
6122,52,-3,41,22
6123,41,25,20,30
6124,44,11,40,21
6125,49,0,37,31
6126,37,13,36,33
6127,43,8,40,26
6128,37,42,21,31
6129,55,44,42,28
6130,43,96,42,25
6131,39,163,35,28
6132,27,245,16,38
6133,35,277,60,23
6134,37,320,63,24
6135,26,344,48,22
6136,29,299,36,26
6137,36,216,54,21
6138,47,175,45,25
6139,42,105,45,28
6140,48,55,50,17
6141,53,30,43,21
6142,48,41,25,28
6143,49,26,26,31
6144,65,4,51,17
6145,64,17,37,28
6146,70,8,42,33
6147,69,6,47,24
6148,62,3,37,30
6149,51,15,37,34
6150,53,12,40,27
6151,59,-2,46,28
6152,56,-5,45,26
6153,67,-12,52,30
6154,62,0,38,31
6155,66,-4,40,32
6156,61,4,49,27
6157,60,0,43,26
6158,60,-9,52,21
6159,63,-7,46,29
6160,50,12,24,34
6161,56,15,25,28
6162,57,10,22,34
6163,49,6,44,23
6164,57,5,39,33
6165,66,0,43,28
6166,71,12,28,30
6167,74,1,42,28
6168,90,-11,51,19
