Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5659,-1,21,-10,42
5660,1,21,-9,46
5661,-2,18,3,40
5662,10,2,6,53
5663,5,2,8,74
5664,-4,15,-10,108
5665,2,7,7,128
5666,-2,12,6,185
5667,5,3,5,249
5668,-2,9,3,296
5669,3,0,3,337
5670,-9,23,-10,346
5671,-8,25,-3,325
5672,-7,19,0,273
5673,-9,28,-8,220
5674,4,0,10,148
5675,-8,23,-21,120
5676,-6,14,5,75
5677,-3,9,3,54
5678,-2,14,-4,49
5679,5,0,2,44
5680,1,3,5,33
5681,-6,10,7,28
5682,-4,11,1,30
5683,-10,22,-7,29
5684,-10,18,-1,26
5685,-7,16,0,21
5686,-2,14,-5,18
5687,-10,19,-3,25
5688,4,4,2,25
5689,5,5,0,22
5690,-6,12,5,20
5691,0,15,-3,21
5692,-5,21,-14,24
5693,-9,27,-19,30
5694,-3,8,1,22
5695,0,8,0,24
5696,-8,17,-6,23
5697,-2,20,-18,32
5698,-11,17,-16,30
5699,-10,23,-10,23
5700,-8,13,-2,20
5701,-2,13,-13,21
5702,3,3,-4,20
5703,-5,31,-26,27
5704,2,12,-13,26
5705,-5,11,-9,19
5706,-4,4,7,18
5707,-2,-1,5,20
5708,-4,5,3,20
5709,9,-5,0,18
5710,-2,16,-1,18
5711,-9,20,-12,26
5712,-3,16,-8,13
5713,-10,29,-14,25
5714,-2,8,1,17
5715,-1,9,0,13
5716,-7,24,-15,28
5717,1,3,2,21
5718,3,7,1,14
5719,-10,22,-3,19
5720,2,9,-1,23
5721,-4,19,-8,22
5722,5,10,-10,22
5723,0,7,-4,24
5724,8,1,0,16
5725,5,-2,7,21
5726,2,8,-3,26
5727,0,16,-7,23
5728,11,2,0,28
5729,13,14,-9,25
5730,20,6,-8,24
5731,10,21,-18,31
5732,19,-6,9,16
5733,0,25,-6,20
5734,0,31,-15,24
5735,6,6,3,18
5736,5,6,-4,21
5737,0,11,-3,25
5738,-4,11,0,23
5739,-3,13,-6,20
5740,3,10,0,19
5741,-4,22,-3,19
5742,12,15,4,12
5743,3,31,3,19
5744,-5,47,-14,22
5745,-2,45,-4,23
5746,-1,43,0,17
5747,-3,48,-14,24
5748,-2,37,2,11
5749,2,35,3,11
5750,7,24,0,23
5751,-1,22,3,22
5752,1,10,8,19
5753,3,26,-9,24
5754,8,9,5,15
5755,7,13,7,13
5756,-1,36,-8,22
5757,1,33,-13,27
5758,1,33,-1,15
5759,1,30,-1,20
5760,0,21,11,19
5761,-6,39,-10,21
5762,-8,29,-4,19
5763,0,24,-10,20
5764,-4,23,3,22
5765,-3,28,-9,26
5766,0,22,3,20
5767,3,22,-2,17
5768,-7,51,-3,14
5769,3,52,-8,28
5770,0,61,-10,23
5771,0,60,3,23
5772,3,71,-7,16
5773,2,64,-8,22
5774,-9,55,-2,17
5775,0,31,1,16
5776,-7,35,1,16
5777,3,16,16,8
5778,-1,36,-1,18
5779,5,39,-15,25
5780,0,34,8,16
5781,-4,57,-7,24
5782,-3,65,-8,22
5783,0,64,-11,27
5784,4,51,12,18
5785,-1,53,-6,19
5786,-1,46,-3,26
5787,-1,39,0,16
5788,2,18,8,16
5789,-2,29,-3,23
5790,0,20,0,22
5791,5,14,0,17
5792,-1,25,-15,21
5793,6,10,-2,20
5794,0,20,-7,20
5795,2,16,-7,24
5796,3,14,-5,21
5797,7,6,-7,23
5798,-11,36,-19,23
5799,-5,15,-6,17
5800,-10,18,0,18
5801,-7,13,0,13
5802,-8,24,-6,21
5803,-3,19,-3,28
5804,0,6,4,15
5805,4,3,0,21
5806,7,14,-13,21
5807,-5,15,-4,20
5808,10,-4,11,17
5809,6,4,5,19
5810,-10,18,0,15
5811,-7,18,-2,20
5812,-2,7,-6,21
5813,-4,17,-3,22
5814,1,14,-11,28
5815,-2,18,-6,22
5816,0,9,-9,23
5817,4,7,-4,20
5818,-3,24,-10,25
5819,0,19,-2,14
5820,5,8,-3,18
5821,11,-4,11,16
5822,9,5,-2,21
5823,0,7,3,20
5824,-5,13,0,18
5825,-10,21,-13,26
5826,-3,17,-11,14
5827,5,-9,12,18
5828,-4,15,-3,24
5829,-3,24,-11,20
5830,4,6,4,21
5831,-3,13,1,15
5832,-1,13,-5,22
5833,-1,14,-4,21
5834,-6,11,4,26
5835,-5,20,-11,24
5836,-5,6,5,15
5837,-9,20,-14,24
5838,-8,19,-2,20
5839,-6,13,11,11
5840,0,15,-9,21
5841,1,14,3,19
5842,-14,47,-23,30
5843,-6,29,2,21
5844,0,22,15,13
5845,0,28,6,21
5846,0,30,3,19
5847,-6,34,0,20
5848,-2,26,0,23
5849,-12,27,-7,22
5850,1,17,0,19
5851,0,26,-16,31
5852,-2,22,2,23
5853,7,28,3,19
5854,12,19,-4,25
5855,-9,55,-8,19
5856,4,42,4,24
5857,-1,53,2,22
5858,-2,62,-9,15
5859,2,43,-4,26
5860,-2,43,-8,25
5861,-10,46,-4,20
5862,5,23,-11,29
5863,2,24,-9,26
5864,-7,20,3,19
5865,7,15,-4,20
5866,4,9,2,19
5867,5,12,1,15
5868,5,5,11,15
5869,-4,24,-1,19
5870,0,16,-3,19
5871,2,9,2,22
5872,-2,9,-2,17
5873,6,6,0,18
5874,-1,7,4,19
5875,5,1,4,18
5876,-1,11,-1,21
5877,-3,14,0,17
5878,-3,12,-9,30
5879,0,7,1,21
5880,1,10,-4,21
5881,4,8,5,16
5882,-8,20,-10,18
5883,0,8,4,18
5884,-2,21,-9,19
5885,0,13,-16,25
5886,5,5,8,15
5887,-3,23,-13,22
5888,-3,20,-12,23
5889,-2,9,-5,21
5890,1,-3,13,17
5891,-5,12,1,19
5892,-4,20,-14,30
5893,-2,18,-15,31
5894,-6,8,2,17
5895,0,6,0,17
5896,-2,16,-5,19
5897,0,14,-1,20
5898,0,16,0,15
5899,2,16,0,24
5900,-3,25,2,13
5901,1,32,-16,28
5902,-2,34,-4,21
5903,-8,45,-11,23
5904,-3,26,12,20
5905,-2,32,-3,23
5906,-6,35,-5,20
5907,-1,18,6,13
5908,-1,18,0,20
5909,0,18,-6,24
5910,2,14,-7,25
5911,3,3,2,22
5912,0,0,11,18
5913,1,8,5,18
5914,-5,22,-4,20
5915,0,7,5,17
5916,0,19,-2,18
5917,-6,21,-11,21
5918,6,-1,16,3
5919,-1,8,-3,21
5920,-2,14,5,14
5921,0,13,-2,23
5922,8,16,-8,23
5923,5,14,0,19
5924,1,11,-6,16
5925,7,13,0,20
5926,7,16,2,17
5927,14,6,-7,19
5928,8,-1,11,18
5929,4,21,-10,19
5930,-2,19,-3,13
5931,0,21,-14,25
5932,1,16,-8,23
5933,6,10,-1,22
5934,2,20,-1,25
5935,6,7,13,15
5936,8,24,1,18
5937,7,37,-5,18
5938,15,24,16,10
5939,12,50,5,15
5940,2,67,-7,23
5941,2,76,-18,29
5942,2,60,-3,20
5943,-6,62,2,16
5944,6,29,11,12
5945,1,37,2,20
5946,3,26,-6,26
5947,0,28,-8,27
5948,20,0,12,18
5949,9,8,12,17
5950,6,16,-1,21
5951,5,17,1,24
5952,9,17,-8,22
5953,5,6,7,17
5954,3,11,-8,27
5955,-5,18,-1,18
5956,1,2,10,15
5957,-9,25,-5,19
5958,4,7,6,15
5959,0,27,-20,23
5960,3,8,3,17
5961,11,15,-3,15
5962,1,14,-4,21
5963,8,-1,8,17
5964,5,5,2,21
5965,3,-9,21,19
5966,4,7,0,26
5967,0,0,13,17
5968,-2,16,5,20
5969,-7,25,-9,24
5970,0,32,-18,22
5971,15,0,1,27
5972,3,7,8,10
5973,12,9,3,15
5974,7,6,11,20
5975,1,22,-16,26
5976,-5,14,7,13
5977,7,3,5,21
5978,-5,31,-7,15
5979,-7,24,-3,18
5980,0,10,-1,23
5981,1,14,-10,21
5982,-9,28,-12,27
5983,-6,23,-12,21
5984,0,11,0,13
5985,0,20,-18,27
5986,-2,29,-24,19
5987,12,11,-11,21
5988,10,-2,12,19
5989,6,19,-14,26
5990,13,-1,7,25
5991,1,13,2,22
5992,0,4,9,14
5993,-8,14,0,23
5994,5,8,6,15
5995,0,7,7,18
5996,-8,14,2,21
5997,-4,9,-3,21
5998,3,2,2,24
5999,1,14,0,20
6000,5,13,2,19
6001,9,1,0,21
6002,-3,14,-2,22
6003,4,6,-6,23
6004,3,12,-6,27
6005,-1,7,7,16
6006,-1,23,-14,24
6007,0,12,8,13
6008,0,7,2,17
6009,-8,31,-18,28
6010,0,5,5,17
6011,-4,14,-9,16
6012,2,6,-1,16
6013,-3,14,2,19
6014,0,7,4,17
6015,2,-11,17,16
6016,-5,14,-3,20
6017,8,-7,12,18
6018,-1,19,-6,21
6019,-2,8,-1,20
6020,1,9,-6,26
6021,-7,21,-15,19
6022,-6,21,-12,15
6023,-3,12,0,20
6024,-11,27,-12,24
6025,3,7,2,15
6026,0,19,-13,24
6027,4,12,-6,21
6028,6,1,13,15
6029,6,6,3,15
6030,10,-1,22,7
6031,14,5,9,13
6032,9,11,-1,22
6033,-3,33,-16,21
6034,-1,23,2,11
6035,3,9,16,18
6036,6,16,6,14
6037,2,43,-17,29
6038,0,40,7,17
6039,-2,63,-14,23
6040,9,64,-12,29
6041,7,66,1,14
6042,10,71,-5,22
6043,-8,88,-3,17
6044,-3,78,-4,21
6045,0,65,-15,26
6046,-3,59,-14,25
6047,0,40,-9,26
6048,8,11,12,19
6049,0,29,-7,21
6050,9,9,5,18
6051,-4,23,0,17
6052,4,16,-6,25
6053,6,13,-8,21
6054,4,18,-4,18
6055,9,12,-3,21
6056,8,10,5,18
6057,12,18,-4,23
6058,14,14,0,21
6059,25,18,6,14
6060,32,27,4,17
6061,32,54,-21,25
6062,39,39,0,19
6063,29,51,5,22
6064,21,72,-9,24
6065,23,63,7,13
6066,3,78,-15,22
6067,14,43,15,18
6068,17,43,3,19
6069,20,30,6,13
6070,32,8,10,17
6071,25,29,-12,22
6072,28,23,-14,30
6073,36,14,-10,28
6074,25,18,-7,23
6075,17,21,-9,20
6076,27,8,4,19
6077,33,4,0,16
6078,53,16,-14,21
6079,60,6,12,16
6080,86,27,-17,21
6081,108,12,-1,18
6082,149,-2,8,16
6083,138,32,-17,26
6084,146,20,-10,23
6085,129,20,-3,17
6086,122,0,8,15
6087,81,22,-10,24
6088,62,18,-13,24
6089,44,24,-18,26
6090,26,21,-7,16
6091,26,3,7,19
6092,21,10,1,13
6093,24,2,12,15
6094,19,21,-1,23
6095,18,24,-12,28
6096,35,2,0,19
6097,34,4,10,13
6098,28,10,-4,25
6099,30,6,1,18
6100,21,10,8,19
6101,23,11,-6,24
6102,16,10,0,21
6103,0,23,-13,26
6104,11,0,9,16
6105,20,4,-8,28
6106,9,17,4,15
6107,10,19,-7,22
6108,20,11,-6,20
6109,28,6,1,21
6110,31,3,3,21
6111,20,11,-3,24
6112,20,5,5,24
6113,14,3,2,19
6114,2,12,7,16
6115,8,6,6,13
6116,5,17,5,20
6117,11,17,-1,18
6118,18,13,-5,24
6119,31,15,-8,20
6120,23,21,-11,26
6121,28,0,12,14
6122,25,23,-15,33
6123,24,1,11,12
6124,23,14,-7,21
6125,12,12,-1,21
6126,11,14,-9,21
6127,13,11,4,17
6128,13,11,3,19
6129,8,15,4,16
6130,17,18,-10,30
6131,16,10,1,19
6132,16,19,-13,24
6133,21,18,-1,19
6134,27,0,17,13
6135,17,18,-4,21
6136,19,21,-11,28
6137,31,-5,8,14
6138,5,28,-17,22
6139,17,19,-12,23
6140,15,15,-2,24
6141,9,21,-5,18
6142,28,1,2,21
6143,42,12,-2,22
6144,46,12,-4,22
6145,58,3,9,15
6146,71,6,0,16
6147,67,1,5,21
6148,73,15,-4,18
6149,71,6,15,11
6150,72,24,-7,22
6151,98,9,0,16
6152,152,14,-6,23
6153,254,0,-16,22
6154,397,-16,9,23
6155,599,-7,-2,25
6156,827,-17,-3,22
6157,1040,-15,-4,20
6158,1201,-5,8,11
6159,1271,5,-8,30
6160,1221,10,-15,31
6161,1056,-2,17,17
6162,818,25,2,15
6163,604,16,8,18
6164,392,22,4,12
6165,260,26,2,10
6166,183,28,-13,29
6167,148,12,-1,16
6168,135,17,0,20
6169,154,7,3,22
6170,155,11,-1,17
6171,155,12,0,14
6172,149,15,5,17
6173,141,18,-8,25
6174,119,14,-1,17
6175,88,13,-4,18
6176,51,20,-2,18
6177,47,12,0,24
6178,34,13,-6,18
6179,29,4,2,24
6180,19,11,2,22
6181,14,22,-12,23
6182,22,8,-2,23
6183,17,8,2,23
6184,19,9,0,22
6185,14,9,11,14
6186,20,21,-16,26
6187,18,-4,9,15
6188,8,17,-2,15
6189,12,3,2,23
6190,9,4,8,24
6191,6,20,-11,25
6192,8,2,7,16
6193,6,14,3,13
6194,11,1,7,21
6195,8,7,-3,24
6196,5,13,4,13
6197,9,5,0,20
6198,2,19,-3,23
6199,10,9,-6,24
6200,8,11,-5,18
6201,12,1,5,18
6202,1,19,-1,22
6203,7,8,0,26
6204,4,14,5,21
6205,8,8,-2,21
6206,3,8,8,20
6207,6,17,-16,27
6208,12,9,-7,24
6209,26,-4,4,19
6210,2,12,3,14
6211,11,10,0,21
6212,8,10,-3,20
6213,4,6,6,17
6214,5,8,4,14
6215,16,-6,11,13
6216,5,3,2,22
6217,3,12,-11,21
6218,2,24,-15,20
6219,8,5,6,14
6220,12,0,3,18
6221,1,23,-7,22
6222,7,2,8,13
6223,7,4,13,15
6224,4,2,10,17
6225,5,6,4,21
6226,3,9,0,24
6227,8,1,4,23
6228,9,5,0,20
6229,3,5,9,12
6230,0,9,1,17
6231,5,6,4,21
6232,9,5,0,16
6233,-1,8,1,20
6234,0,13,-4,22
6235,1,9,9,14
6236,3,23,-7,22
6237,2,1,11,12
6238,10,7,0,21
6239,0,15,0,11
6240,0,16,-13,26
6241,4,13,5,19
6242,-1,10,9,14
6243,9,5,-4,24
6244,4,0,6,17
6245,5,9,3,22
6246,-4,9,10,14
6247,7,4,5,18
6248,14,-2,2,18
6249,3,6,3,17
6250,2,5,2,20
6251,2,4,11,20
6252,-3,16,-1,20
6253,5,6,0,16
6254,5,-6,17,16
6255,7,12,0,20
6256,3,15,0,17
6257,6,1,11,15
6258,9,0,18,16
6259,11,8,-3,14
6260,14,-4,9,16
6261,7,5,8,16
6262,13,-1,1,20
6263,13,9,5,17
6264,10,2,0,21
6265,10,7,3,22
6266,14,2,3,18
6267,7,6,13,16
6268,1,13,6,12
6269,8,4,10,21
6270,7,7,6,15
6271,16,0,8,12
6272,7,9,8,23
6273,6,11,1,25
6274,9,6,12,11
6275,9,18,2,18
6276,7,22,1,20
6277,12,24,6,21
6278,7,40,-3,20
6279,9,27,15,12
6280,11,28,16,23
6281,10,46,-9,19
6282,2,33,2,20
6283,7,28,-8,22
6284,6,13,8,20
6285,-1,32,-20,26
6286,9,15,-10,27
6287,4,10,2,16
6288,14,10,-3,26
6289,4,13,7,18
6290,11,12,4,16
6291,10,8,1,24
6292,2,13,7,18
6293,8,9,2,15
6294,2,19,0,19
6295,10,11,0,21
6296,11,0,20,9
6297,15,2,10,17
6298,3,10,6,18
6299,5,1,18,12
6300,9,3,11,15
6301,-2,31,-15,24
6302,19,0,5,22
6303,9,-2,12,19
6304,-2,20,0,14
6305,11,12,0,21
6306,12,0,7,26
6307,-5,24,-6,17
6308,13,-6,9,21
6309,2,9,7,16
6310,-3,28,-6,19
6311,6,5,8,10
6312,6,12,5,20
6313,-1,10,4,14
6314,5,8,8,18
6315,3,0,19,15
6316,1,21,-2,19
6317,8,6,5,17
6318,-1,22,-5,26
6319,0,17,-4,18
6320,15,-8,12,18
6321,7,8,0,25
6322,12,-4,10,15
6323,0,23,-2,16
6324,9,1,9,14
6325,-1,9,2,19
6326,4,2,8,11
6327,0,14,-2,17
6328,1,24,-6,20
6329,2,26,-17,25
6330,2,23,-16,24
6331,8,11,0,20
6332,9,9,5,14
6333,0,25,-12,25
6334,0,15,2,15
6335,2,21,0,15
6336,4,17,-10,26
6337,-1,21,-3,22
6338,8,4,6,20
6339,8,6,-2,26
6340,-2,20,-2,28
6341,13,0,8,17
6342,22,-4,10,18
6343,13,0,10,21
6344,20,-3,19,13
6345,10,11,4,17
6346,23,10,0,21
6347,21,12,3,17
6348,25,-2,16,17
6349,24,22,-11,25
6350,32,0,14,11
6351,18,22,-5,22
6352,17,13,1,21
6353,22,5,-3,21
6354,21,5,-1,19
6355,15,7,-5,24
6356,6,14,6,20
6357,15,2,3,25
6358,2,15,1,21
6359,14,16,-3,26
6360,20,-3,20,10
6361,20,5,9,14
6362,21,10,1,20
6363,19,15,-8,25
6364,18,7,-1,21
6365,20,21,-5,24
6366,16,13,-8,25
6367,15,3,-2,25
6368,6,13,0,19
6369,9,10,2,18
6370,16,-13,26,13
6371,10,10,15,19
6372,13,9,-2,21
6373,5,9,8,20
6374,11,0,14,17
6375,15,9,3,21
6376,12,13,-6,23
6377,4,16,-10,27
6378,8,22,-5,22
6379,11,9,4,23
6380,4,26,-11,22
6381,15,12,-4,22
6382,15,0,11,22
6383,2,11,-1,20
6384,13,3,6,21
6385,9,0,14,16
6386,11,7,-1,19
6387,13,9,-1,18
6388,9,20,-8,22
6389,6,12,-3,16
6390,11,9,-3,24
6391,14,-5,21,11
6392,7,11,5,19
6393,4,15,0,18
6394,7,0,19,14
6395,7,4,5,15
6396,13,-3,12,23
6397,5,5,13,22
6398,6,9,-3,21
6399,12,3,6,19
6400,10,15,-16,26
6401,14,0,9,17
6402,3,11,-2,18
6403,9,6,6,19
6404,6,0,1,24
6405,-2,4,10,18
6406,9,9,-11,25
6407,2,3,5,17
6408,2,18,-9,23
6409,18,-5,3,18
6410,11,-1,7,19
6411,12,4,-2,21
6412,3,13,-3,23
6413,5,7,-4,21
6414,-1,25,-15,19
6415,9,1,2,24
6416,6,5,4,20
6417,0,18,-4,18
6418,11,2,8,17
6419,5,8,0,21
6420,-6,14,5,15
6421,8,-2,22,15
6422,5,3,7,18
6423,13,-3,8,19
6424,1,17,-8,24
6425,5,3,19,13
6426,8,1,9,17
6427,5,7,1,19
6428,13,0,3,14
6429,-5,17,1,18
6430,3,12,-4,22
6431,-3,11,0,16
6432,4,4,19,13
6433,4,1,11,14
6434,9,16,-7,21
6435,2,23,0,20
6436,0,40,-19,27
6437,0,45,-10,19
6438,6,37,1,17
6439,-1,49,-8,18
6440,16,27,11,11
6441,1,33,9,16
6442,8,41,-12,22
6443,2,33,-4,24
6444,0,37,-9,19
6445,-2,24,-3,18
6446,10,12,0,16
6447,6,12,4,17
6448,5,19,-6,21
6449,13,6,4,21
6450,14,1,15,10
6451,3,29,-12,21
6452,5,12,2,18
6453,13,12,-2,28
6454,14,2,19,7
6455,2,14,0,20
6456,6,9,0,19
6457,4,19,0,18
6458,14,13,-1,26
6459,2,33,-7,15
6460,11,21,2,19
6461,16,12,8,21
6462,5,42,-3,15
6463,9,28,-1,22
6464,18,9,19,19
6465,9,27,-1,19
6466,0,27,0,22
6467,9,25,-5,31
6468,-6,40,-4,22
6469,6,23,-1,17
6470,-3,38,-8,23
6471,8,39,-12,25
6472,16,27,5,20
6473,4,35,4,19
6474,4,42,5,18
6475,14,36,12,12
6476,12,22,1,22
6477,7,27,13,18
6478,3,25,11,16
6479,4,20,8,14
6480,0,25,-3,24
6481,3,21,-6,25
6482,9,11,-2,16
6483,4,14,3,19
6484,9,8,10,17
6485,6,17,-2,20
6486,4,16,1,24
6487,11,-1,17,12
6488,12,2,11,12
6489,2,24,-12,26
6490,0,9,12,19
6491,4,6,7,18
6492,2,11,-3,21
6493,-8,24,-14,21
6494,-1,10,12,15
6495,3,14,3,17
6496,2,0,3,22
6497,0,13,2,20
6498,1,7,11,19
6499,0,14,2,16
6500,0,3,13,19
6501,9,1,8,19
6502,5,18,-11,24
6503,1,12,9,18
6504,0,14,0,26
6505,13,-3,19,9
6506,8,-1,12,12
6507,2,10,-5,22
6508,1,15,0,16
6509,13,2,11,18
6510,1,6,5,21
6511,2,3,14,14
6512,0,11,5,18
6513,1,18,-7,18
6514,-7,19,3,19
6515,10,0,7,19
6516,-3,7,15,10
6517,10,9,-7,16
6518,3,10,0,22
6519,-2,20,-9,22
6520,10,-7,28,11
6521,0,7,8,16
6522,3,8,-2,15
6523,-1,5,5,26
6524,-4,15,7,13
6525,3,3,13,13
6526,0,16,-5,25
6527,-2,21,-2,23
6528,7,6,1,21
6529,5,0,13,13
6530,-1,3,5,17
6531,3,3,6,18
6532,15,7,0,21
6533,10,-10,25,13
6534,5,12,-3,23
6535,1,0,19,21
6536,8,2,8,13
6537,-3,14,5,21
6538,4,-1,16,16
6539,9,3,13,9
6540,0,30,-14,26
6541,9,23,-7,21
6542,17,18,7,19
6543,5,44,-12,25
6544,16,19,14,9
6545,0,42,0,21
6546,0,49,7,13
6547,2,55,-20,27
6548,-1,48,0,17
6549,6,18,10,21
6550,-2,29,9,17
6551,1,18,9,10
6552,3,14,3,17
6553,-2,24,-7,29
6554,5,8,3,25
6555,7,3,5,13
6556,1,9,8,21
6557,8,2,10,15
6558,-1,12,1,18
6559,4,8,-2,23
6560,4,14,-4,21
6561,6,-4,18,11
6562,-3,9,6,21
6563,-2,18,-5,20
6564,-2,7,9,18
6565,5,18,0,17
6566,-5,34,-17,29
6567,4,13,4,22
6568,-10,55,-26,26
6569,-2,21,12,21
6570,2,30,8,23
6571,1,37,1,17
6572,-4,36,6,21
6573,5,39,-8,22
6574,4,15,14,17
6575,6,15,11,21
6576,1,16,12,19
6577,1,39,-8,22
6578,-5,30,24,14
6579,4,33,3,21
6580,0,46,0,21
6581,3,42,10,14
6582,0,55,-4,22
6583,6,32,14,15
6584,3,40,8,17
6585,8,18,12,23
6586,1,32,2,20
6587,10,1,20,12
6588,6,7,9,17
6589,9,9,8,17
6590,7,14,4,17
6591,4,4,8,17
6592,-1,15,7,19
6593,0,11,0,19
6594,2,10,0,29
6595,3,2,14,17
6596,6,4,11,18
6597,1,8,-3,19
6598,-5,16,-5,20
6599,6,1,9,18
6600,11,-6,20,2
6601,-8,33,-13,17
6602,1,2,15,14
6603,0,0,12,16
6604,4,0,3,22
6605,0,8,6,16
6606,-3,18,-6,24
6607,6,0,11,12
6608,-1,16,2,20
6609,9,11,-1,21
6610,-1,18,-5,25
6611,2,12,2,24
6612,-2,14,1,18
6613,0,10,7,21
6614,-2,21,-5,23
6615,2,5,8,18
6616,7,0,14,16
6617,1,11,8,12
6618,1,15,-1,21
6619,8,3,19,18
6620,2,14,2,23
6621,6,12,19,10
6622,6,26,10,14
6623,-1,31,14,14
6624,14,25,6,22
6625,5,35,7,14
6626,13,27,24,11
6627,2,41,2,22
6628,2,30,15,19
6629,11,26,8,18
6630,9,16,24,12
6631,6,19,3,18
6632,3,16,11,15
6633,3,15,0,16
6634,3,5,6,16
6635,3,9,0,18
6636,4,6,4,19
6637,5,15,-7,20
6638,9,1,10,15
6639,1,7,9,18
6640,5,9,0,19
6641,11,3,0,18
6642,2,12,1,21
6643,5,5,10,16
6644,9,8,3,25
6645,9,-3,26,13
6646,9,1,5,21
6647,15,1,4,21
6648,10,-2,16,17
6649,7,14,-8,24
6650,-4,27,-2,23
6651,17,-16,32,15
6652,13,5,7,17
6653,8,1,10,25
6654,4,9,0,20
6655,12,16,1,21
6656,12,7,5,24
6657,3,33,-12,23
6658,19,14,10,18
6659,13,20,13,13
6660,13,25,1,15
6661,16,23,3,21
6662,10,24,3,24
6663,14,25,0,20
6664,8,23,12,17
6665,13,17,7,18
6666,14,7,12,17
6667,7,6,10,18
6668,4,16,2,19
6669,17,8,1,24
6670,5,11,2,16
6671,7,14,2,19
6672,9,8,8,14
6673,11,11,-2,21
6674,11,7,-2,26
6675,5,1,2,20
6676,1,15,1,15
6677,-4,14,4,16
6678,10,2,9,19
6679,2,10,-4,22
6680,5,11,2,24
6681,3,8,8,16
6682,0,14,-2,20
6683,2,12,0,21
6684,1,16,-3,17
6685,6,7,5,14
6686,1,10,9,18
6687,0,19,-3,16
6688,8,13,-6,30
6689,10,7,3,20
6690,13,4,-1,28
6691,12,6,8,16
6692,8,15,12,15
6693,12,11,18,17
6694,13,23,-3,21
6695,12,18,10,16
6696,16,27,0,18
6697,4,33,3,22
6698,17,27,-1,21
6699,13,16,16,16
6700,3,39,-1,17
6701,2,33,11,11
6702,13,34,-3,15
6703,4,30,0,19
6704,4,24,8,20
6705,9,37,-2,19
6706,4,37,-6,21
6707,2,44,6,13
6708,6,47,-3,21
6709,1,52,1,20
6710,2,45,9,14
6711,5,43,-2,18
6712,4,35,0,19
6713,0,38,7,14
6714,-9,40,3,19
6715,-3,41,4,17
6716,0,47,-7,20
6717,-1,50,-7,22
6718,5,40,11,20
6719,1,64,-7,25
6720,6,52,2,20
6721,3,65,-4,29
6722,-5,58,8,14
6723,-2,48,6,21
6724,2,25,22,17
6725,10,21,10,18
6726,-1,23,9,17
6727,5,13,8,18
6728,5,16,12,20
6729,-1,29,-6,15
6730,3,22,-2,22
6731,-5,27,-8,25
6732,7,8,11,23
6733,2,13,2,24
6734,7,15,-8,16
6735,8,12,-2,19
6736,7,5,13,18
6737,5,23,-9,33
6738,3,16,5,24
6739,1,17,8,18
6740,8,3,5,23
6741,0,17,3,21
6742,7,2,16,17
6743,3,8,9,26
6744,12,6,7,27
6745,11,4,12,18
6746,-3,14,7,18
6747,5,4,27,14
6748,-2,25,-1,22
6749,9,2,17,22
6750,0,20,7,18
6751,-6,35,-11,27
6752,9,8,9,23
6753,9,14,16,20
6754,7,28,-4,28
6755,15,24,12,25
6756,10,36,-1,33
6757,11,24,13,25
6758,7,36,5,30
6759,12,24,10,35
6760,9,37,6,32
6761,11,25,10,27
6762,17,9,17,34
6763,10,18,17,29
6764,10,20,13,28
6765,17,24,12,25
6766,4,40,2,31
6767,7,38,7,28
6768,7,45,-8,28
6769,5,44,0,26
6770,18,15,25,15
6771,2,27,15,15
6772,9,27,4,27
6773,8,13,24,19
6774,12,26,11,23
6775,3,34,3,26
6776,2,51,-6,22
6777,3,48,-2,21
6778,-4,57,1,21
6779,-2,67,-12,28
6780,6,51,10,17
6781,-2,44,13,12
6782,3,50,0,24
6783,3,35,7,16
6784,8,36,-6,25
6785,4,30,-4,20
6786,4,27,-2,21
6787,4,17,5,26
6788,8,10,13,16
6789,19,-7,19,20
6790,15,1,11,15
6791,-1,19,7,13
6792,8,15,7,19
6793,5,7,16,17
6794,4,8,22,14
6795,-4,42,-33,33
6796,8,18,2,19
6797,0,28,0,16
6798,12,29,-2,23
6799,13,40,-9,29
6800,0,48,9,11
6801,11,38,10,18
6802,7,45,6,18
6803,6,46,-3,23
6804,3,35,15,12
6805,5,38,4,20
6806,2,32,-4,24
6807,3,20,9,13
6808,9,10,11,18
6809,6,20,2,25
6810,8,9,16,14
6811,10,10,1,23
6812,10,8,6,10
6813,7,10,3,21
6814,0,25,-14,18
6815,5,4,14,18
6816,9,11,-1,29
6817,14,-10,29,11
6818,5,9,8,13
6819,0,21,0,24
6820,11,4,12,18
6821,8,13,0,20
6822,2,3,11,14
6823,4,11,4,12
6824,3,13,6,20
6825,18,-8,12,20
6826,-1,18,-3,23
6827,-4,21,-9,24
6828,-5,20,-1,16
6829,-7,32,-20,24
6830,3,12,-1,18
6831,0,15,5,18
6832,1,22,-15,23
6833,6,8,3,18
6834,2,23,-3,22
6835,1,15,0,22
6836,7,3,6,22
6837,4,15,0,17
6838,-4,31,-12,25
6839,5,6,4,18
6840,2,9,10,14
6841,12,6,1,20
6842,8,20,-3,24
6843,10,16,0,21
6844,15,9,14,14
6845,32,-4,10,18
6846,16,8,12,10
6847,13,13,4,17
6848,4,34,-16,25
6849,20,5,-2,25
6850,7,5,14,19
6851,14,2,3,16
6852,8,13,4,18
6853,4,16,8,13
6854,0,13,5,14
