Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4636,38,38,-29,28
4637,28,51,-24,30
4638,27,52,-19,23
4639,35,42,-25,24
4640,19,55,-29,27
4641,17,61,-26,26
4642,25,39,-20,31
4643,29,45,-26,28
4644,25,53,-26,31
4645,22,67,-20,24
4646,22,104,-11,28
4647,28,152,-13,30
4648,24,207,-7,16
4649,25,278,-12,25
4650,19,307,-4,19
4651,16,316,1,18
4652,8,260,15,14
4653,16,197,-9,22
4654,25,139,-2,18
4655,17,144,-33,29
4656,25,103,2,15
4657,19,167,-29,29
4658,25,231,2,22
4659,20,357,-1,25
4660,6,527,0,15
4661,-5,635,7,14
4662,3,661,-2,24
4663,11,569,9,21
4664,0,435,6,13
4665,6,302,-31,31
4666,29,164,-5,23
4667,33,120,-16,31
4668,37,74,-24,29
4669,54,58,-13,21
4670,63,45,0,18
4671,69,41,-8,22
4672,77,40,-13,24
4673,72,36,-1,18
4674,55,48,-24,27
4675,48,42,-23,36
4676,38,52,-29,27
4677,30,47,-29,31
4678,30,35,-22,28
4679,41,29,-21,32
4680,49,33,-26,30
4681,53,44,-32,31
4682,81,29,-14,21
4683,95,34,-7,22
4684,108,46,-26,22
4685,109,52,-29,29
4686,104,46,-27,29
4687,64,56,-27,27
4688,59,42,-19,27
4689,43,35,-9,22
4690,26,44,-15,23
4691,36,22,-17,19
4692,27,44,-33,33
4693,35,31,-7,17
4694,27,36,-19,23
4695,37,47,-41,34
4696,46,37,-20,30
4697,43,42,-25,34
4698,47,29,-19,28
4699,42,36,-15,27
4700,46,32,-15,30
4701,25,44,-29,27
4702,27,27,-15,22
4703,19,31,-21,33
4704,24,37,-27,25
4705,30,22,-6,23
4706,28,45,-22,29
4707,33,42,-21,31
4708,37,51,-33,30
4709,41,42,-16,25
4710,45,38,-16,24
4711,30,54,-29,28
4712,42,11,10,21
4713,31,33,-18,24
4714,28,23,-7,18
4715,30,22,-9,20
4716,17,51,-47,38
4717,32,34,-29,36
4718,33,34,-11,24
4719,31,50,-33,32
4720,25,43,-29,33
4721,34,34,-18,26
4722,40,26,-11,26
4723,29,40,-23,31
4724,28,42,-21,27
4725,20,41,-23,33
4726,28,28,-1,19
4727,27,30,-21,22
4728,24,40,-16,29
4729,29,39,-18,26
4730,29,38,-18,24
4731,24,49,-16,29
4732,38,45,-27,31
4733,39,41,-23,31
4734,37,49,-19,25
4735,31,63,-46,33
4736,36,29,-6,28
4737,35,42,-27,34
4738,33,27,-18,27
4739,31,23,-10,17
4740,20,36,-27,34
4741,36,24,-11,25
4742,38,40,-31,33
4743,49,27,-4,27
4744,71,43,-15,25
4745,89,32,-12,35
4746,102,30,-13,31
4747,96,43,-15,34
4748,89,33,-13,46
4749,75,44,-18,43
4750,72,16,-2,52
4751,55,44,-26,65
4752,41,63,-21,58
4753,37,99,-24,59
4754,41,152,-22,58
4755,60,229,-2,57
4756,77,309,-5,69
4757,78,400,-18,110
4758,84,407,8,177
4759,82,364,9,291
4760,84,303,-8,474
4761,66,229,-9,707
4762,58,132,2,938
4763,58,85,-1,1060
4764,61,49,15,1047
4765,66,41,1,911
4766,92,39,-5,710
4767,120,27,3,473
4768,134,31,-8,294
4769,122,52,-25,187
4770,114,30,-10,111
4771,104,22,-5,85
4772,87,10,0,65
4773,54,44,-14,68
4774,60,23,-12,58
4775,44,38,-26,59
4776,50,38,-19,57
4777,68,18,7,44
4778,84,15,-5,41
4779,113,30,-22,48
4780,117,26,-14,39
4781,120,46,-27,32
4782,131,22,-3,28
4783,127,29,-15,29
4784,105,17,3,18
4785,97,22,-8,18
4786,69,26,-9,24
4787,56,38,-14,21
4788,68,15,-7,23
4789,68,15,-15,31
4790,54,24,-8,28
4791,65,32,-23,29
4792,85,23,-16,33
4793,85,35,-20,28
4794,124,34,-28,28
4795,158,24,-18,26
4796,178,29,-22,41
4797,187,32,-28,37
4798,181,34,-31,37
4799,144,48,-29,35
4800,119,33,-17,27
4801,91,42,-22,37
4802,82,31,-12,33
4803,73,39,-18,25
4804,75,30,-19,21
4805,74,24,-8,23
4806,55,30,1,17
4807,44,32,-9,25
4808,46,38,-28,34
4809,48,41,-28,30
4810,52,41,-18,34
4811,45,86,-25,31
4812,47,124,-17,27
4813,50,167,-29,30
4814,46,229,-23,29
4815,41,271,-2,20
4816,59,270,2,25
4817,50,257,2,18
4818,32,218,-9,18
4819,46,152,0,17
4820,27,107,-1,19
4821,29,85,-23,23
4822,38,50,-6,15
4823,26,59,-26,25
4824,40,29,-14,25
4825,35,41,-23,23
4826,41,41,-27,31
4827,45,40,-23,31
4828,61,40,-29,30
4829,62,30,-10,20
4830,55,20,-3,23
4831,52,28,-13,19
4832,51,14,-6,23
4833,30,32,-7,23
4834,22,52,-30,24
4835,30,25,-10,25
4836,23,35,-8,24
4837,31,26,-10,28
4838,30,31,-16,27
4839,37,38,-18,28
4840,38,33,-15,29
4841,42,24,-9,25
4842,43,46,-13,22
4843,45,37,-14,27
4844,42,33,0,22
4845,25,73,-39,34
4846,30,53,-16,23
4847,26,47,-20,20
4848,18,74,-15,19
4849,29,101,-23,27
4850,25,152,-23,27
4851,32,230,-24,31
4852,40,301,0,19
4853,32,402,-1,24
4854,36,418,-3,23
4855,36,390,-10,28
4856,30,321,1,16
4857,30,246,-14,22
4858,29,154,2,21
4859,28,102,-3,17
4860,27,83,-20,25
4861,29,60,-17,26
4862,45,45,-26,34
4863,49,31,-1,20
4864,62,30,-2,17
4865,61,42,-15,25
4866,72,16,4,15
4867,52,46,-24,31
4868,55,35,-14,28
4869,44,33,-12,23
4870,34,21,2,17
4871,32,26,-3,20
4872,38,40,-26,30
4873,39,32,-10,17
4874,44,29,-14,27
4875,57,28,-20,22
4876,48,47,-25,21
4877,59,18,-4,20
4878,43,33,-12,31
4879,43,37,-22,28
4880,34,35,-6,24
4881,48,32,-8,23
4882,47,57,-14,32
4883,51,87,-7,21
4884,52,137,-13,21
4885,61,189,-19,25
4886,67,261,-11,25
4887,66,321,-16,22
4888,64,322,-22,29
4889,51,308,-16,26
4890,51,261,-12,25
4891,40,195,-21,25
4892,36,131,-23,29
4893,42,78,-9,22
4894,34,62,-19,27
4895,48,34,0,23
4896,45,46,-10,23
4897,64,38,-12,28
4898,82,29,-14,29
4899,65,49,-20,28
4900,78,28,-14,23
4901,53,57,-39,27
4902,65,27,-11,25
4903,42,42,-16,29
4904,31,51,-21,31
4905,32,31,-1,16
4906,41,32,-19,35
4907,30,40,-18,33
4908,37,23,0,20
4909,36,32,-12,26
4910,34,40,-31,37
4911,26,53,-26,31
4912,42,31,-12,18
4913,41,22,6,15
4914,35,26,-7,23
4915,21,55,-34,27
4916,27,38,-21,27
4917,23,37,-20,28
4918,35,26,-12,26
4919,39,20,-8,23
4920,32,40,-24,32
4921,49,24,-12,15
4922,51,30,-25,27
4923,53,32,-20,27
4924,58,29,-16,28
4925,47,40,-14,22
4926,43,33,-9,21
4927,37,33,1,22
4928,45,11,12,20
4929,38,17,5,16
4930,29,34,-10,21
4931,37,28,-18,25
4932,33,32,-4,17
4933,46,41,-27,32
4934,59,20,-7,25
4935,54,35,-20,25
4936,53,37,-15,19
4937,44,58,-29,33
4938,44,57,-41,31
4939,35,62,-42,31
4940,42,43,-20,31
4941,37,34,-18,28
4942,38,39,-23,34
4943,50,25,-25,31
4944,48,29,-15,24
4945,45,40,-19,26
4946,66,29,-3,21
4947,60,57,-22,27
4948,65,49,-18,27
4949,64,50,-27,31
4950,59,41,-11,23
4951,54,39,0,21
4952,45,27,5,23
4953,43,35,-11,20
4954,50,23,-4,18
4955,54,28,-10,33
4956,46,36,-5,22
4957,50,37,-14,25
4958,41,44,-16,31
4959,45,39,-19,22
4960,46,33,-22,30
4961,35,40,-20,27
4962,43,34,-8,30
4963,47,47,-11,30
4964,57,40,8,22
4965,51,112,-8,25
4966,52,164,2,27
4967,41,260,-22,33
4968,53,302,-16,31
4969,44,323,-5,31
4970,35,313,-2,21
4971,30,275,-16,27
4972,29,208,-7,23
4973,30,135,6,21
4974,32,80,-3,28
4975,25,59,-16,28
4976,39,53,-19,25
4977,31,35,-11,25
4978,40,27,-14,31
4979,45,32,-11,23
4980,58,19,2,22
4981,57,34,-21,34
4982,49,41,-14,32
4983,56,26,-12,29
4984,46,29,-8,30
4985,33,40,-24,42
4986,27,32,-8,39
4987,22,32,-2,45
4988,28,32,-10,58
4989,24,29,-15,63
4990,27,38,-27,69
4991,33,33,-36,70
4992,38,15,-11,62
4993,40,27,-24,60
4994,35,29,-1,53
4995,36,26,-14,85
4996,34,24,-8,125
4997,36,18,1,206
4998,30,35,-13,357
4999,42,9,14,563
5000,31,17,0,803
5001,25,30,-5,945
5002,35,18,6,1073
5003,30,34,-12,1055
5004,44,27,-5,877
5005,51,18,6,653
5006,55,21,11,429
5007,45,28,-4,256
5008,49,20,-6,158
5009,38,35,-8,102
5010,39,26,-7,68
5011,32,39,-29,65
5012,27,27,-4,46
5013,32,25,-3,37
5014,30,24,-12,42
5015,36,30,-11,36
5016,40,38,-23,36
5017,49,32,-13,38
5018,46,34,-15,32
5019,47,37,-11,25
5020,44,25,-7,27
5021,32,50,-20,31
5022,42,27,-9,25
5023,37,35,-21,32
5024,25,41,-23,31
5025,28,33,-15,36
5026,34,26,-15,28
5027,21,43,-23,27
5028,45,20,-5,28
5029,28,42,-22,31
5030,39,22,-9,27
5031,42,22,-19,28
5032,27,44,-20,25
5033,36,39,-10,25
5034,24,62,-17,16
5035,28,68,-5,27
5036,19,119,-5,23
5037,30,182,7,17
5038,22,269,-8,27
5039,16,338,-9,26
5040,23,349,1,19
5041,14,353,-35,35
5042,21,287,-22,26
5043,25,201,8,13
5044,22,146,-14,26
5045,14,126,-35,34
5046,32,51,0,20
5047,28,49,-7,27
5048,33,27,4,17
5049,23,49,-32,31
5050,43,23,-17,27
5051,35,26,-13,28
5052,55,18,-3,23
5053,29,46,-20,26
5054,32,42,-21,23
5055,39,24,-10,37
5056,35,28,-10,27
5057,29,28,-10,25
5058,25,44,-28,31
5059,23,38,-19,25
5060,25,34,-24,25
5061,25,40,-11,18
5062,38,19,5,14
5063,46,30,-28,32
5064,50,26,-12,27
5065,62,18,-7,21
5066,60,33,-20,29
5067,51,33,-21,28
5068,52,30,-12,19
5069,46,31,-1,19
5070,44,24,-16,20
5071,34,24,-7,20
5072,35,27,-20,28
5073,37,27,-10,23
5074,26,24,-16,24
5075,31,31,-21,24
5076,35,17,5,15
5077,46,18,-3,20
5078,37,30,-6,24
5079,39,21,-1,17
5080,46,32,-14,26
5081,49,17,-6,22
5082,42,21,-14,24
5083,30,28,-10,19
5084,39,24,-15,24
5085,27,32,-17,22
5086,30,43,-34,29
5087,34,32,-28,33
5088,31,35,-25,30
5089,35,27,-9,22
5090,46,19,-8,25
5091,48,30,-26,31
5092,54,12,2,13
5093,41,38,-20,28
5094,29,42,-30,28
5095,40,36,-19,18
5096,25,36,-21,25
5097,26,24,-3,17
5098,26,36,-15,25
5099,28,26,-4,19
5100,34,25,-12,24
5101,36,17,-1,19
5102,29,23,-9,19
5103,27,32,-11,18
5104,42,23,-8,18
5105,38,11,2,21
5106,27,23,-13,26
5107,32,26,-21,34
5108,34,23,-14,27
5109,22,49,-40,34
5110,45,12,-3,23
5111,24,34,-24,26
5112,29,40,-39,32
5113,36,44,-27,27
5114,42,33,-7,19
5115,46,43,-20,25
5116,47,35,-8,23
5117,42,52,-25,25
5118,34,44,-14,22
5119,32,46,-18,28
5120,33,34,0,22
5121,35,45,-15,23
5122,33,53,-9,19
5123,25,77,-15,26
5124,27,117,-18,29
5125,33,150,8,16
5126,25,241,-19,28
5127,21,311,-25,27
5128,14,356,-22,24
5129,24,343,0,15
5130,22,334,-14,28
5131,13,280,-20,24
5132,28,183,-12,21
5133,31,119,-14,26
5134,26,85,-14,24
5135,32,49,-15,30
5136,31,45,-22,28
5137,34,40,-18,29
5138,38,41,-25,29
5139,34,49,-30,33
5140,47,33,-12,23
5141,35,58,-31,27
5142,43,44,-28,31
5143,40,22,-3,20
5144,28,35,-9,24
5145,38,35,-17,23
5146,28,29,-5,25
5147,45,14,2,18
5148,50,14,-1,19
5149,52,25,-10,26
5150,44,29,-14,27
5151,45,38,-12,18
5152,52,24,-5,22
5153,53,26,-6,22
5154,47,31,-9,19
5155,48,25,-11,22
5156,27,41,-16,26
5157,35,25,-3,23
5158,38,34,-13,22
5159,33,29,-1,23
5160,33,18,1,16
5161,38,34,-27,28
5162,40,20,-1,24
5163,47,33,-21,30
5164,46,22,-7,25
5165,45,17,-6,20
5166,33,37,-21,26
5167,47,16,-10,22
5168,38,44,-38,31
5169,29,32,-14,17
5170,40,24,-19,29
5171,46,21,-16,29
5172,43,23,-7,22
5173,56,18,1,13
5174,67,20,-3,22
5175,68,22,-7,24
5176,75,26,-26,36
5177,63,45,-19,28
5178,60,29,-23,27
5179,48,18,5,21
5180,47,20,-8,24
5181,26,42,-33,32
5182,30,35,-15,30
5183,35,42,-27,30
5184,37,30,-14,20
5185,26,48,-24,18
5186,46,35,-18,32
5187,39,34,-9,20
5188,44,29,-14,21
5189,40,38,-19,31
5190,43,26,-8,20
5191,45,19,6,19
5192,43,27,-5,20
5193,31,64,-19,25
5194,50,42,-5,23
5195,39,97,-28,35
5196,25,141,-23,30
5197,34,164,8,21
5198,44,231,-2,23
5199,40,243,-5,27
5200,28,273,-23,27
5201,35,217,10,23
5202,33,187,-10,32
5203,33,146,-16,34
5204,33,107,-17,31
5205,31,75,-13,37
5206,32,53,-5,26
5207,43,37,-18,38
5208,45,31,-19,34
5209,46,30,-12,27
5210,49,34,-12,25
5211,57,31,-15,34
5212,62,26,-10,25
5213,50,38,-15,31
5214,42,45,-27,34
5215,40,32,-12,28
5216,39,33,-22,33
5217,29,30,-10,27
5218,32,35,-22,39
5219,26,49,-32,38
5220,46,18,-10,38
5221,51,19,-11,36
5222,52,17,2,32
5223,55,28,-17,47
5224,52,40,-18,46
5225,52,36,-14,56
5226,44,41,-19,63
5227,42,34,-8,68
5228,35,29,-3,69
5229,39,34,-34,79
5230,31,35,-15,70
5231,39,27,-14,63
5232,46,34,-27,89
5233,45,17,3,97
5234,43,48,-30,161
5235,60,13,2,232
5236,52,39,-1,370
5237,52,46,5,580
5238,46,52,-6,823
5239,65,27,3,1009
5240,41,37,0,1071
5241,40,30,6,1015
5242,41,26,-5,857
5243,29,24,3,623
5244,30,13,11,416
5245,36,20,-7,264
5246,36,17,7,152
5247,36,37,-18,113
5248,37,37,-24,77
5249,49,7,7,54
5250,35,38,-8,51
5251,45,30,-14,43
5252,45,16,-3,45
5253,53,6,6,30
5254,38,27,-6,32
5255,28,36,-21,35
5256,29,31,-11,36
5257,34,18,-4,30
5258,47,22,0,26
5259,38,28,2,26
5260,46,30,-14,31
5261,45,31,-13,31
5262,50,32,-21,30
5263,47,33,-14,33
5264,41,28,2,19
5265,51,40,-18,28
5266,32,39,-13,23
5267,48,13,9,20
5268,35,42,-27,32
5269,47,29,-12,21
5270,44,30,-14,28
5271,64,19,-14,27
5272,64,25,-18,30
5273,74,29,-9,26
5274,79,31,-9,27
5275,76,21,-3,27
5276,55,39,-10,23
5277,54,54,-32,30
5278,54,27,-10,28
5279,49,31,-4,26
5280,56,28,-12,27
5281,67,47,-38,34
5282,85,26,-12,22
5283,92,41,-20,30
5284,118,26,1,19
5285,108,52,-22,26
5286,125,51,-18,26
5287,119,35,0,26
5288,94,46,3,18
5289,84,56,-16,29
5290,66,36,-15,25
5291,44,56,-11,23
5292,48,31,-13,35
5293,47,37,-18,31
5294,53,28,-13,24
5295,60,31,-15,23
5296,69,33,-18,30
5297,65,28,-9,25
5298,78,24,-14,28
5299,57,25,-15,31
5300,53,19,1,25
5301,49,37,-19,29
5302,48,31,-12,18
5303,63,24,-13,23
5304,93,24,-15,31
5305,110,41,-20,30
5306,184,6,-4,26
5307,231,39,-22,27
5308,276,23,-2,24
5309,288,36,-26,30
5310,249,33,5,18
5311,202,40,-8,22
5312,169,24,4,20
5313,113,46,-31,41
5314,88,29,-16,31
5315,69,33,-12,22
5316,71,25,-17,23
5317,79,22,-22,32
5318,79,31,-8,24
5319,95,45,-15,24
5320,101,45,-26,30
5321,100,57,-22,24
5322,106,53,-8,22
5323,89,62,-10,20
5324,70,66,-23,25
5325,63,63,-18,29
5326,49,49,-20,25
5327,48,41,-11,24
5328,42,36,-7,29
5329,49,25,-3,24
5330,56,22,-8,22
5331,54,25,-2,25
5332,51,36,-22,25
5333,60,26,-4,23
5334,54,31,-4,19
5335,56,16,1,23
5336,41,26,-2,18
5337,36,33,-13,24
5338,43,21,3,19
5339,49,21,-19,30
5340,53,28,-12,27
5341,65,14,2,20
5342,72,30,-18,36
5343,86,26,-11,29
5344,86,41,-29,27
5345,86,26,-7,26
5346,81,40,-18,30
5347,87,12,-3,23
5348,67,39,-18,27
5349,53,29,-12,21
5350,52,37,-15,19
5351,47,40,-19,20
5352,44,65,-48,36
5353,59,26,-3,21
5354,61,39,-11,23
5355,71,37,-11,28
5356,82,34,-17,27
5357,76,53,-18,25
5358,80,41,-12,32
5359,72,48,-22,25
5360,57,58,-26,34
5361,47,57,-31,25
5362,46,33,-14,20
5363,41,39,-26,29
5364,42,35,-29,26
5365,39,36,-16,25
5366,34,27,0,17
5367,30,46,-26,24
5368,34,30,-12,23
5369,36,37,-11,25
5370,29,35,-18,24
5371,44,15,2,24
5372,33,30,-10,26
5373,32,36,-18,20
5374,34,30,-14,26
5375,42,15,-15,24
5376,33,18,-3,23
5377,29,30,-7,21
5378,35,26,-11,30
5379,30,25,-5,21
5380,28,28,-10,22
5381,38,34,-26,31
5382,33,37,-6,23
5383,37,24,0,26
5384,23,56,-31,33
5385,34,47,-27,29
5386,36,42,-31,36
5387,32,52,-3,25
5388,26,83,-12,20
5389,32,97,0,18
5390,18,152,-13,26
5391,25,199,-6,17
5392,30,227,4,18
5393,29,257,-8,30
5394,30,237,-4,24
5395,24,214,-21,34
5396,32,163,-11,27
5397,27,120,-18,24
5398,29,97,-24,29
5399,27,71,-20,26
5400,40,44,-12,21
5401,37,46,-15,21
5402,42,58,-41,37
5403,56,32,-17,28
5404,60,30,-5,15
5405,64,40,-17,24
5406,65,38,-13,22
5407,66,36,-7,24
5408,63,43,-28,30
5409,55,38,-11,24
5410,50,19,6,18
5411,44,34,-11,24
5412,39,33,-7,21
5413,42,12,3,23
5414,28,32,-16,24
5415,35,24,-5,16
5416,29,32,1,21
5417,42,29,-24,31
5418,36,33,-22,28
5419,47,33,-17,26
5420,37,40,-14,28
5421,41,32,-14,24
5422,43,28,0,22
5423,33,44,-15,29
5424,27,69,-19,31
5425,28,86,-13,28
5426,36,123,-7,18
5427,21,176,-11,21
5428,26,260,-24,37
5429,18,330,-17,27
5430,16,369,-5,18
5431,20,335,7,19
5432,23,282,0,23
5433,37,215,0,24
5434,24,158,-12,20
5435,27,105,-2,18
5436,33,63,1,25
5437,22,62,-7,23
5438,35,39,-13,31
5439,33,53,-29,36
5440,34,51,-19,31
5441,38,34,-7,25
5442,35,45,-10,33
5443,29,49,-8,26
5444,30,49,-18,30
5445,28,49,-25,33
5446,36,27,-5,27
5447,29,45,-23,29
5448,25,32,-16,31
5449,39,20,-13,24
5450,39,31,-15,28
5451,42,29,-13,27
5452,40,34,-11,28
5453,44,33,-6,27
5454,33,56,-21,34
5455,33,37,7,24
5456,37,50,-18,44
5457,37,47,-8,28
5458,40,31,-1,34
5459,41,30,2,31
5460,33,42,-27,55
5461,40,24,-7,45
5462,42,40,-31,63
5463,47,24,-7,62
5464,50,39,-20,76
5465,61,30,-17,73
5466,61,15,-7,82
5467,50,35,-10,84
5468,41,33,-16,84
5469,37,21,-4,75
5470,25,31,-17,120
5471,32,24,-10,166
5472,41,4,17,265
5473,40,14,-7,395
5474,31,38,-11,586
5475,45,21,7,822
5476,43,23,-3,1009
5477,49,14,25,1066
5478,44,27,18,1005
5479,48,26,-2,882
5480,45,16,21,718
5481,30,43,-16,498
5482,44,21,7,300
5483,36,28,-9,191
5484,38,15,12,108
5485,33,21,3,71
5486,43,22,14,55
5487,47,25,-9,54
5488,50,27,-6,43
5489,60,20,-4,41
5490,60,34,-9,37
5491,72,17,0,34
5492,59,23,-1,37
5493,54,21,-4,38
5494,40,34,-18,37
5495,40,31,-10,35
5496,29,34,-8,29
5497,31,21,3,24
5498,32,41,-20,32
5499,41,30,-18,34
5500,23,38,-9,26
5501,48,22,-11,25
5502,34,34,-16,26
5503,36,39,-24,34
5504,42,21,2,28
5505,35,35,-11,26
5506,27,40,-30,24
5507,25,36,-14,28
5508,34,24,-12,25
5509,23,31,-17,33
5510,19,38,-18,30
5511,28,21,-5,23
5512,39,27,-5,23
5513,38,37,-29,37
5514,53,37,-25,29
5515,61,20,0,23
5516,48,39,-20,24
5517,49,41,-14,27
5518,46,40,-17,30
5519,34,39,-19,32
5520,43,19,-2,21
5521,31,41,-19,25
5522,25,37,-14,25
5523,21,40,-12,24
5524,25,29,-11,24
5525,34,28,-7,21
5526,31,32,-1,16
5527,33,40,-20,37
5528,29,48,-24,32
5529,33,30,5,20
5530,27,43,-21,26
5531,37,30,-3,21
5532,29,33,-11,28
5533,37,23,-14,27
5534,32,37,-24,25
5535,33,15,1,19
5536,39,13,4,20
5537,38,19,-8,26
5538,38,23,-3,23
5539,41,18,1,26
5540,41,29,-2,26
5541,42,39,-25,33
5542,36,58,-32,29
5543,36,40,-12,20
5544,35,53,-26,33
5545,40,27,-13,25
5546,33,29,-9,25
5547,34,39,-33,33
5548,38,24,-17,30
5549,30,26,-12,23
5550,29,29,-18,27
5551,33,23,-1,21
5552,35,26,-3,15
5553,29,29,-7,24
5554,30,38,-13,21
5555,33,36,-22,29
5556,32,28,-12,21
5557,32,38,-19,25
5558,32,34,-21,28
5559,32,33,-12,23
5560,22,28,-14,18
5561,31,32,-22,29
5562,37,43,-38,30
5563,47,19,-8,24
5564,44,23,-12,27
5565,45,17,-8,31
5566,37,33,-16,23
5567,23,30,-5,22
5568,41,17,-14,26
5569,31,30,-6,24
5570,33,35,-25,29
5571,45,11,0,25
5572,32,34,-21,27
5573,40,20,-11,31
5574,54,19,-7,18
5575,51,28,-27,31
5576,41,44,-30,31
5577,42,36,-27,27
5578,51,25,-3,19
5579,39,50,-32,33
5580,45,22,-3,21
5581,40,24,-11,17
5582,34,24,-12,27
5583,40,22,-15,25
5584,52,7,7,21
5585,37,33,-16,30
5586,52,23,-4,24
5587,50,34,-23,27
5588,67,17,-4,22
5589,56,22,-1,20
5590,44,32,-4,19
5591,35,42,-22,26
5592,29,33,-14,28
5593,33,30,-9,30
5594,40,23,-8,21
5595,29,41,-27,24
5596,41,21,0,18
5597,43,30,-7,20
5598,34,37,-20,28
5599,39,30,-12,30
5600,46,41,-19,29
5601,36,45,-20,23
5602,33,46,-15,30
5603,28,46,-15,28
5604,36,41,-3,20
5605,30,56,-20,24
5606,34,65,-15,31
5607,32,108,-9,23
5608,29,170,-11,23
5609,12,260,-25,24
5610,10,344,-21,31
5611,9,434,-28,28
5612,7,449,1,21
5613,14,419,2,20
5614,13,367,-2,21
5615,8,289,-8,26
5616,22,214,-19,22
5617,24,155,-21,27
5618,23,95,-22,26
5619,26,76,-19,24
5620,38,37,5,11
5621,35,54,-25,28
5622,34,56,-12,28
5623,32,64,-17,20
5624,35,60,-29,31
5625,37,55,-18,25
5626,27,58,-17,28
5627,25,64,-20,24
5628,31,51,-7,20
5629,38,34,-9,15
5630,29,42,-5,20
5631,35,37,-16,26
5632,33,23,-3,31
5633,37,25,-6,23
5634,38,32,-15,19
5635,29,47,-27,32
5636,28,49,-14,25
5637,36,28,-1,25
5638,34,37,-12,18
5639,38,42,-11,22
5640,33,53,-11,26
5641,31,55,-18,29
5642,28,66,-19,27
5643,31,89,-18,26
5644,20,147,-26,28
5645,15,210,-12,18
5646,22,299,-22,27
5647,15,381,-9,17
5648,6,448,-5,21
5649,6,452,6,19
5650,22,413,13,19
5651,15,347,-2,25
5652,10,267,-11,27
5653,38,168,-10,25
5654,40,101,0,23
5655,25,94,-10,27
5656,40,64,-12,21
5657,43,58,-21,28
5658,37,66,-21,27
5659,62,67,-28,31
5660,60,69,-16,26
5661,57,68,-14,24
5662,48,72,-12,19
5663,37,62,-17,26
5664,31,58,-4,14
5665,29,57,-10,14
5666,37,35,0,26
5667,30,43,-9,24
5668,42,36,-19,31
5669,35,24,1,18
5670,29,41,-24,31
5671,35,43,-24,31
5672,50,24,4,18
5673,38,37,-16,20
5674,40,46,-25,28
5675,30,39,-9,24
5676,31,50,-9,25
5677,45,31,-11,29
5678,46,39,-13,27
5679,48,40,-23,29
5680,55,31,-11,26
5681,51,38,-19,26
5682,57,46,-24,29
5683,53,44,-13,28
5684,52,55,-9,17
5685,59,47,-13,25
5686,47,56,-12,23
5687,48,60,-29,38
5688,53,44,-19,36
5689,49,38,-7,23
5690,44,37,0,21
5691,44,36,1,22
5692,45,43,-13,23
5693,43,44,-12,21
5694,61,32,-5,28
5695,56,51,-13,29
5696,47,58,0,22
5697,45,55,-10,26
5698,38,67,-6,24
5699,39,71,-18,28
5700,45,55,-12,30
5701,40,48,-3,19
5702,68,6,17,19
5703,57,28,1,22
5704,49,40,-3,29
5705,59,38,-14,29
5706,57,44,-16,26
5707,60,62,-14,25
5708,58,69,-14,30
5709,62,82,-29,32
5710,54,74,7,21
5711,49,60,10,24
5712,58,49,-3,22
5713,55,51,-6,25
5714,55,44,-8,25
5715,43,45,-4,27
5716,52,41,-6,27
5717,52,36,0,22
5718,58,41,-5,18
5719,51,52,-16,26
5720,43,70,-20,27
5721,65,39,1,22
5722,55,56,-12,29
5723,52,62,-19,32
5724,50,70,-17,29
5725,57,52,-11,28
5726,48,65,7,19
5727,45,108,-21,25
5728,64,127,-15,28
5729,49,204,-12,26
5730,58,258,-16,23
5731,44,325,-16,27
5732,52,326,5,16
5733,43,333,-4,22
5734,47,278,3,24
5735,36,247,-3,22
5736,43,202,8,10
5737,38,186,-30,29
5738,47,167,-1,22
5739,54,182,-10,20
5740,48,233,-2,15
5741,50,309,0,30
5742,53,391,-17,30
5743,27,453,-9,29
5744,40,454,0,21
5745,34,421,-6,21
5746,33,365,-25,25
5747,30,254,-10,25
5748,34,168,-9,22
5749,35,122,-12,28
5750,48,94,-23,30
5751,50,87,-18,24
5752,69,63,-4,22
5753,66,90,-14,27
5754,78,92,8,14
5755,59,114,0,21
5756,65,128,-14,29
5757,57,119,-4,34
5758,37,133,-6,25
5759,34,122,-17,24
5760,45,90,9,17
5761,50,102,-20,25
5762,56,105,-17,28
5763,68,114,-7,28
5764,61,145,-10,21
5765,53,184,-13,21
5766,63,189,-22,24
5767,61,176,7,17
5768,59,188,-12,29
5769,47,156,-10,25
5770,45,111,1,21
5771,54,88,-12,26
5772,52,45,2,20
5773,55,56,-27,35
5774,64,49,-19,22
5775,80,42,0,21
5776,91,56,-10,22
5777,105,56,1,17
5778,93,72,0,23
5779,93,65,9,16
5780,78,70,-8,14
5781,78,62,-17,25
5782,65,51,0,21
5783,53,61,-14,21
5784,52,47,-14,24
5785,47,39,-16,22
5786,45,46,-6,19
5787,45,46,-22,27
5788,51,24,5,19
5789,57,44,-19,26
5790,74,27,-12,25
5791,60,31,-5,19
5792,62,40,-20,28
5793,51,31,0,21
5794,47,28,12,10
5795,36,47,-23,26
5796,39,33,-8,26
5797,41,26,-2,27
5798,42,33,-16,31
5799,52,33,-14,36
5800,48,48,-19,28
5801,71,20,4,20
5802,61,39,-12,29
5803,78,38,-23,28
5804,79,33,-15,23
5805,67,40,-16,27
5806,68,31,-4,26
5807,63,20,0,20
5808,45,26,0,22
5809,38,44,-20,27
5810,31,58,-29,35
5811,44,47,-16,27
