Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4803,24,54,-4,31
4804,28,39,0,30
4805,25,27,5,24
4806,28,25,21,21
4807,32,20,20,17
4808,31,41,5,28
4809,29,48,15,28
4810,22,82,-5,33
4811,24,75,7,24
4812,35,73,-13,34
4813,20,74,-4,23
4814,24,51,-5,34
4815,16,56,-8,32
4816,18,39,-10,31
4817,29,23,0,35
4818,34,8,13,26
4819,23,29,2,27
4820,29,23,10,23
4821,31,22,5,27
4822,29,21,6,25
4823,30,21,-3,30
4824,29,20,1,29
4825,25,20,7,27
4826,23,18,5,26
4827,23,25,4,24
4828,28,16,8,30
4829,29,15,-2,33
4830,19,35,-2,34
4831,21,31,-6,39
4832,35,29,1,33
4833,36,32,3,41
4834,32,33,-6,43
4835,30,32,-14,36
4836,20,34,-18,38
4837,20,34,0,27
4838,30,12,13,21
4839,25,26,-3,28
4840,29,21,1,33
4841,18,47,-10,27
4842,29,37,-5,30
4843,35,25,17,20
4844,26,55,-11,28
4845,37,32,-5,31
4846,31,27,3,20
4847,23,37,2,26
4848,36,16,6,35
4849,28,34,3,28
4850,27,27,6,25
4851,34,8,18,23
4852,29,19,7,25
4853,30,13,14,28
4854,20,28,3,20
4855,23,20,-2,25
4856,24,25,3,25
4857,26,22,2,24
4858,30,13,5,27
4859,31,12,12,27
4860,28,18,6,28
4861,44,0,12,29
4862,30,24,3,23
4863,20,35,-1,25
4864,32,29,5,28
4865,36,39,-14,35
4866,33,36,5,22
4867,30,46,7,25
4868,28,43,9,22
4869,29,37,13,26
4870,26,40,2,27
4871,27,32,3,23
4872,18,40,1,30
4873,27,33,-11,35
4874,25,32,0,26
4875,25,30,5,26
4876,30,22,24,17
4877,32,39,1,33
4878,23,43,14,19
4879,20,59,-8,35
4880,32,35,6,29
4881,22,37,3,27
4882,28,30,0,30
4883,28,14,26,15
4884,25,29,3,30
4885,30,50,-2,29
4886,25,72,0,39
4887,18,124,1,26
4888,24,165,12,24
4889,20,231,14,31
4890,18,279,16,24
4891,12,296,10,23
4892,16,260,0,33
4893,16,210,2,27
4894,29,112,13,24
4895,16,103,-9,34
4896,29,60,10,30
4897,19,76,-1,30
4898,35,93,4,30
4899,31,144,17,23
4900,22,231,11,21
4901,10,332,13,24
4902,9,420,3,14
4903,10,435,2,33
4904,16,406,13,28
4905,11,351,11,23
4906,20,265,17,26
4907,9,227,-9,32
4908,14,168,11,30
4909,13,126,6,22
4910,19,91,-8,37
4911,27,54,0,33
4912,33,46,6,32
4913,23,50,-5,37
4914,21,54,-3,37
4915,29,39,-6,36
4916,21,53,-12,33
4917,27,40,-1,31
4918,40,25,3,37
4919,23,28,5,30
4920,27,31,-1,32
4921,28,27,1,28
4922,35,13,10,37
4923,35,14,8,28
4924,43,19,15,37
4925,34,41,-8,55
4926,31,31,7,57
4927,37,35,5,66
4928,38,46,-7,74
4929,28,34,8,70
4930,29,38,-8,68
4931,36,20,10,49
4932,17,52,-24,63
4933,24,24,15,62
4934,29,22,14,89
4935,23,31,-5,172
4936,26,48,1,299
4937,36,45,23,493
4938,36,58,31,729
4939,13,84,36,944
4940,22,87,14,1049
4941,25,82,20,1007
4942,17,82,5,846
4943,29,45,18,620
4944,27,43,5,407
4945,26,42,0,241
4946,29,29,19,140
4947,32,27,13,93
4948,36,24,22,73
4949,34,30,14,55
4950,17,47,1,57
4951,23,39,1,52
4952,25,27,5,47
4953,25,34,-1,47
4954,33,13,6,43
4955,36,15,3,39
4956,37,7,19,30
4957,24,32,0,37
4958,34,21,0,37
4959,38,9,13,36
4960,28,15,12,36
4961,36,13,10,36
4962,31,28,0,37
4963,27,19,11,37
4964,30,19,5,35
4965,36,11,10,31
4966,30,19,15,29
4967,30,31,-10,40
4968,26,33,11,27
4969,27,44,0,32
4970,28,33,6,30
4971,31,46,2,33
4972,25,61,-2,33
4973,30,62,14,29
4974,28,86,9,29
4975,28,79,13,29
4976,28,82,14,26
4977,27,71,8,27
4978,23,56,14,27
4979,31,32,10,29
4980,32,24,11,27
4981,26,34,-4,31
4982,36,17,3,31
4983,31,32,-6,33
4984,26,29,1,25
4985,38,4,21,29
4986,26,24,8,20
4987,20,32,0,28
4988,31,23,8,29
4989,20,33,-12,32
4990,29,22,-2,36
4991,37,-3,19,26
4992,33,15,3,32
4993,24,22,1,25
4994,30,18,-9,38
4995,33,12,7,36
4996,25,24,6,29
4997,13,41,-8,29
4998,38,5,13,29
4999,34,18,5,33
5000,33,10,9,34
5001,40,5,-2,36
5002,33,7,9,31
5003,27,25,4,25
5004,28,30,-10,30
5005,39,-7,27,26
5006,27,16,13,26
5007,31,16,3,32
5008,31,18,6,31
5009,29,14,9,31
5010,36,15,1,30
5011,30,25,-7,30
5012,36,5,24,28
5013,27,18,10,22
5014,28,24,0,29
5015,25,24,8,28
5016,32,20,13,27
5017,29,37,-3,34
5018,38,16,10,33
5019,44,18,3,34
5020,31,24,1,32
5021,22,33,-2,31
5022,35,16,8,35
5023,37,11,6,26
5024,16,29,8,24
5025,24,24,7,25
5026,37,4,23,17
5027,31,8,21,23
5028,24,20,17,24
5029,26,24,-2,34
5030,21,31,5,28
5031,25,30,-8,31
5032,26,15,9,22
5033,36,6,18,26
5034,28,16,14,24
5035,33,6,18,21
5036,22,28,-7,37
5037,20,30,1,29
5038,24,37,-18,36
5039,25,16,9,17
5040,26,24,5,22
5041,14,25,6,24
5042,21,28,1,28
5043,33,13,5,34
5044,28,23,0,29
5045,41,4,3,37
5046,26,16,5,28
5047,29,20,5,34
5048,29,34,-6,35
5049,33,28,21,22
5050,31,44,3,24
5051,27,57,6,32
5052,13,105,-19,35
5053,17,96,17,18
5054,29,95,8,26
5055,24,94,3,26
5056,30,76,9,27
5057,29,48,8,25
5058,27,32,4,34
5059,20,37,4,28
5060,26,19,11,30
5061,30,26,-2,31
5062,34,7,25,23
5063,29,20,1,27
5064,21,32,-1,30
5065,21,31,3,29
5066,24,25,2,31
5067,29,23,6,22
5068,36,20,0,33
5069,30,16,12,29
5070,32,20,2,27
5071,28,14,13,23
5072,32,24,11,25
5073,27,27,4,26
5074,33,24,8,27
5075,26,58,-19,38
5076,23,60,-2,28
5077,23,59,7,22
5078,29,84,5,28
5079,28,112,3,25
5080,18,165,-4,26
5081,18,213,-12,35
5082,19,255,5,30
5083,3,290,-10,30
5084,12,256,14,26
5085,8,236,-4,30
5086,18,162,2,30
5087,27,94,28,17
5088,21,87,8,26
5089,21,88,-6,29
5090,33,97,0,30
5091,19,179,-17,34
5092,14,228,-1,33
5093,23,255,18,23
5094,17,288,0,26
5095,16,260,16,22
5096,18,211,4,35
5097,12,168,1,27
5098,32,112,16,24
5099,18,128,8,21
5100,19,135,8,26
5101,12,147,2,27
5102,27,129,13,25
5103,26,119,32,18
5104,25,97,18,25
5105,18,95,9,20
5106,22,60,-3,25
5107,29,41,8,17
5108,24,38,5,25
5109,21,40,-7,35
5110,30,23,0,33
5111,23,30,-3,29
5112,27,19,8,24
5113,31,15,10,20
5114,25,32,-5,26
5115,33,13,9,24
5116,30,30,-6,33
5117,25,23,1,28
5118,30,21,2,27
5119,29,30,-7,36
5120,27,23,11,29
5121,24,33,-4,31
5122,17,43,-1,26
5123,16,57,-3,30
5124,30,44,2,24
5125,28,31,18,22
5126,29,24,20,20
5127,14,44,-9,39
5128,26,28,2,33
5129,35,16,8,29
5130,30,17,16,28
5131,25,38,0,34
5132,33,34,6,26
5133,28,45,4,37
5134,31,50,6,37
5135,24,54,9,26
5136,21,56,5,36
5137,32,39,9,26
5138,28,39,11,22
5139,28,41,0,31
5140,26,23,13,28
5141,34,6,12,28
5142,29,22,0,27
5143,33,22,4,33
5144,28,19,11,26
5145,28,30,-7,30
5146,21,27,9,30
5147,40,25,0,33
5148,39,18,6,33
5149,44,27,-13,42
5150,43,23,12,28
5151,41,32,0,42
5152,44,9,19,27
5153,35,13,21,27
5154,39,32,0,29
5155,33,35,13,38
5156,49,52,8,32
5157,73,77,17,42
5158,84,150,16,42
5159,102,245,10,55
5160,116,325,10,60
5161,107,412,2,69
5162,112,424,19,59
5163,82,419,18,55
5164,66,349,11,69
5165,52,264,15,58
5166,46,172,9,78
5167,38,123,0,96
5168,53,83,24,155
5169,68,88,14,290
5170,77,148,4,473
5171,91,206,15,694
5172,104,292,15,903
5173,112,353,19,1033
5174,96,371,20,1009
5175,79,345,17,878
5176,65,265,16,668
5177,47,206,4,468
5178,50,136,-1,285
5179,59,74,19,171
5180,80,56,5,115
5181,134,35,12,84
5182,205,22,7,66
5183,256,27,12,51
5184,306,25,13,48
5185,311,23,10,50
5186,271,29,19,37
5187,211,26,17,37
5188,145,40,-11,45
5189,104,28,-3,40
5190,70,7,30,32
5191,46,28,2,40
5192,47,25,4,40
5193,37,27,4,40
5194,43,32,1,41
5195,47,32,8,38
5196,47,22,8,32
5197,56,20,1,37
5198,44,30,-3,36
5199,41,32,-2,39
5200,48,18,3,32
5201,31,31,-5,35
5202,33,30,4,29
5203,34,26,7,24
5204,32,43,0,33
5205,38,40,13,29
5206,38,64,4,31
5207,28,89,14,26
5208,40,79,23,20
5209,30,116,-2,33
5210,35,99,12,26
5211,41,81,14,23
5212,25,77,1,27
5213,41,48,-2,26
5214,34,28,8,23
5215,26,47,0,22
5216,38,25,28,20
5217,40,59,1,33
5218,37,103,2,29
5219,36,150,0,24
5220,43,181,15,22
5221,21,238,-1,32
5222,38,226,11,23
5223,33,193,4,27
5224,32,150,3,24
5225,29,109,-3,28
5226,33,68,12,25
5227,34,47,-4,35
5228,19,41,6,30
5229,30,26,-4,33
5230,35,11,14,21
5231,24,36,-8,32
5232,26,18,16,26
5233,34,9,17,26
5234,23,35,-3,31
5235,22,26,10,24
5236,25,30,-1,31
5237,40,3,17,27
5238,23,30,0,34
5239,29,38,-4,37
5240,33,25,1,34
5241,17,61,-8,31
5242,20,45,13,24
5243,20,53,-6,35
5244,32,31,9,22
5245,28,34,7,32
5246,27,45,-15,36
5247,24,52,-23,41
5248,24,36,-5,27
5249,29,27,12,22
5250,26,32,11,26
5251,28,52,-1,30
5252,24,93,-12,36
5253,32,125,26,25
5254,25,227,-4,30
5255,6,326,0,27
5256,17,392,8,26
5257,3,447,10,26
5258,2,405,18,21
5259,6,352,-2,27
5260,10,252,-11,39
5261,13,165,0,30
5262,20,101,7,26
5263,25,74,-3,41
5264,19,58,-2,37
5265,29,34,7,32
5266,31,16,14,30
5267,30,10,24,19
5268,33,31,-7,28
5269,22,44,-9,34
5270,33,25,21,21
5271,28,49,-8,38
5272,25,53,1,27
5273,33,60,-5,32
5274,24,68,14,29
5275,19,94,-5,28
5276,27,86,12,24
5277,23,97,3,27
5278,24,75,8,21
5279,33,54,5,33
5280,35,37,20,26
5281,32,38,9,22
5282,22,51,-13,38
5283,29,26,14,30
5284,24,20,8,29
5285,33,27,0,29
5286,48,18,-1,25
5287,47,16,7,29
5288,54,30,-8,34
5289,73,17,9,35
5290,84,30,0,27
5291,92,12,8,32
5292,93,7,15,29
5293,76,28,2,27
5294,74,25,-2,29
5295,55,32,3,32
5296,53,29,13,21
5297,42,49,8,27
5298,33,71,1,27
5299,28,96,13,27
5300,41,98,11,27
5301,34,121,0,38
5302,35,117,8,29
5303,39,90,23,24
5304,41,75,0,28
5305,46,46,16,25
5306,35,45,4,31
5307,42,28,13,33
5308,46,8,32,25
5309,33,40,1,28
5310,33,38,10,29
5311,31,39,-6,31
5312,35,20,23,24
5313,39,30,13,32
5314,42,32,4,28
5315,46,31,0,24
5316,50,24,2,27
5317,50,30,0,29
5318,41,39,-10,36
5319,43,37,-6,34
5320,40,28,-3,31
5321,34,23,14,22
5322,39,20,0,30
5323,25,21,13,21
5324,34,8,13,24
5325,37,11,17,24
5326,37,15,10,32
5327,34,29,-1,32
5328,41,7,19,26
5329,38,10,14,22
5330,28,24,1,29
5331,33,7,21,25
5332,26,32,-4,30
5333,33,20,5,35
5334,31,23,5,27
5335,32,17,11,24
5336,28,34,-14,35
5337,38,22,11,19
5338,27,34,-8,30
5339,31,19,4,26
5340,42,6,17,20
5341,34,10,20,24
5342,25,27,6,26
5343,28,24,0,24
5344,37,31,-1,27
5345,32,24,15,27
5346,31,50,3,30
5347,27,60,7,31
5348,41,61,26,16
5349,28,75,18,27
5350,23,101,-11,30
5351,35,71,10,25
5352,21,80,3,34
5353,32,59,7,33
5354,35,41,28,22
5355,22,82,10,23
5356,27,113,7,27
5357,25,177,-4,36
5358,40,236,2,39
5359,21,285,-2,34
5360,17,294,10,26
5361,23,252,15,19
5362,27,192,12,25
5363,29,147,14,26
5364,29,109,-1,28
5365,20,93,-7,34
5366,23,71,12,21
5367,21,97,-1,29
5368,32,131,9,22
5369,19,201,0,27
5370,19,245,7,35
5371,17,298,11,26
5372,15,308,8,27
5373,20,258,22,24
5374,17,222,7,28
5375,16,175,0,34
5376,20,123,1,25
5377,20,67,18,22
5378,24,57,-6,35
5379,26,43,11,27
5380,37,14,26,27
5381,30,35,1,33
5382,30,22,31,26
5383,28,35,6,33
5384,37,16,19,30
5385,21,38,4,32
5386,24,29,0,41
5387,27,24,26,23
5388,31,45,-1,34
5389,30,37,7,40
5390,22,75,-1,48
5391,32,68,19,58
5392,34,92,7,68
5393,19,107,-3,77
5394,24,95,0,91
5395,30,60,26,74
5396,36,53,9,76
5397,20,61,-1,74
5398,31,32,14,70
5399,34,20,14,92
5400,18,36,-3,145
5401,27,11,27,222
5402,35,25,-1,379
5403,34,9,27,573
5404,29,17,22,802
5405,31,10,24,990
5406,32,21,14,1057
5407,29,17,22,974
5408,31,12,18,805
5409,30,15,14,600
5410,16,43,-1,403
5411,28,17,15,242
5412,27,28,4,150
5413,35,5,26,98
5414,23,37,4,81
5415,22,25,15,62
5416,35,17,7,56
5417,29,29,3,52
5418,41,10,14,50
5419,38,23,5,51
5420,27,35,10,43
5421,28,44,4,38
5422,28,47,20,37
5423,21,78,19,24
5424,18,112,-8,36
5425,28,115,19,35
5426,22,140,10,38
5427,25,127,19,34
5428,20,124,0,38
5429,33,84,13,33
5430,24,74,14,29
5431,31,45,8,34
5432,29,40,6,36
5433,29,14,36,24
5434,42,1,14,33
5435,39,6,13,29
5436,31,11,14,28
5437,29,30,-4,35
5438,29,17,4,32
5439,28,19,13,27
5440,27,17,2,33
5441,26,32,-7,35
5442,34,22,-1,26
5443,29,23,10,29
5444,38,11,14,28
5445,33,18,8,28
5446,29,33,0,25
5447,29,23,0,30
5448,20,33,-1,29
5449,35,22,-3,31
5450,21,35,-5,33
5451,30,42,-8,37
5452,26,64,0,25
5453,22,105,-2,29
5454,21,146,5,31
5455,30,224,1,30
5456,32,296,0,26
5457,23,356,10,25
5458,15,398,0,32
5459,10,363,-8,30
5460,21,275,12,25
5461,10,214,5,16
5462,26,132,2,28
5463,14,91,10,30
5464,39,48,7,31
5465,22,41,17,23
5466,24,40,13,26
5467,26,42,2,32
5468,25,38,-1,30
5469,32,32,1,30
5470,39,24,8,29
5471,25,33,8,25
5472,33,16,21,20
5473,22,52,-6,43
5474,27,45,30,24
5475,31,86,2,37
5476,20,169,-9,36
5477,23,225,13,25
5478,23,325,-6,34
5479,12,374,-5,27
5480,8,392,-6,32
5481,11,365,14,23
5482,25,292,11,27
5483,23,221,3,28
5484,22,151,2,27
5485,37,83,29,20
5486,30,77,3,35
5487,21,72,2,33
5488,35,53,15,28
5489,29,51,7,31
5490,38,43,16,23
5491,19,56,-8,39
5492,27,27,9,29
5493,27,37,0,34
5494,40,22,8,32
5495,28,25,5,28
5496,32,17,14,26
5497,31,27,6,27
5498,36,15,3,23
5499,38,6,18,29
5500,43,14,3,36
5501,32,22,10,23
5502,26,27,-1,27
5503,21,40,-4,37
5504,35,23,3,29
5505,30,39,-11,32
5506,25,32,3,27
5507,34,23,0,31
5508,37,17,13,25
5509,32,14,21,24
5510,30,33,9,31
5511,40,6,18,24
5512,37,16,25,16
5513,31,25,9,28
5514,31,24,17,21
5515,31,44,3,34
5516,37,53,4,34
5517,34,80,-4,36
5518,35,85,15,29
5519,37,89,21,30
5520,33,115,20,24
5521,34,102,28,22
5522,21,138,-4,32
5523,35,123,11,28
5524,25,160,0,33
5525,27,181,0,33
5526,32,177,18,24
5527,33,193,9,26
5528,32,188,3,30
5529,23,158,9,24
5530,21,126,7,26
5531,25,94,17,31
5532,37,69,20,33
5533,32,96,10,33
5534,23,144,0,32
5535,28,202,7,30
5536,32,237,26,21
5537,30,293,4,29
5538,16,338,-1,25
5539,21,304,6,28
5540,13,255,11,24
5541,17,177,10,24
5542,21,140,-2,26
5543,28,91,12,28
5544,31,114,0,33
5545,26,163,0,33
5546,18,251,5,25
5547,27,340,13,29
5548,4,445,4,27
5549,12,467,1,24
5550,5,464,-3,28
5551,-2,413,2,33
5552,28,284,5,33
5553,26,181,18,25
5554,23,115,12,28
5555,30,74,9,30
5556,30,43,22,25
5557,36,41,3,37
5558,42,30,14,23
5559,31,36,18,25
5560,29,48,7,31
5561,32,39,25,21
5562,38,45,3,25
5563,39,30,22,20
5564,25,54,2,30
5565,34,40,7,24
5566,31,40,4,33
5567,29,31,14,22
5568,41,14,14,33
5569,23,46,-10,42
5570,37,40,-7,34
5571,28,41,6,30
5572,36,43,3,29
5573,30,42,13,29
5574,36,33,14,30
5575,29,34,8,27
5576,31,29,-4,29
5577,33,27,-1,30
5578,34,21,6,25
5579,27,24,14,26
5580,35,35,4,23
5581,38,28,-3,28
5582,38,25,0,27
5583,36,21,12,27
5584,33,19,15,24
5585,31,30,9,29
5586,40,17,11,29
5587,29,17,12,35
5588,34,24,0,24
5589,30,17,10,21
5590,33,14,12,25
5591,29,25,7,25
5592,26,30,3,31
5593,24,30,2,27
5594,39,18,4,34
5595,33,15,8,29
5596,33,19,11,28
5597,38,19,11,29
5598,39,17,8,34
5599,31,33,6,27
5600,39,36,14,25
5601,33,49,7,21
5602,36,56,-11,31
5603,34,50,-1,29
5604,41,37,2,29
5605,38,34,16,25
5606,34,43,2,24
5607,33,31,8,29
5608,27,37,-2,29
5609,39,30,0,30
5610,48,7,25,28
5611,47,22,3,26
5612,62,10,8,28
5613,63,33,-11,33
5614,62,28,-2,38
5615,55,33,0,31
5616,61,15,19,21
5617,48,29,5,23
5618,41,20,16,25
5619,41,19,15,22
5620,24,45,-4,29
5621,29,33,6,22
5622,38,30,-3,29
5623,48,12,13,31
5624,54,11,13,26
5625,56,25,15,24
5626,57,33,15,23
5627,72,30,20,21
5628,50,50,-6,33
5629,58,43,-5,32
5630,55,32,6,28
5631,39,28,16,22
5632,40,27,7,23
5633,36,24,5,21
5634,40,26,-2,31
5635,48,23,-2,33
5636,53,8,19,26
5637,64,25,-8,35
5638,82,17,1,34
5639,81,20,4,23
5640,80,30,-3,32
5641,86,14,8,30
5642,73,30,3,32
5643,61,35,0,32
5644,74,11,18,19
5645,84,15,13,22
5646,126,26,0,29
5647,211,11,10,28
5648,374,-5,29,22
5649,577,1,28,17
5650,784,10,-4,37
5651,951,20,3,29
5652,1038,28,3,25
5653,986,13,5,36
5654,804,20,6,29
5655,577,9,33,19
5656,386,17,13,22
5657,251,29,7,27
5658,217,31,5,27
5659,253,24,-2,29
5660,377,7,29,21
5661,567,9,31,20
5662,759,6,12,33
5663,922,13,6,29
5664,1023,0,26,24
5665,973,26,13,30
5666,813,32,8,25
5667,608,27,12,30
5668,416,27,15,21
5669,264,22,10,26
5670,150,31,6,30
5671,106,38,-4,34
5672,97,32,7,31
5673,99,33,-1,35
5674,118,35,-6,26
5675,142,15,15,21
5676,151,19,19,23
5677,143,29,14,23
5678,136,52,-2,31
5679,113,49,-2,30
5680,105,35,5,33
5681,77,45,-5,26
5682,68,36,7,26
5683,66,44,10,30
5684,53,90,-11,28
5685,68,104,-5,37
5686,68,155,-6,32
5687,77,203,0,34
5688,81,260,10,25
5689,87,298,-12,37
5690,83,286,11,28
5691,101,236,12,22
5692,97,196,14,19
5693,92,131,18,25
5694,78,107,-6,23
5695,73,66,-4,36
5696,75,38,8,27
5697,80,34,6,28
5698,84,56,-2,26
5699,129,19,20,21
5700,158,32,8,24
5701,172,32,23,20
5702,185,23,19,17
5703,181,22,15,26
5704,140,36,13,19
5705,128,23,21,23
5706,90,74,-14,31
5707,83,73,11,27
5708,59,140,8,24
5709,48,209,12,27
5710,43,283,0,27
5711,43,342,9,19
5712,30,377,-3,29
5713,36,357,10,24
5714,44,286,20,27
5715,35,222,20,23
5716,42,152,3,26
5717,30,107,9,26
5718,39,83,-3,30
5719,52,32,17,33
5720,40,47,2,30
5721,42,29,21,24
5722,37,26,27,22
5723,40,35,25,18
5724,39,50,0,28
5725,34,71,5,26
5726,35,88,14,23
5727,21,134,6,18
5728,28,177,2,31
5729,27,240,-5,27
5730,20,298,11,31
5731,36,366,11,21
5732,24,424,14,17
5733,13,455,0,23
5734,15,444,4,24
5735,21,417,11,27
5736,25,403,3,28
5737,22,404,15,21
5738,12,410,11,24
5739,18,395,11,21
5740,27,347,12,28
5741,28,279,39,14
5742,34,219,23,25
5743,41,171,23,25
5744,24,202,6,32
5745,20,279,19,29
5746,23,409,31,27
5747,24,589,4,29
5748,2,822,12,31
5749,-3,947,44,19
5750,-1,1009,28,22
5751,15,930,46,19
5752,30,790,37,20
5753,33,625,21,19
5754,42,444,30,25
5755,60,303,3,29
5756,58,203,14,27
5757,44,168,16,24
5758,39,143,18,25
5759,34,163,-5,30
5760,23,158,12,28
5761,36,150,17,26
5762,38,145,14,30
5763,40,123,21,28
5764,33,121,10,33
5765,27,111,12,27
5766,27,101,-14,33
5767,33,68,10,22
5768,38,64,-2,29
5769,40,55,-1,29
5770,33,55,10,25
5771,37,53,4,29
5772,34,56,3,34
5773,36,59,2,25
5774,42,60,-3,32
5775,55,46,9,23
5776,65,30,4,31
5777,66,29,14,22
5778,65,44,-11,37
5779,66,37,0,29
5780,57,36,10,24
5781,57,31,12,29
5782,53,39,7,25
5783,46,48,-16,35
5784,51,27,12,29
5785,46,28,6,25
5786,49,24,13,27
5787,43,10,20,27
5788,40,25,-1,24
5789,45,23,-3,32
5790,51,16,19,21
5791,51,22,12,26
5792,42,43,0,30
5793,53,26,4,31
5794,49,38,-3,34
5795,48,37,-14,38
5796,45,26,8,25
5797,39,34,2,33
5798,39,30,4,29
5799,44,20,10,30
5800,42,27,4,29
5801,43,34,-3,26
5802,49,16,8,27
5803,49,11,15,26
5804,30,40,6,27
5805,46,16,14,24
5806,37,32,6,28
5807,36,36,7,21
5808,34,35,-1,23
5809,40,19,15,26
5810,38,27,5,26
5811,38,21,7,28
5812,39,27,7,29
5813,32,40,-7,33
5814,30,35,9,23
5815,33,33,9,29
5816,35,45,1,39
5817,43,32,5,28
5818,34,37,14,19
5819,42,28,9,25
5820,37,28,9,29
5821,36,43,-11,32
5822,38,26,10,24
5823,38,23,19,23
5824,32,34,1,28
5825,31,36,12,28
5826,32,40,0,29
5827,42,24,6,29
5828,28,45,5,26
5829,49,22,10,34
5830,51,1,25,24
5831,41,35,-2,28
5832,38,37,-4,28
5833,48,16,14,19
5834,33,34,0,33
5835,40,14,22,17
5836,41,25,15,27
5837,39,29,-2,33
5838,34,34,4,33
5839,40,21,12,25
5840,43,21,15,30
5841,27,41,6,28
5842,43,28,11,24
5843,44,26,8,24
5844,34,33,4,28
5845,32,39,7,28
5846,37,26,14,24
5847,38,37,8,24
5848,40,29,6,31
5849,35,35,4,32
5850,29,42,5,31
5851,42,31,5,33
5852,39,55,7,26
5853,47,50,33,24
5854,42,102,7,34
5855,45,150,5,31
5856,31,202,-3,31
5857,31,247,6,30
5858,27,257,15,26
5859,23,277,-5,31
5860,30,227,1,32
5861,29,180,6,29
5862,31,120,14,28
5863,35,82,22,21
5864,38,67,-5,35
5865,32,54,0,36
5866,33,38,8,29
5867,33,36,5,29
5868,39,33,0,30
5869,45,38,-7,34
5870,28,49,-2,39
5871,44,22,9,31
5872,30,36,6,29
5873,34,25,15,31
5874,33,34,2,38
5875,30,25,19,20
5876,31,36,0,31
5877,35,19,16,28
5878,38,10,26,25
5879,35,17,19,27
5880,30,23,21,20
5881,37,29,1,27
5882,35,26,9,27
5883,29,29,4,29
5884,32,28,6,31
5885,38,19,5,29
5886,33,28,3,37
5887,35,16,21,14
5888,26,38,-8,35
5889,35,24,1,31
5890,26,33,7,21
5891,46,9,9,29
5892,39,20,12,25
5893,31,39,-5,32
5894,36,30,3,30
5895,38,20,16,22
5896,30,33,-2,30
5897,31,27,16,23
5898,28,30,12,24
5899,37,12,11,30
5900,37,10,20,26
5901,34,12,21,23
5902,41,25,6,29
5903,31,26,9,23
5904,41,22,15,26
5905,32,29,12,30
5906,36,23,14,29
5907,44,20,11,25
5908,35,36,0,28
5909,24,46,-1,31
5910,35,37,6,30
5911,35,39,7,26
5912,35,55,8,24
5913,24,103,1,25
5914,34,141,10,26
5915,28,201,3,24
5916,16,281,8,26
5917,21,308,22,28
5918,19,317,17,23
5919,23,292,1,30
5920,29,227,19,25
5921,17,196,3,25
5922,28,131,-1,36
5923,27,88,2,29
5924,39,35,23,23
5925,27,52,-1,26
5926,32,35,13,22
5927,34,30,13,28
5928,29,40,1,31
5929,28,43,0,31
5930,32,33,12,23
5931,28,30,13,25
5932,31,24,20,23
5933,36,22,14,31
5934,40,16,7,36
5935,28,29,2,30
5936,24,44,1,22
5937,31,32,2,28
5938,31,33,-12,37
5939,28,24,13,29
5940,22,38,8,19
5941,27,32,4,32
5942,22,41,-2,27
5943,33,33,-8,36
5944,32,31,1,35
5945,16,46,1,24
5946,34,26,7,25
5947,27,30,0,30
5948,42,-6,37,18
5949,25,31,5,27
5950,34,20,7,30
5951,31,24,5,28
5952,36,23,4,25
5953,38,26,1,39
5954,34,23,4,30
5955,27,37,-3,27
5956,24,26,14,24
5957,36,23,4,23
5958,29,22,5,29
5959,33,18,10,29
5960,29,32,-6,34
5961,38,0,22,29
5962,24,36,2,29
5963,39,10,17,25
5964,27,27,11,24
5965,33,24,4,29
5966,30,30,2,28
5967,35,28,6,23
5968,38,17,19,25
5969,34,29,10,27
5970,33,24,9,25
5971,38,22,14,24
5972,39,20,4,31
5973,36,14,19,24
5974,40,10,27,20
5975,36,18,11,26
5976,31,27,13,25
5977,48,3,18,25
5978,32,26,8,22
5979,32,27,0,33
5980,35,8,24,19
5981,23,41,1,28
5982,33,19,8,27
5983,28,30,7,26
5984,35,24,5,25
5985,40,16,6,28
5986,39,22,4,28
5987,34,25,9,23
5988,37,28,5,29
5989,34,29,19,17
5990,34,26,8,29
5991,37,23,6,29
5992,31,22,16,19
5993,24,30,2,32
5994,37,24,0,34
5995,49,0,19,28
5996,22,51,-10,33
5997,37,26,8,29
5998,34,22,15,23
5999,29,37,-4,31
6000,43,20,5,27
6001,32,32,3,24
6002,26,37,-1,30
6003,33,24,12,24
6004,33,27,-6,30
6005,42,8,19,26
6006,44,13,13,20
6007,33,29,9,27
6008,35,34,3,23
6009,26,38,6,30
6010,31,41,-9,30
6011,38,25,19,19
6012,33,51,-7,33
6013,34,63,-13,40
6014,31,96,-8,33
6015,38,123,15,20
6016,43,189,4,24
6017,35,257,18,26
6018,25,326,11,24
6019,26,341,10,26
6020,11,337,9,22
6021,20,291,5,23
6022,23,215,13,24
6023,33,144,0,29
6024,34,85,21,24
6025,36,58,4,31
6026,42,39,11,26
6027,41,27,8,27
6028,38,24,9,31
6029,33,28,11,32
6030,43,12,30,16
6031,25,39,1,30
6032,36,24,12,30
6033,34,29,11,27
6034,35,15,16,20
6035,27,36,12,22
6036,36,16,9,31
6037,22,35,-4,33
6038,33,26,3,28
6039,35,31,10,18
6040,35,28,18,23
6041,22,62,1,26
6042,37,30,22,26
6043,31,46,0,30
6044,19,54,-5,29
6045,34,39,-3,31
6046,33,29,5,29
