Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7369,25,34,3,31
7370,35,22,14,31
7371,36,21,-3,32
7372,35,21,3,28
7373,40,8,5,27
7374,37,17,-2,35
7375,39,18,15,25
7376,41,21,-2,30
7377,38,14,-1,33
7378,35,11,18,25
7379,30,18,24,22
7380,29,12,24,23
7381,33,17,21,23
7382,35,20,-1,30
7383,33,27,-1,23
7384,38,17,2,28
7385,34,19,2,31
7386,44,7,8,32
7387,41,8,4,31
7388,38,12,12,34
7389,32,22,5,30
7390,41,9,10,33
7391,40,0,22,28
7392,35,18,7,33
7393,42,11,13,28
7394,33,18,4,39
7395,29,29,-2,31
7396,37,23,-1,29
7397,47,-1,23,24
7398,41,7,17,27
7399,28,25,5,28
7400,35,29,1,31
7401,40,9,22,20
7402,42,18,2,33
7403,35,26,4,27
7404,40,33,8,26
7405,31,31,10,26
7406,40,30,21,30
7407,26,99,-11,37
7408,33,111,1,36
7409,38,124,21,24
7410,27,169,-1,32
7411,21,212,4,27
7412,37,201,10,31
7413,25,202,18,26
7414,29,178,20,26
7415,36,158,14,31
7416,26,141,19,22
7417,29,133,7,33
7418,29,132,9,31
7419,38,126,16,20
7420,27,147,11,28
7421,25,149,14,28
7422,31,162,15,28
7423,28,156,18,20
7424,26,150,8,31
7425,31,120,13,24
7426,49,88,28,25
7427,46,74,20,28
7428,45,49,15,30
7429,37,47,15,22
7430,38,37,12,29
7431,21,48,10,19
7432,38,31,4,32
7433,35,29,12,22
7434,28,26,8,27
7435,24,35,0,24
7436,32,27,-2,24
7437,33,16,17,28
7438,34,21,15,30
7439,38,24,4,33
7440,33,14,24,25
7441,36,19,12,18
7442,40,24,1,32
7443,37,23,14,29
7444,36,24,13,28
7445,38,24,14,29
7446,40,36,14,23
7447,40,49,24,25
7448,34,70,-1,31
7449,34,99,6,28
7450,33,116,21,21
7451,30,153,5,30
7452,33,172,14,27
7453,31,172,13,25
7454,35,153,17,26
7455,37,137,14,27
7456,43,89,15,32
7457,34,90,26,21
7458,23,85,1,32
7459,30,55,7,31
7460,33,26,30,20
7461,35,35,3,34
7462,37,21,6,30
7463,38,17,22,24
7464,33,24,12,26
7465,35,23,11,25
7466,28,24,8,25
7467,45,6,8,31
7468,37,19,8,28
7469,30,24,20,20
7470,34,22,9,24
7471,38,19,11,23
7472,37,17,13,26
7473,28,33,8,30
7474,36,25,8,29
7475,34,19,20,19
7476,34,16,20,29
7477,41,25,1,34
7478,35,21,14,26
7479,43,14,9,25
7480,28,37,11,24
7481,42,12,17,30
7482,41,29,-5,38
7483,37,25,11,26
7484,41,9,18,23
7485,36,27,11,29
7486,35,28,6,40
7487,43,7,30,20
7488,31,30,4,30
7489,34,40,-1,31
7490,33,22,9,24
7491,48,6,10,27
7492,31,24,11,21
7493,45,11,16,25
7494,37,4,30,14
7495,42,6,22,19
7496,50,-8,39,19
7497,33,25,19,21
7498,46,15,8,28
7499,43,25,9,24
7500,40,12,22,22
7501,44,17,14,27
7502,42,32,9,27
7503,49,30,1,25
7504,38,35,3,31
7505,44,26,14,20
7506,37,47,11,26
7507,38,63,-14,39
7508,41,54,6,29
7509,44,74,4,30
7510,35,95,6,29
7511,44,88,12,25
7512,39,101,7,29
7513,33,106,28,18
7514,35,107,-1,29
7515,39,86,7,22
7516,36,71,8,29
7517,37,61,-1,36
7518,35,51,6,32
7519,31,47,1,23
7520,33,32,16,22
7521,24,42,3,32
7522,47,7,16,25
7523,51,-3,24,31
7524,41,25,7,30
7525,33,28,3,20
7526,39,18,15,24
7527,38,11,22,26
7528,49,10,12,24
7529,46,-3,27,22
7530,33,35,-14,33
7531,45,16,7,30
7532,42,17,9,27
7533,42,15,6,36
7534,31,26,6,34
7535,34,11,29,21
7536,38,20,4,34
7537,33,27,1,36
7538,44,14,10,26
7539,30,40,-11,30
7540,31,31,0,34
7541,33,32,5,27
7542,41,18,10,31
7543,37,20,20,23
7544,36,29,5,25
7545,32,34,-1,34
7546,35,30,2,31
7547,45,13,19,23
7548,36,17,20,23
7549,36,19,10,26
7550,29,21,25,26
7551,33,26,12,30
7552,34,29,7,24
7553,42,24,4,31
7554,35,26,12,29
7555,29,23,22,22
7556,34,34,-4,38
7557,34,20,9,30
7558,46,18,21,20
7559,43,22,17,26
7560,31,50,12,31
7561,41,51,12,31
7562,35,86,4,41
7563,34,97,11,25
7564,26,111,14,28
7565,27,129,15,22
7566,35,110,20,30
7567,36,104,8,34
7568,29,91,29,23
7569,27,87,1,36
7570,33,46,28,23
7571,34,49,8,31
7572,29,28,27,23
7573,39,20,25,25
7574,34,22,18,23
7575,32,27,11,32
7576,36,20,29,24
7577,33,28,17,19
7578,39,26,13,22
7579,43,44,14,31
7580,42,61,14,32
7581,24,91,8,29
7582,34,100,9,34
7583,37,107,21,26
7584,36,136,13,18
7585,27,149,10,28
7586,35,136,11,29
7587,29,136,7,30
7588,34,123,19,24
7589,29,113,15,24
7590,34,112,-3,36
7591,27,116,5,29
7592,24,114,20,32
7593,33,131,13,24
7594,33,136,5,27
7595,40,114,24,23
7596,34,120,26,19
7597,33,121,33,14
7598,26,131,7,39
7599,36,115,27,22
7600,34,140,7,29
7601,23,168,16,26
7602,31,179,21,28
7603,31,197,22,24
7604,37,206,6,31
7605,27,210,20,28
7606,33,190,33,23
7607,29,171,31,15
7608,23,170,24,21
7609,38,137,26,25
7610,33,146,22,18
7611,35,163,8,26
7612,31,191,4,36
7613,31,183,21,23
7614,28,199,14,26
7615,25,178,17,26
7616,37,151,21,21
7617,23,156,-2,29
7618,41,98,15,28
7619,30,85,9,26
7620,36,56,20,24
7621,44,38,32,24
7622,34,47,10,28
7623,40,37,20,26
7624,36,42,14,27
7625,40,55,3,30
7626,45,51,3,36
7627,38,41,30,24
7628,32,76,11,31
7629,38,74,25,24
7630,32,101,12,29
7631,32,138,-1,33
7632,36,144,14,31
7633,29,187,14,30
7634,38,196,10,30
7635,29,192,25,25
7636,35,186,23,21
7637,33,158,38,19
7638,32,126,22,24
7639,35,89,25,20
7640,35,72,14,24
7641,35,54,19,21
7642,39,52,0,31
7643,42,36,6,29
7644,37,24,19,30
7645,41,32,11,31
7646,38,35,8,30
7647,35,48,8,31
7648,34,45,3,26
7649,36,62,18,23
7650,35,87,15,27
7651,35,108,21,24
7652,38,131,34,20
7653,41,158,19,22
7654,37,179,30,17
7655,32,195,9,29
7656,24,194,5,24
7657,27,186,1,30
7658,34,143,8,23
7659,32,102,29,22
7660,33,83,17,27
7661,28,70,8,24
7662,43,41,15,29
7663,24,54,2,26
7664,30,42,1,31
7665,28,43,6,28
7666,30,33,11,31
7667,30,28,5,31
7668,39,30,0,29
7669,36,18,17,26
7670,26,24,8,28
7671,38,14,13,27
7672,37,17,17,28
7673,33,22,10,23
7674,37,17,12,26
7675,26,29,14,30
7676,35,21,10,25
7677,42,22,8,34
7678,42,17,4,36
7679,21,42,-10,34
7680,37,32,-3,31
7681,43,24,1,34
7682,26,32,4,24
7683,37,17,20,25
7684,40,16,17,29
7685,42,21,-1,38
7686,44,18,13,26
7687,31,16,24,20
7688,38,27,-5,37
7689,34,13,14,28
7690,34,32,-9,27
7691,35,22,12,25
7692,28,41,9,22
7693,41,28,2,30
7694,33,32,-3,31
7695,40,30,-2,29
7696,33,20,25,20
7697,46,18,2,28
7698,43,5,23,19
7699,33,23,15,25
7700,30,32,-5,39
7701,31,22,7,30
7702,36,12,27,24
7703,37,34,-4,35
7704,35,25,4,21
7705,34,12,23,23
7706,34,22,10,32
7707,34,25,6,30
7708,47,5,11,26
7709,28,29,8,31
7710,47,-1,25,22
7711,35,19,11,27
7712,38,13,18,24
7713,40,16,15,30
7714,32,21,7,26
7715,43,10,14,21
7716,39,16,4,24
7717,35,23,13,25
7718,42,14,8,29
7719,39,18,11,29
7720,34,19,7,29
7721,40,17,9,30
7722,32,19,11,22
7723,33,19,12,27
7724,33,30,-6,38
7725,37,17,15,20
7726,36,19,0,36
7727,36,22,8,27
7728,28,32,-2,32
7729,42,14,14,19
7730,45,-2,19,27
7731,42,6,18,29
7732,31,14,22,17
7733,37,25,1,28
7734,37,23,10,30
7735,34,14,22,22
7736,34,16,14,29
7737,38,18,10,32
7738,37,22,15,31
7739,37,10,16,28
7740,41,18,12,22
7741,37,31,-7,32
7742,44,-3,33,21
7743,45,11,23,27
7744,33,32,-2,32
7745,38,12,34,21
7746,36,28,-3,29
7747,43,19,18,26
7748,39,17,15,26
7749,39,16,10,24
7750,41,15,11,30
7751,31,25,9,26
7752,38,15,23,25
7753,36,20,3,35
7754,43,16,15,21
7755,34,22,12,21
7756,30,35,-7,28
7757,37,20,4,30
7758,32,29,7,20
7759,35,22,9,22
7760,34,22,6,25
7761,24,33,5,28
7762,30,31,5,24
7763,39,17,9,34
7764,32,29,-3,36
7765,34,17,3,35
7766,37,16,19,26
7767,37,6,16,26
7768,43,13,18,25
7769,39,19,9,27
7770,38,21,13,26
7771,40,6,26,25
7772,37,13,16,22
7773,34,16,6,28
7774,37,27,0,33
7775,29,26,14,29
7776,34,18,15,27
7777,36,17,13,23
7778,41,20,8,24
7779,34,26,4,26
7780,42,19,9,32
7781,29,33,-2,31
7782,36,27,8,29
7783,33,26,14,23
7784,32,39,9,23
7785,31,44,3,26
7786,23,66,1,30
7787,38,59,3,34
7788,35,82,8,30
7789,44,86,33,18
7790,35,117,5,29
7791,30,134,2,31
7792,39,125,22,28
7793,30,122,25,28
7794,38,103,22,20
7795,41,84,16,28
7796,34,74,15,30
7797,23,72,11,31
7798,31,47,16,27
7799,27,38,11,24
7800,41,23,1,31
7801,45,11,21,27
7802,32,37,-3,38
7803,42,12,18,29
7804,35,16,21,19
7805,44,-3,35,23
7806,41,19,4,29
7807,41,10,18,26
7808,44,2,16,19
7809,40,12,20,18
7810,32,20,5,26
7811,49,-4,21,34
7812,38,13,19,27
7813,40,14,17,25
7814,33,22,12,32
7815,41,17,9,29
7816,37,17,8,23
7817,26,31,6,31
7818,34,35,0,34
7819,44,19,16,30
7820,37,29,12,29
7821,36,29,19,26
7822,36,37,14,25
7823,35,60,7,30
7824,38,75,13,29
7825,39,100,18,24
7826,34,120,17,25
7827,39,139,26,20
7828,29,168,0,37
7829,28,170,9,30
7830,39,143,20,23
7831,37,127,19,32
7832,32,109,20,26
7833,32,94,0,35
7834,34,75,8,27
7835,40,52,21,29
7836,45,28,21,31
7837,27,33,20,34
7838,35,28,0,36
7839,33,28,5,24
7840,50,2,19,27
7841,35,22,5,25
7842,37,16,19,28
7843,31,14,19,33
7844,38,21,11,31
7845,42,7,21,29
7846,45,9,23,26
7847,51,-11,42,21
7848,39,13,21,26
7849,41,15,15,29
7850,35,20,6,29
7851,35,23,4,30
7852,45,17,11,24
7853,40,3,26,21
7854,37,13,6,29
7855,38,13,12,26
7856,45,13,11,20
7857,37,22,7,33
7858,31,24,13,29
7859,37,7,25,28
7860,37,16,15,25
7861,38,12,19,21
7862,35,18,13,24
7863,40,8,25,28
7864,43,16,11,31
7865,45,8,16,21
7866,37,16,15,31
7867,31,23,11,25
7868,35,26,2,34
7869,40,14,4,33
7870,41,16,16,32
7871,40,5,26,20
7872,40,11,4,21
7873,46,19,7,29
7874,42,16,6,27
7875,36,32,-2,32
7876,40,20,8,29
7877,46,14,7,24
7878,41,11,11,24
7879,35,21,4,26
7880,36,24,3,30
7881,47,2,8,30
7882,40,2,27,23
7883,36,15,10,38
7884,44,14,14,24
7885,28,35,-13,37
7886,34,23,10,28
7887,39,16,15,27
7888,42,22,13,33
7889,43,33,-2,35
7890,50,5,45,15
7891,35,58,-11,40
7892,40,37,30,20
7893,39,65,3,32
7894,36,89,0,36
7895,36,105,18,26
7896,35,131,16,21
7897,37,128,22,25
7898,41,140,9,30
7899,34,126,22,23
7900,32,119,24,22
7901,36,105,18,19
7902,48,78,15,23
7903,31,73,6,34
7904,47,40,25,23
7905,57,28,18,30
7906,49,37,6,36
7907,56,37,2,31
7908,58,14,26,25
7909,55,28,15,24
7910,51,40,8,26
7911,44,53,-1,40
7912,49,41,21,27
7913,47,66,14,28
7914,47,72,27,30
7915,45,84,16,31
7916,41,97,17,22
7917,37,123,-5,33
7918,40,106,25,24
7919,32,111,20,24
7920,30,105,19,26
7921,39,84,33,25
7922,45,89,18,23
7923,37,112,9,30
7924,37,120,14,24
7925,41,105,37,19
7926,25,137,14,26
7927,36,126,13,26
7928,22,139,2,32
7929,23,110,20,26
7930,35,87,14,22
7931,38,66,15,33
7932,36,58,4,30
7933,35,32,29,15
7934,31,48,0,35
7935,25,45,0,25
7936,34,28,10,32
7937,46,7,24,26
7938,42,8,23,28
7939,32,22,27,24
7940,47,6,13,31
7941,35,26,1,30
7942,37,10,31,21
7943,35,30,0,30
7944,36,18,8,28
7945,38,21,13,31
7946,37,28,7,30
7947,32,23,2,37
7948,33,23,14,24
7949,27,31,-4,34
7950,43,5,14,31
7951,42,9,23,23
7952,35,21,3,32
7953,47,-1,30,17
7954,33,24,6,33
7955,44,12,16,25
7956,37,16,10,29
7957,36,24,15,27
7958,41,7,36,21
7959,36,27,0,32
7960,45,1,24,19
7961,37,6,32,24
