Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7129,233,217,4,24
7130,229,257,-7,30
7131,218,294,-12,40
7132,208,299,8,24
7133,189,302,-14,27
7134,157,259,1,22
7135,151,191,14,21
7136,150,152,12,19
7137,171,85,17,26
7138,177,79,5,27
7139,201,65,-3,29
7140,223,56,-7,32
7141,230,30,-3,27
7142,202,46,-11,27
7143,202,45,-5,26
7144,165,27,-1,32
7145,147,39,-7,27
7146,120,59,-15,28
7147,98,60,-21,31
7148,86,53,8,21
7149,75,76,-2,22
7150,58,112,-18,27
7151,68,118,-8,35
7152,71,158,-1,26
7153,58,173,-1,27
7154,52,208,5,18
7155,51,202,6,35
7156,48,200,-20,34
7157,38,168,-1,24
7158,48,139,-7,26
7159,42,114,-7,30
7160,46,88,0,29
7161,49,55,3,17
7162,49,60,-16,33
7163,54,34,5,20
7164,50,46,-8,35
7165,50,39,-5,31
7166,51,42,0,22
7167,47,42,-12,28
7168,63,16,4,26
7169,46,25,17,18
7170,49,34,-4,31
7171,52,27,5,26
7172,40,31,-3,33
7173,51,26,-9,28
7174,45,38,-12,24
7175,43,26,0,27
7176,45,33,-5,23
7177,42,45,-17,26
7178,39,34,-1,27
7179,45,38,-13,29
7180,42,35,-7,23
7181,37,23,10,25
7182,44,31,-10,23
7183,43,43,-10,25
7184,51,20,1,21
7185,57,29,-10,35
7186,55,25,-7,29
7187,56,33,-19,32
7188,54,28,0,31
7189,60,17,7,24
7190,54,22,0,25
7191,48,34,-10,28
7192,51,39,-18,31
7193,54,32,-7,29
7194,49,33,-16,33
7195,50,24,-2,25
7196,44,30,2,21
7197,41,47,-17,29
7198,42,50,-24,36
7199,37,41,-9,28
7200,42,42,-20,33
7201,44,35,-11,29
7202,31,45,-7,24
7203,53,31,-8,24
7204,43,30,-1,29
7205,57,8,16,21
7206,40,36,-6,35
7207,49,45,-9,27
7208,42,45,5,20
7209,45,68,-8,26
7210,42,91,0,26
7211,38,129,-3,23
7212,44,170,-1,30
7213,36,212,2,21
7214,29,227,-5,28
7215,25,233,0,26
7216,27,226,-5,27
7217,32,193,0,22
7218,38,169,-9,31
7219,37,136,4,24
7220,38,120,-18,28
7221,43,86,-5,21
7222,43,49,5,24
7223,37,59,-9,25
7224,42,44,-11,24
7225,47,41,-17,32
7226,36,38,-6,26
7227,35,45,-15,31
7228,44,39,-10,30
7229,40,46,-22,24
7230,43,42,-10,29
7231,46,19,5,20
7232,37,43,-10,32
7233,38,42,-18,33
7234,29,45,-13,35
7235,50,28,-12,28
7236,43,31,-14,31
7237,51,26,0,21
7238,48,16,-5,32
7239,47,26,-9,26
7240,44,29,-2,24
7241,38,38,-14,29
7242,47,15,11,21
7243,34,50,-28,29
7244,46,32,1,24
7245,41,36,-7,28
7246,41,39,-16,28
7247,46,37,-9,30
7248,40,37,-11,30
7249,45,28,-11,28
7250,49,22,-1,22
7251,52,20,-13,29
7252,46,17,5,16
7253,33,41,-16,27
7254,46,19,2,21
7255,49,19,0,25
7256,38,43,-20,25
7257,33,35,-13,22
7258,45,21,-6,21
7259,46,19,3,24
7260,39,43,-21,40
7261,42,34,-8,24
7262,36,45,-2,21
7263,43,43,-8,23
7264,38,55,-16,30
7265,36,66,-19,29
7266,44,69,7,21
7267,47,110,-12,30
7268,40,116,-4,25
7269,29,164,-32,35
7270,36,162,-7,23
7271,34,158,2,25
7272,49,134,0,20
7273,42,122,-5,33
7274,41,105,-13,25
7275,38,78,-6,26
7276,34,68,-8,25
7277,40,51,-5,25
7278,52,33,-7,32
7279,47,41,-17,30
7280,42,47,-18,31
7281,45,31,-13,32
7282,37,45,-20,28
7283,56,15,12,19
7284,50,22,10,25
7285,46,33,-5,30
7286,53,24,1,24
7287,45,28,-9,30
7288,43,33,-9,21
7289,49,25,-7,28
7290,49,30,-3,30
7291,40,30,4,20
7292,41,27,-4,28
7293,41,41,-4,25
7294,38,60,-18,31
7295,45,50,4,23
7296,31,76,-1,21
7297,44,79,-1,22
7298,42,117,0,20
7299,50,148,-18,32
7300,38,174,7,17
7301,37,203,-8,26
7302,34,195,1,26
7303,24,201,1,19
7304,42,165,-12,31
7305,31,156,-14,23
7306,34,124,4,20
7307,44,72,3,17
7308,40,73,-11,24
7309,48,49,0,32
7310,43,44,-7,29
7311,44,54,-10,29
7312,58,41,-10,25
7313,41,43,-9,29
7314,46,39,-18,25
7315,55,25,-13,29
7316,55,16,-5,27
7317,49,30,-7,21
7318,62,12,-8,29
7319,48,45,-25,35
7320,50,43,-23,31
7321,48,33,-11,26
7322,49,42,-22,32
7323,62,34,-5,25
7324,50,42,-15,32
7325,49,36,7,24
7326,50,41,-11,22
7327,55,31,3,21
7328,46,72,-15,34
7329,42,87,-21,30
7330,54,86,7,18
7331,44,150,-14,23
7332,36,187,-12,21
7333,51,193,-6,18
7334,49,206,1,28
7335,44,219,1,31
7336,39,207,-10,26
7337,41,187,9,21
7338,48,166,16,19
7339,37,191,0,29
7340,39,190,-4,34
7341,35,218,-10,32
7342,36,247,5,23
7343,40,265,2,22
7344,47,285,18,19
7345,43,292,-6,28
7346,18,276,-17,30
7347,39,217,5,24
7348,49,159,-5,24
7349,45,126,-5,26
7350,39,103,-9,24
7351,41,84,-16,28
7352,49,75,-19,26
7353,51,49,-13,27
7354,49,37,7,27
7355,55,49,-5,29
7356,46,48,0,22
7357,36,72,-15,29
7358,50,59,-4,24
7359,51,67,9,23
7360,47,101,-14,32
7361,45,133,-6,24
7362,61,163,-2,31
7363,46,202,8,21
7364,38,247,-22,36
7365,42,221,0,22
7366,46,244,-12,31
7367,45,202,0,25
7368,27,190,-7,26
7369,49,144,16,18
7370,43,139,-5,27
7371,49,117,3,30
7372,40,140,-18,39
7373,44,144,-6,29
7374,49,135,-3,24
7375,39,159,-12,29
7376,48,148,-14,30
7377,44,132,1,23
7378,46,118,-13,26
7379,59,79,-5,22
7380,46,84,-7,24
7381,51,67,-18,33
7382,70,44,-13,27
7383,75,51,-16,30
7384,80,37,-7,21
7385,79,45,-8,23
7386,66,52,-7,30
7387,69,43,-5,27
7388,64,35,7,19
7389,62,51,-7,26
7390,65,61,-11,27
7391,54,72,-9,30
7392,48,91,-20,37
7393,48,90,8,15
7394,52,106,-6,22
7395,46,115,9,28
7396,40,153,-3,25
7397,53,159,-4,31
7398,46,165,-3,25
7399,48,141,0,24
7400,60,117,7,20
7401,52,116,-9,25
7402,52,113,-12,28
7403,60,104,-1,27
7404,66,128,0,24
7405,67,131,-16,29
7406,59,164,-15,32
7407,62,174,-22,27
7408,67,148,-7,26
7409,66,136,-5,27
7410,60,124,-4,24
7411,50,100,0,27
7412,41,92,-2,21
7413,52,51,13,22
7414,49,48,-2,29
7415,53,33,-4,32
7416,52,44,-15,31
7417,53,33,-3,26
7418,41,43,0,23
7419,41,39,-4,16
7420,56,20,2,19
7421,41,32,-5,25
7422,35,46,-8,27
7423,36,37,-7,25
7424,47,27,0,22
7425,51,21,0,24
7426,29,50,-20,31
7427,43,42,-14,30
7428,37,44,-20,33
7429,48,28,1,26
7430,44,27,3,29
7431,41,29,-9,19
7432,49,30,-9,30
7433,40,32,0,20
7434,39,56,-25,35
7435,50,30,-1,21
7436,36,43,-16,26
7437,41,46,-19,29
7438,30,46,-6,26
7439,48,44,-13,32
7440,42,54,-5,32
7441,48,63,0,24
7442,42,81,-12,29
7443,40,112,-15,29
7444,46,124,0,21
7445,34,164,0,20
7446,35,189,1,27
7447,39,181,2,29
7448,34,187,-12,33
7449,41,181,-19,35
7450,41,150,-4,31
7451,41,132,-11,32
7452,48,112,2,28
7453,33,133,0,22
7454,31,155,-15,34
7455,37,171,-10,32
7456,35,182,2,24
7457,44,208,-9,33
7458,44,212,-4,27
7459,52,196,-10,28
7460,62,174,-5,29
7461,64,143,-10,25
7462,82,115,-6,31
7463,85,88,-10,32
7464,94,65,-13,32
7465,91,54,-4,28
7466,93,48,-3,28
7467,100,26,12,19
7468,80,41,-11,31
7469,77,41,-18,30
7470,76,30,-19,32
7471,64,31,2,24
7472,58,27,-2,31
7473,66,16,5,23
7474,54,36,-1,27
7475,53,46,-12,28
7476,62,43,-19,31
7477,61,41,-9,32
7478,79,44,-6,27
7479,70,49,-3,25
7480,69,40,-5,26
7481,79,34,2,24
7482,76,28,4,31
7483,78,38,1,26
7484,65,52,17,15
7485,70,52,4,24
7486,81,93,-6,30
7487,69,132,-24,36
7488,70,162,-8,28
7489,65,188,1,25
7490,54,223,-1,24
7491,53,239,-12,28
7492,67,218,0,23
7493,61,207,-8,29
7494,60,174,-3,28
7495,64,130,-4,30
7496,61,101,-9,29
7497,63,93,-15,33
7498,69,70,-21,30
7499,77,40,-10,28
7500,67,43,-6,27
7501,66,31,0,24
7502,72,31,-15,23
7503,64,34,-3,23
7504,47,50,-18,26
7505,58,31,-9,26
7506,60,24,-4,30
7507,51,40,-16,31
7508,59,36,-15,30
7509,55,39,-16,34
7510,46,41,-13,30
7511,51,29,-6,26
7512,43,35,-15,28
7513,41,31,-4,30
7514,41,39,-16,31
7515,43,35,-6,29
7516,42,40,-10,22
7517,48,36,-13,24
7518,47,29,-6,28
7519,47,20,0,22
7520,48,37,-18,36
7521,54,22,-7,32
7522,46,33,-13,28
7523,52,20,7,27
7524,45,38,-16,27
7525,39,25,0,19
7526,45,35,-16,31
7527,44,44,-14,22
7528,46,33,-9,22
7529,48,31,-16,34
7530,50,29,-14,32
7531,44,43,-15,31
7532,53,14,-3,26
7533,40,29,4,23
7534,44,26,-14,30
7535,55,25,-11,35
7536,51,20,-4,24
7537,44,25,-1,22
7538,42,34,-14,26
7539,56,15,0,28
7540,30,49,-24,38
7541,40,35,-20,34
7542,48,22,-3,21
7543,38,32,-10,27
7544,39,36,-29,41
7545,55,25,-16,25
7546,44,13,10,20
7547,41,33,-12,29
7548,48,17,-1,30
7549,53,5,12,22
7550,49,28,-9,30
7551,31,35,-12,21
7552,35,45,-19,32
7553,41,23,-6,27
7554,43,25,-1,21
7555,47,16,5,23
7556,47,29,-8,25
7557,42,36,-14,30
7558,53,23,-3,28
7559,40,33,-8,27
7560,46,27,-12,31
7561,42,33,-9,28
7562,40,35,-17,29
7563,49,25,-8,29
7564,44,31,-7,26
7565,46,28,-6,23
7566,47,24,3,23
7567,39,35,-20,32
7568,42,37,-13,31
7569,32,49,-19,29
7570,36,39,-9,32
7571,52,24,2,24
7572,50,23,1,24
7573,49,37,-13,32
7574,41,38,-14,25
7575,46,36,2,22
7576,55,22,-6,29
7577,41,42,-5,30
7578,48,41,0,25
7579,59,56,-4,27
7580,32,110,-23,25
7581,41,136,-13,27
7582,53,141,7,22
7583,37,191,-18,30
7584,34,196,0,22
7585,36,231,-21,23
7586,39,209,-3,25
7587,39,189,3,19
7588,44,163,-2,26
7589,36,136,-8,27
7590,42,120,-23,29
7591,51,95,-25,40
7592,51,56,3,23
7593,51,57,-12,31
7594,55,40,1,23
7595,49,28,6,23
7596,57,31,-7,34
7597,47,33,-5,28
7598,44,44,-5,22
7599,54,26,1,22
7600,53,34,-5,26
7601,60,29,-6,29
7602,61,24,1,21
7603,51,39,-9,34
7604,54,30,3,23
7605,52,35,-9,30
7606,57,37,-5,29
7607,48,33,5,16
7608,46,39,3,25
7609,48,41,8,21
7610,49,52,-6,21
7611,46,58,-1,23
7612,53,65,-1,27
7613,44,98,-8,26
7614,41,92,16,21
7615,49,94,9,18
7616,35,116,-5,32
7617,36,107,-6,25
7618,38,99,-3,26
7619,38,87,-15,26
7620,42,75,-14,33
7621,45,48,-6,32
7622,47,54,-25,35
7623,47,34,-2,22
7624,47,38,-7,35
7625,45,39,-9,34
7626,51,32,-3,26
7627,50,27,5,24
7628,52,28,6,21
7629,46,31,1,22
7630,42,32,-5,24
7631,36,50,-20,30
7632,48,37,2,20
7633,49,45,-8,26
7634,57,29,-3,30
7635,52,43,-5,23
7636,51,49,-16,26
7637,50,51,-3,23
7638,47,75,-20,32
7639,52,59,12,19
7640,60,77,-8,20
7641,51,102,0,22
7642,54,128,1,25
7643,61,163,11,18
7644,47,223,-3,23
7645,55,247,7,29
7646,48,262,6,22
7647,45,261,10,24
7648,34,271,-8,28
7649,45,204,20,17
7650,51,180,-4,30
7651,51,135,10,21
7652,44,103,0,35
7653,53,85,0,27
7654,51,81,-22,30
7655,61,51,-6,28
7656,48,60,-13,26
7657,63,34,-7,27
7658,47,39,2,27
7659,53,28,11,16
7660,39,56,-19,31
7661,49,61,-10,24
7662,48,55,8,17
7663,43,75,0,18
7664,53,78,4,28
7665,42,112,-2,28
7666,42,126,-6,30
7667,45,142,-5,28
7668,44,137,12,15
7669,46,147,-3,26
7670,38,141,-1,22
7671,32,141,-6,24
7672,40,132,3,27
7673,37,149,-4,26
7674,41,156,0,23
7675,42,184,-8,31
7676,34,217,-11,21
7677,46,227,11,16
7678,39,252,-5,28
7679,44,222,0,23
7680,35,204,0,21
7681,32,188,-9,23
7682,49,142,0,20
7683,57,102,11,19
7684,61,77,-3,22
7685,57,49,7,18
7686,61,47,3,22
7687,59,51,-3,19
7688,54,50,-10,33
7689,56,47,-15,29
7690,67,40,-19,33
7691,57,40,-13,29
7692,43,45,-5,22
7693,58,34,-13,28
7694,57,32,-8,30
7695,51,45,-14,29
7696,53,33,-3,25
7697,57,22,-1,22
7698,60,14,6,20
7699,60,21,-2,23
7700,45,27,3,15
7701,45,34,-10,27
7702,53,25,2,27
7703,46,38,-11,31
7704,61,32,-20,31
7705,68,11,5,21
7706,63,16,2,22
7707,46,36,-16,22
7708,63,17,-5,33
7709,57,18,4,23
7710,55,25,-2,17
7711,51,33,-17,32
7712,58,23,0,21
7713,49,28,-6,29
7714,43,38,-23,36
7715,42,43,-19,26
7716,60,25,-9,24
7717,47,31,-2,18
7718,60,23,-9,20
7719,57,30,-6,31
7720,58,19,0,28
7721,51,42,-22,31
7722,51,38,-24,32
7723,55,25,-1,28
7724,54,40,-11,25
7725,54,41,-21,34
7726,62,48,-7,25
7727,58,54,-13,22
7728,58,43,-16,33
7729,56,36,-2,23
7730,53,56,-21,30
7731,68,57,-8,31
7732,72,56,10,23
7733,62,96,-10,28
7734,84,105,4,30
7735,83,137,6,24
7736,96,147,17,26
7737,92,174,-4,29
7738,79,180,0,22
7739,88,141,7,30
7740,67,140,-5,26
7741,56,141,-24,32
7742,72,98,4,25
7743,73,84,3,25
7744,79,56,-9,30
7745,80,53,-14,32
7746,81,34,-3,24
7747,80,42,-25,36
7748,70,30,4,24
7749,78,29,-2,26
7750,58,31,3,23
7751,64,33,-8,31
7752,61,30,2,21
7753,53,37,-7,19
7754,53,26,-2,27
7755,51,34,-9,23
7756,46,42,-32,34
7757,58,22,-10,28
7758,56,14,6,19
7759,58,28,-11,33
7760,50,35,-4,24
7761,50,22,-1,21
7762,51,21,8,19
7763,53,19,5,27
7764,55,19,-4,28
7765,60,23,-4,28
7766,49,30,-7,30
7767,64,14,20,17
7768,64,3,22,15
7769,70,24,2,21
7770,66,22,-4,29
7771,64,12,17,17
7772,69,26,-4,25
7773,67,30,-10,29
7774,68,32,-10,24
7775,68,26,-6,27
7776,81,24,-7,28
7777,83,37,-15,33
7778,74,39,-16,27
7779,72,39,-6,24
7780,71,25,6,25
7781,74,29,-7,28
7782,71,52,-26,26
7783,70,23,2,22
7784,67,33,-3,25
7785,67,34,-12,28
7786,57,53,-16,23
7787,62,42,-22,27
7788,70,33,-12,30
7789,66,29,12,22
7790,81,28,-5,31
7791,71,34,-9,27
7792,78,7,21,24
7793,59,33,-11,35
7794,55,37,-14,29
7795,54,32,-5,20
7796,59,19,9,21
7797,68,16,-3,28
7798,55,30,-14,27
7799,49,43,-23,30
7800,55,32,-14,26
7801,63,18,12,17
7802,52,30,-1,27
7803,48,20,14,19
7804,57,29,-10,30
7805,56,19,-4,30
7806,58,33,-20,34
7807,50,46,-16,27
7808,68,21,-1,29
7809,56,31,0,30
7810,59,26,3,19
7811,55,26,0,24
7812,56,16,2,28
7813,61,23,0,26
7814,54,33,-12,32
7815,60,10,11,28
7816,53,27,-2,25
7817,58,23,-7,31
7818,57,31,-15,29
7819,48,44,-23,30
7820,66,18,-5,30
7821,63,35,-9,20
7822,70,21,-2,23
7823,64,24,-3,30
7824,72,20,-3,28
7825,65,29,-2,24
7826,69,36,-14,30
7827,70,38,-8,28
7828,80,30,-7,27
7829,76,32,-5,24
7830,92,20,-9,35
7831,70,26,-10,30
7832,69,30,-11,31
7833,76,34,-5,24
7834,68,32,2,20
7835,79,25,-1,34
7836,100,16,0,24
7837,105,22,-5,32
7838,105,26,0,25
7839,107,24,5,20
7840,98,43,-14,26
7841,101,33,-12,25
7842,106,10,11,24
7843,106,26,-4,29
7844,104,23,-4,30
7845,102,36,-11,37
7846,105,38,-14,25
7847,135,21,4,18
7848,140,33,-7,30
7849,145,23,-2,29
7850,158,31,-8,25
7851,169,9,2,23
7852,180,18,0,26
7853,204,21,0,21
7854,239,41,-21,33
7855,284,26,-12,27
7856,333,28,-6,25
7857,383,24,0,24
7858,434,32,-1,21
7859,446,18,-4,30
7860,442,21,-3,25
7861,436,29,-2,20
7862,398,30,-6,32
7863,354,24,-8,30
7864,283,26,7,18
7865,210,34,-9,33
7866,169,25,1,21
7867,143,18,9,26
7868,133,9,-2,29
7869,105,25,-7,32
7870,98,49,-22,36
7871,93,41,-20,32
7872,89,33,-8,23
7873,79,35,-5,25
7874,79,40,-22,29
7875,79,22,-10,31
7876,83,21,-7,28
7877,86,25,-11,27
7878,83,32,-2,25
7879,84,28,0,26
7880,81,32,-10,26
7881,82,37,-16,28
7882,88,14,9,17
7883,92,12,12,17
7884,78,34,-12,28
7885,69,37,-19,27
7886,75,33,-16,35
7887,64,24,2,22
7888,68,25,-2,23
7889,64,15,10,22
7890,77,16,15,18
7891,78,33,-14,29
7892,86,19,0,28
7893,77,36,-7,28
7894,84,31,-4,23
7895,82,41,-7,29
7896,120,33,1,21
7897,123,61,-4,27
7898,147,81,-10,31
7899,166,86,-11,29
7900,169,105,-1,32
7901,169,134,0,24
7902,176,127,5,17
7903,155,126,-1,27
7904,150,118,-7,28
7905,140,94,19,15
7906,125,90,10,19
7907,112,108,-4,23
7908,103,93,2,22
7909,103,93,-7,34
7910,102,98,-10,31
7911,101,97,-6,25
7912,81,101,9,20
7913,80,124,-16,32
7914,88,95,11,20
7915,71,99,0,27
7916,58,130,-21,27
7917,62,151,-7,30
7918,77,146,6,26
7919,56,189,-6,24
7920,74,193,2,32
7921,60,217,-10,27
7922,60,201,-9,25
7923,55,205,-10,26
7924,48,195,11,19
7925,61,193,-20,32
7926,54,206,-19,27
7927,58,219,-4,23
7928,57,208,1,25
7929,66,242,-1,24
7930,60,297,-25,31
7931,64,258,4,23
7932,68,236,8,18
7933,69,205,11,22
7934,62,186,1,28
7935,68,130,13,22
7936,59,121,-6,24
7937,69,91,-6,26
7938,77,84,-5,27
7939,70,75,-9,32
7940,78,56,2,22
7941,67,85,-6,24
7942,61,108,-9,31
7943,68,98,6,26
7944,60,136,-1,19
7945,46,193,-13,36
7946,52,223,-8,30
7947,51,259,-5,21
7948,29,319,-12,25
7949,30,306,-5,28
7950,41,293,-11,32
7951,38,291,-13,30
7952,42,240,-13,28
7953,48,170,20,10
7954,52,143,-6,30
7955,56,103,3,21
7956,54,82,8,22
7957,56,65,-1,33
7958,61,39,23,15
7959,50,57,-9,29
7960,51,53,-13,25
7961,57,42,8,21
