Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4684,48,55,-14,33
4685,44,82,-18,39
4686,46,101,-5,32
4687,42,111,-4,32
4688,42,113,-7,35
4689,28,96,-7,46
4690,28,80,-12,50
4691,32,41,15,37
4692,28,56,-26,55
4693,39,21,-1,57
4694,28,41,-21,57
4695,42,17,1,46
4696,51,15,-6,53
4697,52,12,-1,46
4698,47,20,-2,61
4699,50,23,-9,104
4700,38,20,1,178
4701,32,39,-21,315
4702,38,15,2,450
4703,45,-9,31,583
4704,37,17,5,672
4705,37,26,-8,646
4706,41,19,-6,534
4707,46,14,0,392
4708,49,22,3,252
4709,66,21,-6,162
4710,76,15,-1,106
4711,67,27,-7,77
4712,64,31,-18,75
4713,56,21,-5,60
4714,63,7,3,53
4715,39,24,-5,54
4716,35,17,1,51
4717,46,-2,0,50
4718,40,12,2,44
4719,40,10,8,39
4720,37,30,-19,44
4721,49,10,-5,38
4722,44,26,-19,45
4723,57,25,-12,34
4724,34,45,-20,35
4725,34,39,-25,37
4726,37,16,-1,37
4727,29,33,-17,43
4728,25,40,-22,37
4729,40,10,-2,39
4730,48,12,-8,36
4731,58,-1,9,29
4732,60,23,-15,36
4733,68,24,-25,44
4734,69,26,-12,39
4735,68,20,-8,35
4736,74,6,-5,37
4737,47,36,-28,38
4738,44,24,-12,35
4739,37,18,-3,29
4740,34,23,-9,32
4741,27,35,-15,27
4742,34,21,-6,25
4743,42,15,-13,39
4744,45,9,2,28
4745,41,22,-18,33
4746,41,11,1,28
4747,33,32,-17,29
4748,30,33,-18,33
4749,42,18,-12,33
4750,30,39,-22,31
4751,33,13,4,28
4752,27,35,-18,37
4753,33,23,-13,29
4754,38,21,-10,39
4755,44,23,-3,34
4756,34,55,-16,34
4757,48,74,-20,42
4758,36,104,-6,26
4759,35,125,-4,28
4760,23,152,-14,32
4761,35,117,-5,31
4762,28,117,-24,39
4763,29,69,2,23
4764,23,68,-13,32
4765,40,22,11,27
4766,38,21,-3,33
4767,42,15,-1,31
4768,37,16,5,23
4769,46,15,7,24
4770,43,24,-12,36
4771,39,29,-13,32
4772,44,29,-20,36
4773,40,21,-5,31
4774,38,27,-26,38
4775,39,13,-8,28
4776,39,26,-20,36
4777,35,21,-9,34
4778,32,23,-16,38
4779,33,18,-3,34
4780,31,25,-11,31
4781,48,21,-15,33
4782,47,22,-10,24
4783,53,17,-9,31
4784,61,12,-10,33
4785,49,24,-7,29
4786,46,16,0,27
4787,44,15,-4,30
4788,32,31,-22,35
4789,37,20,-9,27
4790,26,44,-32,39
4791,41,22,-13,32
4792,44,15,3,21
4793,56,24,-2,22
4794,61,31,-13,32
4795,82,18,-11,33
4796,91,20,-12,33
4797,86,11,0,27
4798,84,21,-19,38
4799,65,20,-10,35
4800,58,15,-5,31
4801,38,27,-19,37
4802,36,29,-19,38
4803,49,9,5,30
4804,42,22,-5,28
4805,64,11,-7,32
4806,70,18,-14,33
4807,68,37,-20,39
4808,83,21,-24,39
4809,64,29,-17,37
4810,47,39,-19,41
4811,46,27,-9,25
4812,40,22,-8,29
4813,37,36,-33,43
4814,64,19,-10,33
4815,94,16,-1,26
4816,159,10,-5,35
4817,223,29,-26,33
4818,276,18,-6,35
4819,318,3,7,27
4820,291,16,-23,36
4821,226,17,-10,31
4822,162,20,-12,36
4823,111,22,-5,30
4824,78,27,-14,31
4825,54,28,-16,33
4826,46,29,-7,27
4827,42,37,-25,41
4828,52,17,0,32
4829,80,4,4,32
4830,90,5,-1,30
4831,93,29,-20,33
4832,84,38,-31,41
4833,72,27,-8,28
4834,67,32,-20,38
4835,61,22,-19,30
4836,45,32,-19,37
4837,38,42,-28,36
4838,50,19,-10,24
4839,58,20,-2,30
4840,74,14,0,27
4841,93,9,-5,25
4842,90,15,2,29
4843,90,6,3,20
4844,71,14,0,25
4845,55,40,-21,37
4846,51,20,-5,23
4847,35,29,-3,25
4848,34,25,-12,35
4849,35,33,-12,30
4850,45,8,-3,31
4851,50,17,5,22
4852,58,13,0,32
4853,68,22,1,32
4854,76,9,4,23
4855,80,14,-3,28
4856,64,22,-6,32
4857,49,26,-9,24
4858,42,31,-17,37
4859,40,14,-4,23
4860,32,31,-9,29
4861,36,20,-11,28
4862,42,18,-7,31
4863,42,23,-1,29
4864,63,16,-8,31
4865,73,12,-7,35
4866,68,40,-14,25
4867,76,19,-2,24
4868,69,12,10,26
4869,61,21,-5,28
4870,52,15,5,26
4871,49,20,-17,34
4872,40,27,-6,27
4873,43,21,-1,28
4874,51,27,-11,36
4875,67,19,0,22
4876,76,32,-3,26
4877,96,40,-2,28
4878,102,71,-3,28
4879,91,109,-24,30
4880,78,111,-9,31
4881,64,121,-10,30
4882,61,90,-4,30
4883,47,71,1,25
4884,48,56,1,24
4885,49,41,-7,33
4886,69,17,12,28
4887,86,25,-9,34
4888,93,27,-5,32
4889,119,17,-3,31
4890,122,27,-24,36
4891,114,17,4,25
4892,104,10,1,28
4893,68,36,-9,25
4894,51,41,-20,29
4895,44,21,1,31
4896,46,23,0,20
4897,62,16,-13,37
4898,75,16,2,25
4899,116,16,-3,29
4900,159,28,-12,35
4901,208,27,-22,33
4902,236,23,-13,37
4903,232,26,-2,30
4904,198,36,-16,33
4905,151,17,2,33
4906,112,30,-21,40
4907,69,36,-15,34
4908,64,25,-3,29
4909,60,32,-16,39
4910,66,25,0,22
4911,74,62,-11,30
4912,89,58,0,27
4913,98,94,9,26
4914,87,157,-9,30
4915,74,184,-5,30
4916,67,183,-6,34
4917,57,149,0,29
4918,52,117,9,27
4919,28,112,-19,34
4920,44,67,-10,30
4921,48,33,5,34
4922,40,40,-7,32
4923,56,11,11,30
4924,55,15,2,43
4925,50,24,-4,50
4926,44,32,-15,54
4927,44,20,-2,60
4928,34,30,-7,50
4929,33,35,-14,52
4930,43,19,-2,41
4931,42,21,-1,42
4932,54,18,-3,48
4933,59,20,-10,67
4934,59,22,-8,104
4935,56,15,12,165
4936,69,11,13,272
4937,64,9,6,434
4938,61,8,5,579
4939,43,27,-3,672
4940,43,24,-2,666
4941,41,20,-3,586
4942,40,17,-5,430
4943,49,5,10,307
4944,42,17,1,181
4945,54,13,-2,118
4946,49,27,-3,76
4947,42,26,-6,68
4948,47,7,18,55
4949,37,18,6,48
4950,39,17,0,45
4951,41,11,-1,44
4952,41,13,-1,41
4953,39,6,14,38
4954,39,27,-15,47
4955,49,22,-7,38
4956,38,30,-16,43
4957,41,17,-9,37
4958,45,29,-19,39
4959,36,34,-16,40
4960,40,21,-10,37
4961,42,6,0,35
4962,33,32,-21,39
4963,35,21,-12,33
4964,32,29,-12,29
4965,40,10,-9,33
4966,44,28,-20,42
4967,37,33,-17,37
4968,50,14,-1,27
4969,40,30,-15,35
4970,50,12,1,34
4971,44,14,5,27
4972,38,16,2,27
4973,42,17,-3,34
4974,35,24,-2,28
4975,34,22,-7,29
4976,32,21,-2,26
4977,29,27,-13,36
4978,44,18,-7,31
4979,49,17,-1,29
4980,50,17,-6,34
4981,53,12,8,24
4982,48,26,-6,29
4983,49,14,5,26
4984,43,28,-12,36
4985,35,33,-22,33
4986,36,29,-6,22
4987,47,14,-2,29
4988,37,27,-7,28
4989,44,35,-19,36
4990,45,42,-19,36
4991,45,58,-12,28
4992,63,55,-5,32
4993,62,75,-17,39
4994,52,100,-17,35
4995,58,97,13,30
4996,49,113,-11,41
4997,39,110,-19,36
4998,39,72,0,32
4999,40,55,-4,27
5000,43,29,2,27
5001,41,46,-17,26
5002,38,47,-15,29
5003,42,55,-10,33
5004,48,65,0,23
5005,42,108,-18,34
5006,41,120,-13,27
5007,35,147,-16,30
5008,23,127,6,26
5009,40,101,-4,29
5010,28,84,0,35
5011,40,57,-10,35
5012,39,44,-7,32
5013,38,25,8,34
5014,53,26,-4,29
5015,50,50,-31,36
5016,67,25,-8,32
5017,58,24,-5,37
5018,67,31,-8,33
5019,53,38,-15,35
5020,55,10,0,25
5021,55,20,-1,32
5022,49,15,-2,26
5023,50,12,1,33
5024,30,34,-6,33
5025,40,24,-4,29
5026,48,19,-2,27
5027,53,42,-21,33
5028,75,2,2,34
5029,71,19,-2,22
5030,59,32,-13,37
5031,54,26,-1,28
5032,53,21,-10,35
5033,53,15,-12,36
5034,45,19,-15,34
5035,38,26,-12,27
5036,36,28,-6,29
5037,53,18,-4,27
5038,68,7,-5,30
5039,63,25,-5,27
5040,89,17,-11,30
5041,81,22,-3,27
5042,79,18,0,27
5043,77,11,2,24
5044,66,23,-7,28
5045,55,25,2,29
5046,44,23,-10,36
5047,38,35,-17,31
5048,41,17,-3,33
5049,54,18,-1,27
5050,52,21,-12,36
5051,45,29,-4,24
5052,50,40,-20,34
5053,53,30,-14,35
5054,56,16,-4,33
5055,51,22,0,25
5056,47,24,-6,33
5057,45,22,0,30
5058,45,14,0,22
5059,47,11,6,29
5060,49,20,-8,39
5061,60,21,-13,37
5062,77,12,4,27
5063,88,34,-12,31
5064,105,21,-15,30
5065,112,25,-11,34
5066,99,44,-26,39
5067,79,43,-29,33
5068,60,34,-22,32
5069,62,19,0,27
5070,46,33,-19,32
5071,46,10,4,27
5072,36,36,-14,35
5073,50,19,-6,30
5074,59,21,-5,31
5075,61,22,-1,21
5076,71,20,-15,44
5077,78,9,10,26
5078,80,14,9,25
5079,60,32,-15,27
5080,53,35,-21,35
5081,51,19,-1,24
5082,35,32,-19,30
5083,34,30,-19,31
5084,43,16,-5,35
5085,47,3,4,29
5086,41,19,-3,30
5087,37,32,-18,33
5088,46,23,-8,27
5089,43,24,-9,34
5090,38,15,4,32
5091,41,27,-12,37
5092,43,17,-8,27
5093,38,13,8,28
5094,33,26,-10,28
5095,36,16,-4,33
5096,41,17,-11,31
5097,41,24,-7,29
5098,51,21,-18,32
5099,56,3,4,33
5100,46,21,-6,30
5101,30,30,-1,27
5102,44,12,2,33
5103,26,44,-23,37
5104,40,27,-12,31
5105,29,31,-4,26
5106,35,30,-19,33
5107,31,36,-22,33
5108,38,37,-27,38
5109,53,23,-16,39
5110,51,16,-12,26
5111,47,28,-10,29
5112,48,22,-5,30
5113,46,20,-6,24
5114,30,44,-22,33
5115,39,22,-10,34
5116,35,25,-11,30
5117,34,20,-8,29
5118,36,15,-4,31
5119,29,35,-17,29
5120,36,22,-15,38
5121,43,16,-9,34
5122,30,30,-11,40
5123,43,20,-8,39
5124,47,16,3,27
5125,36,25,-16,32
5126,27,40,-16,30
5127,43,9,8,17
5128,39,13,1,28
5129,36,19,-3,31
5130,50,2,9,23
5131,32,39,-22,35
5132,49,19,-5,33
5133,39,20,0,29
5134,43,15,16,21
5135,50,20,-3,32
5136,53,10,2,27
5137,54,1,15,30
5138,47,14,3,29
5139,39,25,-9,33
5140,35,26,-6,32
5141,38,25,-2,27
5142,37,20,-8,32
5143,44,38,-21,35
5144,56,19,0,34
5145,58,32,-11,25
5146,68,25,-4,30
5147,76,22,-16,37
5148,72,20,-9,31
5149,81,9,4,27
5150,58,22,0,29
5151,54,15,3,28
5152,42,29,-10,43
5153,49,29,-11,35
5154,61,14,-1,38
5155,59,36,-21,40
5156,103,15,-6,36
5157,125,11,0,41
5158,117,39,-26,49
5159,119,14,-3,39
5160,111,23,-4,55
5161,96,20,-2,56
5162,68,43,-30,62
5163,62,19,-14,64
5164,57,23,-5,62
5165,43,28,-16,54
5166,39,29,-8,57
5167,37,47,-23,71
5168,49,23,-8,103
5169,59,20,6,165
5170,66,22,-3,264
5171,74,10,5,409
5172,67,18,11,537
5173,67,3,23,647
5174,59,6,18,667
5175,59,-2,15,607
5176,51,25,-4,489
5177,43,26,-3,342
5178,43,17,5,230
5179,49,12,9,148
5180,46,24,3,97
5181,59,19,1,72
5182,68,22,-1,62
5183,79,24,-5,61
5184,77,32,-9,53
5185,71,36,-18,53
5186,80,14,-8,46
5187,70,14,8,43
5188,51,31,-15,44
5189,56,9,0,36
5190,43,28,-4,32
5191,52,12,8,36
5192,59,16,-2,32
5193,69,22,-2,33
5194,92,18,4,36
5195,97,14,-5,35
5196,94,19,-4,38
5197,91,21,-8,37
5198,78,30,-7,32
5199,70,17,-5,29
5200,65,13,-5,35
5201,67,17,-7,42
5202,74,33,-18,37
5203,101,35,-30,44
5204,176,20,-9,37
5205,249,13,-1,35
5206,315,26,-8,36
5207,363,20,-11,40
5208,342,15,-5,32
5209,297,33,-21,41
5210,242,21,-14,36
5211,156,33,-13,39
5212,113,17,0,31
5213,74,28,-2,30
5214,67,27,-12,33
5215,60,15,-2,32
5216,51,45,-29,38
5217,70,21,-14,34
5218,63,29,-4,26
5219,73,29,-18,34
5220,70,30,-15,36
5221,69,13,-2,33
5222,53,29,-16,35
5223,47,32,-8,29
5224,47,23,-6,32
5225,47,13,0,36
5226,42,20,-4,31
5227,39,26,-16,40
5228,39,24,-12,36
5229,37,17,-4,35
5230,36,23,-9,39
5231,43,22,-9,39
5232,39,33,-13,32
5233,37,30,-12,37
5234,49,11,5,29
5235,42,27,-9,35
5236,42,22,0,31
5237,31,44,-24,40
5238,42,22,-12,34
5239,42,19,-3,27
5240,40,18,1,26
5241,32,38,-18,40
5242,46,17,4,33
5243,36,44,-1,34
5244,38,74,-13,29
5245,35,96,0,29
5246,41,132,-6,27
5247,31,179,-13,33
5248,37,177,-21,37
5249,35,165,-13,33
5250,32,142,-30,39
5251,19,108,-10,34
5252,28,93,-36,44
5253,29,60,-13,33
5254,37,37,-12,34
5255,48,20,7,29
5256,37,39,-16,31
5257,41,26,-8,35
5258,42,27,-7,32
5259,48,22,-3,35
5260,47,10,-2,32
5261,37,31,-13,35
5262,41,18,-4,31
5263,37,25,-7,37
5264,45,16,-2,30
5265,38,25,-3,29
5266,41,24,-9,35
5267,47,20,-2,27
5268,54,22,-7,33
5269,68,12,-15,34
5270,59,17,0,32
5271,65,16,1,28
5272,65,16,-4,35
5273,52,24,2,39
5274,55,9,9,36
5275,34,35,-16,41
5276,47,19,-7,40
5277,45,24,-12,35
5278,48,16,0,36
5279,51,19,0,28
5280,58,15,-6,32
5281,62,28,-13,38
5282,67,24,-9,26
5283,67,15,3,28
5284,68,13,0,40
5285,49,26,-9,38
5286,51,20,-2,30
5287,41,23,4,30
5288,42,33,-12,29
5289,43,39,-18,40
5290,72,22,-11,34
5291,98,15,-8,33
5292,131,11,1,23
5293,157,22,-11,40
5294,178,13,5,32
5295,157,31,-3,23
5296,149,25,-18,39
5297,131,18,-13,30
5298,92,29,-16,37
5299,64,28,-5,25
5300,64,22,-9,32
5301,70,28,-17,35
5302,86,32,-16,40
5303,105,36,-2,30
5304,104,68,-28,43
5305,116,69,-20,41
5306,109,89,-4,27
5307,101,102,-9,35
5308,86,86,0,27
5309,88,63,-6,33
5310,46,80,-17,34
5311,61,58,-15,31
5312,83,32,-2,29
5313,112,33,-3,30
5314,143,44,-21,28
5315,185,15,-9,33
5316,190,14,5,26
5317,181,31,-18,33
5318,153,46,-24,32
5319,152,18,-10,32
5320,116,34,-32,41
5321,91,26,-14,42
5322,74,26,-11,32
5323,66,21,3,30
5324,64,25,-8,35
5325,72,22,-11,36
5326,81,22,-20,33
5327,93,16,-6,31
5328,82,39,-24,40
5329,86,24,-23,44
5330,81,30,-19,35
5331,68,26,-3,20
5332,58,20,0,28
5333,44,34,-15,32
5334,44,24,-7,32
5335,49,19,-10,30
5336,48,5,8,18
5337,42,35,-18,36
5338,50,15,-5,33
5339,38,30,-2,26
5340,42,30,-18,37
5341,39,23,-12,28
5342,48,21,-14,35
5343,36,33,-17,30
5344,37,36,-17,32
5345,47,27,-15,39
5346,54,17,-9,32
5347,46,30,-16,31
5348,48,28,-13,36
5349,53,16,-11,27
5350,56,22,-11,36
5351,44,31,-14,33
5352,39,42,-22,32
5353,50,18,-3,30
5354,40,12,8,24
5355,33,33,-13,36
5356,35,26,-9,31
5357,36,25,-13,37
5358,38,24,-7,28
5359,39,31,-9,39
5360,45,41,-26,38
5361,42,47,-19,32
5362,48,38,10,22
5363,48,56,-8,30
5364,46,62,0,20
5365,42,68,-2,30
5366,34,79,-12,37
5367,38,60,0,33
5368,40,45,0,31
5369,32,35,8,31
5370,44,37,-18,35
5371,33,49,-13,33
5372,43,44,-4,35
5373,44,58,-3,35
5374,48,86,-30,37
5375,58,83,-5,30
5376,45,121,-8,36
5377,40,127,-8,31
5378,43,116,-13,34
5379,37,97,-1,25
5380,44,78,-14,34
5381,56,45,0,29
5382,71,35,-8,39
5383,77,33,-7,38
5384,87,29,-6,42
5385,97,27,-8,40
5386,94,20,-7,39
5387,76,37,-12,36
5388,65,41,-21,38
5389,56,23,0,33
5390,57,12,-2,40
5391,42,28,-12,41
5392,47,33,-17,52
5393,50,21,0,53
5394,59,22,-7,57
5395,49,32,-6,59
5396,57,23,-10,67
5397,66,9,9,59
5398,52,22,-10,68
5399,37,30,-15,63
5400,39,17,0,66
5401,52,4,6,86
5402,39,21,-11,136
5403,39,28,-16,214
5404,39,27,-9,345
5405,49,9,1,484
5406,45,14,13,597
5407,37,27,-2,676
5408,34,19,0,668
5409,29,29,-5,572
5410,25,36,-9,427
5411,27,32,-12,310
5412,48,1,12,192
5413,40,21,-5,140
5414,37,23,3,89
5415,43,16,-1,75
5416,43,26,-8,61
5417,51,16,-2,62
5418,43,16,1,51
5419,46,16,0,45
5420,40,24,-6,47
5421,41,21,-13,46
5422,47,15,-2,44
5423,44,19,-4,37
5424,48,19,-10,39
5425,45,19,3,45
5426,44,21,-5,38
5427,38,31,-9,39
5428,46,13,-6,36
5429,42,27,-18,40
5430,38,40,-31,48
5431,42,20,-9,34
5432,49,19,-15,47
5433,32,26,-11,33
5434,47,-3,26,27
5435,35,22,-10,42
5436,35,38,-19,37
5437,49,14,-12,35
5438,47,5,15,30
5439,35,30,-10,34
5440,44,26,-12,41
5441,43,14,0,28
5442,38,25,-5,36
5443,41,23,-10,35
5444,31,41,-22,40
5445,35,22,-9,35
5446,37,23,-12,39
5447,32,42,-25,43
5448,30,35,-21,43
5449,34,36,-15,37
5450,43,17,-6,34
5451,49,23,-12,33
5452,48,25,-14,38
5453,45,41,-34,41
5454,58,22,-15,39
5455,54,29,-12,36
5456,56,26,-16,39
5457,50,23,-20,36
5458,27,42,-25,36
5459,42,18,3,27
5460,35,28,-10,34
5461,46,13,1,25
5462,52,22,-15,37
5463,62,27,-18,44
5464,74,28,-12,37
5465,88,18,-7,37
5466,85,24,-5,38
5467,84,17,18,22
5468,76,23,3,31
5469,75,20,-9,37
5470,55,21,-1,34
5471,46,27,-16,35
5472,34,26,-5,28
5473,46,16,-3,34
5474,47,19,-14,37
5475,47,36,-14,31
5476,44,51,-19,39
5477,59,44,-5,34
5478,49,78,-19,34
5479,57,92,-17,40
5480,41,120,-25,35
5481,45,101,0,32
5482,38,97,-5,36
5483,41,77,-13,35
5484,49,48,2,33
5485,46,36,10,32
5486,41,48,-9,37
5487,46,34,-13,38
5488,53,28,-9,37
5489,58,48,-12,40
5490,62,55,-4,36
5491,64,59,-5,34
5492,59,72,-4,35
5493,50,74,0,30
5494,47,59,-2,36
5495,35,77,-21,39
5496,34,62,-17,36
5497,42,33,1,34
5498,45,39,-15,40
5499,43,35,5,30
5500,45,57,-10,35
5501,43,79,-16,40
5502,54,91,-3,29
5503,56,110,-3,28
5504,43,145,-3,30
5505,41,145,-3,32
5506,33,149,-20,36
5507,27,123,-27,36
5508,36,81,-10,30
5509,38,54,-4,27
5510,36,68,-18,33
5511,48,34,5,31
5512,57,40,3,32
5513,58,73,-4,33
5514,52,116,-19,43
5515,49,129,6,31
5516,56,128,4,30
5517,41,126,0,26
5518,47,97,0,35
5519,35,87,-8,31
5520,40,56,7,25
5521,42,51,-11,32
5522,41,47,-23,37
5523,56,44,-8,35
5524,73,31,-16,32
5525,61,39,-21,42
5526,75,16,2,25
5527,65,38,-14,35
5528,58,37,-14,27
5529,58,24,-3,31
5530,51,29,-18,46
5531,38,30,-4,36
5532,44,17,0,32
5533,38,36,-10,35
5534,36,41,-17,37
5535,43,37,-17,39
5536,55,32,-7,35
5537,56,25,-9,40
5538,58,21,-11,38
5539,50,28,-2,28
5540,46,41,-23,37
5541,54,31,-24,33
5542,48,26,-7,31
5543,47,19,-2,34
5544,42,33,-21,31
5545,43,24,-9,36
5546,48,24,-1,31
5547,48,43,-33,46
5548,43,41,-13,31
5549,56,19,-13,39
5550,49,22,-4,31
5551,51,20,-13,34
5552,45,39,-28,41
5553,40,30,-14,35
5554,43,10,6,31
5555,44,16,-1,31
5556,39,21,-9,39
5557,38,32,-21,38
5558,40,23,-1,30
5559,54,7,-2,29
5560,51,10,-1,30
5561,40,31,-18,36
5562,48,26,-21,42
5563,47,20,-10,30
5564,47,25,-11,34
5565,48,18,-1,30
5566,37,26,-5,34
5567,33,35,-17,36
5568,38,24,0,30
5569,48,17,-12,36
5570,38,24,-4,31
5571,42,27,0,32
5572,34,43,-2,34
5573,43,57,-8,34
5574,46,62,-8,36
5575,40,74,-11,34
5576,40,75,-9,31
5577,36,78,-10,41
5578,26,75,-23,36
5579,34,47,-12,35
5580,41,43,-11,38
5581,34,48,-24,38
5582,50,50,-17,34
5583,51,54,-10,41
5584,42,91,-4,32
5585,53,105,-31,41
5586,54,98,4,31
5587,41,121,-25,41
5588,38,116,-2,27
5589,38,86,6,26
5590,45,68,4,27
5591,47,55,-14,38
5592,50,50,-27,34
5593,69,38,-14,34
5594,75,33,0,30
5595,81,19,10,28
5596,68,32,-12,32
5597,74,25,-8,26
5598,73,20,-7,33
5599,50,41,-20,34
5600,45,32,-9,33
5601,40,33,-7,33
5602,37,43,-17,32
5603,55,20,0,31
5604,52,12,10,27
5605,44,33,-14,37
5606,44,32,-24,39
5607,36,43,-26,36
5608,41,27,-13,34
5609,40,22,-2,31
5610,40,33,-20,33
5611,32,39,-28,39
5612,44,18,-8,38
5613,36,40,-27,40
5614,37,23,-8,29
5615,34,32,-18,32
5616,34,33,-16,36
5617,43,21,-6,31
5618,40,32,-20,36
5619,46,29,-16,40
5620,41,37,-34,44
5621,31,31,-18,37
5622,32,37,-21,41
5623,40,26,-14,31
5624,33,34,-9,33
5625,45,24,-9,31
5626,35,36,-18,33
5627,38,38,-2,29
5628,48,36,0,32
5629,44,56,-15,34
5630,35,75,-6,28
5631,38,82,-11,30
5632,35,87,-15,34
5633,47,62,-6,27
5634,39,51,-1,33
5635,19,72,-28,35
5636,43,30,-7,34
5637,44,33,-13,35
5638,44,38,-14,38
5639,48,14,12,32
5640,46,39,-18,37
5641,61,29,-21,34
5642,53,31,-4,31
5643,53,29,-10,28
5644,60,11,4,27
5645,50,21,1,26
5646,44,23,1,27
5647,46,17,-6,32
5648,35,33,-9,36
5649,47,24,1,28
5650,59,14,-2,31
5651,54,37,-12,37
5652,59,37,-7,36
5653,75,16,4,30
5654,75,7,2,31
5655,64,21,-6,33
5656,58,33,-9,36
5657,50,29,-1,32
5658,54,25,-10,35
5659,46,32,-11,30
5660,51,25,-11,36
5661,58,26,-2,35
5662,69,53,-19,32
5663,78,60,-1,34
5664,85,87,-15,38
5665,89,109,-5,32
5666,82,124,-7,37
5667,76,144,-10,32
5668,62,142,-16,37
5669,48,131,-16,39
5670,42,98,-10,32
5671,40,68,-4,34
5672,40,56,-8,34
5673,47,49,-23,34
5674,58,27,0,25
5675,66,29,-11,33
5676,65,40,-13,33
5677,73,18,7,22
5678,64,31,-18,35
5679,57,34,-16,31
5680,48,36,-5,28
5681,54,16,-1,26
5682,44,39,-14,34
5683,41,33,-13,40
5684,36,47,-30,32
5685,50,31,-6,28
5686,64,17,1,28
5687,72,22,-17,35
5688,69,18,3,28
5689,61,38,-27,41
5690,62,31,-10,32
5691,51,48,-26,34
5692,48,25,-8,31
5693,51,20,-3,26
5694,63,12,-6,29
5695,60,13,-4,36
5696,52,21,-2,36
5697,63,19,-7,31
5698,78,14,-7,30
5699,73,29,-23,34
5700,64,35,-14,31
5701,57,43,-40,39
5702,49,28,-2,21
5703,34,32,-9,30
5704,55,11,1,26
5705,43,28,-16,40
5706,44,28,-12,33
5707,50,26,-9,36
5708,60,19,-2,32
5709,55,34,-19,39
5710,64,21,-5,29
5711,63,36,-28,45
5712,61,33,-16,30
5713,67,29,-13,34
5714,59,23,-13,39
5715,45,38,-20,34
5716,52,28,-22,38
5717,47,21,-10,30
5718,45,19,-3,34
5719,35,40,-17,38
5720,44,29,-25,37
5721,50,28,-11,37
5722,39,23,0,30
5723,53,21,-16,37
5724,55,11,-1,36
5725,52,11,8,29
5726,45,17,2,28
5727,43,35,-18,35
5728,43,14,14,28
5729,40,30,-22,42
5730,37,20,-5,26
5731,45,11,3,27
5732,43,14,-10,35
5733,46,27,-5,34
5734,46,17,-1,26
5735,48,19,-5,34
5736,45,25,-3,30
5737,46,22,-14,41
5738,43,30,-11,33
5739,39,32,-19,36
5740,44,18,-3,25
5741,39,35,-22,42
5742,49,15,-5,32
5743,41,16,4,28
5744,34,34,-12,30
5745,33,46,-36,43
5746,44,34,-14,34
5747,41,31,-7,26
5748,45,33,-20,37
5749,46,25,-10,34
5750,49,25,-8,39
5751,43,32,-11,37
5752,49,26,-10,30
5753,38,31,-13,29
5754,32,23,3,31
5755,39,29,-9,33
5756,37,32,-8,28
5757,51,16,6,21
5758,45,56,-22,39
5759,57,44,1,32
5760,57,80,-13,34
5761,60,108,-2,29
5762,53,150,-16,34
5763,51,179,-10,37
5764,47,189,-2,30
5765,42,177,-23,41
5766,31,146,-8,38
5767,52,96,-3,30
5768,51,77,-6,34
5769,56,48,0,28
5770,53,42,-2,33
5771,55,35,1,34
5772,55,40,-11,28
5773,59,29,-3,33
5774,47,42,-16,37
5775,42,34,-8,30
5776,53,21,0,25
5777,65,28,-1,33
5778,72,42,-18,38
5779,82,47,-20,33
5780,101,41,-10,32
5781,123,65,-1,29
5782,134,96,-26,41
5783,138,120,-7,29
5784,130,122,-2,38
5785,92,160,-22,39
5786,93,147,-17,35
5787,82,111,7,23
5788,82,86,-4,30
5789,87,66,-7,35
5790,101,57,-5,27
5791,121,39,0,29
5792,133,23,0,23
5793,123,32,-8,35
5794,112,15,8,30
5795,101,40,-17,39
5796,104,20,-12,38
5797,99,24,2,29
5798,123,33,-14,32
5799,155,37,-21,45
5800,234,31,-1,28
5801,305,45,-27,39
5802,374,48,-27,37
5803,443,11,13,19
5804,444,22,-9,31
5805,394,18,-7,36
5806,332,22,-4,27
5807,249,18,0,29
5808,177,26,-6,29
5809,130,25,0,29
5810,97,23,-2,23
5811,91,18,14,26
5812,91,38,-16,31
5813,102,25,-6,29
5814,124,28,-15,31
5815,134,15,-1,32
5816,137,26,-12,30
5817,141,13,-4,34
5818,126,19,0,23
5819,115,9,1,30
5820,83,42,-27,38
5821,73,28,2,27
5822,67,20,-7,34
5823,69,15,1,31
5824,70,22,-8,37
5825,88,9,18,22
5826,89,40,-23,30
5827,102,23,-7,32
5828,113,21,-13,35
5829,97,24,-12,30
5830,84,39,-23,41
5831,79,21,-5,29
5832,64,28,2,28
5833,65,15,0,27
5834,69,21,-10,29
5835,76,18,-3,31
5836,87,40,-21,37
5837,121,22,-11,30
5838,138,32,-20,34
5839,154,18,0,24
5840,144,30,-7,34
5841,143,18,0,25
5842,131,18,-4,33
5843,110,12,6,26
5844,82,26,-5,23
5845,79,14,4,30
5846,66,31,-17,33
5847,72,26,-15,33
5848,81,31,-6,27
5849,107,27,-8,33
5850,129,29,-16,36
5851,164,4,7,23
5852,175,16,-4,29
5853,172,27,-4,32
5854,161,20,0,30
5855,140,20,-7,37
5856,107,26,-2,26
5857,98,27,-12,34
5858,93,39,-19,31
5859,130,9,8,27
5860,160,29,-11,30
5861,246,7,-1,31
5862,293,26,-9,26
5863,357,35,-15,24
5864,384,33,-18,32
5865,363,27,-10,36
5866,315,35,-13,32
