Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3568,182,34,-22,31
3569,278,21,1,24
3570,379,27,0,25
3571,454,36,1,25
3572,454,30,-20,38
3573,377,37,-10,34
3574,276,16,0,28
3575,173,21,0,25
3576,102,32,-8,27
3577,82,15,2,26
3578,91,18,-1,33
3579,167,13,-4,39
3580,310,22,2,39
3581,522,40,-4,44
3582,773,42,5,41
3583,984,16,30,25
3584,976,57,1,43
3585,826,48,6,45
3586,606,26,19,58
3587,358,43,3,109
3588,203,29,-5,208
3589,128,25,-5,346
3590,114,42,-4,521
3591,168,46,9,677
3592,275,104,-8,732
3593,438,128,3,649
3594,599,200,-3,528
3595,711,204,14,343
3596,656,204,2,214
3597,550,146,0,144
3598,391,123,-11,97
3599,246,77,1,67
3600,140,36,20,43
3601,88,47,-21,57
3602,60,32,-6,54
3603,64,21,0,43
3604,68,10,11,53
3605,75,14,2,50
3606,71,23,0,45
3607,83,16,5,35
3608,72,12,13,30
3609,64,6,0,36
3610,38,14,12,17
3611,34,24,-15,38
3612,29,20,-2,32
3613,27,24,-1,25
3614,33,25,0,23
3615,52,34,-24,29
3616,65,34,-13,25
3617,80,33,-9,22
3618,86,23,5,23
3619,85,15,1,22
3620,62,38,-14,23
3621,41,37,-23,35
3622,31,24,-4,25
3623,28,34,-28,34
3624,23,19,-1,27
3625,17,41,-7,23
3626,26,54,-13,26
3627,18,75,-11,23
3628,21,99,-11,29
3629,27,104,-21,26
3630,26,106,-16,25
3631,31,72,1,17
3632,16,78,-32,28
3633,14,54,-8,24
3634,21,33,-14,28
3635,17,27,-5,30
3636,22,34,-2,25
3637,33,29,-9,29
3638,31,48,-24,32
3639,33,44,-7,26
3640,34,32,3,22
3641,27,34,-3,17
3642,30,28,-9,26
3643,22,21,0,21
3644,17,38,-17,30
3645,22,35,-24,33
3646,27,30,-2,22
3647,28,59,-8,25
3648,35,87,3,28
3649,38,149,-10,25
3650,48,186,-6,30
3651,50,213,-25,34
3652,56,169,10,18
3653,34,151,-2,26
3654,28,95,-2,30
3655,18,75,-10,23
3656,12,53,-8,19
3657,19,26,-7,22
3658,21,28,-14,26
3659,21,34,-21,30
3660,39,27,-13,29
3661,39,31,-17,25
3662,49,30,-14,25
3663,51,40,-28,31
3664,49,32,-10,18
3665,50,30,-27,28
3666,42,22,-28,27
3667,23,32,-9,26
3668,22,21,-9,22
3669,7,35,-25,28
3670,20,16,-10,22
3671,19,20,-13,26
3672,25,6,5,17
3673,23,18,-6,22
3674,32,14,-9,21
3675,29,26,-8,24
3676,33,17,-1,20
3677,37,9,6,17
3678,14,38,-22,30
3679,20,21,-6,19
3680,16,22,-17,32
3681,14,21,-15,26
3682,18,21,-17,24
3683,24,24,-23,38
3684,30,14,-8,30
3685,34,11,-4,27
3686,48,15,-9,24
3687,47,18,-6,20
3688,40,36,-30,35
3689,40,22,-5,27
3690,31,21,-15,25
3691,29,17,-4,25
3692,19,16,0,26
3693,19,27,-14,30
3694,30,17,-3,17
3695,43,34,-24,25
3696,64,26,-17,23
3697,89,24,-14,24
3698,100,19,0,17
3699,96,33,-15,26
3700,87,12,13,16
3701,67,21,-1,20
3702,51,15,-6,24
3703,31,24,-15,28
3704,28,22,-9,23
3705,16,23,-7,29
3706,22,17,0,20
3707,37,26,-27,30
3708,51,22,-19,27
3709,46,41,-30,35
3710,61,25,0,19
3711,55,39,-16,30
3712,57,36,-20,25
3713,45,17,-1,19
3714,41,18,1,25
3715,33,20,-25,35
3716,16,33,-16,29
3717,17,33,-21,26
3718,28,25,-4,24
3719,38,25,-6,24
3720,44,38,-16,26
3721,47,38,-10,28
3722,50,31,-4,15
3723,34,47,-18,29
3724,25,50,-33,32
3725,29,28,-16,32
3726,8,42,-10,22
3727,20,29,-17,25
3728,23,20,4,19
3729,30,51,-5,26
3730,32,90,-17,35
3731,42,136,-12,23
3732,48,174,0,18
3733,49,186,16,14
3734,48,181,0,24
3735,42,131,1,24
3736,36,92,4,17
3737,21,78,-21,31
3738,18,49,-13,24
3739,24,32,-1,23
3740,26,33,-17,29
3741,45,18,0,22
3742,70,26,-8,26
3743,100,40,-21,27
3744,166,18,-7,23
3745,186,24,-9,30
3746,196,33,-12,22
3747,160,37,-7,24
3748,122,26,-10,28
3749,71,32,-17,25
3750,50,30,-20,26
3751,23,43,-30,28
3752,28,27,-8,16
3753,31,30,-19,28
3754,50,29,-21,28
3755,82,22,-22,34
3756,88,24,-15,30
3757,109,13,-2,28
3758,106,34,-21,20
3759,100,26,-20,31
3760,78,27,-13,27
3761,46,33,-17,29
3762,38,21,-6,28
3763,15,34,-17,31
3764,23,9,4,24
3765,14,35,-22,25
3766,22,12,-4,26
3767,19,26,-9,21
3768,13,34,-20,28
3769,38,-4,16,17
3770,21,24,-12,32
3771,25,21,-7,27
3772,24,20,-13,25
3773,27,8,-3,17
3774,12,30,-10,26
3775,17,24,-15,31
3776,15,17,-9,22
3777,15,23,-17,30
3778,22,14,-18,32
3779,15,30,-17,23
3780,22,7,7,17
3781,16,27,-4,23
3782,15,52,-31,38
3783,23,39,-10,28
3784,8,48,-13,28
3785,16,35,0,21
3786,18,36,-17,25
3787,18,32,-16,28
3788,21,23,-8,31
3789,9,33,-13,24
3790,15,29,-7,26
3791,12,41,0,27
3792,11,66,1,28
3793,20,98,-8,29
3794,15,140,-12,30
3795,7,173,0,24
3796,15,164,5,29
3797,3,164,-5,24
3798,13,113,1,24
3799,6,82,-3,23
3800,14,52,-6,25
3801,6,44,-8,29
3802,13,24,-3,30
3803,15,23,-6,40
3804,2,45,-27,37
3805,19,11,8,25
3806,16,22,-9,26
3807,14,23,-6,27
3808,22,22,-12,32
3809,6,40,-17,38
3810,21,7,5,28
3811,11,38,-17,43
3812,5,41,-25,53
3813,8,35,-16,52
3814,17,22,4,53
3815,18,26,-14,51
3816,22,12,-3,43
3817,14,20,2,42
3818,7,28,-17,56
3819,7,34,-20,81
3820,1,37,-15,135
3821,19,28,-18,244
3822,23,14,-3,392
3823,14,23,3,562
3824,26,4,26,699
3825,23,31,-7,758
3826,18,44,-18,692
3827,16,41,-13,537
3828,18,29,5,370
3829,5,37,-17,237
3830,13,21,-7,153
3831,11,35,-7,101
3832,17,34,-11,79
3833,19,49,-13,65
3834,20,79,-6,57
3835,31,107,-3,48
3836,33,137,1,50
3837,18,205,-16,49
3838,22,189,2,47
3839,17,157,12,44
3840,12,128,-2,47
3841,8,91,-3,39
3842,6,65,-4,40
3843,16,41,-17,39
3844,22,32,-14,36
3845,27,19,-6,31
3846,24,32,-14,30
3847,22,42,-19,31
3848,29,22,-9,29
3849,25,36,-16,33
3850,27,26,-6,31
3851,17,42,-18,31
3852,21,30,-13,22
3853,17,29,-20,32
3854,9,33,-9,19
3855,21,14,-4,26
3856,18,26,-10,25
3857,18,33,-21,30
3858,29,23,-23,33
3859,29,38,-18,27
3860,36,34,-26,27
3861,37,19,-10,22
3862,29,34,-17,27
3863,23,30,-13,27
3864,26,18,-8,28
3865,10,37,-25,37
3866,17,21,-10,23
3867,15,21,-9,27
3868,18,12,1,24
3869,15,24,-16,29
3870,17,23,-8,25
3871,33,10,0,21
3872,18,41,-15,31
3873,36,23,-4,31
3874,20,43,-8,23
3875,16,45,-24,28
3876,27,39,-18,34
3877,22,31,-21,32
3878,18,18,8,22
3879,13,31,-12,27
3880,19,31,-13,31
3881,13,49,-11,28
3882,11,84,-13,30
3883,9,125,-16,33
3884,3,144,3,24
3885,5,173,-19,32
3886,7,153,-1,30
3887,3,135,-3,28
3888,10,95,-17,29
3889,20,62,-16,28
3890,14,45,-5,31
3891,26,23,-4,27
3892,8,38,-3,27
3893,25,11,0,23
3894,21,21,-7,29
3895,16,21,4,22
3896,26,9,5,25
3897,18,28,-13,33
3898,18,24,-17,33
3899,18,21,-9,30
3900,22,15,3,23
3901,24,7,5,28
3902,17,10,6,14
3903,9,23,-9,29
3904,13,22,-1,22
3905,14,24,-11,27
3906,27,23,-8,21
3907,23,27,-22,33
3908,22,27,-12,27
3909,16,33,-19,30
3910,19,20,0,16
3911,18,22,-15,24
3912,16,24,-7,27
3913,7,33,-15,33
3914,12,27,-4,22
3915,15,29,-15,29
3916,22,24,-5,23
3917,13,43,-23,32
3918,19,30,-12,27
3919,10,55,-28,32
3920,24,26,0,20
3921,19,25,-9,24
3922,13,19,-9,23
3923,10,28,-7,26
3924,12,31,-5,23
3925,9,41,-12,27
3926,17,53,-8,24
3927,24,63,3,23
3928,7,119,-12,36
3929,11,135,2,19
3930,11,147,-4,28
3931,7,141,0,21
3932,2,113,-6,24
3933,14,86,-13,29
3934,15,63,-15,28
3935,10,43,-9,30
3936,13,21,10,18
3937,20,20,0,20
3938,19,23,-6,24
3939,13,28,-17,30
3940,19,28,-19,36
3941,9,30,-9,19
3942,8,36,-13,22
3943,13,33,-18,23
3944,21,27,-26,31
3945,5,33,-12,26
3946,12,30,-16,35
3947,16,27,-16,29
3948,16,31,-11,26
3949,13,25,-6,29
3950,20,18,-7,24
3951,7,33,-23,36
3952,17,24,-16,31
3953,23,7,-7,27
3954,19,22,-1,19
3955,15,33,-21,31
3956,18,30,-13,27
3957,22,19,0,23
3958,16,26,-7,25
3959,24,21,-14,28
3960,19,11,-1,24
3961,24,11,-4,23
3962,18,21,-10,22
3963,20,21,-9,26
3964,17,37,-24,36
3965,24,31,-19,29
3966,23,35,-16,28
3967,22,48,-27,36
3968,29,34,-19,36
3969,22,44,-18,30
3970,21,30,-10,30
3971,24,24,1,16
3972,18,31,-7,20
3973,32,16,-8,25
3974,23,28,-9,29
3975,27,32,0,19
3976,32,64,-8,32
3977,44,99,-1,22
3978,46,150,-8,25
3979,56,167,1,21
3980,57,168,2,25
3981,57,152,3,22
3982,45,116,-8,29
3983,29,82,-2,21
3984,30,56,-13,31
3985,21,34,-2,27
3986,26,20,6,26
3987,25,19,9,23
3988,28,24,-9,29
3989,30,37,-27,33
3990,40,12,0,24
3991,31,29,-20,31
3992,33,26,-14,31
3993,36,15,-4,30
3994,28,29,-6,21
3995,28,19,-11,30
3996,15,35,-23,31
3997,11,29,-24,31
3998,9,33,-5,19
3999,23,16,-8,26
4000,13,27,-4,23
4001,16,24,-9,28
4002,23,18,-11,31
4003,32,14,-8,28
4004,24,21,-6,25
4005,26,13,-5,25
4006,15,22,-7,28
4007,14,41,-36,39
4008,15,31,-13,27
4009,28,15,-5,29
4010,20,20,-10,28
4011,14,24,-3,31
4012,21,17,-5,31
4013,21,14,9,24
4014,17,30,-9,32
4015,17,25,0,30
4016,24,16,-13,35
4017,20,21,-7,29
4018,15,22,-15,27
4019,15,32,-21,29
4020,12,21,-1,26
4021,28,12,-1,26
4022,28,8,9,23
4023,19,36,-26,35
4024,30,4,4,24
4025,11,30,-9,25
4026,23,14,-4,27
4027,19,14,-3,27
4028,18,30,-13,31
4029,21,26,-8,26
4030,31,16,-9,32
4031,28,21,1,26
4032,34,18,-9,30
4033,36,24,1,24
4034,30,39,-9,21
4035,28,33,-6,27
4036,29,29,-14,25
4037,17,45,-24,38
4038,24,24,-12,29
4039,29,21,-9,32
4040,30,27,-11,31
4041,39,23,-5,28
4042,50,51,-19,36
4043,65,66,-11,33
4044,80,82,2,35
4045,77,100,7,34
4046,57,130,-4,43
4047,62,95,16,43
4048,53,75,8,51
4049,37,68,0,47
4050,31,49,-4,53
4051,31,36,-14,53
4052,27,42,-11,44
4053,32,41,-4,51
4054,32,68,-18,83
4055,55,84,-1,123
4056,71,123,-7,214
4057,84,155,17,330
4058,84,160,29,496
4059,77,171,9,638
4060,67,134,14,705
4061,50,111,0,679
4062,40,65,5,547
4063,31,44,-4,396
4064,39,18,7,259
4065,31,26,-12,164
4066,49,12,13,94
4067,56,23,2,76
4068,77,20,17,52
4069,103,28,9,51
4070,121,37,0,55
4071,129,47,-5,47
4072,118,48,-6,42
4073,101,39,-2,45
4074,72,31,1,43
4075,53,43,-17,53
4076,38,30,-9,47
4077,30,32,-12,43
4078,24,38,-9,37
4079,27,53,-2,26
4080,38,76,4,37
4081,52,129,1,31
4082,71,186,5,31
4083,73,229,1,29
4084,78,241,12,17
4085,70,202,12,29
4086,50,155,16,21
4087,38,113,0,32
4088,34,72,0,26
4089,24,64,1,27
4090,23,68,0,23
4091,36,87,0,24
4092,39,133,-4,29
4093,38,207,-9,36
4094,44,252,3,21
4095,46,268,13,29
4096,53,223,20,22
4097,40,193,-1,35
4098,30,134,-1,24
4099,29,90,-1,21
4100,30,56,-1,30
4101,33,32,4,30
4102,29,42,-3,24
4103,32,44,-15,29
4104,57,25,-5,24
4105,61,31,-11,32
4106,74,19,6,24
4107,91,20,4,25
4108,74,46,-16,29
4109,74,33,-11,31
4110,54,33,-6,23
4111,48,25,0,27
4112,43,18,0,31
4113,31,27,-10,34
4114,24,22,-3,28
4115,20,42,-24,34
4116,37,12,2,27
4117,35,30,-13,28
4118,48,34,-13,32
4119,62,28,-12,32
4120,58,42,-17,33
4121,73,27,-12,37
4122,70,26,-17,40
4123,57,21,10,22
4124,41,29,-10,31
4125,33,14,-4,33
4126,25,27,-6,33
4127,34,19,-4,35
4128,39,16,-5,30
4129,57,24,-10,35
4130,81,12,7,25
4131,100,22,-5,30
4132,114,33,-10,24
4133,122,20,-4,33
4134,108,34,-12,28
4135,91,20,-4,39
4136,68,22,-13,32
4137,44,14,7,31
4138,31,34,-11,38
4139,42,10,5,26
4140,34,26,-5,31
4141,54,28,-9,33
4142,75,14,-1,35
4143,74,43,-11,41
4144,97,29,-7,39
4145,93,22,3,32
4146,78,34,-17,40
4147,64,11,6,31
4148,50,36,-20,38
4149,48,5,11,25
4150,44,26,-16,36
4151,56,33,-11,30
4152,108,30,-9,28
4153,156,37,-8,27
4154,213,19,-8,37
4155,241,31,0,32
4156,267,17,8,25
4157,234,30,6,22
4158,184,16,7,26
4159,129,26,-3,30
4160,101,28,-9,34
4161,121,6,9,26
4162,214,17,-16,41
4163,391,35,-11,45
4164,737,29,15,45
4165,1243,9,26,41
4166,1693,55,22,59
4167,1940,63,28,58
4168,1943,57,35,44
4169,1648,81,23,37
4170,1191,58,6,51
4171,744,35,11,59
4172,399,45,2,82
4173,229,34,0,135
4174,163,29,-7,233
4175,161,40,0,362
4176,211,58,5,529
4177,293,82,18,658
4178,364,94,18,717
4179,397,122,0,684
4180,364,146,4,543
4181,319,114,-3,375
4182,233,83,18,244
4183,149,70,7,144
4184,112,26,24,87
4185,67,50,-9,67
4186,62,47,1,64
4187,54,54,14,48
4188,60,83,9,50
4189,54,125,6,50
4190,56,153,14,41
4191,50,185,3,43
4192,52,163,13,35
4193,41,132,10,38
4194,43,87,13,37
4195,30,70,-5,45
4196,32,34,18,32
4197,23,35,-1,36
4198,26,38,-12,33
4199,34,26,-5,34
4200,33,23,2,23
4201,31,35,-15,33
4202,27,35,7,23
4203,38,21,4,26
4204,31,27,1,30
4205,31,24,0,33
4206,29,6,13,30
4207,17,38,-13,37
4208,22,18,7,25
4209,26,22,-11,29
4210,13,43,-18,30
4211,20,33,-14,30
4212,31,14,-8,29
4213,26,23,-8,32
4214,24,21,-2,34
4215,19,20,-1,29
4216,31,0,7,29
4217,24,27,-15,31
4218,18,28,-20,29
4219,22,9,12,24
4220,31,14,-1,28
4221,23,21,-7,30
4222,21,30,-14,29
4223,25,19,-9,34
4224,28,25,-12,32
4225,26,24,-11,33
4226,31,21,-5,27
4227,31,16,0,30
4228,29,5,11,28
4229,21,25,-5,35
4230,16,34,-11,27
4231,31,14,-3,32
4232,27,19,-2,30
4233,16,39,-10,34
4234,35,17,-1,27
4235,20,32,-4,19
4236,18,31,1,25
4237,22,21,6,26
4238,29,18,0,29
4239,23,17,8,21
4240,16,36,-13,31
4241,23,24,6,30
4242,15,48,1,29
4243,26,56,0,33
4244,14,106,-7,29
4245,18,124,8,22
4246,15,152,5,23
4247,14,156,2,27
4248,17,125,10,25
4249,18,92,12,24
4250,15,66,1,30
4251,21,55,0,27
4252,23,34,-16,35
4253,17,31,-2,25
4254,24,17,-6,29
4255,23,20,-2,27
4256,26,10,1,24
4257,25,21,-2,28
4258,24,30,-17,29
4259,26,13,4,27
4260,30,12,9,28
4261,22,32,-16,38
4262,16,27,-10,31
4263,21,20,-5,28
4264,20,14,7,25
4265,21,19,8,28
4266,28,7,15,29
4267,28,14,0,31
4268,21,23,-8,33
4269,21,16,-3,37
4270,15,27,-6,30
4271,19,22,-4,34
4272,19,28,-17,32
4273,29,10,9,26
4274,28,14,4,29
4275,10,36,-19,36
4276,31,4,7,25
4277,23,17,-9,33
4278,22,14,5,30
4279,29,11,-3,30
4280,18,20,-1,37
4281,18,36,-17,47
4282,30,19,-8,51
4283,29,36,-13,51
4284,41,26,-3,54
4285,43,18,0,56
4286,40,11,0,53
4287,32,26,-7,55
4288,34,15,5,47
4289,19,32,-17,64
4290,22,20,12,79
4291,31,18,0,142
4292,38,17,2,242
4293,50,38,-21,384
4294,82,13,10,535
4295,106,25,11,669
4296,131,18,9,744
4297,131,33,4,704
4298,121,30,10,579
4299,93,28,1,425
4300,72,25,0,287
4301,51,11,16,176
4302,32,32,-2,125
4303,33,31,0,87
4304,28,32,9,67
4305,30,57,3,56
4306,36,69,7,53
4307,32,94,16,42
4308,41,90,11,44
4309,34,91,11,49
4310,41,76,4,46
4311,16,92,-11,48
4312,34,57,-7,47
4313,24,35,2,41
4314,28,19,4,39
4315,25,19,8,39
4316,18,33,-10,35
4317,27,25,-9,30
4318,21,31,-6,40
4319,39,6,14,19
4320,37,21,1,25
4321,36,21,-6,28
4322,32,29,-8,27
4323,38,3,2,32
4324,32,19,-2,31
4325,26,8,7,30
4326,24,19,-6,32
4327,26,13,-4,31
4328,21,24,-10,34
4329,18,27,-2,31
4330,19,37,-1,32
4331,27,23,9,27
4332,28,21,8,26
4333,31,41,-14,35
4334,26,32,5,22
4335,21,43,-11,29
4336,24,27,-3,31
4337,16,45,-22,31
4338,19,32,-8,28
4339,24,16,14,24
4340,19,41,5,23
4341,26,53,6,24
4342,15,108,9,23
4343,13,147,-1,35
4344,3,199,-4,33
4345,7,209,6,32
4346,5,205,14,17
4347,10,172,-2,30
4348,13,116,-1,27
4349,16,84,-6,31
4350,16,48,16,19
4351,20,34,-5,30
4352,16,30,6,28
4353,27,15,2,26
4354,25,26,-5,30
4355,22,34,-16,36
4356,24,21,0,25
4357,22,24,-5,31
4358,8,41,-12,30
4359,18,26,-2,29
4360,29,20,-3,28
4361,18,28,-5,32
4362,30,13,9,25
4363,22,35,-11,30
4364,34,-2,29,19
4365,31,10,11,28
4366,21,25,-7,31
4367,26,20,0,22
4368,26,23,-17,37
4369,19,15,4,22
4370,11,41,-22,33
4371,18,25,-2,28
4372,22,17,4,24
4373,22,24,-7,30
4374,26,15,-6,28
4375,20,24,-5,36
4376,21,21,1,20
4377,30,5,4,22
4378,21,25,-2,27
4379,22,27,-11,28
4380,26,17,-1,23
4381,19,19,-8,28
4382,22,24,-6,27
4383,33,5,3,25
4384,29,4,9,21
4385,25,12,-2,29
4386,18,28,-5,22
4387,31,6,4,32
4388,24,20,-8,28
4389,23,16,3,26
4390,27,29,-13,30
4391,23,20,-2,28
4392,31,33,-29,33
4393,28,12,0,26
4394,19,13,6,26
4395,20,28,-13,28
4396,18,26,-13,26
4397,18,13,8,21
4398,19,24,-13,33
4399,18,20,0,26
4400,23,25,-8,27
4401,19,15,6,31
4402,26,21,-7,29
4403,23,16,4,27
4404,25,13,13,21
4405,18,29,-4,30
4406,21,15,3,33
4407,14,25,2,26
4408,20,21,-2,27
4409,13,19,11,24
4410,28,5,11,21
4411,10,30,-3,28
4412,19,17,1,26
4413,21,14,10,30
4414,27,10,4,26
4415,33,11,1,32
4416,28,17,0,23
4417,24,11,3,24
4418,23,15,-1,21
4419,29,16,-5,32
4420,23,14,-9,27
4421,18,23,-5,26
4422,24,12,8,26
4423,17,25,-8,31
4424,21,28,-5,23
4425,30,17,4,22
4426,37,15,-4,35
4427,46,18,-7,32
4428,39,12,12,18
4429,31,22,-10,32
4430,35,12,5,27
4431,29,8,2,29
4432,27,14,8,29
4433,27,24,-10,34
4434,29,12,5,27
4435,27,14,9,23
4436,36,19,2,24
4437,33,34,-17,30
4438,34,26,0,26
4439,41,20,-6,29
4440,27,18,6,24
4441,24,27,-12,31
4442,10,36,-7,22
4443,36,12,1,25
4444,33,15,0,34
4445,21,24,-6,32
4446,24,28,-15,38
4447,22,37,-19,28
4448,38,8,12,26
4449,26,16,11,29
4450,44,15,-7,28
4451,34,1,20,20
4452,26,18,5,25
4453,32,-2,18,22
4454,25,20,-8,32
4455,25,23,-2,26
4456,30,10,-1,24
4457,33,21,-1,29
4458,32,31,-14,36
4459,37,17,20,21
4460,37,34,-3,31
4461,31,31,2,27
4462,36,14,13,21
4463,29,42,-17,30
4464,33,22,0,27
4465,22,16,13,24
4466,23,8,3,31
4467,29,13,9,23
4468,19,44,-16,35
4469,32,23,19,18
4470,29,47,0,23
4471,28,70,3,27
4472,31,95,-10,35
4473,28,93,2,24
4474,28,89,4,28
4475,20,79,7,23
4476,16,63,-1,30
4477,28,46,-2,29
4478,30,19,13,23
4479,24,24,0,27
4480,25,26,-5,25
4481,27,9,7,27
4482,23,28,-11,34
4483,28,16,9,24
4484,17,16,9,30
4485,25,27,-8,33
4486,19,28,-3,31
4487,19,34,-5,28
4488,31,17,-11,33
4489,19,30,-2,29
4490,31,6,12,30
4491,20,22,0,28
4492,33,5,8,26
4493,22,26,-13,33
4494,29,23,-7,30
4495,27,20,0,31
4496,22,36,-7,33
4497,26,28,7,24
4498,40,32,-4,26
4499,49,13,10,34
4500,36,31,0,28
4501,24,38,-11,32
4502,32,33,-12,33
4503,35,18,1,32
4504,21,29,0,25
4505,15,37,4,30
4506,18,55,-17,32
4507,29,52,10,24
4508,26,94,14,23
4509,24,133,1,27
4510,30,156,8,34
4511,26,163,26,22
4512,17,164,20,27
4513,29,116,11,30
4514,17,102,5,32
4515,28,67,8,35
4516,24,42,2,41
4517,23,40,-13,51
4518,34,10,12,48
4519,17,26,2,53
4520,17,41,-15,55
4521,20,37,-10,47
4522,21,20,1,45
4523,17,27,-3,53
4524,28,21,-4,77
4525,23,25,-4,105
4526,26,13,8,166
4527,26,13,6,288
4528,24,15,14,420
4529,22,8,22,565
4530,19,21,0,673
4531,23,17,0,699
4532,16,28,-2,638
4533,29,4,12,508
4534,29,14,10,368
4535,33,19,0,253
4536,22,22,4,164
4537,25,6,19,107
4538,25,10,7,80
4539,32,1,18,64
4540,29,11,3,56
4541,25,16,5,51
4542,16,30,-2,44
4543,35,17,1,45
4544,47,-2,24,35
4545,37,30,0,49
4546,40,20,2,47
4547,42,12,12,36
4548,39,19,0,46
4549,35,5,9,34
4550,25,23,2,38
4551,23,30,-11,41
4552,23,20,1,30
4553,27,7,14,29
4554,23,22,3,29
4555,20,30,-13,35
4556,26,27,-10,41
4557,28,5,16,25
4558,36,6,7,34
4559,22,31,-4,29
4560,30,16,-3,32
4561,16,33,-10,33
4562,17,32,-9,31
4563,25,18,4,28
4564,26,19,6,27
4565,30,26,5,27
4566,17,43,-6,39
4567,16,40,-7,25
4568,27,19,3,29
4569,21,25,0,26
4570,18,21,5,28
4571,28,16,9,23
4572,23,30,6,24
4573,24,50,-2,28
4574,25,69,0,30
4575,23,95,1,26
4576,18,133,0,27
4577,15,149,-11,38
4578,16,141,-3,27
4579,14,123,0,30
4580,25,91,-2,33
4581,19,68,13,23
4582,26,32,13,18
4583,24,29,-1,30
4584,30,16,14,24
4585,40,6,15,25
4586,23,32,0,25
4587,35,19,1,29
4588,42,15,-3,29
4589,33,32,-10,29
4590,32,16,14,23
4591,35,19,12,29
4592,28,14,5,27
4593,39,2,22,20
4594,21,26,0,26
4595,25,12,12,24
4596,37,4,8,25
4597,38,20,-5,35
4598,49,29,-15,37
4599,58,28,-11,30
4600,65,20,8,26
4601,77,12,7,27
4602,71,7,20,25
4603,51,29,-4,29
4604,54,0,18,25
4605,32,19,1,20
4606,29,19,-9,38
4607,25,17,0,32
4608,19,33,-16,32
4609,25,19,2,24
4610,31,15,-3,35
4611,37,24,-20,36
4612,34,21,-3,24
4613,38,22,-17,36
4614,39,6,13,19
4615,34,22,-7,25
4616,41,9,1,22
4617,29,6,11,28
4618,35,0,13,26
4619,20,32,-14,35
4620,24,21,4,22
4621,21,21,10,13
4622,22,12,13,18
4623,24,22,2,26
4624,42,9,5,29
4625,49,13,10,23
4626,49,19,0,26
4627,47,18,-4,30
4628,49,21,2,28
4629,51,19,-16,38
4630,36,13,10,26
4631,16,30,-3,28
4632,21,32,-16,36
4633,24,30,-12,28
4634,25,19,1,20
4635,23,33,-7,23
4636,40,12,12,23
4637,56,4,13,27
4638,42,28,0,25
4639,51,26,5,21
4640,60,8,18,27
4641,40,33,-8,36
4642,35,35,0,26
4643,32,17,12,19
4644,38,11,11,22
4645,24,23,2,26
4646,27,27,1,24
4647,33,32,13,19
4648,40,52,3,24
4649,36,99,-5,32
4650,42,101,9,23
4651,41,133,-4,34
4652,38,122,12,24
4653,37,92,6,26
4654,39,71,4,33
4655,29,56,13,21
4656,30,28,14,23
4657,28,30,2,26
4658,37,10,17,26
4659,35,23,-1,29
4660,34,23,-2,28
4661,35,26,-1,31
4662,44,15,7,23
4663,47,13,14,17
4664,40,17,8,22
4665,41,15,3,33
4666,44,6,15,29
4667,30,28,-8,32
4668,29,23,0,27
4669,27,20,4,21
4670,26,13,7,21
4671,32,20,-4,28
4672,30,21,5,21
4673,29,28,-9,29
4674,34,23,-3,34
4675,28,29,-4,29
4676,32,20,0,30
4677,29,21,0,28
4678,32,8,9,23
4679,28,26,-10,23
4680,28,25,-12,34
4681,29,21,-9,31
4682,40,10,-8,28
4683,34,19,7,23
4684,41,13,3,31
4685,46,13,8,24
4686,33,21,8,29
4687,43,16,6,27
4688,46,2,19,20
4689,29,24,-1,33
4690,38,23,-9,35
4691,39,17,-1,26
4692,32,19,-8,30
4693,33,11,12,23
4694,31,22,0,30
4695,45,29,-1,31
4696,37,38,-15,30
4697,45,17,0,31
4698,44,13,11,24
4699,42,12,10,27
4700,42,19,-4,24
4701,36,9,9,24
4702,34,25,-12,31
4703,37,18,-2,29
4704,36,23,0,27
4705,44,25,-3,31
4706,81,8,2,29
4707,83,21,-7,35
4708,103,22,11,27
4709,114,24,0,29
4710,115,2,18,25
4711,90,21,9,24
4712,84,0,17,27
4713,62,9,5,28
4714,38,28,-3,31
4715,38,17,13,23
4716,38,3,6,30
4717,36,8,6,28
4718,40,1,19,28
4719,40,24,-1,31
4720,48,11,7,21
4721,51,13,11,19
4722,47,30,4,25
4723,46,21,-14,35
4724,38,29,-2,30
4725,40,9,20,21
4726,29,17,13,25
4727,28,16,-2,27
4728,34,-1,9,23
4729,29,15,-6,33
4730,28,18,4,25
4731,38,20,-8,30
4732,40,17,5,29
4733,65,13,5,25
4734,70,17,7,25
4735,66,32,-11,29
4736,74,21,0,28
4737,58,13,7,27
4738,46,33,1,31
4739,48,16,-1,25
4740,29,27,-7,30
4741,34,2,22,16
4742,31,14,11,23
4743,43,3,4,35
4744,34,12,-5,34
4745,41,15,-10,31
4746,48,12,-4,30
4747,49,21,-13,36
4748,41,11,8,27
4749,45,8,6,23
4750,37,20,-3,37
4751,33,16,6,34
4752,27,25,-1,39
4753,35,6,7,50
4754,30,18,5,43
4755,35,14,6,44
4756,36,19,0,50
4757,32,34,-9,50
4758,47,14,4,56
4759,57,17,2,62
4760,52,21,5,81
4761,50,21,9,130
4762,48,24,-1,222
4763,51,6,18,341
4764,42,5,8,479
4765,32,12,5,606
4766,32,5,16,666
4767,15,38,-5,656
4768,31,12,4,559
4769,29,26,-3,427
4770,41,16,13,283
4771,59,1,11,189
