Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7346,48,122,18,31
7347,51,123,-1,37
7348,50,105,9,39
7349,55,89,10,37
7350,65,53,23,39
7351,59,48,13,41
7352,61,41,13,32
7353,55,35,19,41
7354,57,33,12,34
7355,54,36,9,37
7356,61,18,28,37
7357,48,36,9,43
7358,64,30,18,35
7359,55,56,-2,44
7360,60,43,19,35
7361,62,53,17,44
7362,52,80,9,40
7363,57,93,10,35
7364,59,85,17,43
7365,52,106,2,43
7366,60,95,-5,51
7367,52,87,5,46
7368,45,91,-1,46
7369,51,64,9,43
7370,52,63,7,40
7371,54,36,24,28
7372,55,38,13,40
7373,47,40,10,32
7374,62,22,20,35
7375,67,19,32,35
7376,56,29,23,44
7377,56,25,23,36
7378,57,22,26,32
7379,53,31,16,33
7380,54,33,9,41
7381,62,11,41,30
7382,61,22,21,34
7383,65,26,20,38
7384,61,33,16,38
7385,48,47,4,44
7386,64,18,22,31
7387,50,43,-1,43
7388,68,8,31,29
7389,60,24,21,36
7390,55,36,7,39
7391,64,34,8,46
7392,57,29,17,43
7393,56,37,4,43
7394,61,34,9,36
7395,69,23,18,36
7396,53,44,4,41
7397,55,37,10,40
7398,56,26,27,31
7399,56,27,24,36
7400,66,22,16,33
7401,63,29,11,38
7402,61,23,22,27
7403,66,26,15,37
7404,61,33,14,38
7405,69,27,12,42
7406,59,38,4,42
7407,66,7,29,32
7408,60,41,2,42
7409,58,20,31,35
7410,66,22,32,37
7411,60,25,19,39
7412,66,23,19,35
7413,61,39,0,46
7414,55,28,16,36
7415,63,26,10,35
7416,58,32,16,35
7417,55,49,-10,42
7418,53,30,17,30
7419,59,23,27,27
7420,64,19,23,32
7421,57,31,15,36
7422,51,34,8,41
7423,56,24,24,33
7424,50,41,11,35
7425,61,24,24,36
7426,58,23,34,30
7427,55,27,13,47
7428,47,26,25,39
7429,48,39,14,40
7430,46,42,4,45
7431,59,34,7,46
7432,52,34,19,36
7433,60,27,19,40
7434,51,29,26,32
7435,63,26,17,35
7436,60,38,11,40
7437,59,36,17,33
7438,62,36,12,36
7439,69,15,24,33
7440,54,28,31,32
7441,55,33,27,34
7442,57,24,26,29
7443,51,30,22,28
7444,57,34,26,32
7445,49,48,6,38
7446,58,44,16,42
7447,59,27,21,45
7448,55,37,23,30
7449,53,47,3,41
7450,44,47,17,27
7451,47,36,24,34
7452,46,65,-2,43
7453,50,57,2,43
7454,44,63,2,29
7455,53,53,11,38
7456,54,50,15,36
7457,36,90,0,38
7458,40,79,4,34
7459,44,79,1,44
7460,53,65,15,35
7461,50,55,17,34
7462,51,63,11,38
7463,61,49,4,42
7464,52,43,12,33
7465,59,35,14,36
7466,53,29,32,38
7467,59,23,17,39
7468,48,38,3,44
7469,50,28,18,39
7470,61,7,50,24
7471,60,24,17,39
7472,54,24,24,37
7473,58,27,5,46
7474,55,24,15,33
7475,59,23,15,35
7476,50,46,2,38
7477,68,22,15,34
7478,54,23,30,32
7479,55,31,19,34
7480,57,19,40,31
7481,56,23,29,33
7482,67,30,15,34
7483,56,32,18,33
7484,60,31,14,39
7485,65,16,28,32
7486,67,27,11,40
7487,66,33,7,41
7488,70,21,9,43
7489,53,29,21,34
7490,70,18,31,24
7491,61,33,11,43
7492,65,34,13,34
7493,68,22,26,31
7494,66,42,-4,35
7495,74,23,20,37
7496,67,44,9,36
7497,82,25,10,41
7498,76,26,25,36
7499,72,24,30,33
7500,60,41,30,28
7501,59,54,8,46
7502,74,42,34,33
7503,64,88,3,45
7504,65,96,18,36
7505,66,97,28,35
7506,69,102,19,36
7507,68,101,22,37
7508,61,110,4,43
7509,61,92,15,37
7510,64,85,-2,39
7511,75,41,23,39
7512,72,57,4,36
7513,82,33,24,35
7514,79,37,12,39
7515,88,36,9,35
7516,91,43,0,42
7517,98,46,11,34
7518,112,21,21,31
7519,86,34,13,30
7520,91,27,29,31
7521,80,38,12,37
7522,86,40,16,39
7523,85,45,16,31
7524,94,45,16,32
7525,88,57,7,43
7526,94,51,16,37
7527,92,47,27,29
7528,91,53,14,34
7529,88,43,18,38
7530,80,48,21,30
7531,72,53,6,34
7532,74,34,6,43
7533,74,29,23,35
7534,65,34,12,37
7535,58,40,11,32
7536,57,39,19,35
7537,63,34,24,32
7538,68,30,37,37
7539,51,65,7,34
7540,52,73,-2,44
7541,56,76,12,33
7542,50,99,1,37
7543,52,115,4,38
7544,51,137,0,41
7545,53,142,10,36
7546,48,137,26,28
7547,57,121,16,36
7548,54,111,26,29
7549,54,110,13,48
7550,59,85,8,48
7551,45,79,18,33
7552,54,63,18,33
7553,54,50,26,37
7554,53,47,24,40
7555,54,37,24,41
7556,54,35,21,32
7557,52,34,19,36
7558,53,44,6,39
7559,62,14,28,31
7560,64,26,12,38
7561,64,23,13,39
7562,54,35,10,41
7563,60,27,19,32
7564,58,27,25,37
7565,67,12,24,33
7566,64,33,6,40
7567,53,37,15,45
7568,60,24,22,35
7569,59,21,29,28
7570,60,15,21,44
7571,55,25,11,36
7572,61,14,20,35
7573,50,36,3,45
7574,59,26,15,42
7575,63,25,7,50
7576,61,36,5,42
7577,76,27,13,33
7578,58,35,7,46
7579,71,27,8,42
7580,59,37,11,42
7581,55,42,5,38
7582,56,31,19,40
7583,57,47,16,37
7584,66,25,30,29
7585,50,64,11,37
7586,47,83,0,43
7587,57,62,24,33
7588,54,76,13,42
7589,47,79,14,38
7590,51,80,8,44
7591,53,65,20,42
7592,58,65,10,45
7593,56,62,22,32
7594,56,61,13,39
7595,44,86,8,44
7596,52,85,3,40
7597,46,82,24,34
7598,60,77,26,33
7599,56,76,22,32
7600,42,88,15,37
7601,55,85,13,37
7602,50,84,22,37
7603,53,78,24,32
7604,55,99,-1,46
7605,56,108,8,42
7606,45,124,9,37
7607,66,110,28,35
7608,58,127,14,48
7609,56,125,21,38
7610,55,122,3,42
7611,55,106,18,30
7612,56,104,0,38
7613,51,83,25,27
7614,58,71,15,38
7615,60,56,10,33
7616,59,60,2,46
7617,54,59,6,36
7618,63,54,8,39
7619,60,58,6,47
7620,58,44,25,37
7621,54,48,18,34
7622,52,52,9,45
7623,53,38,21,35
7624,52,46,16,39
7625,49,47,9,44
7626,60,35,14,33
7627,62,25,23,33
7628,53,39,0,42
7629,59,30,19,35
7630,57,28,18,41
7631,66,20,23,34
7632,62,24,18,46
7633,64,21,32,39
7634,62,30,20,42
7635,61,32,19,36
7636,65,26,23,30
7637,55,35,12,39
7638,60,30,12,37
7639,61,37,21,37
7640,67,48,1,46
7641,64,58,9,41
7642,67,56,15,33
7643,57,88,1,49
7644,72,69,12,43
7645,66,77,14,37
7646,78,76,12,37
7647,86,73,14,39
7648,104,50,34,33
7649,116,37,38,35
7650,119,58,18,36
7651,137,60,15,40
7652,146,68,19,39
7653,132,78,23,32
7654,121,84,12,32
7655,106,78,9,46
7656,102,67,1,48
7657,85,58,23,36
7658,74,62,22,32
7659,65,66,12,37
7660,58,66,10,42
7661,50,54,16,42
7662,56,57,7,42
7663,58,53,19,37
7664,61,51,14,44
7665,54,68,-4,38
7666,66,41,20,34
7667,58,45,7,40
7668,52,56,9,39
7669,59,33,5,41
7670,56,35,25,30
7671,62,28,23,26
7672,51,45,8,37
7673,45,47,-1,45
7674,47,43,10,36
7675,57,27,13,44
7676,39,58,-6,50
7677,52,32,10,34
7678,59,14,30,36
7679,66,20,27,30
7680,45,53,0,48
7681,50,53,-15,52
7682,55,24,19,34
7683,53,41,2,42
7684,49,36,19,36
7685,53,36,5,42
7686,56,36,6,40
7687,53,35,15,35
7688,55,33,11,34
7689,58,20,27,33
7690,50,34,7,34
7691,58,32,6,39
7692,49,32,20,27
7693,53,24,22,36
7694,51,36,15,40
7695,47,35,13,46
7696,58,39,7,39
7697,49,53,10,33
7698,40,70,8,37
7699,45,58,18,36
7700,54,52,6,43
7701,51,53,20,30
7702,50,57,6,41
7703,56,56,3,42
7704,52,52,1,45
7705,54,51,5,39
7706,54,40,6,43
7707,49,32,15,32
7708,45,53,-10,41
7709,56,38,13,35
7710,57,30,13,37
7711,49,29,25,35
7712,58,35,10,34
7713,62,43,9,45
7714,49,65,8,39
7715,47,67,10,40
7716,43,90,11,34
7717,46,95,3,40
7718,59,67,24,40
7719,69,73,9,45
7720,61,81,6,43
7721,59,79,15,39
7722,54,69,36,29
7723,61,59,30,30
7724,53,76,6,43
7725,63,45,27,38
7726,75,34,17,33
7727,79,31,21,41
7728,67,36,14,44
7729,64,36,19,44
7730,70,35,10,40
7731,71,23,14,40
7732,67,36,4,39
7733,60,31,22,36
7734,68,17,38,28
7735,61,44,14,35
7736,66,37,19,36
7737,59,55,8,35
7738,58,41,30,33
7739,58,64,18,35
7740,58,67,14,43
7741,57,76,2,47
7742,55,79,4,39
7743,65,53,22,33
7744,47,68,17,41
7745,62,52,17,38
7746,64,52,19,43
7747,64,44,35,35
7748,66,56,27,36
7749,54,62,38,29
7750,53,89,15,35
7751,60,94,28,38
7752,53,104,24,36
7753,53,107,23,38
7754,53,128,14,42
7755,54,120,34,32
7756,58,130,16,37
7757,50,142,24,37
7758,61,152,14,39
7759,56,146,21,34
7760,45,157,11,40
7761,53,145,19,31
7762,59,129,23,31
7763,54,123,17,39
7764,48,120,19,34
7765,55,106,7,34
7766,46,110,-2,36
7767,42,97,7,36
7768,53,66,22,28
7769,47,64,6,39
7770,52,66,-3,44
7771,61,49,-1,42
7772,53,43,13,36
7773,55,43,15,39
7774,57,32,30,34
7775,51,36,6,39
7776,41,53,-2,43
7777,50,45,-1,42
7778,43,52,0,40
7779,54,20,18,35
7780,51,41,-3,43
7781,63,24,6,49
7782,41,54,-5,40
7783,43,35,7,41
7784,61,21,20,43
7785,58,28,11,42
7786,53,33,7,41
7787,50,38,8,43
7788,51,31,15,35
7789,48,35,9,36
7790,51,32,25,34
7791,50,55,14,42
7792,57,51,16,33
7793,48,90,1,40
7794,40,90,18,39
7795,53,87,2,46
7796,40,100,18,37
7797,39,110,6,39
7798,41,96,10,39
7799,56,74,23,36
7800,52,56,31,35
7801,50,57,11,39
7802,55,38,21,34
7803,59,26,21,40
7804,57,29,14,41
7805,55,30,10,43
7806,54,24,20,30
7807,57,42,0,43
7808,56,34,10,33
7809,54,34,13,44
7810,52,35,7,38
7811,57,35,10,40
7812,57,24,15,39
7813,55,33,13,33
7814,54,41,6,44
7815,45,51,4,37
7816,54,20,29,32
7817,48,34,11,42
7818,45,41,3,45
7819,58,28,13,44
7820,63,10,33,32
7821,52,49,-4,43
7822,67,29,5,42
7823,61,37,-8,41
7824,47,37,1,42
7825,50,36,-3,47
7826,61,22,23,34
7827,49,31,14,42
7828,56,36,18,35
7829,54,44,12,39
7830,59,52,21,34
7831,61,64,17,35
7832,48,83,20,38
7833,52,108,-8,47
7834,50,96,25,36
7835,51,116,6,47
7836,53,99,32,35
7837,52,105,0,43
7838,56,76,24,31
7839,51,70,20,35
7840,49,59,15,43
7841,41,65,0,41
7842,47,52,5,39
7843,56,33,19,36
7844,47,49,2,45
7845,43,52,-1,45
7846,45,43,6,43
7847,52,42,-2,49
7848,45,51,0,40
7849,51,36,19,33
7850,53,31,15,36
7851,51,32,13,36
7852,55,35,1,47
7853,61,26,11,39
7854,51,30,15,40
7855,62,26,7,44
7856,65,6,28,38
7857,56,33,12,36
7858,48,35,10,42
7859,69,15,17,34
7860,63,27,10,42
7861,60,32,7,44
7862,49,40,8,44
7863,53,39,21,35
7864,54,45,6,40
7865,65,20,35,33
7866,63,49,4,35
7867,59,53,4,44
7868,71,58,9,38
7869,78,61,21,33
7870,76,68,16,36
7871,83,61,12,42
7872,77,63,13,32
7873,74,59,12,32
7874,81,39,20,41
7875,85,38,25,40
7876,74,47,9,45
7877,68,53,0,46
7878,73,28,9,42
7879,71,32,14,35
7880,78,36,-1,43
7881,66,41,8,43
7882,75,29,9,40
7883,71,44,0,42
7884,76,34,2,50
7885,80,10,18,41
7886,64,23,25,33
7887,66,26,11,44
7888,69,23,16,37
7889,70,20,18,40
7890,59,44,1,47
7891,85,14,25,37
7892,76,20,19,41
7893,69,20,26,29
7894,64,35,16,41
7895,81,15,18,40
7896,65,31,14,35
7897,73,47,-17,52
7898,87,19,20,38
7899,83,33,25,34
7900,96,31,14,37
7901,114,20,18,37
7902,113,27,17,41
7903,105,31,5,47
7904,99,34,8,40
7905,107,19,15,40
7906,109,25,15,37
7907,109,27,8,45
7908,113,34,7,41
7909,149,30,5,42
7910,165,12,29,40
7911,159,35,4,47
7912,176,26,20,35
7913,166,21,22,36
7914,157,17,21,37
7915,129,25,41,30
7916,111,39,7,42
7917,92,29,23,37
7918,91,25,14,45
7919,77,44,-5,47
7920,77,27,15,40
7921,67,34,6,46
7922,66,23,15,38
7923,63,29,10,43
7924,56,32,13,40
7925,51,34,2,41
7926,64,21,23,30
7927,58,20,23,34
7928,58,20,27,30
7929,58,25,22,33
7930,48,40,10,41
7931,55,43,-3,51
7932,59,26,9,44
7933,57,14,33,33
7934,66,13,32,34
7935,55,28,15,45
7936,54,27,21,34
7937,58,27,13,39
7938,51,37,10,39
7939,48,37,13,43
7940,53,42,12,40
7941,49,54,5,41
7942,62,33,28,40
7943,56,51,14,40
7944,50,82,0,45
7945,48,79,8,40
7946,53,87,12,36
7947,48,107,13,37
7948,48,114,19,41
7949,46,128,26,31
7950,49,135,10,40
7951,43,151,7,42
7952,58,140,10,36
7953,48,132,17,35
7954,52,125,13,38
7955,49,120,18,36
7956,47,115,18,33
7957,50,90,19,39
7958,47,83,8,39
7959,47,78,15,45
7960,45,58,28,31
7961,48,53,11,40
