Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6912,22,13,-10,15
6913,18,13,-6,3
6914,27,2,12,2
6915,17,5,6,0
6916,20,6,-3,6
6917,24,18,-9,9
6918,23,11,-10,13
6919,32,-7,9,6
6920,25,-1,11,6
6921,27,8,1,5
6922,18,26,-20,10
6923,19,19,-18,15
6924,18,20,-20,12
6925,31,0,0,7
6926,24,6,-5,10
6927,24,7,-5,6
6928,33,0,-5,4
6929,24,2,4,5
6930,30,9,-8,10
6931,22,6,6,4
6932,28,-4,7,10
6933,21,11,-5,17
6934,20,7,-1,15
6935,20,12,-2,5
6936,14,12,3,8
6937,29,-3,0,8
6938,20,13,0,7
6939,27,1,0,7
6940,31,-2,6,8
6941,19,7,-7,8
6942,19,7,5,6
6943,26,7,0,4
6944,22,17,-8,8
6945,25,0,1,8
6946,28,-8,7,8
6947,25,3,-2,8
6948,22,1,-4,9
6949,28,7,-3,11
6950,21,-6,17,7
6951,22,11,-8,13
6952,15,13,-13,17
6953,21,9,-6,8
6954,21,7,0,8
6955,29,9,-10,9
6956,27,8,-15,11
6957,20,11,-4,7
6958,17,5,1,6
6959,18,11,-10,12
6960,19,14,-8,5
6961,28,-2,-2,12
6962,30,0,-3,9
6963,21,11,1,7
6964,19,5,0,10
6965,17,6,2,-1
6966,21,5,0,2
6967,21,10,4,4
6968,23,1,-1,7
6969,28,0,-4,10
6970,27,3,-7,17
6971,18,0,0,9
6972,19,5,1,15
6973,19,12,-8,10
6974,17,1,4,9
6975,18,19,-5,1
6976,24,17,-12,10
6977,25,9,-3,10
6978,27,0,8,0
6979,25,1,9,3
6980,16,31,-24,14
6981,21,15,-18,15
6982,24,0,2,12
6983,23,9,1,6
6984,30,-5,7,3
6985,20,9,-12,6
6986,16,28,-19,7
6987,21,12,-7,16
6988,34,-9,-3,13
6989,17,5,1,2
6990,29,-11,19,-5
6991,19,8,-5,8
6992,25,-2,2,6
6993,26,3,-5,11
6994,21,5,5,2
6995,27,20,-6,9
6996,29,-1,1,8
6997,23,9,4,-1
6998,19,12,-6,14
6999,20,6,0,10
7000,21,19,-16,6
7001,17,9,-5,2
7002,24,2,2,0
7003,28,6,-2,2
7004,21,14,-6,2
7005,33,-6,9,4
7006,24,7,-9,10
7007,12,13,-4,9
7008,25,6,-9,10
7009,25,8,-5,7
7010,21,1,3,11
7011,24,8,-4,11
7012,26,8,-2,9
7013,28,-5,7,6
7014,28,-1,-2,14
7015,21,4,13,4
7016,34,0,5,6
7017,17,21,-13,11
7018,13,33,-30,16
7019,29,3,1,10
7020,32,-2,-2,10
7021,22,6,0,2
7022,20,6,0,8
7023,24,4,-7,11
7024,32,2,4,3
7025,22,4,4,8
7026,22,6,0,4
7027,28,-3,5,3
7028,22,15,-14,10
7029,35,-18,14,9
7030,21,14,-17,15
7031,22,-1,19,-2
7032,23,5,-1,6
7033,20,7,-3,11
7034,31,-3,9,4
7035,31,9,-8,12
7036,31,-5,7,8
7037,23,14,-7,17
7038,33,-2,3,17
7039,24,8,-2,11
7040,35,-3,3,10
7041,28,-6,12,10
7042,24,8,-8,6
7043,23,-1,3,11
7044,32,-3,-4,14
7045,20,18,-9,9
7046,30,0,5,2
7047,25,3,2,6
7048,23,6,-1,9
7049,25,10,-18,19
7050,10,24,-9,11
7051,26,11,-4,2
7052,21,2,11,1
7053,25,0,-6,14
7054,24,1,-1,15
7055,23,9,-10,11
7056,15,18,-11,8
7057,29,0,0,9
7058,21,6,7,5
7059,34,-13,12,7
7060,25,21,-22,15
7061,30,-9,11,9
7062,28,-7,14,0
7063,26,0,8,7
7064,24,5,8,8
7065,29,-3,9,5
7066,34,-6,8,5
7067,21,15,-7,16
7068,18,13,0,7
7069,28,-1,4,9
7070,27,6,3,11
7071,27,0,0,13
7072,27,-2,5,6
7073,24,6,-6,12
7074,18,16,-9,7
7075,25,5,0,5
7076,27,14,-5,10
7077,21,7,0,2
7078,29,0,5,8
7079,32,2,2,12
7080,20,15,-7,9
7081,30,-1,6,6
7082,27,-1,5,5
7083,28,-4,6,10
7084,25,0,6,9
7085,27,-7,22,3
7086,27,5,0,10
7087,6,24,-18,18
7088,20,6,-6,18
7089,17,19,-8,6
7090,23,2,-1,5
7091,32,-5,7,7
7092,17,9,-8,12
7093,24,10,-7,9
7094,20,6,2,5
7095,14,7,1,7
7096,12,17,-15,17
7097,27,0,7,1
7098,19,2,0,3
7099,16,13,-5,6
7100,19,7,0,10
7101,30,-3,10,0
7102,30,6,-4,9
7103,24,17,-16,15
7104,17,11,-2,7
7105,22,1,9,5
7106,21,23,-15,16
7107,23,3,5,8
7108,36,-11,9,9
7109,22,7,0,8
7110,21,14,-14,14
7111,26,-5,0,11
7112,17,10,0,8
7113,22,5,0,15
7114,18,14,-6,12
7115,25,19,-20,15
7116,28,7,1,13
7117,30,1,1,8
7118,11,27,-14,17
7119,23,7,-1,4
7120,31,0,-1,12
7121,27,2,0,7
7122,29,-7,1,12
7123,25,2,6,8
7124,27,-4,18,11
7125,26,0,14,3
7126,39,-23,30,7
7127,24,18,-12,11
7128,21,9,-4,9
7129,20,19,-15,16
7130,26,1,-5,12
7131,29,-9,10,3
7132,22,7,-1,7
7133,24,0,10,2
7134,26,3,-1,8
7135,17,6,8,7
7136,20,16,-13,7
7137,29,-5,1,6
7138,27,-5,11,6
7139,23,18,-17,14
7140,22,13,-13,12
7141,29,-1,8,2
7142,20,1,3,6
7143,34,-23,26,-2
7144,27,-3,3,13
7145,19,3,8,2
7146,23,8,-4,9
7147,23,10,-7,9
7148,18,19,-11,10
7149,23,7,7,4
7150,30,4,0,6
7151,20,3,3,-1
7152,21,4,-5,15
7153,16,14,-2,4
7154,25,4,3,3
7155,23,10,0,3
7156,34,-1,-9,18
7157,28,4,-11,18
7158,20,15,-6,7
7159,26,-4,19,2
7160,19,5,0,6
7161,25,0,2,9
7162,14,15,-12,9
7163,6,25,-4,6
7164,20,0,4,7
7165,27,1,-1,6
7166,23,4,-5,6
7167,19,1,1,9
7168,25,0,9,0
7169,23,0,3,5
7170,22,4,-4,8
7171,18,9,-4,7
7172,16,20,-13,8
7173,34,-11,11,2
7174,12,13,0,7
7175,21,8,-7,8
7176,26,1,12,6
7177,21,-11,20,6
7178,27,6,-4,13
7179,19,6,5,8
7180,25,-9,9,8
7181,25,-4,11,7
7182,25,14,-13,16
7183,33,-4,-4,8
7184,40,-13,1,9
7185,25,11,-7,3
7186,26,-5,4,12
7187,18,7,4,9
7188,19,17,-10,13
7189,24,-5,13,0
7190,21,22,-16,16
7191,17,14,-19,10
7192,26,2,1,4
7193,18,9,-9,9
7194,15,13,-12,16
7195,20,-9,16,-5
7196,17,10,-2,4
7197,14,20,-12,10
7198,26,-11,20,2
7199,16,8,2,4
7200,15,23,-15,13
7201,31,-13,15,7
7202,18,1,8,5
7203,19,13,-9,16
7204,29,0,1,5
7205,29,-6,5,4
7206,14,19,-14,17
7207,22,-5,10,5
7208,29,5,-9,16
7209,17,14,-12,13
7210,21,6,2,9
7211,18,-5,0,10
7212,28,1,0,2
7213,27,-1,2,2
7214,13,6,7,6
7215,25,10,-15,13
7216,18,26,-18,10
7217,30,1,-5,7
7218,22,20,-10,6
7219,32,-10,12,6
7220,22,21,-13,18
7221,28,8,-9,11
7222,23,4,10,9
7223,28,-5,12,3
7224,24,-6,17,0
7225,26,-7,16,7
7226,25,6,-9,11
7227,26,7,0,9
7228,27,5,-4,12
7229,31,-2,2,14
7230,30,-3,-4,12
7231,21,4,6,11
7232,21,7,-3,11
7233,29,3,1,11
7234,36,-14,24,2
7235,30,-5,14,4
7236,34,-8,7,7
7237,28,-10,23,-1
7238,15,11,6,7
7239,27,2,7,1
7240,27,3,4,7
7241,17,6,2,7
7242,25,0,2,7
7243,26,4,5,13
7244,28,7,2,5
7245,28,8,-10,11
7246,27,-5,14,5
7247,20,4,9,0
7248,16,12,-7,3
7249,31,0,-5,6
7250,21,2,13,5
7251,13,29,-24,14
7252,22,1,0,13
7253,21,7,-1,7
7254,27,0,12,0
7255,12,18,-2,5
7256,23,2,5,7
7257,27,2,1,11
7258,24,10,0,0
7259,21,5,-5,10
7260,37,5,-11,14
7261,34,-2,7,3
7262,24,8,-13,17
7263,20,15,-13,15
7264,28,-10,12,3
7265,16,12,0,12
7266,15,18,-9,11
7267,23,1,-2,6
7268,16,10,7,4
7269,30,-7,14,2
7270,18,14,-5,9
7271,25,7,-2,12
7272,27,2,1,15
7273,34,-3,4,3
7274,14,3,5,2
7275,24,-4,0,10
7276,21,11,-10,11
7277,24,2,-2,10
7278,21,14,-16,9
7279,30,-13,11,0
7280,26,-1,5,7
7281,19,4,1,6
7282,25,0,4,6
7283,22,5,-7,8
7284,28,0,-4,4
7285,24,3,-5,10
7286,28,0,5,0
7287,28,-10,12,1
7288,14,10,-1,1
7289,21,2,-1,8
7290,24,1,4,7
7291,20,7,-12,11
7292,22,4,-8,16
7293,20,5,6,-2
7294,26,-10,18,2
7295,24,-1,7,3
7296,23,-5,16,-4
7297,23,8,-11,15
7298,24,2,9,4
7299,19,4,0,8
7300,26,6,1,5
7301,21,9,-6,9
7302,15,21,-20,23
7303,18,5,-3,13
7304,26,-4,17,2
7305,15,10,3,11
7306,28,-8,8,5
7307,28,6,-5,11
7308,19,7,-5,7
7309,21,5,1,8
7310,33,0,-8,9
7311,15,17,-11,9
7312,27,2,7,0
7313,19,4,0,8
7314,23,2,-3,11
7315,14,0,20,-1
7316,27,-7,16,6
7317,23,12,-5,10
7318,27,-7,8,7
7319,30,-12,11,-1
7320,29,-12,15,7
7321,21,1,7,3
7322,19,1,4,8
7323,32,6,0,12
7324,24,6,-1,8
7325,28,2,-6,15
7326,24,1,10,3
7327,21,3,4,7
7328,23,5,-3,13
7329,20,0,3,9
7330,24,0,0,13
7331,20,-1,11,9
7332,20,4,3,4
7333,20,7,10,2
7334,22,4,0,7
7335,21,6,6,2
7336,34,-14,14,5
7337,14,17,-3,10
7338,25,2,0,9
7339,25,-6,8,5
7340,14,13,1,-1
7341,31,-3,0,7
7342,28,9,-14,14
7343,22,4,6,15
7344,20,10,4,8
7345,23,0,3,11
7346,19,18,-13,14
7347,21,7,1,6
7348,26,10,-8,14
7349,27,4,5,8
7350,22,16,-9,11
7351,26,-3,9,3
7352,30,-9,15,11
7353,34,-13,12,12
7354,15,13,-7,8
7355,32,-5,0,9
7356,22,-4,27,1
7357,17,7,2,6
7358,25,0,-2,10
7359,17,21,-23,12
7360,17,5,0,5
7361,21,6,-6,13
7362,21,0,12,0
7363,22,4,2,8
7364,22,12,-8,9
7365,21,7,4,8
7366,28,-7,6,9
7367,13,12,0,9
7368,29,0,-2,13
7369,23,6,-10,15
7370,26,0,-1,13
7371,28,4,0,7
7372,22,19,-12,7
7373,19,15,-13,11
7374,21,0,6,6
7375,19,6,0,9
7376,23,0,7,7
7377,19,12,-12,21
7378,21,15,-8,9
7379,18,15,-6,15
7380,22,1,5,6
7381,34,-13,7,8
7382,25,1,11,3
7383,41,-25,27,1
7384,30,-7,11,9
7385,26,-3,4,7
7386,24,0,10,8
7387,24,10,-1,1
7388,29,-4,-1,6
7389,19,7,2,8
7390,13,6,5,3
7391,24,5,5,6
7392,26,4,-8,10
7393,18,13,0,5
7394,22,-6,15,0
7395,15,21,-14,12
7396,21,1,1,7
7397,20,0,6,10
7398,28,-14,8,5
7399,27,1,4,5
7400,20,10,-3,11
7401,29,-1,-1,13
7402,29,-5,8,8
7403,27,-5,11,1
7404,30,-8,7,0
7405,18,2,3,10
7406,20,-2,9,1
7407,22,7,-14,14
7408,26,3,-5,10
7409,21,9,-10,10
7410,25,0,13,3
7411,19,1,16,0
7412,16,14,-1,9
7413,21,-3,8,0
7414,21,6,6,5
7415,25,1,1,8
7416,15,26,-20,16
7417,18,3,1,8
7418,23,-9,15,4
7419,17,6,-1,5
7420,22,13,-3,6
7421,22,11,-18,14
7422,26,7,-10,8
7423,19,2,4,7
7424,22,7,-1,4
7425,29,-16,20,-4
7426,28,3,-2,4
7427,23,0,1,4
7428,18,7,-6,9
7429,19,10,-2,11
7430,19,11,-4,5
7431,28,2,-3,9
7432,20,-7,14,2
7433,17,8,4,8
7434,30,-9,5,11
7435,29,-6,8,7
7436,21,-5,17,3
7437,22,12,-6,11
7438,24,13,-4,6
7439,27,-3,8,4
7440,28,2,16,-1
7441,39,-14,13,1
7442,27,4,4,6
7443,28,3,1,7
7444,34,-5,3,9
7445,29,-7,7,8
7446,21,10,-3,10
7447,25,-3,2,2
7448,30,-11,23,0
7449,15,19,-10,16
7450,17,13,7,3
7451,20,13,0,12
7452,31,1,0,10
7453,26,0,4,1
7454,24,10,-8,15
7455,17,23,-27,14
7456,20,12,-2,3
7457,28,4,0,8
7458,29,1,-15,13
7459,32,-11,4,11
7460,31,-6,12,1
7461,31,-15,18,1
7462,25,-8,11,1
7463,24,0,7,-1
7464,22,-6,9,6
7465,26,6,0,1
7466,29,-6,12,5
7467,18,6,0,12
7468,18,8,-9,12
7469,32,-4,6,4
7470,24,-10,17,0
7471,23,2,8,3
7472,25,-6,4,2
7473,21,14,-13,13
7474,34,-14,12,3
7475,27,1,2,6
7476,32,-4,12,2
7477,23,14,-8,13
7478,31,-3,12,5
7479,30,12,0,6
7480,36,-18,25,8
7481,32,-5,9,9
7482,30,0,0,6
7483,17,24,-16,15
7484,23,2,8,5
7485,25,12,-15,18
7486,27,0,-4,13
7487,29,-8,7,1
7488,25,-1,7,3
7489,21,10,-11,11
7490,27,1,1,12
7491,17,10,-1,10
7492,21,9,-6,3
7493,27,0,-1,11
7494,23,3,0,10
7495,23,7,-6,8
7496,23,8,-12,12
7497,25,0,9,-1
7498,19,7,1,10
7499,21,7,-4,12
7500,29,-12,20,2
7501,20,2,0,7
7502,18,14,-6,3
7503,34,-10,13,-1
7504,20,18,-7,3
7505,24,18,-21,18
7506,25,14,-4,11
7507,25,-7,14,3
7508,19,7,-1,5
7509,28,1,0,9
7510,18,0,5,7
7511,27,1,-3,6
7512,28,-12,13,3
7513,19,9,0,7
7514,17,2,13,2
7515,16,9,-9,10
7516,16,13,-2,0
7517,30,-3,3,2
7518,19,1,7,4
7519,26,6,0,2
7520,26,0,13,6
7521,24,-1,6,0
7522,23,17,-15,13
7523,23,0,13,3
7524,25,0,1,9
7525,27,-11,6,5
7526,25,-4,4,5
7527,26,-2,6,2
7528,33,-6,8,9
7529,30,-8,21,-2
7530,26,-2,4,5
7531,31,1,1,3
7532,18,13,-1,5
7533,32,-7,14,1
7534,20,8,0,6
7535,15,10,-7,10
7536,24,5,-8,5
7537,32,-11,12,3
7538,25,0,8,5
7539,18,6,-1,4
7540,30,-4,7,6
7541,21,6,-5,9
7542,24,3,0,3
7543,28,-12,20,3
7544,24,-2,5,1
7545,20,0,1,2
7546,19,3,-2,6
7547,25,3,-1,6
7548,21,14,2,3
7549,23,10,-9,6
7550,16,20,-10,7
7551,20,5,1,7
7552,27,1,13,4
7553,26,1,0,7
7554,30,-14,26,-1
7555,25,0,0,12
7556,20,-4,21,3
7557,16,6,0,10
7558,30,-17,16,0
7559,23,2,2,3
7560,20,6,-2,8
7561,23,-2,0,2
7562,30,-4,1,4
7563,33,0,1,5
7564,29,-9,21,1
7565,36,-15,15,4
7566,23,6,-5,11
7567,23,6,0,9
7568,20,9,-2,8
7569,12,19,-7,10
7570,18,10,-10,14
7571,24,-1,8,3
7572,15,13,-7,7
7573,20,15,-14,13
7574,26,5,-7,12
7575,22,4,8,1
7576,15,14,-3,10
7577,25,-4,13,0
7578,21,4,0,2
7579,31,-4,-5,9
7580,22,-3,8,6
7581,31,2,-4,10
7582,15,25,-12,12
7583,30,1,0,11
7584,22,5,5,4
7585,25,-3,6,7
7586,22,9,-14,9
7587,31,-10,4,3
7588,22,8,-12,9
7589,20,17,-15,12
7590,33,-5,0,6
7591,35,-7,2,8
7592,24,5,8,2
7593,29,-1,9,1
7594,19,2,8,5
7595,34,0,-7,12
7596,24,-1,-5,4
7597,30,-4,8,2
7598,21,4,2,7
7599,25,-2,11,2
7600,14,15,-1,10
7601,23,1,0,6
7602,30,-6,16,3
7603,25,-4,14,4
7604,27,1,0,6
7605,29,-3,-2,8
7606,22,2,-2,7
7607,25,-5,12,5
7608,27,0,-1,10
7609,23,3,0,7
7610,29,5,-10,9
7611,24,3,0,5
7612,19,18,-20,17
7613,29,11,-16,5
7614,15,24,-19,13
7615,10,11,4,0
7616,23,9,-12,14
7617,15,16,0,6
7618,9,24,-17,19
7619,28,0,0,8
7620,26,2,-3,9
7621,15,12,-8,6
7622,17,6,-1,1
7623,25,6,-6,13
7624,25,-11,9,5
7625,19,7,4,0
7626,23,2,1,0
7627,30,5,-9,9
7628,5,31,-15,4
7629,25,0,3,4
7630,18,22,-12,12
7631,22,2,5,0
7632,22,7,4,2
7633,24,2,0,10
7634,36,-11,18,0
7635,25,1,4,11
7636,21,8,-9,10
7637,22,-2,7,6
7638,25,-4,12,1
7639,24,2,7,1
7640,21,4,2,2
7641,23,8,-5,9
7642,32,0,-4,9
7643,28,-3,0,3
7644,28,-3,9,1
7645,19,15,-6,6
7646,27,5,-2,11
7647,19,3,1,2
7648,28,-13,22,5
7649,27,-4,8,8
7650,14,14,2,-1
7651,16,14,2,0
7652,24,6,3,4
7653,14,13,0,10
7654,26,0,7,2
7655,24,3,-6,9
7656,29,8,-7,9
7657,28,-8,13,-3
7658,12,11,-11,14
7659,24,3,-3,3
7660,32,-14,14,0
7661,25,0,10,0
7662,27,-8,14,6
7663,27,0,1,10
7664,21,-4,14,1
7665,26,6,-13,12
7666,23,0,8,5
7667,26,-11,12,0
7668,19,-3,4,6
7669,33,-9,6,7
7670,19,8,3,5
7671,22,6,1,6
7672,20,9,-10,12
7673,30,3,-2,11
7674,21,9,-2,8
7675,27,-1,-4,12
7676,31,-11,19,-2
7677,35,-14,15,5
7678,16,11,-3,5
7679,22,-1,0,4
7680,29,-7,9,3
7681,17,9,-1,0
7682,19,7,7,0
7683,22,0,7,2
7684,18,7,0,7
7685,16,15,-12,11
7686,26,2,0,10
7687,16,4,3,5
7688,21,0,6,5
7689,17,5,5,6
7690,15,1,7,2
7691,18,-2,7,9
7692,16,3,8,2
7693,22,12,-12,18
7694,21,2,-3,12
7695,29,-3,6,0
7696,8,13,2,5
7697,24,5,0,10
7698,16,11,-6,11
7699,21,-1,-7,11
7700,19,-7,14,2
7701,22,-1,17,0
7702,20,1,-6,17
7703,28,-6,1,1
7704,17,6,10,-3
7705,19,8,0,-2
7706,23,4,3,7
7707,17,15,-15,13
7708,27,0,-7,10
7709,14,19,-7,8
7710,22,-2,6,2
7711,23,9,-11,14
7712,23,10,-14,15
7713,20,1,0,7
7714,15,15,-15,11
7715,27,-4,-4,7
7716,19,6,-9,14
7717,16,-2,17,6
7718,17,1,3,5
7719,29,-2,0,7
7720,22,5,-5,5
7721,21,4,-6,9
7722,23,-1,16,0
7723,35,-14,13,5
7724,19,5,13,-7
7725,23,-2,0,7
7726,19,19,-18,10
7727,23,8,-1,5
7728,22,2,0,0
7729,28,-3,13,1
7730,16,3,3,4
7731,20,12,-9,12
7732,17,8,-10,8
7733,19,0,2,10
7734,20,0,4,5
7735,20,6,-3,7
7736,26,3,0,7
7737,18,2,3,2
7738,18,10,0,9
7739,21,9,-3,1
7740,26,-5,4,4
7741,14,1,4,11
7742,13,11,-5,11
7743,24,1,0,6
7744,22,7,0,6
7745,14,8,0,3
7746,28,-2,10,1
7747,10,11,5,8
7748,23,16,-12,10
7749,36,-9,9,4
7750,30,-6,2,6
7751,18,5,9,9
7752,29,-6,7,3
7753,24,-9,15,0
7754,23,-3,11,1
7755,27,3,4,3
7756,22,4,3,4
7757,24,-5,0,9
7758,26,-2,16,-6
7759,22,7,-5,8
7760,36,-7,1,5
7761,23,2,-7,5
7762,23,2,-4,11
7763,22,-1,7,3
7764,22,1,4,2
7765,36,-23,17,-2
7766,24,-8,12,-3
7767,23,0,12,0
7768,26,-7,10,6
7769,24,2,0,-2
7770,22,10,-11,7
7771,20,5,0,8
7772,21,7,-3,11
7773,20,-2,15,2
7774,20,1,8,-6
7775,25,7,-10,7
7776,15,9,-3,5
7777,30,-3,-1,3
7778,24,6,0,2
7779,23,2,3,7
7780,21,4,5,0
7781,27,12,-12,10
7782,18,9,0,5
7783,20,2,6,-1
7784,11,12,2,0
7785,29,-5,4,4
7786,17,14,-9,10
7787,18,4,0,2
7788,20,7,-7,6
7789,17,10,-6,5
7790,24,17,-20,8
7791,25,-8,10,-1
7792,23,-2,-3,2
7793,16,13,-6,5
7794,17,3,9,4
7795,23,10,-7,5
7796,14,0,12,2
7797,25,-5,9,3
7798,18,6,0,2
7799,23,-2,7,7
7800,15,2,12,-1
7801,22,1,7,8
7802,31,-3,7,12
7803,27,-2,9,3
7804,22,-1,9,7
7805,31,-2,0,10
7806,36,-9,16,0
7807,18,9,-3,7
7808,20,5,11,5
7809,21,2,-2,7
7810,24,4,5,4
7811,27,1,1,6
7812,27,-6,0,10
7813,15,12,1,8
7814,19,10,-5,12
7815,23,-4,6,0
7816,29,-12,14,5
7817,29,-3,5,2
7818,20,5,-2,1
7819,21,13,-8,4
7820,28,-2,-4,11
7821,26,1,-2,3
7822,23,9,-7,9
7823,23,-2,3,8
7824,32,-11,9,4
7825,18,3,0,8
7826,20,-6,17,1
7827,29,-9,22,-5
7828,31,1,-7,8
7829,26,2,1,7
7830,21,8,-6,12
7831,27,0,-2,5
7832,25,-1,5,1
7833,18,9,-9,9
7834,22,-3,11,9
7835,26,-10,20,-1
7836,19,8,-4,7
7837,18,12,-11,10
7838,21,5,11,4
7839,24,9,-11,9
7840,24,4,4,0
7841,22,10,-12,13
7842,22,15,-15,14
7843,17,9,0,3
7844,19,3,0,5
7845,25,7,-8,8
7846,31,4,-8,10
7847,11,18,-11,6
7848,20,0,6,0
7849,23,2,-2,6
7850,28,-15,16,-1
7851,29,-2,-3,3
7852,27,0,4,0
7853,22,7,-10,11
7854,25,2,2,8
7855,27,-14,15,5
7856,27,0,0,6
7857,22,0,1,10
7858,25,-5,7,6
7859,25,0,5,5
7860,37,-10,2,3
7861,20,0,-1,3
7862,26,-8,3,12
7863,23,11,-8,8
7864,14,3,1,2
7865,30,-18,12,6
7866,9,23,-20,11
7867,22,3,-5,4
7868,26,-2,4,9
7869,22,-3,2,6
7870,27,-4,13,6
7871,29,2,-1,6
7872,22,2,-13,10
7873,23,-8,18,-2
7874,26,0,-7,5
7875,23,4,0,10
7876,21,3,0,8
7877,19,1,1,9
7878,21,0,4,2
7879,22,8,-7,12
7880,16,11,-7,-1
7881,20,1,2,-3
7882,22,14,-25,17
7883,25,0,0,5
7884,22,8,-8,3
7885,24,4,0,6
7886,22,-1,2,10
7887,26,2,0,7
7888,26,-2,8,9
7889,27,12,-11,6
7890,17,9,0,2
7891,24,3,-3,4
7892,17,10,-5,6
7893,23,6,-4,9
7894,22,1,-3,9
7895,20,9,-5,6
7896,28,-6,14,-3
7897,25,-9,16,2
7898,21,10,0,12
7899,22,6,-1,8
7900,28,1,3,0
7901,21,0,9,4
7902,22,-3,14,0
7903,24,3,-1,11
7904,23,0,10,-3
7905,23,8,-8,6
7906,25,-7,18,2
7907,19,5,0,6
7908,26,-4,6,5
7909,25,1,2,8
7910,40,-14,12,2
7911,23,0,0,6
7912,27,-9,11,11
7913,28,8,-4,12
7914,30,0,0,5
7915,33,-10,17,7
7916,26,-2,2,13
7917,23,8,-5,9
7918,24,3,10,4
7919,34,-10,4,4
7920,28,12,-10,13
7921,21,8,0,10
7922,26,7,0,12
7923,30,1,11,6
7924,23,0,16,9
7925,32,0,0,6
7926,26,6,-1,4
7927,13,23,-12,14
7928,24,0,2,5
7929,26,0,1,6
7930,29,-12,14,5
7931,21,14,-10,10
7932,21,20,-17,11
7933,38,-10,13,7
7934,39,-3,4,7
7935,34,-14,19,3
7936,20,9,-4,6
7937,30,2,-5,12
7938,35,-13,18,0
7939,28,1,1,10
7940,25,-3,27,-3
7941,25,8,1,8
7942,23,7,-9,10
7943,28,-5,15,3
7944,16,10,0,10
7945,33,-4,4,5
7946,27,-7,4,11
7947,22,5,0,8
7948,23,0,4,5
7949,26,0,14,-4
7950,15,11,-3,7
7951,29,-12,15,-1
7952,26,10,-9,7
7953,24,-1,6,0
7954,27,-7,7,3
7955,20,12,0,4
7956,20,-1,9,0
7957,27,4,-2,9
7958,24,0,4,2
7959,20,-1,10,6
7960,20,1,10,6
7961,23,6,-7,4
