Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3654,29,17,12,24
3655,26,23,10,25
3656,31,17,2,31
3657,22,18,2,26
3658,36,8,14,20
3659,33,6,2,32
3660,28,17,-3,28
3661,31,10,4,22
3662,37,11,4,23
3663,42,5,9,24
3664,47,3,19,14
3665,38,17,10,23
3666,38,21,-9,37
3667,35,4,9,35
3668,32,8,4,26
3669,26,10,5,30
3670,23,5,11,24
3671,27,6,5,31
3672,30,8,7,28
3673,39,2,15,26
3674,37,18,7,28
3675,46,17,13,27
3676,61,-9,29,24
3677,48,8,28,19
3678,38,7,22,22
3679,26,13,8,24
3680,24,9,11,25
3681,16,25,4,21
3682,27,0,16,28
3683,26,5,14,30
3684,34,-14,30,23
3685,32,3,23,18
3686,39,0,17,20
3687,42,9,17,22
3688,46,0,22,26
3689,40,-7,28,25
3690,37,-1,22,22
3691,32,7,15,28
3692,36,0,19,21
3693,31,12,13,21
3694,29,15,11,23
3695,28,19,0,28
3696,47,-1,29,26
3697,47,31,11,27
3698,50,53,2,31
3699,52,63,9,31
3700,56,61,22,21
3701,45,46,17,34
3702,47,18,29,24
3703,42,11,16,28
3704,42,6,22,24
3705,36,6,15,30
3706,29,14,11,25
3707,32,4,12,26
3708,22,16,15,21
3709,27,0,22,28
3710,32,4,11,28
3711,20,20,4,26
3712,31,5,12,24
3713,15,18,4,25
3714,29,12,-7,33
3715,29,2,19,24
3716,31,15,13,24
3717,25,21,15,26
3718,36,25,11,37
3719,24,41,28,19
3720,36,47,20,29
3721,25,55,28,22
3722,22,55,8,32
3723,33,19,35,24
3724,27,25,10,31
3725,26,14,13,39
3726,23,14,11,31
3727,24,14,10,37
3728,33,9,2,39
3729,27,22,5,36
3730,30,19,0,37
3731,27,15,15,33
3732,44,0,28,24
3733,29,9,23,31
3734,37,-8,32,27
3735,24,15,8,30
3736,24,9,3,49
3737,27,0,30,41
3738,34,9,4,59
3739,36,-6,29,55
3740,29,14,6,70
3741,31,4,21,66
3742,37,0,25,54
3743,40,3,14,55
3744,35,10,11,57
3745,28,10,8,79
3746,27,-2,26,130
3747,26,13,2,258
3748,26,-7,32,471
3749,39,-14,37,760
3750,21,10,15,1026
3751,24,4,16,1168
3752,28,-1,39,1088
3753,29,1,31,856
3754,21,7,27,586
3755,20,12,9,362
3756,29,-7,25,212
3757,31,-6,17,132
3758,33,-9,38,79
3759,26,7,19,70
3760,31,-10,29,56
3761,28,0,21,57
3762,19,6,17,53
3763,24,9,14,48
3764,30,-1,21,38
3765,30,-6,28,34
3766,21,15,6,45
3767,38,-14,33,29
3768,31,7,2,39
3769,37,2,16,29
3770,26,13,10,27
3771,26,10,23,29
3772,16,13,10,37
3773,23,8,15,32
3774,28,12,9,35
3775,32,2,22,36
3776,23,0,26,26
3777,25,-1,27,24
3778,20,30,-1,35
3779,35,0,13,28
3780,29,13,13,29
3781,39,9,-1,39
3782,22,5,32,15
3783,28,-4,26,25
3784,27,7,16,21
3785,29,9,12,31
3786,23,17,6,33
3787,31,7,22,28
3788,36,-11,39,19
3789,35,0,26,29
3790,40,5,25,18
3791,50,2,19,33
3792,32,20,26,23
3793,28,16,7,33
3794,37,0,25,25
3795,28,4,17,33
3796,28,15,22,28
3797,19,53,7,32
3798,22,73,40,16
3799,14,169,13,24
3800,4,258,24,25
3801,16,303,22,24
3802,12,312,29,21
3803,18,250,24,26
3804,15,161,41,10
3805,17,99,15,28
3806,21,65,13,28
3807,30,41,29,19
3808,31,79,22,23
3809,12,155,8,28
3810,13,227,17,32
3811,14,277,28,20
3812,18,282,18,32
3813,16,251,22,23
3814,29,159,32,23
3815,15,114,14,26
3816,35,49,30,26
3817,22,42,22,29
3818,20,62,16,25
3819,26,77,21,26
3820,19,149,25,23
3821,3,242,16,25
3822,11,297,33,16
3823,7,312,29,29
3824,15,258,31,22
3825,21,181,28,26
3826,22,109,31,19
3827,21,69,14,25
3828,27,33,14,30
3829,32,12,21,25
3830,23,21,20,24
3831,34,-3,37,16
3832,31,12,20,23
3833,24,16,15,24
3834,28,13,12,23
3835,28,20,9,25
3836,28,10,24,24
3837,30,13,18,19
3838,23,13,17,18
3839,34,-2,19,31
3840,29,1,26,26
3841,27,15,13,30
3842,35,0,30,23
3843,30,13,14,28
3844,28,22,3,35
3845,32,19,9,25
3846,37,11,15,25
3847,27,15,9,33
3848,27,14,16,28
3849,36,9,9,29
3850,23,17,10,30
3851,21,11,22,21
3852,18,5,23,25
3853,37,2,10,29
3854,30,0,15,32
3855,31,2,23,17
3856,30,16,9,23
3857,23,10,24,24
3858,29,5,15,22
3859,26,3,30,24
3860,32,10,3,30
3861,34,11,13,26
3862,28,36,14,32
3863,25,81,23,24
3864,22,144,13,27
3865,33,156,39,15
3866,23,207,33,21
3867,22,221,31,17
3868,24,181,32,23
3869,28,125,20,23
3870,34,64,23,25
3871,17,57,14,22
3872,21,45,-12,40
3873,30,8,27,24
3874,30,6,20,25
3875,23,15,5,31
3876,23,16,3,31
3877,26,9,14,26
3878,26,16,15,19
3879,31,14,9,30
3880,25,15,4,33
3881,32,9,23,27
3882,27,20,9,28
3883,34,-8,36,20
3884,32,4,7,29
3885,26,7,8,27
3886,26,10,14,30
3887,21,16,14,26
3888,14,27,1,33
3889,27,15,7,28
3890,34,12,6,29
3891,37,6,29,16
3892,34,-7,38,24
3893,29,23,-1,29
3894,29,-1,36,14
3895,34,1,34,22
3896,20,24,8,28
3897,25,45,16,25
3898,28,71,24,26
3899,15,166,27,25
3900,16,277,45,13
3901,9,409,37,22
3902,-1,481,41,18
3903,5,472,41,19
3904,10,367,35,28
3905,8,265,10,30
3906,14,154,27,27
3907,30,74,26,23
3908,24,39,12,33
3909,29,17,35,18
3910,32,19,14,25
3911,23,29,2,26
3912,34,2,35,18
3913,31,22,11,30
3914,29,17,19,22
3915,38,11,14,33
3916,24,12,28,18
3917,29,15,16,22
3918,34,1,20,26
3919,31,-1,19,32
3920,26,23,8,19
3921,34,1,10,33
3922,24,16,19,21
3923,32,0,22,34
3924,38,7,23,25
3925,30,-1,26,27
3926,24,18,10,34
3927,29,12,18,32
3928,22,28,2,40
3929,30,18,10,36
3930,21,18,15,31
3931,29,21,13,35
3932,27,38,16,28
3933,30,53,10,31
3934,17,111,12,26
3935,13,157,33,23
3936,21,220,42,11
3937,20,258,32,22
3938,10,277,13,26
3939,9,211,29,18
3940,24,131,17,37
3941,20,76,19,28
3942,27,38,20,32
3943,22,24,15,26
3944,16,31,-1,30
3945,25,19,16,24
3946,32,13,27,22
3947,20,37,-2,36
3948,31,10,21,23
3949,31,8,26,28
3950,29,7,26,23
3951,38,1,23,29
3952,24,20,3,30
3953,35,2,23,22
3954,33,5,15,35
3955,23,18,9,31
3956,27,8,13,29
3957,32,11,13,28
3958,31,7,18,30
3959,29,7,14,29
3960,21,29,-5,34
3961,25,1,17,30
3962,22,32,-11,38
3963,36,10,2,37
3964,29,3,13,28
3965,31,9,6,33
3966,29,10,10,40
3967,24,9,12,40
3968,37,2,19,47
3969,28,6,21,62
3970,35,-2,14,69
3971,38,-8,31,66
3972,27,10,21,74
3973,38,0,21,61
3974,36,3,18,53
3975,30,6,13,62
3976,23,6,15,74
3977,28,-4,27,115
3978,35,-5,29,207
3979,32,0,32,378
3980,31,5,22,637
3981,26,-9,55,899
3982,33,-8,50,1087
3983,39,-3,27,1106
3984,40,0,24,961
3985,15,29,14,720
3986,33,1,39,469
3987,37,0,27,262
3988,35,-7,31,153
3989,24,19,4,106
3990,29,2,31,67
3991,23,19,23,58
3992,26,39,22,54
3993,29,79,30,49
3994,25,149,30,44
3995,23,200,38,37
3996,6,242,21,36
3997,17,228,28,32
3998,20,177,26,30
3999,21,121,14,36
4000,17,68,16,39
4001,24,48,13,24
4002,22,28,22,20
4003,25,22,11,28
4004,31,12,19,27
4005,30,19,18,31
4006,22,42,8,38
4007,31,42,6,41
4008,27,47,27,33
4009,42,16,33,29
4010,30,29,10,43
4011,30,21,23,38
4012,35,0,24,27
4013,32,-1,28,31
4014,28,6,25,28
4015,32,-3,26,32
4016,23,11,15,34
4017,32,4,16,32
4018,40,0,21,31
4019,35,16,3,34
4020,40,8,13,28
4021,35,14,16,38
4022,31,15,22,24
4023,35,18,19,24
4024,32,18,15,32
4025,21,17,21,23
4026,37,-6,38,21
4027,28,12,17,28
4028,26,0,26,31
4029,32,14,2,38
4030,34,-4,31,26
4031,38,-5,31,31
4032,26,11,9,33
4033,30,9,16,27
4034,23,10,25,27
4035,32,-2,35,21
4036,27,-1,31,24
4037,27,3,24,29
4038,21,15,13,33
4039,36,3,7,30
4040,30,-4,23,26
4041,37,0,13,28
4042,29,13,17,30
4043,43,-1,33,28
4044,45,-6,24,30
4045,37,10,17,27
4046,33,22,-7,37
4047,41,-3,29,29
4048,31,3,28,28
4049,16,25,11,26
4050,29,8,15,33
4051,23,28,3,27
4052,38,2,17,29
4053,34,7,16,27
4054,34,10,14,31
4055,36,0,24,34
4056,40,-2,24,23
4057,32,5,21,31
4058,39,4,21,28
4059,36,6,14,26
4060,31,-4,27,25
4061,26,12,6,31
4062,26,27,0,32
4063,40,3,10,30
4064,40,7,17,28
4065,46,1,22,22
4066,41,7,34,18
4067,45,7,28,25
4068,42,20,10,26
4069,43,7,18,27
4070,39,3,27,33
4071,24,21,14,29
4072,30,23,1,39
4073,33,14,6,32
4074,33,11,14,35
4075,28,0,41,24
4076,38,-8,33,30
4077,33,-3,39,25
4078,22,23,16,28
4079,37,1,26,33
4080,42,0,26,33
4081,42,-7,29,34
4082,30,2,26,36
4083,33,10,9,41
4084,25,7,25,50
4085,27,8,27,57
4086,38,7,18,67
4087,32,8,23,75
4088,38,2,19,71
4089,48,-8,34,55
4090,36,-4,37,55
4091,35,-11,40,47
4092,35,14,6,71
4093,31,1,24,102
4094,29,6,21,188
4095,40,-18,48,342
4096,38,-11,46,571
4097,41,-2,37,866
4098,38,-5,35,1073
4099,40,0,29,1136
4100,33,6,23,1017
4101,44,-3,37,743
4102,39,-4,31,486
4103,26,20,17,275
4104,35,-5,32,144
4105,35,-2,35,87
4106,26,18,12,71
4107,30,17,19,63
4108,29,16,10,58
4109,41,3,19,55
4110,36,3,30,49
4111,39,0,27,48
4112,50,-1,22,47
4113,44,6,23,40
4114,38,8,20,44
4115,33,8,19,41
4116,34,13,9,36
4117,27,9,19,32
4118,31,16,6,39
4119,39,5,18,34
4120,30,13,16,27
4121,49,-8,30,27
4122,45,10,14,37
4123,48,-9,45,22
4124,42,14,8,34
4125,41,8,25,29
4126,43,2,17,39
4127,42,0,29,36
4128,31,11,17,27
4129,47,-20,39,29
4130,32,-1,22,28
4131,30,5,20,31
4132,39,-3,26,22
4133,50,0,28,23
4134,50,17,11,28
4135,72,-1,26,26
4136,86,-8,24,32
4137,75,4,18,34
4138,85,-4,24,25
4139,49,15,13,42
4140,52,13,2,31
4141,35,17,6,35
4142,36,11,15,35
4143,38,1,25,33
4144,44,7,31,24
4145,66,-9,29,28
4146,86,-4,23,25
4147,112,17,15,34
4148,147,22,1,35
4149,152,23,11,31
4150,153,4,25,29
4151,125,-10,46,19
4152,81,34,4,36
4153,66,17,13,29
4154,54,5,18,32
4155,50,4,23,28
4156,52,5,26,29
4157,72,2,31,25
4158,85,-2,34,25
4159,80,25,23,18
4160,99,0,23,33
4161,80,6,31,27
4162,58,16,17,30
4163,48,19,11,32
4164,45,-4,31,26
4165,43,8,34,23
4166,43,31,28,26
4167,56,58,23,31
4168,71,107,24,32
4169,78,177,15,34
4170,83,226,22,25
4171,91,216,31,32
4172,77,170,33,26
4173,53,155,0,33
4174,53,79,20,27
4175,49,57,2,32
4176,39,28,23,28
4177,51,23,14,33
4178,60,27,6,39
4179,82,11,18,31
4180,102,20,10,34
4181,121,18,16,29
4182,137,0,27,35
4183,118,18,16,31
4184,96,6,25,40
4185,81,7,24,35
4186,59,12,19,31
4187,49,-4,28,28
4188,37,21,0,37
4189,26,20,6,40
4190,29,20,3,39
4191,32,12,13,35
4192,38,3,20,36
4193,41,0,25,31
4194,40,11,15,33
4195,32,8,31,30
4196,37,5,29,35
4197,31,5,25,35
4198,35,5,25,29
4199,28,26,-4,58
4200,27,19,17,51
4201,37,9,27,52
4202,36,-3,23,63
4203,38,0,26,71
4204,37,5,19,70
4205,38,5,26,64
4206,38,5,23,61
4207,38,-1,37,49
4208,31,15,12,72
4209,37,8,17,104
4210,38,2,32,174
4211,29,25,8,342
4212,37,4,28,559
4213,37,0,40,846
4214,37,-3,43,1096
4215,28,23,16,1205
4216,41,-1,30,1092
4217,32,15,23,849
4218,41,-1,28,589
4219,32,7,21,379
4220,41,-5,34,214
4221,37,9,13,134
4222,46,-6,32,90
4223,43,0,29,72
4224,45,12,14,64
4225,45,10,27,52
4226,45,14,27,50
4227,51,17,13,54
4228,48,-1,31,50
4229,33,25,18,47
4230,36,8,21,42
4231,41,-4,24,34
4232,36,17,6,34
4233,29,13,13,33
4234,31,0,28,31
4235,38,-4,28,29
4236,40,3,24,34
4237,41,9,16,38
4238,39,10,15,37
4239,34,18,13,33
4240,23,32,18,32
4241,38,15,17,37
4242,40,5,16,34
4243,34,10,18,38
4244,30,14,12,40
4245,42,2,25,33
4246,35,14,20,36
4247,37,20,24,29
4248,27,71,16,36
4249,17,127,-1,40
4250,22,164,27,26
4251,24,203,20,25
4252,25,223,20,26
4253,18,211,12,34
4254,31,137,27,25
4255,28,97,26,24
4256,41,48,23,32
4257,39,19,39,22
4258,29,47,-5,34
4259,35,25,19,32
4260,36,43,18,30
4261,34,66,12,36
4262,30,107,19,25
4263,30,131,10,32
4264,35,121,41,24
4265,27,126,22,28
4266,23,86,25,27
4267,35,42,30,32
4268,31,40,26,26
4269,38,18,26,31
4270,31,20,25,23
4271,46,-2,27,26
4272,36,10,17,33
4273,32,20,19,22
4274,44,12,20,28
4275,34,27,7,35
4276,46,8,25,20
4277,40,4,25,28
4278,29,17,34,20
4279,29,22,11,39
4280,37,28,21,27
4281,25,71,8,33
4282,25,140,2,33
4283,23,225,36,21
4284,16,353,34,22
4285,15,447,35,22
4286,4,498,26,23
4287,11,450,43,16
4288,18,343,40,19
4289,17,219,41,19
4290,33,126,11,35
4291,28,74,17,32
4292,31,29,32,23
4293,32,28,13,36
4294,33,12,28,32
4295,40,10,24,26
4296,39,11,35,24
4297,40,0,36,24
4298,32,16,21,30
4299,39,11,8,35
4300,37,8,16,24
4301,25,19,2,35
4302,30,3,28,27
4303,40,4,28,26
4304,31,10,17,32
4305,40,13,10,29
4306,31,17,13,28
4307,42,3,29,25
4308,41,2,31,23
4309,41,4,21,29
4310,42,0,26,29
4311,40,2,23,36
4312,37,16,15,30
4313,34,11,19,30
4314,50,-6,21,24
4315,46,10,18,23
4316,49,7,8,37
4317,48,6,20,28
4318,54,30,4,34
4319,47,24,-8,36
4320,56,-2,36,21
4321,54,0,27,16
4322,38,15,5,32
4323,31,24,14,36
4324,29,10,22,24
4325,21,19,13,35
4326,35,-3,32,25
4327,44,-10,26,26
4328,40,11,17,23
4329,32,9,26,31
4330,52,7,27,24
4331,40,22,5,40
4332,46,11,33,23
4333,42,22,12,27
4334,49,10,24,24
4335,39,12,25,28
4336,38,4,21,22
4337,28,20,17,23
4338,30,29,16,29
4339,40,30,29,25
4340,21,85,14,34
4341,32,111,30,24
4342,34,138,52,20
4343,21,192,25,32
4344,30,171,30,23
4345,33,140,33,25
4346,29,109,28,27
4347,24,63,34,18
4348,27,32,26,29
4349,35,22,31,24
4350,38,11,28,25
4351,25,19,14,33
4352,37,5,23,31
4353,31,10,37,20
4354,30,18,14,36
4355,37,11,17,32
4356,40,9,22,34
4357,40,5,26,21
4358,38,7,21,22
4359,43,2,19,30
4360,37,0,32,19
4361,35,11,22,24
4362,32,9,25,27
4363,36,-2,29,30
4364,43,-8,39,34
4365,29,1,35,29
4366,22,28,14,31
4367,37,13,16,37
4368,50,-11,39,22
4369,30,27,8,32
4370,42,9,21,23
4371,32,9,22,31
4372,31,18,29,24
4373,35,19,20,23
4374,28,29,2,28
4375,35,30,11,32
4376,35,38,30,26
4377,36,92,15,29
4378,16,171,34,18
4379,24,281,31,25
4380,14,403,20,20
4381,20,425,31,19
4382,27,392,38,25
4383,9,360,18,35
4384,22,239,31,20
4385,36,133,26,29
4386,22,96,28,26
4387,25,85,31,31
4388,39,119,44,22
4389,23,245,30,24
4390,22,390,26,32
4391,27,471,64,26
4392,5,574,38,34
4393,9,545,48,23
4394,12,452,39,35
4395,28,269,49,29
4396,24,174,19,33
4397,31,83,33,16
4398,37,48,20,34
4399,43,19,29,31
4400,27,43,-2,34
4401,36,16,37,24
4402,36,6,34,29
4403,45,-4,43,27
4404,37,25,1,38
4405,35,18,22,35
4406,42,14,10,30
4407,42,9,25,30
4408,38,0,24,31
4409,33,0,44,26
4410,42,7,21,36
4411,37,8,27,27
4412,35,0,32,21
4413,37,-1,35,25
4414,47,-5,28,35
4415,37,-1,38,24
4416,38,-2,32,32
4417,36,18,1,41
4418,34,11,10,30
4419,39,5,26,32
4420,35,16,18,32
4421,43,1,22,38
4422,27,16,20,31
4423,33,12,21,34
4424,31,17,15,42
4425,33,11,26,41
4426,32,5,15,41
4427,38,10,11,43
4428,38,0,30,33
4429,42,7,13,40
4430,37,0,39,37
4431,36,6,18,57
4432,33,11,30,55
4433,40,6,20,68
4434,44,-8,40,52
4435,41,10,13,66
4436,37,12,12,62
4437,34,13,11,59
4438,28,16,14,61
4439,35,2,20,74
4440,28,24,16,124
4441,36,11,16,220
4442,34,13,16,387
4443,44,-6,43,620
4444,53,-17,56,868
4445,44,-9,45,1067
4446,36,0,47,1103
4447,31,-3,50,993
4448,41,-1,41,769
4449,45,-4,31,554
4450,40,0,39,340
4451,34,5,30,217
4452,33,4,34,127
4453,46,-13,46,86
4454,25,28,7,76
4455,37,-1,32,57
4456,41,-1,32,51
4457,38,11,23,53
4458,40,0,35,47
4459,38,11,18,56
4460,41,-1,40,40
4461,45,-10,41,34
4462,30,12,14,40
4463,41,0,30,31
4464,41,12,12,41
4465,29,26,7,39
4466,30,17,18,33
4467,26,26,3,35
4468,33,17,8,33
4469,27,18,16,37
4470,34,22,8,34
4471,25,30,9,37
4472,42,19,4,34
4473,51,6,24,32
4474,63,-3,27,36
4475,60,2,31,33
4476,48,23,16,37
4477,46,23,6,38
4478,45,13,25,31
4479,46,3,23,40
4480,40,20,27,34
4481,34,24,30,27
4482,28,67,19,29
4483,45,93,39,25
4484,33,169,31,27
4485,40,222,22,29
4486,36,251,37,25
4487,30,251,20,31
4488,40,209,8,30
4489,44,123,36,26
4490,42,74,32,24
4491,36,47,18,34
4492,38,24,27,28
4493,30,31,12,34
4494,35,20,21,33
4495,38,7,30,36
4496,48,9,24,38
4497,41,14,40,28
4498,40,11,31,23
4499,45,13,25,28
4500,38,15,19,35
4501,35,8,26,27
4502,37,1,33,25
4503,43,-11,47,17
4504,35,4,32,25
4505,42,1,23,34
4506,40,10,11,34
4507,38,7,25,26
4508,44,-5,36,20
4509,33,12,22,22
4510,37,16,15,28
4511,35,8,24,24
4512,33,18,7,32
4513,42,1,26,25
4514,37,4,22,26
4515,41,0,26,24
4516,33,16,8,29
4517,32,15,7,39
4518,43,2,18,33
4519,30,16,22,29
4520,41,12,15,32
4521,39,9,27,28
4522,40,9,31,30
4523,31,24,12,34
4524,38,17,10,28
4525,33,22,14,38
4526,31,12,28,27
4527,35,12,23,29
4528,34,20,24,26
4529,36,33,34,25
4530,40,85,22,34
4531,34,143,33,25
4532,25,228,23,25
4533,31,288,35,20
4534,17,334,25,22
4535,9,319,31,30
4536,21,241,19,33
4537,25,160,21,27
4538,32,92,16,29
4539,40,40,30,29
4540,37,33,20,34
4541,23,27,12,31
4542,32,12,23,26
4543,31,26,20,21
4544,43,5,26,27
4545,31,12,34,25
4546,39,11,19,33
4547,29,10,29,23
4548,33,8,32,28
4549,38,15,20,31
4550,35,21,7,33
4551,32,13,31,24
4552,27,23,5,29
4553,41,7,14,28
4554,43,3,32,24
4555,44,6,23,29
4556,45,8,23,27
4557,46,4,35,25
4558,37,22,25,28
4559,35,20,24,29
4560,34,17,25,30
4561,28,24,12,36
4562,33,19,24,31
4563,34,29,24,25
4564,37,43,29,26
4565,32,78,37,23
4566,30,121,37,28
4567,29,151,6,38
4568,31,145,17,31
4569,36,100,45,20
4570,36,88,16,35
4571,38,43,24,26
4572,31,30,29,30
4573,29,41,13,32
4574,32,26,16,28
4575,37,12,25,28
4576,35,7,20,37
4577,30,8,27,27
4578,32,8,20,29
4579,26,26,5,36
4580,38,18,19,28
4581,42,3,26,23
4582,39,8,20,29
4583,29,20,13,33
4584,37,2,26,28
4585,41,5,31,24
4586,32,7,22,29
4587,42,1,29,31
4588,41,1,33,22
4589,45,-5,36,21
4590,38,7,26,27
4591,41,7,27,29
4592,44,15,23,35
4593,38,24,20,38
4594,35,12,22,29
4595,31,12,12,33
4596,43,0,25,32
4597,37,10,18,32
4598,32,7,26,28
4599,34,11,13,32
4600,38,0,28,31
4601,33,7,19,30
4602,36,9,24,27
4603,44,10,20,25
4604,38,4,28,30
4605,33,10,23,27
4606,26,17,26,27
4607,42,4,21,27
4608,37,9,15,29
4609,41,-1,22,29
4610,35,17,8,33
4611,31,21,11,32
4612,34,8,12,34
4613,39,6,20,27
4614,34,22,13,31
4615,31,19,25,18
4616,40,4,29,26
4617,40,3,24,28
4618,41,7,14,34
4619,37,10,19,25
4620,25,22,7,30
4621,29,23,7,29
4622,29,19,8,30
4623,37,4,17,32
4624,37,11,22,32
4625,37,12,16,34
4626,33,18,12,35
4627,42,5,23,28
4628,35,8,24,30
4629,41,1,25,32
4630,36,3,43,25
4631,23,27,3,38
4632,34,20,9,37
4633,38,9,21,26
4634,44,2,24,22
4635,38,8,27,26
4636,47,0,23,32
4637,46,6,26,26
4638,39,14,16,29
4639,47,0,23,28
4640,44,-1,31,25
4641,36,15,14,29
4642,39,15,12,37
4643,40,-3,24,32
4644,52,-8,32,27
4645,58,2,26,28
4646,75,0,31,18
4647,105,17,11,31
4648,133,6,22,29
4649,166,1,22,33
4650,165,5,28,27
4651,149,24,28,28
4652,140,8,31,27
4653,97,13,31,30
4654,76,-3,44,27
4655,54,4,36,32
4656,37,22,17,38
4657,33,28,13,31
4658,49,-3,40,29
4659,48,4,25,34
4660,52,15,13,30
4661,52,7,35,31
4662,55,8,21,43
4663,56,14,21,47
4664,51,-2,43,38
4665,44,20,13,63
4666,46,1,38,56
4667,43,17,15,61
4668,38,18,27,60
4669,38,24,37,45
4670,38,53,15,70
4671,37,97,11,90
4672,42,131,34,138
4673,43,202,41,241
4674,35,272,45,426
4675,47,284,49,698
4676,31,240,59,917
4677,40,192,40,1080
4678,38,127,37,1087
4679,34,73,48,946
4680,29,60,12,733
4681,38,22,44,477
4682,48,29,7,311
4683,67,12,29,174
4684,91,19,27,114
4685,137,-4,33,84
4686,155,0,48,71
4687,158,19,27,70
4688,159,-1,37,62
4689,141,-3,37,60
4690,93,27,14,68
4691,80,10,16,61
4692,60,6,30,49
4693,48,17,16,51
4694,62,-1,30,35
4695,68,8,11,38
4696,70,8,31,32
4697,90,0,21,43
4698,80,16,23,32
4699,90,10,15,34
4700,92,10,14,35
4701,74,17,15,41
4702,55,25,2,38
4703,51,18,5,44
4704,43,10,19,36
4705,44,16,3,38
4706,37,22,5,44
4707,35,13,23,37
4708,27,9,30,28
4709,31,15,15,39
4710,34,18,24,33
4711,42,5,22,42
4712,39,7,29,35
4713,37,6,28,35
4714,40,11,16,29
4715,36,9,15,37
4716,36,8,14,42
4717,33,18,15,31
4718,40,8,21,35
4719,22,12,16,34
4720,32,22,9,34
4721,39,8,20,30
4722,42,7,6,39
4723,30,23,3,32
4724,40,0,39,24
4725,42,8,18,33
4726,35,2,31,27
4727,39,7,17,35
4728,34,16,17,32
4729,28,25,16,34
4730,35,0,21,35
4731,37,4,29,26
4732,34,-3,40,25
4733,43,-16,43,23
4734,30,12,19,29
4735,38,-2,28,29
4736,42,17,0,38
4737,30,17,19,21
4738,40,-4,37,27
4739,37,5,22,32
4740,30,10,25,25
4741,29,10,20,32
4742,33,8,29,28
4743,35,17,16,33
4744,35,14,17,32
4745,45,3,10,42
4746,34,10,20,34
4747,35,4,23,26
4748,40,2,27,34
4749,31,9,28,24
4750,26,12,24,29
4751,28,21,1,37
4752,38,6,25,35
4753,40,-5,39,26
4754,37,5,20,31
4755,29,31,-2,42
4756,40,20,11,36
4757,43,13,15,26
4758,51,11,17,23
4759,51,-1,23,31
4760,45,10,26,32
4761,40,12,10,38
4762,48,-2,32,30
4763,41,-3,27,24
4764,31,21,0,40
4765,34,-4,32,25
4766,39,3,20,29
4767,33,15,11,28
4768,29,12,26,23
4769,33,8,16,30
4770,34,12,18,26
4771,41,1,24,24
4772,38,8,22,29
4773,29,7,20,32
4774,31,3,34,22
4775,39,6,25,28
4776,43,-4,37,23
4777,42,-13,54,18
4778,30,14,24,26
4779,40,-1,25,25
4780,30,20,3,34
4781,32,12,14,35
4782,39,15,4,37
4783,34,10,23,33
4784,36,13,13,39
4785,36,-2,33,26
4786,33,12,15,37
4787,30,17,15,32
4788,41,5,12,36
4789,32,-3,38,22
4790,33,5,26,22
4791,35,15,17,36
4792,54,-7,33,28
4793,41,8,19,33
4794,45,11,13,35
4795,42,9,10,37
4796,28,28,-1,35
4797,40,8,19,26
4798,37,22,13,29
4799,40,4,28,32
4800,43,-3,40,22
4801,45,13,22,30
4802,54,21,9,26
4803,64,5,30,30
4804,68,22,16,30
4805,88,5,18,31
4806,74,27,17,33
4807,76,12,25,26
4808,58,25,16,25
4809,49,11,26,34
4810,42,21,17,33
4811,40,34,10,37
4812,38,61,16,32
4813,42,89,31,20
4814,36,150,20,23
4815,35,208,27,27
4816,35,242,32,31
4817,29,260,38,17
4818,32,221,40,27
4819,40,165,48,27
4820,30,137,20,34
4821,38,71,29,23
4822,31,40,25,31
4823,36,33,13,37
4824,46,18,12,32
4825,36,27,8,31
4826,43,3,27,23
4827,42,14,23,27
4828,36,11,26,29
4829,33,14,15,35
4830,44,7,23,34
4831,34,9,19,29
4832,45,2,19,33
4833,38,10,21,34
4834,36,9,15,34
4835,30,3,26,27
4836,37,12,22,29
4837,35,16,13,32
4838,46,7,28,30
4839,49,-3,35,21
4840,42,1,37,19
4841,34,4,30,22
4842,31,20,12,27
4843,38,6,30,31
4844,37,21,6,31
4845,29,20,22,29
4846,37,38,12,35
4847,45,64,20,34
4848,29,107,20,34
4849,29,138,36,27
4850,40,181,22,31
4851,19,222,29,25
4852,30,195,38,25
4853,34,155,32,30
4854,36,107,27,22
4855,40,64,20,28
4856,38,47,20,24
4857,41,31,20,28
4858,39,23,28,24
4859,39,28,15,31
4860,56,-7,49,12
4861,49,11,26,22
4862,49,7,29,27
4863,44,12,32,24
4864,46,16,29,25
4865,42,20,31,21
4866,41,49,13,33
4867,43,85,7,35
4868,40,133,26,20
4869,41,216,50,20
4870,32,317,24,26
4871,36,357,29,24
4872,33,365,48,27
4873,36,312,33,24
4874,50,207,40,19
4875,40,142,39,23
4876,39,82,37,26
4877,43,30,53,19
4878,52,23,19,29
4879,66,16,21,32
4880,93,24,8,32
4881,125,14,23,28
4882,160,28,0,39
4883,193,33,12,35
4884,220,7,39,26
4885,196,21,19,40
4886,170,1,32,27
4887,124,-5,40,25
4888,93,0,42,27
4889,72,1,35,30
4890,54,16,15,39
4891,53,2,20,32
4892,53,4,21,38
4893,57,23,17,36
4894,66,12,15,45
4895,72,10,20,45
4896,83,10,30,50
4897,63,17,20,68
4898,64,13,20,76
4899,60,11,23,77
4900,45,14,10,72
4901,46,4,17,74
4902,41,13,19,61
4903,40,17,15,65
4904,38,-8,48,71
4905,38,0,26,122
