Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7237,47,34,26,56
7238,42,43,23,55
7239,52,37,14,51
7240,50,25,24,47
7241,41,17,18,42
7242,50,17,23,42
7243,40,32,9,46
7244,54,15,25,40
7245,42,29,18,44
7246,41,35,18,46
7247,48,22,31,48
7248,33,46,14,54
7249,46,25,24,45
7250,39,39,12,49
7251,38,37,5,53
7252,42,29,23,41
7253,32,46,6,46
7254,44,29,16,46
7255,41,34,18,38
7256,41,34,16,44
7257,47,31,6,44
7258,44,38,1,49
7259,42,41,-7,51
7260,41,38,8,46
7261,39,38,0,42
7262,32,43,0,46
7263,38,29,12,38
7264,43,18,26,42
7265,35,42,6,41
7266,41,26,20,37
7267,36,44,2,42
7268,32,45,9,38
7269,46,23,29,40
7270,34,34,22,36
7271,44,33,11,47
7272,41,50,9,54
7273,52,24,14,54
7274,44,29,14,41
7275,35,48,9,41
7276,31,51,4,39
7277,43,28,24,44
7278,37,45,7,48
7279,40,44,20,39
7280,37,57,15,44
7281,44,44,12,44
7282,34,65,-1,52
7283,37,76,-5,54
7284,34,108,18,40
7285,44,115,22,39
7286,37,172,-4,48
7287,31,202,20,43
7288,37,239,16,47
7289,52,245,27,43
7290,37,259,26,41
7291,31,253,5,42
7292,30,218,11,45
7293,29,162,23,38
7294,31,122,17,39
7295,28,104,4,51
7296,31,83,11,45
7297,42,38,26,35
7298,43,47,13,44
7299,34,52,12,43
7300,47,25,20,48
7301,39,39,12,56
7302,41,41,19,47
7303,48,40,20,51
7304,47,34,30,50
7305,45,45,22,46
7306,40,53,15,54
7307,47,33,30,51
7308,38,43,15,59
7309,38,56,0,54
7310,50,37,21,47
7311,48,49,22,45
7312,42,65,9,59
7313,41,70,12,56
7314,52,83,32,50
7315,47,118,22,54
7316,43,182,12,57
7317,45,218,17,59
7318,41,291,35,52
7319,38,367,12,57
7320,35,417,30,49
7321,21,465,21,56
7322,46,436,16,60
7323,36,392,30,54
7324,44,303,41,59
7325,34,245,37,48
7326,45,182,40,51
7327,42,152,24,59
7328,45,104,34,58
7329,51,81,36,57
7330,41,79,25,52
7331,47,72,16,54
7332,49,68,12,65
7333,48,81,16,69
7334,38,96,8,60
7335,48,127,16,56
7336,44,165,40,52
7337,29,236,12,61
7338,35,287,1,70
7339,34,323,20,53
7340,46,330,10,68
7341,31,331,23,58
7342,30,322,9,64
7343,32,265,28,54
7344,46,201,20,66
7345,42,155,20,55
7346,35,116,16,60
7347,38,95,9,68
7348,53,61,24,56
7349,35,90,1,64
7350,37,73,22,58
7351,43,86,9,58
7352,40,81,25,60
7353,41,86,16,60
7354,39,101,1,58
7355,40,98,23,58
7356,47,77,21,54
7357,33,95,13,60
7358,41,72,10,61
7359,51,65,-3,66
7360,36,65,13,60
7361,45,49,18,52
7362,48,32,25,48
7363,37,55,9,57
7364,42,45,25,47
7365,58,25,18,54
7366,36,43,16,52
7367,44,31,19,54
7368,44,36,17,52
7369,43,31,11,59
7370,40,43,11,48
7371,38,37,16,50
7372,42,41,11,55
7373,32,42,12,43
7374,35,44,6,44
7375,39,35,7,44
7376,34,46,2,48
7377,35,33,12,44
7378,31,46,11,44
7379,42,29,23,37
7380,43,42,-2,48
7381,41,33,15,44
7382,36,44,10,41
7383,45,39,5,51
7384,53,15,34,38
7385,45,25,21,42
7386,44,31,18,45
7387,40,37,17,41
7388,44,37,10,44
7389,43,35,28,41
7390,33,41,17,39
7391,48,23,13,43
7392,35,41,15,40
7393,46,26,15,43
7394,43,39,6,47
7395,31,49,17,38
7396,31,42,14,42
7397,38,42,11,48
7398,47,39,6,38
7399,35,53,3,44
7400,48,31,12,32
7401,35,47,6,36
7402,33,66,1,32
7403,31,74,16,29
7404,29,96,4,39
7405,32,111,12,31
7406,38,129,12,43
7407,39,146,10,41
7408,50,132,37,28
7409,27,163,10,38
7410,32,145,20,29
7411,28,133,7,31
7412,35,104,19,25
7413,39,65,19,30
7414,41,41,24,25
7415,43,38,22,28
7416,27,52,10,31
7417,30,61,-7,35
7418,40,45,2,37
7419,47,20,36,21
7420,30,55,4,32
7421,34,51,19,27
7422,41,47,20,31
7423,34,78,3,35
7424,39,73,17,32
7425,30,95,16,32
7426,33,123,21,26
7427,28,149,-1,34
7428,31,143,16,29
7429,28,175,9,34
7430,26,211,5,30
7431,32,215,18,25
7432,19,242,0,39
7433,36,243,19,37
7434,37,235,17,25
7435,26,242,0,30
7436,31,191,22,29
7437,29,180,20,28
7438,38,134,27,26
7439,23,133,1,32
7440,37,87,22,30
7441,39,61,23,29
7442,29,69,16,27
7443,38,44,24,27
7444,34,59,12,24
7445,29,50,14,26
7446,33,44,21,23
7447,34,43,10,33
7448,37,41,30,23
7449,32,45,16,27
7450,39,42,14,20
7451,25,62,-11,37
7452,38,32,16,27
7453,41,23,17,22
7454,31,40,2,29
7455,29,45,2,28
7456,28,38,3,29
7457,29,34,7,26
7458,29,31,10,29
7459,36,32,11,29
7460,33,25,13,30
7461,30,26,12,32
7462,34,34,11,24
7463,29,35,8,27
7464,31,34,10,22
7465,39,20,14,21
7466,46,31,4,30
7467,28,44,2,28
7468,30,49,-2,34
7469,43,28,14,31
7470,32,49,5,31
7471,30,53,1,28
7472,35,55,15,22
7473,31,70,1,32
7474,32,85,3,32
7475,29,112,5,31
7476,37,131,19,25
7477,32,177,0,34
7478,40,173,39,19
7479,24,208,11,19
7480,29,217,18,24
7481,23,213,21,20
7482,38,184,23,24
7483,40,149,18,20
7484,29,124,27,20
7485,33,104,9,24
7486,37,60,31,18
7487,21,70,3,26
7488,36,42,9,24
7489,41,26,17,17
7490,40,24,13,21
7491,40,25,17,23
7492,23,56,-13,28
7493,32,25,16,20
7494,22,62,-10,29
7495,36,45,-1,30
7496,31,62,1,27
7497,31,71,1,21
7498,31,85,2,28
7499,34,92,11,23
7500,39,93,16,18
7501,29,112,-2,22
7502,32,96,11,27
7503,45,70,26,16
7504,35,77,10,22
7505,29,64,0,29
7506,33,49,12,23
7507,35,37,17,22
7508,28,34,16,16
7509,34,42,11,22
7510,27,52,0,22
7511,21,51,2,28
7512,24,47,-1,24
7513,25,34,21,13
7514,32,39,0,28
7515,33,45,9,20
7516,29,60,0,25
7517,29,68,23,16
7518,31,102,1,24
7519,37,120,11,17
7520,31,169,4,29
7521,31,185,25,15
7522,26,210,5,22
7523,27,210,6,17
7524,31,193,3,33
7525,37,148,12,23
7526,37,117,23,21
7527,34,109,-7,20
7528,29,76,5,27
7529,32,57,11,19
7530,29,51,7,27
7531,38,41,8,25
7532,35,36,11,25
7533,33,50,3,23
7534,37,36,22,17
7535,27,61,0,23
7536,35,47,17,16
7537,33,67,10,24
7538,30,71,7,21
7539,34,73,23,16
7540,33,84,6,19
7541,28,78,10,26
7542,30,68,7,16
7543,36,58,11,20
7544,26,65,-9,28
7545,35,41,11,22
7546,30,27,22,18
7547,35,28,14,17
7548,40,22,12,22
7549,33,25,11,27
7550,35,23,12,20
7551,36,19,17,16
7552,30,29,17,19
7553,38,23,14,17
7554,39,26,24,20
7555,34,42,8,29
7556,30,60,19,18
7557,24,82,5,24
7558,35,92,-1,24
7559,30,101,1,23
7560,32,109,17,20
7561,38,95,25,21
7562,25,107,14,13
7563,21,101,13,12
7564,37,64,29,13
7565,25,77,-3,29
7566,25,60,11,22
7567,34,36,18,23
7568,35,33,12,16
7569,34,28,19,24
7570,31,32,15,14
7571,33,34,16,14
7572,32,44,0,19
7573,29,37,10,25
7574,37,27,8,21
7575,39,12,24,16
7576,39,30,4,22
7577,35,39,13,23
7578,32,47,11,24
7579,28,76,-4,20
7580,36,98,-2,21
7581,31,134,3,21
7582,23,159,11,17
7583,44,147,21,20
7584,25,161,27,19
7585,29,168,9,18
7586,29,152,9,19
7587,25,154,16,20
7588,25,127,7,24
7589,26,116,6,18
7590,29,97,7,22
7591,35,87,18,13
7592,39,88,9,24
7593,26,90,18,16
7594,44,74,12,21
7595,30,83,24,18
7596,29,74,15,24
7597,29,62,10,25
7598,49,37,19,21
7599,46,20,29,21
7600,34,42,8,27
7601,40,23,21,17
7602,36,32,18,21
7603,39,37,4,28
7604,40,39,-7,27
7605,35,30,27,15
7606,27,36,11,25
7607,33,34,3,17
7608,31,37,3,20
7609,32,34,3,23
7610,38,31,-7,31
7611,32,43,-13,30
7612,35,32,-2,26
7613,28,44,-2,24
7614,29,45,0,22
7615,38,33,13,14
7616,34,38,22,11
7617,33,59,-14,27
7618,36,39,15,24
7619,39,52,11,20
7620,36,60,9,17
7621,35,59,2,24
7622,41,52,11,13
7623,39,44,1,30
7624,42,35,15,20
7625,42,38,5,26
7626,36,44,-2,22
7627,36,42,0,28
7628,42,29,3,23
7629,37,19,15,19
7630,30,29,13,22
7631,48,1,27,18
7632,41,24,5,20
7633,43,21,5,25
7634,44,26,2,36
7635,34,32,4,25
7636,31,33,3,22
7637,26,27,12,20
7638,28,36,-1,20
7639,35,21,15,24
7640,30,21,8,23
7641,31,20,18,16
7642,24,47,-4,23
7643,39,12,17,22
7644,37,16,8,25
7645,36,24,16,15
7646,30,33,3,23
7647,33,31,1,23
7648,34,20,18,25
7649,52,6,23,24
7650,36,32,8,24
7651,45,14,21,22
7652,37,23,10,30
7653,50,18,9,37
7654,40,24,19,19
7655,40,21,14,27
7656,37,24,3,28
7657,45,13,20,27
7658,41,14,16,29
7659,36,23,23,19
7660,41,27,16,28
7661,38,37,4,29
7662,39,38,12,22
7663,50,15,28,24
7664,43,47,-5,37
7665,38,55,8,27
7666,29,62,2,29
7667,42,62,6,28
7668,42,66,27,23
7669,37,80,23,22
7670,30,128,-14,32
7671,30,141,11,24
7672,31,154,9,25
7673,27,186,-5,34
7674,30,172,19,22
7675,43,158,19,21
7676,32,149,23,16
7677,23,140,7,28
7678,31,108,25,23
7679,30,83,12,29
7680,36,56,21,21
7681,43,42,9,25
7682,28,61,-3,24
7683,39,25,21,13
7684,40,29,22,18
7685,42,26,6,23
7686,37,38,-2,28
7687,36,38,-1,27
7688,34,59,4,22
7689,37,55,1,24
7690,38,69,6,25
7691,25,101,5,22
7692,28,111,1,29
7693,38,118,15,17
7694,51,130,23,18
7695,33,133,20,20
7696,31,135,4,26
7697,33,124,6,19
7698,31,97,9,25
7699,39,67,5,27
7700,31,60,4,16
7701,27,65,-3,20
7702,37,47,8,18
7703,42,46,0,26
7704,34,42,13,17
7705,23,56,-1,21
7706,35,45,12,23
7707,33,62,5,17
7708,23,75,-4,26
7709,38,77,7,20
7710,25,111,12,25
7711,38,149,-17,29
7712,32,149,28,6
7713,31,172,8,23
7714,35,177,23,18
7715,32,198,6,27
7716,29,182,6,20
7717,24,155,26,16
7718,35,142,28,16
7719,49,120,23,15
7720,31,158,5,22
7721,30,181,0,22
7722,42,163,31,17
7723,31,209,16,17
7724,23,208,9,15
7725,31,185,22,15
7726,30,199,10,17
7727,34,207,1,25
7728,36,208,21,17
7729,24,259,3,21
7730,28,294,-9,31
7731,33,328,17,21
7732,33,362,14,25
7733,36,381,11,19
7734,36,353,30,13
7735,27,337,6,18
7736,22,278,16,23
7737,42,195,23,19
7738,33,167,25,16
7739,37,112,8,27
7740,33,100,0,21
7741,33,90,0,24
7742,37,54,15,17
7743,32,66,16,16
7744,28,75,12,20
7745,34,66,9,26
7746,48,48,15,22
7747,25,69,-2,22
7748,32,53,14,23
7749,36,36,17,19
7750,27,49,12,21
7751,35,41,20,17
7752,31,44,11,18
7753,31,56,9,23
7754,30,75,-8,32
7755,29,74,17,23
7756,27,73,27,6
7757,32,83,6,33
7758,22,94,3,25
7759,24,92,5,26
7760,29,84,12,18
7761,21,84,2,23
7762,28,63,19,17
7763,23,54,6,21
7764,32,31,30,12
7765,33,29,11,26
7766,31,40,-7,27
7767,31,32,5,25
7768,31,38,2,24
7769,24,43,-4,22
7770,25,43,-1,18
7771,31,27,4,23
7772,24,34,-3,15
7773,31,25,4,19
7774,42,6,24,19
7775,34,18,13,21
7776,34,16,11,18
7777,32,37,5,17
7778,33,21,20,14
7779,29,38,-1,21
7780,30,41,-4,26
7781,37,28,3,19
7782,31,27,10,19
7783,30,42,2,21
7784,30,43,8,21
7785,42,43,5,21
7786,38,43,-1,22
7787,34,41,16,13
7788,29,55,-2,21
7789,25,50,0,30
7790,29,44,4,19
7791,38,29,14,20
7792,28,40,6,20
7793,26,35,5,22
7794,27,45,0,18
7795,30,36,11,19
7796,45,20,17,25
7797,31,32,14,19
7798,34,25,10,27
7799,28,37,-1,23
7800,29,31,15,14
7801,34,14,23,15
7802,38,18,25,20
7803,36,16,24,12
7804,39,35,2,33
7805,35,30,1,27
7806,36,30,2,23
7807,35,19,23,20
7808,41,19,22,17
7809,38,19,17,20
7810,25,33,7,23
7811,39,15,21,22
7812,35,30,-4,26
7813,41,3,29,16
7814,46,17,10,21
7815,38,20,10,17
7816,42,12,17,22
7817,50,8,17,20
7818,28,42,-7,23
7819,44,16,5,20
7820,31,22,20,17
7821,30,23,5,24
7822,31,27,11,17
7823,31,31,2,20
7824,26,34,-4,21
7825,24,42,-6,21
7826,39,23,-1,27
7827,28,25,15,18
7828,29,31,3,22
7829,45,8,15,20
7830,40,20,10,23
7831,34,24,10,18
7832,40,15,23,19
7833,31,30,12,18
7834,31,36,3,21
7835,40,42,7,19
7836,30,52,7,22
7837,31,72,7,17
7838,29,90,8,25
7839,35,94,21,15
7840,30,123,5,23
7841,28,133,11,21
7842,27,170,-5,21
7843,29,158,6,23
7844,28,146,0,28
7845,36,119,4,24
7846,30,103,5,20
7847,21,89,8,25
7848,34,64,13,21
7849,32,42,16,17
7850,35,35,9,23
7851,27,44,0,25
7852,35,23,23,14
7853,20,53,-15,24
7854,33,28,20,13
7855,30,30,6,24
7856,36,24,4,22
7857,28,34,9,16
7858,27,29,24,15
7859,33,34,7,23
7860,33,20,24,18
7861,30,22,14,18
7862,30,43,4,16
7863,31,33,9,25
7864,33,29,1,24
7865,34,25,9,20
7866,35,20,8,17
7867,35,26,6,22
7868,33,18,18,19
7869,34,16,29,14
7870,31,25,8,26
7871,36,21,0,27
7872,37,3,21,14
7873,39,10,10,20
7874,35,30,0,28
7875,35,29,5,21
7876,31,28,4,19
7877,28,36,0,25
7878,32,20,12,20
7879,29,26,12,18
7880,33,32,-5,24
7881,42,11,23,16
7882,23,41,11,20
7883,27,51,-4,23
7884,32,48,7,21
7885,35,48,-4,27
7886,35,69,1,25
7887,32,57,24,17
7888,37,65,23,15
7889,33,84,15,18
7890,27,109,9,17
7891,37,111,0,24
7892,26,110,10,21
7893,27,101,5,25
7894,35,81,11,21
7895,35,54,25,17
7896,36,49,4,28
7897,30,40,16,11
7898,29,37,12,21
7899,37,32,11,14
7900,27,42,5,22
7901,44,17,20,20
7902,33,36,6,25
7903,31,29,8,17
7904,33,31,6,24
7905,40,22,12,24
7906,37,28,4,21
7907,33,28,18,13
7908,42,25,5,27
7909,39,32,12,20
7910,34,42,12,15
7911,31,55,-3,22
7912,27,61,13,26
7913,42,78,9,19
7914,44,93,10,23
7915,41,135,0,31
7916,30,192,-5,27
7917,32,212,-7,32
7918,33,219,13,20
7919,26,236,2,22
7920,27,224,13,15
7921,35,206,4,29
7922,42,185,7,20
7923,33,188,16,13
7924,30,202,8,19
7925,28,204,12,16
7926,33,221,8,17
7927,28,218,11,22
7928,28,226,14,17
7929,30,214,27,13
7930,24,213,5,19
7931,33,165,0,25
7932,25,140,15,23
7933,36,114,17,33
7934,28,121,9,21
7935,26,95,10,21
7936,40,82,4,22
7937,35,67,6,23
7938,39,59,15,21
7939,29,52,15,22
7940,31,43,20,15
7941,30,52,-2,25
7942,38,28,20,21
7943,39,32,14,24
7944,39,27,5,22
7945,31,46,6,15
7946,32,44,1,20
7947,31,54,10,17
7948,30,66,2,20
7949,40,64,15,16
7950,28,106,5,22
7951,31,124,0,25
7952,28,156,-5,26
7953,30,163,9,23
7954,37,201,-8,28
7955,36,210,12,21
7956,31,226,26,13
7957,30,235,13,18
7958,29,250,2,27
7959,37,221,21,16
7960,31,225,-14,31
7961,33,189,1,31
