Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7056,23,38,-3,26
7057,28,27,0,26
7058,20,44,-1,28
7059,27,42,-14,36
7060,20,64,-5,30
7061,21,80,-4,28
7062,28,100,2,31
7063,19,161,0,30
7064,11,206,7,28
7065,9,266,-8,28
7066,17,289,1,26
7067,10,289,0,33
7068,2,300,-21,35
7069,10,243,-1,25
7070,10,202,-13,31
7071,26,134,2,25
7072,21,110,1,27
7073,21,101,-29,37
7074,22,70,-9,28
7075,25,53,-4,23
7076,32,45,-12,29
7077,36,26,9,19
7078,31,35,-1,28
7079,23,43,-12,32
7080,17,46,-6,34
7081,24,48,-4,28
7082,27,53,-16,32
7083,24,57,-6,34
7084,18,96,-24,32
7085,28,100,-14,29
7086,13,131,0,21
7087,22,148,-4,26
7088,26,157,-3,29
7089,20,169,0,30
7090,19,165,8,31
7091,19,160,-9,36
7092,21,127,-1,30
7093,17,102,0,24
7094,24,75,-7,35
7095,29,56,-13,29
7096,15,57,-4,32
7097,30,39,-2,23
7098,17,47,-6,34
7099,25,38,-8,25
7100,25,37,-1,26
7101,18,40,-7,29
7102,21,43,-12,32
7103,27,34,-18,32
7104,28,34,-12,27
7105,23,32,-5,30
7106,21,38,-5,30
7107,33,26,5,25
7108,27,22,8,28
7109,23,45,-14,27
7110,26,32,-4,28
7111,23,32,0,26
7112,27,32,-12,35
7113,25,37,-11,29
7114,25,40,-19,33
7115,18,46,-9,25
7116,26,37,-13,25
7117,28,27,-2,26
7118,20,32,-4,29
7119,26,30,-9,32
7120,21,41,-15,29
7121,19,44,-9,30
7122,22,31,-7,32
7123,23,42,-22,33
7124,18,42,-15,33
7125,21,41,-20,30
7126,38,27,-8,34
7127,31,29,-16,31
7128,38,34,-20,33
7129,24,39,-5,27
7130,31,32,-10,29
7131,28,36,-14,25
7132,36,32,-7,24
7133,27,38,-1,24
7134,27,56,-24,34
7135,23,46,-6,27
7136,21,62,0,17
7137,30,67,-9,33
7138,32,72,5,25
7139,25,109,-5,29
7140,24,131,6,27
7141,21,155,2,24
7142,18,164,4,26
7143,15,155,-2,26
7144,24,122,10,22
7145,17,122,-15,33
7146,18,92,3,26
7147,21,65,0,26
7148,23,63,-9,33
7149,26,50,-7,25
7150,17,52,-13,23
7151,15,40,-8,26
7152,36,21,5,20
7153,23,40,-15,34
7154,22,33,-9,31
7155,24,33,-7,26
7156,16,47,-16,29
7157,18,24,12,15
7158,25,24,0,23
7159,17,37,-6,29
7160,26,28,-11,32
7161,16,35,-4,27
7162,25,28,4,22
7163,24,32,-5,27
7164,22,36,-2,26
7165,27,25,-11,29
7166,23,27,0,31
7167,26,41,-20,30
7168,24,42,-2,20
7169,21,36,9,16
7170,23,40,-13,38
7171,24,37,-8,31
7172,20,37,-3,25
7173,30,27,-3,28
7174,20,28,0,24
7175,24,29,-2,30
7176,29,21,-3,26
7177,20,41,-3,25
7178,13,41,-10,32
7179,21,29,5,24
7180,26,39,-13,33
7181,25,36,-12,33
7182,14,57,-22,32
7183,19,39,4,22
7184,32,28,4,28
7185,21,45,-5,28
7186,27,46,-13,30
7187,17,46,-6,28
7188,31,19,18,23
7189,19,33,3,28
7190,36,15,5,25
7191,21,36,-14,26
7192,27,40,-15,28
7193,30,32,-16,31
7194,25,29,-8,29
7195,24,30,-8,29
7196,26,24,-7,29
7197,29,34,-19,31
7198,20,47,-21,29
7199,23,41,-21,33
7200,16,50,-27,36
7201,23,37,-9,35
7202,27,35,-7,34
7203,22,37,-16,31
7204,16,50,-18,35
7205,28,22,-1,27
7206,19,32,-2,25
7207,21,38,-15,34
7208,19,48,-23,36
7209,20,43,-14,28
7210,23,26,-6,32
7211,30,20,3,28
7212,32,19,4,24
7213,24,33,-7,30
7214,30,35,-16,30
7215,28,14,12,25
7216,23,29,-7,34
7217,26,27,-7,25
7218,33,17,-10,30
7219,20,31,-8,33
7220,26,43,-25,38
7221,25,45,-21,34
7222,30,31,-4,29
7223,24,22,7,24
7224,21,46,-27,42
7225,31,27,-12,27
7226,23,24,-5,28
7227,18,36,-15,28
7228,26,30,-10,26
7229,22,25,-3,24
7230,28,18,-1,26
7231,18,35,-10,21
7232,19,39,-26,35
7233,24,32,-14,33
7234,26,24,-5,22
7235,21,33,-10,28
7236,27,29,-15,34
7237,24,20,1,30
7238,26,21,3,27
7239,14,45,-23,36
7240,29,19,0,28
7241,31,27,-17,31
7242,22,30,-4,29
7243,28,23,-3,30
7244,36,11,0,29
7245,28,20,6,29
7246,30,14,11,31
7247,24,42,-11,34
7248,29,19,0,25
7249,18,41,-5,25
7250,25,31,-16,35
7251,25,23,-3,27
7252,30,31,0,25
7253,16,39,-9,27
7254,28,28,-10,24
7255,13,45,-10,32
7256,23,40,-21,35
7257,25,33,2,27
7258,20,32,-9,33
7259,28,26,-4,29
7260,19,40,-15,31
7261,24,30,-2,30
7262,29,33,-6,30
7263,28,30,-3,24
7264,29,33,-4,21
7265,33,23,4,30
7266,20,53,-16,28
7267,25,37,-10,35
7268,15,53,-13,35
7269,21,61,-17,25
7270,26,60,2,29
7271,42,65,7,27
7272,18,105,-5,25
7273,15,126,0,26
7274,12,144,-12,25
7275,15,140,-5,29
7276,17,141,-11,28
7277,5,131,-12,32
7278,23,87,2,29
7279,19,70,11,31
7280,26,56,-11,36
7281,24,61,-15,30
7282,24,67,-31,37
7283,31,37,1,24
7284,33,39,-4,32
7285,21,44,-3,31
7286,31,37,-2,29
7287,19,51,-22,34
7288,16,56,-23,36
7289,17,49,-17,32
7290,28,31,-7,31
7291,25,29,2,27
7292,26,40,-16,34
7293,37,27,-2,29
7294,26,35,-4,27
7295,36,21,5,28
7296,17,65,-9,23
7297,31,44,-7,26
7298,32,41,0,24
7299,24,64,-25,32
7300,35,54,6,18
7301,17,95,-19,33
7302,30,82,18,17
7303,22,100,11,20
7304,32,108,-9,36
7305,25,112,-4,30
7306,16,117,-16,32
7307,28,88,-10,30
7308,8,89,-23,40
7309,23,62,-1,29
7310,21,48,-13,37
7311,25,38,-10,27
7312,28,25,11,21
7313,29,30,-1,27
7314,19,39,-11,28
7315,34,19,-11,28
7316,27,23,-3,28
7317,31,17,6,23
7318,27,27,-10,29
7319,23,27,0,24
7320,17,34,0,23
7321,22,32,-12,27
7322,27,26,0,19
7323,28,21,-4,28
7324,24,28,-20,32
7325,27,32,-13,36
7326,32,21,-1,24
7327,18,33,-8,32
7328,21,31,-5,26
7329,16,41,-14,33
7330,26,27,-6,32
7331,27,32,-13,29
7332,28,30,-9,33
7333,25,41,-20,32
7334,23,31,-2,26
7335,27,26,-12,37
7336,25,29,-4,23
7337,30,17,5,22
7338,33,21,4,22
7339,28,25,-6,29
7340,31,17,4,31
7341,23,27,-11,33
7342,23,37,-13,30
7343,28,26,-2,33
7344,29,26,-11,30
7345,28,24,6,23
7346,19,44,-17,32
7347,21,32,0,23
7348,15,49,-15,30
7349,26,37,-14,27
7350,28,38,-18,29
7351,19,32,-12,27
7352,9,55,-28,34
7353,22,33,-2,26
7354,21,35,-5,28
7355,28,27,-8,32
7356,29,14,3,24
7357,19,38,-10,30
7358,7,43,-4,26
7359,29,16,0,26
7360,21,24,-5,30
7361,24,30,-11,35
7362,33,24,-8,31
7363,29,36,-19,32
7364,22,35,-4,31
7365,21,46,-17,37
7366,19,48,-30,40
7367,24,28,0,22
7368,31,22,-7,30
7369,15,43,-23,33
7370,22,29,0,27
7371,28,21,-3,27
7372,10,39,-16,29
7373,27,22,-2,26
7374,21,37,-11,36
7375,30,24,-4,28
7376,26,24,1,24
7377,19,35,-11,26
7378,25,36,-12,29
7379,35,11,11,23
7380,28,34,-21,39
7381,26,32,-9,31
7382,23,29,-10,29
7383,29,20,-1,25
7384,21,34,-5,31
7385,18,49,-19,41
7386,33,29,-3,35
7387,25,42,-12,37
7388,26,37,6,22
7389,13,78,-12,29
7390,27,63,0,26
7391,25,95,0,27
7392,27,123,0,26
7393,27,158,-6,31
7394,11,195,-14,32
7395,18,181,11,27
7396,12,205,-16,30
7397,14,185,-9,33
7398,4,161,2,27
7399,15,143,-18,31
7400,21,120,2,25
7401,20,112,-7,27
7402,17,116,-14,33
7403,19,134,-12,35
7404,23,135,8,17
7405,21,157,-11,25
7406,23,142,-6,33
7407,20,142,1,27
7408,10,143,-1,20
7409,23,95,4,28
7410,16,87,-5,27
7411,19,66,-4,27
7412,24,59,-8,31
7413,23,42,2,29
7414,26,30,8,23
7415,25,42,-10,29
7416,20,29,3,22
7417,25,27,4,23
7418,18,28,8,28
7419,14,42,-11,29
7420,25,28,5,25
7421,19,35,-3,28
7422,12,47,-11,31
7423,28,35,-10,27
7424,7,51,-14,31
7425,31,29,-13,33
7426,25,29,-1,33
7427,16,36,5,28
7428,25,42,-3,26
7429,28,45,-5,26
7430,27,55,-13,33
7431,10,94,-22,29
7432,15,100,0,20
7433,22,115,-1,29
7434,23,144,3,23
7435,12,173,-14,33
7436,20,169,-10,23
7437,20,160,-21,33
7438,21,142,-5,31
7439,20,117,2,22
7440,26,87,5,26
7441,21,65,9,24
7442,24,67,-16,30
7443,16,55,-6,35
7444,23,34,4,25
7445,37,13,13,24
7446,30,25,-3,21
7447,23,27,4,25
7448,29,26,-3,24
7449,23,29,-1,25
7450,23,31,-3,23
7451,24,35,-18,34
7452,18,38,-9,34
7453,19,28,3,27
7454,20,26,-4,26
7455,28,28,-10,29
7456,21,31,-5,28
7457,21,51,-19,31
7458,17,45,-15,31
7459,19,41,-15,34
7460,32,30,-8,30
7461,22,29,-2,30
7462,23,23,-3,30
7463,23,28,2,27
7464,22,33,-13,29
7465,20,39,-16,28
7466,21,25,3,26
7467,29,26,3,26
7468,31,19,7,26
7469,20,38,-9,28
7470,21,31,0,28
7471,34,24,-7,24
7472,18,42,-19,34
7473,21,38,-13,32
7474,31,14,9,24
7475,15,33,-4,29
7476,22,26,7,24
7477,27,22,0,32
7478,22,38,-18,31
7479,31,29,-18,32
7480,25,32,-3,21
7481,29,29,-7,26
7482,25,33,-3,31
7483,30,26,-2,30
7484,30,24,3,23
7485,36,16,7,26
7486,35,32,-8,31
7487,29,33,-2,34
7488,25,54,-24,36
7489,26,52,-23,34
7490,27,64,-20,40
7491,20,70,6,22
7492,31,75,-15,30
7493,27,86,-10,24
7494,28,99,-10,35
7495,23,103,-6,24
7496,26,101,-8,32
7497,28,94,-21,32
7498,26,76,-8,30
7499,31,55,0,23
7500,21,58,-9,29
7501,26,46,-13,33
7502,21,44,-15,36
7503,19,50,-17,32
7504,25,36,0,21
7505,17,46,-18,35
7506,31,38,-21,30
7507,30,26,-3,22
7508,22,48,-26,33
7509,16,51,-25,36
7510,22,36,-13,29
7511,32,38,-18,33
7512,28,28,-1,22
7513,14,39,0,34
7514,34,14,5,23
7515,21,35,-9,31
7516,30,25,-11,33
7517,18,36,-9,27
7518,29,23,0,28
7519,26,36,-21,32
7520,34,22,-1,26
7521,28,34,-8,30
7522,24,39,-14,29
7523,27,24,3,29
7524,24,36,-12,27
7525,27,34,-15,29
7526,22,47,-12,29
7527,28,16,16,24
7528,20,32,0,25
7529,26,29,-3,31
7530,25,21,11,27
7531,21,44,-22,33
7532,25,39,-6,33
7533,28,19,8,26
7534,29,28,5,27
7535,38,22,-6,31
7536,28,27,-4,30
7537,23,37,-11,32
7538,20,39,0,24
7539,33,26,0,24
7540,21,41,0,27
7541,29,46,-21,36
7542,25,57,-9,32
7543,28,53,9,22
7544,10,91,-8,24
7545,25,89,-4,29
7546,27,88,8,28
7547,11,125,-10,32
7548,30,117,-22,38
7549,24,102,9,21
7550,26,86,-6,34
7551,26,80,0,23
7552,24,71,0,26
7553,23,58,-9,31
7554,31,40,-2,21
7555,28,33,11,24
7556,26,36,-11,36
7557,30,28,0,26
7558,25,36,0,27
7559,18,50,-9,31
7560,24,47,-16,32
7561,22,49,0,27
7562,32,46,15,24
7563,25,71,-8,29
7564,22,101,-14,30
7565,18,122,-13,28
7566,12,148,-4,26
7567,30,135,-17,34
7568,22,144,-15,29
7569,28,133,-15,35
7570,26,120,1,26
7571,26,108,0,27
7572,22,110,4,24
7573,28,106,0,25
7574,27,110,-6,27
7575,30,110,2,28
7576,14,131,-9,33
7577,29,118,0,24
7578,23,122,6,23
7579,18,133,-11,31
7580,29,115,-2,27
7581,12,125,-8,28
7582,25,130,-10,35
7583,14,149,0,23
7584,16,175,-19,31
7585,18,199,-24,36
7586,35,177,2,29
7587,10,213,-1,30
7588,15,197,-2,26
7589,21,174,-2,29
7590,15,169,-20,37
7591,23,141,0,25
7592,28,130,4,26
7593,15,158,-9,18
7594,23,167,-10,36
7595,22,171,12,23
7596,34,162,13,23
7597,26,172,4,26
7598,16,163,2,23
7599,27,141,-5,27
7600,25,101,3,27
7601,28,80,-4,25
7602,25,73,-2,29
7603,34,54,-3,29
7604,29,45,0,28
7605,30,45,4,29
7606,24,53,4,22
7607,37,41,5,22
7608,26,53,-4,27
7609,22,70,-17,35
7610,21,68,4,22
7611,29,58,28,15
7612,21,95,-2,27
7613,22,129,-16,35
7614,23,151,1,32
7615,9,178,-8,27
7616,12,201,-9,27
7617,15,192,-2,28
7618,13,174,1,26
7619,15,148,1,27
7620,22,130,4,32
7621,19,111,2,20
7622,18,92,-10,28
7623,30,50,10,28
7624,26,53,-6,32
7625,31,42,-3,30
7626,21,51,-4,27
7627,21,50,-5,32
7628,28,51,-10,28
7629,35,40,-1,26
7630,22,55,-1,29
7631,24,51,7,25
7632,20,93,-10,30
7633,23,108,-3,31
7634,32,118,5,27
7635,17,162,-12,37
7636,19,180,0,22
7637,17,187,2,24
7638,26,164,15,20
7639,15,158,1,32
7640,25,128,0,28
7641,23,110,1,25
7642,25,84,-6,27
7643,28,59,1,31
7644,14,67,-6,26
7645,13,63,-14,32
7646,25,35,7,24
7647,33,21,8,24
7648,26,42,-12,27
7649,36,15,10,23
7650,25,33,0,26
7651,33,23,-6,32
7652,33,16,12,23
7653,24,41,-14,34
7654,25,31,-10,28
7655,21,45,-16,33
7656,25,44,-16,29
7657,20,39,-14,25
7658,24,27,-6,28
7659,25,28,2,26
7660,29,21,-9,30
7661,24,38,-13,31
7662,29,24,0,28
7663,19,49,-28,33
7664,18,31,-1,28
7665,20,41,-20,33
7666,26,30,-4,30
7667,22,33,-14,29
7668,24,32,0,19
7669,20,38,-6,31
7670,27,33,-13,31
7671,32,27,-12,29
7672,21,40,-7,36
7673,20,44,-17,36
7674,18,50,-14,31
7675,20,39,-5,25
7676,27,31,0,17
7677,16,44,-14,37
7678,26,26,7,22
7679,17,45,-19,34
7680,23,24,-1,34
7681,23,34,-20,35
7682,30,23,-1,28
7683,22,41,-9,32
7684,26,35,-4,29
7685,37,16,5,27
7686,16,36,-1,26
7687,26,41,-20,29
7688,27,31,-10,29
7689,20,40,-19,35
7690,27,34,-18,35
7691,22,25,-10,30
7692,23,28,-14,34
7693,20,39,-15,32
7694,28,21,2,27
7695,21,36,-11,31
7696,20,35,-13,30
7697,30,26,-17,33
7698,27,19,1,29
7699,19,33,-9,27
7700,24,20,-7,24
7701,24,22,-1,29
7702,25,20,5,27
7703,27,17,3,26
7704,31,19,-1,27
7705,20,31,0,25
7706,24,19,3,27
7707,21,32,-2,30
7708,32,22,1,29
7709,28,27,-12,29
7710,29,21,-2,30
7711,24,34,-11,23
7712,33,4,8,24
7713,24,30,-11,32
7714,24,37,-19,29
7715,24,29,-12,35
7716,22,27,-11,31
7717,27,29,-11,31
7718,29,31,-2,28
7719,16,41,-18,31
7720,23,24,3,30
7721,32,11,7,21
7722,26,28,-7,29
7723,20,30,-8,34
7724,22,26,1,25
7725,21,40,-9,32
7726,12,62,-32,36
7727,22,45,-20,31
7728,32,21,0,26
7729,21,39,-23,34
7730,20,32,-4,30
7731,23,19,12,22
7732,27,16,5,25
7733,26,33,-16,37
7734,36,19,5,26
7735,30,16,4,22
7736,21,28,0,31
7737,15,31,-12,43
7738,23,34,-9,34
7739,38,14,1,25
7740,25,26,-3,28
7741,24,27,-15,31
7742,25,18,13,21
7743,26,23,1,21
7744,22,22,-4,29
7745,23,23,2,24
7746,25,20,1,28
7747,28,21,-1,32
7748,27,16,14,22
7749,23,44,-27,35
7750,21,35,0,26
7751,28,24,-1,18
7752,31,26,-14,30
7753,19,38,-18,31
7754,27,35,-6,29
7755,31,25,-3,25
7756,25,35,-16,35
7757,21,38,-10,28
7758,29,32,-11,31
7759,24,29,3,23
7760,32,9,16,19
7761,22,29,9,21
7762,22,33,-11,34
7763,15,50,-20,40
7764,30,19,8,23
7765,22,40,-11,33
7766,12,62,-8,33
7767,26,45,-7,33
7768,25,47,7,27
7769,32,61,10,25
7770,24,91,4,26
7771,13,124,-15,30
7772,22,114,-2,33
7773,11,144,-15,32
7774,18,133,-1,31
7775,16,142,-12,33
7776,24,102,5,21
7777,20,100,-9,27
7778,17,85,-4,28
7779,27,58,-7,28
7780,27,31,14,21
7781,31,37,-6,32
7782,28,42,-14,30
7783,27,28,0,26
7784,22,42,-12,30
7785,21,35,-10,27
7786,35,27,-3,28
7787,23,31,-9,26
7788,22,43,-13,30
7789,19,36,-5,28
7790,26,20,-2,29
7791,21,35,-7,33
7792,27,15,4,33
7793,26,24,11,18
7794,22,31,-6,27
7795,23,34,-10,32
7796,31,24,-2,34
7797,23,28,7,23
7798,21,29,3,25
7799,13,53,-18,32
7800,28,34,-14,33
7801,30,27,0,31
7802,28,36,3,23
7803,35,25,16,22
7804,29,67,-18,37
7805,16,83,-12,38
7806,19,93,-15,37
7807,27,110,-2,28
7808,11,138,11,21
7809,28,126,15,20
7810,20,149,-1,27
7811,21,145,-5,32
7812,24,128,-2,26
7813,17,125,-7,26
7814,21,94,1,27
7815,16,92,-25,34
7816,23,58,-4,24
7817,18,51,-1,27
7818,24,40,0,29
7819,16,45,-9,33
7820,20,39,0,28
7821,14,47,-16,33
7822,19,28,-2,30
7823,28,24,-1,31
7824,31,19,2,32
7825,34,14,10,25
7826,26,29,-4,30
7827,29,25,-7,34
7828,24,34,-3,23
7829,23,30,-1,24
7830,19,37,-1,29
7831,35,14,8,23
7832,33,9,16,25
7833,30,13,16,27
7834,24,37,-8,31
7835,29,25,0,36
7836,28,13,0,32
7837,22,30,-3,29
7838,24,34,-12,42
7839,28,27,-4,29
7840,30,3,19,17
7841,17,37,-14,32
7842,22,31,-3,28
7843,27,20,-6,40
7844,30,16,10,18
7845,17,43,-8,28
7846,33,15,-2,33
7847,30,19,10,26
7848,33,18,8,27
7849,20,38,-11,26
7850,23,24,1,29
7851,20,39,-24,36
7852,20,24,1,28
7853,29,26,-10,31
7854,22,27,-11,29
7855,26,20,2,28
7856,24,32,-10,32
7857,27,21,12,26
7858,30,41,-14,27
7859,39,13,4,24
7860,22,43,-13,32
7861,20,32,2,24
7862,22,42,-15,32
7863,29,16,10,28
7864,18,28,2,34
7865,17,41,-9,31
7866,24,32,-9,33
7867,17,36,-1,27
7868,25,34,-8,32
7869,16,43,-13,36
7870,26,28,3,26
7871,34,24,13,26
7872,20,55,-5,26
7873,26,48,12,24
7874,17,70,6,29
7875,15,101,-11,33
7876,28,95,11,19
7877,21,139,-11,33
7878,26,136,-4,27
7879,29,133,10,24
7880,19,138,-6,26
7881,20,130,-19,38
7882,24,111,-14,34
7883,24,85,0,26
7884,37,65,-2,26
7885,32,64,-16,31
7886,40,46,6,28
7887,34,60,-14,28
7888,34,39,7,20
7889,51,22,22,20
7890,36,46,4,23
7891,33,50,-4,31
7892,41,60,-12,27
7893,37,62,-3,32
7894,35,69,2,23
7895,30,91,-18,35
7896,31,100,-6,31
7897,39,94,7,30
7898,16,134,-7,29
7899,25,120,-1,29
7900,38,86,27,17
7901,20,125,-15,32
7902,23,96,-2,29
7903,16,111,-11,33
7904,22,118,-4,27
7905,21,125,-6,31
7906,26,123,-1,31
7907,19,122,10,22
7908,14,146,-14,40
7909,25,120,-1,28
7910,22,112,0,25
7911,21,103,-5,33
7912,30,65,7,29
7913,30,62,-2,32
7914,26,51,0,32
7915,29,27,14,20
7916,29,33,-3,33
7917,15,48,-14,28
7918,33,19,10,27
7919,28,39,-22,38
7920,26,24,14,21
7921,32,31,-2,28
7922,29,40,-14,37
7923,20,43,-12,35
7924,32,20,10,26
7925,29,31,-14,38
7926,28,17,6,19
7927,24,24,5,27
7928,26,37,-12,31
7929,35,15,-1,34
7930,26,30,-3,26
7931,22,26,4,26
7932,30,28,-7,30
7933,19,33,4,25
7934,26,25,2,27
7935,40,15,1,27
7936,29,19,3,31
7937,34,15,7,26
7938,34,17,-1,32
7939,24,23,2,31
7940,23,34,-7,33
7941,25,19,0,31
7942,23,28,-4,32
7943,23,34,-20,39
7944,34,17,8,28
7945,25,28,4,22
7946,23,23,6,27
7947,17,40,-20,37
7948,30,21,-6,33
7949,21,31,1,20
7950,20,36,-16,32
7951,24,19,-3,32
7952,35,19,1,29
7953,29,18,6,27
7954,33,13,0,28
7955,35,22,0,24
7956,25,24,3,22
7957,22,18,8,29
7958,32,22,2,23
7959,17,33,-4,25
7960,19,41,-6,28
7961,31,25,2,31
