Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7425,54,23,26,22
7426,57,16,20,21
7427,56,14,28,19
7428,54,20,28,19
7429,61,14,23,25
7430,46,20,26,21
7431,54,5,35,19
7432,51,8,16,28
7433,52,12,21,25
7434,51,12,32,21
7435,48,22,14,22
7436,45,25,19,24
7437,50,16,31,18
7438,44,28,24,27
7439,45,20,20,26
7440,48,19,32,25
7441,44,25,22,26
7442,48,27,8,27
7443,48,12,36,19
7444,47,32,10,27
7445,58,13,24,22
7446,56,7,39,17
7447,46,23,20,22
7448,54,12,31,27
7449,45,31,21,24
7450,58,27,24,16
7451,44,46,32,20
7452,49,53,30,20
7453,50,81,35,20
7454,51,104,24,23
7455,53,123,16,23
7456,39,147,18,20
7457,66,122,29,22
7458,46,132,12,27
7459,54,112,24,26
7460,44,90,30,18
7461,49,81,22,23
7462,49,94,17,24
7463,47,95,28,22
7464,50,93,41,18
7465,52,118,36,19
7466,62,134,47,22
7467,66,141,43,16
7468,57,155,18,26
7469,64,107,43,11
7470,52,97,40,22
7471,56,87,26,16
7472,59,55,40,11
7473,62,45,26,17
7474,64,38,20,26
7475,69,32,22,18
7476,66,38,26,20
7477,79,18,31,24
7478,87,12,36,24
7479,86,10,35,17
7480,98,-7,56,13
7481,81,19,29,23
7482,74,18,20,27
7483,73,21,20,27
7484,81,21,35,24
7485,82,30,7,29
7486,83,33,15,22
7487,91,27,11,25
7488,98,18,28,24
7489,111,6,35,22
7490,100,31,15,23
7491,101,10,35,22
7492,93,23,29,18
7493,80,39,32,13
7494,75,60,16,20
7495,70,76,24,18
7496,86,88,13,34
7497,81,115,21,18
7498,89,127,40,21
7499,84,160,17,25
7500,85,158,32,22
7501,75,173,14,27
7502,71,155,33,21
7503,78,115,44,14
7504,59,103,29,25
7505,60,82,16,25
7506,63,64,18,28
7507,67,47,18,28
7508,75,25,36,21
7509,72,23,28,20
7510,74,19,32,11
7511,62,30,23,20
7512,69,16,31,17
7513,66,14,27,18
7514,65,5,29,22
7515,49,23,19,21
7516,46,22,16,29
7517,48,30,10,21
7518,53,17,21,23
7519,55,14,24,14
7520,47,16,28,16
7521,61,15,22,18
7522,52,11,28,16
7523,36,25,19,21
7524,50,8,37,11
7525,58,2,49,11
7526,44,18,22,22
7527,57,16,8,25
7528,46,0,35,25
7529,51,7,30,16
7530,47,12,34,12
7531,41,16,35,16
7532,49,17,15,26
7533,57,9,18,25
7534,41,19,24,24
7535,38,22,24,20
7536,52,8,36,14
7537,45,20,31,19
7538,52,18,18,23
7539,55,9,26,26
7540,62,6,25,21
7541,47,11,29,16
7542,43,25,20,17
7543,48,15,30,18
7544,47,13,22,19
7545,54,6,28,25
7546,44,19,21,27
7547,40,27,14,21
7548,41,22,19,24
7549,56,7,28,24
7550,45,16,17,22
7551,55,5,32,16
7552,44,11,34,18
7553,54,14,23,21
7554,56,4,37,26
7555,49,4,30,24
7556,61,-2,40,13
7557,52,6,33,20
7558,48,33,0,33
7559,66,0,36,16
7560,59,10,14,29
7561,66,-7,46,15
7562,43,24,20,19
7563,50,9,19,25
7564,49,-4,49,24
7565,53,20,10,30
7566,55,32,5,27
7567,68,9,36,20
7568,58,19,23,23
7569,64,9,30,18
7570,63,4,32,19
7571,59,20,25,21
7572,58,6,25,19
7573,48,25,21,19
7574,56,3,39,18
7575,63,13,22,22
7576,50,26,13,29
7577,60,12,37,21
7578,63,8,35,16
7579,54,23,15,27
7580,59,28,17,26
7581,66,12,27,19
7582,76,3,40,12
7583,69,23,16,25
7584,61,26,22,23
7585,61,21,31,20
7586,65,17,35,20
7587,63,34,31,21
7588,74,56,26,18
7589,62,93,19,24
7590,64,122,11,26
7591,76,120,40,16
7592,74,147,25,27
7593,66,153,38,19
7594,80,146,32,23
7595,61,142,34,14
7596,64,118,26,27
7597,65,91,20,28
7598,52,81,21,25
7599,64,42,21,23
7600,62,40,21,28
7601,61,28,14,28
7602,82,3,45,19
7603,65,30,24,22
7604,69,29,26,15
7605,68,8,36,12
7606,62,8,35,14
7607,68,10,29,20
7608,59,16,17,24
7609,58,7,32,18
7610,54,23,18,21
7611,57,18,30,18
7612,49,31,6,27
7613,57,22,7,21
7614,48,18,33,19
7615,50,24,18,25
7616,57,23,22,23
7617,60,22,21,18
7618,43,53,8,20
7619,57,37,21,24
7620,48,48,36,16
7621,41,80,2,31
7622,48,70,27,25
7623,56,74,30,17
7624,55,63,32,23
7625,50,73,26,26
7626,45,74,3,30
7627,50,56,18,26
7628,47,49,13,29
7629,54,28,24,25
7630,60,18,39,13
7631,66,5,41,17
7632,59,11,34,13
7633,57,18,29,21
7634,62,10,44,17
7635,57,22,24,18
7636,61,17,28,19
7637,58,22,19,20
7638,55,26,22,25
7639,64,18,26,22
7640,60,25,25,17
7641,57,42,15,22
7642,70,37,2,31
7643,72,15,23,23
7644,60,24,38,16
7645,72,18,27,25
7646,70,23,30,14
7647,65,22,30,16
7648,68,35,43,27
7649,65,50,48,20
7650,57,101,32,22
7651,63,125,41,18
7652,59,169,40,12
7653,60,183,41,20
7654,63,202,28,20
7655,69,175,35,22
7656,48,186,27,21
7657,51,163,34,23
7658,58,112,42,12
7659,48,103,25,16
7660,63,65,33,19
7661,67,46,27,25
7662,69,27,31,24
7663,74,10,35,21
7664,72,17,34,19
7665,64,30,23,22
7666,55,33,16,23
7667,60,28,20,23
7668,58,24,20,26
7669,57,19,39,16
7670,66,41,21,21
7671,60,69,14,23
7672,67,58,33,21
7673,76,64,46,14
7674,66,100,14,26
7675,62,113,19,28
7676,67,90,40,18
7677,65,78,47,18
7678,65,91,36,15
7679,58,97,10,25
7680,59,87,34,19
7681,64,94,37,22
7682,55,123,31,12
7683,62,142,38,16
7684,65,180,28,22
7685,54,192,19,29
7686,62,168,29,21
7687,63,135,33,15
7688,70,103,44,14
7689,67,97,28,20
7690,68,86,15,28
7691,77,65,18,23
7692,81,56,8,28
7693,91,30,25,29
7694,99,9,42,19
7695,84,30,31,20
7696,82,29,10,26
7697,81,20,24,20
7698,77,16,27,19
7699,74,23,29,18
7700,72,22,16,24
7701,71,30,5,28
7702,65,28,0,32
7703,69,15,24,18
7704,62,17,30,16
7705,59,29,10,23
7706,67,15,26,24
7707,80,-1,36,16
7708,66,29,11,27
7709,71,18,21,28
7710,78,12,20,25
7711,79,26,13,20
7712,84,20,18,25
7713,90,5,37,24
7714,79,9,30,18
7715,72,26,17,33
7716,66,19,23,30
7717,59,24,21,23
7718,60,26,16,19
7719,64,14,27,25
7720,59,31,13,21
7721,67,23,17,25
7722,75,10,39,18
7723,71,11,34,21
7724,72,23,13,22
7725,78,8,23,20
7726,76,31,1,28
7727,69,11,33,19
7728,73,9,28,25
7729,73,10,39,19
7730,67,24,19,28
7731,80,11,30,20
7732,84,14,20,21
7733,90,15,35,17
7734,87,21,28,22
7735,83,24,19,18
7736,90,17,29,21
7737,71,33,32,19
7738,86,30,28,22
7739,84,55,14,17
7740,85,75,26,25
7741,94,90,8,26
7742,105,95,33,25
7743,110,122,24,21
7744,107,128,22,24
7745,110,123,33,22
7746,102,103,47,22
7747,94,90,35,23
7748,92,76,32,25
7749,105,50,33,24
7750,102,39,33,21
7751,112,20,31,21
7752,117,31,22,16
7753,135,12,31,19
7754,134,20,22,27
7755,126,32,19,22
7756,109,29,13,23
7757,109,20,21,26
7758,98,14,29,16
7759,88,9,30,16
7760,85,13,32,20
7761,70,23,17,27
7762,74,27,16,26
7763,82,15,26,19
7764,80,14,17,27
7765,84,13,17,26
7766,81,1,27,22
7767,80,4,31,19
7768,66,31,11,29
7769,61,27,26,13
7770,75,12,17,25
7771,80,6,40,11
7772,80,16,13,34
7773,88,6,31,22
7774,89,22,36,11
7775,101,19,16,26
7776,94,8,26,21
7777,90,19,17,27
7778,92,8,23,30
7779,90,5,37,13
7780,93,10,24,23
7781,82,15,30,19
7782,91,28,14,23
7783,100,29,15,23
7784,109,21,23,21
7785,103,30,15,24
7786,110,22,10,28
7787,103,22,15,26
7788,85,20,19,29
7789,82,25,14,22
7790,84,26,9,24
7791,90,12,19,24
7792,89,14,16,22
7793,90,25,17,25
7794,107,10,33,16
7795,89,21,21,23
7796,89,22,24,27
7797,92,17,22,31
7798,85,8,31,21
7799,86,6,33,17
7800,75,6,32,23
7801,80,-11,56,15
7802,67,15,32,27
7803,66,18,29,20
7804,80,-1,44,15
7805,71,13,24,26
7806,63,15,25,12
7807,75,12,25,19
7808,57,34,8,28
7809,63,16,29,22
7810,66,3,26,16
7811,73,9,23,25
7812,69,17,13,26
7813,70,6,34,15
7814,80,18,18,26
7815,78,14,23,20
7816,74,18,30,23
7817,74,19,24,21
7818,79,22,15,24
7819,69,19,19,23
7820,66,12,34,24
7821,63,18,12,31
7822,68,30,13,20
7823,73,19,16,23
7824,85,12,16,34
7825,83,4,32,15
7826,79,16,23,25
7827,80,2,42,21
7828,73,21,33,22
7829,68,18,28,24
7830,78,9,27,22
7831,81,7,30,22
7832,86,23,16,31
7833,85,23,18,22
7834,87,7,24,24
7835,93,11,27,22
7836,91,15,29,15
7837,95,13,19,23
7838,92,16,20,19
7839,92,13,24,20
7840,87,7,29,17
7841,79,15,27,20
7842,84,6,36,12
7843,90,3,38,22
7844,97,17,21,20
7845,94,13,21,25
7846,104,15,16,26
7847,91,20,26,18
7848,82,12,27,25
7849,79,11,34,19
7850,71,21,31,14
7851,79,17,19,22
7852,85,17,7,28
7853,72,20,15,20
7854,78,7,38,22
7855,83,6,28,16
7856,86,15,28,23
7857,84,13,22,25
7858,90,0,30,24
7859,79,14,16,23
7860,63,24,27,18
7861,72,25,8,26
7862,73,7,32,16
7863,77,18,22,20
7864,80,13,17,25
7865,83,13,20,21
7866,90,5,29,17
7867,82,24,15,21
7868,91,15,27,23
7869,85,15,21,28
7870,85,0,44,19
7871,71,27,21,23
7872,78,26,13,24
7873,90,3,42,12
7874,100,13,29,19
7875,103,29,16,24
7876,99,25,7,29
7877,103,26,14,26
7878,110,19,22,29
7879,112,24,12,26
7880,117,13,14,26
7881,110,-6,39,17
7882,93,4,37,17
7883,97,6,17,27
7884,94,4,42,17
7885,102,8,33,20
7886,116,-2,28,26
7887,111,11,18,34
7888,105,0,34,21
7889,108,29,1,26
7890,105,9,27,22
7891,84,18,16,25
7892,84,14,22,27
7893,73,23,17,22
7894,72,24,15,29
7895,83,1,27,22
7896,79,0,33,25
7897,73,15,22,13
7898,72,15,18,17
7899,76,8,34,18
7900,61,39,14,21
7901,65,34,19,20
7902,73,37,24,21
7903,63,55,14,27
7904,70,74,14,28
7905,72,82,25,27
7906,83,86,29,22
7907,97,75,38,22
7908,78,111,26,25
7909,89,79,38,22
7910,79,83,26,23
7911,74,72,25,20
7912,64,85,8,31
7913,80,59,23,25
7914,70,71,28,19
7915,81,74,34,21
7916,84,62,32,19
7917,73,85,24,18
7918,77,81,35,17
7919,73,85,26,19
7920,68,90,24,24
7921,71,89,34,12
7922,68,90,34,16
7923,61,122,15,27
7924,81,120,42,16
7925,74,155,25,21
7926,74,149,41,15
7927,69,145,31,19
7928,79,144,37,15
7929,75,133,25,24
7930,74,142,17,22
7931,70,144,23,20
7932,70,166,23,24
7933,83,156,49,17
7934,78,178,40,17
7935,78,193,33,19
7936,77,180,53,15
7937,75,170,44,19
7938,69,150,49,19
7939,71,121,36,27
7940,79,97,31,23
7941,86,61,38,20
7942,86,49,35,24
7943,89,49,28,20
7944,84,62,11,30
7945,84,45,28,22
7946,82,51,34,22
7947,70,70,31,16
7948,75,81,30,19
7949,67,103,28,19
7950,74,138,28,19
7951,68,174,22,23
7952,68,210,11,31
7953,60,227,19,24
7954,70,227,22,20
7955,70,216,36,19
7956,79,173,40,25
7957,69,148,41,12
7958,71,110,25,29
7959,63,82,29,20
7960,73,60,31,20
7961,75,41,32,22
