Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3644,38,3,11,15
3645,27,10,-4,26
3646,22,16,-8,25
3647,21,23,0,25
3648,39,5,7,18
3649,45,-3,16,8
3650,33,7,7,19
3651,36,-6,20,14
3652,23,16,-1,24
3653,24,8,9,15
3654,27,3,2,20
3655,20,9,0,18
3656,17,17,-12,24
3657,10,23,-9,22
3658,21,3,6,17
3659,14,28,-16,25
3660,20,19,-7,18
3661,21,14,-2,21
3662,14,10,-7,28
3663,24,17,-6,20
3664,19,23,-4,20
3665,22,32,-24,33
3666,21,22,-4,19
3667,31,3,16,16
3668,32,11,-1,26
3669,14,21,3,17
3670,13,22,-5,27
3671,22,3,4,23
3672,15,16,-1,14
3673,19,13,2,21
3674,31,1,12,21
3675,15,25,-10,25
3676,22,2,10,17
3677,23,9,5,24
3678,26,7,11,22
3679,21,12,6,18
3680,22,2,12,16
3681,30,-2,14,16
3682,31,1,-1,27
3683,24,-2,25,8
3684,18,12,-1,25
3685,14,22,-1,19
3686,24,0,11,25
3687,10,14,6,22
3688,25,16,-4,22
3689,21,17,0,27
3690,13,11,8,21
3691,12,15,11,18
3692,18,8,8,21
3693,17,10,7,17
3694,13,23,-6,25
3695,14,20,-10,27
3696,20,11,0,17
3697,14,11,5,20
3698,21,9,1,21
3699,27,9,-5,25
3700,16,26,2,19
3701,28,14,6,20
3702,29,5,13,27
3703,22,17,3,17
3704,23,6,10,21
3705,21,18,-2,29
3706,23,3,16,17
3707,24,7,6,17
3708,32,9,-3,18
3709,30,28,-14,23
3710,33,11,17,18
3711,34,17,6,19
3712,32,5,21,13
3713,22,22,-13,28
3714,16,21,0,17
3715,16,7,3,20
3716,27,9,-6,21
3717,10,18,8,14
3718,27,1,11,19
3719,23,12,17,15
3720,34,16,9,13
3721,38,19,2,19
3722,35,17,5,16
3723,25,25,12,24
3724,27,17,0,22
3725,26,6,19,20
3726,22,3,13,19
3727,21,1,12,22
3728,17,13,6,26
3729,23,2,11,21
3730,32,-7,16,23
3731,25,14,-5,32
3732,18,11,10,18
3733,15,23,0,27
3734,26,14,10,16
3735,30,12,15,18
3736,27,3,19,24
3737,13,29,-5,26
3738,24,4,10,17
3739,21,8,20,12
3740,20,22,-10,31
3741,21,7,21,16
3742,23,25,12,19
3743,31,36,9,20
3744,25,72,-2,20
3745,35,81,-9,29
3746,43,62,8,14
3747,37,57,0,20
3748,36,37,11,18
3749,36,28,4,26
3750,19,33,-6,24
3751,36,1,11,21
3752,23,11,14,14
3753,24,5,15,18
3754,20,15,1,24
3755,13,16,4,22
3756,22,14,-3,27
3757,20,22,-14,30
3758,20,13,-6,33
3759,22,10,8,21
3760,29,-9,25,23
3761,31,-1,16,23
3762,21,10,23,17
3763,26,25,-4,34
3764,18,27,3,34
3765,17,51,3,25
3766,17,70,-1,32
3767,19,63,4,23
3768,11,61,3,26
3769,27,25,30,21
3770,14,34,10,14
3771,20,17,6,29
3772,24,22,-4,24
3773,25,3,14,24
3774,15,9,19,24
3775,22,16,8,33
3776,28,12,4,26
3777,22,22,0,30
3778,19,24,-7,29
3779,22,29,-8,27
3780,22,10,9,27
3781,28,11,0,25
3782,19,8,2,33
3783,16,14,-1,39
3784,12,24,-14,50
3785,16,11,10,58
3786,30,8,0,62
3787,20,18,19,59
3788,15,28,3,60
3789,17,19,1,58
3790,19,13,12,52
3791,11,33,-3,63
3792,18,18,13,87
3793,29,-3,27,161
3794,21,8,13,329
3795,25,-9,23,567
3796,17,0,31,859
3797,17,5,17,1111
3798,20,2,22,1181
3799,23,-5,31,1045
3800,17,11,22,775
3801,26,-5,20,503
3802,20,7,11,312
3803,13,19,-1,180
3804,9,18,12,112
3805,26,7,2,84
3806,25,-6,28,56
3807,22,11,8,51
3808,18,8,16,53
3809,26,-11,20,48
3810,22,9,4,53
3811,15,6,10,42
3812,20,7,12,35
3813,20,14,13,31
3814,23,1,13,31
3815,25,6,13,25
3816,30,-6,23,21
3817,16,6,21,27
3818,19,13,14,22
3819,25,4,3,27
3820,21,9,12,24
3821,19,15,0,32
3822,20,1,16,20
3823,19,1,24,21
3824,20,5,22,15
3825,11,16,12,17
3826,19,12,0,28
3827,19,5,13,22
3828,20,7,12,21
3829,6,24,0,26
3830,16,11,10,25
3831,20,0,17,22
3832,21,10,7,24
3833,12,31,-20,26
3834,23,8,9,19
3835,16,9,12,21
3836,29,3,-2,31
3837,17,13,3,24
3838,25,4,10,20
3839,29,8,12,26
3840,26,1,13,21
3841,18,16,1,24
3842,19,21,-2,21
3843,8,32,-1,26
3844,11,26,14,17
3845,7,85,2,21
3846,9,148,-13,23
3847,-5,246,-3,21
3848,0,312,-3,25
3849,0,335,17,12
3850,-1,318,10,22
3851,10,225,25,17
3852,17,143,16,13
3853,16,95,-8,29
3854,25,43,7,27
3855,7,75,-10,26
3856,8,114,-4,26
3857,8,165,25,16
3858,2,250,20,15
3859,4,314,8,26
3860,3,298,16,16
3861,7,246,-3,28
3862,9,161,7,24
3863,16,81,21,12
3864,19,51,6,27
3865,19,57,-11,29
3866,26,48,14,18
3867,11,114,18,15
3868,15,181,23,19
3869,8,261,17,18
3870,0,344,-3,26
3871,6,319,23,17
3872,0,254,7,19
3873,10,163,31,7
3874,14,100,9,22
3875,21,53,3,21
3876,17,32,13,17
3877,14,27,1,19
3878,23,21,5,19
3879,15,9,10,14
3880,18,24,-1,22
3881,30,5,11,20
3882,25,7,15,13
3883,26,5,18,15
3884,24,18,7,21
3885,15,21,0,25
3886,24,4,13,21
3887,23,4,17,25
3888,15,22,-9,22
3889,7,22,-2,19
3890,16,19,-1,18
3891,25,8,12,21
3892,17,15,11,22
3893,23,15,4,17
3894,17,22,2,19
3895,25,5,19,18
3896,17,7,22,16
3897,23,5,17,16
3898,25,9,9,24
3899,18,21,-1,22
3900,28,7,0,30
3901,25,8,17,23
3902,17,14,20,9
3903,20,8,11,22
3904,28,-7,25,16
3905,25,9,1,29
3906,19,21,-3,18
3907,13,13,9,23
3908,17,16,6,21
3909,28,-1,19,10
3910,22,34,11,18
3911,17,85,-8,18
3912,17,130,18,16
3913,3,224,-4,21
3914,16,242,5,22
3915,18,234,17,21
3916,10,193,24,16
3917,14,139,8,16
3918,25,65,19,17
3919,23,31,24,15
3920,8,50,-17,26
3921,11,27,4,20
3922,20,11,11,14
3923,18,12,7,20
3924,19,3,25,15
3925,18,11,6,27
3926,20,12,24,9
3927,22,3,21,19
3928,21,12,8,18
3929,22,13,5,24
3930,16,3,12,16
3931,25,4,19,15
3932,22,-1,26,17
3933,20,16,2,24
3934,20,22,0,23
3935,16,30,-13,24
3936,19,16,7,31
3937,21,28,-8,22
3938,32,0,21,17
3939,9,27,2,21
3940,22,17,10,24
3941,18,13,25,10
3942,18,16,7,28
3943,19,23,-3,28
3944,26,9,8,15
3945,15,34,6,20
3946,20,56,18,19
3947,19,120,28,10
3948,7,248,23,8
3949,5,384,23,17
3950,-16,521,-6,28
3951,-9,502,30,18
3952,-6,436,30,11
3953,-9,338,0,25
3954,13,181,8,20
3955,14,108,10,24
3956,10,63,12,21
3957,20,29,15,20
3958,20,19,23,23
3959,16,21,9,24
3960,19,27,-7,28
3961,24,23,-2,28
3962,20,21,8,20
3963,15,31,-4,25
3964,29,13,7,18
3965,13,23,4,21
3966,19,10,1,25
3967,17,5,16,20
3968,23,-1,28,15
3969,22,10,3,19
3970,22,18,-4,28
3971,29,8,17,17
3972,30,12,13,15
3973,18,31,-10,20
3974,18,9,18,12
3975,31,9,11,22
3976,14,30,-2,23
3977,20,6,24,18
3978,26,13,1,27
3979,18,18,5,22
3980,13,23,3,22
3981,22,30,21,19
3982,27,49,24,16
3983,13,124,3,27
3984,12,191,5,25
3985,8,259,0,28
3986,11,281,20,21
3987,21,257,8,22
3988,4,199,13,21
3989,9,131,3,22
3990,17,79,4,18
3991,5,53,5,25
3992,15,27,9,20
3993,12,24,12,20
3994,19,7,21,24
3995,15,26,11,25
3996,11,27,-7,29
3997,19,12,9,21
3998,14,19,7,24
3999,23,20,3,23
4000,18,18,9,26
4001,24,4,16,23
4002,20,17,6,26
4003,23,10,10,22
4004,21,15,7,22
4005,13,9,15,21
4006,21,22,-2,30
4007,19,21,3,24
4008,16,28,-13,36
4009,20,11,18,33
4010,19,12,16,24
4011,20,-2,23,25
4012,22,17,-2,38
4013,25,5,15,25
4014,24,-1,25,24
4015,17,21,4,35
4016,21,15,11,37
4017,27,0,18,44
4018,26,3,12,54
4019,18,16,9,63
4020,22,16,11,63
4021,14,22,-3,63
4022,31,-8,22,51
4023,25,4,19,50
4024,12,16,17,47
4025,24,5,10,74
4026,25,4,20,111
4027,28,-4,20,201
4028,8,17,14,368
4029,19,1,24,603
4030,21,-6,33,856
4031,27,-16,55,1067
4032,21,20,0,1119
4033,18,16,15,980
4034,21,18,7,718
4035,27,-3,37,460
4036,17,13,16,270
4037,23,12,12,154
4038,26,3,11,105
4039,15,32,-5,78
4040,23,22,20,51
4041,18,35,21,46
4042,32,77,2,48
4043,21,129,25,38
4044,15,182,15,40
4045,8,235,21,33
4046,8,244,20,23
4047,24,199,27,27
4048,17,148,38,17
4049,18,110,-1,29
4050,20,67,3,27
4051,25,31,2,28
4052,23,26,-3,30
4053,23,21,7,25
4054,17,38,-4,32
4055,22,31,16,25
4056,16,48,3,27
4057,16,48,15,21
4058,22,49,4,30
4059,19,51,-6,31
4060,30,15,14,23
4061,30,12,13,22
4062,25,14,7,22
4063,22,15,6,19
4064,22,5,23,18
4065,35,2,9,19
4066,25,14,7,21
4067,26,9,19,17
4068,34,12,9,20
4069,28,24,-1,35
4070,31,21,9,23
4071,32,14,10,25
4072,17,26,9,20
4073,23,16,12,15
4074,16,21,2,21
4075,28,-3,33,16
4076,25,8,22,21
4077,18,12,13,21
4078,25,4,19,21
4079,10,32,-13,35
4080,24,9,13,25
4081,26,14,10,29
4082,18,8,17,20
4083,23,26,-12,33
4084,17,27,-18,35
4085,24,9,10,25
4086,23,11,2,30
4087,23,-1,11,19
4088,29,3,5,22
4089,18,21,5,22
4090,12,18,6,23
4091,21,13,7,25
4092,17,24,-8,26
4093,15,19,14,19
4094,18,16,3,22
4095,33,4,16,25
4096,33,8,26,18
4097,26,12,20,15
4098,28,12,10,22
4099,36,7,6,24
4100,22,21,0,28
4101,18,27,-2,28
4102,21,13,18,31
4103,23,20,-1,29
4104,20,31,-1,20
4105,35,-11,35,16
4106,33,-3,23,24
4107,26,12,7,26
4108,25,23,-3,30
4109,23,20,-8,32
4110,20,11,7,34
4111,25,9,11,26
4112,29,8,13,29
4113,19,26,0,33
4114,40,-1,16,34
4115,28,9,19,22
4116,31,1,26,22
4117,27,13,12,22
4118,30,8,15,23
4119,24,24,0,27
4120,32,5,3,21
4121,22,14,2,28
4122,22,11,6,28
4123,32,-8,38,15
4124,19,19,-5,37
4125,20,8,23,20
4126,18,12,18,28
4127,26,0,32,26
4128,28,2,19,23
4129,20,27,-1,28
4130,27,9,17,24
4131,23,8,19,25
4132,22,7,10,22
4133,24,-4,24,32
4134,25,8,11,44
4135,31,8,5,60
4136,18,17,0,67
4137,17,11,14,62
4138,26,26,-5,68
4139,32,8,13,55
4140,27,21,-3,53
4141,23,18,6,53
4142,29,6,19,59
4143,17,10,13,87
4144,22,7,18,169
4145,23,3,20,306
4146,31,-14,33,524
4147,23,5,19,831
4148,25,0,31,1048
4149,38,-20,35,1130
4150,27,-2,31,1041
4151,17,4,27,782
4152,23,-1,31,517
4153,28,-4,28,299
4154,27,2,15,168
4155,27,0,32,93
4156,28,-4,35,62
4157,20,6,33,52
4158,25,5,27,51
4159,25,-3,26,43
4160,21,14,18,49
4161,23,2,36,34
4162,28,3,18,39
4163,28,-1,19,32
4164,19,22,3,35
4165,23,7,14,32
4166,25,5,10,30
4167,32,-4,25,22
4168,28,19,-1,24
4169,16,11,0,33
4170,17,6,27,24
4171,31,0,21,25
4172,22,17,3,27
4173,36,2,5,33
4174,30,18,-5,32
4175,39,-2,17,21
4176,42,-6,16,22
4177,30,3,17,22
4178,22,16,17,24
4179,16,23,6,21
4180,28,10,9,23
4181,24,4,14,24
4182,26,2,24,19
4183,35,4,7,26
4184,38,8,30,20
4185,44,9,12,29
4186,56,-2,31,14
4187,51,22,2,33
4188,58,3,20,19
4189,51,14,14,21
4190,42,17,-2,31
4191,35,11,4,25
4192,27,10,8,18
4193,39,0,8,22
4194,25,5,21,15
4195,46,5,0,33
4196,60,5,5,25
4197,81,12,6,26
4198,106,7,16,25
4199,125,1,21,18
4200,127,12,11,28
4201,121,5,12,21
4202,91,28,-2,29
4203,67,25,-8,32
4204,54,9,17,21
4205,42,5,20,16
4206,37,2,22,17
4207,43,14,1,26
4208,57,14,9,26
4209,71,3,7,22
4210,55,17,5,27
4211,69,21,1,32
4212,60,27,-11,31
4213,52,17,9,25
4214,43,21,2,26
4215,36,4,31,21
4216,29,27,5,30
4217,34,27,23,15
4218,45,62,-2,34
4219,44,116,25,17
4220,53,177,12,24
4221,62,217,21,21
4222,71,224,21,23
4223,61,214,6,26
4224,50,139,28,23
4225,32,100,19,26
4226,30,59,14,27
4227,28,38,7,34
4228,39,19,15,27
4229,46,13,19,34
4230,67,15,11,35
4231,99,5,2,38
4232,102,17,9,29
4233,107,9,15,28
4234,107,-11,35,15
4235,87,10,7,23
4236,56,15,19,22
4237,55,-4,35,19
4238,34,16,2,31
4239,29,5,12,26
4240,35,4,12,27
4241,25,9,10,34
4242,26,15,8,36
4243,32,-7,28,31
4244,32,3,14,33
4245,31,8,20,24
4246,28,15,16,30
4247,28,12,11,26
4248,25,15,14,23
4249,27,16,2,43
4250,28,6,23,25
4251,27,2,15,41
4252,23,6,15,51
4253,22,18,-2,60
4254,10,22,-5,75
4255,22,13,9,67
4256,22,10,8,67
4257,19,19,4,57
4258,21,19,4,53
4259,17,9,25,53
4260,27,8,9,85
4261,16,21,13,135
4262,25,8,16,274
4263,24,3,17,464
4264,27,3,15,736
4265,28,3,19,995
4266,29,-8,39,1159
4267,25,7,27,1150
4268,31,14,14,971
4269,24,-1,35,712
4270,30,0,13,468
4271,26,9,15,273
4272,32,-7,32,149
4273,33,2,27,93
4274,35,0,37,59
4275,35,3,27,52
4276,31,5,26,50
4277,46,-10,34,45
4278,24,19,24,45
4279,25,28,2,48
4280,37,11,8,43
4281,39,-1,17,33
4282,27,15,5,34
4283,27,10,7,29
4284,34,-17,39,23
4285,20,9,9,30
4286,14,25,0,29
4287,30,8,20,21
4288,30,-7,20,28
4289,28,9,17,22
4290,23,13,10,31
4291,17,17,14,18
4292,26,8,17,30
4293,30,15,2,39
4294,25,16,10,26
4295,20,21,0,31
4296,26,16,6,24
4297,33,8,8,30
4298,30,12,17,21
4299,27,30,20,21
4300,20,84,-6,30
4301,26,112,16,18
4302,13,169,28,12
4303,16,219,14,19
4304,17,217,37,13
4305,11,198,31,16
4306,29,129,15,24
4307,16,99,22,25
4308,26,59,16,22
4309,29,38,18,14
4310,24,17,28,16
4311,28,25,13,21
4312,17,62,6,29
4313,30,66,14,30
4314,23,105,27,17
4315,16,144,13,23
4316,10,150,11,16
4317,17,126,11,23
4318,30,94,13,23
4319,23,59,15,22
4320,23,36,24,21
4321,25,39,-6,37
4322,22,23,8,22
4323,23,22,1,29
4324,29,3,21,21
4325,25,24,4,31
4326,21,17,14,21
4327,25,22,19,16
4328,20,29,3,26
4329,34,11,8,29
4330,26,3,25,23
4331,29,8,15,28
4332,23,28,14,24
4333,25,55,5,25
4334,12,128,-5,31
4335,18,197,12,21
4336,12,324,13,26
4337,7,442,28,17
4338,-6,511,39,14
4339,-1,502,24,23
4340,0,412,10,26
4341,14,269,30,20
4342,25,154,35,13
4343,23,83,26,21
4344,23,58,9,27
4345,23,43,3,25
4346,28,15,14,25
4347,19,16,12,20
4348,27,8,21,14
4349,26,27,2,29
4350,26,27,12,19
4351,31,17,12,24
4352,26,32,-5,31
4353,34,9,7,26
4354,29,16,11,22
4355,18,22,7,26
4356,25,9,15,21
4357,27,13,9,26
4358,25,2,25,15
4359,24,19,7,24
4360,34,11,15,24
4361,24,17,13,25
4362,30,2,24,21
4363,30,10,23,21
4364,32,-3,21,22
4365,22,16,18,16
4366,28,9,20,25
4367,31,13,2,25
4368,25,-2,29,11
4369,34,8,0,25
4370,36,2,17,13
4371,30,16,13,18
4372,38,9,16,19
4373,36,14,4,22
4374,21,24,1,26
4375,35,9,19,20
4376,30,18,-7,30
4377,25,18,6,22
4378,25,25,-17,37
4379,26,17,6,20
4380,22,34,-14,28
4381,31,15,0,27
4382,31,17,9,27
4383,29,12,29,19
4384,39,6,23,28
4385,38,16,10,26
4386,23,22,11,25
4387,34,8,13,26
4388,33,23,6,25
4389,22,11,25,14
4390,18,35,0,28
4391,38,-2,34,16
4392,18,59,-10,28
4393,24,63,35,14
4394,15,126,8,21
4395,16,164,20,13
4396,11,208,11,20
4397,15,197,18,18
4398,19,144,32,18
4399,20,108,17,21
4400,14,80,3,23
4401,22,44,11,20
4402,23,26,12,24
4403,30,2,29,22
4404,16,31,3,25
4405,27,11,19,18
4406,20,13,25,13
4407,23,24,13,18
4408,25,8,21,21
4409,25,36,-14,37
4410,24,16,27,23
4411,28,16,14,25
4412,37,0,18,25
4413,38,-5,29,22
4414,24,11,27,19
4415,19,19,24,20
4416,34,-1,24,20
4417,20,21,7,26
4418,22,15,8,30
4419,25,13,8,30
4420,26,12,19,23
4421,24,24,16,18
4422,22,21,6,27
4423,29,24,6,27
4424,32,15,11,27
4425,33,2,23,25
4426,21,25,1,29
4427,25,11,18,20
4428,32,13,20,24
4429,23,49,-10,30
4430,19,91,-5,36
4431,19,153,11,29
4432,12,259,23,22
4433,17,343,30,24
4434,19,414,34,17
4435,10,420,41,11
4436,19,363,34,20
4437,17,277,26,19
4438,18,194,6,28
4439,23,103,18,24
4440,17,107,0,29
4441,21,133,0,28
4442,9,220,6,29
4443,14,330,31,23
4444,-8,483,10,35
4445,-2,582,19,20
4446,17,553,58,9
4447,6,496,24,24
4448,10,377,32,21
4449,17,240,30,11
4450,18,128,31,19
4451,29,73,13,23
4452,29,39,15,20
4453,22,27,19,23
4454,28,34,-5,32
4455,21,38,-1,29
4456,22,23,11,24
4457,26,20,10,31
4458,31,7,24,29
4459,31,4,22,28
4460,17,32,5,32
4461,29,18,8,30
4462,30,6,24,26
4463,24,10,18,22
4464,25,17,10,25
4465,24,16,11,34
4466,31,14,15,26
4467,38,0,26,23
4468,20,10,24,18
4469,27,14,4,25
4470,24,3,20,29
4471,30,9,13,25
4472,25,17,10,23
4473,30,7,21,24
4474,18,34,-13,38
4475,29,2,20,23
4476,14,22,7,30
4477,23,14,4,36
4478,31,1,18,28
4479,39,-16,36,16
4480,41,-6,21,26
4481,21,22,1,30
4482,24,5,23,22
4483,24,13,12,34
4484,36,-2,19,34
4485,26,1,23,42
4486,33,0,31,44
4487,25,13,14,57
4488,28,17,2,64
4489,21,22,0,64
4490,26,9,23,54
4491,20,22,11,59
4492,20,21,12,57
4493,43,-5,21,78
4494,29,11,13,126
4495,31,9,24,217
4496,35,-2,19,392
4497,27,0,43,620
4498,28,4,35,870
4499,24,19,9,1076
4500,25,15,25,1108
4501,22,11,19,990
4502,39,-4,28,767
4503,12,26,18,536
4504,29,9,16,349
4505,20,9,29,210
4506,26,3,32,136
4507,19,20,11,97
4508,26,3,29,70
4509,23,10,21,52
4510,28,8,14,50
4511,20,23,10,47
4512,34,5,18,43
4513,27,12,11,42
4514,29,15,9,40
4515,35,0,19,36
4516,30,5,16,32
4517,35,12,17,25
4518,28,8,30,26
4519,33,6,11,34
4520,24,21,3,29
4521,22,18,14,22
4522,28,19,13,25
4523,22,18,12,26
4524,28,9,17,30
4525,27,10,23,21
4526,19,34,6,27
4527,33,24,7,31
4528,38,22,1,33
4529,42,14,8,30
4530,34,25,14,22
4531,31,32,1,26
4532,30,22,16,20
4533,29,17,11,20
4534,34,21,10,23
4535,33,24,24,17
4536,42,26,40,17
4537,23,102,22,26
4538,30,153,9,24
4539,33,211,11,32
4540,35,239,25,21
4541,28,252,12,21
4542,16,231,5,21
4543,26,167,20,24
4544,27,113,13,29
4545,31,72,3,27
4546,31,35,17,20
4547,29,20,18,25
4548,32,14,24,22
4549,32,15,11,25
4550,31,19,14,29
4551,41,15,19,17
4552,35,6,28,18
4553,39,3,25,20
4554,37,11,14,28
4555,33,18,16,24
4556,34,7,24,21
4557,31,3,30,21
4558,27,27,-5,30
4559,38,9,14,26
4560,29,21,10,20
4561,34,7,10,21
4562,25,27,3,25
4563,31,20,8,23
4564,31,11,19,17
4565,27,17,15,22
4566,19,30,3,24
4567,21,24,5,27
4568,20,15,19,19
4569,24,12,17,25
4570,27,6,14,26
4571,24,5,20,24
4572,31,14,9,23
4573,34,11,6,22
4574,32,24,1,28
4575,38,19,7,31
4576,38,25,-2,37
4577,31,23,8,21
4578,34,17,4,18
4579,33,24,6,24
4580,31,21,6,30
4581,23,26,8,27
4582,29,18,18,19
4583,31,25,20,23
4584,28,51,9,27
4585,28,78,33,18
4586,19,165,11,21
4587,18,233,21,21
4588,16,305,30,17
4589,10,344,7,26
4590,15,318,21,21
4591,7,266,29,17
4592,18,169,21,23
4593,10,120,15,24
4594,22,60,16,20
4595,16,50,5,29
4596,29,27,14,22
4597,25,26,8,26
4598,26,17,22,21
4599,23,25,5,23
4600,29,17,12,20
4601,28,20,15,17
4602,33,8,23,13
4603,29,7,18,17
4604,21,14,21,13
4605,29,5,24,20
4606,32,3,23,19
4607,31,15,12,18
4608,30,22,6,28
4609,23,12,17,22
4610,23,24,5,16
4611,35,7,17,19
4612,25,24,8,25
4613,23,28,9,23
4614,33,26,4,25
4615,26,33,1,23
4616,38,0,17,21
4617,25,16,12,30
4618,26,28,11,27
4619,26,40,23,26
4620,28,67,9,25
4621,16,99,29,18
4622,12,146,7,24
4623,9,142,34,7
4624,30,133,20,22
4625,21,108,11,19
4626,26,65,20,17
4627,24,54,16,19
4628,24,36,16,24
4629,20,32,4,27
4630,31,11,32,15
4631,24,18,5,26
4632,38,5,15,17
4633,23,21,7,28
4634,26,18,12,25
4635,30,20,1,31
4636,25,9,27,21
4637,20,28,2,28
4638,22,26,4,17
4639,29,23,9,24
4640,31,17,7,32
4641,33,-1,27,20
4642,32,2,31,15
4643,21,16,10,31
4644,27,8,17,24
4645,26,7,27,15
4646,30,6,21,17
4647,22,17,22,9
4648,23,19,18,20
4649,27,7,28,18
4650,41,5,16,21
4651,20,22,12,16
4652,27,7,15,20
4653,32,-1,31,20
4654,33,3,23,28
4655,31,8,16,29
4656,26,27,-10,33
4657,26,17,-2,26
4658,28,10,15,24
4659,29,4,30,20
4660,37,6,17,22
4661,38,4,22,25
4662,24,32,-8,31
4663,30,8,17,32
4664,21,15,20,23
4665,25,24,8,22
4666,33,2,29,21
4667,37,-7,33,14
4668,29,23,1,24
4669,34,10,16,20
4670,33,11,13,22
4671,27,22,0,28
4672,20,29,1,26
4673,31,8,17,21
4674,27,9,19,27
4675,37,0,31,21
4676,36,-7,37,13
4677,17,20,5,24
4678,38,-12,32,18
4679,32,15,14,23
4680,30,12,19,14
4681,24,19,2,24
4682,28,9,13,22
4683,24,17,0,26
4684,34,8,15,15
4685,22,22,12,21
4686,36,-9,40,18
4687,33,17,3,31
4688,34,8,13,30
4689,35,4,24,25
4690,30,9,22,20
4691,31,5,21,27
4692,34,11,13,24
4693,28,17,13,30
4694,30,10,23,23
4695,33,32,1,34
4696,32,16,5,25
4697,30,9,18,25
4698,26,21,9,23
4699,35,18,7,30
4700,38,2,19,22
4701,41,19,-8,36
4702,53,10,11,20
4703,70,12,15,24
4704,93,23,1,27
4705,124,8,18,17
4706,139,5,21,21
4707,124,17,16,26
4708,114,19,7,29
4709,95,7,26,19
4710,68,7,27,31
4711,51,5,21,31
4712,44,6,37,27
4713,36,4,34,23
4714,43,0,28,17
4715,53,-12,30,26
4716,53,-6,31,25
4717,48,14,15,32
4718,46,19,11,37
4719,48,11,18,40
4720,34,17,19,42
4721,41,7,19,50
4722,34,16,16,55
4723,28,19,12,61
4724,30,3,22,53
4725,26,31,7,61
4726,21,45,12,59
4727,20,70,14,73
4728,31,114,37,104
4729,37,183,36,193
4730,19,273,21,355
4731,30,280,41,555
4732,25,295,35,809
4733,23,241,47,1022
4734,26,179,34,1084
4735,25,105,46,1003
4736,28,63,31,815
4737,41,29,21,588
4738,38,17,26,382
4739,48,2,27,221
4740,59,19,15,136
4741,79,11,34,88
4742,102,23,23,68
4743,109,24,11,69
4744,125,-2,32,48
4745,110,12,17,59
4746,95,15,20,54
4747,77,1,26,49
4748,56,8,24,40
4749,48,19,9,43
4750,48,3,23,39
4751,49,12,1,39
4752,61,6,22,30
4753,78,-4,35,24
4754,82,9,6,32
4755,75,21,12,31
4756,87,7,21,25
4757,72,23,8,37
4758,72,9,9,32
4759,56,5,25,22
4760,48,15,7,26
4761,32,21,9,29
4762,40,8,19,36
4763,32,7,13,23
4764,31,9,17,20
4765,25,23,7,25
4766,34,8,13,25
4767,27,18,6,34
4768,40,8,1,29
4769,40,-9,30,20
4770,30,11,13,31
4771,28,22,0,28
4772,28,9,6,28
4773,30,4,24,18
4774,20,22,4,25
4775,26,10,13,25
4776,29,5,15,27
4777,29,-3,24,29
4778,23,19,17,27
4779,32,3,19,23
4780,28,14,13,27
4781,29,7,21,26
4782,14,36,3,25
4783,26,16,7,28
4784,33,11,9,30
4785,30,13,15,20
4786,21,33,-4,35
4787,25,11,9,29
4788,26,14,6,26
4789,30,11,13,28
4790,23,24,-2,29
4791,37,-2,19,33
4792,32,1,23,29
4793,37,7,13,28
4794,17,16,17,23
4795,20,15,18,17
4796,18,22,11,18
4797,20,18,6,22
4798,28,2,19,21
4799,27,23,3,29
4800,21,20,2,22
4801,32,-1,22,23
4802,30,1,12,25
4803,30,3,19,24
4804,27,19,1,29
4805,26,2,28,17
4806,26,6,30,14
4807,24,13,14,22
4808,35,4,22,21
4809,24,18,15,24
4810,32,2,27,16
4811,41,-5,29,15
4812,28,18,2,23
4813,19,29,-1,31
4814,34,2,20,22
4815,34,5,16,25
4816,39,8,20,20
4817,36,2,23,27
4818,26,27,7,28
4819,44,-6,35,19
4820,40,5,25,22
4821,40,6,21,23
4822,28,15,16,21
4823,30,16,10,24
4824,16,15,21,18
4825,20,28,-5,31
4826,36,-4,25,26
4827,19,12,15,25
4828,24,1,31,17
4829,36,8,15,25
4830,29,21,5,30
4831,30,8,11,25
4832,28,13,4,25
4833,40,-7,28,21
4834,31,6,19,14
4835,20,28,-7,26
4836,24,18,15,26
4837,23,22,4,27
4838,34,6,15,23
4839,25,16,9,26
4840,30,13,11,25
4841,32,15,12,24
4842,30,12,19,17
4843,25,7,15,23
4844,24,16,11,26
4845,18,25,3,25
4846,27,18,8,26
4847,26,11,9,26
4848,31,0,25,18
4849,37,-3,35,20
4850,35,0,24,21
4851,34,9,10,26
4852,33,20,13,21
4853,34,-2,24,20
4854,25,21,8,28
4855,24,14,15,17
4856,24,23,9,18
4857,20,10,17,23
4858,29,11,19,22
4859,39,-9,36,13
4860,41,5,18,23
4861,42,20,7,22
4862,52,25,10,20
4863,58,22,15,19
4864,62,16,16,21
4865,61,22,9,22
4866,50,8,20,20
4867,35,28,3,24
4868,30,35,-5,28
4869,34,24,14,21
4870,20,80,-4,30
4871,31,70,30,11
4872,22,134,16,27
4873,33,183,22,22
4874,28,244,27,18
4875,23,262,28,14
4876,16,267,12,25
4877,19,199,26,16
4878,27,121,24,20
4879,23,84,13,23
4880,22,46,15,21
4881,26,32,9,23
4882,22,28,9,25
4883,18,39,-3,36
4884,33,15,21,26
4885,26,21,5,30
4886,19,17,33,21
4887,34,2,24,23
4888,27,28,9,26
4889,34,10,15,28
