Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4928,63,229,13,29
4929,70,341,13,31
4930,58,429,3,35
4931,61,424,23,29
4932,59,389,11,39
4933,76,288,35,30
4934,69,209,28,31
4935,53,138,21,34
4936,60,73,40,24
4937,60,49,24,37
4938,55,31,27,32
4939,75,6,27,31
4940,63,32,5,38
4941,74,16,25,33
4942,79,26,24,37
4943,105,5,36,32
4944,84,26,26,32
4945,90,13,22,30
4946,84,17,30,28
4947,78,0,36,26
4948,76,0,34,30
4949,59,23,22,33
4950,70,10,15,31
4951,70,19,14,35
4952,79,11,20,34
4953,90,12,17,39
4954,105,7,17,35
4955,104,25,8,32
4956,115,25,13,32
4957,113,12,24,37
4958,99,22,19,34
4959,87,18,11,39
4960,74,27,9,40
4961,79,19,18,41
4962,68,15,23,33
4963,68,10,29,28
4964,75,0,36,38
4965,82,6,23,36
4966,88,13,22,32
4967,98,11,17,35
4968,97,22,13,35
4969,102,15,21,30
4970,93,8,26,32
4971,89,0,31,31
4972,73,15,13,39
4973,60,10,34,29
4974,57,27,0,41
4975,62,11,16,39
4976,61,25,5,31
4977,72,10,19,36
4978,89,4,21,26
4979,96,6,24,27
4980,85,25,2,41
4981,87,12,21,29
4982,88,15,25,32
4983,81,23,5,39
4984,82,10,28,30
4985,78,1,28,38
4986,70,4,24,33
4987,58,14,22,27
4988,57,8,24,28
4989,60,31,-9,38
4990,74,3,26,29
4991,72,14,20,32
4992,71,9,27,31
4993,75,24,13,34
4994,77,16,8,33
4995,69,15,31,30
4996,64,14,16,30
4997,66,2,22,32
4998,59,21,17,36
4999,67,11,20,33
5000,63,20,13,37
5001,73,11,30,33
5002,84,6,40,25
5003,83,14,27,30
5004,87,9,29,28
5005,88,28,25,35
5006,80,36,16,36
5007,82,15,31,29
5008,63,40,15,30
5009,54,47,9,37
5010,61,39,10,34
5011,54,55,34,30
5012,61,93,12,37
5013,64,152,16,36
5014,69,222,20,38
5015,74,308,36,24
5016,83,408,36,29
5017,56,451,13,35
5018,52,418,42,23
5019,63,345,34,29
5020,61,247,15,37
5021,55,160,22,37
5022,55,97,24,29
5023,65,58,20,34
5024,71,44,6,38
5025,69,38,5,35
5026,71,30,9,36
5027,86,17,28,28
5028,84,16,23,34
5029,84,24,18,30
5030,79,12,36,21
5031,75,11,34,30
5032,80,22,13,39
5033,63,17,26,28
5034,69,16,19,37
5035,64,18,25,36
5036,80,26,4,37
5037,96,16,24,30
5038,97,16,32,24
5039,114,6,31,28
5040,104,9,26,30
5041,94,28,9,33
5042,87,17,18,34
5043,83,4,40,25
5044,71,28,11,37
5045,82,21,7,44
5046,72,29,16,30
5047,90,10,28,27
5048,87,24,18,37
5049,114,19,12,32
5050,113,25,13,27
5051,118,23,10,34
5052,113,15,9,31
5053,96,30,-2,38
5054,101,0,23,33
5055,83,22,11,41
5056,83,13,15,36
5057,87,20,16,38
5058,102,18,25,29
5059,126,16,22,33
5060,176,10,12,38
5061,208,13,8,40
5062,207,28,17,32
5063,228,3,17,37
5064,191,20,22,28
5065,165,14,31,27
5066,135,8,24,33
5067,106,3,23,33
5068,79,12,25,40
5069,69,16,16,40
5070,68,27,4,43
5071,71,9,29,36
5072,67,14,31,39
5073,81,32,0,40
5074,83,16,26,31
5075,91,20,18,31
5076,75,33,0,38
5077,70,34,0,35
5078,65,22,12,35
5079,58,33,4,43
5080,56,38,17,32
5081,56,68,9,32
5082,69,111,14,35
5083,82,165,18,29
5084,102,200,31,33
5085,100,278,29,28
5086,88,320,24,29
5087,90,324,24,32
5088,72,277,3,41
5089,64,202,15,30
5090,78,119,25,35
5091,65,84,15,31
5092,58,52,15,37
5093,64,17,38,32
5094,60,36,1,35
5095,72,23,7,34
5096,75,16,24,33
5097,83,9,29,32
5098,80,27,19,35
5099,72,24,21,36
5100,72,30,2,42
5101,67,18,20,40
5102,62,15,24,43
5103,58,23,15,47
5104,59,5,20,52
5105,59,8,28,42
5106,74,-12,33,34
5107,67,8,22,45
5108,73,11,34,39
5109,101,6,27,57
5110,86,25,21,67
5111,87,17,22,74
5112,78,27,12,96
5113,73,25,26,95
5114,75,28,9,101
5115,67,18,22,99
5116,60,13,42,87
5117,67,9,22,99
5118,74,7,24,124
5119,79,13,26,192
5120,94,14,36,320
5121,99,3,42,525
5122,95,15,40,851
5123,105,20,48,1207
5124,94,17,61,1436
5125,89,9,65,1604
5126,82,19,39,1569
5127,74,16,37,1297
5128,68,12,37,995
5129,53,29,21,681
5130,75,3,35,429
5131,72,19,21,253
5132,86,12,31,148
5133,87,14,32,109
5134,84,15,30,82
5135,100,14,25,71
5136,98,14,32,61
5137,81,27,25,53
5138,78,15,33,46
5139,80,10,38,44
5140,76,13,27,40
5141,79,4,29,38
5142,79,6,26,43
5143,93,8,16,49
5144,96,16,12,41
5145,111,12,12,40
5146,109,29,7,44
5147,122,8,28,37
5148,114,23,22,37
5149,101,38,2,46
5150,98,30,8,35
5151,76,40,10,38
5152,80,30,12,30
5153,80,25,15,39
5154,98,0,34,33
5155,96,8,39,29
5156,98,20,10,45
5157,123,18,15,41
5158,125,15,43,28
5159,132,22,30,37
5160,127,8,35,33
5161,106,22,24,36
5162,91,20,30,29
5163,83,20,14,37
5164,88,8,32,33
5165,88,10,28,28
5166,94,27,10,33
5167,117,19,21,30
5168,132,11,27,31
5169,140,39,-1,45
5170,148,25,26,32
5171,136,49,10,38
5172,126,46,19,30
5173,104,35,32,31
5174,88,44,10,38
5175,85,32,20,38
5176,83,39,11,37
5177,97,10,31,26
5178,114,4,24,36
5179,114,22,14,38
5180,139,3,18,31
5181,151,19,11,42
5182,143,11,26,35
5183,144,6,27,31
5184,120,21,9,39
5185,119,3,25,33
5186,107,24,7,40
5187,104,13,19,35
5188,122,11,8,40
5189,135,19,18,31
5190,158,13,31,34
5191,179,27,20,41
5192,218,7,26,36
5193,211,24,23,31
5194,180,33,17,43
5195,164,13,43,26
5196,133,20,23,35
5197,106,23,15,35
5198,98,16,18,27
5199,100,12,30,33
5200,116,16,16,43
5201,141,10,22,30
5202,166,27,5,46
5203,193,27,17,45
5204,219,25,20,37
5205,215,34,26,29
5206,195,52,7,36
5207,181,52,20,36
5208,162,33,27,37
5209,118,59,5,41
5210,112,29,28,33
5211,108,20,30,33
5212,127,8,36,31
5213,140,24,11,39
5214,148,21,18,37
5215,164,24,12,43
5216,186,11,24,35
5217,175,12,26,31
5218,152,22,27,34
5219,140,25,9,44
5220,115,29,13,44
5221,104,24,17,32
5222,118,12,26,27
5223,132,32,8,35
5224,186,17,15,39
5225,237,2,24,34
5226,262,28,11,32
5227,302,15,19,34
5228,295,18,15,40
5229,279,14,8,43
5230,239,5,24,40
5231,179,21,30,31
5232,146,18,22,34
5233,130,8,26,33
5234,119,19,10,38
5235,140,8,16,34
5236,151,14,15,38
5237,178,21,9,45
5238,208,16,32,31
5239,224,25,30,34
5240,219,32,27,33
5241,187,52,13,38
5242,168,19,19,31
5243,131,37,14,38
5244,108,31,11,42
5245,80,29,11,40
5246,66,36,3,31
5247,73,30,12,30
5248,81,7,18,36
5249,82,13,29,32
5250,75,24,22,35
5251,81,29,3,45
5252,73,29,18,39
5253,88,12,20,41
5254,76,20,22,35
5255,79,10,24,34
5256,72,5,27,29
5257,78,-1,25,35
5258,62,12,32,30
5259,75,5,23,34
5260,78,18,21,31
5261,72,26,5,40
5262,75,35,1,40
5263,83,8,28,38
5264,70,26,34,29
5265,77,15,21,33
5266,66,20,30,32
5267,69,21,37,31
5268,72,38,18,39
5269,61,59,21,32
5270,67,85,31,36
5271,74,135,28,29
5272,63,217,23,33
5273,72,265,39,20
5274,60,327,17,37
5275,63,307,26,29
5276,60,285,29,30
5277,65,217,24,34
5278,75,123,50,23
5279,59,98,40,26
5280,55,70,19,33
5281,67,37,22,29
5282,59,34,20,32
5283,72,17,31,29
5284,72,24,26,25
5285,78,18,32,21
5286,89,13,30,32
5287,76,24,20,30
5288,75,24,21,34
5289,81,14,22,39
5290,72,15,24,33
5291,64,23,24,25
5292,60,6,34,31
5293,55,32,2,35
5294,60,24,6,35
5295,50,25,22,28
5296,70,-1,41,30
5297,64,22,18,45
5298,71,14,36,32
5299,63,27,22,36
5300,72,28,21,38
5301,72,22,34,29
5302,70,25,21,40
5303,72,16,36,31
5304,68,28,18,39
5305,71,45,38,27
5306,64,105,26,39
5307,67,161,27,33
5308,64,236,32,40
5309,52,355,30,27
5310,59,415,41,32
5311,63,445,30,28
5312,52,441,29,26
5313,55,338,59,21
5314,55,267,16,35
5315,56,166,32,31
5316,57,105,15,38
5317,60,67,22,25
5318,60,40,19,31
5319,65,32,24,39
5320,69,31,25,24
5321,81,29,12,37
5322,68,38,19,32
5323,80,25,33,24
5324,76,21,35,28
5325,66,22,33,29
5326,61,20,22,34
5327,58,27,13,44
5328,66,20,16,45
5329,54,28,16,39
5330,69,5,29,39
5331,68,20,30,32
5332,64,35,8,42
5333,63,49,-2,54
5334,71,44,13,47
5335,67,44,19,51
5336,67,32,19,46
5337,59,41,7,46
5338,57,42,5,48
5339,64,25,19,56
5340,71,17,32,67
5341,64,14,26,77
5342,70,10,32,82
5343,70,23,7,111
5344,71,23,21,115
5345,83,18,18,124
5346,81,9,38,112
5347,72,21,29,116
5348,66,23,40,113
5349,66,3,33,125
5350,57,23,17,202
5351,69,5,34,323
5352,66,19,13,531
5353,82,-4,49,803
5354,99,-3,41,1138
5355,99,-6,63,1426
5356,96,7,47,1629
5357,88,23,31,1598
5358,83,16,52,1395
5359,85,16,40,1069
5360,73,14,47,728
5361,64,17,44,465
5362,55,18,25,285
5363,70,8,38,173
5364,56,10,42,108
5365,63,10,32,82
5366,71,12,14,86
5367,75,6,29,68
5368,85,-1,39,58
5369,72,16,30,49
5370,81,18,11,55
5371,67,27,30,46
5372,71,26,21,45
5373,62,15,33,44
5374,59,14,20,46
5375,49,17,24,41
5376,56,6,21,45
5377,63,10,29,38
5378,51,26,16,38
5379,63,0,39,31
5380,74,14,17,40
5381,69,14,18,37
5382,79,13,16,37
5383,65,20,20,36
5384,69,6,24,29
5385,62,9,32,34
5386,56,24,21,36
5387,63,0,38,34
5388,60,16,13,43
5389,51,13,25,28
5390,65,13,21,39
5391,70,21,17,37
5392,77,8,32,30
5393,77,17,30,37
5394,79,21,25,37
5395,81,22,24,33
5396,74,29,24,33
5397,67,16,32,33
5398,65,25,21,37
5399,53,22,17,39
5400,52,27,16,39
5401,55,30,12,36
5402,72,15,14,36
5403,73,16,19,36
5404,78,20,38,29
5405,76,30,20,39
5406,73,38,18,31
5407,78,33,11,35
5408,86,18,30,28
5409,70,5,45,29
5410,63,14,28,38
5411,63,25,3,34
5412,54,15,29,28
5413,56,0,40,32
5414,53,18,25,35
5415,55,18,20,43
5416,70,12,23,36
5417,73,18,21,33
5418,66,33,10,42
5419,58,37,18,40
5420,63,18,29,35
5421,60,33,23,29
5422,63,26,25,35
5423,52,41,-6,45
5424,53,21,20,41
5425,62,15,17,44
5426,63,12,32,40
5427,62,27,16,40
5428,76,0,32,37
5429,64,29,17,39
5430,70,25,9,41
5431,61,29,13,33
5432,66,14,35,27
5433,63,7,38,40
5434,54,8,31,35
5435,47,24,13,39
5436,60,1,27,34
5437,61,6,16,28
5438,64,21,0,44
5439,69,17,5,43
5440,70,4,35,37
5441,77,30,3,39
5442,83,17,4,40
5443,71,23,9,39
5444,69,11,23,24
5445,60,33,-3,39
5446,59,12,22,36
5447,64,7,22,29
5448,63,2,28,25
5449,68,-5,35,30
5450,70,14,15,36
5451,77,11,23,27
5452,82,13,20,32
5453,89,19,13,40
5454,72,32,16,30
5455,78,8,23,35
5456,71,20,30,37
5457,71,6,35,38
5458,61,9,38,29
5459,65,16,13,41
5460,63,15,22,40
5461,71,15,16,29
5462,74,16,25,33
5463,80,22,25,33
5464,105,11,34,26
5465,101,28,11,37
5466,94,16,18,37
5467,87,30,16,40
5468,68,37,4,36
5469,62,14,24,36
5470,53,22,27,31
5471,61,29,3,41
5472,57,16,23,30
5473,66,27,13,38
5474,66,11,36,33
5475,73,32,19,35
5476,77,19,30,29
5477,76,30,18,34
5478,62,46,18,32
5479,64,38,27,26
5480,60,48,4,32
5481,63,37,21,34
5482,55,72,19,29
5483,55,103,28,36
5484,54,198,12,34
5485,48,285,20,48
5486,48,418,12,36
5487,46,519,32,35
5488,49,554,45,24
5489,57,522,55,22
5490,52,467,27,32
5491,50,353,28,34
5492,50,240,21,32
5493,53,146,21,37
5494,49,85,34,35
5495,46,76,12,34
5496,65,38,30,34
5497,73,35,23,32
5498,75,44,15,42
5499,70,42,34,32
5500,65,56,12,32
5501,66,62,4,37
5502,59,61,21,28
5503,64,32,32,30
5504,46,48,12,34
5505,63,21,32,26
5506,59,18,22,34
5507,60,11,25,33
5508,66,17,15,34
5509,70,28,22,36
5510,74,32,21,31
5511,75,21,36,27
5512,79,34,23,30
5513,94,22,19,34
5514,78,41,25,25
5515,70,54,13,38
5516,75,28,24,35
5517,67,54,32,33
5518,77,75,49,26
5519,60,154,33,36
5520,64,244,23,33
5521,57,368,23,34
5522,62,476,30,30
5523,55,570,29,31
5524,56,599,30,26
5525,64,530,34,29
5526,62,436,30,35
5527,56,337,28,27
5528,74,188,53,18
5529,69,125,32,27
5530,73,90,9,38
5531,81,39,36,28
5532,77,37,36,31
5533,85,47,37,30
5534,90,57,17,35
5535,83,58,23,32
5536,87,58,28,35
5537,78,64,18,31
5538,75,65,13,36
5539,81,37,31,32
5540,64,39,22,37
5541,62,36,21,33
5542,71,23,19,31
5543,88,13,26,32
5544,87,12,36,34
5545,86,30,8,31
5546,83,23,31,19
5547,75,42,10,36
5548,74,20,30,25
5549,74,16,30,24
5550,62,32,16,32
5551,61,29,19,38
5552,66,24,34,31
5553,69,31,7,38
5554,78,22,8,39
5555,79,26,23,27
5556,81,23,23,31
5557,93,15,32,27
5558,88,40,16,36
5559,78,47,28,26
5560,81,37,29,27
5561,65,46,15,35
5562,69,32,26,25
5563,58,35,13,33
5564,60,39,6,32
5565,68,27,16,36
5566,72,29,19,35
5567,80,25,12,37
5568,94,28,32,31
5569,93,36,28,36
5570,91,60,4,42
5571,91,62,15,33
5572,89,48,27,29
5573,64,58,21,37
5574,73,31,27,31
5575,63,29,24,33
5576,67,18,22,30
5577,65,23,30,28
5578,75,26,31,37
5579,97,18,37,30
5580,97,18,47,27
5581,98,51,17,35
5582,96,59,26,35
5583,90,73,15,34
5584,84,55,34,32
5585,70,62,27,32
5586,60,48,33,36
5587,64,44,27,30
5588,74,28,29,29
5589,73,25,31,30
5590,88,12,34,39
5591,109,26,19,40
5592,121,18,30,35
5593,112,45,23,31
5594,127,14,44,32
5595,114,41,25,38
5596,95,40,35,32
5597,89,42,35,30
5598,80,59,33,32
5599,66,85,6,43
5600,83,88,37,32
5601,98,132,27,30
5602,101,205,27,38
5603,100,321,18,30
5604,94,393,23,25
5605,96,434,38,22
5606,82,417,43,29
5607,70,384,23,35
5608,68,287,24,33
5609,70,221,48,26
5610,75,173,55,33
5611,80,189,40,29
5612,91,239,39,25
5613,98,337,15,34
5614,112,440,44,19
5615,120,503,44,30
5616,115,541,42,29
5617,104,522,42,23
5618,87,447,28,27
5619,89,322,56,20
5620,83,215,32,31
5621,88,147,21,32
5622,96,89,38,23
5623,117,74,31,28
5624,135,66,31,29
5625,142,91,20,37
5626,155,103,34,27
5627,144,131,18,35
5628,131,131,38,23
5629,116,153,23,30
5630,96,148,22,33
5631,100,117,40,24
5632,78,102,39,28
5633,88,94,37,22
5634,102,103,21,31
5635,113,131,29,30
5636,121,186,29,34
5637,121,231,17,36
5638,130,251,16,35
5639,123,228,26,38
5640,104,198,18,38
5641,109,145,32,30
5642,101,103,43,27
5643,97,76,21,31
5644,97,52,20,32
5645,92,29,34,31
5646,97,40,21,31
5647,108,40,33,31
5648,132,39,24,33
5649,130,55,25,38
5650,148,65,24,35
5651,143,56,45,28
5652,140,71,20,38
5653,112,92,16,31
5654,103,54,22,34
5655,105,24,39,32
5656,103,13,40,30
5657,100,20,24,33
5658,113,25,15,42
5659,131,23,24,27
5660,141,41,15,31
5661,171,17,23,33
5662,185,7,29,28
5663,175,20,29,33
5664,158,25,30,27
5665,131,18,31,33
5666,111,23,7,34
5667,102,23,10,35
5668,102,2,35,26
5669,100,13,36,21
5670,123,24,24,26
5671,169,12,17,33
5672,212,9,37,24
5673,236,9,33,24
5674,233,15,29,29
5675,241,8,41,27
5676,201,31,9,37
5677,175,21,30,35
5678,138,23,33,22
5679,107,35,19,32
5680,102,26,15,33
5681,106,5,34,23
5682,115,1,25,35
5683,118,13,34,32
5684,123,36,16,32
5685,153,12,28,33
5686,138,33,22,32
5687,147,22,24,38
5688,123,40,22,30
5689,109,29,21,38
5690,83,49,11,31
5691,80,43,4,36
5692,83,31,17,33
5693,92,10,24,37
5694,102,18,24,32
5695,99,33,27,33
5696,115,37,34,21
5697,133,32,33,29
5698,109,60,22,23
5699,112,50,17,36
5700,89,64,25,27
5701,86,64,7,36
5702,91,29,37,26
5703,77,38,20,32
5704,90,30,27,30
5705,104,12,30,34
5706,97,23,30,24
5707,118,19,33,31
5708,133,29,10,35
5709,129,22,41,29
5710,119,42,14,36
5711,114,37,26,30
5712,103,42,15,33
5713,92,36,36,27
5714,90,55,22,35
5715,92,68,34,33
5716,100,105,42,30
5717,116,153,39,28
5718,132,218,42,33
5719,126,309,26,32
5720,125,359,31,33
5721,117,372,50,25
5722,99,367,40,26
5723,99,321,25,38
5724,82,235,20,31
5725,82,160,18,36
5726,79,105,22,37
5727,84,75,8,40
5728,109,33,33,25
5729,133,35,33,26
5730,137,40,37,28
5731,161,41,32,26
5732,174,41,30,27
5733,165,43,33,29
5734,147,37,27,34
5735,123,22,44,32
5736,100,41,28,34
5737,98,29,23,32
5738,83,22,27,27
5739,96,-12,55,26
5740,86,24,17,36
5741,94,8,36,24
5742,110,3,32,36
5743,100,32,25,33
5744,98,32,25,32
5745,92,36,16,37
5746,86,33,19,33
5747,75,48,9,41
5748,78,27,26,31
5749,76,25,22,38
5750,84,4,35,23
5751,89,14,36,31
5752,97,28,13,37
5753,111,20,29,33
5754,114,31,23,25
5755,109,41,11,32
5756,113,14,34,27
5757,97,33,28,33
5758,90,30,21,37
5759,77,26,25,39
5760,67,37,15,33
5761,80,17,24,33
5762,84,4,49,21
5763,92,17,34,28
5764,107,40,29,31
5765,109,29,20,33
5766,107,40,24,32
5767,106,34,34,29
5768,79,56,22,24
5769,77,51,25,34
5770,71,79,22,38
5771,60,130,25,35
5772,64,198,36,29
5773,59,312,9,40
5774,60,408,34,41
5775,54,500,41,27
5776,47,546,26,36
5777,62,497,44,29
5778,54,441,21,33
5779,56,325,26,28
5780,55,245,23,31
5781,63,146,33,32
5782,63,83,32,27
5783,48,86,0,45
5784,60,62,5,39
5785,64,34,14,36
5786,75,24,38,34
5787,71,40,19,31
5788,73,36,30,23
5789,80,40,15,33
5790,61,50,24,26
5791,71,32,34,35
5792,58,52,24,32
5793,64,35,20,37
5794,60,26,29,28
5795,61,11,31,36
5796,55,16,40,28
5797,57,43,16,26
5798,67,38,9,34
5799,83,39,1,43
5800,79,26,39,24
5801,78,35,28,27
5802,72,48,6,38
5803,68,42,20,35
5804,60,51,9,38
5805,61,49,18,37
5806,59,55,5,36
5807,64,69,12,35
5808,59,108,4,37
5809,69,127,36,30
5810,73,182,43,23
5811,64,251,23,33
5812,65,277,27,25
5813,76,283,41,22
5814,67,268,39,25
5815,50,257,12,33
5816,68,177,33,28
5817,54,165,20,31
5818,64,146,27,33
5819,59,178,22,39
5820,83,223,18,36
5821,74,286,39,22
5822,75,385,36,27
5823,69,433,31,35
5824,59,438,35,22
5825,69,374,47,29
5826,64,302,58,19
5827,53,246,21,36
5828,56,170,27,28
5829,75,98,30,27
5830,82,67,31,27
5831,91,50,24,36
5832,106,46,29,31
5833,94,66,27,28
5834,92,62,42,25
5835,100,82,23,33
5836,92,76,38,28
5837,81,59,34,34
5838,78,61,29,35
5839,86,53,19,35
5840,81,38,38,24
5841,71,50,22,34
5842,75,51,29,35
5843,86,55,14,41
5844,96,60,32,19
5845,88,60,32,29
5846,76,88,-1,42
5847,79,70,30,28
5848,79,53,38,24
5849,78,82,19,39
5850,80,99,28,33
5851,84,134,31,27
5852,86,201,50,25
5853,75,309,42,28
5854,95,387,51,25
5855,84,454,54,24
5856,77,484,25,37
5857,76,439,27,32
5858,68,361,33,26
5859,62,277,31,32
5860,68,189,27,28
5861,67,122,21,32
5862,78,71,30,27
5863,78,57,28,29
5864,85,47,15,35
5865,92,33,31,30
5866,90,35,37,31
5867,101,31,34,27
5868,92,40,26,25
5869,90,45,36,29
5870,84,42,28,33
5871,76,42,21,43
5872,74,48,24,37
5873,67,66,30,31
5874,73,107,26,36
5875,70,175,31,27
5876,74,282,31,29
5877,80,403,29,28
5878,81,505,48,22
5879,77,618,30,35
5880,78,631,53,23
5881,78,579,22,34
5882,70,461,35,34
5883,65,342,37,33
5884,69,247,39,34
5885,83,152,39,27
5886,87,109,27,29
5887,88,77,20,37
5888,112,37,24,34
5889,104,43,28,37
5890,122,54,11,35
5891,123,43,22,35
5892,144,31,27,27
5893,111,39,20,33
5894,102,41,19,38
5895,103,12,49,29
5896,96,29,27,31
5897,90,28,18,35
5898,89,36,13,31
5899,107,24,20,40
5900,127,21,23,35
5901,113,24,36,31
5902,123,40,22,28
5903,125,37,21,35
5904,126,26,25,32
5905,123,43,14,35
5906,112,30,23,37
5907,110,32,28,29
5908,105,68,7,41
5909,123,67,27,35
5910,142,119,15,38
5911,150,170,37,27
5912,155,263,14,31
5913,173,318,36,22
5914,170,386,19,43
5915,158,401,37,29
5916,129,393,39,32
5917,124,304,51,31
5918,104,221,38,35
5919,102,174,26,31
5920,111,93,34,29
5921,115,68,25,36
5922,121,44,33,31
5923,140,27,38,29
5924,148,44,22,35
5925,144,55,11,32
5926,158,25,41,25
5927,132,51,30,38
5928,120,54,14,35
5929,97,75,5,38
5930,104,60,42,25
5931,95,110,33,25
5932,77,197,5,44
5933,87,266,39,30
5934,79,379,40,28
5935,84,443,31,31
5936,75,500,10,36
5937,71,474,35,32
5938,65,414,51,19
5939,66,331,39,27
5940,67,260,32,32
5941,62,217,19,36
5942,69,169,33,28
5943,70,191,37,27
5944,62,251,29,29
5945,72,299,15,36
5946,67,341,26,34
5947,58,365,34,31
5948,53,325,45,23
5949,71,278,28,29
5950,66,225,23,33
5951,55,182,24,39
5952,66,151,35,31
5953,58,172,47,24
5954,65,236,25,29
5955,61,325,35,31
5956,53,438,30,32
5957,55,512,22,33
5958,52,533,10,36
5959,53,495,31,34
5960,63,402,32,37
5961,49,301,45,31
5962,59,205,19,44
5963,72,119,40,35
5964,64,79,33,36
5965,56,60,28,32
5966,66,41,32,31
5967,87,23,32,37
5968,84,19,46,35
5969,82,38,28,36
5970,89,34,28,34
5971,81,40,29,37
5972,79,30,38,28
5973,77,21,32,34
5974,62,31,17,36
5975,64,17,32,37
5976,64,15,41,25
5977,66,32,13,35
5978,67,29,16,35
5979,85,17,22,39
5980,91,16,34,29
5981,78,32,27,31
5982,82,24,31,36
5983,80,28,26,36
5984,65,46,29,33
5985,67,45,38,31
5986,63,64,29,28
5987,57,98,35,30
5988,46,164,34,30
5989,55,244,31,26
5990,56,323,58,28
5991,54,392,43,28
5992,43,462,22,35
5993,60,429,64,17
5994,62,400,24,30
5995,50,307,42,25
5996,40,233,26,34
5997,49,149,29,30
5998,46,115,14,36
5999,50,69,25,33
6000,61,34,40,29
6001,63,39,22,32
6002,43,68,12,33
6003,54,57,18,37
6004,56,50,28,26
6005,59,41,22,35
6006,55,49,21,33
6007,55,41,29,29
6008,68,28,20,29
6009,65,23,30,35
6010,45,30,27,31
6011,51,31,22,34
6012,58,1,46,24
6013,55,23,24,30
6014,61,23,18,37
6015,68,23,21,38
6016,72,13,39,29
6017,71,23,30,32
6018,59,40,14,37
6019,65,32,26,25
6020,49,53,17,34
6021,67,38,36,29
6022,62,62,21,31
6023,56,92,40,24
6024,61,175,27,33
6025,48,283,6,38
6026,51,354,34,22
6027,55,425,29,31
6028,46,496,44,26
6029,43,512,32,38
6030,51,451,33,30
6031,47,372,34,28
6032,42,279,28,31
6033,43,185,18,33
6034,51,116,34,28
6035,54,94,15,38
6036,53,55,35,24
6037,71,38,25,38
6038,70,31,18,32
6039,65,34,30,34
6040,77,29,34,32
6041,73,31,32,34
6042,74,31,32,32
6043,64,34,31,34
6044,65,30,23,33
6045,63,23,29,34
6046,58,18,34,24
6047,74,7,38,29
6048,83,15,29,27
6049,74,28,25,34
6050,80,17,48,23
6051,74,30,32,25
6052,78,11,43,26
6053,80,15,48,23
6054,71,31,29,25
6055,69,36,20,32
6056,72,21,45,34
6057,69,50,33,33
6058,83,78,22,35
6059,86,94,30,30
6060,86,131,39,34
6061,83,214,25,43
6062,87,237,49,26
6063,91,271,32,29
6064,76,317,8,42
6065,80,267,38,24
6066,79,221,23,34
6067,73,153,31,35
6068,76,114,30,36
6069,89,71,37,30
6070,87,44,44,30
6071,92,45,34,31
6072,92,46,25,29
6073,92,54,34,26
6074,94,28,32,36
6075,83,39,27,31
6076,84,25,29,25
6077,72,33,26,33
6078,76,29,25,34
6079,79,15,32,26
6080,78,12,35,25
6081,70,33,15,35
6082,83,29,12,30
6083,66,46,14,36
6084,67,43,25,33
6085,68,27,39,33
6086,69,32,29,29
6087,62,41,25,33
6088,58,62,23,36
6089,63,82,25,31
6090,62,113,34,27
6091,68,153,33,29
6092,72,204,26,35
6093,80,206,36,38
6094,66,208,48,25
6095,59,199,44,29
6096,60,179,21,36
6097,64,121,37,36
6098,54,100,20,39
6099,48,74,23,37
6100,62,45,40,33
6101,59,44,15,44
6102,66,31,25,40
6103,73,12,42,25
6104,58,34,16,41
6105,77,5,42,28
6106,70,16,35,29
6107,81,14,29,39
6108,63,21,26,31
6109,69,18,21,33
6110,67,16,28,33
6111,60,17,21,29
6112,65,19,25,39
6113,65,12,36,26
6114,72,13,25,41
6115,65,15,34,36
6116,73,9,38,26
6117,75,6,49,23
6118,82,18,37,39
6119,85,12,30,37
6120,73,10,28,34
6121,68,12,39,29
6122,63,8,33,32
6123,64,21,11,43
6124,66,24,14,35
6125,68,21,17,41
6126,73,18,21,29
6127,80,11,30,33
6128,75,27,18,36
6129,80,26,17,35
6130,80,24,18,31
6131,78,26,22,39
6132,70,30,16,38
6133,70,15,32,32
6134,67,27,38,28
6135,68,44,40,28
6136,66,65,34,26
6137,74,105,27,37
6138,77,141,42,28
6139,74,206,33,32
6140,75,247,30,34
6141,73,283,24,39
6142,68,286,39,29
6143,68,234,51,26
6144,61,198,37,31
6145,59,159,22,33
6146,66,111,27,32
6147,66,71,34,33
6148,59,61,34,23
6149,59,50,21,35
6150,72,33,30,26
6151,79,9,47,24
6152,78,23,36,30
6153,76,18,42,26
6154,64,22,34,35
6155,58,28,42,22
6156,73,24,25,36
6157,46,56,13,29
6158,54,70,19,35
6159,56,94,38,25
6160,52,146,24,36
6161,64,217,15,35
6162,44,326,45,20
6163,53,422,29,30
6164,49,478,47,20
6165,49,492,46,25
6166,58,440,52,24
6167,53,384,54,21
6168,45,311,37,35
6169,58,219,18,39
6170,58,136,37,35
6171,64,89,35,29
6172,56,62,37,34
6173,73,30,50,22
6174,76,40,24,25
6175,73,40,22,35
6176,68,40,16,38
6177,58,44,13,39
6178,73,32,27,20
6179,59,43,30,26
6180,61,49,22,34
6181,64,53,38,28
6182,67,96,38,34
6183,61,162,31,28
6184,55,271,18,31
6185,66,357,30,30
6186,61,437,39,28
6187,57,499,52,21
6188,46,528,34,32
6189,52,483,40,32
6190,54,385,44,28
6191,46,288,34,31
6192,55,201,25,33
6193,61,132,36,27
