Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7187,47,25,-7,38
7188,42,28,0,33
7189,42,32,-9,34
7190,43,25,2,35
7191,46,26,-3,36
7192,50,19,-9,38
7193,41,19,4,31
7194,53,9,1,42
7195,40,37,-13,32
7196,45,25,0,31
7197,38,38,-20,44
7198,39,37,-22,42
7199,35,37,-11,36
7200,40,27,-5,40
7201,40,31,-6,35
7202,40,31,-3,35
7203,49,22,-7,33
7204,53,17,0,34
7205,42,27,-3,38
7206,48,17,2,37
7207,47,19,-1,38
7208,47,13,3,26
7209,51,23,-5,31
7210,39,26,-3,39
7211,47,14,6,29
7212,46,8,19,27
7213,36,36,-6,33
7214,43,20,4,29
7215,53,1,9,31
7216,40,31,-13,36
7217,44,15,1,33
7218,40,32,-14,36
7219,39,18,3,30
7220,46,13,-1,38
7221,46,32,-14,41
7222,51,12,0,33
7223,42,33,1,32
7224,38,41,-11,40
7225,41,21,1,32
7226,45,31,-12,39
7227,42,23,-4,37
7228,40,26,5,27
7229,47,23,-7,30
7230,48,8,13,30
7231,47,18,-8,40
7232,45,25,-16,33
7233,35,33,0,37
7234,35,34,-12,39
7235,45,8,16,26
7236,47,17,5,30
7237,40,34,-10,36
7238,49,21,0,29
7239,46,23,6,30
7240,48,15,6,30
7241,38,15,13,25
7242,48,26,-6,38
7243,47,15,0,33
7244,47,16,-2,36
7245,47,18,2,32
7246,49,19,-1,38
7247,52,8,13,28
7248,43,20,-8,31
7249,46,30,-10,33
7250,38,25,-7,43
7251,46,18,0,28
7252,46,18,-5,39
7253,42,14,18,28
7254,48,20,-6,32
7255,47,25,0,33
7256,47,15,6,31
7257,47,20,6,31
7258,46,15,10,21
7259,46,20,-1,30
7260,43,23,-6,33
7261,43,20,7,33
7262,50,12,16,25
7263,52,17,4,35
7264,36,26,4,30
7265,35,28,3,26
7266,37,30,-3,35
7267,51,21,-8,36
7268,42,14,13,26
7269,33,36,-23,47
7270,43,24,-15,40
7271,45,13,13,27
7272,52,12,-2,35
7273,47,14,2,40
7274,46,18,5,28
7275,37,26,3,32
7276,45,8,19,27
7277,40,24,-5,39
7278,48,4,13,33
7279,56,-4,18,35
7280,37,33,-3,30
7281,40,31,-4,34
7282,48,6,12,27
7283,43,15,8,31
7284,46,19,2,31
7285,42,18,14,31
7286,52,-1,24,25
7287,48,21,-7,38
7288,45,25,-11,34
7289,48,7,17,27
7290,44,34,-17,43
7291,50,32,-16,39
7292,51,22,-4,34
7293,55,3,2,33
7294,39,42,-18,39
7295,56,22,3,34
7296,49,20,-13,40
7297,49,27,-5,29
7298,47,23,0,32
7299,46,24,-15,42
7300,43,16,6,32
7301,45,13,7,34
7302,57,20,-4,39
7303,48,21,3,31
7304,45,16,1,38
7305,45,22,-9,39
7306,36,33,-3,33
7307,42,23,-1,35
7308,49,3,22,20
7309,48,18,1,35
7310,55,5,5,32
7311,55,7,17,29
7312,42,24,4,37
7313,44,27,-3,35
7314,34,27,-4,31
7315,48,27,-11,39
7316,51,16,0,33
7317,44,36,-19,39
7318,42,32,-5,38
7319,42,33,-10,36
7320,37,32,-9,37
7321,34,40,-26,44
7322,48,26,-5,34
7323,46,21,0,31
7324,54,3,11,33
7325,44,24,-1,32
7326,42,18,3,36
7327,46,29,-6,40
7328,43,20,9,24
7329,33,45,-12,38
7330,46,20,3,35
7331,46,21,-2,33
7332,43,27,4,30
7333,40,36,-10,40
7334,45,21,10,33
7335,48,11,24,23
7336,47,16,2,41
7337,48,33,-14,40
7338,47,19,9,32
7339,56,5,0,34
7340,40,25,2,34
7341,47,7,21,22
7342,41,24,0,35
7343,52,10,16,26
7344,49,10,15,27
7345,53,16,3,38
7346,44,19,3,28
7347,45,27,-5,41
7348,50,20,0,27
7349,48,27,0,31
7350,50,13,8,28
7351,45,24,-2,29
7352,34,40,-18,41
7353,44,24,3,27
7354,43,29,0,33
7355,49,8,12,31
7356,46,16,17,26
7357,38,32,-5,37
7358,45,31,-12,42
7359,37,25,10,30
7360,50,22,6,29
7361,43,25,0,28
7362,48,16,9,35
7363,48,19,-6,43
7364,52,14,14,30
7365,51,26,3,37
7366,49,16,3,29
7367,47,26,-3,33
7368,45,34,-12,38
7369,41,27,-4,36
7370,50,21,-10,43
7371,45,30,-14,35
7372,47,17,5,30
7373,49,15,6,31
7374,42,23,-4,39
7375,48,16,-2,38
7376,51,21,-2,33
7377,43,22,11,26
7378,48,14,0,40
7379,39,28,-3,30
7380,40,20,1,34
7381,46,13,10,29
7382,46,28,-17,41
7383,43,33,-17,38
7384,48,17,-2,33
7385,30,34,1,33
7386,43,16,10,30
7387,43,23,0,38
7388,49,7,16,31
7389,44,29,-4,30
7390,48,16,5,28
7391,35,29,-11,46
7392,48,14,4,34
7393,50,13,15,30
7394,49,17,2,35
7395,49,20,-4,35
7396,39,32,-9,31
7397,49,17,1,35
7398,46,24,-1,33
7399,50,24,-12,40
7400,48,24,-3,33
7401,40,37,-4,31
7402,46,17,10,31
7403,41,23,1,32
7404,40,18,15,34
7405,37,27,-1,29
7406,43,22,8,28
7407,48,21,-1,35
7408,48,23,-2,37
7409,50,11,-1,34
7410,46,21,8,25
7411,47,16,3,28
7412,46,25,-5,37
7413,53,13,9,31
7414,47,22,-1,37
7415,49,4,23,25
7416,42,29,-3,32
7417,51,19,-6,39
7418,52,2,24,28
7419,41,27,-9,33
7420,49,26,-15,43
7421,50,2,28,24
7422,49,24,0,35
7423,41,24,1,33
7424,39,27,5,30
7425,43,23,-6,34
7426,37,29,-1,28
7427,50,14,-1,32
7428,57,14,-3,37
7429,41,29,-4,33
7430,47,26,-2,34
7431,37,40,-15,40
7432,52,16,1,38
7433,40,43,-23,47
7434,47,17,11,20
7435,55,13,-2,29
7436,46,21,-5,41
7437,45,33,-18,38
7438,55,18,4,36
7439,48,27,-3,32
7440,41,20,2,32
7441,54,20,-2,35
7442,63,-1,9,31
7443,51,7,9,35
7444,42,29,-5,32
7445,40,24,8,26
7446,55,10,7,35
7447,44,17,13,32
7448,44,26,-9,37
7449,39,29,4,31
7450,44,25,-6,35
7451,51,8,-6,43
7452,45,29,-10,37
7453,47,15,12,24
7454,51,8,0,35
7455,39,26,-6,37
7456,47,32,-10,31
7457,38,26,3,36
7458,37,22,2,35
7459,41,24,-2,33
7460,47,17,5,33
7461,51,24,3,26
7462,39,33,-13,40
7463,39,27,8,24
7464,44,26,-11,36
7465,40,21,0,31
7466,47,11,3,35
7467,54,2,10,32
7468,41,33,-11,42
7469,49,18,0,37
7470,45,20,7,31
7471,49,24,0,24
7472,49,22,-3,31
7473,50,15,1,31
7474,46,21,-6,37
7475,46,21,4,24
7476,50,18,11,30
7477,38,41,-23,38
7478,47,12,4,31
7479,42,19,0,31
7480,39,32,-7,36
7481,47,24,-5,41
7482,61,0,15,29
7483,48,10,16,32
7484,44,27,-7,32
7485,44,26,-4,34
7486,48,22,2,35
7487,45,24,-5,38
7488,32,35,-15,32
7489,47,25,0,27
7490,40,39,-26,38
7491,44,21,0,29
7492,43,34,-12,37
7493,47,17,3,37
7494,48,11,14,25
7495,43,39,-21,39
7496,48,30,-17,42
7497,43,30,-6,33
7498,43,31,-20,40
7499,51,15,-2,38
7500,52,22,-2,34
7501,46,14,5,29
7502,44,14,9,28
7503,48,19,8,29
7504,45,25,1,34
7505,36,40,-13,39
7506,50,8,8,34
7507,45,29,-9,39
7508,49,19,-1,34
7509,41,29,-4,31
7510,40,32,-8,38
7511,46,18,2,34
7512,40,25,5,28
7513,41,20,3,35
7514,47,27,-10,38
7515,46,17,6,30
7516,57,-1,25,18
7517,43,27,-3,32
7518,42,26,8,32
7519,44,23,-5,34
7520,47,30,-6,36
7521,45,19,4,35
7522,34,29,1,29
7523,41,27,-2,34
7524,42,32,-9,38
7525,50,16,2,30
7526,48,22,0,37
7527,50,16,2,38
7528,33,31,-5,33
7529,45,14,6,28
7530,48,10,9,31
7531,46,10,9,26
7532,43,21,5,26
7533,46,14,6,30
7534,41,27,-1,33
7535,43,19,-8,39
7536,48,9,12,30
7537,40,28,-9,36
7538,49,32,-6,33
7539,45,27,-4,30
7540,42,30,-12,38
7541,52,17,0,33
7542,41,29,-12,37
7543,48,13,9,31
7544,37,30,-3,35
7545,44,28,-13,40
7546,48,7,15,30
7547,53,0,16,27
7548,49,10,9,31
7549,47,9,9,38
7550,48,20,0,35
7551,58,13,0,35
7552,42,30,-8,32
7553,51,11,14,24
7554,44,22,5,36
7555,48,15,10,34
7556,43,25,-8,37
7557,43,5,21,26
7558,42,28,1,37
7559,45,21,3,32
7560,49,25,-5,29
7561,36,37,2,29
7562,55,8,11,32
7563,41,20,0,30
7564,43,22,-1,33
7565,42,30,-4,37
7566,54,6,13,29
7567,46,21,0,31
7568,43,23,-3,34
7569,51,18,-4,34
7570,46,16,8,28
7571,59,4,8,33
7572,44,39,-29,44
7573,46,25,-15,40
7574,38,26,-7,41
7575,46,30,-8,36
7576,43,15,5,32
7577,48,18,-6,36
7578,45,14,11,29
7579,46,27,-7,29
7580,45,12,3,35
7581,40,18,-4,39
7582,48,18,5,30
7583,37,28,-3,30
7584,37,33,-13,35
7585,46,14,7,28
7586,45,18,-4,37
7587,46,22,-2,35
7588,44,24,5,31
7589,45,20,0,31
7590,48,29,-17,39
7591,44,31,-13,34
7592,49,24,3,29
7593,43,20,-5,39
7594,46,8,10,29
7595,41,25,4,36
7596,46,28,-5,40
7597,51,13,12,30
7598,41,26,-1,37
7599,39,23,4,28
7600,37,31,-16,43
7601,52,3,8,32
7602,40,33,-10,42
7603,45,29,-5,38
7604,50,15,3,38
7605,46,14,8,35
7606,55,5,16,27
7607,34,34,1,26
7608,38,29,8,28
7609,50,12,15,29
7610,38,28,-15,36
7611,38,34,-13,38
7612,58,0,11,35
7613,43,33,-6,36
7614,45,23,-9,37
7615,46,19,2,28
7616,52,11,5,33
7617,44,23,0,34
7618,41,23,5,35
7619,44,17,6,28
7620,47,22,0,36
7621,49,23,-8,42
7622,47,19,-5,43
7623,43,30,-4,35
7624,41,32,-3,40
7625,45,20,1,34
7626,46,21,7,31
7627,40,27,-4,41
7628,58,13,5,31
7629,44,31,-5,35
7630,45,17,12,30
7631,43,24,7,28
7632,53,13,11,36
7633,47,11,26,29
7634,43,23,9,31
7635,48,25,0,33
7636,47,19,2,31
7637,42,15,10,28
7638,44,23,4,33
7639,42,23,0,32
7640,47,11,9,33
7641,44,16,1,32
7642,42,28,-9,35
7643,39,40,-16,43
7644,50,12,10,26
7645,47,18,-1,31
7646,36,24,0,32
7647,46,12,11,31
7648,44,21,0,29
7649,54,12,3,35
7650,47,19,0,38
7651,46,15,13,25
7652,50,26,-5,37
7653,45,30,-8,36
7654,48,13,0,33
7655,36,33,-9,35
7656,46,19,-5,29
7657,34,35,-4,31
7658,48,16,-3,36
7659,44,16,7,33
7660,51,11,4,41
7661,43,22,-5,40
7662,40,22,4,32
7663,45,31,-9,39
7664,42,24,5,27
7665,47,27,-11,34
7666,49,17,-2,39
7667,43,22,2,30
7668,53,7,11,34
7669,48,21,-5,35
7670,44,15,9,30
7671,38,21,0,37
7672,51,14,9,30
7673,34,29,-3,38
7674,46,26,-4,37
7675,52,15,-4,38
7676,51,11,12,20
7677,44,24,1,33
7678,39,29,-1,35
7679,58,11,8,29
7680,57,5,10,27
7681,46,22,-2,32
7682,49,12,11,28
7683,51,12,14,31
7684,50,31,-5,33
7685,43,19,-3,35
7686,55,14,4,29
7687,45,28,-13,38
7688,52,6,11,25
7689,54,10,5,35
7690,30,37,-12,37
7691,52,21,-1,33
7692,49,17,4,28
7693,45,29,2,26
7694,51,16,-1,32
7695,51,19,2,34
7696,52,18,-3,38
7697,47,25,0,22
7698,43,31,-8,35
7699,54,20,4,29
7700,46,29,-4,35
7701,47,30,-2,28
7702,45,17,9,29
7703,51,19,4,34
7704,51,19,-12,33
7705,56,26,0,28
7706,47,15,10,31
7707,53,15,0,34
7708,48,20,0,34
7709,52,29,-6,42
7710,50,24,-5,35
7711,48,19,-5,37
7712,53,10,9,37
7713,44,27,-5,35
7714,48,18,0,33
7715,49,20,7,31
7716,49,24,-11,41
7717,50,27,-13,39
7718,56,20,-4,37
7719,44,30,-1,35
7720,46,19,6,29
7721,51,18,3,32
7722,44,24,0,31
7723,46,18,1,38
7724,43,32,-7,40
7725,47,25,5,25
7726,41,33,-6,32
7727,48,14,8,29
7728,46,20,-4,41
7729,48,38,-24,43
7730,56,26,-8,34
7731,49,21,-5,41
7732,45,27,2,26
7733,55,11,10,26
7734,44,21,2,32
7735,46,25,-5,33
7736,53,31,-12,35
7737,53,10,17,29
7738,43,39,-13,37
7739,49,17,-1,38
7740,47,27,-8,41
7741,45,32,-13,37
7742,61,16,14,28
7743,56,15,8,36
7744,46,13,18,23
7745,49,6,21,29
7746,45,22,9,31
7747,46,34,-8,40
7748,39,33,-7,35
7749,42,20,-3,31
7750,51,11,17,31
7751,49,13,13,29
7752,49,34,-19,37
7753,55,15,2,37
7754,47,26,0,34
7755,46,32,-14,42
7756,48,22,3,33
7757,47,26,-8,37
7758,42,28,1,33
7759,49,13,14,28
7760,53,12,3,29
7761,36,33,6,28
7762,42,22,2,37
7763,51,11,22,24
7764,48,21,5,30
7765,45,25,2,35
7766,51,16,9,32
7767,44,29,-2,31
7768,49,19,13,28
7769,57,12,18,27
7770,50,18,7,36
7771,51,18,9,31
7772,54,12,9,24
7773,59,20,-6,36
7774,50,30,-15,31
7775,57,12,0,37
7776,60,6,7,35
7777,55,14,0,31
7778,43,23,7,32
7779,42,21,4,36
7780,46,14,12,33
7781,43,28,0,24
7782,49,26,-5,35
7783,54,9,14,35
7784,55,11,12,30
7785,47,27,-13,34
7786,50,20,-2,34
7787,44,28,-3,28
7788,51,21,2,31
7789,53,20,7,33
7790,51,14,13,37
7791,55,6,18,27
7792,62,6,7,32
7793,55,11,17,30
7794,45,18,14,26
7795,45,24,1,35
7796,53,12,2,40
7797,54,7,5,40
7798,55,9,0,38
7799,47,22,0,33
7800,48,20,0,33
7801,50,18,1,38
7802,48,20,0,37
7803,50,17,0,36
7804,43,23,3,37
7805,52,12,9,27
7806,49,11,16,28
7807,50,14,5,33
7808,48,19,2,28
7809,42,23,4,29
7810,40,30,3,31
7811,46,33,-9,31
7812,48,25,1,33
7813,46,23,5,30
7814,55,14,9,29
7815,56,10,11,27
7816,54,12,0,40
7817,44,24,-6,38
7818,59,2,19,28
7819,42,32,-11,40
7820,52,15,10,30
7821,43,12,14,32
7822,50,18,7,47
7823,60,14,6,31
7824,57,16,16,30
7825,53,17,7,33
7826,52,22,-1,33
7827,53,16,-1,33
7828,44,21,2,32
7829,48,22,11,31
7830,53,21,5,26
7831,52,24,-4,38
7832,42,24,8,32
7833,44,16,9,27
7834,47,9,21,28
7835,50,5,31,26
7836,53,2,22,33
7837,47,13,14,27
7838,46,27,3,35
7839,49,23,-4,30
7840,48,26,6,32
7841,50,22,-2,34
7842,53,15,5,34
7843,49,16,17,28
7844,44,13,15,28
7845,55,6,12,29
7846,51,18,-1,34
7847,60,12,0,39
7848,60,9,18,34
7849,46,16,9,31
7850,46,24,1,30
7851,55,18,11,25
7852,54,15,8,29
7853,57,14,12,32
7854,56,19,-1,31
7855,58,11,9,32
7856,43,31,-6,38
7857,48,24,10,31
7858,50,24,10,28
7859,38,32,0,40
7860,48,26,-4,36
7861,45,23,6,30
7862,44,30,0,35
7863,52,11,11,27
7864,56,3,18,27
7865,55,8,21,24
7866,50,25,-2,33
7867,56,19,-1,36
7868,51,16,13,26
7869,57,7,22,28
7870,59,3,14,39
7871,54,19,8,38
7872,53,27,-11,40
7873,56,18,3,30
7874,57,8,12,31
7875,56,20,1,36
7876,50,13,15,28
7877,63,4,15,27
7878,51,29,-5,31
7879,55,24,-5,40
7880,50,25,4,32
7881,41,33,-3,37
7882,48,28,-17,41
7883,52,18,4,34
7884,53,30,-10,44
7885,59,7,14,23
7886,47,14,12,27
7887,57,8,17,26
7888,55,12,15,31
7889,55,20,3,33
7890,58,17,2,34
7891,49,20,3,30
7892,50,24,6,35
7893,41,33,-4,38
7894,57,11,4,27
7895,48,25,-5,35
7896,56,9,18,23
7897,52,21,-4,35
7898,56,11,15,25
7899,57,11,12,32
7900,56,15,7,31
7901,48,17,7,33
7902,51,21,4,31
7903,44,21,10,31
7904,41,26,10,29
7905,54,17,10,29
7906,55,16,5,34
7907,57,17,3,38
7908,58,7,11,27
7909,46,21,-2,33
7910,52,16,-3,37
7911,43,29,1,33
7912,52,11,15,31
7913,52,22,2,38
7914,60,15,8,36
7915,54,19,13,37
7916,53,14,9,31
7917,55,10,2,37
7918,44,29,12,28
7919,45,36,-3,29
7920,60,8,15,36
7921,45,27,0,36
7922,68,19,-2,37
7923,62,14,1,44
7924,46,23,1,33
7925,57,24,-5,39
7926,46,24,0,27
7927,43,29,-6,39
7928,55,3,22,24
7929,56,16,8,37
7930,60,5,13,34
7931,44,23,6,25
7932,51,24,5,26
7933,56,13,8,34
7934,45,29,-2,37
7935,56,7,9,34
7936,53,26,-10,39
7937,49,24,2,32
7938,48,29,-10,43
7939,37,32,0,36
7940,48,15,10,27
7941,55,17,10,33
7942,54,22,8,36
7943,57,16,1,33
7944,55,17,0,35
7945,46,29,0,33
7946,54,26,-3,37
7947,53,14,11,29
7948,51,12,16,27
7949,58,20,0,35
7950,60,6,13,32
7951,58,10,17,28
7952,53,17,8,33
7953,57,16,3,41
7954,58,17,1,37
7955,59,12,7,38
7956,48,19,8,31
7957,56,19,1,37
7958,60,2,25,34
7959,54,19,-1,35
7960,55,13,3,31
7961,50,24,3,32
