Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7453,88,7,38,32
7454,87,19,17,39
7455,88,1,46,29
7456,71,18,32,31
7457,72,23,28,36
7458,79,11,37,27
7459,83,0,41,30
7460,81,8,36,32
7461,89,13,19,39
7462,79,26,30,30
7463,94,11,24,42
7464,79,21,38,31
7465,91,10,39,40
7466,83,8,43,42
7467,89,15,32,37
7468,88,11,38,38
7469,94,1,47,37
7470,91,7,41,34
7471,94,0,37,28
7472,98,-7,45,32
7473,101,-9,49,28
7474,92,15,31,31
7475,90,10,38,37
7476,100,6,47,24
7477,92,7,38,31
7478,98,-2,55,31
7479,83,10,39,33
7480,77,14,31,38
7481,86,16,31,29
7482,91,19,26,34
7483,86,18,27,33
7484,103,2,37,37
7485,94,15,33,36
7486,105,0,36,29
7487,88,20,31,35
7488,94,13,31,33
7489,108,-4,44,31
7490,94,-8,40,26
7491,87,4,38,32
7492,90,2,36,33
7493,90,5,34,32
7494,91,13,29,25
7495,85,15,24,34
7496,96,0,35,27
7497,91,12,30,37
7498,101,-3,46,30
7499,89,11,29,33
7500,87,14,42,28
7501,94,13,31,29
7502,105,-1,43,31
7503,102,-5,50,25
7504,102,-3,49,23
7505,97,2,43,27
7506,111,3,36,31
7507,98,10,39,28
7508,102,0,52,21
7509,92,26,15,38
7510,104,4,41,34
7511,94,17,42,34
7512,99,16,41,30
7513,113,0,49,26
7514,119,10,35,29
7515,108,20,35,30
7516,109,30,17,33
7517,118,7,38,22
7518,118,0,34,28
7519,97,25,34,25
7520,92,19,41,22
7521,104,1,40,39
7522,95,14,32,35
7523,98,27,31,35
7524,111,11,41,26
7525,103,13,46,31
7526,106,15,53,23
7527,103,14,32,21
7528,96,19,38,25
7529,90,35,27,33
7530,84,27,27,36
7531,87,18,37,22
7532,93,22,29,28
7533,94,9,41,26
7534,103,11,41,31
7535,91,47,24,39
7536,87,65,6,34
7537,101,41,50,27
7538,90,51,35,35
7539,92,54,31,30
7540,94,47,44,26
7541,94,48,27,35
7542,106,39,34,32
7543,113,33,29,33
7544,119,29,27,32
7545,122,14,37,29
7546,122,8,48,25
7547,116,8,37,35
7548,122,2,44,30
7549,108,2,47,26
7550,101,17,24,39
7551,112,21,15,47
7552,118,19,33,36
7553,125,5,41,26
7554,146,3,46,26
7555,147,7,43,37
7556,149,-3,46,31
7557,146,13,37,28
7558,146,4,34,33
7559,132,22,27,36
7560,137,0,43,36
7561,111,15,42,26
7562,124,1,43,35
7563,132,4,30,32
7564,140,9,41,32
7565,148,6,39,36
7566,153,13,20,35
7567,170,-7,51,26
7568,142,29,22,34
7569,148,14,37,35
7570,143,-1,41,31
7571,133,-4,36,36
7572,126,20,21,41
7573,134,3,36,33
7574,136,35,16,39
7575,153,17,30,35
7576,150,10,42,30
7577,166,16,39,25
7578,173,13,35,31
7579,171,16,23,38
7580,165,7,44,25
7581,136,30,32,34
7582,140,29,31,36
7583,130,58,18,43
7584,150,47,44,30
7585,159,85,28,27
7586,175,80,48,26
7587,188,91,47,32
7588,183,124,19,42
7589,183,80,55,29
7590,163,88,39,30
7591,154,59,43,40
7592,138,42,55,29
7593,125,30,60,23
7594,121,38,41,26
7595,116,31,32,33
7596,124,22,36,31
7597,140,16,27,31
7598,133,7,40,29
7599,126,9,34,31
7600,131,18,20,41
7601,120,24,17,38
7602,119,9,58,24
7603,114,24,22,39
7604,110,43,17,39
7605,116,35,28,36
7606,122,36,25,37
7607,125,35,38,29
7608,125,52,27,33
7609,135,49,21,30
7610,146,12,48,24
7611,133,25,45,29
7612,125,34,31,33
7613,133,28,26,28
7614,127,29,33,26
7615,124,32,28,34
7616,145,5,54,23
7617,147,19,32,29
7618,153,18,22,38
7619,151,19,30,23
7620,144,35,32,35
7621,130,42,28,34
7622,152,33,40,30
7623,153,48,55,27
7624,143,88,47,28
7625,152,102,49,27
7626,174,117,41,28
7627,180,144,23,36
7628,187,134,27,33
7629,177,138,34,36
7630,166,128,39,33
7631,147,115,45,28
7632,137,74,62,17
7633,128,68,48,26
7634,136,51,45,36
7635,123,50,41,29
7636,145,30,32,33
7637,142,21,43,32
7638,138,42,28,35
7639,155,15,41,33
7640,141,14,40,30
7641,129,25,23,42
7642,131,5,25,32
7643,108,16,25,37
7644,103,-4,43,32
7645,105,14,22,33
7646,96,21,20,30
7647,86,23,23,39
7648,107,-1,55,22
7649,111,11,32,34
7650,100,16,33,32
7651,100,14,34,33
7652,111,-2,51,30
7653,110,-7,62,26
7654,94,12,29,34
7655,90,25,23,38
7656,87,28,10,43
7657,102,8,39,29
7658,108,0,42,35
7659,111,8,38,25
7660,124,12,24,36
7661,136,11,15,37
7662,120,6,45,35
7663,117,8,49,28
7664,98,29,31,33
7665,98,21,31,39
7666,102,14,35,35
7667,102,37,20,41
7668,105,31,47,33
7669,106,48,42,31
7670,119,52,46,35
7671,105,86,22,41
7672,123,60,51,28
7673,118,59,34,38
7674,98,73,20,45
7675,121,45,29,33
7676,117,45,44,23
7677,111,44,45,27
7678,111,58,30,38
7679,129,50,47,31
7680,120,77,34,42
7681,122,84,26,38
7682,124,62,54,33
7683,114,79,38,38
7684,110,83,43,25
7685,116,72,38,24
7686,125,68,34,32
7687,120,77,34,32
7688,121,92,39,30
7689,140,83,48,32
7690,146,108,53,25
7691,159,125,27,41
7692,143,139,26,34
7693,157,103,57,25
7694,146,116,32,35
7695,126,122,33,37
7696,129,75,43,35
7697,130,81,21,34
7698,145,55,34,33
7699,154,46,38,32
7700,158,39,41,36
7701,171,40,19,43
7702,151,59,19,38
7703,156,37,35,38
7704,151,54,19,35
7705,146,37,27,33
7706,144,36,30,36
7707,139,19,46,31
7708,142,29,35,38
7709,143,12,44,28
7710,139,25,15,42
7711,146,7,31,34
7712,129,14,36,29
7713,129,10,38,32
7714,126,14,28,39
7715,124,8,37,31
7716,125,21,22,40
7717,128,20,25,27
7718,129,7,33,39
7719,131,11,42,30
7720,120,37,10,38
7721,131,2,44,34
7722,128,16,40,28
7723,124,21,42,30
7724,106,29,29,33
7725,111,39,22,38
7726,112,46,43,27
7727,116,57,38,34
7728,124,51,45,28
7729,117,65,43,29
7730,120,60,36,28
7731,111,54,37,31
7732,106,53,36,32
7733,97,41,41,34
7734,110,23,69,26
7735,105,30,52,29
7736,92,46,43,29
7737,97,53,44,24
7738,97,74,17,35
7739,100,60,47,25
7740,103,71,28,38
7741,96,73,37,28
7742,92,66,44,34
7743,99,45,37,36
7744,91,38,31,36
7745,94,26,49,29
7746,95,18,47,30
7747,93,18,47,30
7748,93,24,37,38
7749,99,20,53,21
7750,94,34,47,25
7751,109,33,41,30
7752,115,12,52,26
7753,102,14,45,27
7754,101,19,39,39
7755,95,22,35,40
7756,92,16,31,37
7757,95,1,47,32
7758,95,14,36,33
7759,91,14,30,33
7760,95,4,47,34
7761,106,6,34,27
7762,106,6,37,31
7763,92,18,39,31
7764,95,15,31,30
7765,99,6,38,32
7766,90,9,33,30
7767,67,34,19,41
7768,77,23,22,35
7769,95,-5,45,27
7770,84,18,24,35
7771,92,18,26,34
7772,97,1,46,26
7773,100,-2,52,19
7774,106,-13,61,27
7775,86,12,28,34
7776,85,13,40,21
7777,80,11,32,29
7778,94,-2,49,24
7779,85,9,40,22
7780,79,18,29,32
7781,107,7,36,31
7782,90,30,28,37
7783,97,42,17,38
7784,100,33,38,28
7785,95,59,28,33
7786,98,57,22,40
7787,104,47,22,34
7788,99,49,24,35
7789,105,41,27,34
7790,111,39,29,30
7791,134,13,48,30
7792,129,20,34,36
7793,125,20,37,30
7794,122,22,30,33
7795,122,24,27,32
7796,132,0,54,27
7797,120,31,26,38
7798,135,19,44,32
7799,146,16,52,26
7800,152,27,40,38
7801,158,60,29,44
7802,160,56,52,30
7803,177,65,40,32
7804,174,58,63,22
7805,171,71,31,34
7806,152,78,37,30
7807,156,64,26,41
7808,161,55,39,33
7809,150,48,39,29
7810,165,42,38,32
7811,178,21,43,32
7812,180,32,24,33
7813,188,24,36,37
7814,189,13,47,26
7815,180,24,22,34
7816,172,13,35,42
7817,151,26,35,35
7818,150,26,31,29
7819,144,9,49,30
7820,137,9,44,30
7821,137,16,38,27
7822,142,10,28,36
7823,123,36,26,34
7824,126,30,38,31
7825,122,43,28,32
7826,121,61,25,40
7827,132,49,54,29
7828,124,51,51,27
7829,121,61,32,40
7830,132,49,33,35
7831,128,51,39,35
7832,133,59,27,35
7833,138,40,36,33
7834,119,67,28,37
7835,132,43,51,31
7836,129,65,47,24
7837,143,70,46,32
7838,145,91,47,31
7839,150,117,27,38
7840,163,103,31,34
7841,161,108,38,29
7842,156,124,47,29
7843,144,135,21,33
7844,140,134,39,28
7845,138,128,43,31
7846,135,137,36,28
7847,138,146,39,24
7848,150,150,37,28
7849,160,146,23,42
7850,172,137,25,36
7851,187,92,41,32
7852,181,77,46,32
7853,173,69,34,37
7854,163,57,27,40
7855,147,58,31,33
7856,146,35,56,28
7857,146,34,43,33
7858,149,22,37,36
7859,150,32,31,30
7860,166,24,24,37
7861,155,31,27,39
7862,167,16,41,32
7863,169,10,41,35
7864,154,10,28,38
7865,133,15,28,34
7866,113,40,15,42
7867,108,13,26,40
7868,111,-8,59,20
7869,99,10,31,36
7870,97,12,33,29
7871,84,31,16,40
7872,99,5,44,24
7873,88,12,39,34
7874,93,17,34,31
7875,94,15,33,35
7876,83,38,19,41
7877,85,36,19,42
7878,86,12,50,29
7879,80,47,38,30
7880,71,74,17,37
7881,82,68,29,36
7882,72,86,45,29
7883,84,94,17,38
7884,91,66,46,29
7885,78,79,47,28
7886,88,63,53,26
7887,84,65,40,32
7888,80,47,31,29
7889,73,45,28,31
7890,77,36,23,31
7891,89,7,46,28
7892,85,25,28,36
7893,85,22,34,33
7894,79,21,25,36
7895,93,3,57,29
7896,81,22,36,32
7897,95,12,37,34
7898,92,16,24,35
7899,96,-4,42,31
7900,90,25,13,45
7901,85,21,26,40
7902,92,13,46,34
7903,105,4,35,37
7904,89,24,32,32
7905,100,10,36,31
7906,97,-1,43,27
7907,89,8,44,25
7908,97,13,35,32
7909,103,10,32,37
7910,97,28,14,38
7911,101,15,29,33
7912,124,-2,50,27
7913,129,-4,45,27
7914,125,3,30,36
7915,127,-1,50,29
7916,121,16,42,28
7917,122,14,63,26
7918,117,44,33,28
7919,130,50,47,25
7920,125,77,42,27
7921,125,86,41,32
7922,124,103,38,31
7923,122,122,19,36
7924,125,121,30,36
7925,135,111,25,34
7926,133,84,41,37
7927,126,58,49,25
7928,105,70,15,38
7929,122,22,46,31
7930,118,25,38,29
7931,111,24,32,40
7932,125,18,34,29
7933,125,19,39,30
7934,129,13,49,20
7935,121,21,40,34
7936,132,6,45,29
7937,122,-2,46,31
7938,133,-11,64,27
7939,131,17,28,38
7940,127,4,48,26
7941,147,-3,45,27
7942,151,17,30,39
7943,158,5,46,32
7944,149,5,39,31
7945,148,13,28,31
7946,155,14,32,37
7947,159,-3,48,20
7948,147,21,34,28
7949,169,5,36,37
7950,173,11,45,31
7951,169,18,40,22
7952,200,-4,42,38
7953,185,19,35,38
7954,189,20,37,37
7955,200,21,35,36
7956,188,32,29,38
7957,197,37,36,33
7958,198,35,46,23
7959,213,47,44,32
7960,232,61,19,41
7961,249,46,39,31
