Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3632,26,51,-10,22
3633,42,24,-7,27
3634,32,45,-21,26
3635,48,17,11,21
3636,74,26,0,20
3637,85,41,-8,26
3638,88,60,-7,23
3639,93,55,-13,23
3640,87,39,1,16
3641,68,42,-26,37
3642,61,12,2,28
3643,42,26,-14,31
3644,34,41,-21,28
3645,47,31,12,20
3646,77,75,1,24
3647,107,158,-9,26
3648,165,235,0,25
3649,195,321,7,18
3650,189,337,9,26
3651,168,287,4,20
3652,131,204,-1,18
3653,90,133,6,20
3654,75,68,-5,23
3655,45,66,-20,21
3656,55,24,-1,22
3657,60,23,-10,25
3658,88,14,13,11
3659,115,31,-10,23
3660,175,21,0,21
3661,223,34,-3,25
3662,242,2,10,24
3663,211,30,-20,29
3664,170,11,0,21
3665,127,22,-9,11
3666,78,19,-8,19
3667,56,16,2,19
3668,36,35,-17,25
3669,46,17,-2,22
3670,50,26,-15,20
3671,58,23,-6,19
3672,79,22,-16,25
3673,82,28,-19,23
3674,85,26,-5,20
3675,80,32,-22,26
3676,81,11,-6,25
3677,54,9,-6,22
3678,52,9,-6,21
3679,28,19,-15,31
3680,36,20,-15,23
3681,36,29,-20,26
3682,55,20,-8,22
3683,94,21,-17,24
3684,124,17,-8,24
3685,149,13,-15,29
3686,160,14,-6,19
3687,128,18,0,23
3688,103,27,-14,22
3689,70,22,-1,18
3690,55,22,-6,20
3691,45,25,-12,19
3692,66,22,-5,27
3693,107,21,-16,23
3694,197,22,-10,19
3695,293,32,-17,27
3696,415,20,4,21
3697,469,32,0,24
3698,423,48,-23,33
3699,317,42,-7,22
3700,217,31,-9,22
3701,126,31,-9,23
3702,79,15,0,23
3703,64,17,-4,21
3704,57,26,-9,16
3705,83,18,0,18
3706,119,28,-4,21
3707,189,21,-2,25
3708,234,30,-15,23
3709,256,21,4,15
3710,226,38,-4,23
3711,185,13,12,16
3712,116,44,-12,24
3713,93,6,-5,18
3714,48,25,-9,17
3715,48,19,-12,26
3716,38,28,-7,22
3717,59,24,0,20
3718,65,36,-4,15
3719,87,53,-18,27
3720,91,54,-4,23
3721,100,25,20,14
3722,75,50,-18,27
3723,66,20,4,19
3724,44,27,-6,21
3725,33,26,-5,21
3726,39,19,-6,25
3727,27,58,-10,23
3728,34,96,-16,30
3729,51,163,-12,28
3730,47,263,-4,29
3731,63,287,20,15
3732,60,311,5,19
3733,68,240,18,14
3734,44,190,-1,22
3735,38,105,12,20
3736,28,79,-12,27
3737,26,38,-3,23
3738,26,36,-17,25
3739,28,19,3,12
3740,39,23,-3,18
3741,63,18,2,17
3742,89,16,0,18
3743,88,35,-10,24
3744,87,40,-23,34
3745,86,28,-12,29
3746,76,14,4,27
3747,53,32,-23,32
3748,44,22,-11,22
3749,35,11,-4,22
3750,20,27,-18,25
3751,29,15,0,20
3752,35,16,0,19
3753,45,12,-15,28
3754,46,27,-12,30
3755,79,21,-2,20
3756,96,8,-3,20
3757,96,22,-6,29
3758,100,16,-13,30
3759,78,23,-10,28
3760,58,33,-15,33
3761,43,19,-7,29
3762,35,6,-2,27
3763,30,10,2,28
3764,22,15,-7,18
3765,36,13,-8,28
3766,35,13,-3,27
3767,36,24,-3,22
3768,61,-3,14,24
3769,54,29,-13,26
3770,51,16,4,17
3771,39,34,-27,35
3772,34,36,-20,25
3773,44,4,6,17
3774,28,23,-8,27
3775,27,22,-16,28
3776,20,21,-3,27
3777,25,29,-19,38
3778,32,19,2,25
3779,47,14,-3,26
3780,54,29,-4,21
3781,64,35,-15,29
3782,66,42,-10,27
3783,60,51,-15,26
3784,63,22,0,22
3785,41,33,-6,17
3786,36,26,-4,20
3787,33,29,-24,37
3788,32,14,5,21
3789,24,37,-9,31
3790,32,47,17,19
3791,27,115,-10,24
3792,35,188,-4,26
3793,42,262,0,27
3794,36,289,5,29
3795,32,279,0,24
3796,29,232,-8,25
3797,26,162,0,24
3798,21,109,-16,33
3799,16,74,-13,33
3800,29,43,-7,26
3801,33,26,2,24
3802,34,21,1,30
3803,40,28,-15,34
3804,39,30,-18,37
3805,35,26,-10,26
3806,34,23,-7,23
3807,28,30,-16,32
3808,14,46,-31,44
3809,29,26,-16,46
3810,26,16,5,52
3811,40,19,-7,67
3812,41,18,0,61
3813,50,-1,31,48
3814,56,4,18,53
3815,53,15,0,51
3816,49,31,-14,55
3817,47,11,-1,69
3818,30,27,-11,116
3819,34,14,4,217
3820,36,10,18,419
3821,38,25,9,696
3822,39,34,0,1003
3823,44,41,0,1189
3824,57,31,13,1166
3825,51,50,-6,971
3826,44,31,8,690
3827,34,43,0,445
3828,32,19,-1,270
3829,37,7,13,149
3830,32,24,-5,109
3831,34,47,-14,85
3832,47,63,1,61
3833,49,121,10,51
3834,72,199,0,52
3835,70,267,18,49
3836,70,330,4,41
3837,67,306,2,45
3838,59,234,11,26
3839,45,159,3,27
3840,32,93,7,29
3841,23,61,-4,33
3842,33,30,3,31
3843,38,14,5,29
3844,40,11,16,17
3845,64,21,-8,33
3846,77,31,-15,28
3847,84,38,-23,33
3848,84,25,-5,22
3849,81,25,-9,18
3850,58,23,-8,23
3851,52,10,-7,23
3852,25,43,-31,29
3853,25,31,-15,24
3854,34,13,4,19
3855,45,20,-11,24
3856,69,13,-1,21
3857,92,27,-3,19
3858,139,3,8,17
3859,148,22,-1,20
3860,150,26,-5,23
3861,127,29,-9,18
3862,101,12,4,17
3863,65,21,-11,26
3864,38,22,-3,21
3865,34,21,-14,24
3866,24,22,-2,25
3867,29,20,-5,23
3868,47,15,-8,24
3869,69,12,0,24
3870,72,31,-3,27
3871,90,49,-10,22
3872,88,47,0,21
3873,94,30,5,15
3874,63,41,-16,29
3875,47,38,-19,24
3876,30,25,-11,24
3877,20,25,0,17
3878,27,26,7,18
3879,21,53,-8,28
3880,40,87,-8,30
3881,41,149,-4,28
3882,50,218,-3,26
3883,56,259,3,24
3884,50,257,11,22
3885,35,216,8,24
3886,33,147,5,20
3887,27,88,-2,25
3888,30,52,0,24
3889,23,38,-11,23
3890,11,44,-18,30
3891,21,31,-18,26
3892,26,26,0,22
3893,49,22,-11,24
3894,61,21,5,21
3895,66,12,-2,25
3896,52,27,-8,20
3897,42,25,-15,21
3898,31,26,-4,18
3899,32,15,-9,25
3900,17,35,-24,23
3901,21,21,0,16
3902,30,22,-3,20
3903,44,19,-7,21
3904,67,9,7,19
3905,73,31,-10,26
3906,84,15,2,21
3907,82,26,-8,24
3908,79,16,-1,26
3909,65,19,-17,29
3910,44,30,-21,21
3911,31,21,-9,28
3912,35,20,-13,25
3913,31,21,-7,23
3914,32,17,8,15
3915,33,38,-8,23
3916,34,39,2,19
3917,41,51,-13,26
3918,38,40,-8,27
3919,33,32,-6,18
3920,29,33,-13,24
3921,25,19,1,22
3922,24,23,-5,20
3923,21,46,-19,25
3924,26,47,-6,25
3925,19,99,-12,30
3926,25,146,3,18
3927,36,190,11,17
3928,28,224,2,19
3929,34,211,11,21
3930,28,196,-7,31
3931,30,133,-2,22
3932,16,85,3,18
3933,21,55,0,19
3934,22,43,-17,29
3935,19,24,8,17
3936,22,21,-2,18
3937,33,21,-12,26
3938,33,8,4,20
3939,32,24,-5,24
3940,30,33,-7,26
3941,44,23,-2,21
3942,40,28,-16,26
3943,43,21,-8,23
3944,30,27,-12,30
3945,40,17,-18,24
3946,23,12,-2,22
3947,29,0,16,15
3948,20,27,-11,22
3949,24,28,-24,31
3950,25,10,2,19
3951,29,13,-3,19
3952,43,12,-9,24
3953,53,17,-3,20
3954,60,21,-6,24
3955,65,11,0,26
3956,62,24,-6,25
3957,49,16,-1,19
3958,33,28,-12,26
3959,35,14,-5,19
3960,28,21,-7,24
3961,25,24,-9,28
3962,38,29,-24,29
3963,40,27,-14,21
3964,62,20,-2,21
3965,71,44,-11,29
3966,80,42,-17,27
3967,81,40,-2,19
3968,82,35,-8,25
3969,62,37,-5,24
3970,40,39,-2,15
3971,28,48,-18,25
3972,40,25,-3,21
3973,43,51,-10,21
3974,63,62,-7,20
3975,112,93,4,26
3976,147,176,-4,25
3977,180,247,6,24
3978,192,271,18,26
3979,172,283,2,25
3980,151,215,-1,32
3981,96,151,9,19
3982,73,81,3,26
3983,42,70,-12,33
3984,54,40,-10,29
3985,78,26,-13,31
3986,114,36,-17,32
3987,173,34,-2,24
3988,231,21,0,29
3989,270,22,-8,37
3990,280,31,-1,35
3991,258,29,0,29
3992,217,17,5,36
3993,146,31,-5,34
3994,92,20,4,28
3995,66,16,5,25
3996,57,15,0,27
3997,65,23,-3,27
3998,106,19,-9,31
3999,153,15,-3,28
4000,216,5,1,26
4001,257,21,-1,25
4002,301,19,-8,32
4003,268,28,-6,21
4004,226,14,-6,28
4005,154,29,-13,27
4006,101,24,-5,25
4007,74,20,-6,22
4008,51,25,-10,22
4009,59,3,4,24
4010,65,12,-3,26
4011,69,24,-13,27
4012,63,27,-1,30
4013,68,17,-4,24
4014,61,16,6,18
4015,47,27,-7,24
4016,68,-1,6,18
4017,53,15,-11,27
4018,43,35,-13,23
4019,49,10,7,22
4020,66,-3,20,18
4021,48,20,4,22
4022,63,-3,17,17
4023,50,12,2,27
4024,41,14,5,23
4025,36,37,-14,26
4026,37,31,-14,27
4027,28,40,-19,34
4028,48,28,-22,40
4029,63,5,23,17
4030,69,35,-12,31
4031,83,24,0,29
4032,83,43,-7,25
4033,75,39,-15,34
4034,58,39,-14,38
4035,58,23,1,21
4036,48,23,-4,26
4037,36,30,-18,33
4038,44,28,-15,31
4039,69,29,-10,31
4040,86,44,-6,26
4041,123,61,-6,29
4042,138,120,-8,34
4043,155,136,20,35
4044,140,182,4,45
4045,108,199,-2,57
4046,101,134,11,65
4047,80,133,-24,79
4048,66,67,7,63
4049,64,43,-2,62
4050,59,55,-21,61
4051,68,54,-29,69
4052,80,64,-1,74
4053,100,93,-2,117
4054,117,151,5,205
4055,130,212,2,383
4056,127,267,17,626
4057,123,295,9,900
4058,120,230,26,1088
4059,98,174,10,1118
4060,83,116,4,978
4061,63,72,8,717
4062,60,44,3,464
4063,54,36,0,277
4064,73,3,29,154
4065,92,27,0,101
4066,108,33,6,72
4067,175,18,10,63
4068,221,37,-5,57
4069,251,34,14,45
4070,233,67,1,43
4071,207,78,-7,40
4072,174,39,9,39
4073,102,55,-6,34
4074,75,31,0,27
4075,55,28,0,33
4076,53,35,-8,28
4077,65,42,-4,29
4078,77,97,-1,24
4079,104,161,2,21
4080,158,257,6,25
4081,194,356,18,30
4082,202,402,26,14
4083,182,375,22,26
4084,153,315,25,15
4085,106,221,0,32
4086,70,141,1,26
4087,51,88,-4,23
4088,30,103,-22,31
4089,41,109,0,16
4090,60,166,-7,23
4091,72,249,24,15
4092,84,378,-8,31
4093,109,431,28,20
4094,107,462,-8,30
4095,102,364,2,26
4096,96,227,33,20
4097,72,156,-3,30
4098,54,94,5,25
4099,51,47,0,23
4100,28,63,-13,22
4101,38,49,-11,29
4102,47,47,-22,39
4103,71,31,0,32
4104,99,19,3,23
4105,100,32,1,35
4106,133,14,0,33
4107,117,36,-9,36
4108,100,32,-11,37
4109,94,26,-15,35
4110,80,18,-4,29
4111,51,26,-8,30
4112,43,14,2,25
4113,56,7,3,24
4114,60,17,1,21
4115,83,24,-3,28
4116,138,8,5,15
4117,182,9,4,25
4118,219,11,15,24
4119,239,30,-3,18
4120,230,15,6,24
4121,194,17,5,22
4122,145,12,11,16
4123,91,33,-7,25
4124,72,18,-5,26
4125,73,21,2,23
4126,118,26,-13,24
4127,223,5,6,23
4128,371,-1,24,16
4129,557,37,-21,34
4130,747,39,-10,32
4131,812,28,6,25
4132,745,31,5,25
4133,601,14,12,25
4134,396,35,-13,27
4135,216,47,-17,28
4136,138,20,-6,23
4137,89,29,-16,27
4138,85,23,-12,27
4139,107,16,1,27
4140,135,33,-16,25
4141,168,13,-8,32
4142,190,10,0,23
4143,183,29,-22,36
4144,161,26,-11,27
4145,121,42,-20,33
4146,87,20,-5,24
4147,62,20,-4,26
4148,42,37,-25,31
4149,45,32,-18,28
4150,65,14,-2,23
4151,93,25,-21,34
4152,110,26,10,17
4153,153,10,5,27
4154,171,18,-6,24
4155,159,16,-1,30
4156,126,32,-13,32
4157,104,9,7,22
4158,67,21,-1,27
4159,54,24,1,27
4160,46,10,11,26
4161,58,24,-11,46
4162,100,12,6,47
4163,143,43,-25,69
4164,227,50,-11,64
4165,287,28,2,73
4166,315,32,3,59
4167,286,72,-12,61
4168,244,32,9,49
4169,167,43,-4,56
4170,116,42,-20,82
4171,83,15,2,127
4172,66,15,6,227
4173,69,56,-28,428
4174,113,43,10,673
4175,160,81,15,953
4176,197,123,31,1122
4177,230,182,13,1157
4178,255,204,19,976
4179,235,197,6,702
4180,169,163,22,431
4181,123,91,36,241
4182,81,81,14,135
4183,77,40,21,88
4184,76,30,24,57
4185,83,47,33,49
4186,108,107,14,49
4187,137,165,14,47
4188,167,245,0,50
4189,177,306,9,37
4190,156,314,13,31
4191,135,252,18,35
4192,112,169,19,30
4193,72,131,-4,32
4194,56,78,-2,33
4195,55,39,11,26
4196,65,40,-12,37
4197,79,37,-11,30
4198,105,18,3,28
4199,107,37,-7,29
4200,108,35,-3,28
4201,106,37,-3,25
4202,84,36,-7,33
4203,61,38,-15,34
4204,60,23,-5,25
4205,44,21,-6,24
4206,36,18,-3,29
4207,41,1,15,19
4208,44,18,-2,25
4209,52,22,-9,25
4210,56,19,-3,23
4211,51,20,-4,29
4212,43,23,-10,28
4213,30,31,-10,26
4214,34,28,-16,33
4215,37,-3,12,21
4216,24,26,-14,30
4217,37,15,-11,29
4218,39,9,0,28
4219,45,12,0,30
4220,49,10,5,27
4221,53,23,0,29
4222,41,29,6,29
4223,49,28,-20,42
4224,35,31,-8,35
4225,31,25,-2,34
4226,34,19,-17,35
4227,29,16,9,25
4228,27,22,-12,34
4229,27,21,-7,33
4230,29,22,-1,25
4231,36,31,0,22
4232,41,37,-8,26
4233,36,35,7,17
4234,36,50,-20,30
4235,35,42,-4,31
4236,41,26,5,21
4237,34,23,-7,25
4238,30,33,-15,33
4239,27,22,-7,30
4240,20,42,1,29
4241,31,66,6,21
4242,28,118,-1,26
4243,37,171,1,24
4244,39,211,13,27
4245,50,223,18,23
4246,37,231,3,32
4247,35,178,4,27
4248,40,115,12,18
4249,23,92,-8,28
4250,28,49,1,19
4251,26,35,2,24
4252,28,32,-16,29
4253,22,18,8,20
4254,31,26,-14,27
4255,35,15,11,17
4256,49,2,16,16
4257,47,19,-1,29
4258,49,19,3,24
4259,52,33,-19,30
4260,48,30,0,27
4261,36,24,-1,28
4262,45,13,-2,34
4263,32,23,-6,24
4264,26,23,-9,24
4265,21,34,-24,31
4266,27,23,-16,31
4267,37,9,-1,30
4268,37,27,-6,26
4269,55,20,-12,32
4270,69,19,-19,36
4271,78,35,-22,38
4272,75,26,-18,33
4273,56,23,-6,32
4274,61,12,-1,34
4275,43,26,-7,26
4276,42,6,7,24
4277,37,12,-5,29
4278,46,20,-16,46
4279,48,34,-18,52
4280,72,28,-22,61
4281,117,4,0,62
4282,145,25,-9,72
4283,155,18,8,63
4284,154,25,-8,67
4285,132,20,4,65
4286,104,21,-1,55
4287,91,1,1,63
4288,58,7,3,80
4289,49,16,-3,130
4290,53,28,-7,253
4291,99,9,7,453
4292,145,40,-23,732
4293,231,17,4,999
4294,313,22,5,1184
4295,342,16,13,1200
4296,323,54,2,1050
4297,277,23,12,788
4298,197,22,6,528
4299,134,22,3,317
4300,93,15,17,183
4301,63,18,17,115
4302,51,46,-1,87
4303,65,55,8,69
4304,93,73,13,61
4305,98,146,-9,52
4306,132,167,4,47
4307,138,162,10,41
4308,127,160,0,45
4309,110,122,11,39
4310,88,86,-2,41
4311,77,41,3,34
4312,50,41,-13,36
4313,41,35,-8,32
4314,51,42,-36,43
4315,72,21,-13,33
4316,93,22,-1,25
4317,134,29,-9,34
4318,173,21,-2,23
4319,177,32,-5,33
4320,175,32,-2,28
4321,177,8,15,23
4322,130,21,-1,30
4323,94,18,7,20
4324,63,25,-11,28
4325,47,34,-21,31
4326,46,17,-5,29
4327,47,25,1,22
4328,55,27,2,26
4329,69,25,0,26
4330,90,41,0,24
4331,119,39,1,24
4332,123,61,-22,25
4333,118,38,10,25
4334,88,56,-11,31
4335,70,54,-19,32
4336,48,41,-4,22
4337,48,33,-10,31
4338,34,32,0,19
4339,35,53,13,21
4340,34,111,0,25
4341,29,177,11,22
4342,26,273,4,23
4343,22,350,-5,29
4344,32,346,17,24
4345,36,313,8,29
4346,39,225,-1,34
4347,35,139,14,23
4348,28,95,-1,32
4349,31,47,1,26
4350,40,36,-9,26
4351,29,42,-4,24
4352,38,32,-11,27
4353,46,11,7,24
4354,42,35,-30,40
4355,36,25,0,26
4356,33,11,13,20
4357,36,17,3,19
4358,42,1,10,22
4359,41,7,-3,24
4360,37,18,-6,27
4361,38,22,-8,21
4362,39,18,0,22
4363,45,20,-10,27
4364,42,19,-9,29
4365,37,22,-3,22
4366,40,16,0,23
4367,28,26,-2,23
4368,32,25,-11,28
4369,33,24,-4,24
4370,32,17,-3,29
4371,34,28,-11,32
4372,44,12,-10,36
4373,50,26,-11,24
4374,57,11,-6,28
4375,55,25,-7,26
4376,57,25,-8,32
4377,43,32,-18,39
4378,28,34,-11,27
4379,27,30,-13,26
4380,33,20,0,19
4381,41,2,0,28
4382,34,12,9,19
4383,28,20,-3,18
4384,35,12,1,22
4385,46,6,3,25
4386,53,15,3,24
4387,68,11,-9,30
4388,71,15,-4,22
4389,58,18,5,25
4390,55,17,2,25
4391,60,0,4,20
4392,38,19,-11,33
4393,36,8,8,27
4394,38,22,-11,28
4395,33,16,1,27
4396,32,29,-11,25
4397,45,9,-3,22
4398,55,19,-6,27
4399,61,23,-1,21
4400,76,25,-12,32
4401,82,25,-16,27
4402,73,28,-27,30
4403,73,26,-9,24
4404,62,11,3,18
4405,45,10,8,16
4406,39,12,0,23
4407,34,24,-13,23
4408,31,11,0,23
4409,24,38,-14,29
4410,47,15,-3,31
4411,55,9,0,20
4412,53,41,-26,29
4413,70,19,4,22
4414,80,25,-9,28
4415,58,27,-5,19
4416,55,19,0,27
4417,46,18,-2,25
4418,42,20,-15,25
4419,36,18,-5,20
4420,37,26,-17,33
4421,47,23,-15,26
4422,36,39,-26,30
4423,64,22,-10,27
4424,73,26,-14,29
4425,76,24,0,24
4426,83,17,-2,19
4427,70,31,-6,32
4428,61,31,-10,30
4429,42,36,-10,28
4430,50,24,-13,27
4431,39,16,-9,28
4432,44,21,0,28
4433,42,27,-6,26
4434,57,20,1,25
4435,55,19,-2,25
4436,52,31,-11,31
4437,59,22,1,24
4438,43,32,-5,28
4439,52,3,4,25
4440,45,27,-18,33
4441,38,19,0,29
4442,46,16,-10,25
4443,48,23,-15,31
4444,61,20,-4,28
4445,90,4,12,21
4446,76,36,-15,27
4447,84,16,-2,24
4448,82,6,8,23
4449,73,14,-14,34
4450,62,30,-13,30
4451,55,14,0,22
4452,53,24,-17,34
4453,65,24,-6,30
4454,78,23,-12,37
4455,106,20,-4,37
4456,129,15,13,29
4457,158,18,-1,34
4458,158,25,-9,34
4459,143,31,-2,31
4460,135,23,1,31
4461,119,23,-11,38
4462,80,22,2,30
4463,65,19,17,18
4464,61,11,3,22
4465,49,34,-10,28
4466,55,30,-8,24
4467,68,52,-15,30
4468,102,67,5,24
4469,137,101,2,20
4470,163,138,-6,35
4471,179,128,13,19
4472,155,142,3,19
4473,137,120,1,28
4474,110,85,9,23
4475,76,60,0,26
4476,56,49,-12,27
4477,40,41,0,29
4478,37,37,-5,18
4479,33,21,6,22
4480,44,20,-1,26
4481,49,34,-17,33
4482,57,36,-14,30
4483,56,39,-8,25
4484,77,32,-7,25
4485,78,28,-6,29
4486,84,16,0,21
4487,67,20,-2,26
4488,52,24,-8,28
4489,35,32,-16,26
4490,38,27,-11,22
4491,39,13,-2,29
4492,45,23,-8,28
4493,61,12,-10,25
4494,87,8,23,10
4495,101,35,-5,29
4496,123,28,10,22
4497,139,43,-5,30
4498,131,50,2,21
4499,116,56,-12,31
4500,99,16,19,20
4501,81,19,2,32
4502,50,43,-12,33
4503,58,28,2,16
4504,66,54,-17,30
4505,108,81,-1,30
4506,165,137,3,26
4507,221,187,8,32
4508,291,249,21,22
4509,298,299,11,29
4510,283,298,11,30
4511,231,248,7,35
4512,171,180,8,35
4513,110,128,-5,40
4514,74,93,-18,49
4515,62,49,-1,54
4516,50,39,-5,58
4517,59,23,-5,67
4518,45,39,-11,67
4519,61,24,1,60
4520,61,17,12,50
4521,71,23,-9,54
4522,73,9,11,63
4523,61,21,-11,108
4524,54,17,-14,193
4525,42,21,-7,347
4526,38,19,12,561
4527,43,16,1,821
4528,47,7,11,1034
4529,50,16,11,1146
4530,63,-2,25,1079
4531,58,35,-15,900
4532,70,15,13,650
4533,76,11,10,433
4534,69,25,-2,276
4535,75,0,21,160
4536,54,20,3,110
4537,39,34,-15,84
4538,38,22,1,61
4539,44,18,7,52
4540,58,6,11,48
4541,58,19,-2,49
4542,73,15,5,43
4543,79,12,1,36
4544,78,14,4,38
4545,76,28,-16,37
4546,62,26,0,33
4547,64,12,-4,28
4548,47,12,3,31
4549,53,0,11,24
4550,46,23,-10,32
4551,42,25,-10,31
4552,47,13,1,30
4553,43,37,-14,27
4554,35,35,-20,28
4555,47,12,5,22
4556,48,-3,8,30
4557,33,33,-14,28
4558,39,17,0,30
4559,39,24,-8,30
4560,44,21,0,22
4561,52,35,-20,36
4562,55,41,-9,30
4563,73,18,15,18
4564,61,47,-9,27
4565,53,36,-12,29
4566,47,42,-11,25
4567,43,29,-3,26
4568,36,30,0,19
4569,37,27,-6,25
4570,38,37,-11,29
4571,53,51,-3,26
4572,58,91,-10,27
4573,73,121,16,15
4574,84,176,5,25
4575,70,228,-6,25
4576,71,222,-3,32
4577,53,198,30,15
4578,51,166,-9,29
4579,40,115,-15,25
4580,44,68,-7,22
4581,42,47,3,23
4582,50,34,-1,25
4583,77,38,-16,26
4584,98,30,-3,22
4585,124,30,-6,24
4586,138,23,0,29
4587,142,35,-15,38
4588,121,30,-11,30
4589,105,27,-5,23
4590,68,38,-17,32
4591,59,27,-10,31
4592,51,14,5,28
4593,43,33,-18,34
4594,63,14,-8,23
4595,86,5,3,20
4596,109,11,7,19
4597,154,9,3,20
4598,181,23,2,27
4599,211,0,10,18
4600,183,34,-10,24
4601,154,37,-17,33
4602,119,12,6,24
4603,81,16,2,21
4604,60,39,-27,33
4605,51,19,0,25
4606,43,18,-2,22
4607,48,19,-4,26
4608,65,10,-2,27
4609,77,7,0,29
4610,87,22,-1,22
4611,96,23,-8,28
4612,115,12,-7,26
4613,100,21,-9,26
4614,85,31,-14,28
4615,71,38,-15,27
4616,62,19,-11,27
4617,52,18,-4,28
4618,46,16,4,30
4619,45,22,-9,28
4620,42,23,-7,28
4621,51,19,-3,23
4622,68,37,-25,30
4623,79,36,-20,28
4624,91,11,0,26
4625,90,17,0,23
4626,92,11,2,25
4627,73,26,-6,28
4628,64,29,-12,34
4629,58,18,1,22
4630,39,36,-12,27
4631,43,17,-2,24
4632,47,17,-5,26
4633,47,29,-8,25
4634,59,31,-7,29
4635,77,29,-5,23
4636,100,25,0,19
4637,106,39,-8,26
4638,97,38,-9,27
4639,94,31,-6,24
4640,66,39,-7,26
4641,54,36,-8,22
4642,43,23,5,26
4643,34,30,5,18
4644,37,54,-24,31
4645,63,56,-25,38
4646,86,84,-8,30
4647,103,109,1,23
4648,132,161,-1,23
4649,138,185,10,24
4650,130,199,2,24
4651,123,175,21,14
4652,90,136,20,18
4653,69,101,7,25
4654,52,72,-4,30
4655,48,46,-8,26
4656,45,30,0,26
4657,58,28,7,24
4658,91,28,-10,27
4659,110,35,-6,31
4660,133,35,1,24
4661,163,24,-15,34
4662,144,32,-1,26
4663,136,19,-11,31
4664,104,30,-8,23
4665,86,19,-2,24
4666,54,24,-8,28
4667,48,24,-7,26
4668,45,13,8,23
4669,63,2,6,22
4670,64,7,11,19
4671,70,25,-7,31
4672,80,21,-5,27
4673,82,15,0,24
4674,77,25,-10,26
4675,79,14,-5,30
4676,57,24,-5,26
4677,59,3,10,21
4678,54,9,-4,31
4679,51,8,0,25
4680,55,14,-5,22
4681,53,32,-9,25
4682,79,13,-4,24
4683,93,23,-6,33
4684,106,33,-28,45
4685,101,38,-37,44
4686,96,33,-14,26
4687,93,18,-5,31
4688,73,22,-11,39
4689,59,25,-4,34
4690,56,12,0,27
4691,56,17,-11,27
4692,67,8,10,18
4693,78,14,7,19
4694,90,30,-9,24
4695,96,35,-15,34
4696,108,26,-6,20
4697,108,17,-9,30
4698,91,12,5,26
4699,70,19,-4,29
4700,55,29,-2,25
4701,50,22,-10,27
4702,52,17,-5,26
4703,48,21,-5,28
4704,55,37,-16,31
4705,72,43,-26,34
4706,82,26,-14,32
4707,93,18,0,23
4708,96,15,6,19
4709,92,21,-14,32
4710,84,17,-5,31
4711,66,26,-15,40
4712,60,4,2,29
4713,48,8,8,32
4714,39,37,-22,34
4715,43,22,0,21
4716,58,11,0,26
4717,64,21,-12,30
4718,80,15,0,21
4719,90,23,-17,33
4720,98,27,-16,33
4721,103,8,2,21
4722,97,13,0,17
4723,74,43,-27,34
4724,66,21,-6,27
4725,59,24,-12,32
4726,50,20,-6,28
4727,43,25,-8,29
4728,38,39,-19,30
4729,66,10,0,28
4730,75,20,-12,28
4731,94,41,-17,27
4732,132,13,3,26
4733,133,29,-23,36
4734,134,39,-25,37
4735,121,58,-44,40
4736,105,32,-10,30
4737,86,15,0,28
4738,64,20,1,25
4739,47,26,-8,28
4740,44,31,-16,27
4741,42,31,-13,27
4742,69,18,-15,32
4743,84,21,-11,27
4744,112,18,-4,29
4745,124,35,-16,28
4746,136,25,-18,37
4747,138,14,-2,29
4748,116,16,-4,37
4749,97,10,8,31
4750,73,24,-12,50
4751,70,14,-6,53
4752,70,19,-7,56
4753,77,28,-15,55
4754,99,22,-9,58
4755,131,42,-22,60
4756,201,10,8,49
4757,254,25,0,62
4758,305,28,0,88
4759,294,31,-4,149
4760,256,33,-5,246
4761,197,30,-7,427
4762,148,15,10,667
4763,99,15,10,913
4764,67,20,4,1086
4765,54,15,19,1095
4766,55,22,1,1003
4767,70,18,3,780
4768,89,3,17,520
4769,108,22,-3,322
4770,127,8,5,201
4771,127,21,2,125
4772,110,23,0,89
4773,106,29,-2,69
4774,77,30,5,69
4775,61,16,10,68
4776,49,31,-17,69
4777,38,26,-1,53
4778,46,28,-18,51
4779,52,33,-17,45
4780,67,9,9,35
4781,75,46,-22,43
4782,115,20,7,28
4783,130,22,10,29
4784,118,38,-1,27
4785,103,25,4,27
4786,87,28,-1,31
4787,62,34,-9,32
4788,54,21,-2,22
4789,54,21,-5,35
4790,45,30,0,28
4791,44,59,-16,32
4792,67,70,3,28
4793,68,127,-18,40
4794,70,179,-13,30
4795,87,182,7,28
4796,83,195,10,22
4797,73,176,8,32
4798,66,138,4,23
4799,55,98,6,25
4800,39,78,-12,34
4801,45,55,-17,28
4802,48,40,-4,29
4803,54,36,-15,29
4804,77,15,0,28
4805,97,13,7,27
4806,103,29,-14,35
4807,111,23,-1,29
4808,118,27,-7,24
4809,106,25,-10,27
4810,88,25,-21,30
4811,63,31,-9,24
4812,56,30,-4,23
4813,46,25,-12,26
4814,40,16,0,23
4815,34,29,-7,26
4816,55,21,-10,30
4817,67,16,7,22
4818,83,17,-8,21
4819,100,21,-15,30
4820,108,27,-14,30
4821,102,51,-26,30
4822,95,31,-7,25
4823,86,13,-4,33
4824,70,19,0,29
4825,49,14,10,17
4826,51,15,1,27
4827,38,17,4,23
4828,37,44,-33,34
4829,58,28,-19,33
4830,65,29,-13,33
4831,81,16,3,24
