Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3638,88,15,-4,21
3639,73,10,9,25
3640,62,-8,29,17
3641,42,18,-10,29
3642,38,9,16,26
3643,42,-6,15,22
3644,27,7,28,13
3645,34,8,11,20
3646,44,0,15,20
3647,61,3,15,19
3648,57,19,5,25
3649,65,7,17,23
3650,70,5,10,23
3651,51,22,-2,28
3652,45,10,8,23
3653,28,11,9,16
3654,34,1,15,18
3655,40,4,16,17
3656,41,15,9,19
3657,46,19,7,17
3658,55,31,15,18
3659,84,16,22,17
3660,85,22,10,23
3661,75,26,0,23
3662,56,37,0,21
3663,45,17,1,27
3664,36,23,6,23
3665,31,23,4,23
3666,42,16,10,17
3667,47,37,9,26
3668,58,97,-5,26
3669,87,143,16,12
3670,112,209,8,24
3671,131,223,0,21
3672,137,179,21,18
3673,113,151,13,22
3674,90,86,20,17
3675,57,73,3,21
3676,43,57,0,28
3677,62,4,25,19
3678,85,10,18,21
3679,163,12,4,29
3680,339,-12,21,18
3681,558,30,-5,25
3682,768,31,1,29
3683,885,29,11,17
3684,861,-6,42,2
3685,699,19,3,31
3686,462,12,18,11
3687,284,4,9,26
3688,178,11,2,26
3689,125,8,16,22
3690,109,2,22,22
3691,148,4,17,21
3692,209,23,7,24
3693,306,8,9,23
3694,368,35,-12,27
3695,389,14,4,20
3696,347,21,-4,25
3697,273,6,17,24
3698,196,11,1,23
3699,123,17,2,24
3700,85,-4,29,16
3701,55,7,25,15
3702,54,-3,17,26
3703,47,8,6,23
3704,45,4,19,23
3705,40,6,18,20
3706,46,2,14,16
3707,45,4,9,30
3708,33,18,0,32
3709,37,25,-12,36
3710,38,10,11,29
3711,27,16,2,21
3712,27,12,3,28
3713,31,6,8,22
3714,37,-1,16,19
3715,28,7,13,21
3716,19,24,-10,32
3717,25,15,13,23
3718,30,8,14,23
3719,26,13,31,10
3720,35,21,17,16
3721,34,18,7,24
3722,21,32,0,24
3723,25,11,24,29
3724,25,22,7,24
3725,22,15,22,24
3726,22,1,31,18
3727,17,29,3,25
3728,23,25,24,23
3729,26,42,26,19
3730,23,87,29,27
3731,18,147,19,20
3732,20,193,11,26
3733,18,188,18,31
3734,7,185,8,26
3735,24,103,32,19
3736,21,86,4,34
3737,16,64,4,28
3738,21,39,9,36
3739,31,10,22,31
3740,15,32,8,29
3741,30,11,22,23
3742,29,2,27,21
3743,22,21,6,29
3744,27,2,19,28
3745,25,4,12,36
3746,24,6,23,32
3747,18,22,1,40
3748,28,8,5,55
3749,22,10,13,60
3750,22,13,0,68
3751,30,3,11,61
3752,23,14,12,62
3753,32,-9,37,45
3754,17,27,-12,63
3755,21,13,4,63
3756,32,-6,18,108
3757,23,3,23,190
3758,29,15,4,375
3759,31,7,26,626
3760,33,9,26,909
3761,40,9,22,1097
3762,39,10,24,1107
3763,23,32,10,974
3764,24,19,20,709
3765,20,31,0,496
3766,23,20,6,318
3767,23,22,12,199
3768,23,16,15,127
3769,25,22,20,98
3770,28,47,4,87
3771,34,74,32,59
3772,32,138,28,54
3773,28,195,12,60
3774,35,209,21,48
3775,27,191,25,40
3776,25,163,12,43
3777,32,112,0,45
3778,26,61,16,34
3779,27,44,2,35
3780,20,37,8,34
3781,29,15,18,28
3782,31,16,3,32
3783,34,15,17,27
3784,37,26,-5,37
3785,45,2,23,23
3786,45,4,16,24
3787,48,-4,27,21
3788,33,13,1,33
3789,24,22,-2,35
3790,25,19,0,25
3791,26,10,7,31
3792,44,0,16,28
3793,46,1,20,30
3794,51,9,12,25
3795,53,21,13,21
3796,71,7,22,15
3797,63,12,0,29
3798,63,5,11,24
3799,41,19,4,31
3800,44,4,18,18
3801,40,7,16,21
3802,40,-10,17,25
3803,29,4,23,17
3804,28,-2,15,24
3805,32,-4,29,15
3806,19,28,-4,28
3807,30,19,1,26
3808,37,7,24,13
3809,23,34,0,30
3810,39,24,4,21
3811,30,21,10,26
3812,23,31,3,23
3813,35,10,17,25
3814,33,9,12,26
3815,19,15,13,18
3816,23,19,9,26
3817,22,33,4,30
3818,21,75,13,22
3819,22,113,9,24
3820,29,145,15,25
3821,16,180,13,30
3822,13,167,22,21
3823,18,115,22,19
3824,28,74,24,20
3825,22,50,19,24
3826,27,21,23,24
3827,26,10,35,16
3828,22,24,8,28
3829,21,17,1,30
3830,23,11,14,24
3831,25,28,-4,36
3832,23,18,5,27
3833,22,17,6,28
3834,18,19,10,27
3835,23,8,12,23
3836,19,9,15,17
3837,29,0,10,27
3838,22,12,8,27
3839,28,0,22,29
3840,26,12,1,33
3841,32,11,4,31
3842,22,10,14,32
3843,31,4,6,27
3844,32,4,2,32
3845,28,2,22,15
3846,22,5,22,17
3847,28,6,4,25
3848,21,12,2,33
3849,23,2,11,25
3850,25,9,9,27
3851,27,20,7,22
3852,33,12,20,10
3853,27,37,6,26
3854,30,20,16,20
3855,27,25,3,29
3856,25,14,10,24
3857,18,25,0,24
3858,24,14,6,17
3859,24,7,20,22
3860,30,20,5,20
3861,22,42,8,20
3862,20,76,18,19
3863,31,95,21,24
3864,23,142,20,23
3865,16,174,7,21
3866,19,150,12,26
3867,27,109,13,18
3868,25,68,25,18
3869,19,48,17,19
3870,22,33,7,26
3871,26,23,11,21
3872,14,28,9,22
3873,24,17,-3,27
3874,33,5,2,29
3875,27,6,10,19
3876,31,1,12,26
3877,23,18,1,25
3878,31,11,4,23
3879,36,0,15,19
3880,28,17,4,24
3881,26,14,6,27
3882,23,19,1,32
3883,34,-10,33,20
3884,23,8,14,21
3885,25,0,25,25
3886,29,3,10,20
3887,32,4,22,18
3888,39,-3,14,20
3889,24,21,-3,26
3890,33,9,2,27
3891,33,12,6,25
3892,32,1,30,15
3893,32,10,6,24
3894,23,23,-1,27
3895,27,9,10,31
3896,29,4,27,14
3897,23,9,15,24
3898,22,31,4,27
3899,33,15,12,24
3900,46,3,25,23
3901,48,12,34,17
3902,46,38,6,22
3903,39,38,7,26
3904,45,10,15,23
3905,39,15,9,27
3906,35,20,0,30
3907,36,16,14,20
3908,30,12,18,24
3909,34,20,17,20
3910,51,46,9,23
3911,67,108,0,23
3912,99,143,12,26
3913,117,184,14,20
3914,123,208,-1,27
3915,117,186,5,24
3916,98,116,30,17
3917,70,92,17,19
3918,54,47,25,16
3919,47,18,38,15
3920,37,26,17,16
3921,43,23,10,15
3922,48,10,18,22
3923,53,13,25,21
3924,68,4,31,12
3925,76,10,17,19
3926,69,16,8,23
3927,52,33,-9,33
3928,50,9,19,23
3929,39,9,26,18
3930,44,1,19,19
3931,25,12,16,19
3932,35,6,12,20
3933,25,12,8,19
3934,15,18,20,19
3935,27,13,11,23
3936,40,-3,26,24
3937,31,14,8,20
3938,34,4,9,22
3939,38,-6,25,15
3940,33,7,6,32
3941,23,18,4,31
3942,32,-2,24,25
3943,26,10,5,30
3944,29,6,16,16
3945,32,10,0,27
3946,44,-12,34,20
3947,42,3,8,24
3948,32,8,13,28
3949,27,15,10,26
3950,27,2,16,24
3951,28,-3,27,22
3952,26,8,13,21
3953,36,3,9,27
3954,40,-6,16,32
3955,40,2,23,13
3956,32,6,17,20
3957,27,15,10,27
3958,35,1,17,25
3959,30,9,6,32
3960,31,-1,19,24
3961,23,11,10,30
3962,37,0,10,28
3963,28,22,-2,32
3964,33,16,10,24
3965,46,8,11,27
3966,50,12,14,29
3967,52,25,6,27
3968,49,29,5,31
3969,37,28,4,27
3970,28,24,1,33
3971,31,11,23,26
3972,38,3,15,29
3973,46,3,10,32
3974,41,9,28,23
3975,65,23,13,26
3976,89,46,14,31
3977,123,51,42,21
3978,115,112,11,46
3979,120,133,8,49
3980,105,125,28,54
3981,87,102,18,61
3982,66,82,17,67
3983,43,56,28,51
3984,51,37,7,60
3985,48,24,15,55
3986,59,18,25,56
3987,69,39,11,80
3988,96,60,28,119
3989,134,100,33,217
3990,167,155,26,422
3991,174,214,11,654
3992,190,189,40,896
3993,155,160,25,1060
3994,125,111,31,1039
3995,96,74,23,902
3996,63,56,11,658
3997,51,41,13,437
3998,50,27,9,282
3999,60,25,13,179
4000,98,25,14,129
4001,152,18,20,90
4002,206,17,24,67
4003,251,38,18,61
4004,268,31,26,51
4005,243,37,21,53
4006,204,34,19,42
4007,148,31,22,34
4008,110,29,10,43
4009,71,20,24,40
4010,71,8,16,41
4011,64,0,32,29
4012,56,39,25,29
4013,71,78,11,33
4014,86,146,15,23
4015,122,206,22,26
4016,136,260,25,29
4017,135,259,42,16
4018,112,238,14,27
4019,81,191,9,31
4020,67,110,37,19
4021,45,95,12,27
4022,37,78,7,29
4023,33,90,3,30
4024,52,108,18,29
4025,64,164,21,24
4026,87,261,-3,34
4027,118,288,18,24
4028,125,304,19,23
4029,107,276,15,28
4030,85,204,21,26
4031,69,122,36,19
4032,48,87,24,19
4033,29,69,14,29
4034,45,45,6,37
4035,65,23,17,24
4036,79,26,12,26
4037,114,10,23,26
4038,162,37,3,33
4039,199,29,10,21
4040,231,12,23,18
4041,240,4,32,11
4042,205,12,16,27
4043,166,18,1,35
4044,112,20,8,30
4045,70,19,17,29
4046,58,14,18,20
4047,61,3,21,24
4048,55,9,15,31
4049,78,13,-1,30
4050,100,14,9,25
4051,134,13,15,27
4052,171,6,4,26
4053,185,0,19,24
4054,177,-2,23,22
4055,137,12,15,23
4056,105,17,6,28
4057,75,3,15,26
4058,49,19,11,27
4059,48,19,9,23
4060,62,13,12,22
4061,81,18,0,29
4062,117,5,6,26
4063,144,5,21,22
4064,194,-3,16,25
4065,196,10,11,26
4066,178,13,6,25
4067,146,0,30,14
4068,105,13,18,27
4069,85,7,18,24
4070,76,-6,25,29
4071,75,0,30,20
4072,93,8,14,27
4073,142,4,7,37
4074,186,9,7,36
4075,237,-3,24,39
4076,246,18,13,33
4077,250,-11,24,38
4078,207,13,13,35
4079,150,23,-1,40
4080,111,8,27,24
4081,88,17,9,25
4082,109,6,8,28
4083,177,10,14,34
4084,318,8,15,27
4085,539,-1,30,25
4086,765,-8,42,13
4087,900,1,23,24
4088,923,0,28,22
4089,800,-10,30,21
4090,583,15,0,41
4091,385,33,9,29
4092,315,8,11,24
4093,365,2,17,31
4094,695,3,17,35
4095,1528,-42,51,48
4096,2934,-19,16,62
4097,4772,-16,35,62
4098,6517,-27,9,81
4099,7368,14,27,49
4100,6999,19,36,60
4101,5513,24,33,60
4102,3763,59,45,42
4103,2301,84,4,71
4104,1352,47,17,103
4105,863,38,17,201
4106,682,34,19,355
4107,711,44,29,583
4108,930,52,33,858
4109,1200,95,18,1042
4110,1395,120,27,1085
4111,1392,137,32,991
4112,1260,131,38,755
4113,940,129,37,494
4114,597,94,31,307
4115,382,56,29,200
4116,257,34,19,131
4117,170,50,15,94
4118,144,46,29,76
4119,141,81,18,57
4120,150,136,14,59
4121,175,177,29,52
4122,167,216,24,53
4123,179,205,36,46
4124,144,176,19,44
4125,116,127,23,30
4126,87,94,14,43
4127,63,63,8,41
4128,47,30,22,36
4129,52,33,4,38
4130,52,19,18,30
4131,46,26,8,31
4132,42,26,6,27
4133,43,22,18,26
4134,44,5,34,24
4135,41,19,20,30
4136,30,30,-2,39
4137,27,27,6,29
4138,31,6,24,20
4139,37,-6,35,14
4140,31,15,5,31
4141,37,3,14,26
4142,32,3,24,22
4143,32,5,21,22
4144,34,6,21,29
4145,33,9,18,28
4146,32,4,17,27
4147,29,19,5,36
4148,27,21,5,26
4149,39,-11,21,30
4150,31,14,6,35
4151,31,7,14,19
4152,27,19,6,28
4153,28,18,8,26
4154,25,27,3,31
4155,39,-1,31,14
4156,30,16,-1,31
4157,29,18,-2,31
4158,34,-2,31,25
4159,28,9,14,24
4160,39,-1,28,26
4161,39,-2,25,21
4162,32,9,6,30
4163,16,28,8,26
4164,28,14,20,29
4165,31,17,20,28
4166,34,18,28,17
4167,25,27,10,25
4168,34,9,14,27
4169,30,27,0,35
4170,31,15,20,19
4171,20,33,8,22
4172,31,21,13,26
4173,37,27,33,14
4174,34,66,0,38
4175,26,121,2,28
4176,29,141,21,23
4177,15,182,4,36
4178,43,144,28,23
4179,25,153,0,28
4180,41,107,2,35
4181,48,65,21,22
4182,63,28,34,20
4183,69,25,11,25
4184,54,28,14,31
4185,59,15,22,28
4186,54,6,23,21
4187,39,9,19,20
4188,40,22,5,29
4189,34,10,13,34
4190,41,0,24,28
4191,38,15,7,29
4192,46,0,28,32
4193,35,13,10,38
4194,40,-2,32,24
4195,40,14,6,39
4196,31,12,15,36
4197,34,11,7,34
4198,37,5,13,34
4199,31,22,-2,40
4200,33,15,-3,44
4201,35,13,14,29
4202,45,-6,10,39
4203,34,4,20,25
4204,27,21,0,33
4205,31,7,19,27
4206,37,-5,21,30
4207,27,10,15,32
4208,40,7,10,34
4209,26,16,1,36
4210,38,-5,18,36
4211,30,7,25,37
4212,38,11,10,58
4213,50,-8,29,55
4214,58,-9,30,70
4215,49,21,11,70
4216,63,0,23,63
4217,49,8,12,57
4218,41,1,21,54
4219,47,4,19,70
4220,38,9,17,92
4221,48,-4,26,148
4222,53,14,16,286
4223,89,-6,37,487
4224,129,-1,40,776
4225,177,21,23,1019
4226,222,2,30,1142
4227,218,12,35,1078
4228,197,3,35,897
4229,155,15,25,671
4230,107,9,22,457
4231,75,13,17,292
4232,67,8,25,184
4233,52,17,16,125
4234,51,9,43,93
4235,50,47,15,80
4236,56,68,19,69
4237,50,98,33,61
4238,52,120,12,61
4239,58,96,49,35
4240,39,93,32,42
4241,39,66,24,43
4242,38,45,17,41
4243,30,41,5,40
4244,33,19,19,33
4245,36,15,20,36
4246,32,11,24,28
4247,29,19,15,34
4248,37,13,5,32
4249,40,6,24,27
4250,41,9,11,32
4251,42,12,7,27
4252,36,11,11,23
4253,32,11,15,23
4254,28,9,13,26
4255,21,12,16,33
4256,37,0,18,25
4257,32,1,23,24
4258,30,12,5,23
4259,31,23,0,29
4260,31,24,4,36
4261,40,13,15,26
4262,37,22,14,25
4263,33,35,11,33
4264,32,25,28,19
4265,26,22,16,32
4266,33,21,19,27
4267,35,10,22,22
4268,30,24,19,28
4269,31,31,5,38
4270,29,43,21,29
4271,19,93,22,23
4272,27,146,12,25
4273,13,207,27,18
4274,11,249,17,22
4275,19,250,23,26
4276,14,221,21,21
4277,29,154,22,24
4278,26,114,17,28
4279,18,87,0,22
4280,24,39,22,22
4281,27,30,20,21
4282,23,38,3,32
4283,35,23,5,34
4284,30,22,12,27
4285,39,11,15,29
4286,41,6,13,34
4287,27,28,9,25
4288,33,10,22,22
4289,28,14,6,29
4290,22,27,-7,37
4291,30,18,6,30
4292,20,24,2,35
4293,30,0,24,19
4294,32,9,16,25
4295,38,0,21,28
4296,32,3,23,25
4297,34,-3,30,19
4298,31,2,16,23
4299,20,25,5,22
4300,34,5,10,23
4301,24,1,24,16
4302,39,-9,26,22
4303,27,15,11,25
4304,33,12,17,25
4305,27,13,18,17
4306,36,0,27,17
4307,36,7,15,25
4308,26,10,20,30
4309,20,34,-4,35
4310,25,12,17,23
4311,37,1,16,28
4312,28,29,3,34
4313,35,-3,36,24
4314,32,13,8,32
4315,29,13,17,29
4316,34,-3,27,22
4317,33,0,23,24
4318,27,5,27,21
4319,39,2,13,31
4320,35,2,25,26
4321,28,13,15,26
4322,31,13,7,29
4323,28,24,-6,38
4324,25,16,14,24
4325,40,-4,21,24
4326,43,-7,25,21
4327,46,-7,32,14
4328,35,7,8,24
4329,36,-1,23,27
4330,44,-11,37,19
4331,25,20,7,35
4332,30,8,12,30
4333,27,11,17,19
4334,37,-1,18,21
4335,44,-1,21,22
4336,25,19,15,19
4337,19,18,8,28
4338,29,9,16,17
4339,24,14,19,22
4340,28,17,-1,28
4341,37,1,18,25
4342,33,17,20,26
4343,37,5,9,33
4344,31,0,25,26
4345,39,5,8,32
4346,41,-8,34,17
4347,33,10,9,26
4348,27,24,-4,33
4349,26,21,5,27
4350,35,-2,19,23
4351,34,8,8,29
4352,29,13,12,24
4353,27,17,14,22
4354,36,7,10,25
4355,35,9,15,22
4356,36,11,15,27
4357,38,3,21,24
4358,27,20,3,26
4359,24,23,7,23
4360,38,-2,18,25
4361,30,14,11,26
4362,40,-7,28,24
4363,42,-2,21,29
4364,35,4,23,29
4365,45,14,7,34
4366,47,6,7,32
4367,51,-9,25,19
4368,47,-3,34,19
4369,27,30,-2,29
4370,27,16,8,28
4371,26,8,25,21
4372,37,5,14,27
4373,40,-7,24,22
4374,31,11,4,27
4375,41,2,17,27
4376,39,1,23,17
4377,41,8,19,17
4378,38,7,13,19
4379,34,16,-9,35
4380,34,2,14,24
4381,39,-3,28,21
4382,35,4,23,19
4383,36,3,20,25
4384,45,-11,30,23
4385,44,3,21,18
4386,44,4,25,22
4387,49,12,23,26
4388,55,12,17,24
4389,45,14,12,27
4390,34,25,14,30
4391,39,17,26,23
4392,27,28,4,27
4393,32,14,8,27
4394,30,17,14,18
4395,18,24,22,17
4396,32,29,0,33
4397,21,52,13,15
4398,27,68,15,24
4399,20,99,12,25
4400,31,97,19,20
4401,27,104,12,26
4402,36,83,17,28
4403,35,45,40,16
4404,22,58,9,22
4405,35,25,18,26
4406,33,7,26,25
4407,29,10,27,21
4408,24,19,16,22
4409,27,16,20,25
4410,38,-3,36,24
4411,28,9,22,30
4412,14,23,21,23
4413,27,8,25,26
4414,30,2,29,26
4415,32,6,25,26
4416,31,-3,31,24
4417,27,17,14,24
4418,29,17,-4,35
4419,34,4,22,18
4420,32,3,28,22
4421,22,15,16,29
4422,34,8,15,27
4423,30,24,5,35
4424,27,14,34,21
4425,28,32,14,31
4426,29,19,23,17
4427,30,24,15,24
4428,30,22,21,19
4429,32,17,25,26
4430,31,20,17,25
4431,35,17,3,36
4432,33,13,26,27
4433,25,29,22,27
4434,27,60,2,32
4435,34,92,30,27
4436,23,151,21,29
4437,28,183,24,21
4438,23,195,23,31
4439,24,184,26,23
4440,15,159,26,30
4441,22,120,9,34
4442,36,58,26,38
4443,31,39,16,45
4444,29,33,22,49
4445,29,27,16,62
4446,38,0,35,55
4447,27,28,7,59
4448,35,9,27,53
4449,38,3,27,48
4450,39,4,19,65
4451,24,24,6,85
4452,28,17,8,141
4453,33,1,31,247
4454,31,0,30,439
4455,38,0,24,668
4456,29,5,29,908
4457,30,8,18,1059
4458,33,-6,29,1053
4459,36,-6,39,911
4460,34,-5,36,699
4461,35,-3,29,508
4462,38,-2,26,348
4463,35,0,30,222
4464,32,12,13,154
4465,28,11,17,114
4466,37,-4,32,80
4467,36,0,27,67
4468,39,2,24,64
4469,29,19,4,67
4470,41,-7,32,50
4471,32,7,40,35
4472,35,11,10,52
4473,32,16,14,46
4474,43,-11,36,35
4475,36,3,19,43
4476,25,16,11,33
4477,34,7,13,33
4478,25,11,16,32
4479,38,2,17,34
4480,39,3,13,32
4481,36,-1,21,33
4482,25,18,16,29
4483,32,7,17,27
4484,30,14,11,31
4485,31,19,9,32
4486,32,2,24,22
4487,39,-1,25,28
4488,27,14,15,24
4489,32,11,12,35
4490,30,21,11,34
4491,44,-4,36,22
4492,37,20,15,25
4493,32,25,5,30
4494,35,12,25,28
4495,30,13,32,18
4496,35,19,9,30
4497,33,15,14,34
4498,31,22,12,30
4499,25,39,14,27
4500,24,73,2,34
4501,23,95,18,27
4502,31,127,10,30
4503,39,126,43,17
4504,23,163,14,29
4505,36,120,23,24
4506,30,101,6,38
4507,32,67,29,22
4508,31,48,26,20
4509,27,32,15,21
4510,33,26,9,20
4511,35,24,18,26
4512,39,13,20,28
4513,37,29,11,26
4514,58,-5,22,31
4515,43,16,15,23
4516,39,21,19,20
4517,49,0,28,18
4518,37,5,36,19
4519,30,19,15,23
4520,43,-5,35,11
4521,42,6,19,21
4522,55,3,27,23
4523,71,8,11,31
4524,95,7,11,29
4525,121,3,19,27
4526,129,12,14,24
4527,154,4,11,27
4528,123,22,-5,36
4529,96,19,5,29
4530,79,16,12,27
4531,58,16,9,24
4532,41,9,12,22
4533,37,7,21,20
4534,34,20,8,30
4535,31,14,14,31
4536,40,8,12,34
4537,44,3,18,30
4538,41,7,15,21
4539,49,-4,20,25
4540,42,11,12,29
4541,37,10,12,26
4542,36,4,9,28
4543,35,6,24,18
4544,27,16,11,25
4545,28,16,8,34
4546,26,5,16,32
4547,39,3,14,37
4548,31,16,12,32
4549,39,5,17,28
4550,46,6,10,33
4551,45,14,5,38
4552,44,12,13,30
4553,37,5,20,26
4554,36,16,11,32
4555,35,14,13,30
4556,37,5,28,22
4557,36,5,15,24
4558,41,0,24,23
4559,41,7,15,25
4560,43,2,15,28
4561,44,3,18,21
4562,50,10,22,21
4563,48,19,14,26
4564,57,2,29,26
4565,58,4,29,24
4566,51,0,34,16
4567,40,32,13,25
4568,60,18,30,42
4569,40,11,19,28
4570,38,14,13,26
4571,35,19,9,22
4572,41,31,19,23
4573,39,58,18,25
4574,40,92,20,23
4575,37,118,24,24
4576,49,136,18,25
4577,51,130,23,25
4578,47,114,14,27
4579,41,60,34,19
4580,36,52,18,24
4581,32,39,22,18
4582,33,20,12,25
4583,42,28,2,33
4584,44,-7,42,16
4585,44,10,23,22
4586,30,19,21,27
4587,41,13,13,26
4588,34,13,14,29
4589,37,13,24,19
4590,45,-1,29,23
4591,30,12,28,16
4592,41,-5,27,23
4593,36,15,15,24
4594,33,23,-1,27
4595,33,6,19,20
4596,27,12,22,20
4597,41,6,10,26
4598,28,17,11,25
4599,34,6,13,22
4600,43,-6,31,17
4601,36,14,14,23
4602,36,5,9,28
4603,31,8,18,19
4604,25,27,3,25
4605,30,22,9,25
4606,39,17,3,28
4607,46,4,18,20
4608,39,9,19,21
4609,44,2,28,18
4610,41,8,15,26
4611,38,13,8,33
4612,41,13,16,24
4613,38,14,9,29
4614,39,-5,34,22
4615,40,0,13,27
4616,48,-1,12,30
4617,38,-5,35,15
4618,42,13,10,24
4619,48,14,18,23
4620,65,10,8,25
4621,67,10,15,26
4622,74,-2,29,25
4623,59,10,12,24
4624,54,6,7,34
4625,47,12,13,28
4626,39,21,13,22
4627,49,-3,37,16
4628,71,0,9,38
4629,89,10,21,18
4630,145,-1,39,18
4631,219,-1,23,21
4632,262,-10,44,22
4633,298,6,20,26
4634,301,-4,17,28
4635,254,7,27,18
4636,193,-2,26,15
4637,136,8,17,21
4638,93,23,3,20
4639,78,-3,25,19
4640,70,1,25,24
4641,65,10,9,28
4642,73,15,15,23
4643,84,6,28,21
4644,102,-1,19,20
4645,103,4,15,29
4646,108,-5,29,22
4647,82,9,23,24
4648,75,10,23,17
4649,71,6,10,28
4650,52,12,17,30
4651,56,-8,29,21
4652,49,0,25,24
4653,40,9,25,20
4654,63,-5,27,23
4655,87,13,3,36
4656,123,10,14,26
4657,165,14,-2,30
4658,214,0,21,26
4659,220,6,20,27
4660,190,29,0,34
4661,164,5,22,21
4662,126,19,-1,36
4663,93,14,12,27
4664,63,18,9,33
4665,62,1,17,29
4666,55,4,19,19
4667,52,17,15,26
4668,59,-2,28,20
4669,50,20,17,28
4670,67,21,6,31
4671,69,14,7,31
4672,64,5,25,22
4673,58,5,21,30
4674,48,-4,33,32
4675,55,-9,34,39
4676,31,19,10,52
4677,44,1,16,53
4678,43,0,19,55
4679,36,-1,32,55
4680,38,25,-8,68
4681,43,2,14,56
4682,50,-6,26,59
4683,50,10,14,90
4684,54,-8,36,136
4685,41,15,21,255
4686,46,9,17,442
4687,45,0,32,673
4688,47,-18,51,875
4689,33,-9,46,1025
4690,36,5,29,1047
4691,50,5,18,925
4692,65,-5,24,715
4693,77,11,11,516
4694,104,2,26,335
4695,123,0,19,221
4696,134,2,21,149
4697,115,7,23,113
4698,100,0,38,81
4699,85,-1,31,78
4700,59,24,10,69
4701,56,7,15,68
4702,49,5,24,57
4703,52,13,11,64
4704,64,18,10,52
4705,79,16,18,41
4706,100,10,21,37
4707,95,21,22,40
4708,106,10,28,38
4709,99,20,16,37
4710,85,20,18,38
4711,67,2,36,31
4712,49,19,25,31
4713,49,5,27,27
4714,47,9,27,30
4715,39,19,32,25
4716,29,54,11,32
4717,34,73,18,31
4718,40,101,22,25
4719,39,115,16,31
4720,38,118,38,13
4721,37,119,26,22
4722,39,100,13,34
4723,26,84,16,27
4724,24,57,26,25
4725,27,43,18,31
4726,34,6,45,15
4727,18,30,16,25
4728,38,3,30,26
4729,42,4,21,32
4730,49,5,18,26
4731,41,16,16,28
4732,46,0,30,30
4733,40,7,23,27
4734,42,23,1,27
4735,40,19,6,25
4736,45,1,22,23
4737,35,5,20,22
4738,39,9,21,22
4739,40,3,29,21
4740,40,20,8,27
4741,69,1,25,26
4742,89,-5,39,17
4743,103,5,24,22
4744,126,8,21,19
4745,137,1,24,20
4746,116,21,6,34
4747,106,0,26,27
4748,82,14,8,29
4749,58,20,5,33
4750,58,-2,20,27
4751,48,-4,36,17
4752,49,7,20,23
4753,50,15,15,22
4754,64,-12,22,22
4755,45,16,12,26
4756,54,14,25,16
4757,54,4,18,25
4758,48,14,11,28
4759,40,18,6,26
4760,44,16,5,29
4761,36,5,16,24
4762,45,-2,28,25
4763,36,11,21,26
4764,41,12,12,29
4765,53,10,6,32
4766,54,5,24,14
4767,73,6,21,32
4768,80,18,11,26
4769,80,14,14,26
4770,83,3,15,26
4771,63,12,7,24
4772,55,11,13,24
4773,49,-1,24,22
4774,38,5,30,21
4775,52,-10,28,20
4776,53,6,15,25
4777,48,-6,35,26
4778,41,3,33,18
4779,46,-3,31,20
4780,37,25,2,36
4781,38,-1,21,30
4782,34,17,3,33
4783,31,25,0,33
4784,36,-3,31,31
4785,28,9,6,45
4786,29,1,23,24
4787,30,6,15,32
4788,35,-8,33,26
4789,25,13,24,30
4790,40,15,-3,33
4791,34,19,2,37
4792,42,-6,31,30
4793,37,10,12,27
4794,32,22,0,33
4795,40,10,4,31
4796,37,7,8,31
4797,37,-6,29,21
4798,34,13,10,32
4799,34,5,29,19
4800,31,10,19,26
4801,39,12,2,32
4802,25,11,10,28
4803,39,-1,26,17
4804,39,0,37,16
4805,34,20,7,26
4806,28,19,22,25
4807,26,3,30,18
4808,32,9,22,26
4809,36,2,28,21
4810,30,17,8,28
4811,34,16,12,23
4812,32,18,17,27
4813,39,6,29,21
4814,39,7,23,20
4815,37,23,17,28
4816,43,17,24,19
4817,40,18,26,21
4818,33,22,18,26
4819,37,17,27,24
4820,40,12,16,30
4821,32,24,16,22
4822,36,24,18,16
4823,25,49,22,29
4824,26,87,-3,38
4825,31,95,21,26
4826,23,141,9,31
4827,17,165,14,19
4828,22,158,16,27
4829,34,109,26,21
4830,23,101,29,26
4831,27,59,45,17
4832,29,47,25,19
4833,30,22,35,24
4834,24,35,12,31
4835,33,28,19,20
4836,40,24,17,24
4837,41,23,15,26
4838,36,36,19,27
4839,43,31,20,23
4840,42,30,24,28
4841,40,17,38,18
4842,36,14,29,25
4843,37,23,13,27
4844,28,28,15,26
4845,32,19,23,26
4846,24,56,14,29
4847,28,92,14,23
4848,31,127,25,20
4849,32,182,25,25
4850,16,230,17,24
4851,31,213,27,22
4852,34,202,16,24
4853,19,177,8,27
4854,31,114,26,23
4855,23,101,6,32
4856,30,74,3,34
4857,30,81,17,22
4858,29,96,33,29
4859,28,154,25,18
4860,36,185,40,16
4861,20,233,3,32
4862,29,198,30,26
4863,28,173,18,23
4864,26,142,14,25
4865,31,90,29,21
4866,35,54,20,26
4867,32,45,19,17
4868,26,31,24,26
4869,34,17,25,22
4870,46,4,38,14
4871,27,49,-2,34
4872,35,29,16,26
4873,36,38,4,33
4874,30,35,17,25
4875,39,12,35,21
4876,32,27,15,31
4877,29,23,21,26
4878,24,29,21,23
4879,30,24,12,27
4880,30,32,17,28
4881,22,56,12,27
4882,24,71,15,30
4883,27,91,24,25
4884,24,105,37,14
4885,23,127,20,32
4886,23,115,9,37
4887,34,86,27,27
