Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4745,19,202,-13,27
4746,18,143,-19,31
4747,30,113,-7,26
4748,27,146,-17,31
4749,34,207,-4,34
4750,26,348,2,21
4751,33,468,-20,28
4752,45,506,0,28
4753,54,493,14,16
4754,46,425,-3,21
4755,39,318,0,20
4756,54,185,16,22
4757,45,124,2,21
4758,33,80,4,27
4759,31,57,-7,27
4760,35,54,-10,28
4761,40,49,-3,26
4762,39,76,-3,35
4763,45,87,0,33
4764,46,120,1,28
4765,32,164,-10,32
4766,31,176,-1,26
4767,37,170,1,26
4768,31,160,-18,35
4769,29,109,2,32
4770,22,99,-11,38
4771,28,56,-3,37
4772,18,59,-2,39
4773,33,56,-7,57
4774,25,73,8,51
4775,29,98,-5,52
4776,34,115,6,51
4777,25,140,0,59
4778,35,108,11,51
4779,26,116,-1,60
4780,29,73,10,86
4781,28,58,1,146
4782,25,50,-9,258
4783,25,28,6,439
4784,30,30,2,679
4785,38,8,31,911
4786,24,32,7,1064
4787,27,23,20,1066
4788,30,27,5,916
4789,33,16,13,679
4790,28,38,-10,460
4791,32,46,-16,299
4792,43,39,14,167
4793,29,86,4,107
4794,26,141,-6,85
4795,35,198,-2,70
4796,23,284,-9,75
4797,31,336,10,55
4798,17,405,-5,57
4799,22,343,8,55
4800,21,277,7,51
4801,22,190,-1,48
4802,31,122,-2,35
4803,30,83,-4,28
4804,23,53,10,31
4805,33,31,7,36
4806,28,30,17,26
4807,32,33,-2,29
4808,41,13,10,26
4809,41,10,14,25
4810,28,37,-8,32
4811,30,33,-4,25
4812,28,29,-3,32
4813,29,28,0,34
4814,25,31,-6,26
4815,19,44,1,25
4816,35,33,9,27
4817,29,54,-20,34
4818,26,53,-3,27
4819,35,33,9,23
4820,31,41,-4,29
4821,36,29,-4,27
4822,29,34,-11,30
4823,26,41,-13,35
4824,41,15,-2,34
4825,28,27,-1,24
4826,24,28,-1,22
4827,33,20,-1,29
4828,29,15,7,29
4829,37,17,-7,25
4830,32,19,7,24
4831,29,22,2,24
4832,33,27,-8,24
4833,45,10,0,31
4834,48,11,9,19
4835,34,30,-15,27
4836,45,8,7,21
4837,30,26,-1,28
4838,34,21,3,20
4839,34,25,-7,25
4840,24,27,-7,32
4841,29,27,-15,34
4842,28,34,-16,26
4843,36,30,-6,27
4844,26,47,-23,39
4845,31,33,-6,29
4846,41,15,-1,31
4847,31,37,-11,27
4848,26,35,0,17
4849,24,40,-13,28
4850,23,41,-9,29
4851,38,25,-6,28
4852,27,39,-9,27
4853,33,38,2,26
4854,20,94,-25,31
4855,16,152,-14,28
4856,22,235,-11,28
4857,15,347,-2,21
4858,9,441,6,19
4859,16,489,0,30
4860,10,462,3,20
4861,19,369,-16,32
4862,16,257,6,23
4863,22,158,0,28
4864,28,106,-15,30
4865,35,54,1,26
4866,28,45,-4,26
4867,26,39,0,24
4868,21,52,-10,28
4869,32,32,0,24
4870,39,17,14,23
4871,18,50,-11,25
4872,32,31,2,20
4873,34,19,11,15
4874,20,31,-8,27
4875,25,31,4,19
4876,24,39,-13,33
4877,24,44,0,23
4878,33,42,3,19
4879,31,52,11,21
4880,32,86,2,25
4881,26,115,-14,28
4882,26,95,6,24
4883,29,74,20,20
4884,32,73,-9,31
4885,24,65,-6,29
4886,25,41,8,24
4887,37,29,8,15
4888,34,20,17,17
4889,16,56,-16,34
4890,30,34,13,25
4891,25,75,-11,26
4892,30,79,-10,32
4893,24,92,-9,31
4894,23,75,6,14
4895,25,72,-3,29
4896,22,79,-10,24
4897,23,53,-6,34
4898,30,25,9,21
4899,16,41,-8,20
4900,21,33,-7,22
4901,32,19,1,25
4902,29,34,-17,28
4903,31,13,1,27
4904,29,32,-7,34
4905,22,37,-6,32
4906,33,27,-9,29
4907,25,33,-2,25
4908,31,23,-1,30
4909,34,24,-7,26
4910,34,5,13,21
4911,29,21,1,25
4912,28,21,0,23
4913,29,29,-15,26
4914,32,9,9,32
4915,36,14,1,26
4916,25,36,-14,30
4917,30,26,-10,28
4918,29,22,5,24
4919,28,18,4,29
4920,27,29,-10,28
4921,30,31,-15,30
4922,28,26,1,29
4923,26,33,-8,27
4924,24,37,-12,35
4925,26,44,-3,33
4926,44,36,0,24
4927,38,40,-2,27
4928,34,38,-2,29
4929,34,33,8,23
4930,30,41,-5,36
4931,25,49,-14,30
4932,28,37,-4,28
4933,30,33,-8,27
4934,22,34,-10,30
4935,26,32,-22,31
4936,36,0,22,19
4937,23,28,-10,25
4938,22,29,-11,26
4939,29,13,9,27
4940,31,27,-11,30
4941,35,18,1,29
4942,30,44,-21,34
4943,35,16,6,28
4944,29,26,2,21
4945,20,31,-11,29
4946,15,34,-7,31
4947,38,15,7,23
4948,30,35,6,26
4949,30,57,-16,36
4950,29,64,-20,37
4951,19,64,0,25
4952,27,53,2,33
4953,30,41,2,28
4954,35,33,5,26
4955,32,32,2,27
4956,37,18,4,30
4957,31,13,7,21
4958,26,22,11,28
4959,23,38,-10,33
4960,31,34,16,15
4961,32,39,-2,31
4962,23,50,1,22
4963,38,41,4,25
4964,34,29,14,25
4965,29,40,0,31
4966,19,54,-15,31
4967,32,38,-11,23
4968,23,44,-13,27
4969,29,46,4,20
4970,36,60,8,24
4971,41,96,12,19
4972,24,192,-4,20
4973,25,260,-15,27
4974,26,318,-6,30
4975,18,360,-21,35
4976,16,318,-7,29
4977,20,251,6,25
4978,24,181,-7,23
4979,28,108,3,24
4980,26,80,5,20
4981,24,79,2,16
4982,25,115,-11,26
4983,29,161,-1,28
4984,18,253,0,33
4985,24,339,7,26
4986,30,425,4,22
4987,21,489,-6,24
4988,17,497,-4,30
4989,22,431,4,28
4990,12,371,6,27
4991,8,287,0,22
4992,18,220,5,26
4993,24,150,11,24
4994,22,126,-12,23
4995,39,68,0,26
4996,29,61,-11,35
4997,38,38,4,19
4998,38,43,-3,34
4999,39,44,-4,30
5000,27,47,0,25
5001,36,35,3,32
5002,40,19,10,30
5003,28,38,-12,33
5004,26,31,-6,27
5005,37,26,-3,30
5006,37,11,4,27
5007,29,21,2,27
5008,30,41,-15,33
5009,39,35,-15,50
5010,46,23,8,45
5011,43,37,-3,61
5012,36,39,6,68
5013,32,43,0,67
5014,35,44,-7,68
5015,28,42,1,55
5016,27,30,5,49
5017,23,45,-10,57
5018,33,30,-5,74
5019,28,27,-1,116
5020,29,31,10,198
5021,32,31,12,336
5022,26,62,4,548
5023,25,89,7,810
5024,20,101,15,1014
5025,16,125,-8,1115
5026,20,105,6,1046
5027,26,84,1,857
5028,26,72,-9,623
5029,25,57,-16,401
5030,28,53,-7,243
5031,32,40,2,152
5032,32,41,4,89
5033,27,51,0,76
5034,24,43,-1,61
5035,32,21,7,51
5036,25,27,-3,50
5037,27,26,0,44
5038,30,28,-5,36
5039,28,17,2,39
5040,26,19,2,38
5041,18,23,2,33
5042,25,35,-16,41
5043,35,13,2,31
5044,25,31,-22,40
5045,25,28,-3,32
5046,22,26,0,33
5047,31,27,-8,31
5048,26,35,-9,27
5049,22,45,-16,32
5050,18,41,-19,38
5051,28,23,-4,22
5052,26,25,-2,29
5053,30,28,2,30
5054,39,23,5,25
5055,32,35,-2,29
5056,40,30,-5,34
5057,40,37,-5,31
5058,38,56,9,28
5059,34,78,-3,28
5060,21,105,-8,27
5061,20,97,3,27
5062,35,87,4,24
5063,30,70,12,20
5064,30,54,6,32
5065,23,51,1,31
5066,33,27,7,26
5067,23,38,1,19
5068,34,32,-5,24
5069,32,29,-1,26
5070,33,19,-6,28
5071,32,14,4,24
5072,24,22,12,19
5073,24,36,-8,23
5074,23,25,5,24
5075,28,35,-11,24
5076,21,33,-10,27
5077,22,34,-26,33
5078,24,27,-5,23
5079,38,9,1,29
5080,26,13,-4,27
5081,39,14,-14,29
5082,32,16,-5,27
5083,32,13,1,26
5084,20,32,-9,29
5085,37,8,2,29
5086,23,31,-17,29
5087,30,21,0,22
5088,26,23,-10,31
5089,18,35,-18,22
5090,27,27,-4,22
5091,29,18,-10,27
5092,26,34,-20,34
5093,29,20,1,27
5094,29,19,9,22
5095,28,25,0,23
5096,28,29,-13,26
5097,29,27,-3,25
5098,18,42,-13,32
5099,24,42,-19,32
5100,33,30,-11,29
5101,16,37,-7,26
5102,30,35,-15,35
5103,21,44,-16,32
5104,22,35,6,23
5105,31,26,8,20
5106,20,44,-4,23
5107,30,23,10,17
5108,32,23,3,25
5109,40,8,10,16
5110,29,19,2,24
5111,30,29,-7,28
5112,17,39,-9,22
5113,27,29,0,20
5114,28,28,0,23
5115,34,26,-5,31
5116,23,29,0,27
5117,29,25,-3,25
5118,28,42,-20,31
5119,21,28,0,26
5120,27,29,-3,24
5121,25,29,-10,26
5122,27,27,-10,27
5123,27,22,1,27
5124,24,26,0,24
5125,19,25,2,27
5126,28,30,-8,33
5127,25,27,-10,27
5128,29,33,-9,31
5129,18,32,-3,23
5130,26,37,-18,31
5131,27,24,-1,22
5132,20,34,-14,31
5133,30,25,2,23
5134,18,44,-15,30
5135,23,44,-20,30
5136,22,33,6,22
5137,34,38,15,18
5138,30,80,-7,27
5139,29,86,8,16
5140,27,99,13,17
5141,13,132,-16,30
5142,27,96,7,15
5143,17,95,0,24
5144,26,65,2,25
5145,20,59,-8,30
5146,24,53,-18,25
5147,31,25,0,24
5148,37,15,4,26
5149,25,35,-17,25
5150,37,18,-1,20
5151,27,26,-4,30
5152,21,37,-21,33
5153,25,21,8,21
5154,26,30,-10,29
5155,38,3,15,28
5156,25,27,-3,30
5157,30,22,5,23
5158,31,22,1,29
5159,31,36,-12,34
5160,35,37,-15,33
5161,39,23,9,19
5162,26,39,-4,29
5163,25,64,-2,22
5164,25,51,13,22
5165,30,75,-2,24
5166,19,94,-6,24
5167,12,136,-3,16
5168,21,183,-5,30
5169,20,263,-17,24
5170,14,307,-18,34
5171,15,324,-2,26
5172,4,315,-9,28
5173,17,256,-12,32
5174,21,189,-8,29
5175,20,125,-5,31
5176,21,102,-8,26
5177,27,106,-10,29
5178,31,143,1,23
5179,25,215,-28,40
5180,13,276,-8,22
5181,17,321,-8,26
5182,22,323,4,26
5183,13,310,-5,34
5184,14,257,-11,28
5185,15,201,-6,28
5186,20,164,-15,34
5187,23,147,4,24
5188,15,152,-7,27
5189,22,176,-15,33
5190,29,150,12,22
5191,21,165,-2,30
5192,28,131,2,18
5193,32,98,0,27
5194,24,82,-1,25
5195,30,53,7,26
5196,24,47,-4,29
5197,21,48,-19,34
5198,23,43,-18,30
5199,27,33,-1,27
5200,23,34,-5,25
5201,26,30,-1,26
5202,26,44,-29,37
5203,27,34,-8,29
5204,31,29,-3,26
5205,34,24,0,28
5206,22,39,-20,34
5207,26,29,2,29
5208,29,35,-10,31
5209,29,35,-11,30
5210,23,48,-12,36
5211,29,55,-1,21
5212,26,44,-1,29
5213,28,44,0,29
5214,38,29,4,24
5215,34,41,-10,28
5216,23,31,0,30
5217,34,35,-5,25
5218,26,31,2,24
5219,24,43,-19,34
5220,29,33,-3,28
5221,25,36,3,24
5222,28,34,7,27
5223,23,60,-13,31
5224,28,62,-15,30
5225,28,48,-2,26
5226,36,35,5,20
5227,35,26,6,23
5228,24,41,-4,21
5229,33,28,-7,26
5230,19,43,-18,29
5231,29,23,-4,20
5232,38,13,5,30
5233,27,22,-2,27
5234,27,26,-2,24
5235,28,27,0,27
5236,41,16,4,27
5237,35,40,-13,29
5238,44,31,-11,37
5239,50,22,-2,32
5240,43,39,-13,32
5241,35,28,1,37
5242,46,38,-10,34
5243,45,27,6,26
5244,25,58,-10,31
5245,45,66,1,34
5246,56,112,-2,42
5247,80,162,-8,56
5248,91,252,-16,56
5249,107,357,-7,61
5250,125,419,7,64
5251,110,475,2,72
5252,92,467,2,67
5253,63,405,17,61
5254,56,321,11,61
5255,48,215,25,60
5256,34,175,-9,105
5257,42,114,11,153
5258,58,107,2,276
5259,78,117,14,446
5260,94,196,-13,683
5261,98,271,17,895
5262,107,365,0,1068
5263,115,402,28,1102
5264,98,410,37,994
5265,70,359,18,807
5266,60,269,14,585
5267,46,197,20,389
5268,50,135,-5,235
5269,58,101,-10,144
5270,100,47,8,101
5271,154,37,9,69
5272,213,23,23,46
5273,262,38,0,54
5274,307,11,15,43
5275,314,21,-2,57
5276,279,31,6,37
5277,189,51,-2,39
5278,144,37,-5,40
5279,100,30,2,35
5280,70,19,23,27
5281,55,29,-4,32
5282,42,38,-11,32
5283,38,37,-9,38
5284,49,28,5,31
5285,55,25,-3,28
5286,50,26,1,28
5287,57,33,-14,33
5288,41,50,-24,35
5289,48,23,13,20
5290,43,30,1,35
5291,44,36,-7,29
5292,35,36,0,27
5293,33,37,-12,30
5294,24,54,-16,38
5295,28,61,-7,34
5296,39,74,-14,31
5297,35,82,10,21
5298,46,92,0,28
5299,36,124,-10,35
5300,32,112,9,23
5301,38,103,-16,29
5302,38,64,7,23
5303,41,52,6,25
5304,34,35,1,23
5305,30,36,6,24
5306,33,45,2,22
5307,30,77,-18,34
5308,46,78,3,22
5309,36,155,-1,21
5310,35,202,-12,24
5311,32,240,-15,27
5312,40,253,-1,30
5313,32,251,-2,31
5314,36,184,13,25
5315,29,135,18,16
5316,23,107,-9,32
5317,29,70,-11,30
5318,34,36,14,22
5319,31,41,-12,39
5320,28,41,-15,31
5321,21,39,-2,23
5322,17,52,-16,30
5323,32,25,5,24
5324,31,18,11,20
5325,36,22,1,25
5326,32,17,13,25
5327,36,16,7,27
5328,29,32,-17,32
5329,40,11,12,21
5330,28,47,-11,27
5331,27,38,4,33
5332,23,58,-9,23
5333,34,44,-8,26
5334,24,50,2,25
5335,27,50,-9,21
5336,31,44,-3,24
5337,33,52,-7,28
5338,39,31,2,25
5339,29,40,-3,28
5340,34,24,0,26
5341,29,35,5,24
5342,27,65,-10,28
5343,29,94,-19,32
5344,25,154,0,20
5345,24,237,0,25
5346,17,360,-21,36
5347,20,438,6,30
5348,12,507,5,25
5349,7,480,0,21
5350,17,405,-8,27
5351,22,290,10,26
5352,20,194,8,22
5353,28,137,-1,23
5354,36,80,7,25
5355,41,47,12,24
5356,33,43,0,30
5357,27,34,11,19
5358,35,24,2,26
5359,22,51,-13,30
5360,38,25,15,17
5361,30,26,16,20
5362,30,47,-3,23
5363,24,46,3,22
5364,23,58,-2,23
5365,26,77,0,24
5366,23,101,-16,28
5367,27,96,-6,32
5368,28,95,0,23
5369,26,103,-17,32
5370,25,72,10,26
5371,43,45,10,20
5372,29,53,-4,32
5373,32,32,-1,31
5374,33,21,0,32
5375,22,41,-13,39
5376,34,23,0,26
5377,32,20,3,31
5378,43,26,-3,28
5379,35,39,-5,21
5380,59,21,2,20
5381,66,32,-6,27
5382,84,42,-26,38
5383,94,24,-6,30
5384,91,25,2,22
5385,71,36,-7,29
5386,77,17,-2,21
5387,56,25,0,26
5388,37,47,0,29
5389,34,63,-8,28
5390,29,97,-8,29
5391,35,108,1,26
5392,35,130,0,22
5393,45,141,-19,34
5394,49,113,4,27
5395,44,96,12,24
5396,44,86,0,25
5397,41,58,7,25
5398,39,46,11,27
5399,35,43,-8,31
5400,33,48,-5,27
5401,29,48,-17,31
5402,29,36,-1,28
5403,24,46,10,20
5404,41,33,3,26
5405,30,54,-8,33
5406,36,47,-15,35
5407,53,20,2,20
5408,50,29,-7,28
5409,50,44,-22,34
5410,51,28,-2,30
5411,40,32,-15,27
5412,41,20,0,28
5413,41,15,6,26
5414,25,39,-5,32
5415,35,28,-1,25
5416,28,44,-26,34
5417,25,23,4,27
5418,34,25,-14,40
5419,34,23,-6,29
5420,46,8,6,28
5421,39,16,-2,39
5422,29,28,1,25
5423,26,29,-12,34
5424,29,31,-11,32
5425,31,36,-20,31
5426,37,27,-3,32
5427,32,22,0,36
5428,32,21,8,27
5429,37,18,6,25
5430,27,34,0,27
5431,29,38,-13,26
5432,35,19,2,27
5433,30,23,4,34
5434,37,25,7,22
5435,30,27,-6,31
5436,40,13,16,18
5437,34,30,-6,28
5438,31,33,14,16
5439,25,64,-8,30
5440,30,73,-14,31
5441,28,100,-15,30
5442,20,106,-2,22
5443,20,108,1,17
5444,20,112,-22,35
5445,35,84,-12,36
5446,30,68,-15,33
5447,22,62,0,25
5448,22,90,-6,19
5449,20,142,-15,31
5450,24,177,2,27
5451,22,241,-2,21
5452,22,302,-7,23
5453,19,314,0,26
5454,28,287,-11,33
5455,22,248,3,23
5456,13,205,-2,25
5457,29,137,11,20
5458,34,89,13,25
5459,26,83,0,24
5460,32,92,-2,29
5461,23,143,-8,30
5462,15,201,-15,31
5463,19,264,-4,29
5464,20,316,0,29
5465,11,373,-14,27
5466,17,344,-8,24
5467,14,304,-13,34
5468,19,226,-7,24
5469,23,148,5,28
5470,29,97,6,25
5471,25,68,-4,27
5472,30,41,-6,31
5473,33,26,10,28
5474,29,41,-3,30
5475,31,22,6,25
5476,28,46,-8,35
5477,30,32,-4,34
5478,23,50,-26,43
5479,28,34,-5,29
5480,32,31,-1,21
5481,25,39,1,30
5482,26,44,0,38
5483,28,72,-26,50
5484,43,55,4,47
5485,26,98,-5,57
5486,24,108,-11,75
5487,28,113,-15,88
5488,29,95,-1,90
5489,34,85,-5,89
5490,22,76,-9,86
5491,24,65,-17,83
5492,28,41,6,74
5493,31,36,0,103
5494,29,36,-9,173
5495,24,27,6,259
5496,30,21,0,435
5497,38,14,12,651
5498,28,20,8,881
5499,35,1,28,1047
5500,25,20,13,1096
5501,22,31,7,995
5502,27,27,-9,825
5503,21,24,5,602
5504,26,19,13,396
5505,27,17,1,263
5506,21,28,1,166
5507,27,25,-7,111
5508,26,21,8,73
5509,25,35,-1,72
5510,41,14,18,57
5511,32,19,6,50
5512,43,17,1,45
5513,35,10,24,30
5514,37,30,-3,42
5515,32,33,7,42
5516,31,45,8,36
5517,24,67,10,33
5518,32,78,7,31
5519,33,103,7,33
5520,38,125,12,30
5521,25,153,-7,33
5522,32,130,4,26
5523,25,129,-15,37
5524,24,102,-19,36
5525,23,79,-10,32
5526,26,52,0,31
5527,29,49,-2,31
5528,26,26,3,28
5529,27,30,-8,28
5530,28,28,0,29
5531,36,16,9,27
5532,30,12,13,30
5533,30,28,1,35
5534,25,40,-16,32
5535,27,29,-5,33
5536,43,6,2,31
5537,31,31,-5,29
5538,40,18,4,25
5539,30,41,-9,28
5540,27,37,0,27
5541,37,35,-1,32
5542,31,31,4,20
5543,37,20,2,23
5544,34,35,1,24
5545,31,28,8,25
5546,23,49,3,25
5547,23,86,-18,36
5548,30,95,5,19
5549,26,171,-10,27
5550,19,278,-21,36
5551,27,343,0,22
5552,28,411,13,17
5553,14,476,-10,25
5554,23,429,-9,31
5555,23,347,-1,25
5556,21,286,-24,36
5557,24,175,2,23
5558,19,120,2,23
5559,25,89,-10,29
5560,28,59,9,21
5561,31,51,2,29
5562,36,38,-6,25
5563,30,47,-7,24
5564,23,39,1,21
5565,30,33,5,23
5566,34,31,5,21
5567,18,51,-5,22
5568,29,39,5,27
5569,28,61,7,24
5570,21,96,-5,24
5571,33,122,6,24
5572,26,226,-6,26
5573,13,328,-5,19
5574,29,387,-6,23
5575,18,442,0,25
5576,6,460,-16,25
5577,11,404,-9,19
5578,20,311,-13,34
5579,16,234,-9,27
5580,18,155,0,26
5581,23,122,-9,28
5582,21,100,-9,25
5583,19,72,-2,27
5584,22,77,-12,26
5585,32,47,18,17
5586,23,61,-7,27
5587,27,43,4,21
5588,33,33,5,22
5589,23,41,-3,24
5590,30,40,-9,29
5591,28,29,-6,32
5592,27,38,-14,33
5593,34,10,11,18
5594,25,39,-17,31
5595,30,36,-12,35
5596,32,12,18,17
5597,30,26,12,18
5598,32,14,10,27
5599,33,23,-2,26
5600,27,33,-9,32
5601,26,22,6,25
5602,27,40,-15,29
5603,43,8,6,25
5604,25,33,-8,32
5605,38,24,0,21
5606,32,22,-1,27
5607,30,31,-8,28
5608,30,41,-17,32
5609,42,22,0,26
5610,44,16,11,27
5611,28,44,-14,32
5612,28,45,9,46
5613,27,77,-8,25
5614,33,80,0,30
5615,34,114,0,25
5616,27,133,0,28
5617,26,141,1,30
5618,23,149,5,18
5619,35,140,5,20
5620,31,160,9,20
5621,36,188,1,24
5622,37,199,9,17
5623,33,247,-12,30
5624,40,219,2,25
5625,32,207,-7,28
5626,35,149,11,25
5627,32,111,14,23
5628,26,105,-6,26
5629,34,90,20,17
5630,34,125,6,23
5631,23,193,-9,25
5632,31,242,0,26
5633,22,324,-10,32
5634,16,362,0,19
5635,19,367,-2,26
5636,12,331,0,25
5637,25,262,5,22
5638,14,205,-2,23
5639,18,145,0,26
5640,25,123,1,20
5641,25,141,-2,29
5642,16,222,-28,33
5643,12,306,-10,28
5644,28,398,11,16
5645,20,509,-11,33
5646,17,547,7,20
5647,9,525,3,29
5648,14,449,2,21
5649,21,319,17,22
5650,16,237,-11,28
5651,17,156,3,29
5652,28,95,2,27
5653,20,69,15,15
5654,37,49,1,21
5655,41,40,14,23
5656,38,39,14,15
5657,35,55,-3,25
5658,33,54,-4,22
5659,41,50,-9,26
5660,36,47,8,24
5661,35,42,13,21
5662,33,54,-14,29
5663,29,55,-7,28
5664,34,41,-6,31
5665,35,29,2,31
5666,35,29,7,19
5667,36,46,-14,31
5668,48,23,7,27
5669,34,36,2,21
5670,26,57,-12,32
5671,32,52,-18,29
5672,42,36,11,20
5673,34,49,-17,31
5674,41,33,-1,28
5675,36,28,-4,28
5676,36,35,-9,31
5677,46,10,19,22
5678,37,36,-8,34
5679,44,18,6,25
5680,46,15,10,21
5681,34,22,7,20
5682,45,26,-1,26
5683,42,24,-3,25
5684,38,25,-2,27
5685,44,26,2,21
5686,43,31,-4,26
5687,43,32,-5,34
5688,48,15,17,19
5689,38,28,7,19
5690,38,29,-8,29
5691,31,46,-12,27
5692,34,32,-1,21
5693,33,38,-17,29
5694,36,16,4,22
5695,33,34,-10,32
5696,40,17,14,16
5697,35,36,-8,29
5698,49,28,2,21
5699,41,46,2,22
5700,34,53,-2,20
5701,38,52,0,28
5702,40,55,-12,30
5703,40,40,1,25
5704,27,65,-22,27
5705,34,27,15,24
5706,33,49,-20,32
5707,32,32,3,21
5708,38,35,-14,28
5709,48,22,9,20
5710,52,32,-5,26
5711,52,36,-16,34
5712,48,46,-15,30
5713,62,26,-2,25
5714,56,29,9,19
5715,57,25,4,26
5716,51,32,-5,21
5717,42,33,-3,24
5718,41,31,3,21
5719,45,27,1,23
5720,33,48,-14,26
5721,45,24,1,21
5722,43,47,-5,26
5723,52,34,8,18
5724,60,40,6,23
5725,60,34,18,21
5726,65,49,-8,30
5727,58,56,-21,32
5728,65,44,-6,26
5729,59,43,-2,29
5730,51,40,-7,32
5731,46,39,-5,26
5732,44,38,-14,29
5733,41,31,-3,26
5734,55,29,-1,23
5735,59,24,3,24
5736,76,12,10,26
5737,78,40,-8,21
5738,100,40,-9,28
5739,105,25,14,17
5740,110,29,-3,29
5741,106,6,18,20
5742,91,35,-8,33
5743,82,29,-3,27
5744,92,23,-1,24
5745,117,24,-3,30
5746,191,23,0,23
5747,297,56,-26,31
5748,478,3,14,22
5749,648,27,4,21
5750,822,-7,14,25
5751,890,8,2,28
5752,848,11,9,23
5753,707,21,-5,34
5754,520,36,0,23
5755,372,36,-14,28
5756,248,36,-6,30
5757,207,32,-4,30
5758,233,35,-8,29
5759,347,26,4,17
5760,514,36,-1,29
5761,709,22,17,17
5762,906,18,0,24
5763,1049,7,14,22
5764,1045,24,-7,34
5765,905,29,1,24
5766,703,44,-6,27
5767,497,34,-2,24
5768,312,46,-2,21
5769,202,48,-33,40
5770,127,45,-2,25
5771,115,18,1,21
5772,89,35,-4,29
5773,108,30,-4,22
5774,121,39,-22,30
5775,146,31,-10,22
5776,145,35,0,25
5777,155,37,-1,25
5778,145,42,-7,24
5779,122,53,-19,31
5780,107,31,3,25
5781,90,31,7,26
5782,74,36,-1,27
5783,66,55,-5,23
5784,56,86,-1,23
5785,56,118,9,21
5786,63,176,10,21
5787,55,261,-10,28
5788,64,301,2,27
5789,71,333,-4,23
5790,72,315,0,23
5791,76,276,-2,32
5792,84,197,1,23
5793,82,145,0,26
5794,85,83,6,24
5795,73,75,-7,26
5796,86,37,8,24
5797,83,38,-5,32
5798,102,34,-8,27
5799,127,33,-7,29
5800,137,37,-4,27
5801,154,37,-4,29
5802,162,30,-2,22
5803,154,39,-4,26
5804,129,56,-6,18
5805,122,43,-8,19
5806,82,61,-6,24
5807,52,101,-17,31
5808,59,123,4,21
5809,50,207,9,17
5810,44,305,0,20
5811,32,401,-21,33
5812,32,423,0,28
5813,46,425,-3,25
5814,38,372,-2,22
5815,39,283,4,19
5816,36,219,1,19
5817,32,139,-5,30
5818,36,107,-7,24
5819,47,61,0,29
5820,34,57,0,18
5821,38,49,0,19
5822,43,29,22,19
5823,31,73,-14,31
5824,39,61,-12,30
5825,39,75,-9,32
5826,41,87,2,23
5827,34,117,-8,31
5828,26,168,-3,25
5829,31,203,19,19
5830,41,276,7,26
5831,31,377,-10,29
5832,41,447,-23,35
5833,37,480,-7,23
5834,25,515,-12,23
5835,22,490,6,27
5836,29,474,6,30
5837,22,479,0,21
5838,15,483,-8,28
5839,25,437,14,23
5840,24,430,19,13
5841,23,376,4,24
5842,29,314,3,26
5843,32,245,8,20
5844,34,219,9,24
5845,34,246,6,25
5846,17,364,-9,25
5847,33,525,7,19
5848,6,719,7,21
5849,15,920,13,27
5850,9,1065,30,13
5851,12,1111,14,26
5852,19,1014,28,16
5853,26,859,28,20
5854,41,656,40,18
5855,45,484,15,28
5856,50,354,10,21
5857,62,235,14,18
5858,52,193,12,26
5859,48,154,12,14
5860,38,160,0,28
5861,31,183,-3,27
5862,30,178,-7,26
5863,36,155,12,21
5864,29,173,-12,29
5865,39,137,9,21
5866,43,100,10,29
5867,37,99,-5,30
5868,34,84,-9,24
5869,43,46,15,16
5870,43,51,3,25
5871,34,49,11,20
5872,45,43,1,24
5873,39,56,-2,27
5874,46,40,12,19
5875,27,63,-8,27
5876,31,40,1,18
5877,33,50,-7,31
5878,44,28,16,24
5879,49,42,-3,26
5880,58,39,-10,29
5881,52,37,2,29
5882,54,33,1,27
5883,28,53,-1,25
5884,49,28,8,24
5885,34,43,-10,30
5886,36,31,-3,29
5887,33,43,-5,23
5888,32,33,0,21
5889,34,27,2,25
5890,42,15,12,19
5891,46,19,4,22
5892,45,11,23,17
5893,29,54,-27,36
5894,49,20,16,14
5895,38,26,10,21
5896,30,49,-14,29
5897,37,35,0,20
5898,38,34,-4,27
5899,40,20,10,20
5900,28,33,11,17
5901,34,32,-3,28
5902,32,22,14,22
5903,40,18,11,18
5904,43,32,1,23
5905,36,46,-12,32
5906,37,50,-15,26
5907,33,53,-10,22
5908,37,43,-2,29
5909,34,46,-18,33
5910,36,32,9,15
5911,28,40,-1,24
5912,27,35,-3,24
5913,32,33,-1,23
5914,32,39,-8,28
5915,38,38,-4,25
5916,35,31,5,30
5917,38,47,-10,29
5918,33,42,2,21
5919,35,48,-15,31
5920,38,40,0,29
5921,33,34,3,26
5922,34,38,1,21
5923,39,29,0,23
5924,29,36,-7,27
5925,30,32,-3,21
5926,42,22,-5,27
5927,37,23,0,26
5928,34,15,7,18
5929,31,34,-13,26
5930,34,21,0,28
5931,39,27,-2,28
5932,44,19,3,24
5933,33,21,15,17
5934,36,4,27,14
5935,34,33,-19,30
5936,32,28,-2,19
5937,37,25,-3,24
5938,39,18,13,14
5939,35,25,0,29
5940,29,20,0,26
5941,28,27,4,16
5942,30,33,-11,29
5943,28,25,8,18
5944,38,15,4,27
5945,26,35,-19,36
5946,39,27,8,20
5947,37,22,0,20
5948,31,22,14,18
5949,38,18,16,18
5950,38,32,-17,33
5951,36,30,3,25
5952,43,12,24,16
5953,39,14,27,18
5954,27,35,6,23
