Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7039,48,14,-9,37
7040,44,16,8,29
7041,45,11,1,22
7042,40,17,-14,30
7043,35,27,-16,29
7044,42,22,-10,31
7045,38,5,12,25
7046,38,19,0,27
7047,34,32,-12,34
7048,39,33,-2,27
7049,56,31,12,48
7050,38,40,-8,33
7051,34,41,-14,34
7052,36,34,-14,35
7053,35,39,-13,31
7054,36,29,-4,25
7055,31,41,-22,31
7056,44,21,-7,28
7057,41,17,-7,32
7058,48,5,8,24
7059,45,12,-3,32
7060,43,18,-15,32
7061,33,39,-18,38
7062,40,28,-12,33
7063,51,18,-11,36
7064,40,32,-22,40
7065,47,27,-20,37
7066,45,25,-11,29
7067,36,15,-1,32
7068,32,19,-5,25
7069,42,16,-4,28
7070,43,26,-12,22
7071,32,30,-14,27
7072,45,18,-1,22
7073,35,17,-6,27
7074,46,24,-9,27
7075,47,23,-14,28
7076,47,19,5,26
7077,43,32,-13,31
7078,46,22,-12,34
7079,32,45,-28,36
7080,38,30,-13,35
7081,42,12,0,19
7082,38,19,0,23
7083,42,35,-21,33
7084,43,26,-5,27
7085,35,42,-11,28
7086,50,39,-3,36
7087,46,41,-7,26
7088,34,52,0,22
7089,45,31,7,22
7090,48,42,-15,40
7091,40,36,-3,26
7092,38,36,-10,30
7093,28,47,-10,25
7094,37,32,-1,27
7095,53,23,-11,28
7096,55,14,-1,25
7097,53,17,-1,29
7098,57,25,-16,30
7099,60,16,-2,24
7100,58,12,0,27
7101,51,11,2,21
7102,53,10,7,21
7103,46,17,-5,29
7104,39,26,-15,36
7105,43,16,0,23
7106,33,31,-16,26
7107,39,24,-13,37
7108,46,26,-10,30
7109,43,27,-6,32
7110,39,24,-10,30
7111,41,25,-1,21
7112,52,13,-5,25
7113,39,13,8,21
7114,39,21,0,25
7115,32,35,-14,28
7116,35,38,-12,28
7117,34,49,-19,31
7118,41,25,0,25
7119,48,23,-3,21
7120,52,35,-14,28
7121,39,37,-12,36
7122,55,26,0,22
7123,41,43,-13,30
7124,33,50,-12,32
7125,34,42,-8,31
7126,34,28,-1,28
7127,50,7,18,17
7128,30,40,-20,27
7129,31,42,-25,36
7130,44,24,-9,29
7131,41,16,2,26
7132,41,23,-7,29
7133,39,43,-20,37
7134,36,33,-13,38
7135,32,28,-13,27
7136,49,16,-8,30
7137,31,22,2,25
7138,43,18,-8,33
7139,36,29,-12,31
7140,40,19,-2,30
7141,34,18,9,25
7142,30,28,-15,31
7143,40,8,7,24
7144,53,4,5,21
7145,38,26,-7,24
7146,33,25,-9,28
7147,33,31,-15,26
7148,42,27,-14,30
7149,44,17,-10,26
7150,30,29,-17,32
7151,44,24,-11,27
7152,40,12,7,22
7153,35,24,-20,32
7154,46,9,0,27
7155,41,22,-13,30
7156,35,35,-24,38
7157,40,23,-21,34
7158,36,26,-17,26
7159,36,38,-23,33
7160,34,21,-4,24
7161,33,19,-2,20
7162,33,28,-14,27
7163,45,4,14,23
7164,40,21,-10,28
7165,47,15,-9,30
7166,43,12,6,24
7167,38,31,-25,39
7168,40,16,0,24
7169,40,11,10,21
7170,39,16,4,20
7171,36,20,-10,35
7172,45,9,-1,26
7173,34,24,-14,31
7174,36,14,2,21
7175,34,18,3,21
7176,39,22,-17,32
7177,40,14,-4,20
7178,38,21,1,26
7179,41,17,-4,29
7180,42,24,-11,32
7181,35,25,-11,27
7182,38,23,-6,27
7183,40,16,2,27
7184,32,43,-19,31
7185,33,33,-8,27
7186,46,16,-1,27
7187,35,31,-18,38
7188,46,14,-2,29
7189,51,6,0,23
7190,39,8,8,26
7191,49,26,-12,30
7192,46,27,-22,34
7193,48,9,0,24
7194,48,17,-7,26
7195,39,20,0,26
7196,35,30,-12,31
7197,44,42,-41,41
7198,45,34,-13,34
7199,46,25,-10,32
7200,51,16,-17,40
7201,47,17,2,26
7202,42,27,-7,29
7203,54,9,6,32
7204,56,17,0,22
7205,54,12,6,26
7206,56,18,-7,31
7207,53,23,-20,40
7208,47,26,-14,31
7209,51,4,5,26
7210,47,19,-18,31
7211,44,25,-15,30
7212,50,16,-2,24
7213,47,34,-17,37
7214,44,32,-17,33
7215,52,19,4,26
7216,43,32,-11,31
7217,51,33,-21,42
7218,44,31,-6,21
7219,44,30,-7,27
7220,45,30,-14,28
7221,47,22,-3,23
7222,49,26,-22,31
7223,37,37,-7,23
7224,45,26,-19,27
7225,49,14,0,26
7226,44,33,-14,31
7227,43,42,-3,20
7228,43,33,3,24
7229,48,41,-1,31
7230,43,56,-18,31
7231,36,55,-30,34
7232,50,24,-7,29
7233,33,36,6,25
7234,39,37,-12,24
7235,46,20,7,27
7236,44,34,-2,26
7237,45,54,-26,33
7238,39,53,-18,28
7239,51,41,-1,21
7240,44,39,-4,29
7241,44,51,-20,31
7242,42,42,-18,33
7243,41,25,-3,26
7244,37,33,-7,25
7245,57,4,2,31
7246,42,37,-13,24
7247,42,38,-15,31
7248,54,22,-16,34
7249,57,23,-15,38
7250,46,30,-4,25
7251,46,26,-13,27
7252,42,30,-6,26
7253,42,21,-9,22
7254,39,25,-13,19
7255,42,22,-19,30
7256,21,44,-19,29
7257,35,25,-14,32
7258,46,16,-7,23
7259,36,25,-7,29
7260,36,39,-21,32
7261,32,31,-15,29
7262,34,29,-12,26
7263,37,10,-3,35
7264,47,0,7,20
7265,33,22,-12,27
7266,32,13,3,21
7267,34,24,-10,28
7268,34,26,-1,25
7269,31,20,-9,26
7270,33,22,-9,30
7271,41,15,4,30
7272,37,21,-20,30
7273,31,31,-20,33
7274,35,25,-9,26
7275,36,29,-18,34
7276,42,19,-13,31
7277,36,33,-7,22
7278,41,14,12,20
7279,39,32,-5,27
7280,27,50,-22,37
7281,39,62,-22,26
7282,40,45,3,26
7283,33,50,-15,29
7284,36,42,3,24
7285,38,30,6,18
7286,29,64,-28,34
7287,33,41,-17,30
7288,34,39,-18,39
7289,38,41,-26,43
7290,34,29,-2,25
7291,48,14,-11,34
7292,33,23,-1,21
7293,31,43,-26,30
7294,33,36,-12,30
7295,41,15,9,23
7296,26,30,-9,30
7297,36,28,-11,30
7298,37,20,3,21
7299,47,40,-17,33
7300,47,26,-5,26
7301,35,28,6,23
7302,32,53,-16,28
7303,35,45,-10,30
7304,27,54,-14,32
7305,36,46,-5,34
7306,31,49,-12,34
7307,42,40,-14,34
7308,43,33,2,25
7309,40,30,5,27
7310,42,29,7,15
7311,33,42,-7,34
7312,44,30,0,31
7313,40,35,-9,30
7314,35,52,-12,27
7315,35,45,-10,30
7316,38,45,-17,33
7317,27,36,-4,24
7318,37,22,16,11
7319,35,31,-5,29
7320,36,36,-16,35
7321,34,42,-21,34
7322,36,16,-4,24
7323,34,26,-12,33
7324,27,39,-21,34
7325,33,31,-15,31
7326,32,31,-9,25
7327,36,23,-11,31
7328,45,11,-6,23
7329,41,21,-16,29
7330,39,23,-1,28
7331,37,35,-9,19
7332,35,18,-2,22
7333,32,29,-14,28
7334,36,25,-8,26
7335,35,36,-13,30
7336,29,21,0,25
7337,52,10,-9,34
7338,49,15,-4,38
7339,42,18,0,23
7340,46,19,-11,35
7341,51,19,-7,28
7342,51,13,-7,30
7343,50,23,-15,28
7344,50,36,-11,33
7345,49,14,-8,34
7346,50,23,-11,21
7347,48,35,-32,35
7348,38,34,-27,30
7349,40,15,1,23
7350,36,19,-8,24
7351,40,21,-16,30
7352,39,18,-12,30
7353,42,16,-3,24
7354,36,30,0,24
7355,38,23,-6,26
7356,36,30,-19,37
7357,41,26,-12,23
7358,42,0,7,22
7359,38,22,0,26
7360,47,12,-7,29
7361,33,27,-6,18
7362,33,22,-11,33
7363,31,28,-10,35
7364,38,29,-20,37
7365,31,30,-13,34
7366,38,15,-3,19
7367,31,38,-18,29
7368,32,29,-24,35
7369,31,25,-11,25
7370,29,24,-7,25
7371,26,25,-7,27
7372,24,40,-29,37
7373,32,19,-15,28
7374,33,31,-16,30
7375,45,14,-9,26
7376,36,24,-14,23
7377,37,24,-11,28
7378,31,46,-42,39
7379,35,25,-14,25
7380,35,32,-16,33
7381,46,22,-5,27
7382,42,11,-4,28
7383,38,20,-7,29
7384,43,14,-11,32
7385,50,20,-22,34
7386,45,19,-10,29
7387,42,23,-8,33
7388,40,28,-5,26
7389,39,17,2,31
7390,39,25,-4,27
7391,47,18,-7,26
7392,41,32,-16,30
7393,40,16,10,23
7394,43,24,-15,29
7395,39,25,1,26
7396,45,34,-19,35
7397,40,42,-15,34
7398,41,53,-3,23
7399,33,56,-21,33
7400,52,30,-5,27
7401,50,35,0,30
7402,39,51,-17,28
7403,46,46,-13,31
7404,42,34,-7,24
7405,38,43,-12,27
7406,49,23,-4,26
7407,43,25,-8,27
7408,33,47,-26,34
7409,49,17,-5,25
7410,45,35,-18,32
7411,51,14,2,21
7412,36,34,-11,29
7413,44,20,0,30
7414,44,28,-10,30
7415,38,23,-4,25
7416,46,24,-12,34
7417,55,17,-6,26
7418,55,29,-16,27
7419,51,10,5,22
7420,47,31,-11,27
7421,62,11,-12,32
7422,61,8,3,28
7423,60,20,-12,27
7424,53,35,-27,33
7425,61,17,-8,34
7426,62,25,-21,40
7427,74,19,0,27
7428,72,32,-16,29
7429,80,43,-33,37
7430,87,21,-7,28
7431,86,21,-10,28
7432,95,9,-3,24
7433,75,34,-30,33
7434,77,27,-7,26
7435,67,31,-25,31
7436,76,24,-9,25
7437,97,10,-12,30
7438,91,21,-2,25
7439,99,18,-7,20
7440,104,29,-18,37
7441,121,1,4,27
7442,114,13,-2,25
7443,107,36,-17,25
7444,130,19,-19,35
7445,151,18,-11,31
7446,189,23,-11,29
7447,260,10,7,25
7448,340,-5,0,25
7449,394,8,-1,28
7450,464,10,-7,34
7451,502,13,-7,29
7452,521,15,-10,28
7453,479,16,0,24
7454,455,11,-3,30
7455,376,40,-25,33
7456,293,34,-23,39
7457,236,11,11,23
7458,186,26,-8,21
7459,155,29,-21,34
7460,137,37,-24,34
7461,135,28,-13,31
7462,140,24,-6,31
7463,132,26,-10,28
7464,101,17,1,22
7465,89,31,-14,36
7466,74,33,-12,31
7467,80,9,-1,28
7468,62,40,-27,39
7469,57,15,-3,23
7470,59,12,-4,26
7471,49,45,-26,35
7472,46,38,0,18
7473,47,42,-22,39
7474,51,23,13,22
7475,46,39,-1,25
7476,47,34,-7,24
7477,46,34,-8,28
7478,48,47,-22,32
7479,37,44,-26,39
7480,40,24,1,24
7481,50,26,-4,30
7482,45,24,0,32
7483,40,31,-10,26
7484,47,16,1,33
7485,32,42,-11,29
7486,44,19,3,16
7487,41,18,-7,27
7488,29,48,-25,31
7489,35,25,-10,30
7490,51,14,-9,28
7491,34,41,-18,29
7492,53,15,0,32
7493,40,49,-21,32
7494,47,47,-13,27
7495,52,31,2,28
7496,55,41,-26,38
7497,47,40,-4,17
7498,37,54,-28,33
7499,47,28,-4,23
7500,46,36,-19,39
7501,38,36,-6,28
7502,43,22,-2,27
7503,33,40,-27,35
7504,52,6,0,24
7505,37,27,-9,35
7506,33,28,-15,33
7507,38,29,-13,24
7508,38,26,-13,23
7509,35,37,-15,28
7510,45,25,-15,27
7511,46,6,-8,28
7512,43,18,-3,21
7513,43,25,-10,33
7514,37,23,-6,30
7515,45,15,0,24
7516,40,27,-6,24
7517,37,28,-16,27
7518,33,30,-4,25
7519,32,29,-10,30
7520,45,13,7,22
7521,39,35,-11,26
7522,39,34,-11,31
7523,36,35,-2,27
7524,35,46,-1,25
7525,34,57,-36,42
7526,40,51,-24,34
7527,49,20,0,25
7528,44,44,-24,37
7529,38,26,-6,31
7530,42,21,-1,25
7531,36,45,-23,35
7532,45,8,7,22
7533,43,17,-5,34
7534,40,7,7,31
7535,40,32,-3,22
7536,41,28,-14,28
7537,42,20,0,27
7538,33,31,-11,32
7539,43,24,-17,33
7540,47,23,-17,36
7541,40,25,-14,29
7542,31,35,-14,29
7543,45,11,0,27
7544,35,24,-7,24
7545,43,18,-9,31
7546,41,14,7,15
7547,32,24,-1,26
7548,46,6,7,29
7549,40,17,9,21
7550,33,30,-16,34
7551,44,9,0,20
7552,36,26,-15,31
7553,50,6,0,21
7554,35,25,-18,35
7555,35,30,-18,28
7556,41,19,-5,29
7557,40,29,-13,29
7558,40,26,-20,33
7559,40,26,-19,34
7560,35,29,-16,30
7561,42,13,-1,22
7562,41,17,-7,27
7563,41,14,1,24
7564,26,33,-7,29
7565,42,23,-11,27
7566,40,21,-11,33
7567,33,32,-11,28
7568,43,9,3,27
7569,33,29,-10,31
7570,40,18,-1,24
7571,33,22,-8,36
7572,34,33,-16,33
7573,40,20,-8,35
7574,30,44,-34,41
7575,36,25,-10,33
7576,38,27,-8,24
7577,39,34,-20,29
7578,40,29,-10,31
7579,44,22,-7,33
7580,44,14,3,21
7581,41,19,-5,29
7582,39,30,-12,31
7583,44,25,-13,29
7584,40,29,-13,25
7585,43,26,-20,36
7586,38,35,-19,32
7587,34,39,-13,29
7588,34,28,0,25
7589,31,28,-22,39
7590,42,26,-8,31
7591,53,22,-19,36
7592,45,25,0,29
7593,45,47,-14,31
7594,39,57,-27,35
7595,60,16,9,26
7596,39,51,-20,31
7597,49,48,-19,36
7598,51,21,8,25
7599,35,45,-22,27
7600,47,34,-12,25
7601,46,30,-14,38
7602,44,37,-13,29
7603,48,12,1,25
7604,42,35,-7,34
7605,37,39,-20,35
7606,31,28,-2,30
7607,41,18,2,22
7608,36,42,-24,37
7609,46,10,9,21
7610,35,33,-16,30
7611,31,42,-26,40
7612,40,32,-12,30
7613,32,38,-7,31
7614,42,29,0,24
7615,33,41,-1,31
7616,34,51,-18,27
7617,42,36,-9,30
7618,45,2,27,17
7619,49,28,-10,35
7620,43,32,-3,23
7621,32,54,-30,37
7622,48,19,-3,25
7623,29,49,-16,30
7624,39,36,-4,33
7625,36,45,-3,26
7626,37,53,-15,34
7627,41,36,-3,30
7628,40,44,-16,38
7629,36,50,-18,24
7630,34,48,-24,36
7631,34,33,3,22
7632,41,32,-3,22
7633,44,27,4,26
7634,40,45,-9,29
7635,44,57,-16,38
7636,46,51,-13,36
7637,45,38,6,22
7638,49,32,16,23
7639,40,54,-8,24
7640,44,39,-3,27
7641,39,34,-6,29
7642,38,42,-17,32
7643,33,37,1,20
7644,46,28,-19,37
7645,43,25,-4,26
7646,47,14,7,18
7647,40,25,-7,29
7648,48,19,-10,32
7649,40,20,3,21
7650,45,19,6,28
7651,39,28,-12,30
7652,38,22,0,28
7653,33,19,3,23
7654,42,22,-10,28
7655,44,29,-16,29
7656,42,21,-12,32
7657,39,33,-20,36
7658,49,8,11,22
7659,48,15,6,26
7660,39,28,-16,30
7661,48,14,2,33
7662,56,6,4,24
7663,39,32,-12,24
7664,46,36,-28,34
7665,30,41,-40,44
7666,46,4,16,23
7667,36,36,-20,40
7668,42,17,0,24
7669,51,16,-14,30
7670,32,36,-16,26
7671,33,24,-11,34
7672,38,23,-14,37
7673,37,22,-8,27
7674,46,18,-12,28
7675,38,8,10,28
7676,34,28,-7,26
7677,38,25,-6,29
7678,43,22,0,27
7679,41,21,-8,28
7680,41,23,-6,30
7681,40,24,-20,31
7682,42,19,-4,21
7683,43,20,5,27
7684,46,22,-5,29
7685,51,18,-13,28
7686,41,29,-16,32
7687,33,41,-19,34
7688,39,28,-7,28
7689,43,16,0,27
7690,40,13,5,23
7691,39,27,-13,29
7692,34,37,-13,26
7693,44,13,4,26
7694,46,33,-19,42
7695,33,40,-16,36
7696,53,14,-5,34
7697,44,25,-12,35
7698,51,0,13,23
7699,41,13,4,26
7700,37,27,-20,38
7701,42,22,3,24
7702,38,24,6,17
7703,35,35,-19,32
7704,46,29,-15,34
7705,48,35,-17,37
7706,47,37,-2,34
7707,35,47,-17,32
7708,50,37,-16,32
7709,39,39,0,26
7710,36,40,-20,33
7711,50,27,-10,34
7712,51,28,-20,36
7713,40,39,-22,34
7714,46,25,-6,32
7715,42,20,-5,25
7716,31,31,-6,32
7717,40,31,-29,37
7718,38,36,-12,29
7719,52,15,-2,31
7720,39,20,-5,28
7721,36,38,-23,39
7722,39,33,-17,34
7723,47,17,-8,32
7724,36,34,-22,33
7725,43,11,-1,23
7726,34,25,-15,30
7727,37,32,-15,27
7728,46,29,-16,31
7729,50,23,-14,33
7730,47,26,-20,31
7731,47,30,-6,32
7732,42,25,-1,27
7733,42,17,-3,28
7734,48,8,12,23
7735,46,35,-11,26
7736,37,38,-14,35
7737,43,38,-10,25
7738,38,37,0,25
7739,33,47,-4,31
7740,31,80,-40,34
7741,35,52,-18,33
7742,60,13,5,30
7743,41,41,-10,32
7744,46,37,-12,33
7745,36,32,-1,31
7746,40,26,-5,27
7747,29,49,-34,42
7748,35,22,1,29
7749,28,37,-16,32
7750,54,-9,11,29
7751,32,22,1,24
7752,39,16,-1,26
7753,42,21,-16,33
7754,41,13,-1,26
7755,40,27,-10,26
7756,27,49,-22,33
7757,35,25,1,23
7758,35,23,-1,28
7759,36,37,-4,24
7760,40,24,0,26
7761,37,36,-10,29
7762,35,54,-17,28
7763,28,52,-8,28
7764,32,57,-20,31
7765,42,15,15,23
7766,40,30,-2,29
7767,33,61,-25,36
7768,40,30,-1,35
7769,33,52,6,22
7770,37,51,-9,30
7771,34,58,-13,32
7772,44,49,-13,31
7773,34,49,-13,36
7774,50,26,7,26
7775,46,38,-18,40
7776,46,31,-9,25
7777,46,28,0,31
7778,37,48,-19,33
7779,46,18,4,25
7780,43,29,-17,30
7781,46,26,-1,24
7782,37,26,-8,24
7783,40,37,-18,25
7784,39,36,-6,24
7785,39,30,-12,31
7786,44,16,-10,33
7787,48,26,-7,26
7788,44,35,-28,35
7789,52,18,-14,33
7790,55,11,5,22
7791,52,-1,12,17
7792,54,15,-2,29
7793,44,23,-4,30
7794,47,25,-15,35
7795,34,35,-11,28
7796,59,7,10,20
7797,59,18,-4,22
7798,53,14,0,28
7799,66,21,-8,28
7800,53,34,-15,34
7801,53,22,-4,30
7802,65,-2,12,17
7803,49,24,2,18
7804,38,36,-20,31
7805,45,21,-6,30
7806,48,22,-17,34
7807,44,23,-4,30
7808,36,34,-14,33
7809,56,6,16,18
7810,43,26,-16,30
7811,42,24,-4,32
7812,53,12,5,23
7813,36,33,-9,24
7814,42,14,4,26
7815,45,23,-14,29
7816,34,25,-19,37
7817,39,21,-5,20
7818,42,33,-18,29
7819,47,17,-2,27
7820,44,23,0,25
7821,46,30,-11,34
7822,44,26,-15,37
7823,46,30,-16,35
7824,45,10,6,26
7825,33,23,-8,33
7826,37,21,-9,37
7827,43,30,-9,30
7828,42,31,-17,33
7829,47,27,-5,25
7830,53,27,-17,35
7831,57,13,0,28
7832,49,31,-21,31
7833,48,25,0,16
7834,45,26,-14,34
7835,56,9,-4,35
7836,32,32,-7,36
7837,31,39,-23,30
7838,40,26,-1,28
7839,50,22,-4,31
7840,49,18,-8,32
7841,54,8,12,21
7842,46,24,0,25
7843,55,23,-4,25
7844,53,38,-25,35
7845,51,33,-24,37
7846,34,32,1,24
7847,47,23,-3,32
7848,35,32,-17,38
7849,32,32,-20,35
7850,30,32,-8,27
7851,39,25,-2,27
7852,44,9,11,20
7853,33,32,-14,30
7854,43,20,-14,35
7855,42,10,-7,33
7856,27,21,-3,25
7857,44,3,4,33
7858,41,18,-12,35
7859,52,8,5,23
7860,38,32,-17,30
7861,35,42,-32,33
7862,37,26,0,26
7863,46,16,-4,32
7864,47,3,20,14
7865,41,16,0,28
7866,49,6,3,31
7867,39,32,-17,33
7868,35,44,-20,33
7869,53,12,-1,30
7870,41,22,7,23
7871,45,34,0,30
7872,40,49,-18,36
7873,47,43,1,30
7874,40,43,-2,26
7875,39,46,0,30
7876,34,54,4,21
7877,31,50,4,26
7878,47,37,2,30
7879,51,35,-2,36
7880,44,30,0,27
7881,42,33,-14,31
7882,34,38,-12,27
7883,50,23,-9,30
7884,39,17,-10,26
7885,38,35,-20,34
7886,41,41,-23,35
7887,37,30,-12,33
7888,37,21,0,28
7889,40,19,3,22
7890,38,23,-6,21
7891,52,8,5,20
7892,29,18,-2,27
7893,30,39,-22,30
7894,39,23,-11,29
7895,39,21,-3,31
7896,47,26,-17,34
7897,29,38,-15,32
7898,46,14,-5,25
7899,35,27,-7,24
7900,38,31,-11,30
7901,46,19,-6,31
7902,46,14,1,29
7903,39,27,-17,32
7904,48,27,-23,37
7905,47,20,-6,28
7906,46,18,-18,43
7907,36,22,-10,31
7908,49,23,-10,35
7909,49,21,-10,28
7910,51,27,-18,32
7911,45,25,-3,28
7912,50,9,8,21
7913,55,7,0,31
7914,54,5,5,31
7915,40,16,10,19
7916,45,33,-22,32
7917,46,27,-10,25
7918,43,31,-2,25
7919,43,27,-10,29
7920,49,24,-3,28
7921,44,25,-12,32
7922,42,32,-21,30
7923,44,25,-19,25
7924,59,5,-3,34
7925,46,27,-10,31
7926,44,20,-6,29
7927,37,44,-20,22
7928,40,32,-23,37
7929,44,15,4,25
7930,58,15,0,29
7931,41,45,-30,42
7932,51,23,-4,30
7933,47,47,-26,35
7934,54,16,18,16
7935,51,22,-2,29
7936,45,38,-10,32
7937,38,34,-8,27
7938,44,20,0,28
7939,53,20,3,21
7940,45,34,-5,28
7941,52,27,0,23
7942,47,50,-17,33
7943,43,28,12,20
7944,41,41,-13,29
7945,35,42,-9,26
7946,39,47,-18,31
7947,40,41,-8,25
7948,45,40,-1,24
7949,45,39,-16,34
7950,30,54,-7,22
7951,48,37,-3,33
7952,44,36,3,23
7953,40,56,-13,30
7954,45,30,2,30
7955,46,35,0,23
7956,46,46,-8,25
7957,53,39,-15,38
7958,50,41,-13,31
7959,51,38,-7,30
7960,52,39,-2,29
7961,51,53,-20,32
