Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7346,44,24,26,19
7347,40,29,2,21
7348,39,16,19,19
7349,44,8,14,21
7350,44,1,31,17
7351,48,6,17,19
7352,49,5,12,27
7353,46,12,14,23
7354,49,9,15,15
7355,34,19,3,25
7356,44,11,10,23
7357,32,17,0,25
7358,35,5,28,11
7359,41,4,13,16
7360,26,15,12,18
7361,42,-5,22,18
7362,38,3,32,14
7363,40,6,15,25
7364,41,5,18,16
7365,26,23,8,29
7366,36,21,3,22
7367,27,34,2,27
7368,43,-4,25,22
7369,30,15,5,27
7370,28,11,22,14
7371,33,6,20,19
7372,30,0,31,15
7373,20,17,12,17
7374,31,8,16,20
7375,36,11,4,29
7376,33,9,14,21
7377,32,4,28,14
7378,38,4,22,27
7379,30,5,24,21
7380,35,11,14,16
7381,43,7,14,28
7382,30,34,-7,32
7383,31,24,18,22
7384,40,21,21,22
7385,32,35,14,23
7386,29,45,20,18
7387,38,33,11,21
7388,30,33,25,21
7389,29,34,17,20
7390,30,33,12,23
7391,28,31,24,20
7392,25,24,30,17
7393,28,24,14,21
7394,30,17,29,13
7395,33,9,18,17
7396,38,15,15,22
7397,36,12,11,25
7398,39,7,23,27
7399,30,20,14,18
7400,30,25,8,20
7401,28,32,6,17
7402,39,6,30,16
7403,35,23,26,15
7404,26,39,9,24
7405,35,41,4,17
7406,36,46,1,31
7407,43,27,18,21
7408,34,35,13,21
7409,33,38,14,20
7410,29,41,19,19
7411,31,38,7,22
7412,33,28,25,19
7413,40,38,4,23
7414,44,20,11,24
7415,35,33,14,22
7416,40,15,31,15
7417,43,27,4,22
7418,20,40,28,18
7419,38,35,21,26
7420,41,25,19,23
7421,42,20,23,21
7422,48,18,6,22
7423,28,26,23,20
7424,38,13,27,17
7425,35,15,11,24
7426,36,25,-1,23
7427,26,35,-4,21
7428,33,4,18,22
7429,27,17,19,16
7430,23,18,15,17
7431,32,11,18,15
7432,30,7,20,13
7433,37,8,10,21
7434,33,2,32,11
7435,35,14,9,25
7436,33,9,24,15
7437,32,9,27,10
7438,39,7,20,24
7439,33,20,9,20
7440,44,-3,24,23
7441,34,5,18,22
7442,39,14,12,23
7443,43,6,6,27
7444,34,17,9,25
7445,27,19,16,12
7446,54,-2,28,17
7447,39,14,10,22
7448,46,11,19,26
7449,45,6,27,15
7450,45,17,-2,27
7451,42,17,10,28
7452,35,19,19,18
7453,36,14,12,22
7454,46,-12,26,18
7455,39,20,-3,25
7456,34,18,-3,26
7457,38,8,24,14
7458,50,-7,25,17
7459,30,29,-8,29
7460,43,11,17,16
7461,45,10,14,28
7462,41,9,19,27
7463,41,3,16,21
7464,38,22,-3,32
7465,31,11,29,10
7466,48,-13,38,17
7467,36,8,16,26
7468,26,16,5,22
7469,33,4,21,25
7470,44,-7,35,18
7471,30,18,8,26
7472,38,14,8,26
7473,33,18,7,26
7474,37,9,13,19
7475,41,9,6,21
7476,28,16,11,23
7477,37,10,6,21
7478,41,-1,38,16
7479,34,15,19,15
7480,40,2,16,25
7481,35,9,13,23
7482,33,20,5,23
7483,41,5,5,27
7484,38,5,24,25
7485,30,27,1,24
7486,39,12,25,10
7487,41,16,5,24
7488,36,12,23,16
7489,30,14,19,20
7490,35,9,12,20
7491,33,21,15,17
7492,33,13,10,26
7493,45,-2,24,19
7494,31,19,14,27
7495,49,-6,30,16
7496,33,15,18,17
7497,43,0,25,21
7498,43,9,21,18
7499,41,15,14,15
7500,38,17,22,20
7501,40,23,7,23
7502,32,29,15,21
7503,36,19,22,14
7504,45,19,31,21
7505,34,43,3,24
7506,49,32,15,20
7507,34,51,-3,26
7508,27,60,2,30
7509,41,38,11,18
7510,38,41,9,25
7511,38,25,20,16
7512,29,31,12,21
7513,30,25,6,25
7514,31,37,-3,26
7515,37,21,12,25
7516,34,29,2,25
7517,45,3,22,23
7518,48,11,8,23
7519,37,24,2,19
7520,54,-6,32,20
7521,47,5,19,22
7522,48,5,12,25
7523,46,4,24,18
7524,40,17,11,18
7525,46,21,7,21
7526,54,2,25,19
7527,45,9,17,21
7528,51,6,14,19
7529,56,10,12,17
7530,47,18,10,20
7531,55,20,7,22
7532,53,8,23,21
7533,59,21,7,22
7534,64,7,16,19
7535,73,-2,24,11
7536,76,13,17,18
7537,78,16,14,22
7538,85,4,16,20
7539,85,17,-2,29
7540,71,2,24,18
7541,64,21,0,24
7542,73,-10,33,14
7543,69,5,12,21
7544,64,17,-2,29
7545,66,20,10,20
7546,78,10,9,31
7547,93,-1,21,13
7548,85,10,15,18
7549,86,29,-2,28
7550,111,-3,19,21
7551,136,-13,34,13
7552,155,20,-1,23
7553,217,14,-1,33
7554,283,-16,41,17
7555,379,-11,34,16
7556,482,-18,32,16
7557,548,-5,26,23
7558,583,1,29,20
7559,613,18,19,21
7560,583,11,18,17
7561,496,3,25,14
7562,411,18,0,28
7563,325,5,16,24
7564,250,14,19,20
7565,199,11,17,17
7566,170,7,11,21
7567,156,23,9,23
7568,159,0,32,12
7569,138,3,29,22
7570,136,4,23,20
7571,120,11,11,15
7572,109,23,-2,23
7573,99,-2,21,11
7574,69,33,2,27
7575,66,13,24,17
7576,61,14,14,19
7577,49,18,22,20
7578,48,27,-1,28
7579,48,22,14,18
7580,53,23,23,22
7581,45,39,14,17
7582,37,38,20,25
7583,49,26,23,23
7584,45,32,14,20
7585,38,20,28,21
7586,46,17,22,23
7587,42,13,29,14
7588,33,31,3,24
7589,39,19,16,18
7590,44,10,19,21
7591,38,23,5,19
7592,46,6,14,26
7593,40,5,25,18
7594,45,3,21,19
7595,42,6,24,12
7596,36,15,9,22
7597,39,17,8,23
7598,37,16,16,17
7599,42,10,14,20
7600,29,39,0,22
7601,36,31,2,24
7602,49,22,21,15
7603,34,37,4,30
7604,35,28,15,17
7605,49,21,10,23
7606,41,27,-1,30
7607,40,14,25,13
7608,37,16,21,13
7609,37,16,9,24
7610,29,25,10,25
7611,29,20,6,25
7612,42,9,11,23
7613,34,28,-4,19
7614,41,5,3,21
7615,30,32,-7,25
7616,32,19,2,24
7617,35,9,3,26
7618,24,17,9,20
7619,37,13,8,19
7620,40,12,6,23
7621,35,0,33,12
7622,28,29,-5,28
7623,42,0,25,18
7624,40,-2,36,8
7625,34,12,20,13
7626,35,5,24,14
7627,30,17,10,27
7628,35,24,1,27
7629,36,25,7,19
7630,37,21,21,20
7631,33,16,31,16
7632,30,26,14,22
7633,37,19,15,22
7634,52,0,44,10
7635,29,36,11,21
7636,40,13,32,16
7637,40,14,20,21
7638,37,13,22,16
7639,31,15,15,18
7640,30,20,25,8
7641,36,13,23,15
7642,39,20,4,21
7643,39,1,30,13
7644,38,18,19,18
7645,33,14,13,22
7646,37,9,13,21
7647,35,22,2,22
7648,45,2,33,13
7649,35,17,8,28
7650,35,-1,29,12
7651,34,17,3,31
7652,30,12,21,16
7653,46,-8,29,16
7654,33,12,8,21
7655,48,4,22,17
7656,31,17,4,25
7657,39,12,22,18
7658,48,-3,27,28
7659,34,29,-13,28
7660,33,8,20,22
7661,34,13,14,21
7662,27,19,9,23
7663,42,4,21,21
7664,42,2,15,21
7665,39,9,10,16
7666,28,15,20,17
7667,29,14,21,15
7668,40,-2,19,24
7669,40,10,14,23
7670,27,23,3,26
7671,32,17,10,23
7672,31,9,15,20
7673,43,5,10,27
7674,37,0,30,22
7675,38,12,20,19
7676,48,-12,36,17
7677,26,29,-1,24
7678,35,11,29,12
7679,40,10,17,17
7680,35,15,9,26
7681,32,13,24,17
7682,34,25,8,27
7683,29,22,9,31
7684,40,4,26,22
7685,30,16,10,21
7686,38,5,27,11
7687,42,2,19,20
7688,41,10,5,23
7689,30,2,24,25
7690,32,6,24,16
7691,37,8,18,11
7692,33,18,2,21
7693,35,18,1,25
7694,33,-3,37,12
7695,35,7,18,16
7696,43,6,16,20
7697,38,16,3,24
7698,48,-4,18,22
7699,36,5,24,19
7700,50,6,22,18
7701,26,36,6,19
7702,38,24,0,23
7703,45,18,22,15
7704,43,27,13,21
7705,41,38,2,25
7706,44,19,26,25
7707,29,42,15,27
7708,46,30,11,23
7709,39,33,3,25
7710,34,30,8,24
7711,35,29,7,19
7712,36,15,17,16
7713,36,10,20,16
7714,35,4,25,20
7715,30,25,7,24
7716,29,20,15,23
7717,40,3,14,16
7718,31,9,23,21
7719,42,15,8,28
7720,32,12,9,20
7721,35,33,-6,25
7722,37,14,12,25
7723,32,18,19,23
7724,23,32,8,21
7725,29,29,10,27
7726,32,18,21,21
7727,30,23,31,6
7728,34,25,16,22
7729,36,17,31,13
7730,24,43,8,16
7731,32,16,23,12
7732,40,14,18,15
7733,29,26,25,14
7734,44,16,17,24
7735,37,18,21,18
7736,25,43,4,26
7737,37,22,25,16
7738,35,27,18,17
7739,31,37,7,21
7740,42,15,26,23
7741,42,11,38,11
7742,42,15,26,16
7743,45,21,11,27
7744,43,14,30,20
7745,55,17,16,27
7746,37,35,14,28
7747,33,39,26,20
7748,41,36,17,23
7749,33,35,31,10
7750,42,33,16,19
7751,36,24,32,16
7752,43,19,24,16
7753,33,27,6,26
7754,36,28,9,23
7755,45,9,30,18
7756,34,32,8,24
7757,40,12,19,18
7758,40,-4,39,9
7759,46,10,1,30
7760,35,20,15,20
7761,38,5,30,20
7762,30,25,5,24
7763,39,7,17,21
7764,37,15,13,15
7765,42,6,16,19
7766,36,13,16,20
7767,39,8,13,21
7768,35,11,13,23
7769,32,23,3,23
7770,37,16,0,24
7771,39,4,16,19
7772,38,7,20,14
7773,36,5,17,23
7774,35,11,22,18
7775,36,2,19,21
7776,32,9,16,15
7777,43,0,21,15
7778,28,11,22,16
7779,27,9,28,11
7780,29,24,3,26
7781,40,10,14,17
7782,36,12,0,29
7783,30,16,3,20
7784,39,10,1,29
7785,31,16,3,28
7786,38,12,13,26
7787,29,12,17,20
7788,31,9,11,18
7789,32,9,7,20
7790,34,15,19,17
7791,35,12,16,23
7792,35,14,14,25
7793,36,15,1,29
7794,29,18,8,25
7795,39,0,29,15
7796,36,6,22,20
7797,37,-6,31,13
7798,44,4,14,20
7799,42,0,28,23
7800,49,0,13,25
7801,24,22,6,24
7802,48,-8,34,18
7803,43,-10,43,10
7804,43,0,25,18
7805,42,2,25,19
7806,26,15,10,23
7807,43,13,13,19
7808,41,1,13,28
7809,41,8,11,29
7810,35,12,13,20
7811,30,15,18,13
7812,32,11,21,21
7813,43,-2,33,12
7814,30,20,8,23
7815,41,11,21,19
7816,36,13,27,17
7817,41,24,11,26
7818,35,19,21,20
7819,40,13,24,15
7820,34,26,26,19
7821,38,18,22,23
7822,34,22,16,19
7823,33,23,7,27
7824,35,8,26,14
7825,30,19,11,29
7826,40,0,24,18
7827,37,15,16,20
7828,42,2,34,15
7829,33,7,30,18
7830,38,0,29,20
7831,35,9,13,27
7832,32,17,15,21
7833,51,7,10,20
7834,24,31,8,18
7835,39,2,25,18
7836,44,0,26,16
7837,36,9,17,26
7838,42,-5,43,9
7839,43,8,14,23
7840,32,11,17,20
7841,34,13,12,20
7842,42,7,27,19
7843,55,-3,21,17
7844,35,13,14,20
7845,37,-1,36,12
7846,34,10,21,21
7847,37,22,6,26
7848,35,13,28,16
7849,29,27,17,17
7850,38,28,17,17
7851,33,36,13,23
7852,34,38,12,19
7853,35,27,11,23
7854,38,28,12,28
7855,31,22,27,22
7856,30,28,18,23
7857,33,19,24,15
7858,35,30,9,19
7859,41,10,12,20
7860,28,19,10,25
7861,28,23,-6,31
7862,34,15,18,19
7863,26,19,11,22
7864,22,31,5,18
7865,36,17,17,21
7866,41,14,8,20
7867,35,16,13,24
7868,41,12,11,25
7869,44,5,25,17
7870,33,21,18,16
7871,39,18,15,22
7872,36,26,9,25
7873,32,35,16,17
7874,36,42,7,22
7875,35,34,16,25
7876,22,46,6,24
7877,29,36,5,24
7878,30,35,3,25
7879,38,19,22,17
7880,39,30,5,24
7881,41,20,30,12
7882,38,20,16,26
7883,36,46,4,17
7884,36,38,2,34
7885,33,35,12,26
7886,34,15,32,14
7887,28,35,20,18
7888,28,41,0,28
7889,26,33,4,25
7890,35,17,2,28
7891,44,24,-7,25
7892,45,13,5,29
7893,32,22,5,26
7894,39,13,12,19
7895,37,20,7,25
7896,37,10,24,18
7897,31,19,0,27
7898,40,-4,31,11
7899,37,1,36,10
7900,34,19,15,19
7901,27,38,1,24
7902,44,6,22,20
7903,47,0,30,17
7904,46,14,-1,33
7905,44,14,7,22
7906,43,0,30,18
7907,56,-11,41,12
7908,54,4,21,20
7909,40,23,16,20
7910,58,5,23,10
7911,59,20,0,23
7912,54,-3,36,15
7913,60,8,19,18
7914,56,12,8,29
7915,49,18,19,23
7916,59,-7,30,19
7917,50,16,11,24
7918,43,11,16,23
7919,43,22,1,25
7920,38,7,20,20
7921,50,0,19,25
7922,40,10,17,20
7923,42,19,5,21
7924,52,5,17,22
7925,44,-3,32,18
7926,44,5,19,20
7927,43,5,32,12
7928,39,8,19,27
7929,48,4,14,20
7930,45,3,17,19
7931,33,15,13,24
7932,43,8,13,24
7933,40,4,26,16
7934,32,28,-2,28
7935,36,21,2,26
7936,39,17,7,26
7937,41,7,18,21
7938,52,-14,41,21
7939,33,15,5,27
7940,35,18,9,24
7941,46,-1,30,11
7942,53,6,15,23
7943,49,6,17,20
7944,44,23,8,28
7945,49,12,14,27
7946,49,16,11,22
7947,48,-1,30,9
7948,35,22,5,22
7949,47,9,12,25
7950,43,17,3,30
7951,47,-2,21,23
7952,43,4,22,9
7953,49,6,19,20
7954,39,9,11,19
7955,58,-2,25,18
7956,44,15,14,21
7957,52,4,24,18
7958,52,-3,27,12
7959,49,5,15,26
7960,36,17,18,20
7961,36,18,10,20
