Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7299,30,14,9,21
7300,34,7,19,21
7301,25,20,5,23
7302,32,19,1,33
7303,33,27,-7,31
7304,35,0,35,15
7305,37,19,6,30
7306,33,14,7,27
7307,32,10,14,24
7308,26,24,-2,33
7309,30,20,8,25
7310,37,0,29,15
7311,30,-2,38,9
7312,36,2,22,25
7313,27,18,6,22
7314,27,20,0,25
7315,36,11,13,26
7316,34,10,20,21
7317,21,22,4,27
7318,29,20,3,28
7319,27,14,15,22
7320,29,14,7,28
7321,34,1,26,16
7322,23,10,17,28
7323,30,8,18,18
7324,30,9,23,16
7325,27,15,13,20
7326,30,0,22,13
7327,32,12,4,29
7328,24,23,-6,27
7329,36,17,-2,25
7330,29,7,23,21
7331,42,-2,23,20
7332,27,17,8,26
7333,25,3,27,21
7334,28,18,6,25
7335,24,8,23,23
7336,35,-10,25,27
7337,26,14,17,19
7338,37,14,10,27
7339,33,11,12,28
7340,32,10,8,21
7341,43,-4,22,23
7342,23,18,9,26
7343,30,2,24,18
7344,43,1,14,24
7345,29,4,18,24
7346,30,6,20,14
7347,18,20,3,26
7348,24,26,-4,26
7349,38,0,26,16
7350,25,5,16,25
7351,29,2,23,18
7352,25,25,-1,23
7353,30,16,4,26
7354,39,-4,26,21
7355,30,15,7,25
7356,29,14,11,25
7357,24,22,10,22
7358,26,14,2,25
7359,32,2,15,28
7360,20,23,13,18
7361,34,2,11,25
7362,30,14,6,30
7363,23,12,15,20
7364,27,11,14,23
7365,28,12,15,20
7366,33,12,7,25
7367,38,0,8,30
7368,29,18,-2,25
7369,39,0,14,22
7370,33,-4,24,19
7371,27,24,1,24
7372,34,9,3,21
7373,31,11,8,29
7374,30,7,15,23
7375,36,4,19,15
7376,32,22,-4,28
7377,34,26,-13,26
7378,30,13,10,24
7379,32,5,13,25
7380,24,18,20,17
7381,36,12,14,17
7382,32,4,21,20
7383,22,26,3,25
7384,29,0,14,25
7385,24,11,16,27
7386,17,20,8,29
7387,33,-2,26,22
7388,21,23,9,30
7389,36,7,18,28
7390,37,2,22,25
7391,30,7,15,22
7392,23,26,4,24
7393,26,16,8,26
7394,30,6,21,30
7395,28,14,14,20
7396,21,14,16,24
7397,30,8,16,24
7398,25,23,0,27
7399,24,16,21,22
7400,30,2,21,30
7401,20,27,3,25
7402,35,4,16,21
7403,33,-4,30,16
7404,30,0,28,18
7405,23,18,10,22
7406,35,1,18,16
7407,25,13,12,25
7408,36,3,19,21
7409,20,17,15,19
7410,24,17,7,21
7411,26,3,27,15
7412,30,7,2,30
7413,31,10,14,22
7414,39,9,11,22
7415,27,10,16,28
7416,30,11,19,22
7417,28,4,24,24
7418,25,17,9,25
7419,22,21,2,27
7420,36,-1,17,25
7421,31,13,13,26
7422,36,8,15,21
7423,33,-3,26,21
7424,32,4,18,16
7425,25,17,0,33
7426,36,8,11,23
7427,21,21,9,21
7428,30,18,8,22
7429,24,11,14,25
7430,25,22,11,25
7431,36,0,22,20
7432,33,10,15,22
7433,33,16,13,19
7434,31,4,13,25
7435,30,6,19,19
7436,38,5,10,21
7437,31,6,10,25
7438,34,4,18,23
7439,26,15,18,23
7440,27,9,16,23
7441,35,5,11,27
7442,32,11,11,24
7443,25,16,14,21
7444,26,11,17,17
7445,35,4,15,21
7446,35,12,8,24
7447,38,-3,29,26
7448,28,2,25,17
7449,38,1,23,18
7450,24,16,27,16
7451,28,10,8,27
7452,29,21,3,27
7453,25,12,16,20
7454,34,-2,32,12
7455,30,4,23,19
7456,28,10,2,25
7457,33,10,6,31
7458,27,20,-1,27
7459,29,11,11,27
7460,25,20,14,23
7461,28,12,10,22
7462,24,13,16,21
7463,33,22,1,24
7464,34,4,16,24
7465,31,13,9,23
7466,27,23,9,26
7467,25,19,6,27
7468,35,-3,21,24
7469,25,15,13,24
7470,26,18,0,29
7471,36,0,29,15
7472,21,21,8,25
7473,26,26,0,30
7474,23,28,7,27
7475,32,7,25,12
7476,34,-3,31,14
7477,26,17,6,25
7478,30,8,16,23
7479,34,4,26,17
7480,27,14,14,24
7481,32,4,22,21
7482,34,7,18,30
7483,24,21,3,31
7484,30,10,16,23
7485,36,-4,30,24
7486,40,2,14,27
7487,31,19,0,29
7488,26,23,0,27
7489,30,13,7,28
7490,33,9,20,24
7491,41,0,10,25
7492,33,5,14,21
7493,36,13,0,27
7494,35,-6,39,16
7495,36,6,21,23
7496,41,2,21,20
7497,29,22,4,28
7498,41,0,12,25
7499,34,7,19,23
7500,34,2,26,18
7501,32,14,9,24
7502,42,13,2,33
7503,35,7,16,21
7504,29,11,12,27
7505,41,-4,26,18
7506,34,3,23,20
7507,28,13,17,22
7508,35,15,7,20
7509,29,14,16,22
7510,35,16,5,24
7511,25,29,-7,31
7512,26,21,13,27
7513,33,12,15,26
7514,27,21,6,31
7515,32,12,19,19
7516,30,11,13,23
7517,25,19,5,29
7518,39,3,20,25
7519,43,-3,21,21
7520,27,20,1,24
7521,38,0,17,21
7522,32,19,4,28
7523,40,2,7,33
7524,28,26,-11,31
7525,35,8,7,22
7526,31,10,15,16
7527,36,9,21,19
7528,34,16,1,27
7529,37,7,22,19
7530,25,15,7,26
7531,41,1,24,14
7532,27,12,19,24
7533,36,11,21,16
7534,25,15,13,23
7535,32,6,13,23
7536,41,-3,19,20
7537,31,-3,30,17
7538,36,5,21,20
7539,27,23,5,23
7540,29,22,1,30
7541,37,6,15,21
7542,37,13,8,25
7543,26,13,23,17
7544,34,14,0,32
7545,38,-1,28,17
7546,34,4,20,16
7547,30,12,6,28
7548,30,8,9,28
7549,36,7,10,23
7550,27,13,5,30
7551,40,-2,18,21
7552,33,10,19,21
7553,30,13,8,24
7554,35,4,12,23
7555,32,18,1,33
7556,34,0,22,20
7557,38,2,25,25
7558,42,-1,14,25
7559,26,14,15,17
7560,24,23,8,32
7561,39,0,17,25
7562,29,10,20,17
7563,27,16,5,23
7564,31,12,11,29
7565,24,23,7,27
7566,31,16,12,32
7567,25,19,7,25
7568,24,25,4,26
7569,14,21,19,20
7570,23,25,9,24
7571,33,8,15,20
7572,32,5,15,24
7573,36,9,11,26
7574,30,10,14,23
7575,35,5,14,23
7576,36,4,19,22
7577,32,7,17,22
7578,34,-2,26,22
7579,27,16,13,23
7580,44,-14,32,25
7581,23,19,7,24
7582,27,26,-3,32
7583,41,6,8,24
7584,21,33,-7,26
7585,30,15,11,27
7586,29,11,6,25
7587,25,19,13,28
7588,23,23,15,26
7589,26,11,21,18
7590,36,10,9,23
7591,37,-3,33,12
7592,33,12,7,27
7593,36,0,23,24
7594,36,8,19,19
7595,33,8,12,19
7596,31,18,6,27
7597,34,2,33,15
7598,27,27,-2,36
7599,35,8,28,22
7600,32,22,0,29
7601,39,6,7,28
7602,23,22,19,16
7603,23,11,15,28
7604,30,12,14,28
7605,27,12,14,26
7606,34,-1,31,12
7607,37,2,14,28
7608,34,12,14,28
7609,24,23,13,27
7610,26,17,6,26
7611,28,14,5,27
7612,38,3,12,24
7613,35,4,23,30
7614,29,7,22,24
7615,32,22,11,23
7616,44,-6,28,20
7617,44,1,16,20
7618,38,0,23,21
7619,29,9,20,19
7620,28,18,-2,30
7621,30,3,16,23
7622,32,10,12,22
7623,27,19,8,32
7624,31,-1,27,19
7625,36,1,19,24
7626,33,13,17,24
7627,32,7,15,26
7628,36,3,20,22
7629,28,9,23,14
7630,38,5,17,20
7631,36,0,19,22
7632,31,10,16,25
7633,31,6,24,29
7634,35,5,19,28
7635,37,5,18,22
7636,25,13,24,25
7637,32,12,28,18
7638,37,-1,34,16
7639,32,12,15,24
7640,37,7,10,26
7641,34,19,8,26
7642,40,1,21,21
7643,38,6,13,28
7644,42,-5,28,19
7645,27,15,20,24
7646,35,10,19,23
7647,26,12,17,19
7648,25,18,17,22
7649,34,19,3,24
7650,27,20,14,20
7651,36,4,21,22
7652,30,13,13,31
7653,35,7,24,19
7654,39,2,13,19
7655,25,19,15,18
7656,26,26,3,26
7657,25,28,-2,22
7658,33,14,12,21
7659,25,16,20,21
7660,37,0,22,21
7661,28,27,1,26
7662,37,6,19,21
7663,32,3,15,24
7664,32,15,8,23
7665,32,16,2,30
7666,30,10,5,26
7667,38,4,10,28
7668,32,20,-1,31
7669,37,23,-8,28
7670,34,21,-1,30
7671,28,18,12,22
7672,20,30,6,25
7673,36,12,12,25
7674,28,17,16,24
7675,26,17,21,18
7676,33,11,15,25
7677,37,-9,37,20
7678,31,9,14,21
7679,33,8,21,13
7680,31,1,18,20
7681,39,5,5,24
7682,40,0,18,25
7683,39,-4,34,9
7684,31,15,5,31
7685,28,5,22,25
7686,32,17,8,23
7687,36,2,18,22
7688,38,0,14,30
7689,28,8,10,20
7690,34,6,9,26
7691,35,1,16,23
7692,28,15,5,28
7693,25,28,-2,29
7694,33,12,12,24
7695,28,11,15,19
7696,32,16,6,28
7697,32,0,25,18
7698,26,13,10,23
7699,30,21,4,33
7700,30,12,11,20
7701,31,11,17,22
7702,31,5,25,21
7703,30,17,0,31
7704,29,6,11,29
7705,34,1,26,20
7706,25,15,15,24
7707,34,10,12,20
7708,38,5,17,27
7709,30,2,24,23
7710,35,5,17,28
7711,22,17,12,20
7712,34,8,16,20
7713,33,8,16,21
7714,31,16,4,29
7715,41,9,15,24
7716,27,22,-6,30
7717,34,8,15,24
7718,44,0,26,12
7719,37,12,9,26
7720,28,23,0,27
7721,31,16,3,31
7722,39,6,14,22
7723,35,16,5,26
7724,31,12,8,29
7725,38,13,12,23
7726,26,25,4,20
7727,24,18,13,24
7728,41,-3,28,16
7729,32,14,2,26
7730,36,31,-13,33
7731,35,11,9,28
7732,34,0,36,17
7733,26,22,11,25
7734,32,0,30,24
7735,40,8,16,24
7736,33,5,26,20
7737,32,14,7,27
7738,28,7,25,23
7739,36,8,13,30
7740,32,7,16,20
7741,39,14,7,28
7742,28,9,25,29
7743,24,7,30,22
7744,44,-4,11,23
7745,40,7,10,32
7746,34,6,30,19
7747,36,6,17,29
7748,28,23,11,21
7749,32,12,13,21
7750,22,26,14,27
7751,42,6,18,19
7752,35,11,9,24
7753,21,30,2,26
7754,32,13,18,26
7755,27,21,16,22
7756,27,16,15,17
7757,29,16,16,22
7758,29,15,7,26
7759,23,17,18,24
7760,36,-2,28,12
7761,40,-11,38,14
7762,39,-6,35,16
7763,39,13,10,34
7764,33,22,4,24
7765,25,26,5,25
7766,38,0,35,16
7767,40,-1,18,27
7768,31,14,16,21
7769,31,19,2,29
7770,32,20,4,27
7771,31,7,26,25
7772,36,6,21,26
7773,37,0,22,18
7774,42,3,7,29
7775,36,11,15,27
7776,29,29,9,22
7777,29,7,24,24
7778,27,22,12,17
7779,37,3,22,15
7780,25,8,22,21
7781,32,10,12,23
7782,36,17,0,25
7783,30,19,6,24
7784,33,16,10,27
7785,26,25,8,24
7786,40,4,12,30
7787,33,14,11,21
7788,42,7,13,24
7789,35,17,5,25
7790,32,14,15,23
7791,31,14,12,26
7792,28,12,5,35
7793,25,21,14,26
7794,31,32,0,27
7795,33,16,8,30
7796,31,10,24,22
7797,37,13,13,23
7798,34,10,11,22
7799,39,7,14,20
7800,39,3,22,22
7801,39,5,21,18
7802,32,13,9,30
7803,27,10,21,21
7804,33,11,28,14
7805,44,7,14,26
7806,30,12,14,23
7807,27,16,10,31
7808,39,8,17,23
7809,24,15,4,29
7810,33,18,-5,36
7811,35,4,21,23
7812,32,17,9,28
7813,32,18,14,20
7814,26,20,8,29
7815,22,7,21,23
7816,36,10,12,26
7817,29,17,7,23
7818,33,10,7,26
7819,31,4,17,22
7820,40,3,12,30
7821,25,13,19,16
7822,38,1,30,11
7823,31,20,-1,33
7824,51,-9,16,28
7825,40,5,10,25
7826,29,20,5,28
7827,21,18,13,25
7828,30,15,12,19
7829,29,15,3,31
7830,33,12,13,25
7831,30,17,6,27
7832,36,-3,33,18
7833,22,19,9,25
7834,45,-2,22,22
7835,44,2,20,27
7836,24,13,26,18
7837,39,14,8,28
7838,32,12,17,24
7839,26,17,12,28
7840,27,13,18,20
7841,33,11,13,23
7842,41,-9,36,13
7843,27,15,17,21
7844,24,20,19,18
7845,30,21,3,32
7846,26,24,6,26
7847,29,19,12,28
7848,41,6,19,22
7849,32,9,26,13
7850,29,24,4,30
7851,36,11,9,19
7852,42,4,11,27
7853,42,9,6,27
7854,39,5,14,25
7855,33,-1,32,19
7856,32,5,14,24
7857,28,1,38,15
7858,38,4,25,20
7859,33,-3,28,21
7860,31,7,32,25
7861,31,15,12,19
7862,32,-1,28,16
7863,35,11,20,26
7864,31,8,20,18
7865,35,-1,21,20
7866,32,14,8,24
7867,35,10,15,25
7868,34,4,13,27
7869,35,1,19,23
7870,33,13,17,20
7871,32,5,23,25
7872,26,11,18,20
7873,30,5,15,29
7874,29,10,17,19
7875,32,0,28,17
7876,31,3,23,17
7877,30,8,17,18
7878,28,11,15,25
7879,32,15,7,29
7880,25,17,4,22
7881,31,13,13,22
7882,41,8,12,20
7883,34,10,9,27
7884,32,15,13,26
7885,34,13,19,18
7886,37,8,5,25
7887,37,2,17,22
7888,35,15,6,27
7889,39,4,13,27
7890,31,16,11,28
7891,24,26,7,29
7892,32,20,6,23
7893,37,11,12,24
7894,24,25,8,25
7895,27,15,3,28
7896,38,13,8,26
7897,36,0,22,18
7898,33,6,28,13
7899,27,12,14,26
7900,37,6,22,22
7901,33,4,15,27
7902,29,18,1,29
7903,26,22,-3,30
7904,30,16,11,23
7905,29,18,4,32
7906,30,14,19,20
7907,28,6,19,20
7908,36,6,19,17
7909,35,8,20,20
7910,34,8,20,20
7911,30,24,8,28
7912,30,24,-2,35
7913,27,16,11,28
7914,43,2,21,24
7915,36,14,13,28
7916,38,-3,33,17
7917,36,7,14,24
7918,29,20,9,24
7919,29,18,13,22
7920,30,3,26,25
7921,38,0,37,15
7922,36,9,15,23
7923,33,23,-7,27
7924,39,2,14,28
7925,37,6,17,26
7926,35,3,23,25
7927,31,20,0,30
7928,37,-3,28,23
7929,46,-2,22,27
7930,36,5,11,27
7931,32,32,-3,29
7932,40,3,21,20
7933,32,11,14,28
7934,31,13,14,27
7935,21,20,9,23
7936,36,10,15,24
7937,32,15,1,29
7938,44,6,17,26
7939,32,9,22,27
7940,30,8,21,22
7941,32,11,16,24
7942,29,11,22,27
7943,30,13,20,15
7944,33,6,20,21
7945,24,15,18,21
7946,25,19,11,23
7947,36,0,30,22
7948,31,25,8,24
7949,34,13,6,29
7950,39,2,25,19
7951,26,17,7,34
7952,34,5,16,23
7953,40,0,20,22
7954,35,1,22,18
7955,32,9,15,22
7956,31,6,22,22
7957,33,10,11,22
7958,44,-1,21,26
7959,32,22,4,30
7960,33,13,13,27
7961,35,13,21,20
